Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings7576,Hastings,1976.01.15,15,"Bronstein, David I","Hort, Vlastimil",1/2-1/2,2590,2600,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 g1e2 f8d6 d4c5 d6c5 d2b3 c5b6 e1g1 g8e7 c2c4 d5c4 d1d8 b6d8 b5c4 e8g8 e2c3 c6e5 c4e2 d8b6 c3a4 b6c7 c1e3 e7d5 f1c1 e5c6 e3d2 c7e5 e2f3 d5e7 d2c3 e5c7 a4c5 a8b8
ENG-URS m,London,1976.??.??,?,"Goodman, David SC","Bronstein, David I",1/2-1/2,2230,2540,D31,d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 c7c6 c1f4 f8d6 f4g3 g8f6 e2e3 e8g8 f1d3 f8e8 g1f3 d8e7 d1c2 b8d7 g3d6 e7d6 e1g1 d7f8 a1b1 f8g6 b2b4 c8g4 f3d2 g4d7 d3f5 d7f5 c2f5 a7a5 b4b5 c6c5 d4c5 d6c5 f1c1 c5d6 d2f3 a8c8 c3e2 g6e7 f5d3 f6e4 f3d4 d6f6 f2f3 e4c5 d3d2 b7b6 e2f4 f6d6 c1d1 c5d7 d4e2 d6e5 b1c1 d7f6 e2d4 h7h6 c1c8 e8c8 d1c1 c8c1 d2c1 e5d6 d4f5 e7f5 c1c8 d6f8 c8f5 f8c5 f5d3 c5c1 g1f2 c1b2 d3e2 b2b4 e2d3
ENG-URS m,London,1976.??.??,?,"Bronstein, David I","Stean, Michael",0-1,2540,2420,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1b5 c8d7 b5c4 e8g8 g1e2 c7c5 e1g1 b8c6 a1b1 a8c8 d4c5 c6a5 c4d5 a7a6 e2d4 c8c5 c1a3 c5c3 a3b4 c3c8 b4a5 d8a5 b1b7 d7a4 d5b3 c8d8 b7e7 d8d4 d1f3 a4b3 a2b3 a5b4 e7a7 a6a5 g2g3 b4b6 a7e7 g7f6
ENG-URS m,London,1976.??.??,?,"Bronstein, David I","Mestel, A Jonathan",1-0,2540,,C02,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4e5 b8c6 g1f3 d8b6 a2a3 c5c4 b1d2 c6a5 h2h4 c8d7 h4h5 h7h6 g2g3 g8e7 f1h3 a5b3 d2b3 d7a4 f3d2 e7c6 e1g1 c6a5 f2f4 a5b3 d2b3 a4b3 d1e2 e8c8 f4f5 d8e8 c1e3 b3a4 f5e6 f7e6 f1f7 e8e7 f7f2 e7e8 a1f1 f8e7 e2g4 e7d8 g4g6 e8e7 f2f7 a4e8 f7e7
ENG-URS m,London,1976.??.??,?,"Bronstein, David I","Goodman, David SC",1-0,2540,2230,B09,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 f2f4 g8f6 g1f3 e8g8 f1d3 b8c6 e4e5 d6e5 d4e5 f6d5 c1d2 d5b6 e1g1 c6b4 d3e4 f7f5 e5f6 e7f6 a2a3 b4d5 c3d5 b6d5 c2c4 d5e7 d2b4 c8d7 e4b7 a8b8 f1e1 f8e8 b7d5 e7d5 d1d5 g8h8 b4c3 b8b6 c4c5 b6e6 a1d1 d8e7 d5d7 e7c5 d7d4 c5f8 e1e6 e8e6 d4d8 e6e8 d8c7
ENG-URS m,London,1976.??.??,?,"Mestel, A Jonathan","Bronstein, David I",1/2-1/2,,2540,C56,e2e4 e7e5 f1c4 g8f6 g1f3 b8c6 d2d4 e5d4 e1g1 f6e4 f1e1 d7d5 c4d5 d8d5 b1c3 d5d8 e1e4 f8e7 f3d4 f7f5 c1h6 e8g8 d4c6 b7c6 e4d4 d8e8 h6f4 e7f6 d4d3 e8f7 d1f3 a8b8 a1b1 g7g5 f4e3 c8a6 d3d1 a6b7 e3a7 b8d8 a7c5 f8e8 d1d8 f6d8 h2h3 f7e6 b1d1 d8f6 f3d3 e8d8 d3e2 d8d1 e2d1 e6e5 c3a4 b7a6 c2c3 a6b5 c5d4 e5d5 d1b3 f6d4 c3d4 d5b3 a2b3 g8f7 a4c3 f7e6 f2f4 h7h6 g1f2 b5d3 b3b4 d3c4 f2e3 c4f1 e3f2 f1d3 f2e3
ENG-URS m,London,1976.??.??,?,"Stean, Michael","Bronstein, David I",1/2-1/2,2420,2540,C32,e2e4 e7e5 f2f4 d7d5 e4d5 e5e4 d2d3 g8f6 d3e4 f6e4 g1f3 f8d6 f1d3 e4f6 b1c3 e8g8 e1g1 c7c6 d5c6 b8c6 a2a3 f8e8 g1h1 a7a6 f3g5 g7g6 g5e4 d6e7 e4f6 e7f6 c3d5 c8e6 d5f6 d8f6 d1f3 a8d8 c1d2 c6d4 d2c3 d4f3 c3f6 d8d3 c2d3 f3d2 f6c3 d2f1 a1f1 e6d5 f1e1 e8e1 c3e1 f7f5 h1g1 g8f7 g1f2 g6g5 g2g3 g5g4 f2e3 f7e6 e3d4 h7h5 d4c5 d5h1 e1c3 h1g2 c5b6 e6d7
Odessa,Odessa,1976.??.??,?,"Ignatiev, Felix N","Bronstein, David I",1/2-1/2,,,D45,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 a2a3 f8d6 d1c2 e8g8 f1d3 e6e5 c4d5 c6d5 d4e5 d7e5 f3e5 d6e5 h2h3 c8d7 c1d2 a8c8 a1d1 d5d4 e3d4 e5d4 e1g1 d8a5 c2b1 a5b6 c3e2 d4e5 d2c3 e5c3 e2c3 d7c6 f1e1 f8e8 b1c2 h7h6 d3f5 c8d8 d1d8 b6d8 e1e8 d8e8
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Alburt, Lev O",0-1,,,A08,g1f3 g8f6 g2g3 c7c5 f1g2 b8c6 e1g1 d7d5 d2d3 e7e5 e2e4 d5d4 b1d2 d8c7 a2a4 f8e7 d2c4 f6d7 f3h4 e7h4 g3h4 d7b6 f2f4 b6c4 d3c4 c7e7 d1h5 e7e6 b2b3 e6g4 h5g4 c8g4 h2h3 g4d7 f4f5 f7f6 h4h5 e8e7 f1f3 a8g8 f3g3 b7b6 c1d2 a7a5 g1f2 d7e8 g2f3 e7f7 a1g1 c6e7 f2e2 e8d7 h3h4 d7c6 e2d3 f7f8 f3g4 f8f7 g1f1 e7c8 f1g1 c8d6 g4f3 d6c8 d2c1 c8e7 c1d2 f7f8 f3g4 f8f7 g1f1 e7c8 f1g1 c8e7 g1f1 h7h6 f1g1 e7c8 d2c1 c8d6 g1e1 g8a8 g4f3 a8e8 f3g4 f7g8 g4f3 e8e7 f3g4 g8h7 g4h3 h8e8 g3g6 e8d8 g6g3 c6b7 c1d2 e7d7 g3g1 b7c6 h3g2 d7a7 e1a1 d8a8 g2h1 c6e8 h1f3 a7e7 g1f1 e8d7 f3h1 a8e8 d3e2 d7c8 a1e1 c8a6 e2d3 e7d7 e1a1 d6b7 h1f3 b7d8 d2e1 d8c6 f3e2 a6b7 d3d2 c6b4 e2d3 e8e7 d2e2 b4a6 e1d2 a6c7 e2f3 c7e8 f3g4 e8d6 a1e1 d7d8 e1e2 b7c6 d2c1 d8g8 e2e1 c6d7 g4g3 d7e8 g3g4 e8d7 g4g3 d7e8 g3g4 e8h5 g4h5 g7g6 h5g4 g6f5 g4h3 e7g7 f1f3 g7g1 e1f1 f5e4 f3f6 g8g3 h3h2 g3g2 h2h3 e4d3 f6h6 h7g8 h6d6 g2g3 h3h2 g1f1 h2g3 d3c2 c1h6 f1f4
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Balinas, Rosendo Carrean",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 c1g5 f8e7 e4f6 e7f6 d1d2 f6g5 d2g5 d8g5 f3g5
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Bilek, Istvan",1/2-1/2,,,A45,d2d4 g8f6 c1g5 f6e4 g5h4 c7c6 b1d2 d7d5 d2e4 d5e4 c2c3 c8f5 e2e3 d8b6 d1c2 e7e6 h2h3 c6c5 g2g4 f5g6 g1e2 b8c6 f1g2 c5d4 e3d4 a8c8 g2e4 b6b5 a2a3 c6a5 e1g1 a5c4 a3a4 b5d7 e2g3 f8d6 a1e1 e8g8 e4g6 h7g6 f2f4 c4b6 g3e4 b6d5 e4d6 d7d6 c2e4 d6d7 f4f5 e6f5 g4f5 f8e8 e4f3 e8e1 h4e1 c8c6 e1h4 a7a6 a4a5 g6f5 f3f5 c6g6 g1h1 g6e6 h4g5 f7f6 g5d2 d5e7 f5f3 d7b5 f1e1 e6e1 d2e1 b5b2 f3e4 g8f7 d4d5 b2b5 c3c4 b5d7 h1g2 d7f5 e4f5 e7f5 g2f3 f5d6 c4c5 d6b5 f3e4 b5a7 e1g3 a7b5 e4d3 f7e7 h3h4 g7g6 g3e1 e7d7 e1c3 b5c7 d3e4 c7e8 c3d4 d7e7
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Espig, Lutz",1/2-1/2,,,D32,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 b1c3 b8c6 c1g5 f8e7 g5e7 g8e7 e2e3 e8g8 d4c5 d8a5 f1e2 a5c5 e1g1 c8e6 a1c1 c5a5 e2b5 a8c8 b5c6 b7c6 d1a4 a5b6 a4a3 e7f5 c3a4 b6a6 b2b3 f8d8 a3b2 a6b7 f3d4 f5d4 b2d4 d8e8 c1c3 f7f6 f1c1 e6f7 a4c5 b7b6 h2h3 f7g6 d4a4 e8e7 b3b4 g6e8 a2a3 c8a8 a4d1 a7a5 b4b5 d5d4 c5a4 b6d8 c3d3 c6b5 d3d4 e7d7 d4d7 d8d7 d1d7 e8d7 a4b6 a8a7 b6d7 a7d7 g1f1 d7d3 a3a4
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Lerner, Konstantin Z",1/2-1/2,,,B22,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 b1c3 d6e5 d4e5 d5c3 d1d8 c6d8 b2c3 e7e6 f3d4 f8c5 d4b3 c5e7 f1b5 c8d7 a2a4 d8c6 f2f4 a7a6 b5e2 f7f6 e5f6 e7f6 c1d2 f6e7 d2e3 e8c8 e1g1 e6e5 f4f5 d8f8 e2d3 c6d8 b3a5 e7d6 a5c4 d6c7 c4b6 c7b6 e3b6 f8f6 a4a5 d8f7 h2h3 h7h5 a1e1 h5h4 e1e4 d7b5 c3c4 b5c6 e4g4 e5e4 d3e4 f7e5 e4c6 e5g4 c6d5 g4h6 d5e6 c8b8 b6d4 h6g8 d4e5 b8a7 f1d1 g8e7 d1d7 e7c6 e5c7 g7g6 e6d5 g6f5 c7e5 h8f8 e5f6 f8f6 d7h7 c6a5 c4c5 f5f4 h7h4 a5c6 g1f2 a6a5 f2f3 f6f5 d5a2 f5c5 h4f4 b7b5 h3h4 a5a4 g2g4 c5c2 a2d5 a4a3 h4h5 a3a2 d5a2 c2a2 g4g5 a2h2 h5h6 b5b4 f3g3 h2h1 f4h4 h1h4 g3h4 b4b3 h6h7 b3b2 h7h8q b2b1q h8g7 a7b6 g7f6 b1h1
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Plachetka, Jan",1/2-1/2,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 c1e3 e5d4 c3d4 c6a5 b3c2 c7c5 d4c5 d6c5 b1d2 a5c6 h2h3 g4h5 a1c1 f6d7 c2b1 f8e8 d1e2 e7f6 b2b3 c6d4 e3d4 c5d4 e2d3 d8b6 e4e5 h5g6 d3d4 b6d4 f3d4 f6e5 d2f3 g6b1 c1b1
Odessa,Odessa,1976.??.??,?,"Bronstein, David I","Tringov, Georgi P",1/2-1/2,,,D40,c2c4 c7c5 b1c3 g8f6 g1f3 e7e6 e2e3 d7d5 d2d4 b8c6 a2a3 a7a6 d4c5 f8c5 b2b4 c5a7 c1b2 e8e7 f1e2 d5c4 d1d8 h8d8 e2c4 b7b5 c4e2 c8b7 e1g1 a7b6 f1d1 d8d1 a1d1 a8d8 d1d8 b6d8 g1f1
Odessa,Odessa,1976.??.??,?,"Tarjan, James Edward","Bronstein, David I",1/2-1/2,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 e7b4 c1d2 b4c3 d2c3 f6e4 a1c1 d7d6 f3d2 e4c3 c1c3 b7g2 g1g2 b8d7
Odessa,Odessa,1976.??.??,?,"Silva, Fernando","Bronstein, David I",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1e2 b8c6 b1c3 g8e7 e1g1 c8f5 d3f5 e7f5 c1f4 c6e7 d1d3 c7c6 f4d6 f5d6 e2f4 e8g8 a1e1 f8e8 e1e2 e7g6 f4g6 e8e2 c3e2 h7g6 c2c3 d8a5 e2c1 a8e8 d3d1 d6c4 b2b4 a5a3 f1e1 e8e1 d1e1 a7a5 b4a5 a3a5 e1e7 a5c3 e7d8 g8h7
Odessa,Odessa,1976.??.??,?,"Savon, Vladimir A","Bronstein, David I",1-0,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 b8c6 b1d2 e4d6 c2c3 c8f5 d1c2 f5d3 c2d3 e8g8 f3e5 c6b8 f1e1 c7c6 d2f1 f7f6 e5f3 b8d7 f1g3 f8e8 c1f4 d6f7 g3f5 e7f8 e1e8 d8e8 a1e1 e8d8 h2h4 g7g6 f5g3 f8d6 f4d6 f7d6 d3e3 d7f8 e3f4 d6f7 h4h5 d8d6 f4h4 g8g7 f3h2 f8e6 h2g4 e6g5 f2f4 d6f4 e1f1 f4d2 g4f6 f7h6 f6g4 h6g4 h4g4 d2e3 g1h2 a8f8 h5h6 g7g8 f1f8 g8f8 g4c8 e3e8 c8b7 g5f7 g3f1 e8e1 b7b8 f8e7 b8a7 e7f6 h2g1 f7h6 a7d7 h6f5 d7c6 f6e7 c6c7 e7e6 c7h7 e6f6 h7h8 f6g5 h8d8 g5g4 d8f6 g6g5 f6e5
Odessa,Odessa,1976.??.??,?,"Paoli, Enrico","Bronstein, David I",0-1,,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 e1g1 g8e7 d4c5 d6c5 d2b3 c5d6 b3d4 e8g8 c1g5 f7f6 g5h4 d8b6 f1e1 c6d4 f3d4 e7g6 h4g3 d6e5 c2c3 e5d4 b5d3 d4e5 d3g6 h7g6 d1d5 c8e6 d5e4 e5g3
Odessa,Odessa,1976.??.??,?,"Lutikov, Anatoly S","Bronstein, David I",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 c8e6 a3c4 c6d4 g5f6 d8f6 c4e3 a8a7 c3d5 f6d8 c2c3 d4c6 d1d2 g7g6 f1e2 f8g7 e1g1 e8g8 b2b4 f7f5 e4f5 g6f5 a2a4 a6a5 b4b5 c6e7 a1d1 e7d5 e3d5 a7a8 b5b6 d8d7 d5c7 a8d8 c3c4 e6f7 d2a5 e5e4 a5b5 d7b5 c7b5 g7e5 f2f4 e4f3 f1f3 f5f4 a4a5 d6d5 c4c5 d8c8 b5d6 c8c5 d6b7 c5c2 f3f2 f8c8 e2g4 c2f2 g4c8 f2a2 b7d8 f7h5 c8e6 g8g7 e6d5 a2a5 d5f3 h5e8 b6b7 g7f6 d8c6 e8c6 f3c6 a5c5 c6f3 c5b5 h2h4 f6e7 g1h2 e5c7 d1a1 h7h5 a1a8 e7f7 a8c8 c7d6 c8d8 f7e7 d8h8 d6c7 h8h7 e7d8 f3c6 f4f3 h7c7 d8c7 c6b5 f3g2 b5c6 g2g1q h2g1
Odessa,Odessa,1976.??.??,?,"Tukmakov, Vladimir B","Bronstein, David I",1/2-1/2,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8a5 c1e3 b7b5 d4c5 b5b4 a2a3 b4b3 d1b3 f8c5 e3c5 a5c5 b3b5 c5e3 f1e2 c6e7 b5d3 e3f4 g1h3 f4e4 e1g1 e4d3 e2d3 a8b8 b2b4 e8g8 c3c4 d5c4 d3c4 h7h6
Vitrobud op,Sandomierz,1976.??.??,1,"Gereben, Erno","Bronstein, David I",1/2-1/2,,2540,A10,c2c4 e7e6 g1f3 f7f5 b1c3 g8f6 g2g3 f8b4 f1g2 e8g8 e1g1 b8c6 d1c2 b7b6 a2a3 b4c3 c2c3 c8b7 b2b4 d8e7 c1b2 a8e8 d2d4 c6d8 a3a4 f6e4 c3d3 a7a5 b4a5 b6a5 b2a3 d7d6 c4c5 b7d5 f3d2 e4d2 d3d2 d5g2 g1g2 d8f7 d2a5 e8a8 a5b5 f5f4 a3c1 a8b8 b5d3 d6c5 c1a3 e7f6 a3c5 f8e8 d3f3 e6e5 a4a5 b8a8 f1d1 g8h8 f3d3 e5e4 d3c3 f6g6 g2h1 f4f3 e2f3 f7g5 f3f4 g5f3 h1g2 a8a6 d4d5 g6h5 h2h3 a6h6 d1h1 h5d5 c5e3 h6c6 c3b2 c6a6 h1e1 a6a5
Vitrobud op,Sandomierz,1976.??.??,2,"Bronstein, David I","Nowak, Ignacy",1-0,2540,2295,C00,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 f8e7 f1g2 g8f6 e1g1 d7d5 d1e2 b7b6 e4e5 f6d7 c2c4 d7b8 b1c3 d5d4 c3e4 h7h6 h2h4 c8b7 c1f4 b8d7 h4h5 d7f8 g3g4 f8h7 f4g3 d8d7 f3d2 e8g8 f2f4 f7f5 e5f6 g7f6 f4f5 e6e5 d2f3 c6d8 g4g5 h6g5 f3h2 d8f7 h5h6 a8b8 e2h5 f7h8 h2g4 e7d6 a1e1 d7d8 e4f6 f8f6 g3e5 d6e5 e1e5 b7g2 f1e1 f6f7 g1g2 g8f8 g2g1 d8c7 h5h2 b8d8 e1e4 c7c8 h2h5 c8c7 g1g2 c7c8 e5e6 f7f5 e6e7 h7f6 g4f6 f5f6 h5g5
Vitrobud op,Sandomierz,1976.??.??,3,"Bronstein, David I","Schinzel, Wladyslaw",1/2-1/2,2540,2370,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 c2c3 g8f6 e4e5 f6d5 e1g1 f8g7 d2d4 c5d4 c3d4 e8g8 b1c3 d5c7 c1f4 c7b5 c3b5 a7a6 b5c3 d7d6 e5d6 c8g4 d6e7 d8e7 d4d5 c6d4 d5d6 e7d7 d1d4 g7d4 f3d4 g6g5 f4g3 f7f5 g3e5 a8e8 f1e1 e8e5 e1e5 d7d6 e5d5 d6b4 d4b3 g4h5 a1e1 h5f7 d5d4 b4b6 c3d5 f7d5 d4d5 b6c6 e1d1 c6f6 d5d2 b7b6 b3c1 f5f4 f2f3 f8e8 c1e2 b6b5 e2c3 f6b6 g1f1 b5b4 c3e4 e8e7 h2h3 g8g7 b2b3 h7h6
Vitrobud op,Sandomierz,1976.??.??,4,"Szilagyi, Gyorgy","Bronstein, David I",1/2-1/2,2380,2540,A34,c2c4 g8f6 b1c3 c7c5 g1f3 d7d5 c4d5 f6d5 g2g3 b8c6 f1g2 d5c7 d2d3 e7e5 f3d2 c8d7 a2a4 f8e7 d2c4 e8g8 e1g1 g8h8 g2c6 d7c6 c4e5 c6e8 c1e3 c7d5 c3d5 d8d5 e5c4 e8c6 f2f3 b7b6 e3f2 f7f5 e2e4 f5e4 f3e4 d5e6 d1e2 a8d8 f2e1 f8f1 e2f1 h8g8 e1c3 a7a6 f1f5 e6f5 e4f5 b6b5 a4b5 a6b5 a1a7 d8d7 a7d7 c6d7 c4e3 e7g5 g1f2
Vitrobud op,Sandomierz,1976.??.??,5,"Bernard, Ryszard","Bronstein, David I",1/2-1/2,2360,2540,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 c1g5 e8g8 g5h4 d8b6 b5d3 a7a5 c2c3 a5a4 b3d4 e7g6 h4g3 d6g3 f2g3 c8g4 d3g6 h7g6 d1d2 g4f3 g2f3 c6d4 c3d4 a8c8 a1c1 f8e8 g1g2 b6b5 c1c8 e8c8 f1f2 b5c4 a2a3 c8e8 d2d1 e8c8 f2e2 b7b5 d1d2 g8f8 d2e3 f8g8 e3d2 c8b8 e2e5 b5b4 a3b4 f7f6 e5e2 c4b4 d2f4 b4b5 f4e3 b5d7 e2c2 d7f5 e3e2 b8c8 c2c8 f5c8 g2f2 g6g5 g3g4 g8f7 e2b5 c8c4 b5d7 f7g6 d7e8 g6h7 e8h5 h7g8 h5e8
Vitrobud op,Sandomierz,1976.??.??,6,"Bronstein, David I","Dobosz, Henryk",1-0,2540,,A82,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 g2g4 d7d5 g4g5 f6g8 f2f3 e7e5 f3e4 d5e4 c3e4 b8c6 d4d5 c6d4 c2c3 d4f5 f1c4 g8e7 g1e2 e7g6 e2g3 f5g3 h2g3 f8d6 c1e3 c8f5 c4b5 e8e7 b5d3 d8d7 d1d2 b7b6 e1c1 d7a4 b2b3 a4a5 c3c4 a5a3 c1b1 a7a5 e4d6 f5d3 d2d3 c7d6 d3f5 a8a6 d1f1 e7d8 f5f7 d8c8 f7g6
Vitrobud op,Sandomierz,1976.??.??,7,"Adamski, Jan","Bronstein, David I",1/2-1/2,2415,2540,A93,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 c7c6 b2b3 f6e4 c1b2 f7f5 b1d2 d8e8 f3e5 d7e5 d4e5 e8g6 a1c1 c8d7
Vitrobud op,Sandomierz,1976.??.??,8,"Bronstein, David I","Vaisman, Volodia",1-0,2540,2485,C32,e2e4 e7e5 f2f4 d7d5 e4d5 e5e4 d2d3 g8f6 d3e4 f6e4 g1f3 f8c5 d1e2 c8f5 b1c3 d8e7 c1e3 c5e3 e2e3 e4c3 e3e7 e8e7 b2c3 f5c2 e1d2 c2a4 a1e1 e7d6 f3g5 d6d5 e1e4 a4e8 e4d4 d5c6 f1e2 b8d7 e2f3 c6b6 h1b1 b6a5 b1b7 h7h6 b7c7 a8b8 g5f7 e8f7 c7d7
Vitrobud op,Sandomierz,1976.??.??,9,"Bronstein, David I","Gaprindashvili, Nona",1-0,2540,2425,E43,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 e2e3 f8b4 f1d3 f6e4 e1g1 f7f5 c3e2 e8g8 a2a3 b4d6 b2b4 c7c5 b4c5 b6c5 a1b1 d8c7 d1b3 b7a6 e2c3 e4c3 b3c3 b8c6 c1b2 c7a5 c3c2 a5c7 d4c5 d6c5 c2c3 d7d6 f3d4 c6d8 e3e4 c5d4 c3d4 d8c6 d4c3 c6e5 e4f5 e5d3 c3d3 a6c4 b1c1 c4d3 c1c7 f8f7 c7f7 g8f7 f5e6 f7e6 f1d1 d3e4 d1e1 e6d5 f2f3 e4c2 e1e2 c2d3 e2e3 d5c4 b2g7 a7a5 g2g4 a8b8 f3f4 b8b1 g1f2 b1b3 e3e7 b3a3 f4f5 a3b3 f5f6 d3g6 f6f7 g6f7 e7f7 a5a4 g7f6 a4a3 f7h7
Vitrobud op,Sandomierz,1976.??.??,10,"Smejkal, Jan","Bronstein, David I",0-1,2615,2540,A34,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 f1e2 f8g7 e1g1 e8g8 d2d4 b8c6 a1b1 b7b6 c1a3 c8e6 f3g5 e6d7 d4d5 c6a5 c3c4 h7h6 g5f3 e7e5 e3e4 f7f5 f3d2 h6h5 a3b2 f5f4 b2c3 a5b7 a2a4 a7a5 d2f3 f8e8 d1d2 b7d6 d2b2 a8b8 e2d3 d6f7 b2c2 g6g5 b1b2 g5g4 f3d2 g7f8 f1b1 f8d6 d2f1 d6c7 c2d1 d8f6 d3e2 f4f3 d5d6 f3e2 d1e2 f7d6 f1g3 f6f7 b2d2 d7c6 b1d1 b8d8 e2e3 f7g6
Vitrobud op,Sandomierz,1976.??.??,11,"Knaak, Rainer","Bronstein, David I",1/2-1/2,2520,2540,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3 d7d5 f1d3 d5c4 d3c4 a7a6 e1g1 b7b5 c4d3 c8b7 a2a4 b5a4 d1a4 b8d7 c3a2 a6a5 a4c2 c5d4 a2b4 a5b4 c1d2 e8g8 d2b4 a8c8 c2e2 d7c5 f1d1 b7f3 e2f3 d8b6 b4c5 c8c5 e3d4 c5d5 b2b3 d5d4 d3c4 h7h6 h2h3 f8d8 d1d4 b6d4 a1a8 g8f8 a8d8 d4d8 g1f1 g7g5 f1e2 d8d4 f3e3 d4b2 e2f3 f6d7 g2g3 d7e5 f3g2 b2a1 c4e2 a1a5 b3b4 a5d5 g2h2 e5d7 b4b5 f8e7 h3h4 d5c5 e3c5 d7c5 h2g2 e7d6 g2f3 f7f5 f3e3 e6e5 h4g5
Tungsram,Budapest,1977.??.??,?,"Ostojic, Predrag","Bronstein, David I",1/2-1/2,2480,2560,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 f1e2 g8e7 d4b3 b7b5 a2a3 e7g6 e1g1 f8e7 f2f4 e8g8 e4e5 d7d6 e5d6 e7d6 c1e3 d8c7 g2g3 g6e7 e2f3 a8b8 e3f2 f8d8 d1c1 f7f5 f3g2 e6e5 f4e5 c6e5 f2d4 e7c6 d4c5 c6e7 c5d6 d8d6 c1e1 e5c4 c3d5 c7a7 f1f2 d6e6 e1c3 c8b7 c3d4 a7d4 b3d4 e6e5 d5e7 e5e7 d4f5 e7e5 g2b7 b8b7 b2b3 c4b6 a1d1 b6d5 c2c4 b5c4 b3c4 d5f6 d1d8 e5e8 d8e8 f6e8 c4c5 b7c7 c5c6 e8f6 f2b2 g8f7 b2b6 f7e6 f5e3 a6a5 b6a6 f6e4 e3c2 e6d6 c2d4 d6d5 d4f5 c7f7 a6a5 d5c6 f5d4 c6d6 a3a4 e4c5 a5a8 f7b7 a4a5 d6d5 a8d8 d5c4 d4f5 b7a7 f5d6 c4b4 d8b8 b4a4 b8b5 a7a5 b5b2 a5a6 d6e8 g7g6 b2a2 a4b4 a2a6 c5a6 e8f6 h7h6 f6d7 b4c4 d7e5 c4d5 e5g6 d5e6 g1g2 a6c5 g2f3 e6f5 g6e7 f5f6 e7d5 f6e5 d5f4 e5f5 h2h4 c5d7 g3g4 f5e5 f4h5 d7f8 h5f4
