Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-ch,Syracuse,1934.??.??,?,"Reshevsky, Samuel Herman","Santasiere, Anthony Edward",1-0,,,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 d1b3 c7c6 c1d2 d5c4 f1c4 b8d7 e1g1 d7b6 c4e2 c8e6 b3c2 e6c4 e3e4 f8e8 a1d1 e7e5 f3e5 d8d4 e5c4 b6c4 d2g5 d4c5 g5f6 g7f6 c3b1 f6b2 e2c4 c5e5 d1d7
USA-ch,Syracuse,1934.??.??,?,"Reshevsky, Samuel Herman","Tholfsen, E.",1-0,,,D37,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 b8d7 e2e3 f8e7 f1d3 e8g8 e1g1 b7b6 c4d5 e6d5 d1c2 c8b7 b2b3 c7c5 c1b2 a8c8 f1d1 d8c7 a1c1 g7g6 c2e2 c5c4 d3b1 a7a6 e3e4 b6b5 e4e5 f6h5 b3c4 b5c4 e2d2 h5g7 d1e1 g7e6 c3e2 b7c6 b1c2 f8e8 h2h4 d7b6 b2c3 b6a4 c3a5 c7d7 h4h5 c8b8 c1b1 d7a7 g2g3 b8b1 e1b1 e8b8 d2d1 b8b5 a5e1 a4b6 e1d2 b6d7 a2a4 b5b1 d1b1 a7b7 h5g6 h7g6 c2g6 f7g6 b1g6 e6g7 d2h6
USA-ch,Syracuse,1934.??.??,?,"Reshevsky, Samuel Herman","Monticelli, Mario",1-0,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 c4d5 e6d5 g1f3 f8e7 e2e3 c7c6 d1c2 e8g8 f1d3 f8e8 h2h3 d7f8 g5f4 f8g6 f4h2 e7d6 h2d6 d8d6 e1c1 c8d7 g2g4 e8c8 c1b1 b7b6 h1g1 f6e8 h3h4 d6f6 g1g3 d7g4 g3g4 f6f3 d3f5 c8d8 h4h5 e8d6 h5g6 f3f5 g6h7 g8h7 g4h4 h7g8 e3e4 d6e4 c3e4 d5e4 d1h1 f7f6 h4e4 f5d5 e4h4 f6f5 c2e2 d8e8 e2h5 d5e6 h4f4 e6h6 h5h6 g7h6 h1h6 e8e4 f4e4 f5e4 h6c6 a8d8 c6c4 b6b5 c4b4 g8f7 b4b5 d8d4 b5b7 f7e6 b1c2 a7a5 b7b6 e6d7 b6b5 a5a4 a2a3 d7c6 b5b8 c6c7 b8f8 c7d7 f8f4 d4c4 c2d2 d7d6 f2f3 c4d4 d2e3 d4d3 e3e4 d3b3 e4f5 b3b2 f4a4
Margate,Margate,1935.??.??,1,"Sergeant, Edward G","Reshevsky, Samuel Herman",0-1,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c4 g8f6 e1g1 f8e7 f1e1 b7b5 c4b3 d7d6 a2a4 c8b7 c2c3 c6a5 b3c2 c7c5 d2d4 d8b8 a4b5 a6b5 d1e2 c5c4 b1d2 e8g8 d2f1 f8e8 d4e5 d6e5 c1g5 b8c7 e1d1 g7g6 f1e3 e8d8 g5f6 e7f6 e3d5 b7d5 e4d5 a8a6 e2e3 f6g7 f3g5 g7h6 e3g3 h6g5 g3g5 f7f6 g5e3 a6d6 e3e4 a5b7 d1d2 b7c5 e4f3 f6f5 a1d1 e5e4 f3g3 c5d3 c2d3 c4d3 f2f3 c7c5 g1h1 d6d5 f3e4 f5e4 d1e1 d8e8 e1e3 e8f8 h2h3 f8f1 h1h2 d5g5
Margate,Margate,1935.??.??,2,"Reshevsky, Samuel Herman","Milner Barry, Philip Stuart",1/2-1/2,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 d7d6 a2a3 b4c3 c2c3 e8g8 g2g3 e6e5 d4d5 c6e7 f1g2 f6e4 c3e3 f7f5 e1g1 a7a5 a3a4 b7b6 f3d2 e4c5 d2b3 c8d7 b3c5 b6c5 f2f4 e7g6 f4e5 g6e5 e3c3 d8e7 b2b3 e5g4 g2f3 e7e5 c3e5 g4e5 c1d2 f8e8 f1e1 e5f3 e2f3 g8f7 e1e8 d7e8 a1e1 e8d7 g1f2 g7g6 h2h4 f7f8 d2h6 f8f7 h6d2 f7f8 e1e3 f5f4 e3e1 f4g3 f2g3 f8f7 e1e2 d7f5 d2c3 f5d3 e2d2 d3f5 g3f4 h7h5 f4g5 f5b1 g5f4 b1f5 f4g3 f5b1 g3f2 b1f5 d2b2 f5d3 f2e1 d3f5 b2g2 f5d3 e1d2 d3b1 d2c1 b1d3 c1b2 d3f5 c3d2 f5d3 b2c3 d3b1 g2g1 b1f5 g1e1 f5h3 c3b2 f7f8 d2g5 a8e8 e1e8 f8e8 g5d2 e8d7 d2a5 h3g2 f3f4 c7c6 d5c6 d7c6 b3b4 c5b4 a5b4 d6d5
Margate,Margate,1935.??.??,3,"Klein, Ernst Ludwig","Reshevsky, Samuel Herman",1/2-1/2,,,D46,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 a7a6 c4d5 c6d5 e1g1 b7b5 e3e4 d5e4 c3e4 c8b7 d1e2 f8e7 a2a4 b5b4 c1f4 e8g8 a1c1 f6d5 f4g3 d8b6 e4c5 e7c5 d4c5 d7c5 d3h7 g8h7 e2c2 h7g8 c2c5 f8c8 c5d4 b6d4 f3d4 d5b6 b2b3 b6d5 d4e2 e6e5 c1c8 a8c8 f1c1 f7f6 g1f1 g8f7 f1e1 f7e6 c1c8 b7c8 e1d2 c8b7 f2f3 d5e7 g3f2 e6d5 e2c1 e7c6 f2b6 b7c8 c1e2 c8e6 h2h4 d5d6 d2c2 c6e7 b6f2 e6d5 e2g3 f6f5 f2e1 a6a5 e1f2 d6c6 g3f1 e7g6 f1e3 d5e6 g2g4 f5f4 e3f1 e5e4 f3e4 e6g4 f1h2 g4h5 f2d4 g6h4 d4g7 h4g6 g7f6 g6f8 f6d8 f8e6 d8a5 c6c5 h2f1 h5e2 f1h2 e2h5 c2d2 e6d4 a5c7 d4b3 d2d3 b3c1 d3d2 c1e2 a4a5 c5c6 c7b6 e2c3 e4e5 c3a4 b6d4 c6d5 d4a1 a4c5 d2e1 c5d3 e1d2 d3c5 d2e1 c5d3 e1d2 d3e5 a1e5 d5e5 d2c2 e5d5 a5a6 d5c5 a6a7 h5g6 c2b2 g6e4 h2g4 f4f3 g4e3 c5b5 b2a2 b5a4 a2b2 a4b5 b2a2 e4c6 a2b2 b5c5 b2c2 c5d4 e3g4 c6d5 g4f6 d5b7 f6g4 b7c6 c2b3 d4c5 b3c2 c6e4 c2b2 e4d5 g4e3 d5e4 e3g4 c5b5 g4f6 e4a8 f6g4 b5c6 b2c2 c6b5 c2b2 b5a4 b2a2 b4b3 a2b2 a4b4 g4f2 b4c4 f2g4 a8b7 g4e5 c4b4 e5d3 b4c4 d3e5 c4d4 e5f3
Margate,Margate,1935.??.??,4,"Reshevsky, Samuel Herman","Capablanca, Jose Raul",1-0,,,D62,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 d1c2 c7c5 g1f3 c5c4 d3f5 f8e8 e1g1 g7g6 f5h3 d7f8 h3c8 a8c8 g5f6 e7f6 b2b3 d8a5 b3b4 a5d8 c2a4 a7a6 b4b5 e8e6 a1b1 c8b8 b1b2 f6e7 b5a6 e6a6 a4c2 f8e6 f1b1 a6a7 a2a4 e6c7 f3e5 d8e8 f2f4 f7f6 e5g4 e8d7 h2h3 g8g7 g4f2 e7a3 b2a2 a3d6 f2d1 f6f5 c3b5 a7a5 b5c7 d6c7 d1c3 d7d6 c2f2 b7b6 f2f3 b8d8 a2b2 d6e7 b2b4 d8d7 g1h1 c7d8 g2g4 f5g4 h3g4 e7d6 h1g1 d8c7 g1f2 d7f7 g4g5 c7d8 f2e2 d8g5 b4b6 d6a3 e2d2 g5e7 b6b7 a5a4 f3d5 a4a5 d5c4 a5h5 d2d3 a3a8 c4e6 a8a3 b7d7 h5f5 b1b3 a3a1 d7e7 a1f1 d3d2
Margate,Margate,1935.??.??,5,"Fairhurst, William Albert","Reshevsky, Samuel Herman",0-1,,,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4b3 f8e7 e1g1 c8b7 e3e4 b5b4 e4e5 b4c3 e5f6 d7f6 b2c3 e8g8 a1b1 c6c5 c1b2 b7e4 b1c1 d8b6 d4c5 e7c5 d1e2 a8d8 c1d1 e4b7 f3e5 b7a8 c3c4 b6b7 e5f3 f6e4 b2a1 d8d1 b3d1 f8d8 d1c2 b7c6 f3e5 e4g3 e5c6 g3e2 g1h1 a8c6
Margate,Margate,1935.??.??,6,"Reshevsky, Samuel Herman","Menchik, Vera",1-0,,,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 g1f3 d7f8 h2h3 c8e6 e1c1 f6d7 g5e7 d8e7 c1b1 a7a6 d1c1 a8c8 e3e4 c7c6 h1e1 d5e4 c3e4 h7h6 g2g4 d7f6 e4c5 f6d5 c2d2 e7f6 f3e5 c8c7 e1e4 g7g5 h3h4 d5f4 h4g5 h6g5 e4e1 e8d8 d3c2 f6g7 d2c3 e6c8 c1d1 f8e6 c5e6 c8e6 e1h1 e6d5 c2h7 g8f8 h1h2 c6c5 h7f5 f4e2 c3a5 f7f6 h2h7
Margate,Margate,1935.??.??,7,"Mieses, Jacques","Reshevsky, Samuel Herman",0-1,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 e7e5 c1e3 e5d4 d1d4 d8a5 d4d2 f8b4 c2c3 b4e7 f1d3 e8g8 g1e2 c6c5 g3f5 c8f5 d3f5 b8c6 e1g1 a8d8 d2c2 g7g6 f5e4 f6e4 c2e4 f8e8 e4c2 c5c4 b2b4 a5c7 f1d1 c6e5 e3f4 e7d6 e2d4 e5f3 d4f3 d6f4 g2g3 f4h6 a2a4 h6g7 b4b5 c7c5 a1c1 d8d5 d1d5 c5d5 f3d4 g7d4 c3d4 e8e4 c1d1 e4d4 d1d4 d5d4 g1f1 g8f8 a4a5 d4d3 c2e2 d3e2 f1e2 f8e7 e2e3 e7d6 e3d4 c4c3 d4c3 d6c5 b5b6 a7b6
Margate,Margate,1935.??.??,8,"Reshevsky, Samuel Herman","Thomas, George Alan",1/2-1/2,,,D62,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 b8d7 c1g5 f8e7 e2e3 e8g8 d1c2 c7c5 c4d5 f6d5 g5e7 d8e7 c3d5 e6d5 d4c5 d7c5 f1d3 c5d3 c2d3 e7e4 d3e4 d5e4 f3d4 c8d7 e1d2 f8c8 h1c1 g8f8 c1c8 a8c8 a1c1 c8c1 d2c1 f8e7 c1d2 e7d6 d2c3 d6d5 c3b4 f7f5 d4e2 g7g5 b4c3 d5e5 e2d4 h7h5 a2a3 h5h4 c3c4 d7e8 c4c3 e8d7 c3c4 d7e8
Margate,Margate,1935.??.??,9,"Reshevsky, Samuel Herman","Reilly, Brian Patrick",1-0,,,D64,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 g1f3 e8g8 a1c1 c7c6 d1c2 a7a6 a2a3 f8e8 h2h3 h7h6 g5f4 d5c4 f1c4 b7b5 c4a2 c6c5 d4c5 d7c5 a2b1 c8b7 e1g1 d8b6 f4e5 c5d7 e5g3 a8c8 c2e2 b5b4 a3b4 e7b4 f3e5 b4c3 e5d7 f6d7 b2c3 d7c5 e3e4 e6e5 g1h1 b6g6 f1e1 c8d8 h1h2 g6g5 c1d1 c5e6 e2c4 e6f4 b1a2 f4e6 c4b4 d8d1 e1d1 b7c8 b4a4 e8f8 a4a5 e6f4 a2c4 h6h5 h3h4 g5f6 a5c7 g7g5 h4g5 f6g5 c4f7 g8h8 h2h1 h5h4 g3f4 g5f4 f7g6 f4h6 c7e5 h8g8 g6f5 c8f5 e4f5
USA-ch,New York,1936.??.??,?,"Reshevsky, Samuel Herman","Kevitz, Alexander",1-0,,,D05,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 d7d5 c2c3 b8d7 b1d2 c5d4 e3d4 f8d6 e1g1 e8g8 f1e1 d8c7 d1e2 b7b6 f3e5 c8b7 f2f4 f8e8 g2g4 d7f8 g4g5 f6d7 d2f1 e8e7 f1g3 f7f6 g5f6 g7f6 e5d7 e7d7 g3h5 d7f7 f4f5 e6f5 d3f5 g8h8 c1h6 b7c8 e1f1 c7e7 e2e7 d6e7 f5c8 a8c8 f1f5 c8d8 h5f4 f8g6 f4d5 g6h4 d5e7 f7e7 f5f4 h4g6 f4f6 d8g8 g1f1 e7e4 f6f2 g6h4 h6f4 h7h5 f4g3 e4g4 a1e1 h4g6 f2f3 h5h4 g3f2 h8h7 h2h3 g4f4 e1e7 h7h8 f3f4 g6f4 e7e3 g8f8 e3f3 h8g7 f2e3
USA-ch,New York,1936.??.??,1,"Reshevsky, Samuel Herman","Morton, Harold",1-0,,,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 d1b3 c7c6 c1d2 b7b6 c4d5 c6d5 f1b5 c8b7 a1c1 f6e4 c3e4 d5e4 f3e5 b7d5 b5c4 d5c4 e5c4 d8d5 c4a3 d5g5 e1g1 b8d7 c1c7 f8d8 a3b5 d7e5 d4e5 d8d2 b5d6 a8f8 b3b4 d2d5 d6c8 d5e5 c8e7 g8h8 e7c6 e5c5 b4e4 g7b2 c7a7 f8c8 c6d4 c5c1 a7f7 g5c5 d4e2 c1f1 g1f1 c5h5 e4b4 b2g7 b4d6 h5b5 f2f3 c8e8 f1f2 b5b2 d6d5 b2a3 d5b3 a3c5 f7b7 c5h5 b3f7 h5e5 f7f4 e5d5 b7b8 d5e6 a2a4 h7h6 b8e8 e6e8 f4e4 e8e4 f3e4 g7f8 e2f4 h8h7 e4e5 g6g5 f4d5 f8c5 e5e6 h7g6 g2g4
USA-ch,New York,1936.??.??,2,"Simonson, Albert","Reshevsky, Samuel Herman",1/2-1/2,,,A30,c2c4 g8f6 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 b1c3 d8c8 b2b3 f8e7 c1a3 d7d5 c4d5 f6d5 c3d5 b7d5 d2d4 b8d7 f1e1 d7f6 d4c5 b6c5 d1c2 e8g8 e2e4 d5b7 a1c1 f6d7 f3d2 c8c6 d2c4 a7a5 c4b2 f8c8 b2a4 e7f6 e1d1 f6d4 c2e2 c6a6 e2d2 a6a7 a3b2 e6e5 a4c3 a7b6 g2h3 c8d8 c3a4 b6c6 d2e1 d4b2 a4b2 d7f6 d1d8 a8d8 f2f3 c6d6 b2c4 d6d4 e1f2 d4f2 g1f2 a5a4 f2e3 a4b3 a2b3 b7c8 h3c8 d8c8 c4e5 c8b8 c1c3 g8f8 e5d3 f6d7 f3f4 f8e7 e4e5 e7e6 e3e4 g7g6 g3g4 f7f5 g4f5 g6f5 e4e3 b8b5 d3b2 d7b6 c3d3 b6d5 e3f3 d5b4 d3d6 e6e7 b2c4 b4c2 f3f2 c2d4 c4e3 b5b3 e3d5 e7f7 d6f6 f7g7 f6a6 b3d3 a6a7 g7g6 a7a6 g6g7 a6d6 c5c4 d5e3 g7f7 d6f6 f7e8 e3f5 c4c3 f5d4 d3d4 f6c6 d4f4 f2e3 f4h4 c6c3 h4h2
USA-ch,New York,1936.??.??,3,"Reshevsky, Samuel Herman","Bernstein, Sidney Norman",0-1,,,E22,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 b8c6 e2e3 a7a5 a2a3 a5a4 b3c2 b4c3 c2c3 c6a5 f1d3 d7d5 c4c5 e8g8 g1e2 b7b6 c5b6 c7b6 c3c2 a5b3 a1b1 c8a6 d3a6 a8a6 c1d2 d8d7 c2d3 a6a7 f2f3 f8c8 d2c3 f6e8 c3b4 a7c7 e1g1 f7f5 e3e4 e8d6 e4d5 e6d5 e2c3 c7c4 b1d1 c4b4 a3b4 d6c4 f1f2 c8e8 f2e2 f5f4 b4b5 c4e3 d1e1 e8a8 c3a4 a8a4 d3b3 a4d4 g2g3 h7h6 g3f4 e3f5 e2e5 d4d2 e1d1 f5d4 e5d5 d2d1 b3d1 d7d5 g1g2 d5c5 d1e1 c5c2 g2g3 c2h2
USA-ch,New York,1936.??.??,4,"Horowitz, Israel Albert","Reshevsky, Samuel Herman",0-1,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 h7h5 d1d3 h5h4 g3e4 f6e4 d3e4 b8d7 c1g5 d8b6 e1c1 b6a5 g1f3 a5a2 f1d3 a2a1 c1d2 a1a5 c2c3 h4h3 h1e1 d7f6 e4f4 f6d5 f4g3 h3g2 h2h4 g2g1q g3g1 b7b5 d1a1 a5b6 f3e5 b5b4 a1c1 b4c3 b2c3 e7e6 g1g4 f8d6 h4h5 d6e5 e1e5 a8b8 g5h4 e8f8 g4g3 f7f6 e5d5 e6e5 d5e5 c8a6 c1b1 b6d8 b1b8 d8b8 e5c5 b8b2 d3c2
USA-ch,New York,1936.??.??,6,"Hanauer, Milton Loeb","Reshevsky, Samuel Herman",0-1,,,A28,c2c4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 c1g5 h7h6 g5h4 b4c3 b2c3 c6e5 e2e3 e8g8 f1e2 e5g6 h4g3 f6e4 d1c2 f8e8 e1g1 d7d6 a1b1 c7c5 d4f3 b7b6 f3d2 e4g3 h2g3 c8b7 e2f3 b7f3 d2f3 d8f6 b1d1 f6e6 d1d2 e8d8 f1d1 a8c8 c2d3 c8c7 d3d5 e6f6 d2d3 g6e7 d5h5 f6e6 g3g4 f7f6 h5h2 c7d7 h2g3 e7c6 d3d5 c6a5 g3f4 g7g5 f4h2 g8g7 f3d2 a5c6 d2f1 c6e7 d5d3 d6d5 c4d5 e7d5 f1g3 d5e7 g3h5 g7f7 d3d7 d8d7 d1d7 e6d7 h2g3 d7d5 a2a3 d5e5 g3e5 f6e5 e3e4 e7c8 f2f3 c8d6 g1f2 d6b5 f2e3 b5a3 h5g3 c5c4 e3d2 a7a5 g3f5 f7e6 d2c1 b6b5 f5h6 b5b4 h6f5 e6d7 c1b2 d7c6 f5g7 a3b5 c3b4 a5b4 g7e6 b5d4 e6g5 c4c3 b2b1 b4b3 g5f7 c3c2 b1b2 d4e2 f7e5 c6b5 e5d3 b5c4 d3e5 c4d4 e5c6 d4e3
USA-ch,New York,1936.??.??,7,"Reshevsky, Samuel Herman","Factor, Samuel",1-0,,,D95,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 d1b3 c7c6 c4d5 f6d5 f1e2 d5b6 e1g1 c8e6 b3c2 e6c4 e2c4 b6c4 e3e4 c4d6 c1f4 b8d7 e4e5 d6e8 e5e6 f7e6 f4g3 d7b6 f3g5 d8c8 f1e1 f8f6 c2e2 f6f5 g5e6 g7f6 a1d1 g8h8 e6c5 e8d6 g3d6 e7d6 g2g4 d6c5 g4f5 c5d4 c3e4 c8f5 e4f6 f5f6 e2e7 f6e7 e1e7 a8d8 e7b7 c6c5 b7c7 b6a4 b2b3 a4c3 d1d3 c3e2 g1f1 e2f4 d3d2 d8d5 b3b4 c5b4 c7c4 f4e6 c4b4 a7a5 b4b7 d4d3 b7e7 d5d6 f1e1 h8g8 d2b2 g8f8 e7h7 e6d8 b2b8 f8e8 e1d2 d6d4 h7h3
USA-ch,New York,1936.??.??,8,"Kashdan, Isaac","Reshevsky, Samuel Herman",0-1,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 d1d2 c5d4 c3d4 d7d5 b1c3 d5e4 d4d5 c6e5 c3b5 e8g8 b5c7 a8b8 e3a7 c8g4 a7b8 f8b8 c7b5 e7g6 a1c1 g6f4 c1c3 e5d3 f1d3 e4d3 e1g1 f6g5 h2h4 f4h3 g2h3 g5d2 h3g4 d2e2 c3c4 d3d2 c4d4 e2b5 f1d1 b8e8 d4d2 e8e4 f2f3 e4e2 d1c1 h7h5 c1c2 b5b6
USA-ch,New York,1936.??.??,9,"Reshevsky, Samuel Herman","Fine, Reuben",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1e2 g8e7 c2c3 e8g8 d1c2 h7h6 b1d2 b7b6 b2b4 b8d7 d2b3 c7c5 b4c5 b6c5 d4c5 d7c5 b3c5 d6c5 e1g1 d8c7 a1b1 c8d7 c1f4 c5d6 f4d6 c7d6 c2d2 a8b8 d2f4 d6f4 e2f4 f8c8 b1b8 c8b8 f1b1 b8b1 d3b1 g7g6 b1c2 g8g7 c2b3 d7c6 f4e2 g7f6 f2f4 f6e6 e2d4 e6d6 d4f3 c6d7 g1f2 f7f6 f2e3 g6g5 f3d4 d6c5 f4g5 f6g5 b3c2
USA-ch,New York,1936.??.??,10,"Reshevsky, Samuel Herman","Dake, Arthur William",1-0,,,D20,d2d4 d7d5 c2c4 d5c4 d1a4 d8d7 a4c4 d7c6 e2e3 e7e6 b1c3 c6c4 f1c4 g8f6 c3b5 b8a6 a2a3 b7b6 g1e2 c8b7 f2f3 f8e7 e3e4 c7c6 b5c3 e8g8 b2b4 a6b8 c1d2 b8d7 e1g1 f8d8 f1b1 e6e5 d2e3 a8c8 b1d1 e7f8 d4e5 d7e5 c4b3 d8d1 a1d1 f8e7 e3d4 e5d7 e4e5 f6d5 c3d5 c6d5 e2c3 e7g5 b3d5 b7d5 c3d5 c8c2 d4e3 g5e3 d5e3 c2c7 e3d5 c7b7 f3f4 g7g5 d5f6 d7f6 e5f6 h7h6 f4g5 h6g5 d1d5 g8h7 d5g5 b7c7 g5g3 h7h6 g3g7 b6b5 g1f2 c7c2 f2g3 c2a2 g3h4 a7a6 h2h3 a2f2 g7f7 f2g2 f7a7 g2c2 a7a6 c2c4 h4g3 h6g6 h3h4 c4c3 g3g2 c3c4 g2g3 c4c3 g3f4 c3c4 f4e5 c4h4 e5d5 h4h5 d5c6 g6f6 a6a5 h5h3 c6b5 f6e6 b5a4 e6d6 a5c5 h3g3 c5c2
USA-ch,New York,1936.??.??,11,"Steiner, Herman","Reshevsky, Samuel Herman",0-1,,,B07,d2d4 g8f6 g1f3 g7g6 b1d2 f8g7 e2e4 d7d6 f1d3 e8g8 h2h3 f6h5 d2f1 e7e5 g2g4 h5f4 c1f4 e5f4 e1d2 c7c5 c2c3 c5d4 f3d4 d8b6 d2c2 g7d4 c3d4 b6d4 a1c1 b8c6 c2b1 c6b4 d3c2 d4c4 b2b3 c4a6 a2a4 c8e6 d1f3 a8c8 f1d2 b4c2 c1c2 c8c2 b1c2 f8c8 c2b2 a6a5 f3d3 a5e5 b2a2 c8c3 d3b1 e5d4 b1b2 e6b3
USA-ch,New York,1936.??.??,12,"Reshevsky, Samuel Herman","Treysman, George",1-0,,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 b8d7 e2e3 f8e7 d1c2 c7c6 f1d3 e8g8 g1f3 f8e8 h2h3 d7f8 g5f4 e7d6 f4d6 d8d6 e1g1 c8e6 f1b1 e8e7 b2b4 e7c7 c2d2 d6e7 d2c2 f6e8 a2a4 e8d6 b1c1 a8c8 c2b2 f8g6 b4b5 e7f6 b5c6 b7c6 d3a6 c8d8 c3b5 d6b5 a4b5 d8b8 b2a3 e6f5 c1c5 f6d6 a3a5 f5e6 a1c1 b8b6 b5c6 b6c6 a6b7 c6c5 d4c5 d6e7 c5c6 e6c8 b7c8 c7c8 a5d5 e7e6 d5c5 c8c7 f3d4 e6e7 d4b5
USA-ch,New York,1936.??.??,15,"Kupchik, Abraham","Reshevsky, Samuel Herman",1/2-1/2,,,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 g1f3 f8g7 f1g2 g8e7 e1g1 e8g8 d2d3 d7d6 c1e3 h7h6 f3e1 c6d4 e3d2 c7c6 e2e3 d4e6 d1b3 g6g5 e3e4 e6d4 b3d1 f7f5 e4f5 c8f5 d2e3 d8d7 e3d4 e5d4 c3e4 e7g6 c4c5 d6d5 e4d2 a8e8 d2f3 d7e7 a1c1 e7e2 h2h3 e2b2 c1b1 b2c3 b1b7 c3c5 d1a4 e8e7 b7b2 e7c7 f3d2 c5d6 d2b3 f8b8 b2c2 c6c5 a4a3 b8c8 g3g4 f5e6 e1f3 d6b6 f1d1 g7f6 b3d2 g8g7 d1b1 b6d6 d2b3 f6e7 b1e1 e6f7 b3d2 d6f6 d2f1 g6h4 f3h4 g5h4 c2e2
Nottingham,Nottingham,1936.??.??,?,"Alexander, Conel Hughes","Reshevsky, Samuel Herman",0-1,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 g8e7 g1e2 e8g8 e1g1 d7d6 c3d5 e7d5 c4d5 c6e7 d2d4 e7f5 d4e5 d6e5 e3e4 f5d6 c1e3 f7f5 e4f5 c8f5 d1b3 b7b6 a1c1 d8d7 f2f3 h7h5 f1d1 f8f7 e2c3 a8f8 c3e4 d6e4 f3e4 f5h3 d1f1 h3g2 g1g2 d7g4 b3d3 f7f1 c1f1 f8f1 g2f1 g4f3 f1e1 g7h6 d5d6 c7d6 d3d5 g8h7 e3h6 f3h1 e1e2 h1h2 e2f3 h2h1 f3e3 h1c1 e3f3 c1h6 d5d6 h6g5 d6e6 h7h6 e6c8 g5f6 f3g2 h5h4 g3h4 h6h5 c8d7 a7a5 d7d1 h5h4 d1e1 h4h5 e1d1 h5h6 d1h1 h6g5 h1d1 g5h6 d1h1 h6g7 h1c1 f6d8 c1c2 d8g5 g2h3 g5e3 h3h4 e3f4 h4h3 f4f3 h3h2 g7h6 c2c6 f3f2 h2h3 h6h5 c6b7 f2e3 h3g2 e3d2 g2g3 d2d3 g3f2 d3d6 f2g3 h5g5 g3f3 d6d8 f3g3 d8f6 b7d5 f6f4 g3g2 g5h4 d5c6 f4g3 g2f1 g3f3 f1e1 f3e3 e1f1 g6g5 f1g2 e3d2
Nottingham,Nottingham,1936.??.??,?,"Alekhine, Alexander","Reshevsky, Samuel Herman",0-1,,,D04,g1f3 d7d5 d2d4 g8f6 e2e3 c7c5 c2c3 b8d7 b1d2 d8c7 d1a4 g7g6 c3c4 f8g7 c4d5 f6d5 a4b3 d5b6 a2a4 c5d4 e3d4 a7a5 f1b5 e8g8 e1g1 d7f6 f1e1 c8f5 d2f1 c7d6 b3a3 d6a3 a1a3 f6d5 f1g3 f5d7 a3b3 f8d8 c1d2 b6a4 e1a1 a4b6 a1a5 d7b5 b3b5 e7e6 b2b3 d8d7 g3e4 a8a5 d2a5 b6c8 f3e5 g7e5 d4e5 d5c7 e4f6 g8g7 f6d7 c7b5 a5d2 c8e7 g1f1 b5d4 b3b4 e7d5 d7c5 b7b5 c5d3 f7f6 d2c1 f6e5 d3e5 d4c2 c1b2 c2b4 f1e2 g7g8 g2g3 d5e7 e5f3 e7d5 f3g5 d5c7 e2e3 b4c6 f2f4 h7h6 g5f3 g8f7 e3d3 c7d5 b2c1 d5f6 c1b2 f6d7 b2a3 e6e5 d3e3 f7e6 a3b2 e6d5 f3h4 d7b6 b2c1 b6c4 e3f2 c6b4 f2e2 b4a2 c1d2 b5b4 f4e5 b4b3 e2d1 c4e5 h4g2 d5e4 h2h4 e5d3 d2a5 d3b2
