Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Lost Boys Open,Amsterdam NED,2002.08.03,9,"Timman,J","Kritz,L",1/2-1/2,2623,2454,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 f8e7 c1g5 e7g5 f3g5 h7h6 g5f3 h6h5 c3e2 e8e7 e2f4 g7g6 a1d1 f5g7 f1e1 h8d8 d1d8 e7d8 f3g5 d8e7 e1d1 a7a5 a2a4 c8f5 c2c3 f5c2 d1d4 c2b3 f4d3 b7b6 d3c1 b3d5 c3c4 g7e6 g5e6 d5e6 b2b3 b6b5 c1d3 b5a4 b3a4 e6f5 d3c5 a8b8 g2g4 h5g4 h3g4 f5e6 g1g2 b8b4 g2g3 b4c4 d4c4 e6c4 g3f4 c4e2 f4g5 e2f3 g5f4 f3e2 g4g5 e2c4 f4e3 c4d5 f2f4 d5c4 e3d4 c4e2 d4c3 e2f3 c3c2 f3d5 c2d2 d5e6 d2c3
TCh-SWE,Helsingborg SWE,2002.10.11,1,"Timman,J","Sandstrom,L",1/2-1/2,2594,2357,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 d1d2 c7c5 g1e2 d8a5 d4d5 a7a6 e2c1 b7b5 c4b5 a6b5 f1b5 c8a6 b5a6 a5a6 c1d3 f8b8 e1g1 b8b7 a1c1 f6e8 c1c2 e8c7 b2b3 c7b5 c3b5 a6b5 f1c1 a8a3 c1d1 h7h5 h2h3 b5a6 d2f2 a6b5 g1h1 b7c7 e3g5 d7b6 g2g4 h5g4 h3g4 c5c4 g5e3 b6d7 e3d4 g7d4 f2d4 b5b6 d4b6 d7b6 d3b4 c7a7 d1b1 c4b3 a2b3 a7b7 c2b2 b6d7 b4c6 d7c5 b3b4 c5a4 b2b3 a3a2 h1g1 e7e6 b1d1 a2c2 c6d4 c2c3 d5e6 f7e6 b3c3 a4c3 d1d3 b7b4 d4c6 b4b1 g1f2 c3b5 e4e5 d6e5 c6e5 g6g5 d3d7 b5c3 e5f7 b1b5 d7a7 b5d5 f7h6 g8f8 a7f7 f8e8 f7c7 d5d2 f2e1 d2d1 e1f2 d1d2 f2e1 d2d1
TCh-SWE,Helsingborg SWE,2002.10.12,2,"Akesson,R","Timman,J",1/2-1/2,2440,2594,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 f2f3 h7h6 g5h4 d7d5 e2e3 b8d7 c4d5 f6d5 h4d8 d5c3 d8h4 c3d5 h4f2 f7f5 f1b5 c7c6 b5a4 a8c8 g1e2 b7a6 a1c1 a6b5 a4b5 c6b5 e1d2 b5b4 a3b4 d5b4 f2g3 b4d5 e2f4 g8f7 f4d5 e6d5 g3c7 f8e8 c1c3 d7c5 d4c5 c8c7 h1c1 b6c5 c3c5 c7b7 c1c2 f7e6 c5c6 e6e5 g2g3 e8e6 f3f4 e5f6 c6e6 f6e6 c2c6 e6d7 c6g6 b7b2 d2c3 b2h2 g6g7 d7e6 g7a7 h2g2 a7a6 e6e7 a6h6 g2g3 c3d4 g3f3 h6a6 f3h3 a6a5 e7e6 a5d5 h3e3 d5f5 e6f5 d4e3 f5e6 e3e4
TCh-SWE,Helsingborg SWE,2002.10.13,3,"Timman,J","Wedberg,T",1-0,2594,2530,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 a5c6 d4d5 c6a5 b1d2 g7g6 b2b3 c8d7 d2f1 f6h5 c1h6 f8e8 d1d2 e7f6 a1c1 f6g7 h6g5 f7f6 g5e3 f6f5 e4f5 g6f5 d2d1 h5f6 e3g5 h7h6 g5h4 d8c7 f1g3 e5e4 f3d2 f6d5 d2e4 c7c6 c3c4 b5c4 b3c4 a5c4 c2a4 c6a4 d1d5 g8h8 e4f6 c4b6 d5f7 e8e1 c1e1 a4h4 g3h5 h4g5 e1e7 a8f8 f7f8
40th Ann Open,Curacao AHO,2002.11.18,1,"Strijkers,N","Timman,J",0-1,2164,2594,B07,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 c2c3 f8e7 g1e2 c7c6 e1g1 d8c7 f2f4 c8g4 h2h3 g4e2 d1e2 b8d7 c1e3 g7g6 b1d2 f6h5 e2f2 e5f4 e3f4 h5f4 f2f4 e8g8 a1d1 g8g7 d2c4 h7h6 h3h4 a8e8 c4e3 d7f6 f1f3 c7d7 f3g3 g7h7 e3f5 g6f5 e4e5 f6e4 d3e4 f5e4 f4e4 h7h8 d1f1 f7f5 e5f6 e7f6 e4g6 f6g7
40th Ann Open,Curacao AHO,2002.11.19,2,"Timman,J","Loew,G",1-0,2594,2268,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c7 b5c6 d7c6 c3e4 c7e6 d2d3 e8g8 c1e3 b7b6 d1c1 e6d4 f3d4 c5d4 e3h6 c6c5 c1f4 c8b7 h2h4 d8d5 h6g7 g8g7 f2f3 a8d8 h4h5 h7h6 f4g3 d5e6 e4f2 b7d5 e1e2 g7h7 h5g6 f7g6 a2a3 f8f5 f2g4 d8f8 b2b4 f5g5 a1f1 h7g7 g3h4 g5h5 h4e1 h5g5 g4h2 g5f5 b4c5 b6c5 c2c4 d4c3 e1c3 c5c4 f1c1 c4d3 c3d3 h6h5 g1h1 h5h4 e2e3 h4h3 g2g3 f8b8 d3e2 e6b6 e3d3 d5c6 d3c3 c6a8 g3g4 f5f8 e2f1 b6d4 f1e2 b8b6 c3c7 b6b2 c7e7 g7h8 e2e1 b2h2 h1h2 d4b2 h2g3 b2g2 g3h4 a8f3 e1b4 h3h2 h4g5 h2h1q c1h1 g2h1 e7c7 f8e8 b4f4
40th Ann Open,Curacao AHO,2002.11.20,3,"Ligterink,G","Timman,J",0-1,2401,2594,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 d7d6 g2g3 b8d7 f1g2 d8c7 b2b3 a7a6 e1g1 f8e7 a3a4 e8g8 c1b2 f8e8 f1e1 a8c8 a1c1 e7f8 c2d1 c7b8 d4c2 d7c5 c2d4 g7g6 f2f3 f8g7 c1b1 h7h5 b2c1 h5h4 g3g4 c5d7 c1g5 d6d5 g5h4 d5c4 b3c4 c8c4 d4e2 b8c8 d1b3 f6g4 f3g4 g7c3 b1c1 c3e1 c1c4 d7c5 b3b6 e1h4 b6c5 c8d8 c4d4 h4e7 c5c2 d8b6 g1h1 e8c8 c2d1 e7f6 d4d7 b7c6 d7d3 b6b4
40th Ann Open,Curacao AHO,2002.11.21,4,"Timman,J","Korchnoi,V",1/2-1/2,2594,2634,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 d1d2 b8d7 e1c1 f6e7 f1c4 c7c5 d4d5 d7b6 d5e6 b6c4 e6f7 g8h8 d2c3 c4d6 c3e5 d6f7 d1d8 f7e5 d8f8 e7f8 f3e5 b7b6 f2f3 h8g8 h1d1 c8f5 e4d6 f5e6 d6b5 a8c8 b5a7 c8a8 a7c6 a8a2 d1d8 a2a1 c1d2 g7g6 d8e8 e6f7 e8b8 f7e6 c6d8 f8d6 b8b6 d6e5 d8e6 e5h2 e6c5 a1g1 g2g4 g1g2 d2d3 g2f2 b6f6 h2e5 c5e4 e5f6 e4f2 f6b2 d3e4 g8f7 c2c4 f7e6 f2d3 b2c3 c4c5 c3d2 d3e5 d2b4 e5d3 b4d2 d3e5 d2b4 c5c6 e6d6 f3f4 b4e1 g4g5 e1b4 e4d4 b4c5 d4e4 c5b4
40th Ann Open,Curacao AHO,2002.11.23,5,"Macieja,B","Timman,J",1/2-1/2,2615,2594,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 d5b6 b1c3 e7e6 e2e4 c8a6 b2b3 f8b4 c1d2 b4c3 d2c3 d7d5 e4h4 d5c4 f1e2 b6d5 e2c4 g7g5 h4d4 a6c4 d4c4 e8c8 e1g1 d5f4 c4e6 f4e6 f1e1 d8d3 a1c1 h8d8 g1f1 h7h5 e1e4 c6c5 g2g3 d3d1 e4e1 d1d3 h2h3 c8b7 f1g2 d8d5 e1e4 e6d4 c3a5 d4c6 a5c3 c6d4 c3a5 d4c6 a5c3
40th Ann Open,Curacao AHO,2002.11.24,6,"Timman,J","Polgar,S",1/2-1/2,2594,2462,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 d1b3 d5c4 b3c4 b8d7 g2g3 e6e5 e1c1 e5d4 d1d4 d7b6 c4d3 f8c5 d4e4 c5e7 e4f4 f6d6 d3d6 e7d6 f4e4 e8f8 f3d4 f7f5 e4e3 f8f7 f1g2 b6c4 e3d3 c4e5 d3d2 e5c4 d2d3 c4e5 d3d2 e5c4 d2d1 d6e5 b2b3 c4b6 f2f4 e5c7 h2h4 h8e8 d1d3 b6d7 d4c6 d7c5 d3d5 c5b3 a2b3 b7c6 d5d3 e8e6 c3b5 c7b6 b5d6 f7f6 e2e4 f5e4 d6e4 f6e7 h1d1 a7a5 e4c3 c8a6 d3d7 e7f8 d1d6 e6e3 c3a4 e3b3 d6c6 a8b8 a4b6
40th Ann Open,Curacao AHO,2002.11.25,7,"Zapata,A","Timman,J",1/2-1/2,2556,2594,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 b1d2 c8f5 d1f3 f5e6 f1c4 b8d7 e5d3 d7f6 e1g1 e6g4 f3g3 e7e6 d3e5 g4f5 c4b3 a7a5 a2a4 d8b6 c2c3 f6e4 d2e4 b6b3 e4c5 f8c5 g3g7 e8c8 d4c5 h8g8 g7h6 f7f6 e5f7 g8g2 g1g2 d8g8 c1g5 d5f4 g2g3 f4e2 g3g2 e2f4 g2g3 f4e2 g3g2
40th Ann Open,Curacao AHO,2002.11.26,8,"Timman,J","Kosashvili,Y",1-0,2594,2543,A13,c2c4 e7e6 b1c3 f8b4 d1b3 b8c6 e2e3 g8f6 a2a3 b4c3 b3c3 e8g8 d2d4 d7d6 f1d3 e6e5 g1e2 f8e8 d4d5 e5e4 d3c2 c6e5 e2g3 b7b5 c4b5 e5d7 b2b4 c8b7 c1b2 b7d5 e1c1 e8e5 h1f1 a8c8 f2f4 e4f3 g2f3 c7c5 c1b1 c5b4 c3b4 d5a2 b1a2 c8c2 a2b1 c2b2 b1b2 d8b8 d1c1 d7c5 f1d1 f6d5 b4a5 d5e3 d1d4 h7h5 a3a4 c5e6 f3f4 e5c5 c1c5 d6c5 d4e4 e3d1 b2c2 d1f2 e4e6 f7e6 a5e1 b8f4 e1e6 g8f8 e6c8 f8f7 c8d7 f7f8 d7d8 f8f7 d8d7 f7g6 d7g7 g6g7 g3h5 g7f7 h5f4 f7e7 h2h4 e7d6 h4h5 f2g4 c2c3 g4h6 a4a5 h6g4 a5a6
40th Ann Open,Curacao AHO,2002.11.28,9,"Gallegos,Ca","Timman,J",1/2-1/2,2432,2594,B30,e2e4 c7c5 g1f3 e7e6 b2b3 g8f6 e4e5 f6d5 c1b2 b8c6 f1b5 d8b6 a2a4 a7a6 b5c4 d5f4 g2g3 f4g6 h2h4 b6c7 d1e2 b7b6 h4h5 g6e7 h1h4 c8b7 h4f4 h7h6 b1c3 c6b4 e1c1 e7d5 c4d5 b4d5 c3d5 b7d5 c2c4 d5b7 d2d4 c5d4 f4d4 e8c8 f3d2
Bundesliga 2002-3,Koenig Plauen GER,2002.12.14,5,"Brendel,O","Timman,J",0-1,2378,2594,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f3 e7e5 d4b3 f8e7 c1e3 c8e6 d1d2 e8g8 c3d5 e6d5 e4d5 c6b8 f1e2 b8d7 e1g1 a7a5 a2a4 d7b6 b3a5 f6d5 a5c4 d5e3 d2e3 b6a4 b2b3 d6d5 a1a4 a8a4 b3a4 d5c4 e2c4 d8c7 e3b3 g7g6 g1h1 b7b6 c4d5 g8g7 c2c4 e7c5 b3d3 h7h5 d3e4 f7f5 e4d3 c7e7 f1e1 f8e8 d5c6 e8d8 c6d5 e7f6 d3c3 c5d4 c3a3 g7h6 e1f1 f6g5 f1b1 h5h4 a3a2 g5e3 a2c2 h6g5 b1f1 d8d7 c2c1 e3c1 f1c1 g5f4 c1e1 d7a7 d5c6 a7e7 c6d5 g6g5 d5c6 d4c5 c6d5 e5e4 f3e4 f5e4 h2h3 c5f2 e1e2 e4e3 d5f3 e7d7 e2b2 d7d2
Bundesliga 2002-3,Koenig Plauen GER,2002.12.15,6,"Timman,J","Enders,P",1/2-1/2,2594,2524,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 d2d4 d7d6 c2c3 e8g8 b1d2 h7h6 b3c2 c8g4 d4d5 c6b8 h2h3 g4h5 a2a4 c7c6 a4b5 c6b5 f1e1 a8a7 d2f1 f6h7 c1e3 a7b7 f1g3 h5f3 d1f3 e7g5 g3f5 d8f6 c2d3 f8d8 e1c1 h7f8 b2b4 g8h7 e3g5 f6g5 h3h4 g5f6 f3e3 f8g6 g2g3 g6e7 f5e7 f6e7 c3c4 b5c4 c1c4 d8d7 e3d2 d7c7 c4c7 e7c7
GMA,Wijk aan Zee NED,2003.01.11,1,"Shirov,A","Timman,J",1/2-1/2,2723,2594,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8g8 f1d3 f7f5 e5f6 f8f6 c1g5 f6f7 g4h5 g7g6 h5d1 b8c6 g1f3 d8f8 e1g1 c5c4 d3e2 h7h6 g5c1 g8h7 a3a4 c8d7 c1a3 f8b8 d1d2 e7f5 a1b1 b7b6 a4a5 b8d8 a5b6 a7b6 a3c1 g6g5 f3e5 c6e5 d4e5 d8c7 e2h5 f7g7 h5g4 g7f7 f2f4 c7c5 d2f2 g5f4 c1f4 c5f2 f1f2 b6b5 f4e3 h7g6 e3c5 h6h5 g4f3 a8c8 c5b4 d7c6 h2h3 c8c7 g1h2 f5h4 b1f1
GMA,Wijk aan Zee NED,2003.01.12,2,"Timman,J","Grischuk,A",1/2-1/2,2594,2712,E15,c2c4 g8f6 d2d4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 c7c5 d4c5 f8c5 f1g2 a6b7 e1g1 e8g8 b1c3 c5e7 c1f4 b8a6 f1d1 a6c5 a4c2 d8c8 d1d4 d7d5 c4d5 e6d5 d4d1 c5e4 a1c1 e7c5 f3d4 f8e8 c3e4 f6e4 c2d3 c8d8 d3f3 a7a5 f4e3 e4d6 e3f4 d6e4 f4e3 e4d6 e3f4 d6e4
GMA,Wijk aan Zee NED,2003.01.14,3,"Polgar,Ju","Timman,J",1-0,2700,2594,B49,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 f1e2 d8c7 e1g1 g8f6 c1e3 f8b4 c3a4 b4e7 d4c6 b7c6 a4b6 a8b8 b6c8 c7c8 e3d4 d7d5 e4d5 c6d5 c2c4 e8g8 a1c1 d5c4 c1c4 c8b7 d1c2 f6d5 b2b3 f8d8 c2b2 d5b6 c4c2 b6a4 b2a1 b7e4 c2d2 e7c5 d4c5 a4c5 a1c3 d8d2 c3d2 g7g6 f1c1 e4e5 f2f4 e5f5 d2d6 b8c8 b3b4 f5e4 d6d2
GMA,Wijk aan Zee NED,2003.01.15,4,"Timman,J","Anand,V",1/2-1/2,2594,2753,D55,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5f6 e7f6 e2e3 e8g8 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 e6e5 h2h3 e5d4 e3d4 d7b6 c4b3 f8e8 f1e1 c8f5 e1e8 d8e8 d1d2 e8d7 c1e1 a7a5 a2a3 a8e8 e1e8 d7e8 d2f4 f5e6 b3e6 e8e6 f4b8
GMA,Wijk aan Zee NED,2003.01.16,5,"Radjabov,T","Timman,J",1-0,2624,2594,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1c2 a6b7 f1g2 b7e4 c2d1 e8g8 e1g1 b4d2 d1d2 d7d6 b2b3 b8d7 c1b2 d8e7 a1c1 f8e8 f1e1 h7h6 d2c3 a7a5 g2h3 e4b7 f3d2 e6e5 e2e4 e5d4 c3d4 d7c5 f2f4 a8d8 h3g2 d8d7 a2a3 e7d8 e1e2 d6d5 c4d5 b7d5 d4c3 d5b7 c3c2 c5d3 b2f6 d8f6 c1f1 f6d4 g1h1 d3c5 d2f3 d4d3 b3b4 b7a6 f1e1 d3c2 e2c2 c5d3 e1b1 a5b4 a3b4 d3b4 b1b4 d7d1 f3g1 c7c5 b4b6 a6d3 c2c3 e8a8 g2f3 d1d2 c3d3 d2d3 e4e5 a8d8 h1g2 g8f8 b6c6 d3c3 g1e2 c3c4 g2f2 d8b8 f3d5 c4c2 d5e4 c2c4 e4d3 c4a4 c6c5 b8d8 d3c4 a4a7 f2e3 a7a3 e3e4 d8d7 c5c8
GMA,Wijk aan Zee NED,2003.01.18,6,"Timman,J","Topalov,V",0-1,2594,2743,B53,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 d2d4 c5d4 d1d4 c8d7 b5c6 d7c6 b1c3 g8f6 c1g5 e7e6 e1c1 f8e7 h1e1 e8g8 c1b1 h7h6 g5h4 d8a5 d4d2 a5h5 h2h3 g7g5 h4g3 e6e5 d2d3 a8d8 f3d2 d6d5 g3e5 d5e4 d3e3 f6d5 c3d5 d8d5 e5d4 f7f5 f2f3 f8d8 c2c3 d5d4 c3d4 f5f4 e3b3 c6d5 b3c2 e4e3 d2e4 h5f7 e4c3 d5e6 d4d5 e6f5 c3e4 d8d5 d1d5 f7d5 e1d1 d5e6 b1a1 h6h5 a2a3 g8f7 c2a4 f5e4 f3e4 e7f6 a4c2 e6c6 a1b1 g5g4 h3g4 h5g4 c2d3 c6e6 g2g3 f4f3 d3e3 f6e5 e3g5 e5g3 g5h5 f7g7 h5g5 g7f7 g5h5 f7g7 b1a1 f3f2 h5g5 g7f7 g5h5 f7g7 d1h1 g3e5 h5h7 g7f8 h7b7 g4g3 h1c1 e6c4 b7a8 f8e7 a8a7 e5c7
GMA,Wijk aan Zee NED,2003.01.19,7,"Van Wely,L","Timman,J",1-0,2668,2594,D94,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 g7g6 f1d3 f8g7 e1g1 e8g8 b1c3 c8g4 h2h3 g4f3 d1f3 d5c4 d3c4 b8d7 f1d1 d8a5 e3e4 b7b5 c4b3 e7e5 d4e5 d7e5 f3e2 b5b4 c3a4 a5b5 e2c2 f8d8 c1e3 d8d3 d1d3 b5d3 c2d3 e5d3 a1d1 d3e5 f2f4 g7h6 a4c5 f6h5 g2g3
GMA,Wijk aan Zee NED,2003.01.20,8,"Bareev,E","Timman,J",1-0,2729,2594,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 c4d5 e6d5 g1f3 d8a5 c1d2 a5c5 c2c5 e4c5 a1c1 c5b3 c1c3 b3d2 e1d2 c8g4 g2g3 d5d4 c3c5 d4d3 d2d3 e8c8 d3c3 h8e8 h2h3 g4e6 f1g2 e6d5 h1d1 d5e4 d1d2 c8b8 b2b4 b7b6 c5c4 f7f5 g3g4 d8d2 c3d2 f5g4 h3g4 e4d5 c4f4 e8d8 d2c3 d8c8 c3b2 c8d8 g4g5 b6b5 b2c3 d8c8 g2h3 c8c7 c3d2 a7a5 f3d4 a5b4 d4b5 c7f7 f4f7 d5f7 a3b4 c6b4 b5d6 f7g6 d6f5 g6f5 h3f5 g7g6 f5e6 b4c6 e6g8 b8c7 g8h7 c6e7 f2f4 c7d7 e2e4 d7e8 f4f5
GMA,Wijk aan Zee NED,2003.01.21,9,"Timman,J","Karpov,An",1/2-1/2,2594,2688,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 h2h3 e7f6 f3h2 d5a5 f4d2 c8d8 e2f3 h7h6 h2g4 f5g4 h3g4 f6g5 d2g5 h6g5 e1e8 d8e8 d1d3 c6d8
GMA,Wijk aan Zee NED,2003.01.23,10,"Ivanchuk,V","Timman,J",1-0,2699,2594,C71,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 c2c4 g8f6 b1c3 d7g4 d2d4 e5d4 c3e2 g4f3 g2f3 f6d7 a4c6 b7c6 e2d4 c6c5 d4c6 d8f6 d1b3 a8c8 b3b7 d7b6 a2a4 d6d5 a4a5 f8d6 a5b6 e8g8 e4e5 f6g6 g1h1 g6d3 c1e3
GMA,Wijk aan Zee NED,2003.01.24,11,"Timman,J","Ponomariov,R",0-1,2594,2734,D15,c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 b1c3 a7a6 h2h3 e7e6 c4d5 c6d5 c1f4 f8d6 e2e3 e8g8 f1d3 b8c6 e1g1 b7b5 f4g5 h7h6 g5f6 d8f6 a1c1 c8b7 d3b1 f6e7 c3e2 f8c8 e2f4 g7g6 d1d2 g8g7 e3e4 d5e4 b1e4 c6b4 e4b7 e7b7 a2a3 d6f4 d2f4 b4d3
GMA,Wijk aan Zee NED,2003.01.25,12,"Kramnik,V","Timman,J",1-0,2807,2594,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d8c7 d1e2 f8d6 e2g4 g8e7 g4g7 h8g8 g7h7 d6e5 h7h5 g8g2 c3e2 d7d5 f2f4 e5d6 c1d2 a8b8 e1c1 c6c5 e4e5 c7b6 d2c3 d5d4 e5d6 d4c3 h5h8 g2g8 h8c3 e7d5 c3e5 e8d7 f4f5 c8b7 f5e6 f7e6 h1f1 b6d6 f1f7 d7c6 e5d6 c6d6 d3h7 g8g2 e2f4 g2h2 c2c4
GMA,Wijk aan Zee NED,2003.01.26,13,"Timman,J","Krasenkow,M",1/2-1/2,2594,2633,B50,e2e4 c7c5 g1f3 e7e6 b2b3 d7d6 f1b5 c8d7 b5d7 b8d7 c2c4 g8f6 b1c3 g7g6 e1g1 f8g7 d2d4 e8g8 c1b2 c5d4 d1d4 d8a5 f1d1 d7c5 e4e5 d6e5 d4e5 f6e4 e5g7 g8g7 c3e4 f7f6 b2c3 a5a3 f3g5 c5e4 d1d7 g7g8 g5e4 e6e5 g2g4 f8f7 d7d5 g6g5 e4d6 f7d7 d6e4 d7d5 e4f6 g8f7 f6d5 e5e4 g1g2 b7b5 d5e3 a8c8 c3e5 b5c4 b3c4 c8d8 a1b1 d8d2 b1b3 a3a2 b3b7 f7e6 e5g3 a2a3 e3f5 d2d7 f5g7 d7g7 b7g7 a3f3 g2g1 f3d1 g1g2 d1f3 g2g1 e4e3 f2e3 f3e3 g3f2 e3c1 g1g2 a7a5 g7a7 c1d2 h2h3 d2b4 c4c5 b4b5 a7h7 b5c6 g2g3 e6d5 h3h4 g5h4 h7h4 a5a4 g4g5 a4a3 h4h6 c6a8 h6d6 d5e4 f2d4 a3a2 g3g4 a8a4 d4a1 a4c4 g4h5 c4c5 d6e6 e4f4 e6f6 f4g3 f6a6 c5c2 h5h6 g3g4 a1f6 c2d2 a6a7 d2h2 h6g6 h2c2 g6h6 c2d2 h6g6 d2b4 g6h6 b4f8 h6g6 f8g8 g6h6 g8f8 h6g6 f8g8
Tch-SWE 2002-3,Sweden SWE,2003.03.14,9,"Timman,J","Sammalvuo,T",1/2-1/2,2594,2460,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5c1 b8c6 d4c6 b7c6 f1c4 e7e5 h2h3 g4f6 f2f4 f8e7 e1g1 e8g8 f4e5 d6e5 d1e2 e7c5 g1h1 d8e7 c1d2 c5d4 d2e1 f6e8 c3a4 e8d6 e1b4 a6a5 b4d6 e7d6 c2c3 d4a7 a1d1 d6e7 b2b3 g8h8 e2h5 f7f6 d1d3 c8d7 f1d1 a8d8 h5g6 d7c8 d3d8 f8d8 d1d8 e7d8 a4b2 c8a6 c4e6 a6c8 e6c8 d8c8 g6f7 a7c5 b2d3 c5b6 f7c4 c8d7 h1h2 b6a7 h2g3 d7c7 b3b4 a5b4 c3b4 c7d6 g3f3 h8h7 a2a4 h6h5 a4a5 d6d7 f3e2 d7e8 d3c5 e8g6 e2f2 g6g5 c4e2
Tch-SWE 2002-3,Sweden SWE,2003.03.15,10,"Timman,J","Ivanov,Se",1/2-1/2,2594,2561,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 c3b5 a5c7 g4g7 h8g8 g7h7 a7a6 b5c7 d8c7 g1e2 c7e5 f2f4 e5f6 c1b2 b8c6 e1c1 e6e5 h7d3 e5e4 d3d2 c8g4 b4b5 a6b5 e2d4 g4d1 d4b5 d5d4 b5c7 e8d7 c7a8 d1h5 a8b6 d7c7 b6a4 e4e3 d2e1 f6f4 f1d3 g8g2 a4c5 g2h2 h1h2 f4h2 c5b3 h2f4 c1b1 h5g6 b3c1 g6d3 c1d3 f4d6 e1h4 e7g6 h4h5 g6e5 d3f4 b7b6 h5f5 c7b7 f4e2 d4d3 c2d3 d6d3 f5d3 e5d3 b2f6 c6a5 b1c2 d3c5 f6d4 a5c4 c2c3 c4a3 d4e3 b7c6 e3g1 a3b5 c3c4 c5e6 c4b4 b5c7 e2g3 c7d5 b4c4 b6b5 c4d3 e6c5 d3d4 b5b4 d4c4 b4b3 g1d4 d5b6 c4b4 b6a4 g3f5 c6d7 d4a1 d7e6 f5d4 e6d5 d4b3 c5b3 b4b3 a4c5 b3c2 f7f5 a1g7
Tch-SWE 2002-3,Sweden SWE,2003.03.16,11,"Andersson,U","Timman,J",1/2-1/2,2594,2594,E18,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d5c4 a4c4 c7c5 d4c5 e7c5 c1e3 c5e3 g2e3 d8c8 f1d1 c8b7 a1c1 b8a6 c4c6 b7c6 c1c6 f8d8 d1d8 a8d8 c6c3 a6c5 b2b4 c5a4 c3c7 a7a6 g1f1 h7h6 f1e1 d8d6 e3c4 d6d4 a2a3 b6b5 c4e3
