Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch23,Leningrad,1956.??.??,?,"Polugaevsky, Lev","Taimanov, Mark E",0-1,,,D45,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 b8d7 b1c3 c7c6 d1c2 f8d6 e3e4 d5e4 c3e4 f6e4 c2e4 e6e5 f1d3 f7f5 e4e2 e5e4 f3g5 d6b4 e1f1 d7f6 c4c5 h7h6 g5h3 g7g5 d3c4 d8e7 a2a3 b4a5 b2b4 a5c7 c1b2 f6d5 e2h5 e7f7 h5f7 e8f7 h3g1 c8e6 a1c1 h8d8 h2h4 g5g4 g2g3 d5f6 g1e2 e6c4 c1c4 f6d5 b2c1 h6h5 f1g2 f7e6 c1g5 d8f8 h1b1 a7a6 a3a4 f5f4 g3f4 c7f4 g5f4 d5f4 e2f4 f8f4 c4c2 a8g8 b4b5 a6b5 a4b5 g4g3 f2g3 f4f3 b5c6 b7c6 g2h2 g8g3 c2g2 g3g2 h2g2 e6d5 b1b8 d5d4 b8e8 f3f5 g2g3 d4e3 e8a8 f5c5 a8a3 e3d4 g3f4 c5c1 a3a4 d4d5 a4a8 c1g1 a8d8 d5c4 f4e4 g1g4 e4e5 g4h4 d8d1 c6c5 d1c1 c4b5 e5d5
URS-ch23,Leningrad,1956.??.??,?,"Polugaevsky, Lev","Zurakhov, Vladlen Y",1-0,,,D36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c4d5 e6d5 c1g5 h7h6 g5h4 c7c6 d1c2 e8g8 e2e3 b8d7 f1d3 f8e8 e1g1 b4d6 a1b1 d7f8 b2b4 a7a6 a2a4 c8g4 b4b5 a6b5 a4b5 a8c8 b5c6 b7c6 d3a6 c8b8 a6d3 g4h5 c3a4 h5f3 g2f3 g7g5 h4g3 b8b1 f1b1 d6g3 h2g3 d8d6 b1b6 e8e6 d3f5 f6d7 f5e6 d7b6 e6f7 g8f7 a4b6 f7g7 c2f5 d6e6 f5e6 f8e6 b6d7 h6h5 g1g2 g7h6 g2h3 h6g7 h3g2 g7h6 g2h3 h6g7 g3g4 g7h6 h3g3 h5h4 g3h3 h6g7 d7c5 e6f8 f3f4 g5f4
URS-ch23,Leningrad,1956.??.??,?,"Ragozin, Viacheslav","Polugaevsky, Lev",1/2-1/2,,,A16,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 b8c6 a1b1 e7e5 b2b4 f6h5 b4b5 c6e7 d2d4 c8f5 b1b3 d8c8 d4e5 d6e5 c1a3 f8e8 e2e4 f5g4 c3d5 e7d5 c4d5 g7f8 a3f8 e8f8 d1c1 g4f3 g2f3 h5g7 b3c3 g7e8 c1g5 f7f6 g5h4 c8d7 a2a4 e8d6 f1c1 a8c8 f3g2 d7g7 g2h3 f6f5 e4f5 g6f5 h4b4 e5e4 c3c2 f8f7 b4d6 c7d6 c2c8 f7f8 h3f5 g7f6 f5e6 g8g7 c1c7 g7g6 c8f8 f6f8 c7f7 f8h6 h2h4 h6c1 g1g2 c1d2 g2h3 d2d1 h3g2 d1d2 g2h3
URS-ch23,Leningrad,1956.??.??,?,"Spassky, Boris V","Polugaevsky, Lev",1/2-1/2,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 g1f3 c7c6 c1f4 f8d6 g2g3 g8e7 d1b3 e8g8 f4d6 d8d6 f1g2 b8d7 e1g1 d7f6 f3e5 a8b8 a2a4 f6g4 e5f3 d6h6 f1e1 e7f5 e2e4 d5e4 e1e4 f5d6 e4e1 c8e6 b3b4 b8d8 a1d1 f8e8 d4d5 c6d5 c3d5 e6d5 d1d5 e8e1 b4e1 g4f6 d5d4 d8e8 e1d1 f6e4 f3h4 g7g5 g2e4 d6e4 h4f5 h6f6 g3g4 h7h5 h2h3 f6e5 d1f3 e4f6 g1g2 h5g4 h3g4 b7b5 a4b5 a6b5 f3h3 f6d5 f5h6 g8f8 h6f5 f8g8 f5h6 g8f8 h6f5 f8g8 h3h6
URS-ch23,Leningrad,1956.??.??,?,"Polugaevsky, Lev","Antoshin, Vladimir S",1-0,,,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 f8e7 b1c3 e8g8 f1d3 d5c4 d3c4 c7c5 e1g1 a7a6 a2a3 b7b5 c4a2 c8b7 d1e2 b8d7 f1d1 c5d4 e3d4 d7b6 f3e5 b6d5 d1d3 a8c8 d3h3 d8b6 c3d5 b7d5 a2d5 f6d5 e2h5 d5f6 h5h4 f8d8 c1e3 b6c7 h3g3 f6e8 h4h5 e7f8 a1e1 d8d5 g3h3 e8f6 h5h4 c7c2 g2g4 c8d8 g4g5 d5e5 d4e5 f6e8 g5g6 c2g6 h3g3 g6d3 e3g5
URS-ch23,Leningrad,1956.??.??,?,"Boleslavsky, Isaak","Polugaevsky, Lev",0-1,,,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 g7g6 d4e2 f8g7 f1g2 e8g8 e1g1 c8d7 h2h3 a8c8 c3d5 c6e5 e2d4 e5c6 d4e2 c6e5 e2f4 f6d5 e4d5 d8b6 c2c3 f8e8 f1e1 b6a6 a2a4 a6a5 f4e2 b7b5 b2b4 a5c7 a4a5 d7f5 c1e3 e5d3 e1f1 d3b2 d1b3 b2c4 e3f4 c7d7 g1h2 f5d3 f1e1 c4e5 e2d4 d3c4 b3d1 e5d3 e1e3 g7d4 c3d4 d3b4 d1d2 b4d5 g2d5 c4d5 a1e1 c8c7 g3g4 d7c8 h2g3 c7c2 d2b4 c8b7 f4d6 e7e6 d6c5 b7c7 c5d6 c7c6 d6e5 c2c4 b4d2 c4c2 d2b4 c6c4 b4d6 c4a2 e1f1 a2a5 h3h4 a5d8 f1a1 d8d6 e5d6 e8d8 d6b4 c2c4 b4c5 b5b4 c5a7 d8a8 a1a5 c4c6 e3e1 b4b3 a5a3 b3b2 e1b1 c6c7
URS-ch23,Leningrad,1956.??.??,?,"Borisenko, Georgy K","Polugaevsky, Lev",1-0,,,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 f8g7 d2c4 e8g8 c1f4 f6e8 d1d2 b7b6 e2e3 c8a6 a2a4 a6c4 f1c4 a7a6 e1g1 d8e7 a1b1 b8d7 f1c1 f7f5 b2b4 d7e5 c4f1 g6g5 f4g3 e5g6 f2f4 e8f6 b4c5 b6c5 c1e1 f6h5 g3f2 g7h6 g2g3 h5f6 b1b6 a6a5 e1b1 f6e4 c3e4 f5e4 f1h3 h6g7 b6b7 e7f6 h3e6 g8h8 d2c2 g5f4 e3f4 g6f4 g3f4 f6f4 f2g3 f4e3 g1h1 a8d8 b1e1 e3d3 c2e2 c5c4 e2e4 f8f1 h1g2 f1e1 e4d3 c4d3 g3e1
URS-ch23,Leningrad,1956.??.??,?,"Byvshev, Vasily Mikhailovich","Polugaevsky, Lev",1/2-1/2,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 g7g6 d4c6 b7c6 e4e5 f6g4 e5d6 d8d6 d1d6 e7d6 e1g1 c8e6 c4b3 f8e7 h2h3 g4f6 c1h6 e8d7 f1e1 h8b8 a1d1 b8b4 c3a4 e6b3 a2b3 d6d5 h6e3 b4e4 d1a1 d7e8 a4c3 e4e6 e1d1 a7a6 c3e2 e7c5 e2d4 c5d4 e3d4 f6e4 a1a5 e4d6 g1f1 d6b7 a5a4 c6c5 d4c3 a8d8 a4h4 h7h5 b3b4 d5d4 c3e1 d8c8 b4c5 c8c5 c2c3 d4c3 e1c3 b7d8 h4b4 c5c8 d1d5 e6c6 f2f4 c6c4 f4f5 c4b4 c3b4 c8c1 b4e1 c1b1 f5g6 f7g6 d5d6 b1b2 d6g6 b2a2 g6g5 d8e6 g5h5 e8f7 h5a5 a2a5 e1a5 e6d4 g2g4 d4b3 a5c3 a6a5 h3h4 a5a4 h4h5 a4a3 f1e2 a3a2 e2d3 b3c5 d3e3 c5b3 e3d3 b3c5 d3d4 c5d7 d4e4 f7e6 e4f4 d7f6 c3a1 f6d5 f4g3 e6f7 g4g5 d5e3 g3f4 e3c2 g5g6 f7g8 a1b2 a2a1q b2a1 c2a1 h5h6 a1c2 f4e5 c2e3 e5e6 e3g4 h6h7 g8g7 e6f5 g4e3 f5e5 e3g4 e5f5 g4e3 f5e6 e3g4
URS-ch sf,Tbilisi,1956.??.??,?,"Polugaevsky, Lev","Petrosian, Tigran V",0-1,,,E63,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 a7a6 b1c3 b8c6 h2h3 a8b8 a2a4 a6a5 e2e4 e7e5 c1e3 f6d7 c3d5 f8e8 d4e5 d6e5 a1a3 c6b4 d1d2 d7f6 e3g5 c8e6 f1d1 f6e4 g5d8 e4d2 d8c7 d2c4 c7b8 e6d5 b8a7 e5e4 f3g5 h7h6 a3b3 d5c6 g5e4 c6a4 b3b4 a5b4 b2b3 a4b3 d1b1 c4b2 e4d6 e8e7 a7c5 b3c2 b1a1 b2a4 a1a4 c2a4 c5b4 a4c6 g2f1 e7d7 d6c4 c6b5 c4b6 d7d1
URS-ch sf,Tbilisi,1956.??.??,?,"Khalilbeili, Sultan","Polugaevsky, Lev",1/2-1/2,,,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 c1e3 d7d6 h2h3 e7e5 d4d5 c7c6 g2g4 c6d5 c4d5 a7a6 g1e2 b7b5 e2g3 b8d7 f2f3 d7b6 h3h4 c8b7 a2a4 a8c8 d1d2 b6c4 f1c4 c8c4 h4h5 d8c7 g4g5 f6d7 d2h2 f8c8 h5g6 h7g6 h2h7 g8f8 g3f5 g6f5 e4f5 c4c3 b2c3 c7c3 e1f2 c3d3 f5f6 d3h7 h1h7 d7f6 g5f6 g7f6 a1c1 c8c1 e3c1 b7d5 c1d2 f8e8 h7h6 f6e7 h6h8 e8d7 d2a5 d5c6 h8h7 d7e6 h7h6 e6d7 h6h7 d7e6 h7h6 f7f6 h6h8 e6d7 f2e1 f6f5 a5b4 f5f4 h8h6 e5e4 f3e4 c6e4 e1f2 f4f3 f2g3 e4c6 g3f2 c6d5 f2g3 d5e4 g3f2 d7c6 f2g3 c6d5 g3f2 d5e5 f2g3 e5d5 g3f2 e7f8 h6f6 f8e7 f6h6 e7f8
URS-ch sf,Tbilisi,1956.??.??,?,"Kortschnoj, Viktor","Polugaevsky, Lev",1-0,,,D29,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 b1c3 f8e7 d4c5 e8g8 e3e4 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 d8a5 c1e3 b8d7 e3d4 a5c7 f1e1 b7f3 e2f3 e6e5 c5c6 e5d4 c6d7 d4c3 f3f5 c7b6 a1d1 a8d8 g2g4 h7h6 d1d5 f6h4 e1e2 b6f6 f5d3 f6f4 h2h3 h4f6 e2e3 f4c7 d5d6 f6g5 b3c2 g7g6 e3f3 g8h8 h3h4 g5d2 h4h5 h8g7 d6g6 g7h7 g6g7
URS-ch sf,Tbilisi,1956.??.??,?,"Polugaevsky, Lev","Tal, Mihail",1/2-1/2,,,D40,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 e2e3 g8f6 g1f3 b8c6 a2a3 c5d4 e3d4 f8e7 f1d3 d5c4 d3c4 e8g8 e1g1 b7b6 d1d3 c8b7 f1d1 a8c8 c4a2 d8c7 c1g5 f8d8 d3e2 f6g4 c3b5 b7a6 e2e6 a6b5 e6g4 b5e2 g5e7 c7e7 d1e1 e2f3 g4f3 e7d7 d4d5 c6d4 f3d3 d4c2 a2b1 c2e1 d3h7 g8f8 b1f5 d7d5 a1e1 f7f6 f5c8 d8c8 h2h4 c8d8 h4h5 d5d3 h7d3 d8d3 e1c1 d3b3 c1c2 f8g8 g2g4 g8h7 g1g2 h7h6 f2f3 a7a5 g2g3 a5a4 c2c4 b3b2 c4a4 b2b3 a4a8 h6h7 g3f4 b6b5 f4e4 b3c3 a8a5 b5b4 a3b4 c3c4 e4f5 c4b4 a5a7 b4b3 f3f4 b3b5 f5e6 b5b4
URS-ch sf,Tbilisi,1956.??.??,3,"Krogius, Nikolai V","Polugaevsky, Lev",1-0,,,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 f6e4 d2f4 g7g5 f4e4 g5h4 d4c6 b7c6 e4c6 c8d7 c6e4 a8b8 f1c4 f8g7 d1d6 d8g5 e4e3 g5e3 f2e3 d7b5 c4b5 a6b5 a2a3 h8g8 c3a2 g7e5 d6d2 b8d8 d2e2 d8c8 a2b4 e8e7 b4d3 e5b8 h2h3 g8g3 h1f1 c8g8 d3e1 g3g7 c2c3 g7g5 c1c2 b8c7 c2b3 c7d6 e3e4 d6c7 a3a4 b5a4 b3a4 g8a8 a4b3 g5b5 b3c4 b5b8 e1d3 b8c8 c4b3 a8b8 b3c2 c7g3 e2e3 c8c7 f1a1 c7b7 e4e5 b7c7 a1a4 b8b6 c3c4 f7f6 b2b3 f6e5 d3e5 c7b7 a4a5 h6h5 e3f3 g3e1 e5g6 e7d6 f3d3 d6c7 a5h5
URS-ch sf,Tbilisi,1956.??.??,4,"Polugaevsky, Lev","Chukaev, Egor",1-0,,,C94,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d3 b8d7 b1d2 a6a5 d2f1 a5a4 b3c2 f8e8 f1g3 g7g6 d3d4 c7c6 b2b3 d8a5 c1d2 a5a7 a1b1 a4b3 a2b3 c8b7 d2e3 a7b8 b3b4 e7f8 c2b3 c6c5 d4e5 d6e5 b4c5 d7c5 e3c5 f8c5 f3g5 e8f8 b3f7 f8f7 g5f7 g8f7 b1b5 c5f2 g1f2 b8a7 e1e3 b7a6 b5e5 a7c7 d1d4 a8d8 d4c5 c7b7 f2g1 d8c8 c5d6 c8c6 e5e7 b7e7 d6c6 e7a7 g1f2 f7g7 c6d6 h7h5 e4e5 f6g8 e5e6 h5h4 d6d7 a7d7 e6d7
URS-ch sf,Tbilisi,1956.??.??,5,"Kotkov, Yuri M","Polugaevsky, Lev",1/2-1/2,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8e6 a2a3 c6a5 a1c1 a8c8 c2d3 c7b8 d1e2 b5b4 d3b5 b4a3 b2a3 d6d5 c1b1 f6e4 d2e4 d5e4 f3e5 b8d6
URS-ch sf,Tbilisi,1956.??.??,6,"Sakharov, Yury N","Polugaevsky, Lev",1/2-1/2,,,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f2f3 d7d6 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e1c1 b8d7 f1d3 a7a6 g1e2 b7b5 c4b5 h5f4 b5a6 f4d3 d2d3 c8a6 d3c2 d8b8 h2h4 b8b4 h4h5 f5f4 e3f2 f8b8 h5g6 h7g6 c1b1 d7b6 f2b6 b8b6 d1d2 a8b8 b1a1 a6c4 c3a4 b6b7 e2c3 b4a5 a1b1 b7b4 h1c1 g7f6 c2d1 a5a7 b2b3 f6d8 d2b2 c4a6 d1h1 d8f6 h1h6 g8f7 h6h3 a6c8 h3h7 f6g7 h7h1 c8d7 h1g1 a7a5 b1a1 b4d4 g1f2 d4b4 f2c2 a5a7 c2f2 a7a5 f2c2 a5a7 c3d1 b4b7 a4c3 g7f6 a1b1 f6h4 d1f2 b8c8 f2d3 a7d4 c2d2 c8a8 c3e2 d4b6 a2a4 a8b8 c1c4 b6a6 e2c1 b7b3
URS-ch sf,Tbilisi,1956.??.??,7,"Polugaevsky, Lev","Koblencs, Aleksandrs",1/2-1/2,,,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 d2e1 h7h6 g5h4 f8e7 h4f6 e7f6 e4e5 f6e7 c3e4 d6d5 e4d2 d8b6 f1d3 g7g6 h1f1 h6h5 d2f3 b5b4 f3g5 c6b5 e1g3 b5d3 d1d3 a8c8 c1b1 c8c4 g5f3 a6a5 f3d2 c4c7 g3f3 e8d7 f1c1 h8c8 d2f1 b6b5
URS-ch sf,Tbilisi,1956.??.??,8,"Gufeld, Eduard","Polugaevsky, Lev",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 b8c6 d4e2 f8e7 e1g1 e8g8 h2h3 b7b5 a2a3 c8b7 g3g4 a8d8 c1f4 d7d6 d1d3 c6e5 d3g3 c7b8 a1d1 a6a5 f4e5 d6e5 g4g5 f6h5 g3g4 h5f4 e2f4 e5f4 c3e2 e7d6 d1d2 f4f3 d2d6 f3g2
URS-ch sf,Tbilisi,1956.??.??,9,"Polugaevsky, Lev","Zurakhov, Vladlen Y",1/2-1/2,,,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 a2a4 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 c6b4 f3e5 b7b6 e2f3 a8a7 f3g3 f6h5 g3f3 h5f6 c3a2 b4a2 c4a2 c8b7
URS-ch sf,Tbilisi,1956.??.??,10,"Furman, Semen Abramovich","Polugaevsky, Lev",1/2-1/2,,,D29,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 g1f3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4b3 c8b7 f1d1 f8e7 b1c3 e8g8 e3e4 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 c5d4 c3d4 b8c6 c1a3 f6e7 d4d5 e6d5 d1d5 d8c7 a3b2 a8d8 a1c1 c7f4 d5d8 e7d8 b3d5 c6d4
URS-ch sf,Tbilisi,1956.??.??,13,"Polugaevsky, Lev","Kasparian, Genrikh",1-0,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g2g3 e8g8 f1g2 f6e8 g1e2 e7g5 e1g1 g5c1 e2c1 g7g6 a2a3 b8d7 b2b4 a7a6 c1d3 b7b6 d1a4 a8b8 f1b1 f7f5 a1a2 c8b7 b4c5 d7c5 d3c5 d6c5 a2b2 b7c8 a4c2 c8d7 a3a4 d7a4 c2a4 f5e4 a4a6 f8f6 a6a4 e8d6 a4c2 f6f7
URS-ch sf,Tbilisi,1956.??.??,14,"Buslaev, Aleksander","Polugaevsky, Lev",0-1,,,A62,c2c4 g8f6 d2d4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 b8a6 f3d2 a6c7 a2a4 b7b6 a1b1 c8a6 b2b4 c5b4 b1b4 a6b7 d2b3 d8d7 h2h3 a8c8 b4d4 b7a8 d4d2 a7a6 e2e4 b6b5 b3a5 f8e8 f1e1 b5a4 a5c6 a8c6 d5c6 d7c6 e4e5 c6c3 c1b2 c3b4 e5f6 g7h6 f2f4 a4a3 b2a1 c7b5 e1e7 e8e7 f6e7 c8e8 d2e2 h6g7 g1h2 g7a1 d1a1 b4c3 a1d1 c3f6 d1e1 e8e7 e2e7 a3a2 g2d5 a2a1q d5f7 g8f8
URS-ch sf,Tbilisi,1956.??.??,17,"Polugaevsky, Lev","Yukhtman, Jacob",1/2-1/2,,,E88,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 f1d3 a7a6 g1e2 e7e5 d4d5 c6d5 c4d5 b8d7 e1g1 f6h5 d1d2 f7f5 e4f5 g6f5 f3f4 e5f4 e2f4 h5f4 e3f4 d7e5 g1h1 c8d7 a1e1 d8b6 c3e2 a8e8 b2b3 e5g6 f4g3 g7e5 f1f3 e5g3 e2g3 e8e1 d2e1 g6e5 g3f5 g8h8 e1a1 d7f5 f3f5 f8f5 d3f5 b6c5 f5e6 b7b5 h2h3 c5f2 a1c1 h8g7 c1g5 e5g6 a2a4 b5a4 b3a4 a6a5 h1h2 f2f4 g5f4 g6f4 g2g3 f4d3 e6d7 g7f6 g3g4 f6e5 d7c6 e5f4 h2g2 h7h6 c6b5 d3c5
URS-ch sf,Tbilisi,1956.??.??,18,"Gurgenidze, Bukhuti","Polugaevsky, Lev",1-0,,,E81,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c6 d1d2 a7a6 f1d3 b8d7 g1e2 b7b5 e1g1 e7e5 d4d5 b5b4 c3a4 c6c5 g2g4 d8a5 b2b3 a5c7 e2g3 a6a5 a4b2 d7b6 a2a4 f6e8 a1e1 g7f6 g5h6 e8g7 e1e2 c7d8 e2g2 a8a7 g1h1 f6h4 h6g7 g8g7 g3f5 g7g8 d2h6 h4f6 f1g1 f6h8 b2d1 f7f6 d1e3 h8g7 f5g7 a7g7 e3f5 g7f7 g4g5 d8c7 h2h4 f6g5 g2g5 f7f6 g5g6 h7g6 g1g6 f6g6 h6g6 g8h8 g6h6 h8g8 h6g5 g8h8 f5e7
URS-ch sf,Tbilisi,1956.??.??,19,"Polugaevsky, Lev","Giorgadze, Tamaz",1-0,,,A65,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 f8e7 g1f3 e8g8 f1e2 f6e8 e1g1 e7f6 f3d2 b7b6 a2a4 a7a6 d2c4 b8d7 f2f4 a8b8 e4e5 d6e5 c3e4 e5f4 e4f6 d7f6 c1f4 b8b7 e2f3 b7d7 c4e5 d7d5 f3d5 d8d5 d1d5 f6d5 a4a5 b6a5 a1d1 e8f6 f4g5 c8e6 g5f6 g7f6 e5d7 d5e3 d7f8 g8f8 d1d6 e3f1 g1f1 a5a4 f1f2
WchT U26,Reykjavik,1957.??.??,?,"Feuerstein, Arthur William","Polugaevsky, Lev",0-1,,,A06,g1f3 d7d5 b2b3 c7c5 e2e3 b8c6 c1b2 g8f6 f1b5 c8d7 e1g1 e7e6 d2d4 c5d4 e3d4 f8d6 a2a3 e8g8 b5d3 f6e4 c2c4 f7f5 b3b4 a7a5 b4b5 c6e7 c4c5 d6c7 b1d2 d7e8 a1c1 e8h5 d1e1 e7g6 g2g3 h5g4 g1g2 g6f4 g3f4 c7f4 b2c3 d8f6 f1h1 f6g6 g2f1 g6h6 d3e4 h6h3 f1g1 f5e4 e1f1 e4f3 f1h3 g4h3 c1d1 f4d2
WchT U26,Reykjavik,1957.??.??,?,"Haggqvist, Bjorn","Polugaevsky, Lev",0-1,,,A70,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1d3 e8g8 c1f4 a7a6 a2a4 c8g4 h2h3 g4f3 d1f3 d8c7 g2g4 b8d7 f3g3 f6e8 f4d2 a8b8 h3h4 c5c4 d3c2 b7b5 a4b5 a6b5 h4h5 b5b4 c3d1 d7e5 f2f4 c4c3
WchT U26,Reykjavik,1957.??.??,?,"Polugaevsky, Lev","Padevsky, Nikola",1-0,,,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1f3 d8c7 e1c1 b7b5 a2a3 a8b8 g5f6 d7f6 g2g4 b5b4 a3b4 b8b4 g4g5 f6d7 f3h3 d7c5 f4f5 g7g6 f1g2 f8g7 f5f6 g7f8 e4e5 c8d7 h1e1 d6e5 d4b3 c5b3 c2b3 b4b3 c1b1 f8c5 c3d5 c7b8 d5c7 e8d8 c7a6 b8b5 h3b3 b5b3 a6c5 b3b5 d1d7 b5d7 c5d7 d8d7 e1e5 h7h6 h2h4 h6g5 h4g5 d7d6 e5a5 e6e5 a5a7 d6e6 g2e4 h8h4 a7e7 e6d6 e4c2 h4g4 e7f7 g4g5 f7g7
WchT U26,Reykjavik,1957.??.??,?,"Polugaevsky, Lev","Andersen, Borge",1-0,,,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 c8d7 d1f3 b8c6 e1c1 c6d4 d1d4 d7c6 f4f5 d8a5 g5f6 g7f6 f1e2 a5e5 h1d1 e8c8 f3h3 h7h5 c1b1 h5h4 e2c4 d8e8 h3d3 c8b8 c4a6 e6f5 e4f5 b7a6 d3a6 c6b7 d4b4 e8e7 d1d6 f8h6 a2a3 h8c8 d6b6 c8c7 b6b5 b8c8 a6a5 e5h2 c3d5 h2g1 b1a2 b7d5 b5d5 g1a7 a5b5 e7d7 d5d7 c7d7 b5c6 c8d8 c6f6
WchT U26,Reykjavik,1957.??.??,?,"Polugaevsky, Lev","Liebert, Heinz",0-1,,,A88,d2d4 f7f5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 d1c2 h7h6 f1d1 d8e8 d4d5 c6d5 c4d5 b8a6 f3d4 c8d7 b2b3 e8f7 c1b2 g8h7 c2d2 a6c5 a1c1 a8c8 d2f4 f6h5 f4f3 h5f6 f3f4 f6h5 f4e3 f5f4 e3f3 g6g5 g3g4 h5f6 h2h3 h6h5 g4h5 g5g4 h3g4 d7g4 f3f4 g7h6 f4g3 f6h5 g3g4 f7f2 g1h1 f8f4 c3e4 f2h4 g4h4 f4h4 h1g1 c8g8 d4f5 h4e4 f5h6 h7h6 g1f2 g8g2 f2g2 e4e2 g2f3 e2b2 d1e1 c5d3 e1e6 h6g5 c1c7 d3e5 f3e3 h5g7 e6e7 g7f5 e3e4 b2e2
WchT U26,Reykjavik,1957.??.??,?,"Polugaevsky, Lev","Blatny, Frantisek",1-0,,,A34,c2c4 g8f6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 g1f3 b8c6 e1g1 e7e5 a2a3 f8d6 d2d3 e8g8 f3d2 f7f5 d2c4 c6d4 a1b1 g8h8 b2b4 c5b4 a3b4 c7b5 c3b5 d4b5 c1b2 d8e7 d1a4 a7a6 a4a1 b5d4 e2e3 d4c2 a1a4 c2b4 c4d6 e7d6 b2a3
