Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch U26,Lvov,1985.??.??,?,"Dreev, Alexey","Khalifman, Alexander",1/2-1/2,2395,2485,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 e8g8 c4b3 a7a6 b1d2 c5a7 d2c4 h7h6 c1e3 c8e6 e3a7 a8a7 f1e1 e6c4 b3c4 c6a5 c4b3 a5b3 d1b3 f8e8 a1d1 d8d7 d3d4 e5d4 d1d4 c7c5 d4d3 e8e4 b3b6 e4e1 f3e1 a7a8 b6d6 d7d6 d3d6
URS-ch U26,Lvov,1985.??.??,?,"Vyzmanavin, Alexey","Khalifman, Alexander",1/2-1/2,2485,2485,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 b7b6 e3e4 d7d5 c4d5 e6d5 e4e5 f6e4 g1e2 c8g4 d1c2 g4e2 d3e2 c7c5 e1g1 b8c6 c3e4 c6d4 c2d3 d5e4 d3e4 f8e8 e2c4 d8d7 a2a3 b4a5 c1e3 d7f5 e4f5 d4f5
URS-ch U26,Lvov,1985.??.??,?,"Neverov, Valeriy","Khalifman, Alexander",1-0,2480,2485,E99,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 e1d3 f7f5 c1d2 d7f6 f2f3 f5f4 c4c5 g6g5 a1c1 h7h5 c3b5 f6e8 c5d6 c7d6 a2a4 f8f6 d3f2 f6g6 h2h3 g8h8 d1b3 e7g8 c1c2 g8h6 f1c1 g5g4 f3g4 h5g4 h3g4 h8g8 b5c7 e8c7 c2c7 b7b6 a4a5 c8d7 a5b6 a7b6 g1f1 b6b5 c7c6 d8h4 b3h3 h4g5 c6c7 a8d8 c7b7 d7g4 e2g4 h6g4 h3g4 g5g4 f2g4 g6g4 b7b5 f4f3 g2f3 d8f8 c1c8 g4f4 c8f8
URS-ch U26,Lvov,1985.??.??,?,"Moskalenko, Viktor","Khalifman, Alexander",1-0,2460,2485,A90,d2d4 e7e6 c2c4 f7f5 b1c3 g8f6 g2g3 f8b4 f1g2 e8g8 g1f3 b4c3 b2c3 d7d6 e1g1 d8e7 c4c5 b8c6 c5d6 c7d6 c1a3 e7c7 c3c4 f8d8 a1c1 c6a5 f3d2 a8b8 e2e4 e6e5 d4d5 b7b6 f2f4 f6e4 d2e4 f5e4 f4e5 d6e5 g2e4 a5b7 d5d6 c7d7 d1h5
URS-ch U26,Lvov,1985.??.??,?,"Kruppa, Yuri","Khalifman, Alexander",1-0,2460,2485,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 c8d7 c1g5 d8a5 g5f6 g7f6 d4b3 a5g5 g2g3 h7h5 f2f4 g5g6 d1d3 f6f5 e1c1 e8c8 c4d5 f5e4 d5e4 f7f5 e4c6 d7c6 h1e1 e7e5 e1e5 f8g7 e5a5 c8b8 a5f5 g7c3 b2c3 h8e8 f5g5 g6f7 h2h4 c6e4 d3d4 e4f3 d1d3 f3g4 c1b2 e8e2 d3e3 e2h2 c3c4 g4f5 e3c3 f7e6 c4c5 d8c8 d4d6 e6d6 c5d6 c8c3 b2c3 h2c2 c3d4 f5g4 b3c5 a7a5 g5g8 b8a7 g8g4
URS-ch U26,Lvov,1985.??.??,?,"Kharitonov, Andrei Y","Khalifman, Alexander",1/2-1/2,2450,2485,E04,d2d4 e7e6 g1f3 c7c5 g2g3 g8f6 f1g2 b8c6 e1g1 d7d5 c2c4 d5c4 d4c5 d8d1 f1d1 e6e5 b1a3 c8e6 f3g5 e6g4 a3c4 g4e2 c4d6 f8d6 d1d6 h7h6 g5e4 f6e4 g2e4 a8d8 d6d8
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Sturua, Zurab",1-0,2485,2420,D34,g1f3 g8f6 d2d4 e7e6 g2g3 d7d5 f1g2 c7c5 e1g1 b8c6 c2c4 f8e7 c4d5 e6d5 b1c3 e8g8 d4c5 e7c5 c1g5 d5d4 g5f6 d8f6 c3d5 f6d8 f3d2 c8h3 g2h3 d8d5 d1b3 d5h5 b3b7 c6e5 a1c1 c5b6 h3c8 h5e2 b7a8 e2d2 a8e4 e5d3 c1d1 d3c5 e4b1 d2b4 c8f5 g7g6 a2a3 b4c4 f5d3 c4d5 b1c2 c5d7 d3c4 d5d6 c2e4 d7e5 c4a2 d4d3 g1g2 f8c8 d1d2 b6d4 e4d5 d6d5 a2d5 c8c2 d2c2 d3c2 d5e4 d4b2 e4c2 b2a3 f1a1 a3c5 a1a5 e5d7 c2b3 g8g7 a5b5 c5b6 b5d5 d7f6 d5d3
URS-ch U26,Lvov,1985.??.??,?,"Aseev, Konstantin N","Khalifman, Alexander",1-0,2455,2485,E62,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 c7c6 e1g1 a7a6 a2a4 a6a5 b2b3 b8a6 c1b2 c8g4 h2h3 g4f3 g2f3 e7e5 e2e3 f8e8 f3g2 d8b6 c3e2 a8d8 a1b1 h7h5 b2c3 a6b4 d1d2 f6d7 b1d1 e5d4 e3d4 d7f6 e2f4 f6e4 g2e4 e8e4 d4d5 g7c3 d2c3 e4e5 d5c6 b6c6 d1d4 e5e4 d4e4 c6e4 f1e1 e4f5 h3h4 f5d7 c3f6 d8e8 e1e8 d7e8 f6d6 e8e1 g1g2 e1e4 g2h2 e4f3 d6d8 g8h7 f4h3 f3f5 h3g5 h7g7 d8d4 f5f6 d4f6 g7f6 g5e4 f6e7 h2g2 b4c2 g2f3 c2d4 f3f4 d4b3 f4e5 b7b6 e5d5 f7f5 e4c3 b3d2 c3e2 e7d7 e2f4 d2e4 f4g6 e4c3 d5d4 c3a4 g6f4 a4c5 f4h5 a5a4 d4c3 a4a3 h5f4 c5e4 c3b3 e4d2 b3a3 d2c4 a3b4 c4d6 f2f3 d6f7 f4d3 d7e6 b4c4 f7d6 c4d4 d6b5 d4e3 b5c3 d3b4 b6b5 e3d3 c3a4 d3d4 a4b6 d4c5 b6c4 b4c6 c4e3 c6d4 e6e5 d4e2 e3f1 f3f4 e5f6 c5b5 f1d2 b5c6 d2e4 c6d5 e4f2 d5d4 f2g4 e2c3 g4f2
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Rozentalis, Eduardas",1/2-1/2,2485,2490,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 f8e8 b1d2 c8f5 c4c5 d6f8 d1c2 b8d7 d2f1 f5g6 c1e3 f8e7 b2b4 e7f6 a1b1 a7a6 a2a4 d7f8 f1g3 f8e6 g3e2 d8c7 f3d2 e8e7 b1d1 e4d2 c2d2 a8c8 d1b1 g6d3 d2d3 g7g6 b4b5 a6b5 a4b5 e6g7 e2g3 h7h5 b5c6 b7c6 e3d2 h5h4 e1e7 c7e7 g3f1 g7f5 d2e3 e7e4 b1d1 e4d3 d1d3 c8a8 g2g4 h4g3 f1g3 f5h4 d3d1 a8a4 g3e2 h4f5 d1b1 f5h4 h2h3 a4a2 g1f1 a2a3 f1e1 h4f3 e1d1 f3d4 b1b8 g8h7 e2d4 f6d4 e3d4 a3d3 d1e2 d3d4 b8c8 d4e4 e2f3 e4e6 c8c7 h7g7 f3g4 g7f8 f2f4 f8e8 f4f5 g6f5 g4f5 d5d4 c7a7 d4d3 a7a4 d3d2 a4d4 e6e2 h3h4 e8e7 f5f4 f7f6 f4f3 e2e5 d4d2 e5c5 d2h2 e7f7 h4h5 f7g7 h5h6 g7h7 f3f4 c5d5 h2e2 d5d6 f4f5 h7h6 e2e7 d6d1 e7e6 d1f1 f5g4 f1g1 g4f4 g1f1 f4g4 c6c5 e6c6 f1g1 g4f4 g1f1 f4g4 f1c1 c6f6 h6g7 f6c6 g7f7 g4f4 f7e7 f4e3 e7d7 c6g6 c1d1 g6h6 d7c7 h6g6
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Novikov, Igor A",1-0,2485,2460,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 a7a6 e1g1 b7b5 f3e5 f6d5 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 e2e4 d5f6 b1c3 c7c6 c1g5 a8b7 e5f7 e8f7 e4e5 h7h6 g5h4 b8d7 e5f6 d7f6 h4f6 g7f6 d1h5 f7g7 f1a1 h8h7 c3e2 f8d6 d4d5 c6d5 e2d4 b7c8 a1a8 d8d7 d4e6 d7e6 g2d5 e6d7 a8c8 d7c8 h5f7 g7h8 f7f6 h7g7 f6h6 g7h7 h6d6 h7g7 d6h6 g7h7 h6f6 h7g7 h2h4 c8e8 d5e6 e8e7 f6e5 e7b7 e5h5 g7h7 h5e8 h8g7 e8g8 g7f6 e6d5
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Korzubov, Peter",1/2-1/2,2485,2460,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 a7a6 d4c5 f8c5 f1d3 g8e7 e1g1 b8c6 d1e2 c6b4 d2b3 b4d3 c2d3 c5b6 c1e3 e8g8 e4e5 e7f5 e3b6 d8b6 e2c2 c8d7 c2c5 b6d8 b3d4 a8c8 c5b4 f5d4 f3d4 d8c7 f2f4 f7f6 a1e1 f6e5 f4e5 f8f1 g1f1 a6a5 b4d6 c8f8 f1g1 c7d6 e5d6 f8a8 e1c1 a8a6 c1c7 a6d6 c7b7 d7e8 b7c7
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Glek, Igor V",1/2-1/2,2485,2405,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 f1d1 c8e6 c1f4 f8d6 b1c3 e8c8 f4d6 c7d6 d1d2 g8e7 a1d1 c8c7 e2f4 e6f7 f4d5 e7d5 c3d5 f7d5 d2d5 h8e8 f2f3 e8e5 d5e5 d6e5 d1d8
URS-ch U26,Lvov,1985.??.??,?,"Khalifman, Alexander","Ehlvest, Jaan",1-0,2485,2505,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 d1d2 b8d7 g2g4 d7b6 d2f2 f6d7 f3f4 c8b7 f4f5 f8e7 f5e6 e8g8 d4f5 f7e6 e3b6 d7b6 f5e7 g8h8 f2h4 b5b4 c3e2 b7e4 h1g1 b6c8 g4g5 d6d5 e7c6 d8d6 c6d4 e6e5 e1c1 e5d4 f1g2 e4g6 e2d4 c8b6 g1e1 a8c8 g2h3 f8f4 h4g3 f4d4 h3c8 d6c6 c8f5 g6f5 g3c7 d4d1 c1d1 f5c2 d1c1 c2a4 c7c6 a4c6 e1e6 c6b5 e6b6 h8g8 b6b7 d5d4 c1d2 g8f8 h2h4 d4d3 b2b3 h7h6 g5h6 g7h6 b7h7
URS-ch U26,Lvov,1985.??.??,?,"Kaidanov, Grigory S","Khalifman, Alexander",0-1,2415,2485,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 d1c2 a7a6 b1d2 c7c5 d4c5 d5d4 b2b4 a6a5 d2b3 b8c6 b4a5 e6e5 e1g1 c8g4 c1b2 d8c8 e2e3 d4e3 f3e5 e3f2 c2f2 c6a5 b2d4 g4e6 b3a5 a8a5 c5c6 b7b6 f1e1 f8d8 d4b6 a5e5 e1e5 f6g4 f2e2 g4e5 e2e5 e7f6 e5a5 f6a1 b6d8 a1d4 g1h1 c8b8 g2e4 e6g4 a5b5 b8d8 c6c7 d8c8 a2a4 g7g6 b5b8 d4e5 e4b7 c8b8 c7b8q e5b8 c4c5 b8c7 h1g2 g4d7 c5c6 d7f5 g2f3 f5c2
URS-chI,Minsk,1985.??.??,1,"Khalifman, Alexander","Ivanov, Alexander",1-0,2485,2400,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1b3 b7b6 b1c3 c8a6 c4d5 c6d5 f1c1 b8c6 c3b5 d8d7 a2a4 f8c8 d2f4 f6e8 f3e5 c6e5 d4e5 e7c5 e2e4 a6b7 c1d1 a7a6 b5c3 d5d4 c3e2 b6b5 a4b5 a6b5 a1a8 b7a8 e2d4 c5d4 f4e3 c8c4 b3d3 d7c8 e3d4 c4c1 d1c1 c8c1 g2f1 a8c6 d3c3 c1c3 d4c3 e8c7 f2f3 c7a6 g1f2 g8f8 f2e3 f8e8 e3d4 e8d7 f3f4 d7e8 b2b3 e8f8 c3b2 c6d7 b2a3 f8g8 a3d6 g7g6 f1e2 g8g7 d4e3 h7h5 f4f5 d7c6 e3f4 c6d7 f4g5 d7e8 g3g4 h5g4 e2g4 e8d7 b3b4 d7c8 g4d1 c8d7 d1b3 d7c8 b3e6
URS-chI,Minsk,1985.??.??,2,"Yudasin, Leonid","Khalifman, Alexander",1/2-1/2,2475,2485,E36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 b8c6 e2e3 e6e5 d4e5 d5d4 c3d3 f6g4 g1f3 d4e3 d3d8 e8d8 f2e3 d8e7 c1d2 h8d8 f1e2 g4e5 f3e5 c6e5 d2c3 f7f6 c3e5 f6e5 a1d1 c8e6 e1f2 d8d1 h1d1 a8d8 d1d8 e7d8 c4c5 b7b6 b2b4 h7h6 e3e4 b6c5 b4c5 d8e7 e2b5 e6b3 b5c6 g7g5 g2g3 b3e6 f2e3 e6d7 c6d5 d7b5
URS-chI,Minsk,1985.??.??,3,"Khalifman, Alexander","Azmaiparashvili, Zurab",1-0,2485,2465,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 c8g4 e1g1 b8c6 d4d5 g4f3 e2f3 c6e5 f3e2 c7c6 a2a4 d8a5 a1a3 e8g8 c1e3 f8c8 a3b3 a8b8 d1d4 c6c5 d4d1 a7a6 f2f4 e5d7 g2g4 b7b5 a4b5 a6b5 e2b5 c5c4 b3a3 a5b4 e3d4 b8b5 c3a2 f6d5 a2b4 g7d4 d1d4 d5b4 f1f2 d6d5 e4d5 b5d5 d4c3 d5b5 a3a4 b4d5 a4c4 d5c3 c4c8 g8g7 b2c3 d7f6 h2h3 h7h5 g4g5 f6e4 f2e2 e4d6 c8a8 d6f5 e2d2 f7f6 g5f6 g7f6 a8a6 f5d6 c3c4 b5c5 d2d4 f6f7 a6a4 c5c6 g1f2 d6e8 a4a5 c6f6 a5e5 e8g7 d4e4 g7f5 c4c5 f6c6 e4a4 c6c7 c2c3 f5g7 a4a6 c7c8 c5c6 g7e6 f2e3 e6c7 a6a7 f7f6 c3c4 h5h4 e3f3 g6g5 e5g5 c7e6 g5h5 c8c6 f3g4 c6c4 h5f5 f6g6 a7e7 c4e4 f5f8
URS-chI,Minsk,1985.??.??,4,"Gulko, Boris F","Khalifman, Alexander",1/2-1/2,2475,2485,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8d6 b2b4 d5c4 d3c4 e8g8 b4b5 b8d7 c1b2 f6e4 b1c3 e4c3 b2c3 d7f6 f3e5 f6e4 d1c2 d6e5 d4e5
URS-chI,Minsk,1985.??.??,5,"Khalifman, Alexander","Malaniuk, Vladimir P",0-1,2490,2465,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 f1e1 f8c5 c2c3 d7d6 d2d4 c5b6 c1e3 e8g8 b1d2 h7h6 h2h3 e5d4 c3d4 c6b4 d1b1 c7c5 a2a3 b4c6 e4e5 d6e5 d4c5 b6c7 e3h6 g7h6 b1g6 g8h8 g6h6 f6h7 d2e4 c6d4 f3d4 e5d4 a1d1 a6a5 c5c6 b7c8 e4c3 c8f5 c3d5 d4d3 d5e7 f5g6 e1e6 f8g8 e7g6 f7g6 e6g6 g8g6 h6g6 d8d4 d1d3 d4b2 b3c2 a8g8
URS-chI,Minsk,1985.??.??,6,"Balashov, Yuri S","Khalifman, Alexander",1-0,2510,2490,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 d7d5 c4d5 e6d5 a2a3 b4d6 b2b4 a7a6 d1b3 f8e8 c1b2 b8d7 a1c1 d7f8 b4b5 a6a5 a3a4 f8g6 b2a3 d8e7 a3d6 c7d6 d3f5 e7d8 c1c2 g6e7 f5d3 a8c8 f1c1 d8d7 c3e2 c8c2 c1c2 e8c8 f3d2 c8c2 b3c2 d7c8 d2b1 c8c2 d3c2 f6e8 g2g4 g7g5 e2g3 e8g7 b1c3 h7h6 f2f3 f7f6 c2b3 g8f8 g1f2 g7e8 g3h5 f8f7 f3f4 f7g6 h2h3 e8g7 f4f5 g6f7 c3e4 g7e8 h5f6 e8f6 e4d6 f7f8 d6b7 f6e4 f2e1 f8e8 b3c2 e8d7 c2e4 d5e4 f5f6 e7d5 f6f7 d7e7 e1d2 d5f6 b7d6 e7f8 d2e2
URS-chI,Minsk,1985.??.??,7,"Khalifman, Alexander","Panchenko, Alexander N",0-1,2485,2435,E21,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 d1c2 c8b7 a2a3 b4c3 c2c3 f6e4 c3c2 e8g8 g2g3 f7f5 f1g2 e4f6 e1g1 b7e4 c2c3 a7a5 b2b3 d8e7 c1b2 d7d6 f1d1 b8d7 b3b4 f8b8 g2f1 b8e8 f3d2 e4b7 d2b3 a5a4 b3d2 e7f7 c4c5 b7d5 c5d6 c7d6 b4b5 f6e4 d2e4 f5e4 d1c1 e8f8 c3e3 d7f6 f2f3 a8a5 b2c3 a5b5 c3b4 f7d7 e3f4 f6e8 f4h4 e4f3 e2f3 d5f3 f1b5 d7b5 c1f1 b5d5 f1f2 g7g5 h4h3 e8g7 b4c3 g7f5 h3f1 f5e3 f1d3 e3g4 f2d2 f3e4 d3e2 g4f2 e2f1 e4d3 f1f2 f8f2 g1f2 d3a6 c3b4 g5g4 a1e1 d5f3 f2g1 a6b7
URS-chI,Minsk,1985.??.??,8,"Gorelov, Sergey G","Khalifman, Alexander",1/2-1/2,2425,2485,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 c6f3 g2f3 b8c6 f3c6 b7c6 a4a5 d8b8 c2a4 c6c5 a4c4 c5d4 d1d4 c7c5 d4d1 b8b4 a1a4 b4c4 a4c4 f8d8 d1d8 a8d8 c1e3
URS-chI,Minsk,1985.??.??,9,"Khalifman, Alexander","Tseshkovsky, Vitaly",1/2-1/2,2490,2465,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 d1d2 a5d2 c1d2 b7b6 e1g1 c8b7 d4d5 b7a6 f1e1 a6e2 e1e2 b8a6 d2e3 f8e8 f3d4 g7d4 e3d4 e7e6 d5e6
URS-chI,Minsk,1985.??.??,10,"Kupreichik, Viktor D","Khalifman, Alexander",1/2-1/2,2490,2490,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 c2c4 e8g8 e1g1 c7c6 b1c3 e4c3 b2c3 c8g4 h2h3 g4h5 a1b1 d5c4 d3c4 b7b5 c4e2 a7a6 c3c4 b5c4 c1e3 b8d7 f3d2 h5g6 b1c1 c6c5 d2c4 c5d4 e3d4 d6f4 c1c3 f8e8 e2f3 a8b8 f3c6 b8b1 d1b1 g6b1 f1b1 e8e6 c6d7 d8d7 c4b6 e6b6 d4b6 h7h6 b6e3 f4e5 c3a3 d7d6 a3a4 d6d3 b1c1 g8h7 a4a5 e5d6 a5a4 d6e5 c1e1 d3c3 e1c1 c3d3
URS-chI,Minsk,1985.??.??,11,"Khalifman, Alexander","Kengis, Edvins",1-0,2490,2430,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 d7c5 d1e2 c5d3 c2d3 e5f4 c1f4 c8e6 g1h1 d8a5 f3d4 a5h5 e2f2 d6d5 d4e6 f7e6 f2b6 d5e4 d3e4 e7c5 b6e6 g8h8 f4g3 c5d4 e6c4 d4c3 b2c3 h5g6 e4e5 f6e4 g3f4 a8c8 c4b4 h7h6 a1e1 e4c3 e5e6 c3d5 b4b7 d5f4 e6e7 f8e8 f1f4 h8h7 h2h3 c8c5 f4f8 c5f5
URS-chI,Minsk,1985.??.??,12,"Rashkovsky, Nukhim N","Khalifman, Alexander",1/2-1/2,2410,2490,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 b8c6 f1g2 f6e4 c1d2 e4d2 d1d2 c5d4 f3d4 c6e5 d4c2 b4e7 b2b3 e8g8 e1g1 a7a6 c3e4 d8c7 a1d1 a8b8 f2f4 e5g4 h2h3 g4f6 e4d6 b7b5 c4b5 a6b5 e2e4 c7a7 d2f2 a7a2 e4e5 f6h5 d6e4 f7f5 d1a1 a2b3 c2d4 b3b4 f1b1 b4c4 b1c1 c4b4 c1b1 b4c4
URS-chI,Minsk,1985.??.??,13,"Khalifman, Alexander","Basin, Leonid",1-0,2485,2200,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 e2e3 c8d7 b1c3 f8d6 d1e2 b7b5 e3e4 e6e5 d4e5 c6e5 f3e5 d6e5 f2f4 e5d4 c1e3 d7c6 e4e5 c6g2 g1g2 d4e3 e5f6 d8d2 f1f2 e8c8 e2g4 d2d7 g4f3 d7d4 f2e2 d4f6 e2e3 c8b8 a1e1
URS-chI,Minsk,1985.??.??,14,"Smagin, Sergey","Khalifman, Alexander",1/2-1/2,2485,2490,C48,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f8c5 e1g1 e8g8 b5d7 f8d8 d1h5 c8d7 h5c5 d7c6 c5g5 f6g5 c1g5 f7f6 g5f4 d8d7 a1d1 a8d8 d1d7 d8d7 f2f3
URS-chI,Minsk,1985.??.??,15,"Khalifman, Alexander","Razuvaev, Yuri S",1-0,2490,2520,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 d4d5 c6a5 b3c2 d8c8 h2h3 g4d7 b1d2 c7c6 d5c6 d7c6 d2f1 a5c4 f1g3 g7g6 f3h2 f6e8 a2a4 e8g7 b2b3 c4b6 a4a5 b6d7 b3b4 d7f6 c1g5 c8c7 c2b3 g7e6 g5h6 f8d8 h2g4 e6f4 h6f4 e5f4 g3e2 f6g4 h3g4 e7g5 d1d3 c7e7 b3d5 a8c8 e2d4 c6b7 c3c4 b5c4 d5c4 g5f6 a1b1 d8e8 g4g5 f6d4 d3d4 e7g5 f2f3 c8c7 d4d3 e8a8 c4b3 g5e5 e1c1 e5e7 c1c7 e7c7 b1d1 a8d8 d3d4 c7e7 e4e5 d6d5 d4f4 b7c6 d1c1 c6b5 c1c5 b5c4 b3c4 d5c4 c5c4 d8d1 g1h2 d1d5 f4f6 e7e5 f6e5 d5e5 c4c6
URS-chI,Minsk,1985.??.??,16,"Khalifman, Alexander","Kholmov, Ratmir D",1/2-1/2,2490,2440,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 c8d7 b2b3 f8e7 c1b2 e8g8 d1e2 f8e8 a1d1 d6b6 d4f3 a8d8 f3e5 d7c8 e5g4 f6g4 e2g4 e7f8 h2h3
URS-chI,Minsk,1985.??.??,17,"Mikhalchishin, Adrian","Khalifman, Alexander",1/2-1/2,2505,2490,E72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 c7c6 e2e4 d7d6 g1e2 e7e5 e1g1 a7a6 d4e5 d6e5 c3a4 b7b5 d1d8 f8d8 a4b6 a8a7 b6c8 d8c8 c1e3 a7c7 f2f3 g7f8 a1c1 b5b4 c4c5 c8d8 g2h3 a6a5 f1d1 d8d1 c1d1 b8d7 e2c1 f8c5 e3c5 d7c5 d1d8 g8g7 d8a8 a5a4 a8a5 f6d7 h3d7 c5d7 a5a4 c6c5 g1f2 g7f6 c1d3 f6e7 a4a6 c7b7 a6a5 e7d6 b2b3 d6c6 a5a8 c6b5 f2e3 d7b6 a8e8 f7f6 e8e6 c5c4 b3c4 b6c4 e3e2 b7a7 d3c1 a7d7 c1d3 d7a7 d3c1
Moscow-B,Moscow,1985.??.??,?,"Tseshkovsky, Vitaly","Khalifman, Alexander",0-1,2470,2485,B64,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 h7h6 g5h4 e6e5 d4f5 c8f5 e4f5 e5f4 c1b1 d6d5 h4f6 e7f6 c3d5 f6e5 f1c4 b7b5 c4b5 a8b8 c2c4 c6d4 h1e1 f7f6 a2a4 f8f7 d2f2 d8a5 e1e4 d4f5 f2c2 f5e3 d5e3 f4e3 c4c5 g8h8 c2c4 f7e7 b2b4 a5c7 e4e3 a7a6 b5a6 c7c6 a6b5 c6g2 e3e2 g2f3 c5c6 e5h2 d1d2 e7e2 c4e2 f3f5 e2d3 f5g4 d2h2 g4g1 b1b2 g1h2 d3c2 h2d6 b2b3 b8e8 a4a5 d6d5 b3a4 e8e1 b5c4 d5c6 a4b3 e1e3 c4d3 c6d5 b3c3 e3g3 c2e2 f6f5 e2e8 h8h7 e8e2 d5e4 e2d2 e4c6 c3b3 c6d5 b3c3 h6h5 d2d1 g7g6 a5a6 d5e5 c3c4 g3g4 c4b3 e5d5
Moscow-B,Moscow,1985.??.??,?,"Dreev, Alexey","Khalifman, Alexander",1/2-1/2,2395,2485,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 c7c5 e2e3 e8g8 f1d3 d7d5 c2c3 d8b6 a1b1 b8c6 e1g1 e7e5 f3e5 c6e5 d4e5 f6g4 d2f3 g4e5 f3e5 g7e5 f2f4 e5f6 g5f6 b6f6 f4f5 f6e5 d1d2 c8d7 f5f6 g8h8 e3e4 d5d4 d3c4 d7e6 d2h6 f8g8 f1f3 g6g5 c4e6 e5e6 b1e1 g8g6 h6h5 a8d8 e4e5 d4d3 f3e3 g5g4 b2b3 c5c4 e1d1 e6b6 g1f2 b6a5 b3c4 a5a2 f2g3 a2c4 h5f5 c4c3 d1d3 d8d3 f5d3 c3c8 d3b3 h7h5 b3f7 c8f5 f7f8 h8h7 f8e7 h7g8 e7d8 g8h7 d8e7
