Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
6th Open,Dubai UAE,2004.04.28,9,"Megaranto,S","Negi,P",1-0,2458,2167,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8c7 e1g1 g8f6 b1c3 b7b5 a2a3 c8b7 c1g5 f8e7 d1e2 d7d6 g1h1 e8g8 f2f4 h7h6 e4e5 d6e5 f4e5 f6h7 g5f4 b8d7 e2g4 g8h8 c3e4 c7b6 c2c3 d7c5 e4c5 e7c5 f4e3 a8d8 f1f2 b6c7 a1f1 b7d5 g4h5 c5d4 c3d4 c7c6 d3h7 h8h7 f2f7 d5g2 h1g1 f8f7 f1f7 h7g8 h5g6
Proclient Cup,Olomouc CZE,2004.07.04,1,"Kennaugh,C","Negi,P",1-0,2287,2273,B50,e2e4 c7c5 g1f3 e7e6 b2b3 d7d6 c1b2 g8f6 e4e5 d6e5 f3e5 b8d7 f1b5 a7a6 b5d7 f6d7 d1h5 d7e5 b2e5 d8d5 b1c3 d5g2 e1c1 g2g6 h5e2 f7f6 e5g3 f8e7 c3a4 e7d8 a4c5 e8g8 g3d6 f8e8 h1g1 g6f5 f2f4 b7b6 g1g7 g8g7 e2g2 g7h8 g2a8 e6e5 a8c6 e8g8 c5d3 c8d7 c6c3 e5e4 d3e5 d7e6 e5c6 f5g6 d6e7 d8e7 c6e7 g6f7 e7g8 h8g8 d1g1 g8f8 c3d4
Proclient Cup,Olomouc CZE,2004.07.05,2,"Sachdev,T","Negi,P",1-0,2240,2273,A84,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 f8d6 f1d3 f7f5 g1e2 g8f6 f2f3 e8g8 d1c2 a7a6 e1g1 b7b6 c1d2 c8b7 e3e4 f5e4 f3e4 e6e5 e4d5 e5d4 e2d4 d6c5 c3e2 c6d5 b2b4 c5d4 e2d4 d8c8 d4f5 c8d8 a1e1 g8h8 c4c5 b6c5 b4c5 b8c6 f5d6 d8c7 e1e3 f6g4 f1f8 a8f8 e3h3 h7h6 d2h6 g4h6 c2b2 c6e5 h3h6 h8g8 d3h7 g8h8 h7f5 h8g8 f5e6 e5f7 h6g6 c7c5 g1h1 d5d4 d6b7 c5e5 b2f2 e5e4 e6f7 f8f7 f2f7 g8f7 b7d6 f7g6 d6e4
Proclient Cup,Olomouc CZE,2004.07.06,3,"Negi,P","Mankeyev,Raua",0-1,2273,2258,B77,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 f6d7 h2h4 d7b6 c4b3 c6a5 d2d3 a5b3 d4b3 c8e6 e1c1 a7a5 b3d4 e6c4 d3d2 c4a6 d2e1 b6c4 e3f2 b7b5 h4h5 e7e6 h5g6 h7g6 f3f4 b5b4 c3e2 d8d7 b2b3 c4a3 f2e3 f8c8 d1d2 d7c7 f4f5 a6e2 d2e2 c7c3 e1c3 c8c3 e3f2 g6f5 e4f5 e6e5 d4f3 e5e4 f3e1 d6d5 g2g4 g7e5 f2h4 a5a4 b3a4 a3c4 g4g5 a8a4 e2g2 a4a2
Proclient Cup,Olomouc CZE,2004.07.06,4,"Gavrilov,Al1","Negi,P",1-0,2441,2273,A84,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 f7f5 c1f4 g8f6 e2e3 f8d6 b1c3 e8g8 f1d3 d6f4 e3f4 d5c4 d3c4 f6d5 g2g3 b8d7 e1g1 d7f6 f1e1 d8d6 a2a3 a7a5 c4a2 c8d7 c3a4 a8e8 f3e5 b7b6 a1c1 e8c8 e1e2 f8e8 c1e1 g7g6 c2b3 c8b8 b3f3 g8g7 a4c3 b8d8 e2c2 d8c8 e1c1 c8c7 e5c4 d6e7 f3e2 d7c8 e2e5 g7g8 c3d5 e6d5 e5e7 c7e7 c4e5 c8b7 g1g2 e7c7 e5c6 e8e4 f2f3 e4e3 c6e5 e3e2 c2e2 c7c1 a2b3 b6b5 e5d3 c1c7 d3c5 b7c6 g3g4 f5g4 f3g4 f6g4 e2e6 g8g7 e6d6 c7c8 c5e6 g7h6 d6d8 c8d8 e6d8 c6d7 g2g3 g4e3 g3f3 e3f5 b3d5 f5d4 f3e4 d4f5 d8b7 a5a4 b7c5 d7e8 e4e5 h6h5 c5e4 h5h4 e4f6 f5g7 f6e8 g7e8 d5c6 e8g7 c6b5 h4h3 b5a4 h3h2 a4c6 g7f5 a3a4 f5e7 c6e4 h2g3 b2b4 h7h5 b4b5 h5h4 a4a5
Proclient Cup,Olomouc CZE,2004.07.07,5,"Negi,P","Biolek,R1",1/2-1/2,2273,2076,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 c4b3 d7d6 e1g1 c6a5 b3c2 c7c5 a2a3 a5c6 b2b4 d8c7 c1b2 c8g4 b1d2 a7a5 b4b5 c6d8 h2h3 g4h5 d2c4 b7b6 c4e3 c7d7 a3a4 d8e6 g2g4 h5g6 f3h4 e6f4 d1f3 h7h5 h4g2 f4e6 e3f5 h5g4 h3g4 e6g5 f3g3 g6f5 g4f5 f6h5 g3e3 h5f4 d3d4 g5h3 g1h1 e7g5 g2f4 h3f4 e3g3 g5h6 g3h4 c5d4 c3d4 a8c8 c2b3 f4d3 f1g1 g8h7 b2c1 c8c1 a1c1 d3c1 g1c1 f8c8 c1g1 c8c3 b3d5 e5d4 h4h5 c3c7
Proclient Cup,Olomouc CZE,2004.07.08,6,"Kraemer,Mar","Negi,P",1-0,2295,2273,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 b7b5 d1e2 d7d6 c1d2 c8b7 a2a4 b5b4 c3a2 d6d5 e4e5 f6e4 d2b4 f8b4 a2b4 c7e5 c2c3 e5f6 d3e4 d5e4 d4b3 f6g5 b3d2 a6a5 b4c2 g5g6 e2b5 b7c6 b5c5 c6d5 c2e3 b8d7 c5b5 a8b8 b5a5 d5a8 a5c7 b8d8 d2c4 f7f5 a1d1 g6g5 d1d6 f5f4 d6e6 e8f7 e6e5 g5g6 e5e4 h8e8 c4d6 f7f8 e4e8 d8e8 d6e8 f4e3 f2e3 d7f6 c7c5 f8e8 c5c8 e8e7 c8a8 g6d3 a8a7 e7f8 a7d4 d3c2 a4a5
Proclient Cup,Olomouc CZE,2004.07.08,7,"Negi,P","Savage,B",1/2-1/2,2273,2204,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 c2c3 f6f5 e4f5 c8f5 a3c2 e8g8 c2e3 f5g6 h2h4 g6e4 f1d3 e4d5 e3d5 f7f5 d1h5 e5e4 d3c2 g8h8 e1c1 b5b4 g2g4 b4c3 g4f5 c3b2 c1b1 c6d4 f5f6 g7f6 c2e4 a8a7 h1g1 d4b5 d1d3 f6d4 a2a4 d4f2 g1f1 b5d4 d3d2 d8c8 h5h6 a7g7 d5f4 d4f5 h6e6 f5g3 d2f2 c8e6 f4e6 f8f2 f1f2 g3e4 f2f4 g7g1 b1b2 e4d2 b2c2 h7h6 c2d2 g1g3 e6c7 a6a5 c7e8 g3g6 d2d3 g6e6 f4e4 e6g6 d3c4 h6h5 c4b5 g6g4 e4g4 h5g4 e8d6 g4g3 d6f7 h8g7 f7g5 g7g6 b5c4 g6h5 g5f3 h5g4 f3g1 g4h4 c4d4 h4g4 d4e4 g3g2 g1e2 g4g5 e4e5 g5g4 e5e4 g4g5 e4f3 g5f5 f3g2 f5e4 g2f2 e4d3 f2e1 d3c2 e2d4 c2c3 d4c6 c3b3
Proclient Cup,Olomouc CZE,2004.07.09,8,"Chytilek,R","Negi,P",1-0,2418,2273,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 d7d5 c4d5 e6d5 b1c3 c7c5 c1f4 f6e4 d1c2 b8a6 e1d1 a8c8 c3e4 d5e4 d4c5 d8e8 f3d4 a6c5 c2d2 c8d8 d2e3 e8d7 d1d2 e7f6 a1d1 d7g4 h2h3 g4g6 b2b4 c5d3 d4b5 d3f4 g3f4 d8d2 d1d2
Proclient Cup,Olomouc CZE,2004.07.10,9,"Negi,P","Salai,L",0-1,2273,2394,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 c2c3 f6f5 e4f5 c8f5 a3c2 e8g8 c2e3 f5e6 f1d3 f7f5 e1g1 g8h8 d1h5 e5e4 d3c2 c6e7 d5f4 e6f7 h5h3 g7e5 g2g3 e5f4 g3f4 d6d5 g1h1 d8d6 h3h4 b5b4 h4g5 b4c3 b2c3 d6e6 c2b3 f8g8 g5h4 g8g6 c3c4 d5d4 e3d5 e7d5 c4d5 e6d6 f1g1 a8g8 h2h3 f7d5 b3d5 d6d5 h1h2 d5d6 g1g3 g6g3 f2g3 d4d3 h4h5 d6d4 a1g1 d3d2 h5e2 g8d8 g1d1 d8d6 h2g2 e4e3 g3g4 d4f4 e2f3 f4f3 g2f3 f5f4 f3e2 d6c6
Proclient Cup,Olomouc CZE,2004.07.11,10,"Kanovsky,D","Negi,P",1-0,2286,2273,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1f3 d8c7 e1c1 b7b5 f1d3 c8b7 h1e1 c7b6 g5f6 d7f6 a2a3 f8e7 f3h3 f6d7 d4b3 e7f6 e4e5 d6e5 f4f5 g7g6 f5e6 b6e6 h3e6 f7e6 d3e4 b7e4 c3e4 f6e7 e1e3 d7b6 b3c5 b6d5 e3e2 e7c5 e4c5 e8e7 g2g3 h8f8 d1e1 e7d6 c5d3 f8f6 d3e5 h7h5 c2c3 a8c8 c1c2 c8f8 e5d3 f8c8 a3a4 d5b6 a4b5 a6b5 e1d1 d6c6 e2e5 b6c4 e5e2 c8d8 d3b4 c6c7 d1d8 c7d8 b4c6 d8d7 c6d4 b5b4 c2b3 c4b6 b3b4 b6d5 b4c5 d5c7 b2b4 f6f8 b4b5 f8c8 d4c6 c7d5 c3c4 d5c3 e2d2 d7e8 c5b6 e8f7 b6b7 c8h8 b7c7 f7f6 b5b6 c3e4 d2d8 h8h7 d8d7 h7d7 c7d7 e6e5 b6b7 e4c5 d7c8 c5b7 c8b7 e5e4 c4c5 e4e3 c6d4
Proclient Cup,Olomouc CZE,2004.07.12,11,"Negi,P","Tupy,M",1/2-1/2,2273,2322,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 c1b1 e5c4 b3c4 c8c4 g2g4 b7b5 b2b3 c4c7 c3b5 c7b7 c2c4 d8b8 e3h6 g7h6 d2h6 d6d5 e4d5 f6d5 c4d5 d7b5 h2h4 b8e5 h4h5 g6g5 h1e1 b5d3 d4c2 e5d5 d1d3 d5d3 h6g5 g8h8 e1e7 b7e7 g5f6 h8g8 f6g5 g8h8
MTO,Biel SUI,2004.07.19,1,"Negi,P","Avrukh,B",0-1,2273,2600,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c1e3 f8e7 c4b3 e8g8 e1g1 c8d7 a2a4 c6a5 b3a2 a7a6 h2h3 a8c8 d1d3 d8c7 a1d1 a5c4 e3c1 c7c5 g1h1 b7b5 a4b5 a6b5 f2f4 b5b4 c3e2 e7d8 e2g3 d8b6 c2c3 b4c3 d3c3 f8d8 c3c4 c5c4 a2c4 c8c4 c1e3 d8b8 d1d3 h7h5 h3h4 g7g6 d3b3 d7a4 b3d3 c4b4 f1a1 f6d7 b2b3 d7c5 d3c3 c5b3 d4b3 b6e3 c3e3 a4b3 g3e2 b3c4 e2d4 b4b1 e3e1 b1a1 e1a1 c4d3 e4e5 d6e5 f4e5 b8b4 d4f3 d3e2 h1h2 e2f3 g2f3 b4h4 h2g3 g6g5 a1a5 h4d4 a5a1 g8g7
MTO,Biel SUI,2004.07.28,9,"Negi,P","Thorfinnsson,Br",0-1,2273,2431,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 d1f3 d8c7 f3g3 b8c6 d4c6 c7c6 f1e1 c8b7 a2a3 a8d8 f2f3 e8g8 c1h6 f6e8 a1d1 g8h8 h6g5 e7f6 g5f6 e8f6 d1d2 d8d7 e1d1 f8d8 g1h1 c6c5 g3h4 h7h6 c3e2 a6a5 c2c3 b5b4 c3b4 a5b4 a3a4 c5e5 h4g3 e5c5 d2c2 c5e5 e2d4 f6h5 g3e1 d6d5 e4d5 e5e1 d1e1 b7d5 b3d5 d7d5 d4c6 b4b3 c2c1 d8a8 a4a5 d5d2 c1a1 d2b2 a5a6 b2d2 a6a7 b3b2 a1a6 d2c2 e1g1 c2c1 a6b6 h8h7 c6d4 a8a7 b6b2 a7a1 d4e2 c1e1 g2g3 h5f6 h1g2 e1g1 e2g1 f6d5 g2f2 h7g6 g1e2 g6f6 b2d2 g7g5 d2b2 h6h5 h2h3 a1a3 b2d2 d5b4 d2d4 b4c6 d4c4 a3f3
MTO,Biel SUI,2004.07.29,10,"Konguvel,P","Negi,P",1/2-1/2,2398,2273,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8c7 e1g1 g8f6 d1e2 d7d6 c2c4 g7g6 b1c3 f8g7 d4f3 b8c6 f1d1 e8g8 h2h3 f6d7 c1e3 b7b6 a1c1 c8b7 b2b3 c6e5 d3b1 e5f3 e2f3 f7f5 f3g3 d7e5 f2f4 e5d7 g3f2 d7c5 e4f5 g6f5 b3b4 c5e4 c3e4 f5e4 e3b6 c7c6 d1e1 e6e5 b1e4 c6d7 e4b7 d7b7 f4f5 a8b8 c4c5 d6d5 g2g4 h7h6 a2a4 b7c6 f2a2 g8h8 b4b5 a6b5 a4a5 f8f7 a5a6 f7d7 a6a7 b8a8 c1d1 e5e4 a2b3 g7f8 g1g2 h8h7 b3e3 f8g7 e3f4 b5b4 f5f6 c6f6 f4f6 g7f6 e1e4 d7a7 d1d5 a7a2 g2f3 a8a3 e4e3 a3e3 f3e3 b4b3 c5c6 a2c2 c6c7 b3b2 d5b5 h7g6 e3e4 g6f7 b6d4 c2c4 c7c8q c4c8 d4f6 f7f6 b5b2 c8c4 e4d5 c4c3 h3h4 c3h3 b2b6 f6g7 h4h5 h3g3 b6g6 g7h7 d5e5 g3g1 e5f6 g1f1 f6e7 f1e1 g6e6 e1g1 e6e4 h7g7 e7e6 g1g2 e4f4 g2e2 e6f5 e2a2 f4e4 a2f2 f5e6 f2g2 e4d4 g2e2 e6f5 e2f2 f5e5 f2e2 e5f4 e2f2 f4e3 f2f1 d4d7 f1f7 d7d6 f7f6 d6d5 f6f1 d5d7 f1f7 d7d1 f7e7 e3f4 e7f7 f4e5 f7e7 e5f5 e7f7 f5e6 f7f4 d1d7 g7g8
MTO,Biel SUI,2004.07.30,11,"Negi,P","Rukavina,J",1/2-1/2,2273,2428,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d6 c1g5 d8b6 a2a3 c8g4 g5e3 g8f6 f1c4 e8g8 c4b3 b6a5 h2h3 g4f3 d1f3 b8d7 e1g1 e7e6 f3g3 d6d5 e4e5 f6e8 f2f4 e8c7 h3h4 b7b6 h4h5 c6c5 g3h4 c7b5 e3d2 b5c3 d2c3 a5b5 a3a4 b5c6 f1f3 a7a5 f3h3 f8e8 h5g6 h7g6 d4c5 c6c5 h4f2 c5f2 g1f2 d7c5 c3d4 a8c8 a1c1 c8c7 f2e2 e8b8 h3c3 c7c8 g2g4 g7h6 c1f1 h6f8 f4f5 c5b3 c2b3 c8c3 b2c3 f8e7 f5f6 e7f8 e2d3 f8c5 g4g5 b8c8 f1b1 g8f8 b1h1 f8e8 h1h8 e8d7 h8c8 d7c8 d4c5 b6c5 c3c4
Open,Pune IND,2004.09.06,4,"Laxman,R","Negi,P",0-1,2417,2273,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 a2a3 b4c3 c2c3 e8g8 b2b4 b7b6 c1b2 d7d6 e2e3 e6e5 f1e2 c8b7 b4b5 b8d7 d2d3 d8e7 e3e4 f6e8 e1g1 f7f5 e4f5 f8f5 f3e1 e8c7 c3d2 a8f8 e2g4 f5f4 g4d7 e7d7 f2f3 c7e6 d2e2 f8f6 b2c1 e6d4 e2f2 f4f3 e1f3 f6f3 g2f3 d4f3 f2f3 b7f3 g1f2 d7h3 f2e1 h3g2 f1f2 g2g1 f2f1 g1d4 a1a2 d4d3 e1f2 d3c4 a2d2 d6d5 c1b2 c4f4 b2c1 e5e4 c1b2 f4h2 f2e1 h2g3
Open,Pune IND,2004.09.07,5,"Negi,P","Vakhidov,T",1/2-1/2,2273,2504,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e4e5 d7d5 c4b5 f6e4 f3d4 c8d7 b5c6 b7c6 e1g1 f8c5 f2f3 e4g5 f3f4 g5e4 c1e3 c5b6 b1d2 e4d2 d1d2 c6c5 d4e2 d5d4 e3f2 e8g8 c2c4 f7f6 f2h4 d8e8 e5f6 e8h5 g2g3 a8e8 a1e1 d7h3 f6g7 g8g7 f1f2 e8e3 f4f5 f8e8 h4e7 h3f5 e2f4 h5f7 f4d5 e8e7 d5e3 d4e3 e1e3 e7e3 d2e3 f7e6 e3f4 f5d3 f4f8 g7g6 h2h4 h7h5 f8f4 e6e1 g1h2 e1e7 f4f3 d3b1 f2e2 e7f6 f3e3 b1f5 e2f2 c7c6 e3e8 g6h6 e8e3 h6g6 e3e8 g6h6 e8e3 h6g6 e3f4 b6d8 f4e3 d8b6 e3e8 g6h6 e8e3 h6g7 e3f4 g7g6 g3g4
WYb12,Heraklio GRE,2004.11.04,1,"Negi,P","Hanly,Steven",1-0,2267,,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 c8d7 f4f5 e6e5 d4e2 f6g4 d1d2 g4e3 d2e3 a8b8 c3d5 c6a5 f5f6 g7f6 e2g3 a5b3 g3h5 g8h8 h5f6 e7f6 d5f6 f8g8 f6g8 d8g8 a2b3 b8c8 c2c3 g8g6 f1f3 d7c6 f3g3 g6e4 e3h6
WYb12,Heraklio GRE,2004.11.05,2,"Postolachi,V","Negi,P",0-1,1956,2267,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 b8c6 c1e3 g8f6 e1g1 f8b4 e2d3 c6e5 c3e2 d7d5 e2g3 e5g4 e3c1 d5e4 d3e4 g4h2 g1h2 f6e4 d1g4 f7f5 g4f3 b4d6 d4e2 b7b5 h2h1 c8b7 g3e4 b7e4 f3b3 e4d5 b3c3 c7b7 f1d1 a8c8 c3d3 c8d8 c1g5 d8d7 d3h3 e8g8 e2f4 d6e5 c2c3 b5b4 f4d5 d7d5 d1d5 b7d5 g5e7 b4c3 b2c3 f8c8 a1c1 c8c3 h3c3 e5c3 c1c3 d5a2 c3a3 a2b1 h1h2 b1b7 e7h4 b7b4
WYb12,Heraklio GRE,2004.11.06,3,"Negi,P","Chua Zheng Yuan,T",1-0,2267,2057,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 g4g5 h6g5 c1g5 f8e7 d1d2 b8c6 e1c1 c8d7 d4b5 d8a5 g5f6 g7f6 b5d6 e7d6 d2d6 a8d8 c3b5 c6e7 f1c4 e8f8 d1d3 a5a4 d6c7 d8c8 c7d7 a4c4 d3c3 c4a2 b5d6 c8a8 c3c7 a2a1 c1d2 a1a5 d2e2
WYb12,Heraklio GRE,2004.11.06,4,"Vardanian,Haik G","Negi,P",0-1,,2267,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8c7 e1g1 g8f6 b1c3 b8c6 c1e3 b7b5 a2a3 c8b7 d4b3 c6e5 d1e2 d7d5 f2f3 d5e4 d3e4 f6e4 c3e4 e5g4 f3g4 b7e4 c2c3 e4d5 b3d2 f8c5 e3c5 c7c5 e2f2 c5f2 f1f2 e8e7 g4g5 h7h6 a1f1 a8f8 g5h6 h8h6 d2f3 f8h8 h2h3 f7f6 f3d4 g7g5 f1e1 e7f7 f2e2 g5g4 d4e6 d5c4 e2e3 c4e6 e3e6 g4h3 g2g3 h3h2 g1h1 h6h3 e6e3 h8d8 e3e2 f7g6 h1g2 d8h8 g2h1 g6g5 e1d1 g5g4 e2f2 h8h6 d1f1 h3g3 f2h2 h6h2 h1h2 g3f3 f1g1 g4f4 g1g8 f3f2 h2g1 f2b2 g8a8 f4g3 a8g8 g3f3 g8g6 b2b1 g1h2 f3e3 g6f6 a6a5 f6a6 a5a4 a6d6 b1b3 d6d5 e3e4 d5c5 e4d3 h2g2 d3c2 c3c4 b5b4 a3b4 a4a3 c5a5 c2b2 b4b5 a3a2 g2f2 a2a1q a5a1 b2a1 b5b6 a1b2
WYb12,Heraklio GRE,2004.11.07,5,"Negi,P","Grizenko,A",1-0,2267,2168,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 e1g1 d7d6 b1c3 b7b6 f2f4 b8d7 d1f3 c8b7 c1d2 g8f6 a1e1 g7g6 f3h3 e8g8 e4e5 f6h5 e5d6 e7d6 c3e4 d6e7 d2c3 d7f6 e4g5 b7c8 c3e5 h7h6 g5e4 f6d7 g2g4 h5f6 h3h6 d7e5 f4e5 f6g4 h6f4 f7f5 e5f6 g4f6 f4g3 f8f7 e4g5 f7g7 d3c4 f6h5 g5e6 c8e6 c4e6 g8h7 g3f3 a8a7 e1d1 d8b8 g1h1 e7f6 d1d5 f6e5 f1e1 h5f4 d5e5 f4e6 e5e6 g7f7 f3h3 h7g7 e6e8 b8b7 h1g1 f7f8 e8f8 g7f8 h3h8 f8f7 e1f1 f7e6 h8e8 b7e7 f1e1 e6d6 e1e7 a7e7 e8f8 d6e6 b3d4 e6d7 f8b8 b6b5 b8b7 d7e8 b7a6 b5b4 a6b5 e8f7 b5b4 g6g5 b4c4 f7f6 d4c6 e7e6 a2a4 g5g4 c4f4 f6g6 c6e5
WYb12,Heraklio GRE,2004.11.08,6,"Jorczik,J","Negi,P",0-1,2037,2267,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 d5c4 a2a4 f8b4 e2e4 b7b5 c1d2 a7a5 a4b5 b4c3 d2c3 c6b5 b2b3 g8f6 f3e5 c8b7 b3c4 b5b4 c3b2 b7e4 f2f3 e4b7 f1d3 e8g8 e1g1 b8c6 f1f2 c6e5 d4e5 f6d7 d1c2 g7g6 a1d1 d8c7 f3f4 d7c5 d3e2 f8d8 d1d4 a5a4 f4f5 e6f5 d4h4 a4a3 b2d4 d8d4 h4d4 a3a2
WYb12,Heraklio GRE,2004.11.10,7,"Negi,P",Zhao Nan,0-1,2267,,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 d1f3 d8c7 f3g3 b8c6 d4c6 c7c6 f1e1 c8b7 a2a3 a8d8 f2f3 e8g8 c1h6 f6e8 a1d1 g8h8 h6g5 e7g5 g3g5 e8f6 g1h1 d8d7 d1d2 f8d8 e1d1 c6c5 g5g3 a6a5 a3a4 b7c6 a4b5 c6b5 g3f2 c5c6 c3b5 c6b5 f2d4 b5g5 c2c3 h7h5 d4b6 g5c5 b6c5 d6c5 d2d7 d8d7 b3a4 d7d1 a4d1 f6d7 d1a4 d7b6 a4b5 e6e5 h2h4 b6c8 g2g4 c8d6 b5d3 h5g4 f3g4 f7f6 h1g2 h8g8 g2f3 g8f8 f3e3 f8e7 d3e2 e7d7 e3d3 c5c4 d3e3 d7c6 e2d1 c6b5 g4g5 f6g5 h4g5 d6b7 d1h5 b7c5 h5f7 a5a4 f7e8 b5a5 e8f7 c5d3 f7c4 d3b2 c4e6 a5b5 e3d2 a4a3 d2c2 b2c4 c2b3 c4d2 b3a3 d2e4 g5g6 e4c3 a3b3 c3e4 b3c2 b5c5 c2d3 e4g5 e6f7 c5d6 f7b3 d6e7 d3e3 e7f6 b3c2 g5e6 c2e4 e6f4 e3f3 f4g6 f3g4 g6f4 e4c2 f4e6 c2e4 e6c5 e4c2 e5e4 g4f4 g7g5 f4g4 c5d3 c2b1 d3e5 g4g3 f6f5 b1c2 e5d3 c2a4 d3f4 a4d7 f5e5 g3g4 e5f6 d7b5 f4d5 b5a4 d5c3 a4c6 e4e3 g4f3 e3e2 f3f2 f6f5 c6b7 f5f4 b7c6 g5g4 c6b7 g4g3 f2e1 f4e3 b7c6 c3b1 c6f3 b1d2 f3e2 g3g2
WYb12,Heraklio GRE,2004.11.10,8,"Negi,P","Ding,L",1/2-1/2,2267,2231,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b7b6 g1e2 c8a6 d3a6 b8a6 e1g1 a6c7 f2f4 g7g6 d4c5 f8c5 g1h1 e8g8 d2f3 b6b5 e2d4 d7b8 c1e3 d8d7 f4f5 e6f5 d4f5 c5e3 f5e3 b8c6 d1e1 a8e8 e1g3 f7f5 f3d4 g8h8 d4c6 d7c6 e3c2 c6c4
WYb12,Heraklio GRE,2004.11.11,9,"Pak,E","Negi,P",0-1,2235,2267,A84,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 e2e3 f7f5 f1d3 g8f6 e1g1 f8d6 b2b3 d8e7 c1b2 e8g8 d1c1 b7b6 b2a3 d6a3 c1a3 e7a3 b1a3 a7a5 f3e5 f6d7 e5d7 b8d7 f2f3 c8b7 a1e1 a8d8 e3e4 d5e4 f3e4 e6e5 d4d5 d7c5 d3c2 f5e4 f1f8 g8f8 c2e4 c5e4 e1e4 c6d5 e4e5 d5d4 a3b1 d8e8 e5e8 f8e8 b1d2 e8e7 g1f2 e7d6 g2g3 d6e5 f2e2 g7g5 h2h3 h7h5 a2a3 g5g4 h3g4 h5g4 e2d3 b7c8 c4c5 c8a6 d3c2 b6c5 c2d1 a5a4 b3a4 c5c4 d1c2 e5d5 a4a5 a6b5 d2f1 c4c3 f1h2 b5e2 a3a4 d5c4 a5a6 d4d3
