Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Cardoza US op,Kona,1998.08.08,8,"Wojtkiewicz, Aleksander","Gulko, Boris F",1/2-1/2,2595,2585,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d5 c1f4 e6e5 c4d5 e5f4 d5c6 b7c6 d1d8 e8d8 e1c1 c8d7 b5d6 f8d6 d1d6 f6g4 c3d1 d8c7 d6d4 g7g5 g2g3 f4g3 h2g3 h7h5 f1g2
Cardoza US op,Kona,1998.08.09,9,"Gulko, Boris F","Blatny, Pavel",1-0,2585,2520,A21,c2c4 e7e5 b1c3 d7d6 g1f3 c8g4 d2d4 g4f3 e2f3 e5d4 d1d4 g8f6 f1e2 b8c6 d4d2 f8e7 b2b3 e8g8 c1b2 f8e8 e1g1 c6b8 f3f4 c7c6 e2f3 a7a5 g2g4 f6d7 c3e4 d7c5 d2c3 e7f8 e4g3 b8d7 g3h5 f7f6 a1e1 e8e7 h5g3 g7g6 e1e7 d8e7 f1e1 e7f7 g3e4 c5e4 e1e4 d7c5 e4e3 f8g7 c3e1 g8f8 e1d2 f7c7 g4g5 f6f5 b2g7 f8g7 d2d4 g7g8 h2h4 a8f8 h4h5 c7d7 h5h6 f8f7 d4d2 b7b6 d2d4 c5e6 d4b6 e6f4 f3c6
Elista ol (Men),Elista,1998.09.29,1,"Khakpoor, Abbas","Gulko, Boris F",0-1,2290,2585,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f2f3 b8d7 e1c1 f8g7 e3h6 g7h6 d2h6 b5b4 c3e2 e7e5 c1b1 d8e7 h6d2 a7a5 h2h4 d7b6 e2c1 c8e6 g1h3 h7h6 g2g4 h6h5 g4g5 f6d7 f3f4 e8g8 f1e2 e6h3 h1h3 e5f4 d2f4 a5a4 h3g3 g8g7 d1f1 a8e8 e2f3 c6c5 f4d2 b6c4 d2d3 d7b6 c1e2 e8c8 e2f4 c5d4 f3h5 e7e4 h5d1 f8e8 h4h5 c4e3 h5g6 e4d3 f4h5 g7h8 g6g7 h8g8 c2d3 e3f1 h5f6 g8g7 f6e8 c8e8 g3g2 e8e1
Elista ol (Men),Elista,1998.10.01,3,"Hoffman, Alejandro","Gulko, Boris F",1/2-1/2,2525,2585,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 c7c5 c2c4 g7g6 f1e1 c5d4 e3d4 f8g7 b1c3 e8g8 c1g5 h7h6 g5h4 d7d6 a1c1 b8d7 c3b5 d8e7 d4d5 e6e5 f3d4 d7c5 d3b1 e7d7 d4c2 f6d5 b5d6 d7d6 c2e3 f7f5 c4d5 e5e4 f2f3 f5f4 e3c4 d6d5 d1d5 b7d5 f3e4 d5c4 c1c4 g7b2 h4f2 f8e8 a2a4 b2e5 g1f1 c5b3 c4c6 b3d2 f1e2 d2b1 e1b1 a8c8 b1c1 c8c6 c1c6 g8f7 g2g3 f4g3 h2g3 h6h5 e2f3 e8d8 a4a5 d8d3 f3e2 d3b3 a5b6 a7b6 c6b6 b3b6 f2b6 e5g3 e2f3 g3h4 b6e3 f7f6 e3d4 f6e6 d4e3 e6e5 e3f4 e5d4 f4e3 d4d3 e3h6 h4e7 h6f4 d3c2 f4h6 c2d3 h6f4 h5h4 f4h6 h4h3 f3g3 d3e4 g3h3 e4f3 h6c1 e7d6 c1g5 d6f4 g5d8 g6g5
Elista ol (Men),Elista,1998.10.02,4,"Sakaev, Konstantin","Gulko, Boris F",1/2-1/2,2635,2585,A41,d2d4 d7d6 g1f3 c8g4 c2c4 g7g6 e2e3 f8g7 b1c3 c7c5 d4d5 g7c3 b2c3 b8d7 f1e2 d8a5 d1c2 d7b6 e3e4 a5a4 c2b3
Elista ol (Men),Elista,1998.10.04,6,"Gulko, Boris F","Sturua, Zurab",1/2-1/2,2585,2600,D36,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 b8d7 f1d3 f8e7 g1e2 e8g8 e1g1 f8e8 f2f3 d7f8 d1c2 f8g6 a1d1 c8e6 g1h1 a8c8 e3e4 d5e4 f3e4 f6g4 g5c1 c6c5 d3b5 d8c7 e2f4 c5d4 b5e8 d4c3 e8b5 c3b2 c2b2 g6f4 c1f4 c7c2 b2c2 c8c2 d1d2 c2d2 f4d2 e7c5 d2e1 e6a2 e1g3 g4f6 b5d3 a2e6 g3f2 f6d7 h1g1 g8f8 d3b5 f8e7 b5d7 c5f2 g1f2 e7d7 f1a1 a7a6 f2e3 d7c6 e3d4 c6b6 a1b1 b6c6 b1c1 c6b6 c1b1 b6c6
Elista ol (Men),Elista,1998.10.05,7,"Gulko, Boris F","Onischuk, Alexander",1/2-1/2,2585,2630,A80,d2d4 f7f5 b1c3 d7d5 c1g5 g7g6 e2e3 g8h6 g1f3 c7c6 h2h4 h6f7 g5f4 f8g7 f3g5 f7g5 h4g5 b8d7 d1d2 e7e5 d4e5 d7e5 e1c1 d8e7 f1e2 c8e6 f4e5 g7e5 f2f4 e5g7 e2f3 e8c8 c3e2 h8e8 e2d4 e6g8 h1e1 c8b8 c1b1 c6c5 d4b5 e7d7 d2a5 a7a6 b5c3 d5d4 a5c5 d7f7 e3d4 e8e1 d1e1 g7d4 c5e7 d8d7 e7f7 g8f7 e1d1 b8c7 f3b7 f7c4 b7f3 a6a5 c3d5 c4d5 f3d5 d4e3 g2g3 e3f2 d1d3 d7e7 a2a4 e7e3 d3e3 f2e3 d5g8 e3f2 g8h7 f2g3 h7g6 g3f4 g6f5 f4g5 c2c3
Elista ol (Men),Elista,1998.10.06,8,"Gulko, Boris F","Kolev, Atanas",1-0,2585,2550,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 c8e6 d2d3 a7a5 b4b5 c6d4 f3d2 c7c6 b5c6 d4c6 a1b1 a5a4 g2c6 b7c6 d1c2 h7h5 d2f3 b6d7 c3a4 e6g4 b1a1 a8a6 c1e3 d8a8 a4c5 e7c5 e3c5 d7c5 c2c5 g4f3 e2f3 a6a5 c5c3 f8d8 f1e1 d8d5 e1e4 d5c5 e4c4 c5c4 d3c4 a8a7 a1d1 g7g6 g1g2 a7a8 c4c5 a5a3 c3e5 a8f8 e5f6 f8g7 f6c6 h5h4 d1d8 g8h7 d8d7
Elista ol (Men),Elista,1998.10.09,10,"Gulko, Boris F","Filippov, Valerij",1/2-1/2,2585,2595,D36,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 g1f3 g8f6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 e1g1 d7f8 a2a3 f6e4 g5f4 f7f5 f3e5 f8g6 e5g6 h7g6 f2f3 e4g5 g1h1 e7d6 f4d6 d8d6 e3e4 d5e4 f3e4 d6d4 e4f5 g6f5 d3f5 c8e6 a1d1 d4c4 c2d2 e6f5 d2g5 f5h7 h2h3 c4e6 g5g3 e8e7 d1d6 e6c4 f1d1 a8e8 d6d8 h7f5 g3b8 c4e6 d8e8
Elista ol (Men),Elista,1998.10.11,12,"Gulko, Boris F","Nisipeanu, Liviu Dieter",1-0,2585,2575,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c7c5 d4d5 c8a6 b1c3 a6c4 e2e4 c4f1 h1f1 b6b5 c3b5 d8a5 b5c3 f6e4 c1d2 e4d2 f3d2 f8e7 d1f3 e8g8 d5d6 e7g5 f3a8 b8c6 a8b7 g5d2 e1d2 f8b8 b7d7 a5b6 c3a4 b6a5 b2b4 a5a4 f1c1 g7g6 c1c5 a4b3 c5c6 b3b2 d2d3
USA-ch Gr-B,Denver,1998.10.31,1,"Fedorowicz, John P","Gulko, Boris F",1/2-1/2,2540,2585,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 c6d4 f3d4 c5d4 f1e1 a7a6 b5f1 e7c6 c1b2 f8c5 d2d3 e8g8 b1d2 e6e5 a2a3 a6a5 g2g3 d7d6 f1g2 c8e6 d2f3 f7f6 f3h4 d6d5 f2f4 e5f4 g3f4 d8d7 d1h5 e6f7 h5f5 d7f5 h4f5 d5e4 g2e4 f8d8
USA-ch Gr-B,Denver,1998.11.01,2,"Gulko, Boris F","Shaked, Tal",1/2-1/2,2585,2490,A37,c2c4 c7c5 b1c3 b8c6 g1f3 e7e5 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 d2d3 d7d6 a2a3 e8g8 a1b1 a7a5 c1d2 a8b8 f3e1 c8e6 e1c2 d6d5 b2b3 b7b6 e2e4 d5e4 d3e4 c6d4 c3d5 e7c6 c2d4 c6d4 b3b4
USA-ch Gr-B,Denver,1998.11.02,3,"Yermolinsky, Alex","Gulko, Boris F",1/2-1/2,2625,2585,B65,g1f3 c7c5 e2e4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 h7h6 g5h4 c6d4 d2d4 d8a5 f1c4 e6e5 f4e5 d6e5 d4d3 c8g4 h4f6 e7f6 d1f1 g4h5 c1b1 a5c5 c4d5 a8d8 h2h3
USA-ch Gr-B,Denver,1998.11.03,4,"Gulko, Boris F","Browne, Walter S",1-0,2585,2515,D32,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 e2e3 b8c6 d2d4 d7d5 c4d5 e6d5 f1b5 f8d6 e1g1 e8g8 h2h3 c5d4 e3d4 h7h6 f1e1 c8f5 f3e5 a8c8 c1f4 c6b4 a1c1 f6e4 d1f3 e4c3 c1c3 b4a2 e5f7 d8a5 f7d6 a2c3 b2c3 f5e4 f3g4 a5c3
USA-ch Gr-B,Denver,1998.11.04,5,"Gulko, Boris F","Kaidanov, Grigory S",1/2-1/2,2585,2625,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 f8b4 d4b5 g8f6 c1f4 e8g8 f4c7 d8e7 c7d6 b4d6 d1d6 e7d8 e2e3 d8a5 d6d2 d7d5 c4d5 f6d5 c3d5 a5d2 e1d2 e6d5 f1d3 c8e6 h1c1 a8d8 f2f4 d5d4 e3e4 f7f6 b5c7 e6f7 d3b5 c6e7 b5c4 d8d6 c7b5 d6b6 b2b3 f7c4 b3c4 a7a6 b5d4 b6d6 d2e3 f8d8 d4b3 e7c6 a1b1 d6d3 e3e2 c6b4 c1d1 d3d1 b1d1 d8d1 e2d1 b4a2 d1d2 b7b6 c4c5 b6c5 b3c5 a2b4 d2c3 a6a5 c3c4
USA-ch Gr-B,Denver,1998.11.05,6,"Sokolin, Leonid M","Gulko, Boris F",1/2-1/2,2515,2585,D94,c2c4 c7c5 b1c3 g7g6 e2e3 f8g7 d2d4 g8f6 g1f3 e8g8 f1e2 d7d5 d4c5 d5c4 d1a4 f6d5 c1d2 d5c3 d2c3 g7c3 b2c3 d8c7 a4c4 b8d7 c5c6 c7c6 c4c6 b7c6 e1g1 c6c5 f1d1 a8b8 d1d2
USA-ch Gr-B,Denver,1998.11.06,7,"Gulko, Boris F","Benjamin, Joel",1/2-1/2,2585,2595,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 d2d4 d7d6 e2e4 b8c6 g1e2 f7f5 d5e7 g8e7 d4d5 c6b8 e4f5 e7f5 e2g3 e8g8 f1d3 b8a6 e1g1
Saitek US Masters,Hawaii,1998.??.??,2,"De Guzman, Ricardo","Gulko, Boris F",0-1,2400,2585,A32,d2d4 e7e6 g1f3 c7c5 c2c4 c5d4 f3d4 g8f6 b1c3 f8b4 d1b3 b4c5 e2e3 b8c6 d4f3 e8g8 f1e2 b7b6 e1g1 c8b7 a2a3 a8c8 b3d1 c5e7 b2b3 c6a5 c1b2 d7d5 c4d5 f6d5 c3a2 d5f6 f3d4 d8d7 b3b4 a5c4 e2c4 c8c4 d1e2 f8c8 a1c1 c4c1 f1c1 f6e4 c1c8 d7c8 e2c2 c8c2 d4c2 e4d6 a3a4 d6c4 b2c3 b7e4 c2e1 a7a5 b4a5 b6a5 a2c1 e4c6 c1b3 e7d8 b3c5 d8b6 e1d3 e6e5 f2f3 f7f5 c5b3 c6a4 b3a5 c4a5 c3a5 b6a5 d3e5 a5b6
Saitek US Masters,Hawaii,1998.??.??,3,"Gulko, Boris F","Takata, Reynolds",1-0,2585,2235,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 d7d6 f1g2 g7g6 d2d4 c8g4 d4d5 c6e7 e2e4 f8g7 h2h3 g4d7 e1g1 e8g8 f3e1 a7a6 e1d3 f6e8 f2f4 b7b5 c4c5 b5b4 d3b4 d6c5 b4d3 e5f4 c1f4 g7d4 g1h2 d7b5 a1c1 c7c6 c3b5 a6b5 d3c5 d4c5 c1c5 c6d5 e4d5 e8d6 a2a3 e7f5 g3g4 f5h4 f4h6 d6f5 h6f8 d8f8 d1c1 f8d6 h2g1 h4g2 g4f5 g2h4 c5c8 a8c8 c1c8 g8g7 c8c3 g7h6 f5g6 d6g6 g1f2 g6f5 f2e2 f5h5 e2d2 h5d5 d2c1 f7f5 c3d2
New York op,New York,1998.??.??,7,"Gulko, Boris F","Shulman, Yuri",1-0,2585,2480,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1g5 d7d6 e2e3 e8g8 f1d3 c7c5 d4d5 d8a5 g1e2 b8d7 e1g1 d7e5 f2f4 e5d3 d1d3 a7a6 a2a4 e7e6 d5e6 c8e6 f4f5 g6f5 e2g3 f6g4 g3f5 g4e5 d3d6 e5c4 d6g3 e6f5 f1f5 g8h8 c3e4 a5b4 g5f6 g7f6 e4f6 b4b2 g3h4 b2a1 f5f1 a1f1 g1f1 c4e3 f1g1
New York op,New York,1998.??.??,9,"Gurevich, Mikhail","Gulko, Boris F",1-0,2635,2585,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 e8g8 a2a3 b4c5 g1f3 b7b6 c1f4 f6h5 f4g5 c5e7 g5e7 d8e7 e2e4 c8b7 a1d1 f7f5 f1d3 h5f4 e1g1 a7a5 c2d2 b8a6 d3b1 f5e4 c3e4 a6c5 f1e1 a5a4 d2d6 e7d6 d1d6 a8b8 g2g3 f4h3 g1g2 f8f3 e4c5 b6c5 g2h3 f3f2 d6d7 b7g2 h3h4 g2c6 d7c7 f2h2 h4g4 c6e8 g4f4 h2b2 b1e4 b2b3 e1a1 b3c3 c7c5 e8d7 a1d1 b8f8 f4e5 d7c8 d1d3 c3c1 d3e3 f8d8 c5c7 c1f1 c4c5 c8a6 c5c6 a6b5 c7b7 b5a6 b7d7 d8e8 e5d6 f1d1 d6c5 e8b8 d7d1
World op,Philadelphia,1998.??.??,7,"Shaked, Tal","Gulko, Boris F",0-1,2535,2585,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 c7c6 h2h3 b7b5 f1d3 e7e5 g1f3 e5d4 e3d4 g8f6 e4e5 d6e5 d4e5 e8g8 e1g1 f8e8 f1e1 b8d7 e5d6 c8b7 d3f1 d8b6 d1d2 a7a6 f3e5 c6c5 e5d7 f6d7 e1e8 a8e8 d6g3 d7f6 a1d1 b5b4 c3b1 f6e4 d2f4 e4g3 f4g3 g7e5 g3b3 b6f6 f1c4 e5d4 b3g3 d4b2 g3b3 e8d8 c4d3 f6g5
CCA ChessWise op,Stratton Mountain,1999.06.11,1,"Gulko, Boris F","Shapiro, Daniel E",1-0,2620,2278,A31,c2c4 c7c5 g1f3 g8f6 b1c3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 f2f3 b8d7 f1e2 e7e6 e1g1 a7a6 c1e3 f8e7 a2a4 e8g8 a4a5 d8c7 d4b3 a8b8 a5b6 d7b6 b3a5 b7a8 d1d2 f8d8 f1c1 b6d7 c3d5 e6d5 c4d5 d7c5 b2b4 f6d7 b4c5 d7c5 e2a6 e7f6 e3d4 f6d4 d2d4 b8b6 a6f1 f7f6 a5c4 b6b4 d4c3 b4b3 c3d4 c7b8 c4d6 d8d6 a1a8
CCA ChessWise op,Stratton Mountain,1999.06.14,6,"Blatny, Pavel","Gulko, Boris F",1-0,2468,2620,C09,g1f3 c7c5 e2e4 b8c6 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 f1b5 f8d6 e1g1 g8e7 d4c5 d6c5 b1d2 e8g8 d2b3 c5d6 b5d3 h7h6 b3d4 c8g4 h2h3 g4h5 d4f5 e7f5 d3f5 c6e5 g2g4 h5g6 f3d4 d8f6 c1f4 a8e8 g1g2 d6c5 f4e5 f6e5 d4f3 e5d6 f5g6 f7g6 d1d3 g8h7 a1d1 e8d8 d1d2 f8f4 d3e2 d8f8 d2d3 d6a6 e2d1 a6a2 d1d2 a2c4 f3d4 c5d4 d3d4 f4d4 d2d4 c4d4 c3d4 f8c8 f1a1 a7a6 a1a3 c8c4 a3b3 b7b5 b3a3 c4a4 a3a4 b5a4 g2f3 g6g5 f3e3 h7g6 e3d3 g6f6 d3c3 a6a5 b2b4
CCA ChessWise op,Stratton Mountain,1999.06.15,7,"Gulko, Boris F","Hummel, Patrick",1-0,2620,2270,B42,c2c4 c7c5 g1f3 g8f6 b1c3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 f1d3 e7e6 e1g1 f8e7 b2b3 e8g8 c1b2 b8d7 d1e2 a7a6 a1e1 d8c7 g1h1 a8c8 f2f4 c7b8 e4e5 f6e8 c3d5 e6d5 d3h7 g8h7 e2h5 h7g8 d4f5 e7d8 e1e3 d7c5 e3h3 f7f6 h5g6
World op,Philadelphia,1999.06.28,2,"Krush, Irina","Gulko, Boris F",0-1,2375,2620,A40,d2d4 e7e6 c2c4 f8b4 c1d2 d8e7 b1c3 g8f6 f2f3 d7d5 d1c2 c7c5 d4c5 d5d4 c3b5 b4c5 a2a3 a7a6 b2b4 a6b5 c4b5 b8d7 b4c5 d7c5 e2e3 e6e5 f1d3 e8g8 g1e2 e5e4 f3e4 f6e4 e3d4 c5d3 c2d3 c8g4 d2e3 f8e8 a1a2 e7h4 g2g3 g4e2 d3e2 e4g3
FIDE-Wch k.o.,Las Vegas,1999.07.31,1.1,"Gulko, Boris F","Reinderman, Dimitri",1-0,2618,2525,E97,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 f3d2 c7c5 a2a4 f6d7 c3b5 a5a6 a1a3 g8h8 d1c2 f7f5 e4f5 g6f5 d2f3 h7h6 f3h4 e5e4 f2f3 e4f3 a3f3 d7e5 f3g3 h8h7 c1b2 g7f6 h4f3 e7g6 f3e5 f6e5 b2e5 d6e5 e2h5 g6f4 h5d1 c8d7 c2b2 d8f6 g3e3 f4g6 d1c2 e5e4 b2f6 a6f6 g2g4 f5f4 e3e4 d7g4 e4e7 h7h8 c2g6 f6g6 g1f2 g4f5 d5d6 f8g8 f2f3 f5g4 f3e4 g4e2 f1f4 e2c4 e4e5 g6g5 f4f5 g5g2 d6d7 g2d2 f5f6 g8g5 e5f4 g5g2 b5d6 g2f2 f4e5 f2e2 d6e4 d2d4 f6h6 h8g8 e5f6
FIDE-Wch k.o.,Las Vegas,1999.08.01,1.2,"Reinderman, Dimitri","Gulko, Boris F",1/2-1/2,2525,2618,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 f6e4 d1e2 c6e5 e2e4 d8e7 b1c3 e5g6 e4e7 e8e7 f1e1 e7d8 c3e4 c5e7 d2d4 d7d5 e4g5 e7g5 c1g5 f7f6 g5d2 c8f5 c2c3 c7c6 b5f1 d8d7 f2f3 h7h5 g2g3 g6f8 h2h3 f8e6 g3g4 h5g4 h3g4 f5h7 g1g2 g7g5 g2g3 h7g6 f1g2 g6d3 e1h1 d7d6 h1h8 a8h8 d2e3 h8h7 b2b3 h7h8 a1d1 d3c2 d1c1 c2d3 c1d1 d3c2 d1d2 c2g6 c3c4 a7a6 d2d1 g6c2 d1c1 c2d3 c1c3 d3g6 g2f1 h8h1 g3g2 h1h8 g2g3 h8h1 g3g2
FIDE-Wch k.o.,Las Vegas,1999.08.03,2.1,"Gulko, Boris F","Fedorov, Alexei",1/2-1/2,2618,2659,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 a8a5 a2a4 c7c5 a1a3 h5f6 e2f1 a5a6 c3b5 g8h8 g2g3 e7g8 f1g2 f6g4 h2h3 g4f6 g1h2 f6d7 c1g5 f7f6 g5d2 g7h6 d2c3 f6f5 e4f5 g6f5 d1c2 d7f6 f3h4 f5f4 c2e2 h6g7 c3d2 g8h6 h2h1 c8d7 b5c3 f8g8 g3f4 e5e4 f4f5 f6g4 c3e4 d8h4 d2g5 h4h5 h1g1 d7f5 g5h6 h5h6 h3g4 g7e5 e4d6 e5h2 g1f1 a6d6 g4f5 d6f6 e2e4 h6g5 a3h3 h2d6 g2f3 f6f7 e4e3
FIDE-Wch k.o.,Las Vegas,1999.08.04,2.2,"Fedorov, Alexei","Gulko, Boris F",1-0,2659,2618,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 d8a5 c1d2 b8c6 h2h4 c5d4 c3d4 a5a4 h4h5 c6d4 f1d3 e7c6 e1f1 d4f5 f1g1 a4g4 d1e2 f7f6 h5h6 f6e5 h6g7 h8g8 h1h7 e5e4 f3g5 g4e2 d3e2 g8g7 h7h8 e8e7 f2f4 e4f3 e2f3 f5d4 f3h5 b7b6 a1e1 e6e5 c2c3 d4b3 d2f4 c8b7 h8h6 a8g8 f4e5 g7g5 h6h7 e7e6 e5h2 c6e5 h5f7 e6f6 e1f1 f6e7 f7g8
USA-ch G1,Salt Lake City,1999.08.23,1,"Gulko, Boris F","Shabalov, Alexander",1-0,2618,2566,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 e5e4 d2d4 c5f8 f3d2 c7c6 d5c3 d7d5 c4d5 c6d5 d2b3 b8c6 c1f4 g8f6 e2e3 c8g4 f1e2 g4e2 d1e2 a7a6 e1g1 f8e7 f2f3 e8g8 f4g5 f8e8 g5f6 e7f6 f3e4 d5e4 e2g4 f6g5 a1e1 g7g6 c3e4 f7f5 g4g5 e8e4 f1f5 d8g5 f5g5 a8e8 d4d5 c6b4 d5d6 b7b6 b3d2 e4e6 d2c4 b6b5 d6d7 e8d8 g5e5 g8f7 e1f1 f7e7 e5e6 e7e6 c4b6 b4a2 f1f4 e6d6 f4f6 d6c5 e3e4 a2b4 e4e5 b4c6 e5e6 c6e7 f6f7 c5d6 f7h7 d6e6 h2h4 a6a5 g1f2 a5a4 f2e2 e6d6 h7g7 e7c6 g7g6 d6c5 b6c8 d8d7 h4h5 c6e5 g6g5 c5d4 h5h6 d7c7 c8d6 c7c2 e2d1 c2b2 h6h7 b2b1 d1c2 b1h1 d6b5 d4d5 b5c7 d5e4 c7e8 e4f4 g5g7 f4f5 c2c3 f5e6 g2g3 e5f7 g7g6 e6e5 g6g7 e5e6 g3g4 e6e7 g4g5 e7e8 g5g6 f7d6 g7a7 h1h3 c3c2 d6f5 g6g7
USA-ch sf1,Salt Lake City,1999.08.23,1,"Gulko, Boris F","Seirawan, Yasser",1-0,2618,2653,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 e8g8 f1g2 d7d6 g1f3 b4c3 b2c3 b8d7 d1d3 e6e5 f3d2 f8e8 e1g1 d8e7 e2e4 b7b6 f1e1 c8a6 a2a4 c7c5 d4d5 d7f8 d2f1 f8g6 g2h3 a6c8 h3c8 a8c8 c1g5 h7h6 g5f6 e7f6 a4a5 g6f8 a5b6 a7b6 a1a6 c8a8 e1a1 a8a6 a1a6 e8b8 g1g2 f6e7 d3b1 e7b7 b1b5 f8d7 b5a4 d7f6 a6a7 b7c8 f2f3 g7g6 f1e3 h6h5 a4c6 c8d8 h2h4 b8c8 c6b7 d8f8 e3d1 c8b8 b7c6 b8c8 c6b7 c8b8 b7c6 b8c8 c6b6 c8b8 b6c7 b8c8 c7b7 c8b8 b7c7 b8c8 c7a5 f8d8 a5d8 c8d8 g2f2 g8f8 f2e2 d8d7 a7a6 f8e7 e2d2 d7b7 d2c2 f6e8 d1e3 e8f6 e3f1 f6d7 f1d2 d7b8 a6a1 e7d8 g3g4 h5g4 f3g4 d8e7 d2b3 e7f6 a1a8 b8d7 b3a5 b7b8 g4g5 f6g7 a8b8 d7b8 a5b7 f7f5 e4f5 g6f5 h4h5 f5f4 b7d6 b8d7 c2d3
USA-ch G1,Salt Lake City,1999.08.24,2,"Christiansen, Larry Mark","Gulko, Boris F",1-0,2610,2618,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4e2 e7e6 e1g1 f8e7 g1h1 e8g8 a2a3 a7a6 c4a2 b6c7 e2g3 b7b5 f2f4 c6a5 f4f5 a5c4 a2c4 c7c4 c1g5 a8a7 f1f4 c4c5 d1d2 a7c7 f4f3 c5e5 a1d1 a6a5 b2b4 a5b4 a3b4 f6g4 g5e7 c7e7 d2g5 e6f5 c3d5 e7a7 e4f5 g4h6 f3f1 f7f6 g5h5 e5b2 h5e2 h6f7 e2f2 a7a2 g3h5 f7g5 f2g3 b2e5 d5f6 g7f6 g3b3 c8e6 f5e6 a2b2 b3d3 g5e6 f1f5 e5d4 d3e2 d4c4 h5f6 g8g7 e2f2 c4c2 f6h5 g7g6 f5f6 g6h5 f2f3
USA-ch sf1,Salt Lake City,1999.08.24,2,"Seirawan, Yasser","Gulko, Boris F",1-0,2653,2618,A40,c2c4 e7e6 b1c3 b7b6 d2d4 c8b7 e2e4 f8b4 f2f3 f7f5 e4f5 e6f5 d1e2 d8e7 c1g5 b4c3 b2c3 e7e2 g1e2 b8c6 e2c1 h7h6 g5h4 g7g5 h4g3 e8c8 f1d3 f5f4 g3f2 g8f6 c1b3 a7a5 e1c1 b7a6 h1e1 d8e8 b3d2 e8e1 d1e1 h8e8 e1h1 c8d8 c1c2 d7d6 g2g4 d8e7 h2h4 e7f7 h4g5 h6g5 d2e4 e8g8 a2a4 f6e4 d3e4 c6e7 c2b3 c7c6 h1h7 g8g7 h7h6 d6d5 e4d3 e7g6 f2e1 g7g8 e1d2 g6h4 d2f4 h4f3 f4c1 g8e8 h6c6 e8e1 b3c2 f7e7 c1a3 e7e8 d3g6 e8d7 c4d5 e1e2 c2c1 e2e1 c1b2 e1e2 b2a1 e2e1 a1a2 e1e2 a3b2 f3d2 g6f5 d7d8 b2c1 a6c4 a2a3 b6b5 a4b5 c4b5 c1d2
USA-ch G1,Salt Lake City,1999.08.25,3,"Gulko, Boris F","Yermolinsky, Alex",1/2-1/2,2618,2588,D27,d2d4 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 g1f3 c7c5 e1g1 g8f6 d4c5 d8d1 f1d1 f8c5 b2b3 b8d7 c1b2 e8g8 b1d2 b7b6 c4e2 c8b7 d2c4 b7d5 a1c1 f8c8 f3e5 b6b5 e5d7
