Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Blitz Chess Marathon,Dordrecht NED,2000.02.12,5.1,"Vaganian,R","Timman,J",0-1,2618,2655,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 d2d3 e7e6 b1d2 f8c5 h2h3 g4h5 e2e4 e8g8 d1e1 a7a5 a2a4 b8a6 d2b3 c5b4 c1d2 d5e4 d3e4 h5f3 g2f3 b4d2 b3d2 e6e5 d2c4 a6b4 a1d1 d8c7 c2c3 b4a6 e1e3 f6d7 d1d2 d7c5 f1d1 b7b5 a4b5 c6b5 c4d6 a8b8 d2d5 b5b4 f3e2 c7c6 d5e5 b4c3 b2c3 a5a4 e2c4 b8d8 e5d5 c5e6 c4b5 c6a8 b5a4 a6c7 a4b3 c7d5 b3d5 a8a4 d1b1 d8d6 b1b7 d6d5 e4d5 a4d1 g1h2 d1d5 b7b6 f8d8 h3h4 h7h6 b6a6 d5f5 a6a4 d8d3 e3e2 d3c3 a4e4 c3c5 e4e3 c5c2 e2f3 c2f2
Blitz Chess Marathon,Dordrecht NED,2000.02.12,5.2,"Timman,J","Vaganian,R",1-0,2655,2618,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g1e2 b8d7 e2g3 f5e6 f1d3 g8f6 g3f5 e6f5 d3f5 g7g6 f5d3 e8g8 e1g1 f6h5 f4h6 f8e8 a2a3 e7f8 h6f8 e8f8 b2b4 a7a6 a3a4 b7b5 d1c2 d7b6 a4a5 b6c4 d3c4 d5c4 c3e4 h5f6 e4c5 f6d7 a1d1 d8e7 c5d7 e7d7 e3e4 f8e8 f1e1 a8d8 c2c3 e8e6 e4e5 d7d5 f2f4 f7f6 h2h3 d8f8 g1h2 f8d8 e1f1 d5e4 d1d2 e6e7 e5f6 e7f7 d2d1 f7f6 d4d5 f6d6 f4f5 d6d5 d1e1 e4d4 c3g3 d4g7 f5f6 g7d7 f6f7 g8g7 g3f4 d7d6 e1e8 d5f5 f4d6 d8d6 f1f5
Blitz Chess Marathon,Dordrecht NED,2000.02.12,13.2,"Van Wely,L","Vaganian,R",0-1,2646,2618,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 b2b4 c6b4 a3b4 c5b4 d1b3 a7a5 f1d3 d5c4 d3c4 b7b5 c4e2 f6d5 f4e5 a5a4 b3b2 d8a5 a1c1 a4a3 b2a1 b4c3 e5c3 d5c3 c1c3 b5b4 c3b3 c8d7 e1g1 d7a4 b3b1 a4c2 f3d4 c2b1 f1b1 a8c8 a1a2 c8c3 g2g3 f8c8 g1g2 a5d5 a2d5 e6d5 b1b4 c8a8 b4b1 a3a2 b1a1 c3a3 e2f3 a8b8 f3d5 b8b2 h2h4 g7g6 g3g4 g8g7 g4g5 f7f5 g2g3 g7f8 h4h5 f8e7 h5h6 e7d6 d5g8 a3a7 g3f3 d6e7 g8h7 e7f7 d4e2 b2b1 a1a2 a7a2 e2f4 b1b6 h7g6 b6g6 h6h7 a2a8 f4h3 a8h8 f3f4 h8h7 h3g1 f7e6 g1f3 h7h5 f3d4 e6d5 d4f3 d5e6 f3d4 e6f7 d4f3 g6a6 f4f5 a6a5 f5g4 h5h1 f3d4 a5a2 f2f4 h1g1 g4f5 a2a3 e3e4 a3a4 d4c6 g1e1 e4e5 e1f1 c6d8 f7e8 d8c6 e8f8 c6e7 f8e7 g5g6 f1g1 g6g7 a4a8
Blitz Chess Marathon,Dordrecht NED,2000.02.12,13.1,"Van Wely,L","Vaganian,R",0-1,2646,2618,D19,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 d2d4 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g6 e3e4 e8g8 c4d3 g6h5 e4e5 f6d5 c3e4 b4e7 e4g3 h5g6 d3g6 h7g6 g3e4 a8c8 c1g5 c6c5 g5e7 d8e7 e4d6 c8b8 e2e4 f7f5 e4e1 g6g5 d4c5 d7c5 e1c1 c5b3 c1g5 b3d2 a1b1 d2f1 b1f1
Bundesliga 1999-2000,Porz GER,2000.02.19,10,"Vaganian,R","Enders,P",1-0,2618,2478,E17,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 b8d7 c1f4 c7c6 d1b3 b6b5 f3e5 d7e5 f4e5 f6d7 e5f4 a7a6 e2e4 d5e4 c3e4 f8e8 f4d6 d7f6 d6e7 d8e7 b3c3 f6e4 e1e4 e7d6 a1c1 e8e4 g2e4 a8d8 b2b3 a6a5 c3a5 d8e8 e4f3 d6d4 a5c7 d4b2 c1d1 b2f6 g1g2 b7a8 d1d6 f6a1 d6d8 a1e1 c7c8
Bundesliga 1999-2000,Porz GER,2000.02.20,11,"Teske,H","Vaganian,R",1/2-1/2,2479,2618,B02,e2e4 g8f6 b1c3 d7d5 e4d5 f6d5 g1f3 g7g6 d2d4 f8g7 c3d5 d8d5 c1e3 e8g8 c2c3 b7b6 d1b3 d5d6 g2g3 b8c6 f1g2 c6a5 b3c2 a5c4 e3f4 d6e6 e1f1 c4d6 f1g1 c8b7 f3g5 e6d7 h2h4 b7g2 g1g2 d7c6 f2f3 g7d4 h4h5 d6f5 c2e4 f5e3 g2h3 c6d7 g3g4 f7f5 e4e6 d7e6 g5e6 f5g4 f3g4 f8f6 c3d4 f6e6 h5g6 h7g6 f4c7 e6e4 a1e1 a8f8 h1g1 f8f7 c7e5 g6g5 e1c1 f7f3 g1g3 f3f2 c1c8 g8f7 c8c3 e3d5 c3f3 f2f3 g3f3 f7e6 f3f5 e4e3 h3g2 e3e2 g2f3 e2b2 f5g5 b2a2 g5g6 d5f6 e5f6 e7f6 g4g5 e6f5 g6f6 f5g5 f6f8 b6b5 f8b8
Bundesliga 1999-2000,Magdeburg GER,2000.03.12,12,"Vaganian,R","Georgiev,Vl",1/2-1/2,2618,2538,E69,c2c4 g8f6 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 c7c6 d2d4 d8a5 e2e4 e7e5 h2h3 b8d7 c1e3 e5d4 f3d4 d7e5 d4b3 a5c7 b3d2 c8e6 d1e2 c6c5 f2f4 e5c6 f4f5 e6d7 g3g4 h7h6 c3b5 c7b8 e3f4 f6e8 d2b3 g6g5 f5f6 g7f6 f4d6 f6d4 b3d4 c6d4 b5d4 b8d6 d4f5 d7f5 e4f5 e8f6 a1d1 d6c7 e2f3 a8d8 f3b7 c7b7 g2b7 d8d1 f1d1 f8b8 b7f3 b8b2 d1d6 g8g7 d6a6 b2b4 f3e2 b4b2 g1f2 h6h5 g4h5 f6h5 f2e3 h5f4 e2f3 b2c2 f3d5 c2c3 e3e4 c3h3 a6a7 f4d5 c4d5 h3h2 d5d6 h2d2 e4e5 c5c4 a7a3 c4c3 a3c3 d2a2 c3d3 a2e2 e5d5 g7f6 d5c6 e2c2 c6b7 c2b2 b7c7 b2c2 c7d8 f6f5 d6d7 g5g4 d8e8 c2h2 e8e7 h2h8 d3d5 f5f4
German Team Cup,Forchheim GER,2000.03.18,1,"Rudolf,Hen","Vaganian,R",0-1,2308,2618,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 b4a5 d4c3 g4g7 h8g8 g7h7 b8c6 f2f4 d8a5 g1f3 c8d7 a1b1 e8c8 h7d3 e7f5 b1b5 a5a4 d3c3 g8g2 f1g2 a4b5 g2h3 d5d4 c3d3 b5c5 h3f5 e6f5 h2h4 c6e7 c1b2 d7c6 h1h3 c6e4 b2d4 c5c6 d3b3 e4f3 h3f3 c6e4
German Team Cup,Forchheim GER,2000.03.19,2,"Vaganian,R","Kveinys,A",1-0,2618,2496,E67,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 e1g1 b8d7 b1c3 e7e5 e2e3 f8e8 a2a4 a7a5 b2b3 e5d4 e3d4 f6e4 c3e4 e8e4 c1g5 g7f6 d1d2 c7c6 h2h4 f6g5 f3g5 e4e8 a1e1 e8e1 f1e1 d7f6 d4d5 c6c5 d2f4 c8f5 g2e4 f6e4 g5e4 f5e4 e1e4 h7h5 f4e3 g8f8 e3c3 f8g8 g1h2 b7b6 h2g2 a8b8 g2f1 b8a8 f1g2 a8b8 c3e3 g8f8 g3g4 h5g4 e4g4 d8e7 e3g3 f8g7 g3c3 g7g8 c3f3 b8e8 h4h5 g8g7 h5g6 f7g6
Bundesliga 1999-2000,Porz GER,2000.04.08,14,"Vaganian,R","Heinemann,T",1-0,2618,2479,A39,g1f3 c7c5 c2c4 g8f6 b1c3 b8c6 g2g3 g7g6 d2d4 c5d4 f3d4 f8g7 f1g2 e8g8 e1g1 c6d4 d1d4 d7d6 d4d3 a7a6 c1d2 a8b8 c4c5 c8f5 e2e4 d6c5 d3d8 b8d8 d2g5 f5c8 e4e5 f6g4 g5e7 g7e5 h2h3 g4h6 e7d8 f8d8 a1d1 d8f8 c3a4 b7b5 d1d5 e5d4 a4c5 d4b2 f1d1 h6f5 d5d8 f5e7 d8f8 g8f8 d1d2 b2c3 d2d8 f8g7 d8e8 c3f6 g3g4 h7h5 g2f3 a6a5 c5e4 h5g4 h3g4 c8d7 e8a8 f6b2 a8a5 b2d4 e4d6 d4b6 a5a8 b6c5 d6e8 g7h6 e8f6 d7e6 g4g5 h6g7 f3e2 b5b4 e2d1 e7c8 d1g4 e6g4 f6g4 c8b6 a8b8 b6a4 g4f6 c5f8 f6e4 a4b2 g1g2 b2d3 b8c8 d3f4 g2f3 f4e6 f3g4 f8e7 c8b8 e6d4 b8b7 g7f8 e4f6 d4e6 b7b8
Bundesliga 1999-2000,Porz GER,2000.04.09,15,"Vaganian,R","Kalinitschew,S",1/2-1/2,2618,2504,D37,d2d4 e7e6 c2c4 d7d5 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 f1e2 d5c4 d1d8 f8d8 e2c4 c5b4 e1g1 b4c3 b2c3 c8d7 f1d1 d8c8 f3e5 d7e8 c4b3 b8a6 e5c4 a6c5 c4d6 c5b3 a2b3 c8c3 b3b4 c3b3 d6b7 b3b4 b7a5 b4a4 h2h3 a7a6 a1a4 e8a4 d1d4 a4b5 e3e4 a8e8 f4e5 e8c8 f2f3 f6d7 e5g3 c8c1 g1h2 c1c2 a5b7 h7h5 h2g1 e6e5 d4d1 c2c3 g3e1 c3d3 d1c1 d7b6 b7c5 d3a3 c1d1 b6c4 e1f2 a3a2 d1d8 g8h7 d8f8 h7g6 f3f4 e5f4 c5d3 a2a1 g1h2 c4d2 d3f4 g6g5 f8f7 d2f1 h2g1 f1e3 g1h2 e3f1 h2g1
Dutch Team Championships,Breda NED,2000.06.01,1,"Feigin,Mi","Vaganian,R",1/2-1/2,2497,2618,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 c3b5 b4d2 d1d2 e8g8 c2c3 b8c6 f2f4 f7f6 g1f3 f6e5 f4e5 e7f5 d4c5 f5h4 b5d4 c6d4 f3d4 d8c7 e1c1 h4g6 d1e1 c8d7 d2e3 c7c5 f1d3 b7b5 d3g6 h7g6 h2h4 c5e7 h4h5 e7f7 e3d3 f7f4 c1b1 f4g4 d3g6 g4g6 h5g6 f8f2 e1e3 a8f8 a2a3 f8f4 e3h3 f2f1 h1f1 f4f1 b1a2 f1e1 h3h5 a7a5 a2b3 e1e4 h5g5 g8f8 g5h5 e4g4 h5h8 f8e7 h8b8 g4g6 d4b5 g6g2 a3a4 g7g5 b8g8 g5g4 g8g7 e7d8 g7g8 d8e7 g8g7 e7d8 b5d4 g2g1 b3a2 g4g3 b2b3 g1e1 g7g3 e1e5 g3g8 d8c7 g8a8 e5e3 a2b2 e6e5 a8a7 c7d6 a7a6 d6c7 a6a7 c7d6 a7a6 d6c7
Dutch Team Championships,Breda NED,2000.06.02,2,"Vaganian,R","Douven,R",1-0,2618,2389,E17,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b1c3 e8g8 f1e1 d7d5 c4d5 e6d5 d2d4 f8e8 c1f4 b8a6 f3e5 c7c5 d4c5 a6c5 e5d3 c5e6 a1c1 f6e4 c3b5 e6f4 d3f4 e7c5 e2e3 d8d7 b5c3 a8d8 d1c2 e4c3 b2c3 b7c6 c2b1 g7g5 f4h5 d7e6 c3c4 e6h6 g3g4 d5d4 g2c6 h6c6 e3e4 d4d3 c1d1 c6d6 d1d2 e8e6 h2h3 d6d4 e1e3 d4c4 e3d3 d8d3 d2d3 g8f8 b1d1 c5e7 d3d8 e7d8 d1d8 e6e8 d8d6 e8e7 d6h6 f8e8 h5f6
zt 1.5,Yerevan ARM,2000.06.07,1,"Bagaturov,G","Vaganian,R",1/2-1/2,2501,2618,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 d1c2 c7c6 h2h3 a7a6 a1d1 d8a5 f3d2 c6c5 f1e2 c5d4 e3d4 d7b8 c4d5 e6d5 e1g1 b8c6 d2f3 c8e6 a2a3 a8c8 e2d3 g7g6 f1e1 f6h5 f4h6 h5g7 c2b3 c6d8 h6d2 c8c6 c3a4 a5c7 f3e5 e7f6 e5c6 d8c6 d2e3 c6d4 b3b6 c7b6 a4b6 d4b3 d3c2 d5d4 b6d7 e6d7 c2b3 d7e6 b3e6 g7e6 e3d2 f8d8 d2b4 d8d5 d1d3 g8g7 g2g3 g6g5 a3a4 h7h5 g1g2 g7g6 d3b3 g5g4 h3g4 h5g4 f2f3 d4d3 f3g4 d3d2 e1d1 f6g5 b3f3 d5d4 b4c3 d4a4 f3d3 e6c5 d3d6 f7f6 c3d2 c5e4 d2g5
zt 1.5,Yerevan ARM,2000.06.08,2,"Vaganian,R","Izoria,Z",1-0,2618,2372,A35,g1f3 c7c5 c2c4 b8c6 b1c3 c6d4 g2g3 d4f3 e2f3 g8f6 d2d4 c5d4 d1d4 g7g6 b2b3 f8g7 c1b2 b7b6 f1g2 c8b7 e1g1 e8g8 d4d2 d7d6 f1e1 f8e8 a1d1 a7a6 c3d5 f6d5 b2g7 g8g7 c4d5 a8c8 f3f4 a6a5 f4f5 c8c5 h2h4 f7f6 f5g6 h7g6 e1e3 d8a8 f2f4 a8c8 d1e1 c8c7 d2d1 c5c3 g1h2 b7c8 d1d2 c3e3 e1e3 c8g4 e3c3 c7b7 d2e3 g4d7 e3e2 g7f7 c3e3 b7c7 h4h5 d7c8 g2e4 f6f5 h5g6 f7g7 e4f3 c7d8 h2g2 c8d7 f3h5 e7e6 d5e6 d7c6 h5f3 c6f3 e2f3 g7g6 g3g4 d8h4 f3d5 f5g4 e6e7
zt 1.5,Yerevan ARM,2000.06.09,3,"Aronian,L","Vaganian,R",0-1,2587,2618,A30,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 c2c4 g7g6 b1c3 f8g7 e2e3 e8g8 d2d4 f6e4 c3a4 d7d5 d4c5 e4c5 a4c5 b6c5 d1b3 b7c6 c4d5 c6d5 b3c2 d8b6 e3e4 d5c6 c1g5 b8a6 f3d2 b6b2 c2b2 g7b2 a1b1 b2f6 g5h6 f8b8 d2b3 b8b4 f1e1 f6e5 h6e3 b4a4 b3c5 a6c5 e1c1 c6e4 c1c5 e4b1 g2a8 e5d6 c5c1 b1a2 a8c6 a4a5 c1a1 d6e5 a1e1 a2e6 g1g2 e5d6 e1b1 a7a6 b1b7 e6d5 c6d5 a5d5 h2h4 f7f6 g2f3 g8f7 f3e4 d5e5 e4f3 e5f5 f3e2 f5a5 b7a7 a5a2 e2f3 a6a5 g3g4 h7h5 g4h5 g6h5 a7a8 a5a4 a8h8 a2c2 h8h5 d6e5 h5h7
zt 1.5,Yerevan ARM,2000.06.10,4,"Vaganian,R","Kotronias,V",1-0,2618,2539,E67,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d4 b8d7 e2e3 f8e8 a2a4 c7c6 a4a5 e5e4 f3g5 d6d5 c4d5 c6d5 f2f3 g7h6 h2h4 d8c7 f3e4 c7g3 d1e1 g3e1 f1e1 d5e4 g5e4 f6e4 c3e4 h6f8 c1d2 a7a6 e4c3 f7f5 c3d5 f8d6 a1c1 a8b8 g1f2 g8f7 d2b4 d6b4 d5b4 d7f6 c1c7 e8e7 e1c1 c8d7 b4d5 f6d5 g2d5 d7e6 c7e7 f7e7 c1c7 e7d6 c7b7 b8c8 d5e6 d6e6 f2f3 c8c2 b2b4 c2b2 b7h7 b2b4 h7a7
zt 1.5,Yerevan ARM,2000.06.11,5,"Kacheishvili,G","Vaganian,R",0-1,2564,2618,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 f8e7 d4c5 g8f6 d2b3 e8g8 c1e3 a7a6 b5d3 d7a4 g1f3 b8d7 f3d4 f8e8 e1c1 a4b3 d4b3 d7c5 e2f3 c5b3 c2b3 d8a5 c1b1 e7c5 e3d2 a5b6 d2e1 c5b4 d3c2 b4e1 h1e1 g7g6 a2a3 a6a5 f3f4 a8c8 h2h4 h7h5 f4d2 f6g4 e1e8 c8e8 d2d5 g4f2 d1f1 e8e6 d5c4 e6c6 c4f4 c6f6 f4b8 g8h7 f1e1 f2g4 b8f8 f6f2 e1e8 b6f6 f8c5 h7h6 c5c8 f6h4 e8h8 h6g5 c8c5 f7f5 c5e7 g4f6 h8f8 h4d4 f8d8 f2f1 b1a2 d4g1 b3b4 f1e1 e7b7 a5a4 c2a4 e1a1 a2b3 g1e3 b3c4 e3e2 c4c5 e2b2 d8d3 a1a3 d3a3 f6e4 c5d5 b2a3 b7e7 e4f6 d5c4 a3a4 e7e3 f5f4 e3e5 g5g4 e5f6 a4c2 c4b5 c2f5 f6f5 g4f5 b5c6 f4f3 g2f3 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q b7b8q h1f3 c6c5 f3e3
zt 1.5,Yerevan ARM,2000.06.12,6,"Vaganian,R","Minasian,Art",1/2-1/2,2618,2598,A38,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 g7g6 e1g1 f8g7 c3d5 d8d5 d2d3 e8g8 c1e3
zt 1.5,Yerevan ARM,2000.06.13,7,"Ilincic,Z","Vaganian,R",1/2-1/2,2554,2618,D73,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 f8g7 e1g1 f6e4 b1c3 b8c6 c3e4 d5e4 f3g5 d8d4 g5e4 e8g8 d1d4 c6d4 e4c3 c8g4 e2e3 d4e2 c3e2 g4e2 g2b7 e2f1 b7a8 f1e2 a8d5 e7e6 d5b3 f8d8 g1g2 a7a5 h2h4 e2b5 a2a4 b5d3 b3d1 f7f5 g2g1 g8f7 a1a3 d3c4 d1c2 d8c8 c2d1 c4a6 a3a1 a6d3 d1f3 c8c2 f3d1 c2c5 d1b3 c5c8 b3d1 h7h6 f2f4 g6g5 h4g5 h6g5 d1h5 f7e7 f4g5 d3e4 h5e2 c8h8 g1f2 g7e5 e2f3 e7f7 f3e4 f5e4 a1a2 h8h2 f2e1 h2h1 e1d2 e5d6 d2c2 d6b4 b2b3 f7g6 c1a3 h1h2 c2b1 h2h1 b1c2
zt 1.5,Yerevan ARM,2000.06.14,8,"Vaganian,R","Nikolaidis,I",1/2-1/2,2618,2530,A39,g1f3 c7c5 c2c4 g7g6 g2g3 b8c6 f1g2 f8g7 e1g1 g8f6 d2d4 e8g8 b1c3 c6d4 f3d4 c5d4 d1d4 d7d6 d4d3
zt 1.5,Yerevan ARM,2000.06.15,9,"Vaganian,R","Gelashvili,T",0-1,2618,2514,A37,g1f3 c7c5 c2c4 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 b1c3 g8e7 a2a3 a7a5 d2d3 e8g8 a1b1 d7d6 c1d2 h7h6 f3e1 c8e6 e1c2 d6d5 c4d5 e7d5 a3a4 b7b6 c2a3 d5e7 a3c4 f7f5 b2b3 a8b8 c3b5 f5f4 d2c3 d8d7 e2e3 e6g4 f2f3 g4e6 g3f4 e5f4 c3g7 g8g7 e3e4 c6d4 c4e5 d7d8 f1f2 d4b5 a4b5 d8d4 e5c4 f8d8 d1c1 g6g5 g2f1 e7g6 c1b2 d4b2 f2b2 e6c4 d3c4 g6e5 f1e2 g7f6 h2h3 d8d4 b1d1 b8d8 d1d4 d8d4 g1f1 f6g6 b2a2 g6h5 f1g2 h5h4 a2b2 h6h5 b2a2 g5g4 h3g4 h5g4 f3g4 d4e4 g2f2 e5g4 f2f3 e4d4 a2a1 g4e5 f3f2 d4d2 a1h1 h4g5 h1h5 g5f6 h5h6 f6f5 f2e1 d2b2 h6b6 f4f3 e2f1 f5f4 b6d6 f4e3
XVI ECC,Neum BIH,2000.09.26,3,"Tseitlin,Ma","Vaganian,R",1-0,2445,2623,C05,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4e5 f6d7 c2c3 b8c6 f1d3 a8b8 e1g1 b7b5 d4c5 b5b4 d2b3 b4c3 b2c3 d7c5 f3d4 c8d7 b3c5 f8c5 d1g4 e8f8 d4c6 d7c6 c1e3 c5b6 h2h4 d8c7 e3d4 h7h5 g4g5 c7e7 g5f4 h8g8 a1b1 g7g6 b1b4 f8g7 f1b1 b8c8 d4b6 a7b6 b4b6 c6a8 b1b3 c8c7 a2a4 g8c8 d3a6 c8d8 b6d6 d8f8 a4a5 c7c5 a6b5 f8b8 d6d7 e7e8 f4f6 g7g8 b5d3
1st European Rapid Ch,Neum BIH,2000.10.02,4,"Vaganian,R","Pigusov,E",1-0,2623,2578,B36,g1f3 g8f6 c2c4 c7c5 b1c3 g7g6 e2e4 d7d6 d2d4 c5d4 f3d4 b8c6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4e3 d8b6 e3b6 a7b6 f2f3 c8e6 e1d2 f8c8 b2b3 g8f8 a2a4 f6d7 a1b1 f7f5 c3d5 e6d5 e4d5 d7c5 h1e1 e7e5 d5e6 c5e6 g5e3 b6b5 c4b5 g7c3 d2d1 c3e1 d1e1 d6d5 e1d2 f8e7 e3b6 e7d6 a4a5 e6c5 b3b4 c5d7 b6e3 d7e5 e3f4 d5d4 b5b6 d6d5 a5a6 a8a6 e2a6 b7a6 b1c1 e5c4 c1c4 c8c4 b6b7 c4b4 b7b8q b4b8 f4b8 d5c4 b8c7
1st European Rapid Ch,Neum BIH,2000.10.02,5,"Cvitan,O","Vaganian,R",1-0,2541,2623,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 c8d7 f3e5 d7c6 e5c6 b8c6 e2e3 e6e5 e1g1 d8d7 d4e5 c6e5 g2b7 a8b8 b7g2 d7d1 f1d1 f8d6 b1d2 d6c5 g1f1 e8e7 f2f4 f6g4 f4e5 g4e3 f1e2 e3d1 e2d1 h8d8 d1c2 d8d4 b2b3 b8d8 d2c4 e7f8 c1b2 d4d7 a1f1 d7e7 c4a5 c5b4 a5c4 b4c5 f1f5 c5d4 b2c1 h7h6 b3b4 e7e6 b4b5 a7a6 a2a4 a6b5 a4b5 d4g1 h2h4 d8d4 f5f4 d4f4 c1f4 e6e8 g2c6 e8d8 e5e6 d8d4 c2c3 d4f4 g3f4 f7e6 c4e5 h6h5 c6f3 f8e7 c3d3 g1f2 f3h5 f2g3 d3e4 e7f6 e5f3
1st European Rapid Ch,Neum BIH,2000.10.03,7,"Vaganian,R","Chernin,A",1/2-1/2,2623,2572,A07,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 c2c4 d5c4 b1a3 c7c6 a3c4 g7g6 b2b4 f8g7 a1b1 g4e6 c4a5 e6a2 c1b2 g8f6 b1a1 a2d5 e1g1 b7b6 a5b3 e8g8 d2d3 f6e8 d1c2 e7e5 b3d2 c6c5 b4c5 b6c5 a1a3 e8c7 f1a1 a7a6 d2e4 d5e6 h2h3 d8e7 a3a5 f8c8 f3d2 a8b8 e2e3 b8b5 e4c3 b5a5 a1a5 h7h6 b2a3 c8b8 c3a4 b8b5 a5b5 a6b5 a4c5 d7c5 a3c5 e7d7 c5a3 e6d5 d2e4 c7e6 g2f1 f7f5 e4c3 d5c6 c2b3 g8h7 h3h4 h6h5 a3b4 g7f6 b3a2 h7g7 a2b3
1st European Blitz Ch,Neum BIH,2000.10.05,14,"Tkachiev,V","Vaganian,R",1-0,2657,2623,E08,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g2g3 f8e7 f1g2 e8g8 g1f3 c7c6 e1g1 b8d7 d1c2 b7b6 f1d1 c8a6 f3e5 d7e5 d4e5 f6d7 c4d5 c6d5 c1f4 b6b5 e2e4 d5d4 d1d4 d8c7 a1d1 d7b6 a2a3 g7g5 f4c1 c7e5 f2f4 e5g7 e4e5 e7c5 g2a8 f8a8 c3e4 c5d4 d1d4 a8c8 e4f6 g8f8 c2c5
1st European Blitz Ch,Neum BIH,2000.10.05,14,"Vaganian,R","Tkachiev,V",1/2-1/2,2623,2657,B07,g1f3 d7d6 d2d4 g7g6 e2e4 g8f6 f1d3 f8g7 c2c3 e8g8 e1g1 b8c6 d4d5 c6b8 c3c4 a7a5 b1c3 b8a6 h2h3 c8d7 c1g5 c7c6 d1d2 a6c5 d3c2 b7b5 d5c6 b5b4 g5f6 e7f6 d2d6 d7c6 d6c5 b4c3 c5c6 c3b2 a1d1 d8e7 c6d6 e7d6 d1d6 f8c8 f3d2 a5a4 a2a3 c8d8 d6d5 g7f8 d2b1 d8c8 d5b5 c8c4 b5b2 a8c8 c2d3 c4d4 b2c2 c8b8 d3e2 d4e4 f1d1 b8e8 g1f1 f6f5 e2b5 e8b8 b5c6 e4e6 c6a4 e6b6 c2c1 f8h6 b1d2 b6b2 c1c2 b2c2 a4c2 b8b2 c2f5 b2d2 d1d2 h6d2 f5d3
Bundesliga 2000-1,Porz GER,2000.10.14,1,"Buhmann,R","Vaganian,R",0-1,2416,2623,E09,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 c7c6 b1d2 b7b6 e2e4 c8b7 e4e5 f6e8 c4d5 e6d5 f1e1 e8c7 d2f1 c7e6 f1e3 g7g6 h2h4 c6c5 e3g4 c5d4 c1h6 f8e8 c2d2 d7c5 f3d4 d8d7 d4e6 c5e6 a1d1 d5d4 g2b7 d7b7 h6g5 b7f3 g4f6 e7f6 g5f6 a8c8 d1c1 c8c5 c1c5 b6c5 b2b3 e8c8 e1c1 c8c7 c1e1 a7a6 e1c1 a6a5 c1e1 a5a4 e1b1 c7c8 d2d1 f3e4 b1c1 c8b8 c1c4 a4b3 a2b3 h7h6 c4a4 g8h7 a4a7 c5c4 a7f7 h7g8 f7a7 c4b3 a7a1 b3b2 a1b1 g8h7 g1h2 d4d3 d1d2 e4e2 d2a5 e2f2 h2h3 g6g5 a5a4 f2d4 a4c6 g5g4 h3g2 e6c5 c6c7 c5d7 e5e6 d4e4 g2h2 b8b7
