Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-ch,Parsippany,1996.??.??,13,"De Firmian, Nick E","Christiansen, Larry Mark",1/2-1/2,2575,2555,B49,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 d8c7 e1g1 g8f6 c1e3 f8b4 f2f3 e8g8 g1h1 d7d5 e4d5 e6d5 d1d2 f8e8 f1e1 h7h6 e2f1 b4e7 a1d1
SUI-chT,SUI,1996.??.??,2,"Christiansen, Larry Mark","Miralles, Gilles",1/2-1/2,2555,2480,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 h7h6 g5h4 e8g8 a1c1 f8e8 e2e3 d7d5 d4c6 b7c6 f1e2 a8b8 e1g1 b4c3 b2c3 c8f5 c4d5 c6d5 c3c4 d5d4 e3d4 e8e4 h4g3 e4d4 d1a4 f6e4 a4a7 e4g3 f2g3 b8b2 e2f3 d4d2 c1d1 f5e6 d1d2 b2d2 f1b1 g8h7 a2a4 e6c4 a7e3 d2d4 h2h4 c7c5 e3e5 c4d5 e5f5 g7g6 f5e5 d5f3 b1b8 d4e4 b8d8 e4e5 g2f3 e5e2 d8c8 e2c2
SUI-chT,SUI,1996.??.??,3,"Christiansen, Larry Mark","Siegel, Georg",1-0,2555,2475,D00,d2d4 d7d5 c1g5 c7c6 e2e3 c8f5 b1d2 b8d7 g2g4 f5g6 f2f4 f7f6 g5h4 d8b6 f4f5 g6f7 f1d3 e7e5 f5e6 f7e6 d1f3 g8h6 h2h3 b6b2 a1b1 b2a3 g1e2 f8b4 e2f4 e6f7 g4g5 f6g5 h4g5 d7b6 h1g1 b4e7 g5h6 g7h6 g1g7 h8f8 d3f5 f7g6 f4g6 h7g6 g7g6 f8f6 g6f6 e7f6 e1e2 e8e7 c2c4 d5c4 f3e4 e7f8 b1g1 a8e8 g1g8 f8g8 e4e8 a3f8 e8g6 f8g7 g6e8 g7f8 e8h5 f6g7 d2e4 f8e7 h5g6 b6d5 f5e6 g8f8 e4c5 d5b6 g6h7 e7f6 e6c4 f8e7 h7e4 e7d8 c4b3 g7f8 c5e6 d8d7 e4h7 f8e7 e3e4 a7a5 e4e5 f6h4 h7f5 a5a4 b3c2 h4g3 c2e4 g3a3 e6c5 d7d8 c5b7 d8c7 f5e6 b6d5 e4d5 c6d5 b7a5 a3a2 e2f3 e7h4 e6d6 c7c8 d6c6 c8d8 a5b7 d8e7 c6c7 e7f8 c7c8 f8g7 c8g4 g7h7 g4f5 h7g7 f5g4 g7h7 g4h4 a2b3 f3f4 b3b7 e5e6 a4a3 e6e7 b7b8 f4f5 a3a2 h4h5 b8b1 f5e6 b1e4 e6d7 a2a1q h5f7 h7h8 e7e8q e4e8 f7e8 h8g7 e8e5 g7g6 e5e6 g6g5 e6d5 g5h4 d7e6 h6h5 d5e4 h4h3 e4f3 h3h4 d4d5 a1a2 e6f5 a2a5 f3f4 h4h3 f4d4 a5d8 d5d6 h5h4 d6d7 h3g2 d4e4 g2g1 e4e8 d8a5 f5g4 h4h3
SUI-chT,SUI,1996.??.??,4,"Brunner, Lucas","Christiansen, Larry Mark",0-1,2500,2555,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 e2e4 b8c6 d2d4 c5d4 f3d4 c8b7 f1e2 e7e6 e1g1 d8b8 d4c6 b7c6 e2d3 f8c5 g1h1 e8g8 d1e2 d7d6 c1g5 f6d7 a1c1 a7a6 a2a3 f8e8 b2b4 c5d4 e2d2 d4f6 g5f6 d7f6 f1e1 a8a7 d3f1 h7h6 e1d1 a7d7 h1g1 e8c8 d2d4 b6b5 d1e1 b5c4 f1c4 c6b7 c4f1 e6e5 d4e3 f6g4 e3e2 d7c7 c3a2 g4f6 f2f3 d6d5 c1c7 c8c7 e4d5 b7d5 e1c1 e5e4 a2c3 b8a7 g1h1 e4f3 g2f3 a7d4 e2d3 d4f2 f1g2 f2b2 c1c2 b2a3 h2h3 a3b4 c3d5 b4b1 g2f1 c7c2 d5f6 g7f6 d3a6 b1b8
SUI-chT,SUI,1996.??.??,5,"Christiansen, Larry Mark","Hort, Vlastimil",1/2-1/2,2555,2545,A54,c2c4 g8f6 b1c3 e7e5 g1f3 d7d6 d2d4 b8d7 c1g5 f8e7 d1c2 c7c6 e1c1 d8a5 e2e3 e8g8 h2h4 f8e8 f1d3 e5d4 e3d4 d7f8 d1e1 c8e6 g5d2 a5d8 f3g5 d6d5 c4c5 b7b6 c3e2 f6e4 e2f4 e7g5 h4g5 g7g6 d3e4 d5e4 e1e3 d8d4 a2a3 d4c4 c2c4 e6c4 d2c3 b6c5 c3f6 c4d5 h1h4 a8b8 g2g4 a7a5 h4h1 a5a4 h1d1 d5b3 d1d6 b8b7 f4e2 b7d7 d6d7 f8d7
SUI-chT,SUI,1996.??.??,7,"Sutter, Oliver","Christiansen, Larry Mark",1/2-1/2,2335,2555,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 b6b5 c4b5 a6b5 b1c3 f8b4 c1d2 b5c6 f1g2 e8g8 a2a3 b4c3 d2c3 c6e4 e1g1 d7d6 a1c1 b8d7 f3d2 e4g2 g1g2 a7a5 d1c2 a8a6 c3b2 d8a8 g2g1 f8c8 e2e4 h7h6 f1e1 d6d5 e4e5 f6h7 e1e3 c7c5 d4c5 c8c5 e3c3 a6c6 c3c5 c6c5 c2d1 a8a6 d2f3 h7f8 b2d4 c5c1 d1c1 a6b5 c1c3 f8g6 g1g2 a5a4 b3a4 b5a4 c3b4 a4b4 a3b4 g8f8 g2f1 f8e8 f1e2 e8d8 e2d2 d8c7 b4b5 h6h5 d2c3 f7f6 e5f6 g7f6 c3b4 e6e5 d4b2 g6e7 h2h3 d5d4 g3g4 h5g4 h3g4 e7d5 b4c4 d5b6 c4b4 b6d5 b4c4 c7d6 b2a3 d6e6 f3d2 d5b6 c4d3 e6d5 f2f3 b6a4 d2e4 a4c5 e4c5 d7c5 a3c5 d5c5 f3f4 e5f4 b5b6
SUI-chT,SUI,1996.??.??,8,"Gavrikov, Viktor","Christiansen, Larry Mark",1-0,2605,2555,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b1c3 f8g7 d2d4 c5d4 d1d4 d7d6 f1d1 b8d7 c1e3 a8c8 a1c1 e8g8 d4h4 a7a6 b2b3 h7h5 e3g5 b6b5 c4b5 a6b5 h4b4 b7c6 e2e4 d8b6 f3d4 c6a8 b4b5 b6a7 b5e2 c8c5 g5e3 a7a5 d4b5 c5c8 c3d5 f6d5 e4d5 d7f6 a2a4 a8b7 e3g5 f8e8 c1c8 b7c8 g5f6 g7f6 b5d6 c8a6 e2e3 e8b8 d6e4 f6e5 g2f1 a6b7 f1c4 g8g7 f2f4 e5c7 e3c3 a5c3 e4c3 c7b6 g1f1 h5h4 d1e1 b6c5 c3e4 c5b4 e1d1 h4g3 h2g3 b8h8 e4f2 b4c5 a4a5 b7a8 a5a6 c5a7 d1d3 h8h2 f2g4 h2a2 f1e1 a7c5 e1d1 f7f6 g4e3 a2a1 d1e2 g7f8 d3d1 a1a2 d1d2 a2a1 e3c2 a1g1 d2d3 e7e6 d5e6 g1g2 e2d1 a8e4 d3d8 f8e7 d8d7 e7e8 c4d3 e4f3 d1c1 g2g3 d3b5 e8f8 d7f7 f8g8 e6e7
SUI-chT,SUI,1996.??.??,9,"Partos, Charles","Christiansen, Larry Mark",0-1,2385,2555,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 d8a5 e2e4 d5e7 c1e3 b8d7 d1b3 e8g8 f1b5 d7e5 a1d1 a7a6 b5e2 e7c6 f3f4 e5d7 b3c4 a5a3 g1f3 c6a5 c4b4 a3b4 c3b4 a5c6 d1b1 d7f6 f3d2 f8d8 e1f2 e6e5 f4e5 c6e5 h2h3 c8d7 e3f4 d7b5 f2e3 e5c6 f4d6 d8e8 e2f3 f6d5 e3f2 d5b4 f2g3 b4d3 f3e2 d3b4 e2g4 a8d8 b1b3 b4d3 h1d1 d3e5 d1e1 c6d4 b3c3 e5g4 g3g4 f7f5 g4h4 h7h6 g2g4 f5f4 g4g5 h6g5 h4g5 d4e6 g5g4 e6c5 d6c5 d8d2 g4f4 b5c6 e4e5 e8e6 h3h4 d2h2 f4g3 h2g2 g3h3 g8h7 c3g3 g2c2 c5f8 g7g6 h4h5 c6d7 h5g6 e6g6 e5e6 d7e6 e1e6 g6e6 g3g7 h7h8 g7b7 e6g6 f8b4 h8g8 b7d7 g6g1 h3h4 c2c4
Yerevan ol (Men),Yerevan,1996.??.??,1,"Kropff, Ricardo","Christiansen, Larry Mark",0-1,2250,2555,A46,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 b7b6 d4d5 c8b7 b1c3 a7a6 a2a4 f8e7 d5d6 e7f8 d1d2 h7h6 g5f6 d8f6 e3e4 b8c6 a1d1 g7g5 h2h3 f8g7 f1e2 c6e5 e1g1 e5g6 f1e1 g6f4 d2e3 h6h5 e4e5 f6f5 e2d3 f4h3 g2h3 f5f3 e3f3 b7f3 d1a1 f7f5 a1a3 e8g8 a3b3 f8b8 d3f1 g5g4 h3h4 g7h6 f1g2 h6d2 g2f3 g4f3 e1d1 d2f4 d1e1 c5c4 b3b4 g8f7 g1h1 b8g8 b4c4 g8g4 c4f4 g4f4 h1h2 a8g8 h2h3 g8g2 c3d1 f4a4 e1e3 g2g1
Yerevan ol (Men),Yerevan,1996.??.??,3,"Kasimdzhanov, Rustam","Christiansen, Larry Mark",1-0,2435,2555,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8b4 c1d2 b4d2 b1d2 b8d7 e1g1 e8g8 f1e1 f8e8 d3d4 e5d4 e4d5 e8e1 d1e1 c6d5 f3d4 d7c5 c2c3 c8d7 d2f3 d8b6 e1d2 d7a4 d2c2 a4b3 a2b3 a8e8 b3b4 c5e4 a1e1 g7g6 h2h3 g8g7 c2c1 a7a5 b4a5 b6a5 f3h2 h7h5 h2f3 a5c7 d4b5 c7b8 c1d1 b8f4 d1d4 e8a8 c3c4 d5c4 b5c3 f4d6 c3e4 d6d4 f3d4 f6e4 e1e4 a8a1 g1h2 a1a2 e4e2 h5h4 d4b5 a2a4 b5d6 a4b4 e2e7 b4b2 e7f7 g7h6 d6c4 b2e2 c4e3
Yerevan ol (Men),Yerevan,1996.??.??,5,"Grivas, Efstratios","Christiansen, Larry Mark",1/2-1/2,2500,2555,A41,d2d4 d7d6 g1f3 c8g4 e2e4 g8f6 h2h3 g4h5 d1e2 c7c6 b1c3 e7e6 c1g5 f8e7 g2g4 h5g6 g5f6 e7f6 h3h4 h7h5 g4g5 f6e7 e1c1 b8d7 e2e3 e8g8 f1d3 d8a5 f3d2 e6e5 f2f4 e5f4 e3f4 b7b5 c1b1 a8e8 f4g3 d7b6 d2b3 a5a6 d4d5 b6a4 c3a4 a6a4 d5c6 e8c8 e4e5 g6d3 d1d3 d6e5 g3e5 f8e8 b3d4 e7f8 e5b5 a4b5 d4b5 c8c6 c2c3 c6b6 b5d4 e8e4 b1c2 a7a5 b2b3 f8c5 h1h2 g8h7 d4f3 b6c6 h2g2 g7g6 c2d2 c6e6 d3d5 c5b6 a2a3 e4f4 d5d3 f4e4 b3b4 h7g7 f3d4 e6e8 d4f3 b6e3 d2c2 e4f4 g2g3 a5a4 g3h3 f4g4 d3d6 e3f4 b4b5 e8e3 d6d2 f4c7 d2d3 e3e2 d3d2 e2e3 d2d3 e3e2 f3d2 e2e7 d3d4 g4d4 c3d4 c7d8 d2c4 e7b7 c4b2 b7b5 b2a4 b5d5 c2c3 f7f6 a4c5 f6g5 h4g5 d8g5 c3c4 d5f5 a3a4 f5f1 a4a5 f1a1 a5a6 g7h6 c4b5 g5f6 c5b3 a1a2 h3f3 h6g5 d4d5 f6e5 f3d3 g5f4 d5d6 h5h4 b3a5 e5d6 d3d6 a2b2 b5c4 b2b8 d6g6 h4h3 g6h6 f4g3 a5c6 b8a8 c4b5 h3h2 c6d4 g3g2 h6g6 g2f2 g6f6 f2g2 f6g6 g2f2 g6f6 f2g2 f6g6
Yerevan ol (Men),Yerevan,1996.??.??,6,"Christiansen, Larry Mark","Gretarsson, Helgi Ass",1-0,2555,2465,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4a5 d2d4 d7d6 d1b3 d8d7 d4e5 a5b6 b1d2 d6e5 c1a3 c6a5 b3b4 c7c5 b4b2 a5c4 d2c4 f7f6 a1d1 d7e6 c4d6 e8e7 e1g1 g8h6 c3c4 h6f7 d6c8 a8c8 d1d5 h8d8 b2c2 e7f8 f3h4 g7g6 f1d1 d8d5 c4d5 e6d7 h2h3 f8g7 d1d3 b6a5 d3g3 b7b5 a3c1 c5c4 c2e2 c4c3 g1h2 c3c2 h4f5 g7h8 f5e3 a5b6 e2f3 d7e7 e3g4 f7d6 f3a3 c8c4 g3f3 f6f5 c1g5 e7g5 a3d6 c4e4
Yerevan ol (Men),Yerevan,1996.??.??,7,Peng Xiaomin,"Christiansen, Larry Mark",1/2-1/2,2490,2555,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 d4b5 f8b4 a2a3 b4c3 b5c3 d7d5 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 c1f4 c8f5 e1c1 e8c8 f2f3 h7h5 d1d2 h8e8 f4g3 a7a6 f1e2 e8e6 h1d1 d8d7 e2f1 d5d4 g3f2 d7c7 f1d3 f5d3 d2d3 e6e2 d1d2 e2d2 c1d2 c7d7 f3f4 d7d5 d2e2 g7g6 b2b4 d5d7 d3d1 c8c7 e2d3 d7e7 d1d2 f7f5 f2d4 c6d4 d3d4 e7e4 d4d5 e4f4 d2e2 f4g4 c2c4 f5f4 c4c5 g4g5 d5e4 a6a5 h2h3 g5g3 e4f4 g3a3 b4a5 a3a5 f4g5 a5c5 g5g6 b7b5 g2g4 h5g4
Yerevan ol (Men),Yerevan,1996.??.??,9,"Christiansen, Larry Mark","Anastasian, Ashot",1-0,2555,2550,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b4c3 b2c3 c7c5 f1d3 b8c6 g1e2 d7d6 e1g1 e6e5 e3e4 e8g8 f2f3 b7b6 d4d5 c6e7 e2g3 e7g6 g3f5 g6f4 d3c2 g7g6 f5h6 g8g7 g2g3 g7h6 g3f4 h6g7 f4e5 d6e5 f3f4 e5f4 c1f4 c8h3 f4g5 h3f1 e4e5 f6d5 g5d8 f1c4 d8h4 a8e8 d1g4 b6b5 a1e1 c4a2 g4d7 e8e6 d7a7 a2c4 a7c5 d5c3 c2f5 e6a6 f5c8 a6a2
Yerevan ol (Men),Yerevan,1996.??.??,10,"Leko, Peter","Christiansen, Larry Mark",1/2-1/2,2630,2555,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c8d7 b1c3 e8g8 d1f3 f8e8 b2b3 e7f8 c1g5 h7h6 g5h4 g7g5 h4g3 d7g4 f3d3 c6c5 d4c6 d8d7 c6a5 f8g7 h2h3 g4h5 f2f3 h5g6 a1d1 f6h5 g3f2 h5f4 d3c4 g7e5 c3d5 f4h3 g2h3 d7h3 f3f4 h3g4 g1f1 g5f4 d1d3 e5g7 a5c6 g8h7 d5e7 g4h5 e7g6 f7g6 f1g2 h5g4 g2f1 e8f8 e4e5 g4h5 c4e4 f4f3 e4h4 h5h4 f2h4 c5c4 b3c4 f8f4 d3d4 f4d4 c6d4 d6e5 d4f3 a8f8 f1e2 f8f4 h4g3 f4c4 e2d3 c4a4 g3e5 c7c5 e5g7 h7g7 e1e7 g7f6 e7c7 h6h5 c7c5 h5h4 f3g5 a4a3 c2c3 a3a2 d3e3 a6a5 e3f4 a5a4 c5c6 f6e7 g5f3 h4h3 f4g3 a2e2 g3h3 a4a3 c3c4 e2e4 h3g3 a3a2 c6a6 e4c4 a6a2 e7d6 f3h4 c4c1 h4g6 c1g1 g3f2 g1b1 a2d2 d6e6 g6f4 e6e5 f4d3 e5f5 f2e3 b1a1 d2h2 a1a3 e3d4 a3a4 d4d5 a4a5 d3c5 a5b5 h2f2 f5g4 d5d4 b5a5 c5e6 a5a4 d4e5 a4a5 e5e4 a5a4 e6d4 g4g5 f2f5 g5g6 f5d5 g6f6 e4f4 a4a6 d5d8 a6b6 d8a8 b6b1 a8a6 f6f7 d4f3 f7e7 f4e4 b1c1 e4d5 c1d1 d5e5 e7d7 f3d4 d1e1 e5d5 d7e7 d4c6 e7f6 c6d4 f6f7 d4f3 e1d1 d5e5 f7e7 a6a7 d1d7 a7a1 d7c7 a1a5 e7f7 e5f5 f7e7 f3d4 e7d7 f5e5 c7c1 a5d5 d7c7 d4e6 c7b6 e5d6 c1c6 d6d7 c6c1 e6d4 c1b1 d7d6 b1b2 d5c5 b6b7 d6d7 b7b6 c5c6 b6b7 c6d6 b2h2 d4f5 h2h7 f5e7
Yerevan ol (Men),Yerevan,1996.??.??,12,"Christiansen, Larry Mark","Georgiev, Vladimir",1-0,2555,2465,B37,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 g8f6 b1c3 d7d6 d4c2 f8g7 f1e2 e8g8 e1g1 b7b6 c1g5 c8b7 d1d2 a8c8 f2f3 f6d7 a1d1 d7c5 g5h6 c5e6 h6g7 e6g7 f3f4 f7f5 e2f3 d8e8 c2e3 e8f7 e4f5 g7f5 e3f5 g6f5 d1e1 c6a5 f3b7 a5b7 b2b3 c8d8 d2d5 d8d7 d5d2 g8h8 f1f3 f8g8 f3e3 b7d8 c3b5 g8g6 b5d4 h8g8 d2e2 g8f8 h2h3 h7h6 g1h1 f7f6 e2h5 e7e6 d4e6 d8e6 e3e6 f6e6 e1e6 g6e6 h5f5 f8e7 f5h7 e7d8 h7h8 d8c7 f4f5 e6e5 h8f8 h6h5 h1h2 h5h4 b3b4 b6b5 c4c5 d6c5 b4c5 a7a5 f5f6 e5f5 f8e8 f5f1 e8e5 c7c8 e5e6 c8c7 e6b6 c7c8 c5c6 d7c7 b6a6 c8d8 a6a8 c7c8 a8b7
Yerevan ol (Men),Yerevan,1996.??.??,13,"Christiansen, Larry Mark","Bareev, Evgeny",1/2-1/2,2555,2655,C00,e2e4 e7e6 d2d3 d7d5 d1e2 b7b6 g1f3 d5e4 e2e4 c7c6 d3d4 g8f6 e4h4 c8b7 f1e2 b8d7 b1c3 f8d6 e1g1 h7h6 c1f4 d8c7 f4d6 c7d6 a2a3 e8g8 a1d1 f8d8 f1e1 a8c8 e2f1 d6b8 f1c4 d7f8 f3e5 c6c5 c3e2 b6b5 c4a2 b7d5 a2d5 d8d5 e2c3 d5d8 d1d3 d8d4 d3d4 c5d4 h4d4 a7a6 e1d1 c8c7 h2h3 b8b7 d1d3 f8d7 d3g3 b7b6 d4f4 g8f8 f4b4 b6c5 e5d7 f6d7 b4e4 g7g6 e4a8 f8g7 a8a6 b5b4 a3b4 c5b4 a6a1 d7f6 b2b3 b4d4 a1e1 c7c5 g3d3 d4f4 e1e3 f4c7 b3b4 c5c4 b4b5 e6e5 c3d5 f6d5 d3d5 c4c2 b5b6 c7c3 e3c3 c2c3 d5b5 c3c8 g2g4 g7f6 g1g2 f6e6 g2f3 c8b8 b6b7 f7f5 g4f5 g6f5 f3e3 e6d6 e3d3 d6c6 d3c4 f5f4 b5c5 c6d6 c5d5 d6c6 d5e5 b8b7 e5e6 c6d7 e6f6 b7b2 f6f4 d7e6
Yerevan ol (Men),Yerevan,1996.??.??,14,"Supatashvili, Khvicha","Christiansen, Larry Mark",0-1,2445,2555,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4e7 e2f4 e8g8 c4d5 f6d5 c3d5 e6d5 f1d3 e7g5 e1g1 b8c6 f1e1 g5f4 c1f4 d8h4 d1d2 c8e6 a1c1 f8e8 f4e3 h7h6 d3b1 a8c8 d2d3 g7g6 d3d2 g8h7 b1d3 e6f5 d3b5 e8e6 c1c5 a7a6 b5f1 c8d8 e1c1 h4f6 b2b4 g6g5 b4b5 a6b5 c5b5 d8d7 d2b2 f6e7 b2b3 f5e4 c1c3 h7g7 f2f3 e4c2 b3c2 e6e3 b5b3 e3c3 b3c3 e7f6 c3d3 c6d4 c2d2 d4f5 d2f2 d5d4 f2d2 d7c7 d2b2 f6e5 d3b3 c7c3 b3b5 e5e3 b2f2 c3c2 f2e3 f5e3 b5b1 c2a2 g2g3 a2a3 f1b5 a3a2 b1b3 a2g2 g1h1 g2d2 h1g1 h6h5 b5d3 h5h4 g3h4 g5h4 h2h3 g7f6 f3f4 e3d5 d3f1 d5f4 b3b7 d4d3 b7d7 f6e6 d7d8 f7f5 d8h8 e6e5 h8h4 d2a2 h4h8 d3d2
GER-CupT 9697 f-1,Porz,1997.03.16,?.3,"Knaak, Rainer","Christiansen, Larry Mark",0-1,2540,2560,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 b7b6 a2a3 b4a5 a1b1 b8a6 c1d2 e8g8 e2g3 d7d5 c4d5 c5d4 e3d4 a5c3 b2c3 e6d5 f2f3 a6c7 e1f2 f8e8 h2h4 c8a6 f1a6 c7a6 h4h5 d8d7 d1c2 a6c7 c2d3 e8e6 g3e2 a8e8 e2f4 e6e7 g2g4 h7h6 f4g2 e7e2 d3e2 e8e2 f2e2 c7b5 a3a4 b5a3 b1b4 f6e8 g2e3 e8d6 a4a5 b6a5 b4b8 g8h7 e2f2 d7c7 b8f8 d6c4 e3c4 a3c4 d2c1 c7e7 f8c8 a5a4 c1f4 e7f6 f2g3 f6e6 c8b8 a4a3 g4g5 h6g5 f4g5 c4d6 b8b3 d6f5 g3f2 e6d6
USA-ch G1,Chandler,1997.08.23,1,"Ivanov, Alexander V","Christiansen, Larry Mark",1/2-1/2,2565,2550,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g2g3 f8e7 f1g2 g8f6 e4f6 e7f6 g1f3 e8g8 e1g1 e6e5 c1e3 e5d4 e3d4 c7c5 d4f6 d7f6 d1d8 f8d8 f3e5 g7g6 e5d3 c8f5 g2b7 f5d3 c2d3 a8b8 b7a6 b8b2 f1b1 d8b8 b1b2 b8b2 h2h3 f6d7 a2a4 d7e5 a1c1 b2b6 a6b5 a7a6 b5c4 g8g7 a4a5 b6d6 g1f1 e5c4 c1c4 d6d5 c4c2 g7f6 c2c3 h7h5 c3b3 f6e5 f1e2 d5d6 b3b7 f7f6 b7c7 e5d5 h3h4 d6e6 e2d2 e6c6 c7d7 c6d6 d7c7 d6c6 c7d7 c6d6 d7c7 d6c6
USA-ch G1,Chandler,1997.08.24,2,"Christiansen, Larry Mark","Yermolinsky, Alex",1-0,2550,2650,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b5 a7a6 c1e3 b6a5 b5d4 c6e5 d4b3 a5c7 c4e2 e7e6 f2f4 e5c6 g2g4 b7b5 g4g5 f6d7 e2f3 c8b7 d1e2 b5b4 c3a4 a6a5 c2c4 f8e7 e1g1 e8g8 a1c1 f8d8 e2f2 d7c5 a4c5 d6c5 b3c5 e7c5 e3c5 c7f4 c5e3 f4e5 f3g2 d8d7 c1d1 e5c7 e3b6 c7c8 f2f4 e6e5 f4f5 c6d4 f5e5 d4e6 b2b3 a5a4 b6e3 a4b3 a2b3 c8d8 d1d5 d8e7 c4c5 e6c7 e5e7 d7e7 d5d4 a8e8 e3f4 c7e6 d4b4 e6f4 f1f4 e8c8 b4b5 b7c6 b5b6 e7e5 f4f5 e5e8 f5f2 e8e5 g2h3 c8c7 b6b8 c6e8 c5c6
USA-ch G1,Chandler,1997.08.25,3,"Zamora, Jorge","Christiansen, Larry Mark",0-1,2370,2550,A10,g1f3 d7d6 c2c4 e7e5 g2g3 f7f5 f1g2 g8f6 e1g1 f8e7 b1c3 e8g8 d2d4 e5e4 f3g5 h7h6 g5h3 c7c6 d4d5 b8d7 b2b3 d7e5 f2f3 d8a5 d1d2 e7d8 h3f4 g7g5 f4e6 c8e6 d5e6 d8b6 g1h1 a8e8 f3e4 e5g4 e4f5 f6h5 e2e4 a5e5 f1f3 e8e6 c1b2 e6e8 a1e1 b6d4 c3d1 d4b2 d1b2 d6d5 c4d5 c6d5 f3f1 g4h2 h1h2 h5g3 d2d5 e5d5 e4d5 g3f1 e1f1 e8e2 b2c4 f8d8 f5f6 d8d5 f1e1 e2a2 h2g1 d5f5 e1e8
USA-ch G1,Chandler,1997.08.27,4,"Christiansen, Larry Mark","Gulko, Boris F",1/2-1/2,2550,2580,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 g1f3 d8a5 c1d2 b8c6 a3a4 c8d7 f1b5 a5c7 e1g1 b7b6 f1e1 e8g8 d4c5 b6c5 d2e3 c6e5 f3e5 d7b5 a4b5 c7e5 e3c5 e5c7 c5e7 c7e7 d1d5 a8b8 d5e5 f8c8 c3c4 e7b4 e1e4 b8b7 a1d1 b4a4 e4d4 h7h6 d4g4 g7g5 h2h4 a4c2 g4d4 g8h7 d1d3 b7c7 e5e4 h7g7 e4e5 g7h7 e5f6 c2b2 d3d2 b2b1 d2d1 b1f5 f6f5 e6f5 h4g5 c7c4 d4d7 c8c7 g5h6 h7h6 d7d6 h6g7 d1d5 c4c5 g2g3 c5d5 d6d5 g7f6
USA-ch G1,Chandler,1997.08.28,5,"Christiansen, Larry Mark","Browne, Walter S",1-0,2550,2530,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4e7 e2f4 b8c6 c4d5 f6d5 c3d5 e6d5 f1d3 e8g8 e1g1 e7g5 f1e1 h7h6 d3c2 g7g6 c2b3 c8f5 c1e3 c6e7 a1c1 d8d6 d1d2 a8c8 g2g3 f5e4 f4g2 c8c1 e1c1 e7f5 e3g5 h6g5 g2e3 f5e3 d2e3 g5g4 b3d1 f7f5 e3h6 f8e8 d1e2 a7a6 e2f1 e8f8 f1e2 f8e8 c1c3 e4b1 e2f1 b1e4 h2h3 g4h3 f1h3 e4b1 g1h2 b1e4 b2b4 b7b6 a3a4 e8f8 h2g1 f5f4 g3f4 b6b5 a4b5 a6b5 c3g3 f8a8 h3g2 e4f5 g3e3 g8f7 h6h7 f7f6 h7h4
USA-ch G1,Chandler,1997.08.30,6,"Benjamin, Joel","Christiansen, Larry Mark",1/2-1/2,2580,2550,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1g5 h7h6 g5h4 c7c5 f1b5 c8d7 b5d7 d8d7 d1e2 f8e7 e1c1 e8g8 d4c5 d7c6 f3e5 c6c5 h4f6 e7f6 e5d7 f6b2 c1b2 c5b4 b2c1 b4a3 c1b1 a3b4 b1c1 b4a3 c1b1
