Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Korinthos op 3rd,Korinthos,1999.07.24,1,"Koutsidis, M.","Novikov, Igor A",0-1,,2614,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 d1d2 b7b5 f1d3 c8b7 a2a3 b8d7 e1g1 f8e7 f2f3 e8g8 d2f2 a8c8 a1d1 d8c7 d3b5 a6b5 d4b5 c7b8 e3a7 b8a8 b5d6 c8c6 c3b5 b7a6 e4e5 e7d6 b5d6 a6f1 e5f6 f1e2 d1d2 d7f6 a7c5 e2a6 b2b4 f8d8 f2g3 f6e8 d6e8 d8e8 g3h4 a8c8 c5d4 c6c2 h4g5 e6e5 d4e5 f7f6 e5f6 e8e1 g1f2 c2d2
Korinthos op 3rd,Korinthos,1999.07.25,2,"Novikov, Igor A","Koustas, Anastasios",1-0,2614,2228,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 e8g8 f1g2 d7d6 e1g1 e6e5 d4d5 c6d8 c4c5 f7f5 a1c1 b7b6 c5d6 c7d6 c3e3 c8b7 f3d4 f5f4 e3e4 e7f6 d4b5 d8f7 e4a4 a7a6 b5c7 a8c8 c7e6 b6b5 a4a5 f8e8 a5b6 f4g3 b6b7 g3f2 g1h1 c8c1 f1c1 f7h6 c1f1 h6g4 g2h3 h7h5 h3g4 h5g4 f1f2 f6g6 h1g2 g8h7 b7f7 g6f7 f2f7 e8c8 f7c7
Korinthos op 3rd,Korinthos,1999.07.26,3,"Nikolaidis, Konstantinos","Novikov, Igor A",0-1,2383,2614,D31,d2d4 d7d5 c2c4 e7e6 c4d5 e6d5 b1c3 c7c6 c1f4 c8f5 e2e3 d8b6 d1d2 g8f6 f2f3 b8d7 g2g4 f5g6 g1e2 f8e7 f1g2 d7f8 e1g1 f8e6 f4g3 h7h5 h2h3 h5g4 h3g4 c6c5 g3e5 a8d8 g1f2 c5d4 e3d4 f6d7 e5g3 d7c5 d4c5 e7c5 f2e1 c5e3 d2d1 d5d4 d1a4 e8f8 c3b5 e6c5 a4b4 a7a5 b4a3 b6b5 e2f4 g6c2 f1h1 h8h1 g2h1 d8e8 f4e2 e3d2
Korinthos op 3rd,Korinthos,1999.07.27,4,"Novikov, Igor A","Velickovic, Sasa",1-0,2614,2423,A65,d2d4 c7c5 d4d5 g8f6 c2c4 g7g6 b1c3 d7d6 e2e4 f8g7 g1e2 e8g8 e2g3 e7e6 f1e2 e6d5 c4d5 a7a6 a2a4 b8d7 e1g1 a8b8 f2f3 f8e8 g3h1 f6h5 c1e3 f7f5 d1d2 g7f6 h1f2 h5g7 g1h1 d7e5 a1b1 b7b6 b2b4 b8a8 a4a5 c5b4 b1b4 b6b5 b4b1 d8e7 c3a2 c8b7 a2b4 e8c8 f1c1 e7e8 e3g5 f6g5 d2g5 c8c1 b1c1 a8c8 e4f5 c8c1 g5c1 g7f5 f2e4 e8d8 c1a1 h7h5 f3f4 e5d7 b4c6 d8e8 e2d3 e8f8 e4g5 f8g7 a1e1 b7c6 d5c6 d7f8
Korinthos op 3rd,Korinthos,1999.07.28,5,"Miladinovic, Igor","Novikov, Igor A",0-1,2526,2614,D35,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 c7c6 c4d5 e6d5 g2g3 f8d6 f1g2 e8g8 e1g1 f8e8 d1c2 b8d7 f1e1 d7f8 c1g5 c8g4 a1d1 h7h6 g5c1 d8d7 f3d2 e8e7 f2f3 g4f5 e2e4 a8e8 e1f1 f5g6 c2a4 d5e4 d2e4 f6e4 c3e4 d6b8 a4b3 d7e6 d4d5 c6d5 d1d5 e7d7 d5d7 e6b3 a2b3 f8d7 f1d1 g6e4 f3e4 d7f6 b3b4 b8e5 b4b5 e8c8 c1f4 f6g4 g2h3 e5f4 g3f4 h6h5 h3g4 h5g4 d1d7 b7b6 d7a7 c8c5 a7a4 c5b5 b2b4 g7g5 f4g5 g8g7 g1g2 g7g6 h2h4 g4h3 g2h3 b5g5 a4a1 g6f6 a1c1 f6e5 c1c6 g5g6 c6c4 e5f4 c4c7 g6f6 c7e7 f4f3 h3h2 f3e3 b4b5 f6e6 e7f7 e3e4 h2g3 e6e5 g3f2 e4d3 f7d7 d3c4 d7c7 c4b5 c7c1 b5a4 c1a1 a4b4 a1b1 b4c5 f2f3 b6b5 f3f4 e5e8
Korinthos op 3rd,Korinthos,1999.07.29,6,"Novikov, Igor A","Banikas, Hristos",1/2-1/2,2614,2507,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 a7a6 c1e3 b8d7 d1d2 c7c5 e3h6 g7h6 d2h6 b7b5 h2h4 b5b4 c3d5 e7e6 d5f6
Korinthos op 3rd,Korinthos,1999.07.30,7,"Papaioannou, Ioannis","Novikov, Igor A",1/2-1/2,2561,2614,E03,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 d5c4 d1a4 b8d7 f1g2 a7a6 a4c4 b7b5 c4d3 c8b7 e1g1 c7c5 d4c5
Korinthos op 3rd,Korinthos,1999.08.01,9,"Nenashev, Alexander","Novikov, Igor A",0-1,2584,2614,B71,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 d2d4 c5d4 f3d4 b8c6 d4b3 g8f6 f1e2 a7a5 a2a4 d8b6 g2g4 c6b4 e2b5 f6d7 d1e2 h7h5 c3d1 h5g4 c2c3 b4c6 d1e3 b6d8 e3g4 c6a7 b5d3 d8b6 d3c4 b6c7 c1e3 d7b6 c4d3 c8d7 f4f5 b6a4 e1g1 g6f5 e4f5 h8g8 f1f2 a4b2 e2b2 g7c3 b2e2 c3a1 b3a1 c7c3 a1c2 d7c6 h2h3 e8d7 g1h2 a5a4 e3d4 c3a5 e2e3 a5d5 f2e2 a7c8 c2a3 d5f3 e3d2 a8a5 e2f2 f3h1 h2g3 h1g1 g3f4 a5d5 a3c2 g1h1 d3c4 h1h3 c2e3 c8b6 c4f1 d5f5 f4f5 e7e6 f5f4 b6d5
MK Cafe Cup-A,Koszalin,1999.08.03,1,"Sulskis, Sarunas","Novikov, Igor A",1-0,2521,2614,B21,e2e4 c7c5 f2f4 d7d5 b1c3 d5e4 c3e4 e7e6 f1b5 c8d7 d1e2 d7b5 e2b5 d8d7 a2a4 g8h6 b2b3 h6f5 c1b2 b8c6 g1f3 a8c8 f3e5 c6e5 f4e5 f8e7 g2g4 f5d4 b5d7 e8d7 e1c1 h8d8 b2d4 c5d4 c1b2 d7e8 e4f2 e7h4 f2d3 c8c7 h1f1 d8c8 d1c1 e8e7 h2h3 h4g5 f1f2 g5h4 f2e2 h4g5 b3b4 a7a5 b4b5 c7c4 b2b3 f7f6 c2c3 f6e5 d3e5 c4c5 e5d3 c5c4 c1c2 d4c3 c2c3 c4c3 d2c3 g5f6 c3c4 f6d4 e2e4 c8d8 c4c5 g7g5 b3c4 d4g1 b5b6 g1h2 c5c6 b7c6 d3c5 h7h5 g4h5 d8h8 e4e6 e7f7 h5h6 h8d8 e6c6 d8d1 b6b7 d1e1 c6b6
MK Cafe Cup-A,Koszalin,1999.08.04,2,"Novikov, Igor A","Radziewicz, Iweta",1-0,2614,2395,A43,d2d4 e7e6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 f1d3 g8e7 h2h3 e8g8 g1f3 e6d5 c4d5 a7a6 a2a4 f7f5 e1g1 h7h6 f1e1 b8d7 c1f4 f5e4 f4d6 f8f3 d6e7 d8e7 d1f3 e4f3 e1e7 d7e5 a1e1 e5d3 e7e8 g7f8 e1e7 d3f4 d5d6 f4e2 g1h2 b7b5
MK Cafe Cup-A,Koszalin,1999.08.05,3,"Kempinski, Robert","Novikov, Igor A",0-1,2549,2614,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 g2g4 d6b4 c1d2 d8e7 a2a3 b4c3 d2c3 b7b6 f1d3 c8a6 b2b3 f6g4 h1g1 f7f5 c4d5 a6d3 c2d3 e6d5 h2h3 g4f6 d3f5 e8g8 c3b4 c6c5 b4c3 e7e4 f5g5 f8f7 f3e5 d7e5 g5e5 a8e8 e5e4 f6e4 c3b2 f7f2 e1c1 c5d4 b2d4 e8c8 c1b1 e4c3
MK Cafe Cup-A,Koszalin,1999.08.06,4,"Novikov, Igor A","Brodsky, Michail",1/2-1/2,2614,2512,A30,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b2b3 c7c5 b1c3 c5d4 d1d4 d7d6 c1b2 b8d7 e2e4 a7a6 d4e3 d8c7 f3d4 f8e8 f1e1 e7f8 a1d1 g7g6 e3d2 a8c8 e1e2 c7b8 d2e1 e8d8 f2f3 h7h5 g1h1 b7a8 h2h3 f8g7 e2d2 g7h6 d2e2 h6g7 e2d2 g7h6
MK Cafe Cup-A,Koszalin,1999.08.07,5,"Lanka, Zigurds","Novikov, Igor A",0-1,2504,2614,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 d8c7 d1d2 b7b5 f2f3 b8d7 a2a3 f8e7 g2g4 d7b6 g4g5 f6d7 e1g1 e8g8 f3f4 f8e8 e2d3 e7f8 d2f2 b6c4 e3c1 c8b7 b2b3 c4a3 c1a3 c7c3 d4e2 c3c6 a3b2 d7c5 e2g3 a8c8 a1d1 d6d5 e4d5 e6d5 d3f5 c5e4 f2g2 c6b6 d1d4 c8c3 g3e4 b6d4 e4f2 b5b4 b2c3 b4c3 g2g4 f8c5 g4h4 g7g6 f5d3 d4e3 f4f5 e3f3 h4g3 f3g3 h2g3 c5e3 g1h2 e3g5 f2h3 g5d2 f1a1 d5d4 h3f2 g8g7 a1a4 d2e3 f2g4 g6f5 d3f5 h7h5 g4e3 d4e3 a4a1 b7e4 f5e4 e8e4 h2g2 e3e2 a1e1 g7g6
MK Cafe Cup-A,Koszalin,1999.08.08,6,"Novikov, Igor A","Prokopchuk, Evgeny",1/2-1/2,2614,2470,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 c6c5 e2e4 d5e4 d2e4 f6e4 e1e4 a6b7 e4e2 d7f6 d4c5 e7c5 d1c2 b7f3 g2f3 a8c8 a1d1 d8e7 g1g2 a7a5 c2b2 f8d8 d1d8 c8d8 e2d2 d8d2 c3d2 e6e5 d2c3 e5e4 f3e2 h7h6 b2c1 e7d6 c1d1 d6d1 e2d1 g8f8 d1c2 f8e7 f2f3 e4f3 g2f3 h6h5 h2h3 g7g6 c3d2 e7e6 d2f4 c5d6 f4c1 f6d7 c2e4 d7e5 f3e2 f7f6 c1b2 g6g5 e4b7 f6f5 b7c8 e6f6 b2d4
MK Cafe Cup-A,Koszalin,1999.08.10,7,"Filippov, Valerij","Novikov, Igor A",0-1,2605,2614,D43,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 h2h4 f8b4 h4g5 f6e4 g3e5 h8f8 g5h6 e4c3 b2c3 b4c3 e1e2 f7f6 h6h7 e8d7 h1h6 f6e5 d4e5 d7c7 d1d8 f8d8 a1c1 c3b2 c1c2 b2a1 h7h8q d8h8 h6h8 b8d7 c2c1 a1b2 c1b1 c4c3 e2d1 a7a5 d1c2 a5a4 g2g4 b5b4 b1b2 c3b2 c2b2 a8a5 g4g5 d7e5 f3e5 a5e5 g5g6 e5g5 f1d3 e6e5 a2a3 c6c5 h8h4 c8g4 h4h7 c7d6 h7b7 g4f5 d3f5 g5f5 a3b4 f5f2 b2a3 c5b4 a3a4 f2g2 g6g7 g2g4 a4b3 d6c5 b7c7 c5d5 c7b7 d5d6 b7b4 g4g7 b3c3 g7d7 b4b1 d6e6 b1e1 d7d4 c3c2 e6f5 e1f1 f5e4 f1e1 e4f4 e1f1 f4g3 c2c3 d4d7 f1e1 g3f4 e1f1 f4g4 f1e1 g4f5 e1h1 f5e6 h1e1 d7d8 c3c2 e6f5 e1f1 f5g4 f1e1 g4f4 e1f1 f4g3 f1e1 d8d5 e1g1 g3f3 g1g5 f3f4 g5h5 f4g4 h5h8 e5e4 c2c3 e4e3
MK Cafe Cup-A,Koszalin,1999.08.11,8,"Novikov, Igor A","Shabalov, Alexander",1/2-1/2,2614,2566,D58,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c7c5 d4c5 b6c5 c4d5 f6d5 h4e7 d8e7 a1c1 f8d8 d1e2 c8b7 e1g1 d5c3 c1c3 e6e5
MK Cafe Cup-A,Koszalin,1999.08.13,10,"Bologan, Viktor","Novikov, Igor A",1/2-1/2,2620,2614,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 c2c4 g8f6 b1c3 e7e6 e1g1 f8e7 b2b3 e8g8 d2d4 c5d4 f3d4 a7a6 c1b2
Ikaros op,Ikaros,1999.08.14,1,"Stefanopoulos, Orestis","Novikov, Igor A",0-1,2254,2614,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8d7 d2d3 b7b6 e1g1 c8b7 b1d2 g7g6 d3d4 c5d4 c3d4 f8g7 e4e5 d6e5 d4e5 f6d5 e5e6 f7e6 d2e4 d5c7 d1c2 e8g8 f1d1 b7d5 h2h4 a8c8 c2b1 d8e8 c1e3 d7f6 e4g3 f6g4 e3g5 e8f7 g3e4 c7e8 h4h5 g6h5 g5h4 f7g6 e2d3 f8f3 e4f6 f3f6 d3g6 f6g6 d1c1 c8c1 b1c1 g4e5 c1c8 g8f7 g2g3 e5f3 g1f1 d5c4
Ikaros op,Ikaros,1999.08.15,2,"Novikov, Igor A","Rasmussen, Karsten",1-0,2614,2420,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 a1c1 e8g8 e3e4 e6e5 d4d5 d7b6 d5c6 b7c6 c4e2 f8d8 d1c2 c8g4 c3a4 a8c8 a4c5 g7f8 f1d1 d8d1 c1d1 f6e7 d1c1 h6h5 h2h3 g4f3 e2f3 c8d8 c5b3 c6c5 b3a5 e7e6 b2b3 d8d4 f3e2 e6d7 c1d1 g8g7 h3h4 d4d1 c2d1 d7c7 g2g3 f8e7 d1d2 e7f6 d2d3 f6d8 d3a6 b6d7 a5c4 d7b8 a6a4 b8c6 c4e3 c6d4 e2c4 c7c6 a4a7 c6e4 a7f7 g7h6 f7f8
Ikaros op,Ikaros,1999.08.16,3,"Vihos, E.","Novikov, Igor A",0-1,,2614,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 c4d5 e6d5 g1f3 c8f5 a2a3 b8d7 c1f4 g8f6 e2e3 f8e7 a1c1 e8g8 f1e2 a7a5 e1g1 d8b6 c3a4 b6a7 f3e5 d7e5 f4e5 f6d7 e2g4 f5g4 d1g4 d7e5 d4e5 f8e8 g4d4 e7f8 a4c5 f8c5 c1c5 e8e5 f1c1 e5e4 d4d2 a5a4 g1h1 a7b6 f2f3 e4e6 d2d4 a8e8 c1e1 b6b3 e3e4 b7b6 c5c1 c6c5 d4d2 d5d4 h2h3 h7h6 h1h2 e6e5 g2g4 b3f3
Ikaros op,Ikaros,1999.08.17,4,"Novikov, Igor A","Demeroutis, P.",1-0,2614,,D30,d2d4 e7e6 c2c4 d7d5 g1f3 c7c5 c4d5 e6d5 g2g3 g8f6 f1g2 h7h6 e1g1 b8c6 b1c3 c5c4 f3e5 a7a6 e2e4 d5e4 e5c6 b7c6 c3e4 f6d5 d1a4 c8b7 f1e1 f8e7 e4c5 d8c7 g2d5
Ikaros op,Ikaros,1999.08.19,6,"Novikov, Igor A","Managadze, Nikoloz",1-0,2614,2437,D58,d2d4 d7d5 c2c4 e7e6 g1f3 f8e7 b1c3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 f6e4 h4g3 e4c3 b2c3 d5c4 d3c4 c7c5 d1e2 b8d7 a1d1 c5d4 f3d4 g8h8 d4e6 f7e6 c4e6 b7c6 e2g4 d7f6 d1d8 f6g4 d8f8 a8f8 e6g4 e7f6 c3c4 c6a4 c4c5 f6e7 g3d6 e7d6 c5d6 f8f6 d6d7 f6d6 f1c1 a4d7 g4d7 d6d7 g2g4 h8h7 g1g2 d7d5 a2a4 h6h5 h2h3 b6b5 c1c7 a7a5 a4b5 d5b5 g2g3 h5g4 h3g4 b5b1 c7a7 b1a1 g3f4 h7g6 a7a6 g6f7 f4f5 a5a4 a6a7 f7f8 f5g6 a4a3 g4g5 a3a2 f2f4
Ikaros op,Ikaros,1999.08.20,7,"Vuckovic, Bojan","Novikov, Igor A",1-0,2433,2614,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d4b3 f8e7 f1e2 b8d7 d1d2 b6c7 e2f3 h7h6 g5f6 d7f6 e1c1 e6e5 c1b1 c8d7 h1e1 a8c8 g2g4 e5f4 d2f4 e8f8 h2h4 g7g6 b3d4 f8g7 d4f5 g6f5 e4f5 d7c6 g4g5 h8e8 f3c6 b7c6 f4d4 g7h7 g5f6 e7f8 e1g1 h6h5 g1g5
Ikaros op,Ikaros,1999.08.21,8,"Novikov, Igor A","Miezis, Normunds",1/2-1/2,2614,2524,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 e7b4 c3b4 c6b4 e1d2 b7b6 f1g2 c8b7 h1c1 c7c5 d4c5 b6c5 a2a3 b4c6 f3e1 a8b8 g2c6 b7c6 e1d3 c6e4 b2b4 e4d3 e2d3
Ikaros op,Ikaros,1999.08.22,9,"Novikov, Igor A","Savanovic, Aleksandar",0-1,2614,2421,D56,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 f6e4 h4e7 d8e7 a1c1 c7c6 f1d3 e4c3 c1c3 d5c4 c3c4 b8d7 e1g1 e6e5 d3b1 e5d4 c4d4 d7e5 f3e5 e7e5 d1b3 e5e7 f1d1 c8e6 b3a4 a7a6 a4a5 a8c8 a5b6 e7c7 b6c5 f8d8 h2h4 d8d4 c5d4 c6c5 d4d6 c7d6 d1d6 g8f8 b1e4 c8c7 a2a4 e6d7 d6b6 d7a4 e4b7 a6a5 b7d5 c5c4 b6a6 c7c5 e3e4 f7f5 f2f3 f5e4 f3e4 a4b3 g1f2 a5a4 d5c6 a4a3 b2a3 c4c3 e4e5 c3c2 a6a8 f8e7 a8e8 e7f7
EUCup G4,Eupen,1999.10.08,1,"Novikov, Igor A","Ristic, Nenad",1-0,2614,2432,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 d1a4 a5a4 c3a4 e8g8 a1c1 b8a6 g1e2 d5c4 e2c3 c8e6 c3b5 f8c8 c5c6 b7c6 b5d4 e6d5 f1c4 a6b4 a2a3 c6c5 d4f3 d5c4 c1c4 b4d3 e1e2 d3f4 e3f4 f6d5 h1d1 e7e6 g2g3 a8b8 d1d2 d5b6 a4b6 a7b6 c4a4 c8d8 d2d8 b8d8 b2b3 g7b2 a4a7 b6b5 a7b7 b2a3 b7b5 a3b4 b5b7 h7h6 f3e5 d8d2 e2f1 d2b2 e5f7 h6h5 f7e5 b2b3 b7c7 b3b1 f1g2 b1b2 e5g6 b4e1 c7c5 e1f2 c5h5 g8g7 g6e5 f2d4 g2f3 g7f6 h5h6 f6g7 h6g6 g7h7 g6e6 b2h2 f3e4 d4b2 e6e7 h7g8 e4f5 h2g2 g3g4 b2c1 e5d7 g2f2 f5g6
EUCup G4,Eupen,1999.10.09,2,"Damljanovic, Branko","Novikov, Igor A",1/2-1/2,2554,2614,A13,c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 d1a4 b8d7 f1g2 a7a6 a4c4 b7b5 c4c2 c8b7 e1g1 g8f6 b2b3 c7c5 c1b2 f8e7 d2d3 e8g8 b1d2 d8b6 a1c1 a8c8 c2b1 f8d8 b1a1 e7f8 c1c2 f6d5 a2a3 d5e7 f1c1 e7c6 d3d4 c6d4 f3d4 b7g2 g1g2 c5d4 b2d4 b6b7 d2f3 c8c2 c1c2 d8c8 c2c8 b7c8 a3a4 c8c2 a4b5 a6b5 a1a7 c2c6 a7a5 f8e7 a5c3 c6c3 d4c3 e7c5 f3e1 f7f6 e1c2 g8f7 b3b4 c5e7 c2d4 d7b8 d4b5 b8c6 f2f4 e7b4 c3b4 c6b4 g2f3 b4c6 e2e4 f7e7 f3e3 e7d7
EUCup G4,Eupen,1999.10.10,3,"Schneider, Bernd","Novikov, Igor A",1/2-1/2,2415,2614,D36,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 c4d5 e6d5 g1f3 g8f6 c1g5 f8e7 d1c2 g7g6 e2e3 c8f5 f1d3 f5d3 c2d3 b8d7 g5h6 f6g4 h6f4 g4f6 f4h6 f6g4 h6f4 g4f6 f4h6
Wichern op 5th,Hamburg,1999.10.15,1,"Novikov, Igor A","Raddatz, Michael",1-0,2614,2099,D84,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 c4d5 f6d5 c3d5 d8d5 f4c7 b8a6 f1a6 d5g2 d1f3 g2f3 g1f3 b7a6 h1g1 c8b7 e1e2 a8c8 a1c1 f8e8 c1c3 f7f5 g1c1 g7f6 f3e1 g8f7 e1d3 g6g5 c7e5 c8c3 b2c3 b7e4 e5f6 f7f6 f2f3 e4d3 e2d3 e8b8 c3c4 f6e6 c4c5 h7h5 e3e4 f5e4 f3e4 g5g4 c5c6 e6d6 d3e3 d6c7 d4d5 c7d6 e3f4 e7e6 c6c7 b8c8 c1c6 d6d7 c6e6 c8c7 e6h6 c7c2 h6h5 c2a2 f4g4 a6a5 e4e5 a5a4 h5h7 d7d8 h7a7 a4a3 g4f5
Wichern op 5th,Hamburg,1999.10.16,2,"Junge, Kai","Novikov, Igor A",0-1,2290,2614,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 e7e6 b1d2 f8d6 h2h3 g4h5 d1e1 g8e7 e2e4 e8g8 g1h1 d8c7 d2b3 e6e5 g3g4 h5g6 f3h4 f7f6 h4f5 e7f5 g4f5 g6f7 g2f3 g8h8 f1g1 f8g8 e1e2 d7b6 c1d2 c6c5 a1d1 c5c4 b3c1 b6a4 g1g3 a4b2 d1g1 c4d3 c2d3 d5e4 f3e4 b2a4 e2g4 a4c5 g4h4 c5e4 d3e4 c7e7 g3g4 e7e8 g4g7 g8g7 h4f6 e8g8 d2h6 d6f8 f6e5 a8e8 e5a1 e8e4 h6g7 f8g7 f5f6 g8c8 f6g7 h8g8 h1h2 c8c7 g1g3 e4e1 a1f6 e1c1
Wichern op 5th,Hamburg,1999.10.17,3,"Novikov, Igor A","Saltaev, Mihail",1-0,2614,2480,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 b7b5 b2b3 b8d7 f1d3 e7e6 e1g1 f8e7 c1b2 e8g8 c4c5 d8c7 d1c2 g7g6 b3b4 a6a5 a2a3 e6e5 e3e4 a5b4 a3b4 a8a1 b2a1 d5e4 d3e4 e5d4 f3d4 d7e5 f2f4 e5g4 d4c6 f8e8 c2b2 g8f8 h2h3 g4e3 c3b5 c7b7 b5d6 b7a6 b4b5 a6a4 c6e7
Wichern op 5th,Hamburg,1999.10.17,4,"Levin, Felix","Novikov, Igor A",0-1,2531,2614,D30,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 d1c2 c7c5 d4c5 b8a6 c4d5 f6d5 a2a3 d8a5 c1d2 a5c5 b1c3 f8e7 b2b4 c5c7 a1c1 d5b6 c2b1 c7d8 e2e4 c8d7 f1e2 e8g8 e1g1 a8c8 d2e3 d8e8 f3e5 a6b8 e5d7 b8d7 b1b3 e7d6 f2f4 e6e5 f4f5 e8e7 c3b5 d6b8 f5f6 d7f6 e3c5 c8c5 b4c5 b6d7 b3e3 a7a6 b5d6 b8a7 d6f5 e7c5 e3c5 a7c5 g1h1 f6e4 g2g4 g7g6 f5g3 e4d6 f1d1 c5a3 d1d6 a3d6 c1d1 d7c5 d1d6 f8c8 g4g5 g8g7 h2h4 h7h6 e2g4 c8c7 h1g2 h6g5 h4g5 a6a5 d6d8 b7b5 d8a8 a5a4 g4f3 b5b4 g3e4 c5e4 f3e4 c7c4 g2f3 b4b3 a8b8 a4a3
Wichern op 5th,Hamburg,1999.10.19,6,"Lugovoi, Aleksei","Novikov, Igor A",1/2-1/2,2509,2614,D43,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 g5g4 f3e5 h6h5 e1g1 b8d7 d1c2 d7e5 g3e5 f8g7 a1d1 e8g8 f2f3 f6h7 e5g7 g8g7 f3g4 d8h4 c2d2
Wichern op 5th,Hamburg,1999.10.20,7,"Novikov, Igor A","Holzke, Frank",1/2-1/2,2614,2448,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 c1d2 f8g7 e2e4 d5b6 d2e3 e8g8 f1e2 b8c6 g1f3 c8g4 d4d5 g4f3 e2f3 c6e5 f3e2 e5c4 e3c1 c7c6 d5c6 b7c6 d1c2 d8d4 e1g1 f8d8 a2a4 d4c5 c3b1 c5b4 a1a2 c4a5 b1d2 d8d7 d2f3 a8d8 h2h3 b6c4 e2c4 a5c4 b2b3 c4e5
Wichern op 5th,Hamburg,1999.10.21,8,"Miezis, Normunds","Novikov, Igor A",1/2-1/2,2524,2614,C42,c2c4 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 g1f3 f8e7 b1c3 e8g8 f1e2 d5c4 e2c4 b8d7 e1g1 d7b6 c4b3 c7c6 f1e1 b6d5 c1g5 c8e6
Wichern op 5th,Hamburg,1999.10.22,9,"Novikov, Igor A","Georgiev, Vladimir",1/2-1/2,2614,2519,E61,d2d4 g8f6 c2c4 d7d6 b1c3 c8f5 g1f3 g7g6 g2g3 f6e4 c3e4 f5e4 f1g2 f8g7 e1g1
