Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
PRO League Group Stage,chess.com INT,2017.02.22,7,"Mamedyarov,S","Finegold,B",0-1,2766,2483,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 b8d7 g1e2 h7h5 h2h3 h5h4 c1e3 d7f8 d1d2 f8g6 a2a3 e8f8 b2b4 b7b6 b4c5 b6c5 a1b1 f6h5 e1g1 f8g8 b1b3 e7f6 f1b1 c8d7 c3b5 d7c8 g1h2 h5f4 e3f4 g6f4 e2f4 e5f4 d3e2 f4f3 e2f3 f6e5 h2g1 h8h6 f3g4 c8g4 h3g4 h6g6 f2f4 a7a6 f4e5 a6b5 c4b5 c5c4 b3b4 g6g4 d2e3 g4g3 e3f4 d6e5 f4e5 d8b6 g1h1 b6e3 h1h2 a8a3 b4c4 g3g2 h2g2 h4h3 g2f1 e3f3
PRO League Group Stage,chess.com INT,2017.02.22,7,"Aleskerov,F","Finegold,B",0-1,2315,2483,C00,e2e4 e7e6 c2c4 b7b6 b1c3 c8b7 g1f3 f8b4 f1d3 g8e7 e1g1 e8g8 a2a3 b4c3 d2c3 d7d6 e4e5 e7g6 f3g5 d6e5 d3g6 f7g6 g5e6 d8d1 f1d1 f8c8 f2f4 e5e4 c1e3 h7h6 c4c5 b7c6 d1d2 c6d7 e6d4 d7e8 a1d1 b8c6 d4c6 e8c6 g1f2 c8e8 c5b6 a7b6 e3d4 c6a4 d1e1 a8d8 b2b4 a4b5 f2e3 b5d3 a3a4 d8a8 e1a1 g8f7 d2b2 a8a6 d4e5 e8c8 c3c4 f7e6 e5g7 h6h5 g7e5 c7c6 a4a5 c8a8 e5c7 e6d7 b4b5 a6a5 a1a5 a8a5 c7b6 a5a4 b5c6 d7c6 b6d4 d3c4 b2b6 c6d5 d4b2 a4a2 h2h3 h5h4 b6b8 c4f1 b8d8 d5e6 d8b8 f1g2 b8b6 e6d5 b6b5 d5c4 b5b8 g2h3 e3e4 h3g2 e4e3 h4h3 e3f2 c4d5 f2g3 a2a6 b8b4 d5c5 b4b8 c5c4 b8d8 a6b6 b2e5 b6b3 g3h2 b3e3 d8c8 c4d5 c8d8 d5e4 d8e8 e4f3 e8c8 e3e1 c8c3 f3g4 c3g3 g4f5 g3g5 f5e4 g5g6 e1e2 h2g1 e4f3 f4f5 e2e1
PRO League Group Stage,chess.com INT,2017.02.22,7,"Finegold,B","Chirila,I",1/2-1/2,2483,2533,D94,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 e2e3 e8g8 c4d5 f6d5 f1c4 d5c3 b2c3 c7c5 e1g1 d8c7 d1e2 b7b6 c1a3 b8d7 a1b1 c8b7 c4b3 a8c8 h2h3 e7e6 f1d1 f8d8 b3a4 d7f6 d1c1 f6e4 f3d2 e6e5 d2e4 b7e4 b1a1 c7b7 f2f3 e4c6 a4c6 b7c6 d4c5 c6a4 e2b2 g7f8 b2b3 a4a6 c1d1 b6c5 c3c4 e5e4 a3b2 e4f3 b3c3 f7f6 c3f6 a6f6 b2f6 d8e8 g2f3 e8e3 g1f2 e3e6 f6c3 f8e7 d1d7 c8f8 a1b1 e7f6 c3f6 e6f6 b1b3 f8f7 d7f7 f6f7 b3b5 f7c7 b5a5 g8f7 f2e3 f7e6 e3e4 e6f6 f3f4 c7e7 e4f3 e7c7 f3e4 c7e7 e4d5 f6f5 d5c5 f5f4 c5d6 e7e1 a5a7 h7h5 c4c5 e1d1 d6e6 d1c1 a7a4 f4g3 a4a3 g3h4 e6d5 g6g5 c5c6 g5g4 h3g4 h5g4 a3a4 h4g5 a4c4 c1d1 d5e6 d1e1 e6f7 e1f1 f7e7 f1e1 e7f7 e1f1 f7g7 g4g3 c4c2 f1f2 c2c1 g3g2 c6c7 f2f1 c7c8q g2g1q c1f1 g1f1 c8d8 g5h5 d8d5 h5g4 d5e4 g4g3 a2a4 f1a1 g7f7 a1a2 f7e7 a2a3 e7d7 a3a1 e4d3 g3h4 d7c6 a1a4 c6c5 a4g4 d3d4 g4d4 c5d4
PRO League Group Stage,chess.com INT,2017.02.22,7,"Finegold,B","Viswanadha,Kesav",1/2-1/2,2483,2372,A46,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 h7h6 g5h4 f8e7 b1d2 b7b6 c2c3 c8b7 f1d3
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Dreev,A","Finegold,B",1-0,2651,2481,D07,d2d4 d7d5 c2c4 b8c6 b1c3 e7e5 c4d5 c6d4 e2e3 d4f5 g1f3 f8d6 f1b5 e8f8 e3e4 f5e7 b5e2 g8f6 f3d2 e7g6 d2c4 h7h6 c1e3 f8g8 e1g1 g8h7 c4d6 c7d6 a1c1 g6f4 e3f4 e5f4 d1d2 g7g5 e2d3 h7g7 c3b5 a7a6 b5c7 a8a7 d2c3 d8e7 f1e1 e7e5 c3e5 d6e5 a2a4 a6a5 c7b5 a7a6 c1c7 a6b6 c7e7 c8d7 e7e5 h8c8 h2h3 f4f3 g2g4 g7f8 e1e3 c8c1 g1h2 d7g4 d5d6 g4d7 e3f3 d7b5 f3f6 f8g7 d6d7 b6f6 d7d8q b5d3 d8d3 f6f2 h2g3 c1c2 d3d4 f2g2 g3f3 g7g6 e5d5 g2h2 d5d6 g6h5 d6h6 h5h6 d4f6 h6h7 f6f7 h7h6 f7f6 h6h7 f6f7 h7h6 f7e6 h6h7 f3g4 c2g2 g4h5 g5g4 e6f7 h7h8 f7f8 h8h7 f8e7 h7g8 h3h4 g2c2 e7e8 g8g7 e8e7 g7g8 e7d8 g8f7 d8d7 f7f8 d7f5 f8e7 f5e5 e7d7 h5g4 h2g2 g4h5 c2b2 e5d5 d7c7 d5a5 c7c8 a5f5 c8c7 e4e5 b2f2 f5e6 f2e2 h5h6 b7b6 e6d6 c7b7 e5e6 g2f2 e6e7 f2h2 d6d7 b7a6 d7d3 a6b7 d3d7 b7a6 h4h5 e2e5 e7e8q e5e8 d7e8 a6a7 e8d7 a7a6 d7b5 a6a7 a4a5 h2c2 b5b6 a7a8 b6a6 a8b8 a6b5 b8a7 b5b6 a7a8 b6b4 c2c6 h6g5 a8a7 b4b6 c6b6 a5b6 a7b6 h5h6 b6c6 h6h7 c6d5 h7h8q d5e4 h8f6 e4d5 f6e7 d5c4 e7d6 c4c3 d6d5 c3c2 d5d4 c2b3 d4c5 b3b2 c5c4 b2b1 c4c3 b1a2 c3b4 a2a1 g5f4
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Brown,Michael William","Finegold,B",1-0,2478,2481,D07,d2d4 d7d5 c2c4 b8c6 c4d5 d8d5 g1f3 e7e5 b1c3 f8b4 c1d2 b4c3 d2c3 e5e4 f3d2 e4e3 f2e3 g8f6 d1b3 c8e6 b3d5 e6d5 h2h3 e8c8 h1g1 h8e8 e1f2 d8d6 g2g4 d6e6 g1g3 h7h5 g4h5 f6h5 g3g5 h5f6 g5g7 e6e3 d2f3 e3e7 f3g5 d5c4 a1e1 c4a2 f1g2 f6h5 g7h7 h5f4 g2f3 a2c4 f2g3 f4e2 f3e2 c4e2 h7f7 e7f7 g5f7 e8g8 g3f4 e2c4 f7e5 c6e5 d4e5 c4e6 e1h1 g8f8 f4g5 f8f5 g5g6 f5f3 h3h4 c8d7 h1g1 e6f7 g6g5 d7e6 g5h6 f3f4 g1h1 f4f5 h6g7 b7b6 h1g1 f7e8 g1d1 f5f4 d1h1 f4g4 g7h6 a7a5 h4h5 e8c6 h1f1 c6e4 f1f8 e6e7 f8c8 e7d7 c8f8 d7e7 f8c8 e7d7 c8f8 e4d5 f8f6 d5e4 f6f7 d7e6 f7c7 g4g8 c7g7 g8f8 h6g5 f8f5 g5h4 f5f1 h5h6 f1h1 h4g5 e4b1 g7b7 h1g1 g5f4 g1f1 f4e3 f1h1 b7b6 e6d5 b6d6 d5c5 c3a5 h1h3 e3f4 c5b5 a5c3 h3h1 d6f6 b5c5 e5e6 c5d5 e6e7 h1f1 f4e3 f1f6 c3f6 b1g6 h6h7
PRO League KO Stage 2017,chess.com INT,2017.03.08,2,"Finegold,B","Hilby,Craig",1-0,2481,2380,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 e8g8 b2b4 b7b6 b4b5 a7a6 a2a4 a6b5 a4b5 a8a1 d1a1 c7c5 b5c6 b8c6 f1b5 c6a5 e1g1 c8g4 f3d2 d8d6 a1a2 f8c8 a2b2 g7f8 b5a6 c8a8 a6d3 g4e6 f1b1 a8b8 c3b5 d6e7 b1c1 b8c8 c1c8 e6c8 h2h3 c8a6 b2c2 e7b4 b5c3 a6d3 c2d3 a5b3 c3d5 b4d2 d3b3 d2e1 g1h2 e1f2 b3b6 h7h5 b6f6 f2e1 f6e5 h5h4 d5f6 g8h8 f6e4 h8g8 d4d5 f7f5 e5e6 g8g7 e6f6 g7g8 f6g6 f8g7 e4f6 g8f8 g6e8
St Louis Winter Classic B,Saint Louis USA,2017.03.11,1.3,"Finegold,B","Krush,I",1-0,2481,2444,D38,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 d1b3 f6d6 f1d3 c7c6 e1g1 b8d7 a1d1 b4a5 h2h3 f8e8 b3a4 a5c7 f1e1 d7f6 f3e5 d6e7 f2f4 f6d7 a4c2 d7e5 f4e5 c8e6 e1f1 c6c5 c2f2 e8f8 c3e2 f7f6 e2f4 e6f7 e5f6 e7f6 d4c5 f6e5 d3b1 a8e8 d1e1 e8e6 f2c2 f7g6 c2c3 g6b1 c3e5 e6e5 e1b1 g7g5 f4h5 f8d8 b1d1 e5e3 h5f6 g8g7 f6d5 c7f4 d5e3
St Louis Winter Classic B,Saint Louis USA,2017.03.12,2.4,"Ali Marandi,C","Finegold,B",1/2-1/2,2497,2481,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 c6e5 d2d4 c7c6 d4e5 f6e4 b5d3 d7d5 e5d6 e4f6 c1g5 c5d6 b1c3 c8e6 d1f3 d6e7 f1e1 d8a5 g5f6 e7f6 c3e4 f6e5 d3c4 e8g8 c4e6 f7e6 f3b3 a5d5 c2c3 d5b3 a2b3 e5c7 g2g3 c7b6 g1g2 a8d8 a1d1 h7h6 f2f4 g8f7 e4d6 f7e7 d6c4 d8d1 e1d1 b6c7 c4e3 c7b6 e3g4 b6c7 g4e3 c7b6 e3g4 b6c7 g4e3
St Louis Winter Classic B,Saint Louis USA,2017.03.13,3.2,"Finegold,B","Hess,Ro",0-1,2481,2571,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 c4d5 f6d5 f1c4 d5c3 b2c3 c7c5 e1g1 d8c7 d1e2 b7b6 e3e4 c8b7 c1b2 e7e6 c4d3 b8d7 e4e5 a8c8 f3g5 f8d8 f2f4 c5d4 c3d4 d7b8 a1d1 b7d5 g5e4 b8c6 e2f2 c6b4 d3b1 b4a2 e4f6 g7f6 e5f6 c7d6 f2h4 a2c3 d1d3 c3b1 f1b1 c8c2 b2a3 c2g2 g1f1 g6g5 d3g3 g2g3 h4g3 d6f4 g3f4 g5f4 f1f2 d5e4 b1c1 h7h5 a3b2 d8d5 c1c8 g8h7 c8c7 h7g6 b2c1 d5d4 c1f4 e4d5
St Louis Winter Classic B,Saint Louis USA,2017.03.14,4.5,"Baryshpolets,A","Finegold,B",1-0,2578,2481,D02,g1f3 d7d5 d2d4 c8f5 c2c4 e7e6 b1c3 c7c6 d1b3 d8b6 c4c5 b6c7 c1f4 c7c8 f3h4 g8f6 h4f5 e6f5 h2h3 h7h5 e2e3 g7g6 f1d3 f8g7 f4d6 g7f8 d6h2 f8g7 e1g1 e8g8 f2f3 b8d7 h2d6 f8e8 e3e4 f6h7 c3e2 f5e4 f3e4 h7g5 e4e5 h5h4 f1f4 b7b6 c5b6 a7b6 a1f1 c8d8 g1h1 f7f5 b3c2 a8c8 b2b4 c6c5 d3a6 c5d4 a6c8 d8c8 c2c8 e8c8 f4d4 c8c2 f1e1 g5e4 d4d5 c2e2 e1e2 e4g3 h1h2 g3e2 d6c7 d7f8 c7b6 e2f4 d5b5 f4d3 h2g1 g7e5 b5d5 d3b4 d5e5 f8d7 e5b5 b4a2 b6d4 a2c1 g1f2
St Louis Winter Classic B,Saint Louis USA,2017.03.15,5.1,"Finegold,B","Rambaldi,Francesco",1/2-1/2,2481,2559,E35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 d1c2 f8b4 c4d5 e6d5 c1g5 c7c5 e2e3 c5d4 e3d4 b8c6 f1b5 e8g8 g1e2 d8b6 b5c6 b6c6 a2a3 b4e7 e1g1 h7h6 g5h4 c8e6 f1e1 g7g5 h4g3 f6e4 a1c1 a8c8 c2b1 e4d2 b1c2 d2c4 g3e5 c6d7 c1d1 e6f5 c2b3 f7f6 e5g3 f8e8 e2c1 e7f8 c1a2 a7a5 a3a4 b7b6 h2h3 g8g7 d1c1 e8e6 g1h2 c8e8 e1e6 f5e6 b3b5 d7b5 c3b5 e8c8 b2b3 c4d2 c1c8 e6c8 g3c7 d2b3 c7b6 c8b7 h2g1 b7c6 a2c3 f8b4 c3a2 g7f7 g1f1 b3d2 f1e2 d2c4 b6c5 b4c5 d4c5 c4b2 b5d4 c6e8 d4b3 b2a4 e2e3 e8b5 g2g3 b5c4 a2c1 c4f1 h3h4 g5h4 g3h4 f7g6 c5c6 g6h5 b3a5 h5h4 c6c7 a4b6 a5c6 f1a6 c6e7 h4g5 c1d3 h6h5 d3c5 a6c8 c5a4 b6a4 e7c8 h5h4 c8e7 a4b6 e3d4 h4h3 d4c5 b6c8 e7c8 h3h2 c8d6 h2h1q c7c8q h1c1 c5d5 c1c8 d6c8 g5f4 c8d6 f6f5 d5d4 f4f3 d6f5 f3f2
St Louis Winter Classic B,Saint Louis USA,2017.03.16,6.5,"Finegold,B","Ramirez,Alej",1-0,2481,2549,A43,d2d4 g8f6 g1f3 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 f1b5 c8d7 a2a4 e8g8 e1g1 d7g4 f1e1 b8a6 h2h3 g4f3 d1f3 a6c7 b5f1 f6d7 c3b5 b7b6 b5c7 d8c7 f1a6 d7b8 a6f1 c5c4 c2c3 b8d7 c1e3 a7a6 e3d4 b6b5 f3e3 f8c8 h3h4 c7b7 h4h5 d7c5 d4g7 g8g7 h5h6 g7g8 a4a5 b7d7 e4e5 d7g4 a1d1 g4h5 e5d6 e7d6 d1d4 g6g5 e3e7 h5h6 d4g4 f7f6 e7d6 h6f8 d6g3 c8e8 e1e8 a8e8 g4d4 e8d8 f1e2 f8d6 g3e3 d6e5 e3f3 g8g7 e2f1 d8d6 d4d2 f6f5 d2e2 e5d5 f3e3 c5e6 e3a7 g7g6 g2g3 f5f4 a7e7 f4f3 e2e3 g5g4 b2b3 d6c6 b3c4 b5c4 e3e1 h7h6 e7e8 g6g7 e8e7 g7g6 e7e8 g6g7 e1b1 g7f6 e8h8 f6e7 h8h6 d5a5 h6h7 e7f6 b1b7 c6c7 h7h8 f6f7 b7b8 f7e7 h8g8 a5h5 b8b6 h5f5 b6a6 c7d7 g8c8 f5e4 a6a1 d7c7 c8b8 e4b7 b8h8 b7e4 h8h4 e7f7 f1h3 c7b7 h3g4 b7b1 g1h2 e4e1 a1a7
St Louis Winter Classic B,Saint Louis USA,2017.03.17,7.2,"Chirila,I","Finegold,B",1/2-1/2,2522,2481,A05,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8f5 d2d3 h7h6 c2c4 d5c4 d3c4 d8d1 f1d1 e7e6 b2b3 b8d7 c1b2 f8e7 b1c3 f5c2 d1e1 c2h7 e2e4 d7c5 a1d1 c5e4 c3e4 h7e4 b2f6 e4f3 f6g7 h8h7 g2f3 h7g7 f3h5 a8d8 f2f4 d8d1 e1d1 e7c5 g1g2 e8e7 g2f3 g7g8 d1d2 c5b4 d2d1 b4c5 d1d2 c5b4 d2d1 b4c5 d1d2
St Louis Winter Classic B,Saint Louis USA,2017.03.18,8.4,"Finegold,B","Sukandar,I",1-0,2481,2423,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b7b6 e2e4 c7c5 d4d5 d8e7 d5e6 e7e6 f2f3 b8c6 c1d2 c6d4 c2d1 e8g8 g1e2 c8b7 e2d4 c5d4 c3b5 b7e4 d2b4 e4f3 f1e2 f3g2 h1g1 f8e8 g1g2 e6c4 d1d4 c4b5 b4c3 b5c6 d4g1 g7g6 e1c1 f6e4 e2f3 d7d5 f3e4 e8e4 g2d2 b6b5 c1b1 b5b4 c3d4 a7a5 d2c2 c6e6 g1g5 a5a4 g5h6 e4d4 d1d4 b4b3 c2c1 a4a3 a2b3 e6f5 b1a2 a3b2 a2b2 g6g5 c1d1 a8e8 d4d5 e8e2 b2a3
St Louis Winter Classic B,Saint Louis USA,2017.03.19,9.3,"Chandra,Akshat","Finegold,B",1-0,2505,2481,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 g2g3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8b6 h4g6 h7g6 c4c5 b6c7 e2e4 d5e4 c1f4 c7c8 f3e4 f8e7 f1g2 b8d7 e4e5 f6d5 c3d5 e6d5 e1g1 d7f8 b3d3 c8f5 d3e2 f5d7 h2h4 f8e6 f4e3 b7b6 b2b4 b6c5 b4c5 a8b8 g2h3 e8g8 e2g4 b8b4 h4h5 g6g5 a1c1 d7e8 g4d1 e7d8 a2a3 b4b2 d1g4 d8a5 c1d1 e8e7 f1f3 f8b8 d1f1 b2b1 e3c1 e6f8 c1g5 b1f1 f3f1 e7e6 g4h4 e6e8 h5h6 g7g6 h4f4 f8h7 e5e6 f7f5 f4e5
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.2,"Caruana,F","Finegold,B",1-0,2817,2481,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 c8d7 f1e1 g7g6 d3d4 f8g7 d4d5 c6e7 b5d7 f6d7 c1e3 e8g8 c2c4 h7h6 f3d2 f7f5 f2f3 g6g5 b1c3 f5e4 f3e4 e7g6 g2g3 d7f6 e1f1 d8d7 g1g2 f6g4 e3g1 h6h5 d2f3 h5h4 f3g5 g7h6 g5e6 f8f1 d1f1 d7h7 f1f3 g4h2 g1h2 h4g3 h2g3
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.3,"Finegold,B","Oussedik,E",0-1,2481,2155,C01,d2d4 e7e6 e2e4 d7d5 e4d5 e6d5 g1f3 f8d6 c2c4 c7c6 b1c3 g8e7 c4d5 e7d5 c3d5 c6d5 f1b5 c8d7 d1e2 d8e7 f3e5 d6e5 d4e5 e7b4 c1d2 b4b5 e2h5 b5b2 a1c1 b8c6 f2f4 e8g8 h5d1 d7f5 e1g1 f5e4 f1f2 b2b6 d1e1 a8c8 d2e3 d5d4 e3d2 e4d5 f4f5 f7f6 e5e6 c6e5 c1b1 b6c6 e1f1 f8e8 f2f4 c6c2 f4d4 d5c6 b1c1 c2a2 d2f4 c8d8 f4e5 f6e5 d4g4 g8h8 g4g7 h8g7 f5f6 g7h8 f6f7 a2e6 f7e8q d8e8 c1e1 e8g8 e1e2 a7a5 f1a1 e6d5 a1e5 d5e5 e2e5 g8g2 g1f1 a5a4 e5a5 g2h2 f1g1 h2b2 g1f1 b2a2 f1e1 a4a3 e1d1 h8g7 d1c1 g7f6 c1b1 a2b2 b1a1 b2b3 a5h5 c6e4 a1a2 b3e3 h5b5 f6g6 a2a1 h7h5 b5b6 g6g5 b6b5 g5g4 b5c5 h5h4 c5c8 e4d5 c8c1 h4h3 c1g1 e3g3 g1d1 h3h2 d1d4 g4h3 a1b1 h2h1q b1c2 h1h2 d4d2 h2d2 c2d2 a3a2 d2e2 a2a1q e2d2 a1a2 d2e1 g3g1
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.4,"Lesiege,A","Finegold,B",1-0,2525,2481,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g2g3 b8d7 f1g2 d7f8 h2h4 h7h5 g1h3 f8h7 h3g5 e8f8 e1g1 f8g8 f2f4 e5f4 g3f4 f6g4 d1f3 e7f6 g1h1 h7f8 f3g3 f8g6 c1d2 a7a6 a2a4 c8d7 a4a5 b7b6 a5b6 d8b6 c3d1 a8e8 a1a3 e8b8 d2c3 f6c3 a3c3 b6d8 c3a3 a6a5 b2b3 b8b4 g5f3 a5a4 b3a4 b4c4 a4a5 c4e4 f4f5 g6e5 f3e5 e4e5 a5a6 g8h7 a6a7 d8a8 d1f2 g4f2 f1f2 h8e8 h1h2 h7g8 f5f6 g7g6 a3a6 g8h7 f2a2 d7f5 a6d6 f5e4 d6d7 h7g8 g3f4 g6g5 h4g5 e4g2 a2g2 e5e2 g5g6 e2g2 h2g2 e8e2 g2f1 e2e6 g6f7
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.5,"Hansen,Eric","Finegold,B",1-0,2616,2481,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 d2d3 g7g6 e4d5 e7d5 d3d4 c5d4 f3d4 f8g7 d4c6 b7c6 c2c4 d5e7 d1d8 e8d8 e1d1 d8c7 b1c3 e7f5 c3e4 c8b7 c1f4 e6e5 f4d2 a6a5 d2c3 h8d8 d1d8 c7d8 a1d1 d8c7 e4c5 b7c8 b2b3 f5d4 f2f4 d4e6 c5e6 c8e6 g1f2 a5a4 b3b4 a4a3 f1e2 f7f6 f4e5 f6e5 f2g3 e6f5 h2h4 a8e8 h4h5 g7f8 h5g6 h7g6 c4c5 e5e4 e2c4 e8e7 c3d2 f8g7 d2g5 g7e5 g3f2 e7e8 d1h1 e8f8 h1h7 c7b8 f2e3 e5b2 g5e7 b2c1 e3e2 f5g4 e2e1 f8e8 e7d6 b8a8 c4a6 g4c8 a6c8 e8c8 h7e7 e4e3 d6f4 c1d2 e1e2 d2b4 f4e3 c8d8 e7e4 b4c3 e4a4 a8b7 a4a3 c3f6 a3b3 b7c7 e3f4 c7d7 b3d3 d7c8 d3d8 c8d8 e2d3 d8c8 d3e4 f6d8 g2g3 c8d7 e4e5 d8e7 f4e3 e7d8 g3g4 d8e7 a2a3 e7d8 a3a4 d8e7 a4a5 e7d8 a5a6 d7c7 e5e6 c7b8 e6d7 d8h4 d7c6 b8a7 c6d7 a7a6 c5c6 h4g3 e3c5 a6b5 c5d6 g3h4 c6c7 b5c4 c7c8q c4d3 c8e8 h4f2 e8g6 d3e2 g6e4 e2f1 g4g5 f2g3 d6g3 f1g1 e4e2 g1h1 e2h2
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.1,"Finegold,B","Hansen,Eric",1/2-1/2,2481,2616,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 d7d6 c1d2 b8d7 a2a3 b4c3 d2c3 d8e7 e2e4 e6e5 d4d5 a7a5 b2b4 a5b4 a3b4 a8a1 c3a1 f6g4 h2h3 g4h6 g2g4 f7f6 f1e2 h6f7 h1g1 f7g5 g1g3 f8e8 h3h4 g5f7 a1b2 d7f8 h4h5 c8d7 e1f1 e8a8 f1g2 g7g6 b2c1 b7b6 c1e3 e7e8 f3h4 f7g5 c4c5 b6c5 b4c5 d7a4 c2c4 a8b8 h5g6 a4b5 g6h7 f8h7 c4c2 b5e2 c2e2 g5e4 g3h3 e8f7 h4f5 g8h8 e3h6 e4g5 h6g7 f7g7 f5g7 g5h3 g2h3 h8g7 e2a6 h7g5 h3g2 b8b4 a6a7 b4g4 g2f1 d6c5 a7c7 g5f7 c7c5 g4d4 f1g2 g7g6 c5f8 f7g5 d5d6 g5e6 f8e8 g6f5 d6d7 e5e4 e8h5 f5f4 h5h3 f4e5 h3h7 e5d6 h7f7 d6e5 f7e7 d4d3 e7e8 e5f5 e8h5 f5f4 h5b5 f4g4 b5c6 g4f5 c6b5 f5g4 b5c6 g4f5 g2h2 d3d2 c6b5 f5g4 h2g1 d2d3 b5c6 g4f5 c6b5 f5g4 b5c6 g4f5
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.6,"Finegold,B","Caruana,F",0-1,2481,2817,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d5 e4e5 f6e4 a2a3 b4c3 b2c3 c7c5 c1b2 c5d4 c3d4 b8c6 f1d3 f7f5 e5f6 d8f6 g1f3 f6g6 e1f1 c8d7 a1e1 f8f4 e1e3 a8f8 h2h4 g6f5 h1h3 d7e8 f1g1 e8g6 c4d5 e6d5 c2e2 f5h5 g1h2 g6f5 h3g3 e4g3 f2g3 f5d3 e2d3 f4f6 b2c3 h5f5 d3b5 f5d7 b5e2 h7h6 f3e5 c6e5 d4e5 f6f2 e2d3 d7e6 c3d4 b7b6 e3e1 f2f7 e1d1 f7c7 d4a1 c7c5 d3e3 c5c2 d1d2 c2d2 e3d2 f8c8 a1d4 e6f5 e5e6 f5e6 d2d1 e6e4 d4a1 c8c2 d1f1 d5d4 h2h3 d4d3 f1d1 e4g2 h3g4 g2e2
PRO League KO Stage 2017,chess.com INT,2017.03.25,4.7,"Oussedik,E","Finegold,B",0-1,2155,2481,D07,d2d4 d7d5 c2c4 b8c6 e2e3 e7e5 c4d5 d8d5 b1c3 f8b4 c1d2 b4c3 b2c3 g8f6 d1b3 d5d6 f1d3 e5e4 d3b5 e8g8 b5c6 b7c6 c3c4 d6e6 d2b4 f8e8 g1e2 c8a6 a1c1 a8b8 b3c3 h7h5 h2h3 e6f5 a2a3 f5g5 e2f4 g5f5 b4c5 g7g5 f4e2 h5h4 c5a7 b8b7 a7c5 e8b8 c5b4 f6d7 c3c2 d7b6 e2c3 b8e8 f2f3 b6c4 c3e4 b7b8 e1f2 a6b5 h1e1 e8e6 e4c5 f5c2 c1c2 e6e8 e3e4 c4b6 f2e3 b8d8 c2d2 b6d5 e3f2 d5f4 e1d1 f7f5 e4e5 g8f7 a3a4 b5c4 b4a5 d8c8 a5c3 f4d5 c3b2 c8a8 d1a1 e8b8 g2g3 b8b4 g3h4 g5h4 a1g1 d5b6 e5e6 c4e6 c5e6 f7e6 d2e2 e6d5 g1g5 a8f8 e2e5 d5c4 e5c5 c4b3 b2c1 b4d4 c5c6 b6a4 c6c7 a4c3 c1e3 c3d1 f2e2 d4d5 c7b7 b3c2 g5g7 d1c3 e2f2 f5f4 e3a7 d5d2 f2f1 f8e8 g7e7 e8g8 e7g7 g8e8 g7e7 e8d8 a7f2 d8d3 f1g2 c3d1 e7c7 d3c3 c7c3 c2c3 b7c7 c3b3 c7b7 b3c4 b7c7 c4b4 c7b7 b4c4 b7c7 c4b5 c7c5 b5b4 c5h5 d2f2 g2g1 f2f3 h5h4 d1e3 h4h8 b4c4 h3h4 c4d3 h4h5 d3e2 h5h6 f3h3 h8e8 h3h6 e8f8 h6h4 f8h8 h4g4 g1h1 e2f1 h8f8 g4h4
