Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
RUS-Cup1 Chigorin mem,St Petersburg,1996.??.??,8,"Bologan, Viktor","Oll, Lembit",0-1,2600,2620,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 a2a4 b5b4 c3d5 e6d5 e4d5 d7b6 e3b6 d8b6 a4a5 b6b7 f1c4 f8e7 a1a4 a8b8 b3c1 e7d8 c1d3 d8a5 a4a5 b7c7 a5a4 c7c4 d3b4 e8g8 c2c3 f8c8 a4a1 b8b5 b4c6 g8f8 c6a7 b5d5 d2e2 c4e2 e1e2 c8b8 b2b4 e5e4 h1d1 e4f3 g2f3 b8e8 e2f1 d5d1 a1d1 e8a8 a7c6 a8c8 c6a5 c8c3 d1d6 c3f3 f1g2 f3f4 a5c6 f4c4 c6e5 c4b4 d6a6 b4b7 g2f3 f6d7 a6a8 f8e7 e5d3 g7g6 a8a3 e7f6 d3f4 d7e5 f3g3 b7d7 a3a2 f6g7 h2h4 h7h5 a2a5 e5g4 a5g5 g7h6 g5a5 d7e7
RUS-Cup1 Chigorin mem,St Petersburg,1996.??.??,9,"Oll, Lembit","Rozentalis, Eduardas",1/2-1/2,2620,2610,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 f2f4 e7e6 g1f3 g8e7 e1g1 e8g8 c1e3 c6d4 a1b1
Ter Apel,Ter Apel,1996.??.??,1,"Nikolic, Predrag","Oll, Lembit",1/2-1/2,2645,2640,D52,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 b8d7 e2e3 d8a5 f3d2 f8b4 d1c2 e8g8 d2b3 a5a4 c4d5 c6d5 f1d3 b7b6 e1g1 b4c3 c2c3 c8a6 f2f3 a8c8 c3d2 h7h6 g5h4 a6d3 d2d3 c8c6 e3e4 d5e4 f3e4 e6e5 d4e5 a4e4 d3e4 f6e4 a1e1 c6c4 f1f4 e4d2 f4d4 c4d4 b3d4 d2c4 e5e6 f7e6 d4e6 f8e8 b2b3 c4e5 e6d4 e8c8 h2h3 c8c5 e1e2 c5d5 h4f2 g8f7 e2c2 e5d3 f2e3 d7c5 d4f3 d3b4 c2e2 c5e6 g1h2 d5a5 a2a4 a5d5 e3d2
Ter Apel,Ter Apel,1996.??.??,2,"Leko, Peter","Oll, Lembit",1-0,2625,2640,B82,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f2f4 e7e6 d1f3 d8b6 d4b3 b6c7 f1d3 b7b5 g2g4 c8b7 g4g5 f6d7 c1d2 d7c5 c3e2 b8d7 b3a5 a8c8 a5b7 c7b7 e2g3 g7g6 d2c3 h8g8 e1g1 c5a4 c3d4 e6e5 f4e5 d7e5 d4e5 d6e5 b2b3 a4c5 a2a4 c5d3 c2d3 h7h6 a4b5 a6b5 g1h1 h6g5 f3f6 f8g7 f6g5 b7d7 a1c1 c8c1 f1c1 e8f8 c1c5 d7e8 c5d5 f7f6 g5c1 e8e7 c1c6
Ter Apel,Ter Apel,1996.??.??,3,"Oll, Lembit","Nijboer, Friso",1/2-1/2,2640,2475,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 e1g1 f8g7 c1e3 d7d5 e4d5 d8d5 b1c3 d5d8 d1d2 g8f6 d4f3 b8d7 a1d1 e8g8 e3h6 b7b6 h6g7 g8g7 d3e4 a8a7 e4c6 a7c7 c6d7 c7d7 d2e3 c8b7 f3e5 d7d1 f1d1 d8c7 e3d4 c7c5 d4c5 b6c5 d1d6 f8c8 f2f3 g7f8 g1f2 f8e7 d6b6 c8c7 f2e3 f6d5 c3d5 e6d5 c2c3 b7c8 g2g4 f7f6 e5d3 c8b7 h2h4 d5d4 c3d4 c5d4 e3d4 b7f3 g4g5 f6g5 h4g5 f3e2 d3f4 c7d7 d4e5 e2b5 f4d5 e7f7 b2b3 b5e2 a2a4 a6a5 b6b8 d7a7 d5e3 f7g7 e3c4 h7h6 g5h6 g7h6 b8b5 g6g5 b5a5 a7a5 c4a5 e2d1
Ter Apel,Ter Apel,1996.??.??,4,"Svidler, Peter","Oll, Lembit",1-0,2630,2640,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 f1c4 c8f5 c1d2 e7e6 c3e4 a5d8 e4g3 f5g6 h2h4 f6h5 d1e2 b8d7 e1c1 f8d6 f3e5 h5g3 f2g3 d6e5 d4e5 h7h5 d2b4 d8b6 e2e1 g6f5 h1f1 g7g6 e1c3 d7c5 f1f4 c5e4 c3e1 h8h7 b4a5 b6c5 c4d3 e4g3 a5b4
Ter Apel,Ter Apel,1996.??.??,5,"Oll, Lembit","Andersson, Ulf",1/2-1/2,2640,2630,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 c2c3 b8c6 f2f4 b7b5 a2a3 c5d4 e2d4 c6d4 c3d4 b5b4 a3b4 f8b4 c1d2 d8b6 g1f3 a7a5 f1d3 c8a6 d3a6 a8a6 e1g1 e8g8 a1a4 b4d2 d1d2 f8b8 f1a1
Yerevan ol (Men),Yerevan,1996.??.??,1,"Braso, Jorge","Oll, Lembit",1/2-1/2,2245,2620,B84,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f1e2 e7e6 e1g1 f8e7 c1e3 d8c7 f2f4 e8g8 g1h1 b7b5 e2f3 c8b7 a2a3 b8d7 d4b3 a8c8 d1e1 d7b6 b3d2 f6d7 a1d1 e7f6 d2b1 b6c4 e3c1 f8e8 e1f2 b7a8 f2g3 d7b6 b2b3 c4a5 e4e5 d6e5 f3a8 c8a8 c3e4 g8h8 e4f6 g7f6 f4e5 e8g8 g3h4 g8g6 f1f6 c7c2 d1g1 h8g8 f6f7 g8f7 h4h7 f7e8 c1g5 a5c6 g1f1 a8a7 h7h8 e8d7 h8h7 d7e8 h7h8 e8d7 f1f7 c6e7 f7e7 d7c6 h8e8 c6d5 e8d8 d5e5 d8b8 e5d5 b8d8 d5c6 d8e8
Yerevan ol (Men),Yerevan,1996.??.??,2,"Oll, Lembit","Yudasin, Leonid",1/2-1/2,2620,2595,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 a2a4 b7b6 e2f3 f6d7 e4e5 a8a7 e5d6 d7e5 c3e4 e5f3 d4f3 c8b7 d1e2 b7e4 e2e4 f8d6 c1e3 d6c5 a4a5 b8d7 e1g1 c5e3 e4e3 e8g8 b2b3 a7b7 a5b6 d8b6 e3b6 b7b6 f1d1 d7f6 f3e5 f8c8 a1a4 g8f8 a4c4 c8c4 e5c4 b6c6 d1d8 f8e7 d8a8 f6d5 a8a7 d5c7
Yerevan ol (Men),Yerevan,1996.??.??,4,"Oll, Lembit","Timman, Jan H",1/2-1/2,2620,2590,E18,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c1d2 f7f5 f3e1 e7f6 e2e3 c7c5 c3e4 b7e4 g2e4 f5e4 d4c5 f6b2 a1b1 b2f6 d1c2 b8a6 c5b6 a7b6 c2e4 a6c5 e4c2 d8c7 e1d3 c5d3 c2d3 a8a2 d2b4
Yerevan ol (Men),Yerevan,1996.??.??,5,"Oll, Lembit","Hjartarson, Johann",1/2-1/2,2620,2565,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8e7 e1g1 d7d6 c2c3 e8g8 f1e1 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 h7h6 d3d4 c5d4 c3d4 a5c6 d4d5 c6b4 c2b1 a6a5 a2a3 b4a6 b2b4 c8d7 c1d2 a5b4 a3b4 a6c7 b1d3 a8a1 d1a1 d8a8 a1b2 a8b7 f1e3 e7f8 h2h3 c7a8 e3d1 a8b6 d1c3 e8c8 d2e3 b6c4 d3c4 c8c4 f3d2 c4c7 e1c1 f8e7 g1h2 e7d8 c1a1 f6e8 a1a7
Yerevan ol (Men),Yerevan,1996.??.??,7,"Oll, Lembit","Nikolic, Predrag",1-0,2620,2670,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d1c2 f8e8 b1c3 d7d6 f1e1 b4c3 d2c3 b7e4 c2b2 b8d7 g2f1 d6d5 f3e5 d7e5 d4e5 f6d7 f2f3 e4g6 c4d5 e6d5 a1d1 c7c6 e2e4 d5e4 f1h3 a8a7 f3f4 f7f5 e5f6 g6f7 d1d6 f7d5 b2e2 e8f8 d6d5
Yerevan ol (Men),Yerevan,1996.??.??,8,"Almasi, Zoltan","Oll, Lembit",0-1,2655,2620,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 d7c5 g1h1 e5f4 c1f4 c8g4 d1d2 g4h5 a1e1 h5g6 b2b4 c5d3 c2d3 d6d5 e4e5 f6e8 f4g5 e8c7 g5e7 d8e7 c3e2 a6a5 b4a5 c7e6 e2d4 e6d4 f3d4 e7a3 d4f5 g6f5 f1f5 a3a4 e1f1 a8a5 f5f4 a4b5 e5e6 f7f6 f4g4 a5a4 g4a4 b5a4 d2e3 f8e8 f1e1 a4c6 h2h3 c6d6 d3d4 b7b5 e3b3 e8e6 e1e6 d6e6 b3b5 h7h5 b5b8 g8h7 b8c7 h5h4 c7c3 e6e4 h1g1 g7g5 g1f2 h7g6 c3c5 e4e6 f2f3 f6f5 f3f2 g5g4 h3g4 f5g4 f2g1 g6h5 c5c1 e6e4 c1d1 h4h3 g2h3 e4e3
Yerevan ol (Men),Yerevan,1996.??.??,9,"Oll, Lembit","Romanishin, Oleg M",1/2-1/2,2620,2555,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8b7 b1c3 g7g6 d1d3 f8g7 e2e4 d7d6 f1e2 e8g8 e1g1 b8d7 d3c2 c7c5 d4d5 d8e7 f1e1 a7a6 e2f1 f6e8 c1g5 g7f6 g5f6 e8f6 c2d2 e6e5 g2g3 a8c8 f3h4 f6h5 a1b1 c8c7 c3a4 f8b8 b2b4 b7c8 b4c5 d7c5 a4b6 c7b7 b6c8 b8c8 b1b4 c8b8 d2c3 e7c7 f2f3 h5f6 h4g2 b7b6 e1b1 b6b4 a3b4 a6a5 b4b5 a5a4 g2e3 c5b3 e3d1 f6d7 f1g2 d7c5 b1b2 b8a8 d1e3 b3d4 b2a2 c7a7 a2a3 a7e7 e3d1 c5b3 c4c5 b3c5 d1e3 e7d8 c3b4 h7h5 a3a2 a8b8 a2b2 d8f6 b2f2 f6d8 f2b2 d8f6 b2f2 f6d8
Yerevan ol (Men),Yerevan,1996.??.??,11,"Georgiev, Kiril","Oll, Lembit",1-0,2620,2620,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 a2a4 f8e7 a4a5 e8g8 c1e3 d8c7 e1g1 b8d7 d4b3 b7b5 a5b6 d7b6 d1d4 a8b8 e2a6 d6d5 e4d5 f6d5 a6d3 d5e3 d4e3 c8b7 c3b5 c7c6 e3h3 g7g6 b3a5 c6c5 a5b7 b8b7 h3f3 b7d7 b5c3 b6c4 c3e4 c5d4 d3c4 d4c4 c2c3 f7f5 e4g3 d7d2 a1a7 e7c5 a7b7 f8d8 b2b4 d2d3 f3e2 c5d6 f1c1 d6f8 g3f1 f8h6 c1e1 d3c3 e2e5 c4d5 e5c3 d5b7 e1e6 h6f8 c3b3 b7d5 e6e3 f5f4 e3f3 d5b3 f3b3 d8d7 g2g3 f4g3 h2g3 g8f7 f1e3 f7e6 g1g2 d7d4 b4b5 e6d7 b5b6 f8d6 b3c3 d4b4 e3d5 b4b5 d5f6 d7e6 f6h7 b5b6 c3e3 e6f7 e3f3 f7g8 h7f6 g8g7 f6e8 g7g8 e8f6 g8g7 f6e4 d6e7 g2h3 b6a6 f3d3 g7f7 d3b3 a6a4 b3e3 f7f8 e3e2 f8f7 h3g4 a4b4 f2f3 b4a4 e2c2 a4b4 c2a2 b4c4 a2a6 c4b4 g4f4 b4b5 a6c6 b5a5 c6c7 f7e6 c7b7 a5a4 f4g4 e6f7 g4h3 f7e6 b7b6 e6f7 b6c6 a4a5 c6c1 a5a3 h3g4 a3a4 c1h1 f7g7 h1h2 a4b4 h2e2 g7f7 f3f4 b4b3 e2e1 b3a3 e1h1 f7g7 h1c1 a3a4 c1e1 a4a3 e1e2 g7f7 e2b2 a3a4 b2e2 a4a3 e4f2 a3b3 e2c2 b3a3 c2c6 a3b3 c6c7 f7f8 f2e4 b3d3 c7b7 f8e8 e4f2 d3a3 f2h3 a3a5 h3g1 e7f6 g1f3 e8f8 b7d7 f8e8 d7d3 e8f7 d3b3 f7f8 b3e3 f8g7 e3e4 a5b5 f3d2 b5d5 d2f3 d5b5 e4c4 b5d5 c4b4 g7f7 b4a4 f7g7 a4a2 g7f7 f3d2 d5d4 a2a7 f7f8 d2b3 d4c4 b3d2 c4d4 d2f3 d4d5 f3g1 f6d4 a7a8 f8f7 g1h3 d4f6 h3f2 f6e7 a8a4 d5d2 g4f3 e7c5 f2e4 d2c2 e4g5 f7g7 a4a6 c5e7 a6a7 g7f8 g5e6 f8f7 e6d4 c2c4 f3e4 f7f6 g3g4 g6g5
Yerevan ol (Men),Yerevan,1996.??.??,12,"Oll, Lembit","Iordachescu, Viorel",1/2-1/2,2620,2460,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c7c6 f1e1 b8d7 c1f4 d8a5 e4e5 f6h5 f4g5 d6e5 g5e7 f8e8 e7d6 e5d4 f3d4 d7f6 d4b3 a5g5 d1c1 h7h6 c1g5 h6g5 g2g3 c8f5 b3d4 f5d7 e2f3 f6g4 d4b3 g4e5 d6e5 e8e5 e1e5 g7e5 b3c5 h5f6 a1e1 e5d4 c3a4 d7g4 f3g2 a8b8 c2c3 d4c5 a4c5 g8f8 h2h3 g4c8 g3g4 b7b6 c5d3 c6c5 d3e5 a7a5 a2a3 f6d7 g2c6 d7e5 e1e5 c8e6 c6d5 f8e7 d5e6 f7e6 e5g5 e7f6 f2f4 b8d8 b2b4 a5b4 a3b4 c5b4 c3b4 d8d4 g5b5 d4f4 b5b6 g6g5 b6b8 f6e5 b4b5 f4b4 b5b6 e5f4 b6b7 f4g3 g1f1 b4b2 f1e1 b2b5 e1d2 b5d5 d2c3 d5d7 c3c4 d7h7 c4c5 g3h3 c5c6 h3g4 b8f8 h7b7 c6b7 g4h3 f8h8 h3g3 b7c6 g5g4 c6c5 g3f2 h8f8 f2e2 f8g8 e2f3 c5d4 f3g3
Yerevan ol (Men),Yerevan,1996.??.??,13,"Oll, Lembit","Mohr, Georg",1/2-1/2,2620,2510,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 c3d5 b4e7 d5e7 d8e7 d2d3 e5e4 d3e4 f6e4 f1e2 e8g8 e1g1 d7d6 f3d4 a7a5 f1e1 f7f5 e2f1 c6e5 f2f3 e4c5 b2b3 b7b6 c1b2 c8b7 d1e2 f5f4 e3e4 b7c8 a2a3 c8d7 d4b5 c5e6 a1d1 f8f6 e2d2 d7c6 b5d6 e5f3 g2f3 f6g6 f1g2 c7d6 d2d6 e7g5 d6d2 e6c5 d2f2 c5b3 g1h1 b3c5
Yerevan ol (Men),Yerevan,1996.??.??,14,"Nielsen, Peter Heine","Oll, Lembit",1/2-1/2,2530,2620,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 d8c7 g1h1 e8g8 a2a4 b7b6 e4e5 d6e5 f4e5 f6d7 e2f3 c8b7 f3b7 c7b7 c1f4 e7c5 d4f3 b8c6 d1d3 c5e7 c3e4 d7c5 e4c5 b6c5 b2b3 a8d8 d3e4 d8d5 f4g5 b7c7 a1d1 f8d8 d1d5 e6d5 e4e2 e7g5 f3g5 c6e5 f1f5 h7h6
TCN Cup 3rd ,Beijing,1997.08.11,2,"Oll, Lembit","Pigusov, Evgeny",1/2-1/2,2645,2560,B72,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 d4b3 e8g8 f1e2 d7d6 f2f4 c8e6 g2g4 d6d5 f4f5 e6c8 e4d5 c6b4 e2f3 g6f5 a2a3 f5g4 f3g2 b4a6 d1d3 a6c7 e1c1 c7e8 h2h3 g4g3 c3e2 e8d6 e2g3 c8d7 e3d4 a8c8 c1b1 d7a4 g2f3 g8h8 h1g1 f8g8 g1g2 d8c7 b3c5 a4b5 d3d2 b7b6 c5e4 f6e4 g3e4 d6e4 f3e4 g7d4 d2h6 f7f5 e4f5 e7e6 d5d6 c7f7 f5e6 f7f3 g2g8 c8g8 h6d2 f3d1 d2d1 g8g1 d1g1 d4g1 d6d7 b5d7 e6d7 h8g7 b1a2 g7f6 a2b3 f6e7 d7f5 h7h6
TCN Cup 3rd ,Beijing,1997.08.12,3,Zhu Chen,"Oll, Lembit",1/2-1/2,2515,2645,D37,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 d1c2 e8g8 c4d5 e6d5 c1g5 b8c6 a2a3 c8g4 e2e3 g4f3 g2f3 f6h5 g5e7 c6e7 e1c1 c7c6 c1b1 d8d6 f1d3 g8h8 c3e2 b7b6 c2d2 c6c5 d4c5 b6c5 b1a1 a8b8 d3b1 h5f6 b1a2 d6b6 d2c3 c5c4 e2f4 f8d8 d1d2 e7f5 h1d1 d5d4 e3d4 b6d6 f4e2 d6h2 a2c4 f5d6 c4a2 h2f2 c3d3 b8b6 e2c3 f2h4 d2e2 g7g6 c3e4 h4f4 e4c5 d6f5 d4d5 h8g8 c5e4 f5d6 d1e1 f6e4 f3e4 f4e5 e1c1 d8e8 a2b1 g8g7 d3c3 h7h5 b1d3 h5h4 c3e5 e8e5 b2b4 g6g5 c1h1 b6b8 a1b2 b8e8 e2g2 g7f6 h1f1 f6e7 b2c3 h4h3 g2g4 f7f6 c3d4 e8h8 f1h1 e7d8 g4g3 h8e8
TCN Cup 3rd ,Beijing,1997.08.13,4,"Sermek, Drazen","Oll, Lembit",1/2-1/2,2565,2645,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 c4d5 f6d5 c1d2 b8c6 f1d3 d5f6 d2e3 f6d5 e3d2 d5f6
TCN Cup 3rd ,Beijing,1997.08.14,5,"Oll, Lembit","Atalik, Suat",1-0,2645,2590,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 e7e6 b1c3 f6d5 c3d5 e6d5 d1d5 b8c6 g1f3 f8e7 f3e5 e8g8 e5c6 d7c6 d5d8 f8d8 c1d2 c8e6 e2e3 d8b8 d2a5 e7d8 f1d3 d8b6 a5c3 b8d8 e1e2 e6d5 h1d1 c5c4 d3c2 d8e8 g2g3 a8b8 a1b1 b6c5 c3d4 c5b4 f2f3 g7g6 g3g4 b4d6 h2h3 d6e5 d4c3 b8b7 e2f2 f7f6 e3e4 d5f7 f2e3 g6g5 c3e5 f6e5 e3d2 f7e6 d2c3 e8f8 d1f1 h7h5 c2d1 h5g4 h3g4 e6g4 f1g1 g4f3 g1g5 b7g7 g5e5 g7g1 d1c2 g1g2 b1e1 f3e2 e5f5 f8d8 c2a4 e2d3 f5f3 c6c5 e1e3 d3b1 e4e5 d8d3 e3d3 b1d3 f3f6 g2e2 f6a6 e2e5 a4c2 e5e2 c2d3 c4d3 b2b3 d3d2 a6d6 d2d1q d6d1 e2a2 d1f1 g8g7 f1f3 g7g6 c3c4 a2a8 c4c5 a8c8 c5d4 c8d8 d4c3 d8c8 c3b2 c8b8 f3f1 g6g7 b2c3 b8c8 c3d4 c8d8 d4c5 d8c8 c5d6 c8b8 f1b1 g7f7 b3b4 f7e8 d6c7 b8b5 c7c6 b5b8 b4b5 e8d8 b1d1 d8c8 d1h1
TCN Cup 3rd ,Beijing,1997.08.15,6,"Alterman, Boris","Oll, Lembit",1/2-1/2,2615,2645,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 g1f3 d5f5 c2b3 c7c5 a2a3 b4a5 b3c4 e8g8 b2b4 c5b4 a3b4 b7b5 c4b3 a5b6 e2e3 c8b7 f1e2 a7a6 e1g1 b8d7 f1d1 f8c8 c1b2 b6c7 e2d3 f5h5 e3e4 d7b6 d1e1 c7d6 h2h3 b6c4 b2c1 f6d7
TCN Cup 3rd ,Beijing,1997.08.17,8,"Tiviakov, Sergei","Oll, Lembit",1/2-1/2,2590,2645,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d1d2 b8c6 d4b3 b7b5 f2f3 g4e5 g3f2 c6a5 b3a5 d8a5 c3d5 a5d2 e1d2 a8b8 c2c3 e5c6 a2a3 e8g8 f1e2 f7f5 e4f5 f8f5 d5e3 f5f7 f2g3 c8e6 b2b4 a6a5 h2h4 f7f8 h4g5 h6g5 a1c1 f8c8 h1h5 g7f6 f3f4 g5f4 g3f4 a5b4 a3b4 c6e5 f4e5 f6e5 e2f3 g8f7 d2d3 f7e8 h5h6 e5f6 f3d5 e8d7 d5e6 d7e6 e3g4 c8h8 c1e1 e6f7 h6h8 f6h8 e1f1 f7e6 f1e1 e6d7 g4e3 h8e5 e3g4 e5f4 e1f1 e7e5 g4f6 d7e6 f6h5 f4g5 h5g7 e6d5 f1f5 g5h4 f5h5 b8g8 g7f5 h4g5 g2g4 d5e6 h5h7 g5f4 h7g7 g8g7 f5g7 e6d5 g7f5 e5e4 d3e2 f4g5 f5g3 g5f6 e2d2 f6e5 g3f5 d5c4 f5e3 c4b3 e3d5 b3c4 d5e3
TCN Cup 3rd ,Beijing,1997.08.18,9,"Oll, Lembit",Ye Jiangchuan,1-0,2645,2530,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 h5f4 e2f1 a7a5 b4a5 a8a5 a2a4 c7c5 c3b5 f7f6 c1f4 e5f4 d1d2 a5a6 d2f4 g6g5 f4d2 e7g6 h2h3 h7h5 a1a3 f8f7 f3h2 g7f8 b5c3 f7h7 c3e2 g5g4 e2g3 g4h3 g2h3 f8h6 d2d1 h6f4 g1h1 g8h8 g3f5 d8a5 h2f3 a6b6 f1d3 b6b2 e1g1 c8f5 e4f5 g6e5 d3e2 e5g4 g1g2 h7e7 f3g1 a5b4 a3a1 b2d2 d1f1 g4e5 a4a5 d2c2 e2d3 c2c3 f1d1 e7h7 a5a6 b7a6 a1b1 e5d3 b1b4 c5b4 d1a4 h7e7 a4a6 h8h7 a6c8 e7g7 g2g7 h7g7 c8d7 g7f8 g1f3 b4b3 h1g2 c3c1 d7c8 f8g7 c8b7 g7h6 b7f7
TCN Cup 3rd ,Beijing,1997.08.19,1,Xie Jun,"Oll, Lembit",1/2-1/2,2495,2645,B90,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 f1e2 h6h5 e2g4 c8g4 f2f3 g4d7 g3f2 e7e6 e1g1 b8c6 d4c6 d7c6 f2d4 g7e5 d1d2 d8f6 d4e5 d6e5 d2d6 a8d8 d6c5 f6g7 a1d1 d8d1 f1d1 f7f6 c5d6 e8f7 b2b3 g7f8 d6c7 f8e7 c7b6 h8c8 c3e2 e7a3 e2c1 a3b2 b6f2 c6e8 c2c4 b2f2 g1f2 b7b5 c4b5 c8c2 f2g1 e8b5 a2a4 b5e8 g1f1 f7e7 c1e2 c2b2 d1d3 e8c6 d3c3 e7d6 c3d3 d6c7 d3c3 c7d6 c3d3 d6c7 d3c3 c7b6 e2c1 a6a5 c1d3 b2b1 f1f2 c6b7 h2h3 h5h4
TCN Cup 3rd ,Beijing,1997.08.19,10,Lin Weiguo,"Oll, Lembit",0-1,2470,2645,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 e2e3 e8g8 f1d3 d7d5 e1g1 c5d4 e3d4 d5c4 d3c4 b8d7 c1g5 h7h6 g5h4 d8a5 a1c1 b4c3 b2c3 b7b5 c4b3 c8b7 f3e5 a8c8 e5d7 f6d7 f2f4 c8c3 f4f5 c3c1 d1c1 a5b6 f5e6 f7e6 f1f8 d7f8 c1c5 b6c6 c5c6 b7c6 a2a3 g8f7 h4e1 f8g6 g2g3 g6e7 g1f2 c6d5 b3d1 e7c6 f2e3 a7a5 d1c2 f7f6 c2d1 b5b4 a3b4 a5b4 d1e2 b4b3 e1c3 c6e7 h2h4 e7f5 e3f2 f5d6 e2d3 d5e4 d3e2 e4d5 e2d3 d5e4 d3e2 e4c2 c3b2 h6h5 f2f3 f6f5 e2f1 c2e4 f3e3 f5g4 e3f2 e4d5 f1e2 g4h3 e2f1 h3h2 f1d3 d6e8 b2c1 e8f6
TCN Cup 3rd ,Beijing,1997.08.20,11,"Oll, Lembit",Liang Jinrong,1/2-1/2,2645,2425,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 d1c2 e8g8 c4d5 f6d5 c1d2 b7b6 g2g3 c8b7 f1g2 b8d7 c3d5 b7d5 e2e4 d5b7 e1g1 c7c5 d2c3 c5d4 f3d4 a7a6 f1d1 d8c7 c2e2 a8d8 a1c1 c7b8 b2b3 b8a8 c3e1 d7f6 f2f3 d8c8 e1f2 c8c1 d1c1 f8c8 e2d2 c8c1 d2c1 e7c5 c1c3 a8f8 d4c2 f6d7 b3b4 c5f2 g1f2 f8c8 c3c8 b7c8 f2e3 c8b7 e3d4 e6e5 d4c3 b6b5 c2e1 d7b6 g2h3 g8f8 e1d3 b6a4 c3b3 f7f6 h3e6 f8e7 e6g8 h7h6 b3c2 b7c8 g8b3 a4b6 d3c5 b6d7 c5e6 g7g6 c2c3 d7b6 e6c5 b6d7 b3e6 d7c5 e6c8 e7d8 b4c5 d8c8 c3b4 c8b7 g3g4 h6h5 g4h5 g6h5 h2h4 b7c7 b4a5 c7c6 a5a6 c6c5 a6a5 b5b4 a5a6 c5c6
ST Lee Cup 4th,Beijing,1997.08.23,1,Liu Dede,"Oll, Lembit",0-1,2400,2645,B82,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f2f4 e7e6 d1f3 d8b6 d4b3 b6c7 g2g4 b7b5 g4g5 f6d7 f1d3 d7c5 c1d2 b8d7 c3e2 a8b8 e2g3 b5b4 e1g1 g7g6 b3c5 d7c5 b2b3 f8g7 a1c1 e8g8 d3c4 c8b7 c2c3 c7b6 f1f2 d6d5 e4d5 e6d5 c3b4 d5c4 b4c5 b6c5 d2e3 c5e7 f3e2 f8e8 e3a7 e7a3 e2d1 b8d8 d1f1 d8a8 a7b6 a3d6 b6a5 g7d4 c1c4 d6f4 c4c7 b7d5 c7d7 f4g5 f1d3 g5c1 g3f1 c1c5
