Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg Fontys,Tilburg,1998.10.24,2,"Zvjaginsev, Vadim","Leko, Peter",1/2-1/2,2650,2665,D91,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 d7d5 c1g5 f6e4 g5f4 e4c3 b2c3 c7c5 c4d5 d8d5 e2e3 c5d4 c3d4 e8g8 f1e2 b8c6 e1g1 c8f5 f3h4 f5c8 d1a4 c6d4 e3d4 d5e4 h4g6 h7g6 f4e3 c8g4 e2g4 e4g4 a1c1 f8c8 h2h3 g4f5 c1c5 f5e6 f1c1 c8c5 d4c5 g7e5 c1d1 e5c7 a4b5 a8b8 d1d7 a7a6 b5d3 c7d6 d7d6 e7d6 c5d6 b8d8 e3f4 e6a2 d3e4 a2a1 g1h2 a1f6 h2g1 f6a1 g1h2 a1f6 h2g1
Tilburg Fontys,Tilburg,1998.10.25,3,"Leko, Peter","Sadler, Matthew",1/2-1/2,2665,2660,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f3 h7h5 e1c1 a8c8 c1b1 f8e7 c3d5 f6d5 e4d5 e6f5 f1d3 f5d3 d2d3 e7g5 e3f2 b7b5 h2h4 g5h6 f2e1 d8c7 b3a5 d7b6 e1f2 b6d7 a5c6 d7b8 c6a7 c8d8 d3b3 f7f5 a2a4 b5a4 b3a4 c7d7 a4b3 e8g8 a7c6 d8c8 f2a7 b8c6 d5c6 d7f7 d1d6 f7b3 c2b3 f8f6 d6d5 h6f4 a7f2 f6c6 g2g3
Tilburg Fontys,Tilburg,1998.10.26,4,"Svidler, Peter","Leko, Peter",1/2-1/2,2710,2665,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 c5d4 f3d4 g8e7 c2c4 b8c6 d1a4 a7a6 b1c3 d5c4 a1d1 f5d3 e2d3 c4d3 d1d3 b7b5 a4b3 c6e5 d3d1 d8c8 e1g1 e7c6 d1c1 c6a5 b3d1 a5c4 e3f4 e5g6 f4g3 c8b7 a2a4 f8e7 a4b5 e8g8 d1e2
Tilburg Fontys,Tilburg,1998.10.28,5,"Leko, Peter","Anand, Viswanathan",1/2-1/2,2665,2795,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 e6g4 b3c2 d5d4 d2b3 d4d3 c2b1 d8d5 b3c5 f8c5 d1d3 d5d3 b1d3 e8c8 d3e4 g4f3 g2f3 c6e5 a2a4 b5b4 c1g5 f7f6 c3b4 c5b4 g5e3 e5c4 e3f4 b4d2 b2b3 c4d6 f4d6
Tilburg Fontys,Tilburg,1998.10.29,6,"Kramnik, Vladimir","Leko, Peter",0-1,2780,2665,E60,d2d4 g8f6 c2c4 g7g6 f2f3 e7e5 d4e5 f6h5 g1h3 b8c6 c1g5 f8e7 g5e7 d8e7 b1c3 e7e5 g2g4 h5g7 f3f4 e5e7 c3d5 e7d8 d1d3 e8g8 d3c3 g7e8 g4g5 c6e7 d5f6 e8f6 g5f6 e7f5 e2e4 f8e8 h3g5 c7c5 e1c1 f5d4 e4e5 d7d6 g5f3 c8g4 f3d4 g4d1 d4b5 d6e5 f4e5 d1a4 b5d6 e8e6 f1g2 e6d6 e5d6 d8d6 g2b7 a8e8 b2b3 d6f4 c1b2 e8e3 h1d1 h7h5 c3a5 e3e2 b2a3 f4f2 a5d8 a4e8 d1d2 e2d2 d8e8 g8h7 e8f7 h7h6 a3a4 d2a2 a4b5 f2e3 b7d5 e3b3 b5c6 a2a6 c6d7 b3h3 d5e6 h3d3 d7e8 d3d6 f7e7 d6e6
Tilburg Fontys,Tilburg,1998.10.30,7,"Leko, Peter","Piket, Jeroen",1/2-1/2,2665,2605,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 f1e1 c8f5 b1d2 e4d2 d1d2 f5d3 d2d3 e8g8 c2c3 a7a6 c1f4 d8d7 e1e3 a8e8 a1e1 e7d8 h2h3 f7f6 f3d2 e8e3 e1e3 f8e8 e3e8 d7e8 d3f5 c6e7 f5e6 g8f8 d2b3 b7b6 b3c1 e7g6 e6e8 f8e8 c1d3 e8d7 g2g4 d8e7 f4e3 e7d6
Tilburg Fontys,Tilburg,1998.10.31,8,"Topalov, Veselin","Leko, Peter",0-1,2700,2665,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 g8f6 f3e5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 d8a5 c2c3 a5a6 d3f3 b8d7 e5d7 e8d7 f4e5 f8e7 b2b3 h8d8 c3c4 a6a5 e1e2 d7e8 h1e1 e8f8 e2f1 d8d7 a2a4 a8d8 a1d1 f8g8 d1d3 f6e8 g3h5 e7d6 e5g7 e8g7 c4c5 g7h5 f3h5 a5a6 e1e3 d6f4 h5g4 g8f8 g4f4 d7d4 f4h6 f8e8 f1g1 d4d3 e3e6 e8d7 e6f6 d7c8 f6f7 d3d1 g1h2 a6e2 h6f4 d1d7 f7d7 d8d7 f4f8 c8c7 f8f4 c7c8 f4f8 d7d8 f8f5 c8b8 f5f4 b8a8 g2g4 e2e7 g4g5 d8f8 f4e3 e7e3 f2e3 a8b8 g5g6 b8c7
Tilburg Fontys,Tilburg,1998.11.02,9,"Leko, Peter","Lautier, Joel",1/2-1/2,2665,2625,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 b8c6 d1d2 c6d4 e3d4 e7e5 d4e3 c8e6 e1c1 d8a5 a2a3 a8c8 f2f3 c8c3 d2c3 a5c3 b2c3 d6d5 e4d5 f6d5 e3d2 f8a3 c1b1 d5b6 f1d3 b6a4
Tilburg Fontys,Tilburg,1998.11.03,10,"Leko, Peter","Adams, Michael",1-0,2665,2715,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c6b4 c2b1 c8d7 a2a3 b4c6 b1d3 c6a5 d1e2 c7b8 e1c1 f8e8 a1b1 e5d4 f3d4 b5b4 d3b5 b4b3 b5d7 f6d7 d4b5 d7c5 b5d6 e7d6 e3c5 d6f4 c5e3 h7h6 c1c3 a5b7 g2g3 f4e5 c3d3 f7f5 d2c4 e5g3 f2g3 e8e4 c4d2 b8g3 e2g2 g3g2 g1g2 e4e6 b1c1 a8e8 g2f3 g7g5 c1c4
Tilburg Fontys,Tilburg,1998.11.04,11,"Van Wely, Loek","Leko, Peter",1/2-1/2,2635,2665,D85,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 d2e3 b8c6 d4d5 c6a5 e3c5 g7f6 e4e5 f6e5 b1b4 g4f3 e2f3 a8e8 c5a7 b7b5 d1e2 a2e2 f3e2 a5c4 a7c5 c4d6 e2b5 e8b8 b5c6 b8b4 c5b4 f8b8 b4c5 b8b2 g2g3 b2c2 c5a7 c2a2
HUN-chT2 9798,HUN,1998.??.??,?,"Foldi, Istvan","Leko, Peter",0-1,2365,2600,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f1e2 h7h6 e1g1 b8d7 d1b3 a8b8 c1d2 f8d6 c4c5 d6c7 b3a4 a7a6 b2b4 e8g8 a4b3 e6e5 d4e5 d7e5 f3e5 c7e5 a1d1 d8e7 d2c1 e5c7 d1d4 e7e5 g2g3 e5e6 c1b2 f8e8 e2f3 f5h3 f1d1 e6f5 f3g2 f6g4 d4d2 g4e5 f2f4 h3g2 f4e5 g2h3 d2f2 f5h5 e3e4 c7e5 c3e2 e5b2 e2f4 h5g4 f2b2 e8e4 f4h3 g4h3 d1f1 b8e8 b3f3 h3e6 a2a4 e4e1 b2f2 e1f1 g1f1 e6e1 f1g2 e1e4 f3e4 e8e4 f2b2 e4c4 a4a5 f7f5 g2f3 g8f7 f3e3 f7f6 e3d3 g7g5 b2b1 f6e5 b1b2 h6h5 b2b1 h5h4 d3e3 c4e4 e3f3 g5g4 f3f2 h4h3 b1b2 e5d4 f2f1 f5f4 g3f4 e4f4 f1e2 d4c3 b2b1 f4b4 b1c1 c3d4 e2f2 b4b3 c1g1 b3b2
HUN-chT2 9798,HUN,1998.??.??,?,"Horvath, Gabor","Leko, Peter",0-1,2280,2600,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 d2d3 c8g4 b1d2 b8d7 e1g1 e7e6 e2e4 f8e7 d1e1 e8g8 h2h3 g4h5 f3h2 e6e5 f2f4 e5f4 g3f4 d5e4 d3e4 d7c5 g1h1 f8e8 e4e5 f6d5 d2f3 f7f5 c2c4 d5c7 c1e3 c7e6 a1d1 d8c7 f1g1 a8d8 h2f1 c5d3
HUN-chT2 9798,HUN,1998.??.??,?,"Leko, Peter","Palasti, Ferenc",1-0,2600,2145,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c6e5 f2f3 c8d7 d1d2 a8c8 b2b3 b7b6 a1c1 h7h5 c3d5 g8h7 g1h1 f6d5 e4d5 f7f5 h2h3 e5f7 f3f4 f7h6 f1e1 f8e8 e2f3 h6g8 e3f2 g7f6 d4e6 d7e6 e1e6 e8f8 d2d3 g8h6 c1e1 f8f7 b3b4 c8c7 f3d1 d8c8 d1b3 f7g7 d3f3 c8f8 c4c5 b6c5 b4c5 h6f7 c5c6 f7d8 e6e2 e7e5 d5e6 d8c6 e1d1 c6b4 e2d2 c7c3 f3e2 d6d5 b3d5 f8b8 d5b3 b8f4 f2d4 f6d4 d2d4 f4b8 e2d2 c3c7 d4d8 b8b6 d8h8
HUN-chT2 9798,HUN,1998.??.??,?,"Leko, Peter","Veroci, Zsuzsa",1/2-1/2,2600,2300,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 e2e3 e7e6 f1d3 f8d6 d3e4 d6f4 e3f4 d5e4 b1c3 b8c6 g1e2 f7f5 d1d2 c6e7 e1c1 e8g8 d4d5 e6d5 c3d5 c8e6 d5e3 d8d2 d1d2 e7c6 h2h3 a8d8 a2a3 d8d2 c1d2 g7g6 d2c3 f8d8 b2b4 g8f7 h1d1 d8d1 e3d1 f7f6 d1e3 c6e7 c3d4 h7h6 e2c3 c7c6 g2g3 b7b6 c3a4 g6g5 e3g2 e6d7 a4b2 d7e6 c2c4 e7c8 f4g5 h6g5 h3h4 g5h4 g2h4 c8d6 h4g2 d6f7 g2f4 f7g5 b2d1 g5f3 d4c3 e6f7 d1e3 f6e5 e3c2 f7e8 f4e2 f3g5 e2f4 g5f3 c4c5 b6b5 f4e2 e8f7 c2d4 f3d4 e2d4 f7d5 d4e2 d5c4 e2f4 c4f7 f4g2 f7e6 g2h4 e6f7 h4g2 f7e6 g2e1 e6d5 e1c2 d5e6 c2e3 e6d7 e3g2
HUN-chT2 9798,HUN,1998.??.??,?,"Leko, Peter","Zetocha, Claudiu",1-0,2600,2360,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 f2f4 c8g4 d1d3 e5d4 d3d4 d6d5 c3d5 f6d5 e4d5 c7c6 d4e5 d8e7 d5d6 e7e5 f4e5 b8d7 c1f4 f7f6 e5f6 d7f6 h2h3 g4h5 g2g4 h5g6 e1c1 e8c8 f1c4 f6d5 c4d5 c6d5 d1d5 g6e4 d5c5 e4c6 g1f3 f8d6 f4d6 d8d6 f3e5 d6d5 c5d5 c6d5 h1e1 g7g5 e1e3 c8c7 c2c4 d5g2 e5f7 h8g8 c1d2 g8g7 f7h6 c7c6 d2c3 g7g6 h6f5 g6f6 c3d4 c6b6 c4c5 b6a6 e3g3 g2f1 g3a3 a6b5 a3f3
Madrid Magistral 7th,Madrid,1998.??.??,2,"Svidler, Peter","Leko, Peter",1/2-1/2,2690,2670,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 g8f6 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 f8e7 e1c1 e8g8 c1b1 c6c5 d2c3 b8d7 d4c5 d7c5 d3e2 d8b6 c3d4 b6a6 c2c4 c5d7 g3f1 a6c6 f1e3 f8d8 e2c2 a7a6 b2b3 b7b5 d4b2 b5c4 e3c4 a6a5 c4e3 c6b7 h1h4 a5a4 h4a4 a8a4 b3a4 d8c8 c2b3 b7e4 b1a1 d7c5 b3b5 e4a4 b5a4 c5a4 d1c1 c8c1 b2c1 f6h5 a1b1 h5f6 b1c2 f6e4 e3d1 g7g5 f3e5 g8g7 f2f3 e4c5 g2g4 f7f6 e5c6 e7d6 c1e3 g7g6 d1c3 h6h5 g4h5 g6h5 c3a4 c5a4 c2b3 d6c5 e3c5 a4c5 b3c4 c5d7 a2a4 d7b6 c4c5 b6a4 c5d6 e6e5 d6e6 e5e4 f3e4 g5g4 e6f6 g4g3 c6d4 g3g2 d4e2 h5g4 e4e5 a4c3 e2g1 c3e4 f6g6 e4g5 g6f6 g5h3 e5e6 h3g1 e6e7 g1h3 e7e8q g2g1q e8g6
Madrid Magistral 7th,Madrid,1998.??.??,3,"Leko, Peter","Anand, Viswanathan",1/2-1/2,2670,2770,B18,e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 c8f5 e4g3 f5g6 f1c4 e7e6 g1e2 f8d6 e2f4 g8f6 h2h4 d6f4 c1f4 h7h6 d1d2 b8d7 c4d3 g6d3 d2d3 d8a5 f4d2 a5d5 c2c4 d5g2 d3e2 b7b5 b2b3 b5c4 b3c4 h6h5 e1c1 f6g4 g3e4 d7f6 e4d6
Madrid Magistral 7th,Madrid,1998.??.??,5,"Leko, Peter","Adams, Michael",1/2-1/2,2670,2670,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 d5f6 e4h4 h3f5 b3c2 f5g6 b1d2 c8g4 d2f3 f8e8 g1g2 f6d5 d3d4 g4f5 c2f5 g6f5 c1d2 d5f6 d2f4 d6f8 f4d2 f8d6 d2f4 d6f8 f4d2 f8d6
Madrid Magistral 7th,Madrid,1998.??.??,6,"Leko, Peter","Beliavsky, Alexander G",1-0,2670,2690,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 c1e3 c7c6 d1d2 b7b5 f1d3 c8g4 e4e5 b5b4 c3e4 f6e4 d3e4 d6d5 e4d3 g4f3 g2f3 a7a5 h2h4 b8d7 h4h5 d8b6 c2c4 b4c3 b2c3 e7e6 a1b1 b6c7 e3h6 g7f8 h6g5 h8g8 h5g6 h7g6 e1e2 f8e7 g5e7 e8e7 d2g5 e7e8 f3f4 c7d8 g5g3 e8f8 b1g1 a8b8 f4f5 b8b2 e2e3 e6f5 d3f5 d7b6 f5d3 b6c4 d3c4 d5c4 g3f4 d8e7 g1b1 e7a3 e3f3 g6g5 f4c1
Linares16th,Linares,1999.02.21,1,"Adams, Michael","Leko, Peter",1-0,2715,2690,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 g8f6 f3e5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 b8d7 f2f4 f8e7 e1c1 e8g8 d3e2 c6c5 d4c5 d7c5 d2c3 d8c7 f4f5 e6f5 g3f5 f8e8 e2f3 e7f8 f5h6 g7h6 e5g4 f6g4 f3g4 g8h7 g4f5 h7g8 f5f6 g8h7 f6h8 h7g6 h4h5
Linares16th,Linares,1999.02.22,2,"Anand, Viswanathan","Leko, Peter",1/2-1/2,2781,2694,A34,g1f3 c7c5 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 e2e3 d5c3 b2c3 g7g6 d2d4 f8g7 f1b5 c8d7 a2a4 d8a5 d1b3 c5d4 e3d4 e8g8 e1g1 a5c7 f1e1 e7e6 f3g5 b8c6 c1a3 f8e8 g5e4 c6a5 b3a2 d7c6 e4d6 e8d8 b5c6 c7c6 d6e4 c6c4 a2b1 b7b6 a3e7 d8d5 b1d1 c4c7 e7h4 a8c8
Linares16th,Linares,1999.02.23,3,"Leko, Peter","Topalov, Veselin",1/2-1/2,2694,2700,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 g2g4 h7h6 d1d2 b8d7 e1c1 c8b7 h2h4 b5b4 c3b1 d6d5 f1h3 g7g5 h4g5 h6g5 e4d5 f6d5 e3g5 d8a5 h3g2 h8h1 d1h1 a5a2 h1h8 a8c8 d4f5 d7c5 h8f8 e8f8 g5h6 f8e8 f5d6 e8d7 d6c8 d7c8 d2d4 a2a5 h6f8 c5d7 f8d6 b7c6 g2f1 c8b7 b1d2 a5a1 d2b1 a1a5 f1d3 a5d8 b1d2 e6e5 d4c4 d8b6 c1b1 a6a5 d2e4 d5f4 e4c5 d7c5 d6c5 c6d5 c5b6 d5c4 d3c4 b7b6 c4f7 f4h3 c2c3 h3g5 f7d5 b4c3 b2c3 b6c5 d5b7 c5d6 b1b2 g5e6 b2a3 e6c5 b7e4 d6e7 g4g5 c5e6 g5g6 e6c5 e4d5 e7f6 d5f7 f6g7 a3b2 g7f6 b2c2 f6g7
Linares16th,Linares,1999.02.25,4,"Svidler, Peter","Leko, Peter",1-0,2713,2694,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 c5b6 d1d3 d7d6 c1g5 h7h6 g5h4 c8d7 b1d2 a7a6 b5c4 e5d4 c3d4 g7g5 h4g3 f6h5 e4e5 g8g7 e5d6 h5g3 d6c7 d8c7 f2g3 g5g4 f3h4 c6e5 h4f5 d7f5 d3f5 b6d4 g1h1 c7d6 a1e1 a8d8 c4b3 d4b2 d2c4 e5c4 f5g4 d6g6 g4c4 b7b5 c4b4 d8c8 e1e3 g6g5 b4d2 b2f6 h2h4 g5c5 e3e4 h6h5 e4f4 c8c6 f4f5 c5c3 d2f4 f8d8 f5h5 c3d2 f4g4 g7f8 h5h8 f8e7 h8h7 d8f8 g4e4 e7d7 b3f7
Linares16th,Linares,1999.02.26,5,"Leko, Peter","Ivanchuk, Vassily",1-0,2694,2714,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c1f4 e6e5 f4e3 f8e7 b1c3 g8f6 e3g5 a7a6 g5f6 g7f6 b5a3 f6f5 e4f5 c6d4 a3c4 c8f5 f1d3 f5e6 e1g1 a8c8 c4e3 d6d5 d1h5 e5e4 d3e2 d4e2 c3e2 d5d4 e3f5 c8c5 f5g7 e8d7 g7e6 c5h5 e6d8 h8d8 a1d1 d7c7 d1d4 d8d4 e2d4 e7f6 c2c3 h5a5 f2f3 f6d4 c3d4 e4e3 a2a3 a5b5 b2b4 a6a5 b4a5 c7d6 f1e1 b5b3 g1f1 b3a3 f1e2 a3a5 e2e3 a5a2 e1b1 a2g2 b1b7 g2h2 b7f7 h7h5 e3e4
Linares16th,Linares,1999.02.27,6,"Kasparov, Gary","Leko, Peter",1/2-1/2,2812,2694,B45,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 c8b7 f1e2 c6c5 e1g1 d8c7 e4d6 f8d6 e5d6 c7c6 f2f3 c5c4 d1d4 e8g8 e2c4 c6d6 c4b3 d6b6 f1d1 f8c8 d4b6 d5b6 a2a4 d7d5 a4a5 b6c4 a5a6 b7c6 b3c4 d5c4 c1e3 c6d5 a1a5 c8c6 d1a1 f7f6 h2h4 g8f7 a5b5 c6c7 g1f2 a8d8 a1a5 f7e7 f2g3 h7h5 b2b4 c4b3 c2b3 d8g8 b5c5 c7d7 b3b4 g7g5 c5c2 g5g4 g3f2 g4g3 f2e1 e6e5 c2d2 g8d8 a5c5 e7e6 b4b5 d8b8 d2d3 b8d8 d3d2 d8b8 d2d3 b8d8 b5b6 a7b6 c5b5 d5c4 b5b6 e6f5 d3d7 d8d7 a6a7
Linares16th,Linares,1999.03.01,7,"Leko, Peter","Kramnik, Vladimir",1/2-1/2,2694,2751,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 d6d5 d1e2 d8e7 e1g1 e4d6 f1e1 e7e2 e1e2 f8e7 b1c3 c8e6 f3d4 e8d7 d4e6 f7e6 c3b5 d6b5 d3b5 c7c6 b5d3 e7f6 c2c3 c6c5 d3b5 b8c6 d2d3 h8e8 c1f4 a7a6 b5c6 d7c6 a1e1 c6d7 f4e5 e8f8 f2f4 a8e8 g2g3 f6e5 e2e5 f8f5 c3c4 f5e5 e1e5 d5c4 e5c5
Linares16th,Linares,1999.03.02,8,"Leko, Peter","Adams, Michael",1/2-1/2,2694,2716,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d3 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 h3f5 b1d2 f5g6 e4e1 f7f5 f2f4 d6f4 d1f3 f4b8 b3d5 c6d5 d2b3 g6f7 b3d4 b8a7 c1f4 c8d7 e1e5 b5b4 a1e1 a8e8 g1f1 b4c3
Linares16th,Linares,1999.03.03,9,"Leko, Peter","Anand, Viswanathan",1/2-1/2,2694,2781,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 e6g4 b3c2 d8d7 f1e1 d5d4 d2b3 d4c3 d1d7 g4d7 b2c3 c6d8 f3g5 h7h6 g5e4 c5e4 c2e4 d7c6 a2a4 b5b4 c1d2 b4c3 d2c3 c6e4 e1e4 a8b8 b3d2 d8e6 f2f4 g7g6 g2g4 h6h5 f4f5 e6c5 e4c4 g6f5 g4f5 h8g8 g1f1 b8d8 a1b1 g8g5 f5f6 c5e6 d2e4 g5g4 h2h3 g4f4 f1e2 h5h4 b1g1 c7c5 g1f1 f4f1 e2f1 d8d3 e4f2 d3e3 c3b2 e3b3 b2c3 e8d7 f2d1 e6d4 c3d4 c5d4 c4d4 d7e6 d4h4 e6e5
Linares16th,Linares,1999.03.05,10,"Topalov, Veselin","Leko, Peter",1/2-1/2,2700,2694,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 c5b6 c1g5 h7h6 g5h4 d7d6 b5c6 b7c6 d4e5 d6e5 d1a4 d8d6 f1d1 d6e6 b1d2 f6d7 b2b4 a7a5 a4b3 f8e8 b3e6 e8e6 d2c4 f7f6 a2a3 c8a6 f3d2 a5b4 a3b4 e6e8 c4b6 d7b6 f2f3
Linares16th,Linares,1999.03.06,11,"Leko, Peter","Svidler, Peter",1/2-1/2,2694,2713,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1d2 d7c6 b1c3 f6e7 d2g5 g8f6 c1e3 c5e3 g5e3 c8e6 h2h3 f6d7 f1e2 f7f6 e1c1 e8g8 c1b1 f8e8 e2h5 e8d8 c3e2 g8h8 h5g4 d7e5 g4e6 e7e6 b2b3 a7a5 d1d8 a8d8 e3a7 e5f7 e2c3 e6e5 a7e3 d8e8 h1d1 f7d6 f2f4
Linares16th,Linares,1999.03.07,12,"Ivanchuk, Vassily","Leko, Peter",1/2-1/2,2714,2694,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 f3e5 f6e4 d1e2 c6e5 d2d4 c5e7 d4e5 e4c5 c1f4 e8g8 b1c3 c7c6 b5d3 c5d3 e2d3 f7f6 d3g3
Linares16th,Linares,1999.03.09,13,"Leko, Peter","Kasparov, Gary",1/2-1/2,2694,2812,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 g2g4 b7b5 g4g5 b5b4 c3d5 f6d5 e4d5 e6f5 f1d3 f5d3 d1d3 f8e7 h1g1 e8g8 e1c1 a6a5 b3d2 f7f5 g5f6 d7f6 c1b1 f6h5 g1g4 d8d7 g4c4 d7f5 d3f5 f8f5 c4c7 e7f8 c7b7 h5f6 b7b5 f6e8 b5b7 e8f6 b7b5 f6e8 b5b7 e8f6
Linares16th,Linares,1999.03.10,14,"Kramnik, Vladimir","Leko, Peter",1/2-1/2,2751,2694,A30,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 e8g8 f1d1 b8c6 d4f4 d8b8 b2b3 f8d8 c1b2 h7h6 d1d2 b8f4 g3f4 c6a5 a1d1 d7d5 c4d5 f6d5 c3d5 b7d5 f3e5 d5g2 g1g2 d8d2 d1d2 g8f8 d2c2 f8e8 g2f3 a8d8 e5d3 f7f6 b3b4 a5b7 a2a4 d8d5 c2c7 d5d7 c7c8 d7d8 c8c7 d8d7 c7c8 d7d8 c8d8 e8d8 b4b5 b7c5 d3c5 e7c5 e2e4 d8e7 f4f5 h6h5 b2c1 c5d6 h2h3 e7f7 f3e2 g7g6 f5g6 f7g6 e2d3 f6f5 f2f3 g6f6 c1e3 f5f4 e3f2 e6e5
Grand Prix de Bordeaux,Bordeaux,1999.04.09,1.2,"Leko, Peter","Bauer, Christian",1-0,2240,2485,B06,e2e4 d7d6 d2d4 g7g6 c2c3 f8g7 f1c4 b8d7 g1f3 e7e6 e1g1 g8f6 e4e5 d6e5 d4e5 f6g8 d1e2 g8e7 f1d1 e8g8 f3g5 d8e8 f2f4 d7b6 c4b3 c8d7 b1d2 a8d8 d2e4 d7b5 d1d8 b5e2 d8e8 f8e8 g5f7 e7d5 f7g5 h7h6 g5h3 a7a5 c1d2 a5a4 b3c2 b6c4 a1e1 e2g4 h3f2 g4f5 d2c1 a4a3 b2b3 c4b2 g2g4 f5e4 f2e4 e8f8 e1f1 h6h5 c1d2 g7h6 g4g5 h6g7 c3c4 d5b6 d2c3 f8a8 c3b4 g8f7 e4c3 g7f8 b4f8 a8f8 c3b5 c7c6 b5a3 f8a8 f1b1 a8a3 b1b2 b6d7 g1f2 a3a8 b3b4 a8d8 c2b3 d7b6 c4c5 b6c8 f2e2 d8d4 e2e3 d4d7 b2d2 d7d2 e3d2 c8e7 d2c3
