Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg,St Petersburg,1914.??.??,15,"Bogoljubow, Efim","Alapin, Simon",1/2-1/2,,,D11,d2d4 d7d5 c2c4 c7c6 g1f3 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 c8f5 e5e6 f5e6 b3e6 f7e6 e1g1 b6d5 f1e1 b8a6 b1d2 g7g6 d2c4 f8g7 f3g5 d8d7 g5e6 g7f6 c1h6 d5c7 e6g7 e8d8 d1b3 d7d5 a1d1 b7b5 c4e5 d5b3 a2b3 a6b4 d4d5 c6d5 e5f7 d8d7 f7h8 a8h8 h6f4 e7e5 f4e5 f6e5 e1e5 h8g8 g7h5 g6h5 e5h5 g8g7 f2f4 c7e6 d1f1 e6c5 f4f5 c5e4 f5f6 g7f7 g2g4 f7f6 h5h7 d7e6 f1f6 e4f6 h7h6 e6e5 g4g5 f6e4 h2h4 d5d4 h6h7 d4d3 h7d7 b4d5 g1f1 d5e3 f1e1 d3d2 d7d2 e4d2 e1d2 e3d5 h4h5 d5f4 h5h6 e5d4 h6h7 f4g6 b3b4 g6h8 b2b3 h8g6 d2e2 d4e4 e2d2 e4d4 d2e2 d4e4
Triberg,Triberg,1914.??.??,?,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",1-0,,,C25,e2e4 e7e5 b1c3 f8c5 g1f3 d7d6 d2d4 e5d4 f3d4 g8e7 c1e3 e8g8 d1d2 c5b4 f1d3 b8c6 e1g1 c6d4 e3d4 e7c6 a2a3 b4a5 d4e3 c6e5 d3e2 c8e6 b2b4 a5b6 c3d5 b6e3 d5e3 f7f6 f1d1 d8e8 c2c4 e5g6 e2h5 e6f7 f2f3 g6e5 h5f7 f8f7 d2c2 a7a5 c2b3 e8e6 b3c3 a5a4 a1c1 b7b6 d1d5 e5g6 c1d1 h7h6 e3f5 g6f4 d5d2 g8h7 f5e3 f4g6 c3c2 h7h8 e3f5 g6e5 f5e3 f6f5 e3f5 e6c4 d1c1 c4b3 c2c3 b3e6 c3d4 e6e8 d2c2 e8d8 d4d5 a8a7 f3f4 c7c6 d5d2 e5g4 c2c6 h8h7 h2h3 g4f6 d2c2
Triberg,Triberg,1914.??.??,?,"Bogoljubow, Efim","Weinstein, S.",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 b1c3 f8e7 c3e2 e8g8 e2g3 c8e6 d1e2 f6d7 c2c3 b7b5 a4c2 d6d5 e1g1 e7f6 d3d4 e5d4 c3d4 e6g4 c1e3 c6d4 e3d4 f6d4 e4d5 d7f6 a1d1 f8e8 e2d3 g4f3 d3f3 d4b2 g3f5 b2e5 f3h3 e5d6 g2g4 g7g6 f5h6 g8g7 f2f4 d6c5 g1h1 e8e3 h3h4 d8e7 f4f5 f6d5 g4g5 e7e5 f5g6 f7g6 f1f7 g7h8 h6g4
Triberg,Triberg,1914.??.??,?,"Flamberg, Aleksander Dawidow","Bogoljubow, Efim",0-1,,,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 f6e4 e1g1 b7b5 f3e5 c6e5 d4e5 d7d5 e5d6 f8d6 a4b3 c8b7 a2a4 e8g8 a4b5 d8h4 h2h3 e4f2 f1f2 d6c5 d1f1 a8e8 c1d2 e8e5 a1a4 h4e7 b5a6 b7a6 f1a6 e5e1 g1h2 c5f2 b1c3 e7e5 a4f4 g7g5 a6b5 g5f4 d2e1 f2g3
Triberg,Triberg,1915.??.??,?,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",0-1,,,A45,d2d4 g8f6 c1f4 b7b6 e2e3 c8b7 b1d2 e7e6 c2c3 f8e7 g1f3 e8g8 f1d3 f6h5 h2h3 h5f4 e3f4 c7c5 e1g1 b8c6 d4c5 b6c5 f3e5 a8b8 d1c2 g7g6 f1e1 d7d5 d2f3 e7d6 e1e3 c6e7 a1e1 d5d4 e3e2 b7f3 e5f3 d4c3 c2c3 e7d5 c3c4 b8b4 c4a6 b4f4 d3e4 d6b8 e1c1 d8b6 a6a3 d5b4 g2g3 f4f6 e2e3 e6e5 a3b3 f6e6 a2a3 b4a6 e4b7 a6c7 b7d5 c7d5 b3d5 b6b2 c1c5 b8d6 c5c6 f8d8 d5a5 b2b8 e3b3 b8a8 a5a6 h7h6 f3d2 d6c5 c6e6 d8d2 e6g6 g8f8 a6c6 c5f2 g1g2 f2b6 g2f3 a8d8 g6h6 d2f2 f3g4 d8d4
Triberg,Triberg,1915.??.??,?,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",1/2-1/2,,,D07,d2d4 d7d5 g1f3 b8c6 c2c4 c8g4 b1c3 e7e6 d1a4 g4f3 e2f3 a7a6 c1e3 g8f6 c4c5 f8e7 f1e2 e8g8 f3f4 g8h8 e1g1 f6d7 b2b4 e7f6 a1d1 c6e7 e2d3 f8g8 d3b1 g7g6 a4c2 e7f5 g2g4 f5e3 f2e3 f6g7 g4g5 f7f5 h2h4 g7f8 f1f3 h7h5 a2a4 f8e7 f3f2 d8f8 c3a2 g8g7 c2c3 b7b5 a4b5 a6b5 b1d3 c7c6 d1a1 g7g8 a2c1 f8g7 f2a2 a8a2 a1a2 g7f8 a2a7 f8c8 c3a3 e7d8 c1b3 d7b8 g1f2 g8g7 a7a8 d8c7 f2f3 h8g8 f3f2 g8f8 f2e2 f8e8
Triberg,Triberg,1915.??.??,1,"Bogoljubow, Efim","Flamberg, Aleksander Dawidow",1-0,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f8b4 c3e2 g8f6 a2a3 b4d6 e2g3 c6c5 d2d3 h7h6 d1e2 c8e6 e1g1 f6d7 c2c3 d8e7 c1e3 g7g6 b2b4 e8c8 f1b1 e6g4 b4c5 d7c5 e2b2 b7b5 e3c5 d6c5 a3a4 g4f3 g2f3 b5b4 d3d4 e5d4 c3b4 c5a7 b2c2 d8d6 c2d3 h6h5 a1a2 h5h4 g3e2 h8e8 a2c2 e7f6 b1c1 e8e7 a4a5 c8b8 f3f4 f6e6 f2f3 f7f6 g1h1 c7c6 c1e1 e6c8 e2c1 b8a8 d3f1 c8b7 c1d3 b7b5 c2g2 g6g5 f4g5 f6g5 e4e5 d6g6 f3f4 h4h3 g2g3 g5g4 f4f5 g6g5 f1f4 b5d5 h1g1 g5g8 f5f6 e7h7 f4e4 d5f7 e5e6
Triberg,Triberg,1915.??.??,2,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",1/2-1/2,,,A47,d2d4 g8f6 c1f4 b7b6 e2e3 c8b7 h2h3 e7e6 b1d2 c7c5 c2c3 f8e7 g1f3 e8g8 f1d3 b8c6 d1e2 a7a6 a1d1 f6d5 f4h2 f7f5 e1g1 g8h8 d3b1 c5d4 c3c4 d4d3 e2d3 d5f6 f3e5 d7d6 e5c6 b7c6 f2f3 b6b5 b2b3 d8d7 e3e4 f5e4 d2e4 f6e4 f3e4 b5c4 b3c4 d7a7 g1h1 e6e5 h2g1 a7b7 f1f8 a8f8 d1f1 f8f1 d3f1 h8g8 f1d3 h7h6 g1e3 g8h7 e3c1 b7b4 c1d2 b4b6 d2e3 b6b2 h1h2 e7h4 d3c2 b2b4 e3d2 b4c5 c2d3 c6d7 a2a3 d7e6 d2b4 c5f2 d3f3 f2b2 b1d3 b2d4 d3e2 h4g5 f3d3 g5f4 h2h1 d4f2 d3f3 f2h4 h1g1 h4d8 f3c3 d8b6 c4c5 d6c5 b4c5 b6b1 e2f1 a6a5 c5f2 a5a4 f2c5 b1b3 c3b3 a4b3 f1d3 h7g6 g1f2 g6f7 c5d6 f7f6 f2e2 h6h5 a3a4 b3b2 d3b1 e6c4 e2e1 h5h4 d6a3 f4g3 e1d2 c4f1 a4a5 g3f2 a3b2 f1g2 d2e2 f2d4 b2c1 g2h3 c1e3 h3g4 e2f2 d4e3 f2e3 g4c8 b1d3 g7g5 a5a6 h4h3 e3f3 g5g4 f3g3 f6g5 a6a7 c8b7 d3c2
Triberg,Triberg,1915.??.??,3,"Bogoljubow, Efim","Weinstein, S.",1-0,,,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c6 f1d3 d5c4 d3c4 b8d7 e3e4 c6c5 e1g1 c5d4 d1d4 e7c5 d4d1 f6h5 f4g5 c5e7 g5e3 d7b6 c4d3 h5f6 d1e2 c8d7 f1d1 d8e8 c3b5 d7b5 d3b5 e8b8 e3g5 h7h6 g5h4 b8f4 e4e5 f6d5 h4e7 d5e7 d1d4 f4f5 b5d3 f5h5 d4h4
Triberg,Triberg,1915.??.??,5,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",0-1,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 c8d7 b1c3 f8e7 b5c6 d7c6 d1d3 e5d4 f3d4 c6d7 c1g5 e8g8 a1d1 g8h8 h2h3 f6g8 g5f4 e7f6 c3d5 f8e8 b2b3 d7e6 d5f6 d8f6 f4d2 e6d7 d1e1 f6g6 f2f4 g8f6 f4f5 g6h5 e1e2 c7c5 d4f3 d6d5 f3g5 d5e4 d3c4 h8g8 g2g4 b7b5 c4c5 h5h4 c5d4 h7h6 g5e4 e8e4 d2e1 h4g4
Triberg,Triberg,1915.??.??,6,"Flamberg, Aleksander Dawidow","Bogoljubow, Efim",1/2-1/2,,,A30,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 c7c5 b2b3 f8e7 c1b2 e8g8 c2c4 c5d4 b1d2 d7d6 f3d4 b7g2 g1g2 d8d7 e2e4 b8c6 d1e2 c6d4 b2d4 e6e5 d4b2 a8e8 a1d1 d7c6 f2f3 f6d7 d2b1 f7f5 b1c3 f5f4 g3g4 f8f7 d1d2 a7a6 f1d1 e7f8 h2h3 d7c5 d2d5 c5e6 e2d2 e6c7 d5d3 e8e6 b2a3 f7d7 c3d5 c6b7 d5c7 b7c7 d3d5 c7c8 d2f2 c8c6 d1d2 d7f7 f2e2 e6g6 e2d1 f7f6 a3b4 h7h5 d2d3 f8e7 a2a4 a6a5 b4e1 h5g4 f3g4 f6f8 d1f3 g6h6 e1f2 g7g5 d5b5 e7d8 f3e2 d8c7 d3f3 g8g7 e2d3 f8h8 g2f1 g7f6 f1g2 f6g7 g2f1 g7f6 f1g2 f6g7 d3d5 c6d7 d5d1 d7c6 d1d5 c6d7 d5d1 d7c6 d1d3 g7f6 g2g1 f6g7 g1f1 g7f6 f1g1 f6g7 g1g2 g7f6 g2f1 f6g7 f1g1 g7f6 g1g2 f6g7 f2e1 h6h7
Triberg,Triberg,1915.??.??,7,"Bogoljubow, Efim","Selezniev, Alexey Sergeevich",1/2-1/2,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 b1c3 e7e2 f1e2 c7c6 c3e4 f8e7 c1f4 d6d5 e4d6 e7d6 f4d6 c8g4 h2h3 g4h5 e1d2 b8d7 h1e1 e8c8 b2b4 h8e8 a2a4 d7b6 d6c5 c8b8 a4a5 b6d7 c5d6 b8c8 a5a6 h5f3 a6b7 c8b7 e2f3 e8e1 a1e1 d8e8 e1e8 f6e8 d6f4 e8c7 c2c4 d5c4 d3c4 a7a6 d2c3 c7e6 b4b5 a6b5 c4b5 e6f4 b5c6 b7c7 c6d7 c7d7
Triberg,Triberg,1915.??.??,8,"Weinstein, S.","Bogoljubow, Efim",0-1,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 d7d6 d2d4 e5d4 f3d4 c8d7 c1e3 g8f6 b1c3 c5b4 c3d5 f6d5 e4d5 c6e7 b5d7 d8d7 c2c4 e8g8 d1d3 b4c5 d4c2 c5b6 e3d4 e7f5 d3h3 a8d8 d4c3 c7c6 a1d1 f8e8 f1e1 e8e1 c2e1 f7f6 h3d3 f5e7 d5c6 b7c6 b2b4 d7g4 e1f3 e7g6 d3f1 g6f4 c4c5 b6c7 d1d4 d6c5 d4d8 c7d8 b4c5 d8e7 c3d4 g8f7 d4e3 f4d5 e3d4 g4e4 f1d1 d5f4 d4e3 f4d5 e3d4 d5f4 d4e3 f4e6 d1b3 f7g6 f3h4 g6f7 h4f3 a7a5 f3d4 a5a4 b3c4 e4b1 e3c1 b1e4 c1e3 f6f5 g2g3 e7f6 d4f5 e4f5 c4a4 f5d5 a4a7 f7g6 a2a4 e6d4 e3d4 f6d4 a7e7 d5e5 e7f8 d4c5 f8f3 e5d5 f3g4 g6f7 g4f4 f7e6 h2h4 d5e5 f4c4 e6d6 c4d3 d6c7 g1f1 h7h6 d3c2 c7b6 c2b3 b6a6 b3d3 a6a5 d3d8 a5a4 d8d1 a4b5 d1d3 b5b6 d3b3 b6c7 b3f7 e5e7 f7f4 c7b7 f4c4 c5b6
Triberg,Triberg,1915.??.??,9,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",0-1,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 d7d6 d2d4 e5d4 f3d4 c8d7 c1e3 g8f6 b1c3 e8g8 d4c6 b7c6 e3c5 c6b5 e4e5 d6c5 e5f6 d7c6 f6g7 f8e8 d1h5 d8f6 f1e1 b5b4 c3d5 f6b2 d5c7 e8e1 a1e1 b2c3 h5d1 c3g7 c7d5 g8h8 d1h5 a8g8 g2g3 g7g5 h5g5 g8g5 d5e7 c6a4 f2f4 g5h5 e1e2 h5h6 e2d2 h6e6 d2d8 h8g7 d8g8 g7f6 e7d5 f6f5 g8c8 f5e4 c8c5 e4f3 g1f1 e6e4 d5f6 e4e2 f6g4 f7f6 g4f6 a4c2 c5d5 e2h2 f1g1 h2g2 g1f1 g2f2 f1e1 f2e2 e1f1 c2b1 d5d4 a7a5 f6g4 e2a2 g4e5 f3g3 e5c4 h7h5 c4e3 g3f3
Triberg,Triberg,1915.??.??,10,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",1-0,,,D34,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c5 c4d5 e6d5 g2g3 c8e6 f1g2 f8e7 e1g1 b8c6 d4c5 e7c5 b2b3 e8g8 c1b2 d8e7 e2e3 f8d8 c3b5 f6e4 f3d4 a8c8 a1c1 c6e5 d4e6 e7e6 b5d4 e6a6 b2a1 c5f8 c1c8 d8c8 d4f5 a6e6 a1e5 e6f5 d1d5 e4c5 e5d4 f5d5 g2d5 b7b6 f1d1 c8c7 g1f1 c7d7 d5f3 g7g6 d1c1 c5e6 d4f6 h7h5 c1c8 d7d2 f3e2 g8h7 e2c4 f8g7 f6g7 e6g7 c4f7 d2a2 c8c6
Triberg,Triberg,1915.??.??,11,"Flamberg, Aleksander Dawidow","Bogoljubow, Efim",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 b1c3 d8h4 e1e2 g8f6 g1f3 h4h5 d2d4 c7c6 c1f4 d7d5 e4d5 f8b4 e2f2 e8g8 f1d3 b4c3 b2c3 f6d5 f4d2 c8e6 h2h3 d5b6 h1e1 b8d7 e1e4 h5d5 e4h4 f7f5 c3c4 b6c4 d2b4 f8e8 d1b1 b7b5 a2a4 a7a5 b4e1 d7f6 a4b5 c6b5 d3c4 b5c4 f2g1 f6e4 b1a2 g7g5 h4h5 e6f7 h5h6 f7g6 h3h4 g5g4 f3g5 g8g7 h6g6 h7g6 c2c3 e4g5 h4g5 e8e4 e1f2 f5f4
Triberg,Triberg,1915.??.??,12,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 b8c6 g1f3 g8f6 e1g1 f6e4 f1e1 d7d5 c4d5 d8d5 b1c3 d5f5 c3e4 c8e6 d2d4 e8c8 c2c3 f8e7 b2b4 g7g5 d1a4 a7a6 b4b5 a6b5 a4c2 g5g4 f3d2 g4g3 h2h3 f5h5 d2f3 e6h3 c1f4 h8g8 e4g3 h5g4 c2e4 e7d6 f4d6 d8d6 e4g4 g8g4 g1f2 d6g6 g2h3 g4g3 h3h4 g3g2 f2e3 c6a5 e1g1 a5c4 e3d3 f7f5 g1g2 g6g2 a1g1 g2a2 g1g8 c8d7 f3e5 c4e5 d4e5 a2a3 g8g7 d7c6 d3c2 a3a4 g7h7 a4e4 h7h6 c6d5 h6h7 c7c6 h4h5 e4e5 h7b7 d5c4 b7c7 e5e2 c2d1 e2e6 c7f7 c4c3 f7f5 b5b4 f5g5 b4b3 g5g3 c3b2 g3g6 e6e5 h5h6 e5d5 d1e2 c6c5 g6c6 b2a3 c6c8 d5h5 c8c6 b3b2 c6b6 h5h1 h6h7 h1h7 e2d2 h7h1
Triberg,Triberg,1915.??.??,13,"Bogoljubow, Efim","Weinstein, S.",1/2-1/2,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 g8f6 d1e2 f8c5 g1f3 b8c6 b2b4 c5b4 c2c3 b4a5 c1a3 d7d6 e4e5 e8g8 e1g1 f8e8 d2d4 a5b6 g1h1 f6g4 e2e4 d6d5 c4d5 g4f6 d5f7 g8f7 e4f4 f7g8 e5f6 d8f6 f4f6 g7f6 b1d2 c8g4 a1e1 b6a5 a3b2 e8e1 f1e1 g4f3 d2f3 g8f7 h1g1 c6e7 e1e4 e7d5 c3c4 a5c3 b2c1 d5b6 e4h4 f7g6 h4h3 g6g7 g1f1 b6c4 f3h4 c3d2 c1d2 c4d2 f1e2 d2e4 h4f5 g7f7 g2g4 a8h8 h3a3 h8a8 a3b3 a8b8 e2e3 b8e8 e3f4 b7b6 h2h4 e8e6 b3e3 e4d6 f5h6 f7e7 h6g8 e7f7 g8h6 f7e7 h6g8 e7f7 g8h6 f7e7 h6g8 e7d7 d4d5 e6e3 f4e3 d6e8 e3e4 d7d6 e4f5 d6d5 g8f6 e8f6 f5f6 c7c5 g4g5 c5c4 h4h5 c4c3 g5g6 h7g6 h5g6 c3c2 g6g7 c2c1q g7g8q d5d4 g8d8 d4e4
Triberg,Triberg,1915.??.??,14,"Romanovsky, Peter Arsenievich","Bogoljubow, Efim",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 g8f6 b1c3 b8c6 g1f3 f8b4 e1g1 e8g8 d2d3 b4c3 b2c3 d7d5 e4d5 f6d5 c4d5 d8d5 c1f4 d5c5 g1h1 c5c3 f4c7 c8g4 a1b1 b7b6 d1c1 g4e6 a2a3 a8c8 c7g3 c6e7 f1f2 e7g6 f3g5 e6d5 g5h3 f8e8 h3f4 d5a2 b1a1 a2b3 c1f1 g6f4 c2b3 f4d3 f2f3 c3a1 f1a1 c8c1 a1c1 d3c1 f3c3 c1e2 c3c7 e8d8 g3e1 f7f6 c7e7 e2c1 e1f2 g8f8 e7e3 d8d3 b3b4 d3e3 f2e3 c1e2 a3a4 e2c3 a4a5 c3d5 e3d4 f8e7 a5b6 a7b6 g2g4 b6b5 h1g2 e7e6 d4c5 d5f4 g2f3 f4d3 c5f8 g7g5 f3e4 d3e5 h2h3 e5d7 f8h6 e6f7 e4d5 f7g6 d5e6 g6h6 e6d7 h6g7 d7c6 f6f5 g4f5 h7h5 c6d5 g7f6 d5e4 h5h4 e4e3 f6f5 e3f3 g5g4
Triberg,Triberg,1915.??.??,15,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",1-0,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 c8d7 b1c3 f8e7 f1e1 e5d4 f3d4 e8g8 b5f1 f8e8 d4e2 h7h6 e2g3 e7f8 h2h3 c6e5 c1e3 c7c6 d1d2 d8c7 f2f4 e5g6 a1d1 b7b5 f1d3 b5b4 c3e2 c6c5 f4f5 g6e5 e2f4 d7c6 f4h5 c7d8 h5f6 d8f6 b2b3 f6h4 e3f2 a8d8 c2c4 e5d3 d2d3 f8e7 d3f3 h4f6 g3h5 f6b2 e1e2 b2c3 f3g4 e7g5 f2e1 c3e5 e1g3 e5e7 h3h4 g5f6 d1e1 f6d4 g1h1 f7f6 h5f4 d4e5 f4e6 d8a8 g3e5 d6e5 e1d1 e8c8 e2e3 g8h8 d1d6 a7a5 g4d1 a8a7 e6c5 c6e8 c5e6 e8f7 e6d8 f7h5 d1d5
Triberg,Triberg,1916.??.??,?,"Bogoljubow, Efim","Rabinovich, Ilya Leontievich",0-1,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 c8d7 b1c3 f8e7 f1e1 e5d4 f3d4 e8g8 b5f1 f8e8 h2h3 h7h6 c1f4 e7f8 d4c6 d7c6 d1d4 f6d7 a1d1 f8e7 c3d5 e7f6 d5f6 d8f6 d4f6 d7f6 e4e5 f6d5 f4g3 d6e5 g3e5 e8e7 e5g3 a8e8 e1e7 e8e7 f1c4 d5b6 d1d8 e7e8 d8e8 c6e8 c4d3 c7c6 g3b8 a7a6 f2f4 e8d7 g1f2 b6a4 b2b3 a4c5 d3f1 d7f5 b8a7 c5e6 c2c4 e6f4 f2e3 f4e6 g2g4 f5b1 a2a3 g7g5 b3b4 f7f5 g4f5 b1f5 a3a4 f5c2 a4a5 c2f5 a7b6 g8h7 h3h4 g5h4 f1g2 h4h3 g2h1 e6g5 b6c7 h7g6 c7g3 g6f6 e3d4 g5e6 d4e3 f6e7 g3e5 e7d7 e3d2 e6g5 d2e3 f5e6 e3d4 g5f7 e5f4 f7d6 f4h6 d6f5 d4c5 f5h6 c5b6 e6c4 b6b7 c4b5
Triberg,Triberg,1916.??.??,?,"Bogoljubow, Efim","Selezniev, Alexey Sergeevich",1-0,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 g8f6 b1c3 b8d7 f1c4 f8e7 e1g1 e8g8 d1e2 c7c6 a2a4 h7h6 c4a2 f6h7 c1e3 e7f6 f1d1 d8e7 e2c4 f8e8 a4a5 h7f8 d4d5 c6c5 c3b5 d7b8 e3c5 d6c5 d5d6 e7d7 b5c7 b7b5 c4d5 b8c6 c7a8 f8e6 a8c7 c8b7 a5a6 c6d4 a6b7 d4f3 g2f3 e6f4 d5f7
Triberg,Triberg,1916.??.??,?,"Bogoljubow, Efim","Fahrni, Hans",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 g5f6 g7f6 b5a3 b7b5 a3b1 c8e6 a2a4 b5b4 c3d5 e6d5 d1d5 c6e7 d5b3 f8h6 f1c4 e8g8 e1g1 a6a5 b3h3 h6g5 h3h5 e7g6 g2g3 d8b6 h2h4 a8c8 h4g5 c8c4 b1d2 c4c2 a1d1 f6g5 b2b3 b6c6 h5g5 d6d5 e4d5 c6d5 d2c4 d5f3 c4e5 f3b3 e5d7 f8c8 d7f6 g8h8 g5h6 g6f8 d1d4 c2c4 d4d5 b3c2 d5g5 f8e6 g5h5 e6f8 g1g2 c2g6 h5g5 b4b3 g5g6 f7g6 f1e1 c4c7 f6e8
Triberg,Triberg,1916.??.??,?,"Bogoljubow, Efim","Vajnstejn, S.",1-0,,,A45,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 b1c3 f8b4 g1f3 d7d5 f1d3 c7c5 e1g1 c5d4 c3b5 b8a6 a2a3 b4c5 b2b4 d5e4 d3e4 c5e7 d1e2 e8g8 a1d1 f8d8 f3e5 e7d6 f2f4 a6c7 d1d4 c7b5 e2b5 d6c7 f1d1 f6e7 d4d8 c7d8 c2c4 a7a5 c4c5 a5b4 c5c6 a8a7 a3b4 f7f6 e5g6 e7c7 c6b7 c7b6 g1h1
Triberg m,Triberg,1917.??.??,?,"Bogoljubow, Efim","Selezniev, Alexey Sergeevich",1/2-1/2,,,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 c8e6 e1g1 f8e7 d2d3 e8g8 c1d2 h7h6 a1c1 d8d7 c3e4 e6h3 g2h3 d7h3 d1b3 d5b6 a2a4 h3e6 b3e6 f7e6 a4a5 b6d5 a5a6 c6d4 f3d4 e5d4 d2f4 d5f4 g3f4 c7c5 b2b4 c5b4 c1c7 e7d8 c7b7 d8b6 f1b1 f8f4 b1b4 a8c8 b4b6 a7b6 a6a7 c8c1 g1g2 c1a1 e4d6 e6e5 d6b5 f4f7 b7b8 f7f8 b8b6 f8f6 b6b8 f6f8 b8b7 f8f7 b5c7 g8h7 h2h4 h6h5 g2g3 a1g1 g3h2 g1a1 h2g2 a1a2 g2g3 a2a1 c7a6 f7b7 a7a8q b7b6 a8e4 b6g6 g3h3 a1a6 e4e5 a6d6 e5h5 h7g8 h5c5 d6e6 c5c1 e6e2 c1c4 g8h7 c4d4 e2e6 d4c5 e6d6 c5f5 h7g8 f2f4 g6f6 f5c8 f6f8 c8c4 g8h8 h3g4 f8d8 g4g5 d6d3 f4f5 d3d6 c4c7 d6d7 c7c6 d7d6 c6c4 d6f6
Triberg m,Triberg,1917.??.??,?,"Bogoljubow, Efim","Selezniev, Alexey Sergeevich",1-0,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 d8a5 e1g1 a5c5 c4b5 c8d7 d4b3 c5h5 b5e2 h5h4 f2f4 g7g6 c3d5 f6d5 e4d5 c6b8 d1d4 h8g8 c1e3 f8g7 d4b4 d7c8 b3d4 g7f6 a1e1 e8f8 d4f3 h4h6 f3g5 b7b6 g5e4 b8d7 e2b5 h6h4 b5d7 c8d7 g2g3 h4g4 e4f6 e7f6 b4d6 f8g7 f4f5 d7f5 f1f4 a8d8 d6a3 g4g5 f4e4
Triberg m,Triberg,1917.??.??,?,"Selezniev, Alexey Sergeevich","Bogoljubow, Efim",1-0,,,B01,e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d5c6 b8c6 g1f3 e7e5 d2d3 c8f5 f1e2 d8d7 e1g1 e8c8 d1a4 f5d3 e2d3 d7d3 c1e3 f8d6 b1c3 d6b8 f1d1 d3f5 c3d5 d8d7 b2b4 e5e4 b4b5 c6e5 f3e5 f5e5 e3f4 e5e6 b5b6 a7a6 f4b8 c8b8 d5f6 d7d1 a1d1 g7f6 c4c5 h8c8 a4d4 c8c6 h2h3 h7h5 a2a4 f6f5 d4h8 c6c8 d1d8 c8d8 h8d8 e6c8 d8d6 b8a8 d6c7
Berlin,Berlin,1919.??.??,1,"Bogoljubow, Efim","Selezniev, Alexey Sergeevich",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8e7 a2a4 c8b7 a4b5 a6b5 a1a8 d8a8 b1c3 b5b4 c3d5 f6d5 b3d5 d7d6 c1d2 c6d8 d5b3 c7c5 e1g1 e8g8 d1a1 d8c6 b3d5 a8a1 f1a1 h7h6 c2c3 b4c3 b2c3 c6d8 a1a7 b7d5 e4d5 f8e8 g2g4 e7f6 g4g5 h6g5 d2g5 e5e4 d3e4 f6g5 f3g5 f7f6 g5h3 e8e4 a7a8 e4e8 h3f4 g8f7 a8a6 e8e4 f4g2 f7e7 a6a7 e7f8 a7a8 f8e7 f2f3 e4e5 c3c4 g7g5 g1f2
