Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GER-ch,Essen,1948.??.??,2,"Unzicker, Wolfgang","Rellstab, Ludwig Sr",1-0,,,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 f3g5 e7e6 f2f4 b8c6 c2c3 c8d7 e1g1 c6e7 b1d2 e7f5 d2e4 h7h6 g5f3 d7c6 b3c2 c6e4 c2e4 d6d5 e4d3 g7f8 a2a4 c7c6 d1b3 d8c7 c1d2 f8e7 a4a5 b6d7 g2g4 f5g7 b3c2 e8c8 f4f5 g6f5 g4f5 e6f5 d3f5 c8b8 b2b4 b8a8 g1h1 d7f8 f1g1 f8e6 a1f1 d8f8 f5e6 g7e6 c2f5 c7d8 g1g3 a7a6 f1g1 c6c5 d4c5 d5d4 f3d4 e6d4 c3d4 d8d5 f5f3 d5d4 f3d3 f8d8 d3d4 d8d4 g3g8 d4d8 g8h8 d8h8 g1g7 e7g5 d2g5 h6g5 g7f7 h8e8 f7f5 g5g4 h1g2 a8b8 g2g3 b8c7 g3g4 c7c6 f5f6
GER-ch,Essen,1948.??.??,3,Greis,"Unzicker, Wolfgang",0-1,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d4 e5d4 e4e5 f6e4 a4c6 d7c6 d1d4 c8f5 c1e3 c6c5 d4d8 a8d8 c2c3 e8g8 b1d2 e4d2 f3d2 d8d5 f2f4 f8d8 d2f3 b7b5 f1f2 d5d3 a1e1 f5e6 f2d2 b5b4 c3b4 c5b4 b2b3 c7c5 e1d1 d3d2 d1d2 c5c4 b3c4 e6c4 d2c2 c4d5 f3d4 a6a5 d4f5 e7f8 f5d6 g7g6 e3b6 d8a8 c2d2 d5e6 b6c5 a8a6 d6e4 f8c5 e4c5 a6c6 c5e6 f7e6 g2g3 c6c3 g1g2 g8g7 g2h3 g7h6 h3h4 c3c4 h4g4 a5a4 d2b2 g6g5 h2h4 g5f4 g3f4 b4b3 a2b3 c4b4 b2c2 a4b3 c2b2 h6g6 h4h5 g6h6 g4f3 h6h5 f4f5 e6f5 e5e6 h5g6 b2e2 b4b8 e6e7 g6f7 e2e3 f7e8
GER-ch,Essen,1948.??.??,4,"Unzicker, Wolfgang","Sahlmann, Walter",1-0,,,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 f5e4 c3e4 f8e7 d2d4 e5d4 f3d4 g8f6 e4g3 c6d4 d1d4 c7c5 d4c3 a7a6 b5d3 d7d5 e1g1 e8g8 c1f4 e7d6 c3d2 d8c7 f4d6 c7d6 d2g5 c8d7 a1d1 a8e8 f1e1 e8e1 d1e1 f8f7 d3f5 f7e7 e1e7 d6e7 f5d7 e7d7 g3f5 b7b5 h2h4 g8f8 h4h5 f6e8 h5h6 g7h6 g5h6 f8g8 h6g5 g8f8 f5e3 e8c7 g5f6 d7f7 f6d8 f8g7 e3f5 f7f5 d8c7 g7g8 c7c5 f5e6 c5d4 g8f7 g2g3 f7g8 g1g2 g8f7 c2c3 f7g8 d4h4 g8g7 a2a4 b5a4 h4a4 g7g8 g2f3 e6f5 a4f4 f5d3 f4e3 d3b5 b2b4 b5c6 e3d4 g8f7 g3g4 f7g6 f3g3 g6f7 f2f4 c6b5 f4f5 b5b8 g3f3 b8b5 f3f4 b5f1 f4e5 f1e2 e5d5 e2b5 d5d6 b5b8 d6c6 b8b5 c6c7 a6a5 b4a5 b5a5 c7d6 a5a6 d6e5 a6e2 d4e4 e2h2 e5d5 h2d2 e4d4 d2b2 c3c4 b2b7 d5e5 b7b8 e5e4 b8b1 e4f4 b1f1 f4e5 f1e1 e5d6 e1b4 d4c5 b4b2 c5c7 f7g8 c7d8 g8g7 d8e7 g7h6 e7e3
GER-ch,Essen,1948.??.??,5,"Ernst, Wilhelm","Unzicker, Wolfgang",0-1,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c5 e2e4 f6e4 c3e4 d5e4 d4d5 b8d7 d1d2 g7g6 e1c1 f8g7 g5h6 e8g8 h6g7 g8g7 d2c3 d7f6 c3c5 c8g4 g1e2 a8c8 c5b5 d8c7 b5b3 f8d8 c2c3 c7c5 d5d6 e7d6 h2h3 g4e2 f1e2 c5f2 e2c4 c8c7 h1f1 f2g2 b3a4 d6d5 c4b3 d5d4 a4a5 d4c3 b2c3 d8d1 f1d1 g2g3 c3c4 b7b6 a5b4 g3h3 d1d8 h3e3 c1b1 e3c5 b4c3 b6b5 d8d1 b5c4 d1f1 c7c6 b3c2 c6b6 b1a1 c5b4
GER-ch,Essen,1948.??.??,6,"Schuster, Theodor","Unzicker, Wolfgang",0-1,,,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 c5b6 e1g1 g8f6 d2d4 d8e7 b2b4 d7d6 a2a4 a7a6 a1a2 e8g8 a2e2 c8g4 d4d5 c6b8 c4d3 f6h5 e2e1 e7f6 d3e2 h5f4 c1f4 f6f4 b1d2 b8d7 g1h1 f7f5 f3g1 g4e2 g1e2 f4h6 e2g3 f5f4 g3f5 h6g5 d2f3 g5d8 g2g4 f4g3 h2g3 g7g6 f5h6 g8g7 h6g4 h7h5 g4e3 d8e7 h1g2 f8f7 f3h4 a6a5 f1h1 e7g5 h4f3 g5f6 e1f1 a8f8 f3h4 f6g5 h4f5 g7g8 e3c4 g6f5 h1h5 g5g4
GER-ch,Essen,1948.??.??,7,"Unzicker, Wolfgang","Stein, Georg",1-0,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 g1e2 g8f6 e4e5 f6e4 f2f3 e4c3 b2c3 b4e7 e2g3 c7c5 f1e2 b8c6 e1g1 h7h5 f3f4 g7g6 e2f3 b7b6 c1e3 c5c4 d1b1 e7a3 e3c1 a3c1 b1c1 c6e7 g3h1 e7f5 h1f2 c8d7 f2h3 d8e7 h3g5 d7c6 g2g3 b6b5 c1b2 e8f8 b2c1 f8g7 a2a3 a7a5 c1d2 a8b8 f3g2 b8b6 g2h3 e7b7 h3f5 g6f5 a1a2 b7e7 h2h3 b6b8 d2f2 h8h6 a2a1 a5a4 f2f3 b8h8 g1f2 g7f8 f2e3 f8e8 e3d2 e8d8 d2c1 d8c7 c1b2 c7b6 a1e1 c6d7 f1g1 e7f8 g1g2 b6a5 e1g1 a5b6 g3g4 h5g4 h3g4 f5g4 g2g4 b6c6 f3g3 d7e8 g5f3 h6h3 g3f2 f8h6 g4g5 h6h7 f4f5 e6f5 e5e6 f7e6 f3e5 c6b6 f2f4 h7c7 g5g7 c7c8 e5c4 d5c4 f4d6
GER-ch,Essen,1948.??.??,8,"Troeger, Paul","Unzicker, Wolfgang",0-1,,,E21,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1c3 b7b6 d1c2 c8b7 c1g5 h7h6 g5d2 e8g8 e2e3 b4c3 d2c3 f6e4 c3b4 c7c5 b4a3 d7d6 f1d3 f7f5 e1c1 a7a5 d4c5 b6c5 f3e1 b8a6 f2f3 e4f6 c2c3 a6b4 c1b1 d8b6 b1a1 b7a6 d3b1 f8d8 e1d3 d6d5 b2b3 d8b8 d3b2 b6c6 d1c1 a5a4 c4d5 f6d5 c3c5 c6c5 c1c5 a4b3 e3e4 b3a2 b1c2 b8b5 a3b4 d5b4 c5c4 b4c2 c4c2 f5e4 f3e4 b5b4 h1e1 a6b7 c2c4 b4c4 b2c4 a8a4 c4d2 g8f7 e1e2 g7g5 g2g3 f7f6 e2e3 g5g4 e3e2 h6h5 d2b3 a4e4 e2f2 f6e5 b3c5 e4e1 a1a2 b7d5 a2b2 e5d4 c5d7 d4e3 f2c2 d5e4 c2c3 e3d4 c3c8 e1e2 b2a1 e2h2 d7f6 h5h4 f6h5 h4h3 c8h8 h2f2 h5f6 h3h2
GER-ch,Essen,1948.??.??,9,"Unzicker, Wolfgang","Czaya, Richard",1-0,,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 d1g4 b4f8 g1h3 h7h5 g4f3 c7c6 h3g5 d8d7 c1d2 c8a6 e1c1 g7g6 h2h3 a6f1 h1f1 f8h6 g2g4 d7e7 h3h4 h5g4 f3g3 h6g7 f2f3 g4f3 f1f3 g8h6 g5f7 h6f7 g3g6 e8g8 d1g1 f7e5 f3f8 g8f8 g6h7 e7f7 g1g7 f7f1 c3d1 e5f7 h7g8
GER-ch,Essen,1948.??.??,10,"Schmid, Lothar","Unzicker, Wolfgang",1/2-1/2,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2f1 c6d4 f3d4 e5d4 f1g3 f6d7 g3f5 e7f6 c2b3 c7b6 c1f4 d7e5 b3d5 a8a7 f5d4 e5c4 d4c6 a7c7 a1c1 f6b2 c1c4 b5c4 d1c2 c7c6 d5c6 b2d4 e1d1 d4f2 c2f2 b6c6 f4d6 f8d8 e4e5 c8b7 d1f1 c6d5 f1c1 h7h6 c1c3 d8c8 c3g3 d5e4 g1h2 b7d5 f2f6 g7g6 g3g4 e4e2
GER-ch,Essen,1948.??.??,11,"Unzicker, Wolfgang","Nuernberg, Friedrich",1-0,,,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 b5c4 f8c5 f3d4 c5d4 c2c3 d4b6 d2d4 d8e7 e1g1 d7d6 f2f4 c8e6 c4e6 e7e6 f4f5 e6d7 d1g4 f7f6 c1e3 e8c8 a2a4 a7a6 g4g3 e5d4 e3d4 b6d4 c3d4 d8e8 b1c3 d7f7 a1c1 g8e7 b2b4 e7c6 b4b5 a6b5 c3b5 e8e4 d4d5 c6d4 b5d6 c8b8 d6f7 d4e2 g1f2 e2g3 d5d6 g3f1 d6c7 b8c8 f7d6 c8d7 d6e4 f1h2 f2g3 h2f1 c1f1 d7c7 f1d1 h8e8 g3f4 e8e5 d1h1 h7h6 h1h3 e5a5 h3g3 a5a4 g3g7 c7c6 g7f7 b7b5 f7f6 c6c7 f6h6
GER-ch,Essen,1948.??.??,12,"Kieninger, Georg","Unzicker, Wolfgang",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 c3d1 c8d7 c1f4 e8c8 d1e3 d7c6 f2f3 g8e7 a1d1 d8e8 e1f2 e7g6 f4g3 g6e5 g3e5 e8e5 d1d3 e5e8 h1d1 g7g6 c2c4 f8d6 h2h3 h8f8 g2g4 f8h8 e3d5 h8f8 b2b3 f6f5 e4f5 g6f5 e2g3 f5g4 h3g4 c6d7 f2g2 h7h5 g3h5 e8e2 g2g1 e2a2 d5f6 b7b5 d3e3 f8h8 d1e1 d6h2 g1f1 h2f4 e3e2 a2e2 e1e2 f4g5 e2e5 g5f6 h5f6 d7c6 f1g2 h8d8 e5c5 c8b7 c4b5 a6b5 c5c3 b7b6 g2g3 b5b4 c3e3 c6b7 g4g5 d8d6 g3f4 b7c8 f6e4 d6g6 e4f6 g6g7 e3e5 c7c5 f6e4 g7f7 f4e3 f7f5 e5e7 c5c4 g5g6 c4b3 g6g7 b3b2 g7g8q b2b1q g8d8 b6b5 e4d6 b5a4 e7a7 a4b3 d8g8 b3b2 g8g7 b2b3 g7g8 b3b2 g8g7 b2b3 d6f5 c8f5 g7f7 b3b2 f7f6 b2b3 f6f7 b3b2 f7f6 b2b3 a7a1 b1d3 e3f2 d3c2 f2g3 c2c7 g3g2 c7c2 g2g3 c2c7 g3f2 c7c5 f2g2 c5c2 g2h1 f5d3 f6f7 d3c4 f7a7 c4d5 a1f1 c2d3 h1g2 d3g6 g2f2 g6c2 f2g3 c2g6 g3f4 g6f6 f4e3 f6c3 e3f4 c3f6 f4g3 f6g6 g3h2 g6h5 h2g1 h5g5 g1f2 g5d2 f2g1 d2g5
GER-ch,Essen,1948.??.??,13,"Unzicker, Wolfgang","Machate, Gottlieb",1-0,,,C62,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 b1c3 g8e7 c1g5 f7f6 g5e3 a7a6 b5c4 d7g4 d4e5 d6e5 d1e2 d8d7 a1d1 c6d4 e3d4 e5d4 c3d5 g4f3 e2f3 e7d5 d1d4 c7c6 e4d5 e8c8 e1g1 c6c5 d4e4 f8d6 e4e6 d7c7 g2g3 h7h5 f1e1 c8b8 g1g2 h5h4 e1e4 h4g3 h2g3 b8a7 f3f5 c7f7 c4e2 f7c7 c2c3 d6e5 e2c4 g7g6 f5f3 c7h7 e4h4 h7c7 d5d6 e5d6 h4h8 d8h8 e6f6 c7h7 g2f1 h7h3 f1e2 h8e8 e2d2 d6e7 f6g6 e8d8 d2c2 h3d7 g6g7 d7a4 c4b3 a4d7 a2a3 d7d2 c2b1 d2e1 b1a2 d8d2 f3f4 e1c1 f4d2 c1d2 g7e7 a7b8 f2f4 b7b5 b3e6 d2d6 e7e8 b8c7 f4f5 c5c4 f5f6 d6d1 e8e7 c7c6 e7d7 d1e2 f6f7 e2e6 f7f8q c6d7 f8f3 d7e7 g3g4 e6h6 f3b7 e7d8 b7d5 d8c7 d5e5 c7b7 e5e7 b7b6 g4g5 h6h5 e7d6 b6a5 g5g6 h5g4 d6c7 a5a4 c7b6 a6a5 b6d4
GER-ch,Essen,1948.??.??,14,"Teschner, Rudolf","Unzicker, Wolfgang",1/2-1/2,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b7b6 f1g2 c8b7 e1g1 e8g8 d2c1 e7d8 c4c5 b6c5 a2a3 b4a5 d4c5 c7c6 c1f4 a5c7 f4c7 d8c7 d1d4 f8d8 f1d1 f6e8 b1c3 d7d5 c5d6 d8d6 d4h4 b8a6 d1d6 e8d6 a1d1 c6c5 f3g5 h7h6 g5e4 d6e4 g2e4 a8f8 e4b7 c7b7 d1d2 b7b6 h4c4 f8b8 c3a4 b6c6 e2e4 f7f6 e4e5 f6e5 a4c3 a6c7 b2b4 c7b5 c3b5 b8b5 d2d8 g8h7 c4c2 e5e4 d8d4 c6b6 c2e4 h7h8 e4a8 h8h7 d4d8 c5b4 d8h8 h7g6 a8e8 g6f6 h8f8 f6e5 e8f7 g7g5 f7f6 e5d5 a3b4 b5b4 f8d8 d5c4 d8c8 c4b5 c8c1 g5g4 f6e7 b4b2 e7d7 b5b4 d7e7 b4b3 e7f6 a7a5 f6f4 b2c2 c1b1 c2b2 b1d1 b2c2 d1d3 b3b2 f4e5 b2a2 e5e1 a5a4 d3d1
GER-ch,Essen,1948.??.??,15,"Unzicker, Wolfgang","Niephaus, Walter",1-0,,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 d1g4 b4f8 g1h3 d8d7 h3f4 g8e7 f4h5 e7g6 h2h4 c8a6 h5g7 f8g7 h4h5 a6f1 e1f1 b8c6 h5g6 h7g6 h1h8 g7h8 c1g5 h8g7 g4h4 g7f8 a1d1 d7c8 h4h7 c8a6 f1g1 a6c4 d1d3 c6d4 b2b3 c4b4 a2a3 b4c5 g5e3 d4e2 c3e2 c5c2 e2f4 c7c5 f4e6 c2d3 e6c7 e8d7 h7f7 d7c6 c7a8 d3d1 g1h2 d1h5 h2g3 h5e5 e3f4 e5f5 f7e8 c6b7 a8c7 f5c8 e8c8 b7c8 c7d5
GER-ch,Bad Pyrmont,1949.??.??,?,"Unzicker, Wolfgang","Schmidt, L.",1/2-1/2,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d5 e2e3 e8g8 f1d3 c7c5 d4c5 d8a5 e1g1 a5c5 c4d5 f6d5 c3d5 c5d5 d1c2 b8c6 c1d2 f8d8 d3c4 d5h5 c2b3 e7e6 a1d1 c6a5 d2a5 h5a5 d1d8 a5d8 f1d1 d8c7 b3b5 g7f6 e3e4 a7a6 b5e8 g8g7 e4e5 f6e7 d1d4 b7b5 d4f4 e7d8 f4d4 d8e7 d4f4 f7f5 e5f6 e7f6 f4f6 g7f6 e8h8 f6e7 h8g7 e7d8 g7g8
GER-ch,Bad Pyrmont,1949.??.??,?,"Unzicker, Wolfgang","Honlinger, B.",1-0,,,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 b8d7 f1d3 e7e6 e1g1 g8f6 f1e1 f8e7 c2c4 d8c7 b2b3 g6d3 d1d3 e8g8 c1b2 a8d8 d3c2 f8e8 e1e2 d7f8 f3e5 f8g6 a1f1 c6c5 d4c5 e7c5 c2c1 c5d4 b2d4 d8d4 e5g6 h7g6 f1d1 e8d8 e2d2 d4d2 d1d2 b7b6 h2h3 d8d2 c1d2 c7c5 g3e2 c5e5 e2d4 e5d6 d4f3 d6d2 f3d2 e6e5 g1f1 g8f8 f1e2 f8e7 e2e3 f6d7 f2f4 e5f4 e3f4 f7f6 d2f3 e7d6 b3b4 a7a6 h3h4 d6e6 f4e4 e6d6 g2g3 d7f8 f3d4 f8d7 h4h5 g6h5 d4f5 d6c6 f5g7 d7e5 g7h5 e5c4 h5f6 c4d6 e4d3 c6b5 f6d5 b5a4 g3g4 a6a5 b4a5 b6a5 d5e3 d6f7 d3c2 a4a3 c2b1 f7g5 e3c2 a3a4 b1b2 g5e4 c2e3 e4g5 a2a3 a4b5 b2b3 g5e4 a3a4 b5c5 e3c4 c5d4 c4a5 e4c5 b3b4 c5a4 b4a4
GER-ch,Bad Pyrmont,1949.??.??,?,"Unzicker, Wolfgang","Gilg, Karl",1-0,,,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 a7a6 f2f4 d8c7 d1e1 c6a5 a1d1 a5c4 e3c1 b7b5 e2f3 c8b7 e4e5 b7f3 d4f3 f6d7 b2b3 c4b6 e5d6 e7d6 f4f5 e6e5 c3e4 d6f8 c1b2 e8c8 e4g5 f8c5 g1h1 h8f8 e1g3 d8e8 g5h7 f8g8 h7g5 e5e4 g3c7 c8c7 f3d4 d7f6 g5f7 e4e3 d1e1 c5d4 b2d4 e3e2 f1f2 e8e4 d4b6 c7b6 f2e2 e4e2 e1e2 g8c8 h2h3 f6d5 c2c4 b5c4 f7d6 c8f8 b3c4 d5c3 e2c2 c3d1 g2g4 d1e3 c2e2
GER-ch,Bad Pyrmont,1949.??.??,?,"Unzicker, Wolfgang","Eisinger, Max Jr",1/2-1/2,,,B27,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 d1d4 g8f6 e4e5 b8c6 d4a4 f6d5 c2c4 d5c7 b1c3 c7e6 c1d2 f8g7 c3d5 e8g8 d2c3 e6c5 a4c2 d7d6 e5d6 c8f5 c2c1 e7e5 c1e3 d8d6 e1c1 f8d8 f1e2 c5a4 f3h4 a4c3 d5c3 c6d4 h4f5 g6f5 c1b1 a8c8 c3b5 d6b4 b5d4 e5d4 e3d3 b7b5 d1c1 b5c4 c1c4 c8c4 d3c4 b4c4 e2c4 d4d3 h1d1 d3d2 b1c2 g7h6 b2b3 g8g7 g2g3 f5f4 g3g4 f4f3 h2h4 h6f4 d1h1 h7h6 c2d1 g7f6 h1h3 d8e8 h3h1 e8e7 c4d5 e7c7 d5f3 c7c1 d1e2 f6e5 b3b4 e5d4 b4b5 d4c4 h1d1 c4b5 e2d3 b5b4 d3e4 c1c4 e4d3 b4c5 f3e2 a7a5 d1f1 c4c1 f1d1 c5b4 d3e4 b4c3 e4f4 c3c2 d1d2 c2d2 e2b5 a5a4 g4g5 h6g5 h4g5 a4a3 b5e8 c1c7 f4f5 c7e7 e8b5 e7b7 b5e8
GER-ch,Bad Pyrmont,1949.??.??,?,"Unzicker, Wolfgang","Ahues, Carl Oscar",1/2-1/2,,,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 e2f3 a7a6 d1e1 a8b8 a1d1 c8d7 g2g4 c6d4 e3d4 d7c6 e1g3 d6d5 e4d5 e6d5 d4e5 c7b6 g1h1 b8d8 f4f5 f6e4 c3e4 d5e4 f3g2 e4e3 d1d3 d8d3 c2d3 e7c5 f1e1 f8e8 e1e2 b6b5 g2c6 b5c6 h1g1 c6d5 e5c3 d5d3 g3f3 c5d4 c3d4 d3d4 g1g2 h7h6 h2h3 e8e4 b2b3 b7b5 g2g3 g8h7 g3g2 f7f6 g2g3 a6a5 g3g2 d4d3 g2g3 e4e5 g3g2 h6h5 g2g3 d3d4 g4g5
GER-ch,Bad Pyrmont,1949.??.??,?,"Troeger, Paul","Unzicker, Wolfgang",1-0,,,E21,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1c3 b7b6 d1c2 c8b7 c1d2 e8g8 e2e3 b4c3 d2c3 f6e4 c3b4 d7d6 f1d3 f7f5 e1c1 b8c6 b4a3 a7a5 d3e4 c6b4 e4b7 b4c2 c1c2 a8b8 b7c6 d8f6 g2g3 f6g6 d1d3 g6h5 d3d2 f8d8 b2b3 h7h6 h2h4 g7g5 f3e1 h5g6 h4g5 h6g5 f2f4 g5g4 d4d5 e6e5 a3b2
Heidelberg,Heidelberg,1949.??.??,1,"Unzicker, Wolfgang","Kieninger, Georg",1/2-1/2,,,C15,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 g1e2 d5e4 a2a3 b4e7 g5f6 g7f6 c3e4 b7b6 e2c3 c8b7 d1f3 c7c6 e1c1 f6f5 e4g3 b8d7 f1d3 d8c7 h1e1 e8f8 f3e2 d7f6 e2d2 h7h6 c1b1 f6d5 d3c4 a7a6 c3e2 e7g5 d2d3 b6b5 c4a2 a8b8 g3f1 g5e7 g2g3 e7d6 f1d2 a6a5 d2b3 c7b6 e2f4 b7c8 f4d5 c6d5 d3e3 a5a4 b3c5 b5b4 c5a4 b6a7 a4c5 b4a3 a2b3 b8a8 e3c3 a3b2 c3b2 h8g8 f2f4 d6c5 d4c5 a7c5 b2f6 c5a3 d1d5 e6d5 f6h6 g8g7 h6h8 g7g8 h8h6
Heidelberg,Heidelberg,1949.??.??,2,"Niephaus, Walter","Unzicker, Wolfgang",0-1,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 e2g3 d5c4 f1c4 c7c5 e1g1 c5d4 e3d4 b8d7 c1f4 d7b6 c4a2 c8d7 f4e5 d7c6 g3h5 b6d7 h5f4 d7e5 d4e5 f6e4 c3e4 c6e4 d1e2 e4c6 a1d1 d8a5 b2b4 a5a3 b4b5 c6b5 e2b5 a3a2 b5b7 e7c5 b7d7 c5b6 d1d6 a8c8 g2g3 c8c7 d6d2 a2a5 d7d6 c7c5 f1d1 c5e5 g1g2 h7h6 d6c6 e5e1 c6f3 e1d1 f3d1 a5f5 h2h3 f8c8 d1a4 f5c5 a4d1 c5c6 g2h2 c6e4 d2e2 e4f3 d1e1 c8d8 f4g2 a7a5 e2b2 d8d1 g2h4 f3d5 e1d1 d5d1 b2b6 a5a4 b6a6 d1b3
Heidelberg,Heidelberg,1949.??.??,3,"Unzicker, Wolfgang","O'Kelly de Galway, Alberic",1-0,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 g1f3 b8c6 c3b5 b4d2 d1d2 e8g8 c2c3 a7a6 b5d6 c5d4 c3d4 f7f6 d6c8 a8c8 e5f6 f8f6 f1d3 e7g6 d3g6 f6g6 e1g1 d8f6 d2c3 g6g4 a1d1 c6e7 c3b3 e7g6 h2h3 g4e4 b3b7 c8f8 d1e1 e4f4 e1e3 f4f5 b7a6 g6f4 f3e5 f5g5 e3g3 f6f5 g1h2 h7h6 a6a3 f4e2 g3f3 e2f4 f1g1 g5h5 g2g4
Heidelberg,Heidelberg,1949.??.??,4,"Schmidt, Pa","Unzicker, Wolfgang",1/2-1/2,,,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1e2 c7c5 a2a3 c5d4 e3d4 d5c4 d3c4 b4e7 e1g1 b8d7 e2f4 d7b6 c4e2 c8d7 d4d5 e6d5 f4d5 b6d5 c3d5 f6d5 d1d5 d7c6
Heidelberg,Heidelberg,1949.??.??,5,"Unzicker, Wolfgang","Schmid, Lothar",1-0,,,D09,d2d4 d7d5 c2c4 e7e5 d4e5 d5d4 g1f3 b8c6 b1d2 c8e6 g2g3 g8e7 f1g2 e7g6 e1g1 d8d7 d1a4 f8e7 a2a3 g6e5 f3e5 c6e5 a4d7 e8d7 f2f4 e5c4 f4f5 e6d5 g2d5 c4e3 d5b7 e3f1 g1f1 a8b8 b7a6 c7c5 a6c4 b8b6 d2f3
Heidelberg,Heidelberg,1949.??.??,6,"Unzicker, Wolfgang","Wade, Robert Graham",1/2-1/2,,,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d8 e1g1 b8c6 d2b3 g8f6 b3d4 c6d4 f3d4 f8c5 d4b5 a7a6 b5c3 d8d1 f1d1 b7b5 c4d3 c8b7 c1g5 a8d8 d3e4 b7e4 d1d8 e8d8 c3e4 c5e7 e4f6 e7f6 g5f6 g7f6 a1d1 d8e7 g1f1 h8c8 d1d2 f6f5 g2g3 e6e5 f1e2 e7e6 c2c3 h7h5 e2e3 h5h4 d2c2 h4g3 h2g3 c8c4 e3d3
Heidelberg,Heidelberg,1949.??.??,7,"Witkowski, Stefan","Unzicker, Wolfgang",0-1,,,E11,g1f3 g8f6 c2c4 e7e6 d2d4 f8b4 b1d2 d7d5 a2a3 b4e7 d1c2 b7b6 e2e4 d5e4 d2e4 c8b7 f1d3 c7c5 d4c5 b6c5 e1g1 d8c7 b2b4 c5b4 a3b4 b8c6 c4c5 f6d5 b4b5 c6b4 c2c4 b4d3 c4d3 e7c5 e4c5 c7c5 c1a3 c5b6 f3e5 b6c7 d3g3 d5c3 f1e1 f7f6 e5c6 c7g3 e1e6 e8f7 e6e7 f7g6 h2g3 b7c6 b5c6 h8c8 e7e6 c3b5 a3c5 c8c7 a1a5 a7a6 a5a4 g6f5 a4e4 a8c8 g3g4 f5g6 f2f4 h7h6 f4f5 g6h7 e4a4 c7c6 c5b6 c6c4 a4a6 c4g4 b6e3 c8c2 a6b6 c2g2 g1f1 b5c3 b6b8 g2g3 e6e8 g3f3 f1e1 f3f5 e8h8 h7g6 b8g8 g4e4 e1d2 f5d5
Heidelberg,Heidelberg,1949.??.??,8,"Unzicker, Wolfgang","Wood, Baruch Harold",1-0,,,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 d1d2 f6g4 e2g4 c8g4 f2f4 a8c8 f4f5 g4h5 h2h3 g6f5 e4f5 g7d4 e3d4 f7f6 a1e1 h5f7 e1e4 g8h8 f1e1 f7g8 c3e2 d8d7 g2g4 d7c7 d2h6 g8f7 e4e7 c7e7 d4f6 e7f6 h6f6 h8g8 e2f4 c6e5 f4e6 f7e6 f6e6 g8h8 e1f1 c8c2 e6d6 f8e8 f1f2 c2c6 d6b4 b7b6 b4b5 c6c1 g1g2 e5c6 f5f6 c1c5 b5d3 c6e5 f6f7 e8f8 d3d6 f8f7 f2f7
