Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Alekhine mem,Moscow,1959.??.??,4,"Portisch, Lajos","Larsen, Bent",1-0,,,A53,g1f3 d7d6 d2d4 g8f6 c2c4 c8g4 b1c3 b8d7 e2e4 e7e5 f1e2 f8e7 c1e3 e8g8 e1g1 g4h5 f3d2 h5g6 f2f3 c7c6 d4d5 f6e8 b2b4 e7g5 e3f2 c6c5 b4c5 d7c5 d2b3 b7b6 b3c5 b6c5 a1b1 d8c8 e2d3 e8c7 d1c2 c8a6 b1b2 f8b8 f1b1 b8b6 c3a4 b6b2 b1b2 g5d8 a4c3 f7f6 c2b1 g8f8 g2g3 g6e8 f3f4 e8d7 f2e3 c7e8 f4f5 d8a5 c3e2 a6c8 h2h4 a5c7 e2c3 a8b8 c3b5 d7b5 b2b5 c7b6 g3g4 e8c7 b5b2 c7a6 g4g5 b6d8 b2b5 b8b6 a2a3 c8b7 b1d1 a6c7 b5b6 a7b6 g5g6 h7h6 d1a4 c7e8 d3c2 f8e7 g1f2 e8c7 c2d3 c7e8 d3c2 e8c7 c2d3 b7a8 a4a8 c7a8 d3c2 b6b5 c4b5 d8a5 f2e2 a8b6 a3a4 b6c4 e3c1 a5b6 e2f3 e7f8 f3g4 f8g8 c2d3 c4a5 d3e2 a5b3 c1e3 b3a5 g4h5 a5b3 e2d1 b3a5 e3h6 g7h6 h5h6 c5c4 g6g7 a5b3 h6g6 b3d2 d1c2 d2f3 g6f6 b6d8 f6e6 g8g7 e6d7 d8a5 h4h5 c4c3 d7e7 f3g5 f5f6 g7h6 f6f7 g5f7 e7f7 h6h5 f7e7 h5g4 e7d6 g4f4 d6c6 f4e3 b5b6 e3d2 c2b3
Alekhine mem,Moscow,1959.??.??,5,"Larsen, Bent","Bronstein, David I",0-1,,,A08,e2e4 c7c5 d2d3 b8c6 g2g3 d7d5 b1d2 g8f6 f1g2 e7e5 g1f3 g7g6 e1g1 f8g7 e4d5 f6d5 c2c3 e8g8 d1b3 d5e7 d2c4 b7b6 f1e1 c8e6 f3g5 e6d5 g2d5 d8d5 f2f4 h7h6 g5e4 f7f5 e4f2 e5f4 c1f4 a8d8 c4a3 g6g5 f4d2 c6e5 b3d5 e7d5 g1g2 d5c7 e1e3 f5f4 g3f4 g5f4 e3h3 c7e6 a1f1 e6g5 h3h5 g8h7 f2h3 h7g6 h5h4 f4f3 g2h1 g5h3 h4h3 d8d3 d2c1 f8d8 h3g3 g6h7 c1f4 d3d1 g3g7 h7g7 f4e5 g7g6 h1g1 g6f5 e5g3 d1f1 g1f1 d8d1 g3e1 d1a1 a3c4 a1a2 e1g3 f5e4 f1e1 e4d3 c4e5 d3c2 b2b4 c2c3 b4c5 b6c5 e5f3 a7a5 e1d1 a5a4 g3e5 c3c4 e5g7 h6h5 h2h4 a2g2 g7h8 a4a3 f3e1 g2g8 h8f6 g8f8 f6g7 f8f2 e1c2 c4d3 c2e1 d3e4 e1c2 a3a2 d1c1 c5c4 g7a1 c4c3 c1d1 f2f1
Alekhine mem,Moscow,1959.??.??,6,"Smyslov, Vassily","Larsen, Bent",1/2-1/2,,,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 f8b4 d4b5 a7a6 b5d6 e8e7 c1f4 g8f6 f1c4 d8a5 e1g1 c6e5 d6c8 a8c8 c4b3 b4c3 b2c3 a5c3 f1e1 d7d6 d1e2 h8d8 a1d1 e7f8 g1h1 b7b5 f4g5 e5g6 g5d2 c3c7 f2f4 f8g8 e1f1 c7c6 d2a5 d8e8 d1d4 e6e5 f4e5 d6e5 d4b4 g6f4 e2e3 f4e6 a5b6 c8b8 b6a7 a6a5 a7b8 e8b8 b3d5 f6d5 e4d5 c6d5 e3a7 b8f8 a7a5 e6f4 b4f4 e5f4 a2a4 d5c4 a5b5 c4c2 f1f4 g7g6 h2h3 f8d8 b5c4
Alekhine mem,Moscow,1959.??.??,7,"Larsen, Bent","Olafsson, Fridrik",0-1,,,A03,f2f4 d7d5 g1f3 g7g6 c2c4 c7c6 e2e3 f8g7 b1c3 g8f6 d2d4 e8g8 c1d2 c6c5 d4c5 b8c6 f1e2 c8f5 c4d5 f6d5 a1c1 d5b4 e1g1 b4d3 e2d3 d8d3 d1e1 a8d8 e1h4 h7h5 c3d1 d3d5 b2b3 f5g4 d2e1 a7a5 h4f2 g4f5 d1b2 a5a4 b2a4 f5d3 a4b6 d5f5 f3h4 f5e6 f4f5 g6f5 h4f5 d3f1 f5g7 g8g7 e1c3 f7f6 c1f1 d8d3 c3d2 c6e5 h2h3 f8d8 d2c1 d3d1 c1b2 d1f1 f2f1 e5f7 f1f3 f7g5 f3g3 g7f7 b2d4 e6f5 g1h2 d8g8 b6c4 h5h4 g3f4 f5f4 e3f4 g5e4 d4e3 g8d8 c4a5 d8d3 e3g1 d3d2 a5b7 d2a2 c5c6 f7e6 b7c5 e4c5 g1c5 a2a6 c6c7 a6c6 c5f2 c6c7 f2h4 c7b7 g2g4 b7b3 f4f5 e6d7 g4g5 f6g5 h4g5 b3b5 h2g3 b5f5 g3g4 f5f8 h3h4 e7e5 h4h5 d7e6 h5h6 f8g8 g4h5 e6f5 g5h4 g8h8 h4g5 h8h7 g5e3 h7d7 e3g5 d7b7 g5e3 b7c7 e3g5 c7a7 g5e3 a7b7 e3g5 e5e4 g5e3 b7b3 e3g5 b3h3 g5h4 e4e3 h6h7 e3e2 h7h8q h3h4
Alekhine mem,Moscow,1959.??.??,8,"Aronin, Lev Solomonovich","Larsen, Bent",1/2-1/2,,,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 b7b5 d4c6 d7c6 f2f4 b5b4 e4e5 b4c3 e5f6 g7f6 b2b3 f6f5 c1e3 c6c5 e2f3 c8b7 d1d3 h8g8 a1e1 b7f3 f1f3 f8e7 d3c3 e8c8 e3f2 c8b7 h1g1 c7c6 f3g3 h7h5 c3f3 c6f3 g3f3 d8d2 f3d3 d2d3 c2d3 g8d8 e1d1 b7c6 g1f1 d8d5 f1e2 e7f6 d1c1 f6d4 f2d4 d5d4 e2e3 a6a5 c1c4 d4d5 g2g3 f7f6 c4a4 c6b5 a4c4 d5d7 c4c2 d7d4 a2a3 h5h4 e3d2 a5a4 b3a4 d4a4 c2b2 b5c6 b2b8 a4a3 b8h8 a3a2 d2e3 a2h2 g3h4 c6d7 h4h5 d7e7 h5h6 e7f7 h6h7 f7g6 h8e8 h2h7 e8e6 h7h3 e3e2 g6h5 e6f6 h5g4 f6c6 g4f4 e2d2 f4f3 c6c5 f5f4 d3d4 f3f2 c5f5 f4f3 d4d5
Alekhine mem,Moscow,1959.??.??,9,"Larsen, Bent","Spassky, Boris V",1/2-1/2,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 g8f6 g1e2 d7d5 e4d5 e6d5 d2d3 f8e7 e1g1 d5d4 c3e4 f6e4 d3e4 e8g8 e2f4 e7d6 f1e1 f8e8 c2c3 d6f4 c1f4 c8e6 d1h5 b7b6 e4e5 e6d5 f4g5 d8d7 g5f6 c6e7 f6e7 d5g2 e7f6 g2h3 f6g7 g8g7 h5g5
Alekhine mem,Moscow,1959.??.??,10,"Vasiukov, Evgeni","Larsen, Bent",1-0,,,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f3g5 c7c6 f1c4 f8g7 d1e2 e8g8 e1g1 e7e6 b1c3 d5c3 b2c3 d6d5 c4d3 c6c5 e2g4 c5c4 d3e2 f7f5 g4g3 b8c6 a2a4 h7h6 g5f3 g6g5 h2h4 g5g4 f3h2 h6h5 f2f3 d8b6 g1h1 c8d7 f3g4 f5g4 c1a3 f8f1 a1f1 c6d4 c3d4 b6d4 a3d6 d7a4 h2g4 h5g4 f1f4 d4a1 h1h2 g8h8 e2g4 a8e8 g4h5 a1c1 g3g5 c1c2 h5g6 c2e2 f4g4
Alekhine mem,Moscow,1959.??.??,11,"Larsen, Bent","Lutikov, Anatoly S",1-0,,,A85,c2c4 f7f5 d2d4 g8f6 b1c3 d7d6 g1f3 g7g6 c1f4 f8g7 h2h4 f6h5 e2e3 e8g8 c4c5 c7c6 d1b3 d6d5 g2g3 b8d7 f1e2 d8a5 e1g1 d7f6 f3e5 h5f4 e3f4 f6e4 c3e4 f5e4 b3e3 a5c7 f1c1 c8e6 b2b4 g7e5 d4e5 c7d7 a2a4 f8f7 b4b5 a8d8 a4a5 d5d4 e3e4 e6d5 e5e6 d5e6 a5a6 e6d5 e4d3 c6b5 a6b7 d5b7 a1a7 d7d5 a7b7 d5b7 c5c6 b7c7 d3b5 f7f6 h4h5 g8g7 b5e5 d8d6 h5h6 g7f8 e2d3 f8e8 d3e4 e8f8 g3g4 d4d3 e4d3 c7c8 f4f5 d6d3 g4g5 f6c6 e5h8
Zuerich,Zuerich,1959.??.??,?,"Olafsson, Fridrik","Larsen, Bent",0-1,,,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 c8e6 c2c3 f8e7 g5f6 e7f6 d5f6 g7f6 a3c2 e8g8 f1d3 g8h8 e1g1 f8g8 c2e3 b5b4 d3c4 b4c3 b2c3 c6e7 d1d3 e7g6 g2g3 g6f4 d3d2 e6c4 e3c4 d6d5 e4d5 d8d5 d2d5 f4d5 a1c1 a8c8 c4d6 c8c3 d6f7 h8g7 f7d6 g8b8 c1d1 d5e7 d1b1 b8b1 f1b1 g7g6 b1b7 e7d5 b7b8 f6f5 h2h4 c3c6 b8d8 d5f6 h4h5 f6h5 d8g8 g6f6 g8f8 f6e7 f8f5 h5g3 f2g3 e7d6 f5h5 d6d5 h5h7 d5d4 g3g4 d4e3 g1g2 e5e4 g2g3 c6c1 h7a7 c1g1 g3h4 e3f4 a7f7 f4e5 h4g5 e4e3 f7e7 e5d4
Zuerich,Zuerich,1959.??.??,?,"Tal, Mihail","Larsen, Bent",1-0,,,B77,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 c6d4 e3d4 c8e6 d1d2 d8a5 e1c1 b7b5 c1b1 b5b4 c3d5 e6d5 e4d5 a5b5 h1e1 a7a5 d2e2 b5e2 e1e2 a5a4 b3c4 f8c8 c4b5 a8a5 d4f6 g7f6 b5c6 a4a3 b2b3 g8f8 c2c4 b4c3 b1c2 a5a7 b3b4 e7e6 b4b5 e6d5 b5b6 a7e7 e2e7 f8e7 d1e1 f6e5 b6b7 c8b8 f3f4 e7e6 f4e5 d6e5 e1b1 e6d6 b1b6 d5d4 b6a6 f7f5 a6a8 d6c7 c6d5 e5e4 a8a3 e4e3 c2d3 g6g5 d3d4
Zuerich,Zuerich,1959.??.??,?,"Nievergelt, Erwin","Larsen, Bent",0-1,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 d8c7 c1d2 e7e6 e1c1 g8f6 c1b1 c6c5 c2c4 e8c8 d2c3 c5d4 f3d4 a7a6 d4b3 f8e7 d3e2 d7c5 b3c5 c7c5 c3e5 d8d1 h1d1 h8d8 d1d8 e7d8 e5f4 c5d4 f4e5 d4h4 e2d3 d8c7 e5f6 g7f6 d3h7 h4d4 a2a3 d4f2
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Blau, Max",1-0,,,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 b8d7 c4d5 f6d5 c3d5 c6d5 d1b3 d7f6 c1d2 f6e4 d2b4 c8e6 f1c1 g7f6 f3e5 e4d6 e5d3 d6e8 e2f3 g6g5 d3c5 a8b8 c5e6 f7e6 f3g4 e8g7 b3a3 a7a6 c1c2 d8d7 a1c1 b8c8 a3d3 h7h5 g4d1 g5g4 d3g6 e6e5 d4e5 f6e5 c2c8 f8c8 c1c8 d7c8 d1c2 c8c4 b4e7 c4a2 g2g3 a2b2 e7g5 b2c3 g6h7 g8f7 c2g6 f7e6 h7g8 e6d6 g8d8 d6c6 e3e4 c3e1 g1g2 d5e4 g5e3 e1b4 g6f7 b4b5 d8d2 b5d3 d2b4 c6d7 b4b7 e5c7 f7g6 h5h4 g3h4 d3d6 g6e4 d6h2 g2f1 h2d6 b7b3 d6e6 e4d5 e6e5 b3a4 d7e7 a4g4 e5d5 g4g7 d5f7 g7c3 c7d6 e3g5 e7d7 c3d3 d7c7 f1g2 f7a2 h4h5 a2a5 f2f4 a5a2 g2g3 a2a1 g3g4 a6a5 h5h6 a5a4 h6h7 a4a3 d3c4 c7b7 c4d5 b7c7 g5d8 c7d7 d5b7 d7e8 b7c6 e8f7 c6d7
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Bhend, Edwin",1/2-1/2,,,A03,f2f4 d7d5 g1f3 g7g6 e2e3 f8g7 c2c4 e7e6 b1c3 g8f6 d2d4 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 d5c4 e2c4 b8c6 g1h1 a7a6 c1e3 b7b5 c4e2 c6e7 f3e5 c8b7 e2f3 e7d5 d1d2 a8c8 e3f2 c8c7 f2h4 d8a8 c3e2 f8c8 a1c1 d5e7 c1c7 c8c7 f3b7 a8b7 h4f6 g7f6 e2c3 e7d5 c3e4 f6e7 e5d3 b7b6 e4c5 c7c8 d2e2 c8d8 f1c1 e7f6 e2e4 d5e7 d3e5 f6e5 e4e5 e7c6 e5f6 d8d4 h2h3 d4c4 c1c4 b5c4 c5e4 b6d4 f6d4 c6d4 g2g3 d4e2 h1g2 e2c1 e4c3 c1d3 c3a4 g8g7 g2f3 f7f5 f3e3 g6g5 f4g5 e6e5 a2a3 e5e4 e3d4 g7g6
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Barcza, Gedeon",0-1,,,A03,f2f4 d7d5 g1f3 c8g4 e2e3 b8d7 f1e2 e7e6 e1g1 f8d6 c2c4 d5c4 b1a3 d7b6 a3c4 b6c4 e2c4 c7c6 b2b3 g8e7 c1b2 e8g8 d1e1 e7g6 e1g3 g4f3 g3f3 d8a5 f3e4 a8d8 f4f5 e6f5 f1f5 a5d2 f5f2 d6h2 g1f1 d2d6 a2a4 d6c7 a1c1 h2e5 b2a3 e5d6 a3b2 c7e7 e4e7 d6e7 f1g1 e7c5 f2f3 d8e8 g1f2 g6e5 b2e5 e8e5 c1d1 e5e7 d1h1 f8e8 h1h3 g7g6 f2e2 g8g7 g2g4 f7f6 c4d3 a7a6 e3e4 e7e4 d3e4 e8e4 e2d1 e4g4 f3d3 c5d4 h3h2 a6a5 h2d2 c6c5 d1c2 h7h5 d2e2 g7f7 d3f3 h5h4 c2d3 g6g5 d3c4 g4g3
Zuerich,Zuerich,1959.??.??,?,"Kupper, Josef","Larsen, Bent",1/2-1/2,,,B30,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 g2g3 g8f6 f1g2 d7d5 e4d5 e6d5 d2d3 d5d4 c3e4 f6e4 d3e4 f8e7 e1g1 e8g8 f3d2 f7f5 f2f4 d4d3 c2d3 d8d3 d1b3 d3b3 d2b3 c6b4 c1d2 a7a5 a2a3 b4c6 d2e3 b7b6 e4e5 c8b7 a3a4 f8d8 f1d1 g8f7 b3d2 d8d3 d2c4 d3d1 a1d1 a8d8 d1d8 c6d8 c4b6 b7g2 g1g2 f7e6 g2f3 d8c6 f3e2 c6b4 e3f2 g7g5 b6c8 e7f8 c8d6 g5f4 d6b7 e6e5 b7c5 f8c5 f2c5 b4c6 e2f3 f4g3 h2g3 e5f6 f3f4 h7h6 c5b6 f6e6 b2b3 e6f6 b6e3 f6e6 e3b6 e6f6 b6c5 f6e6 c5e3 c6e5 e3b6 e5c6 b6e3 c6e5 e3d2 e5d3 f4e3 d3c5 d2a5 c5b3 a5b4 e6d5 a4a5 d5c6 a5a6 c6b6 e3f4 h6h5
Zuerich,Zuerich,1959.??.??,?,"Keller, Dieter","Larsen, Bent",0-1,,,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d6 a2a4 a7a6 b5a3 d6d5 e4d5 e6d5 c1g5 c8e6 f1e2 f8e7 e1g1 e8g8 e2f3 c6e5 g5f6 e5f3 d1f3 e7f6 a1d1 a8c8 d1d3 d8a5 c3d5 e6d5 d3d5 a5a4 f1b1 b7b5 c2c3 f6c3 a3b5 c3b2 b5d6 c8c3 f3e2 b2a3 d6f5 f8e8 e2d2 a4e4 b1f1 c3c1 f5e3 c1f1 g1f1 a3b4 d2d1 a6a5 h2h3 g7g6 f1g1 h7h5 d5g5 e8c8 e3d5 g8f8 d5b6 c8c6 g5e5 e4f4 b6d7 f8g7 g2g3 c6c1
Zuerich,Zuerich,1959.??.??,?,"Gligoric, Svetozar","Larsen, Bent",1-0,,,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 e7e6 c3d5 e6d5 d2d4 b8c6 d4c5 f8c5 d1d5 d8b6 f1c4 c5f2 e1e2 e8g8 h1f1 f2c5 f3g5 c6d4 e2d3 b6g6 d5e4 d7d5 c4d5 c8f5 f1f5 d4f5 e5e6 a8d8 e6f7 g8h8 c2c4 b7b5 b2b3 g6f6 a1b1 c5b4 c1f4 d8d7 g5e6 f6c3 d3e2 f8f7 g2g4 f5d6 e4d3 c3f6 g4g5 f6e7 b1f1 e7e8 d3h3 f7f5 f4d6 f5f1 d6b4 f1a1 b4c3 a1a2 e2e3 b5c4 d5e4 e8g8 g5g6 c4b3 e6g5 a2c2 h3d7 c2c3 e3d2 g8c8 g5f7 h8g8 g6h7
Zuerich,Zuerich,1959.??.??,?,"Fischer, Robert James","Larsen, Bent",1/2-1/2,,,B11,e2e4 c7c6 g1f3 d7d5 b1c3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 e7e6 a2a3 f8c5 f1e2 e8g8 e1g1 b8d7 f3g3 c5d4 c1h6 f6e8 h6g5 d7f6 e2f3 d8d6 g5f4 d6c5 a1b1 d5e4 d3e4 e6e5 f4g5 d4c3 b2c3 b7b5 c3c4 a7a6 g5d2 c5e7 d2b4 e8d6 f1d1 f8d8 c4b5 c6b5 d1d3 e7e6 b1d1 d6b7 b4c3 d8d3 c2d3 a8e8 g1h2 h7h6 d3d4 b7d6 d1e1 d6c4 d4e5 c4e5 f3d1 e5g6 e4e5 f6d5 d1b3 e6c6 c3b2 d5f4 e1d1 a6a5 d1d6 c6e4 d6d7 f4e6 b3d5 e4e2 b2c3 b5b4 a3b4 a5b4 c3b4 e2e5 b4a5 e5g3 h2g3 e8e7 d7d6 e6f4 d5f3 f4e6 a5b6 g6e5 f3d5 e7d7 d6d7 e5d7 b6e3 d7f6 d5c6 g7g5 g3f3 g8g7 c6a4 f6d5 e3c1 h6h5 c1b2 g7h6 a4b3 d5f4 b3c2 f4g6 f3g3 e6f4 c2e4 g6h4 b2f6 h4g6 g3f3 g6h4 f3g3 h4g6 g3h2 h5h4 h2g1 f4h5 f6c3 g6f4 g1f1 h5g7 c3f6 f4h5 f6e5 f7f6 e5d6 f6f5 e4f3 h5f4 f1e1 h6g6 e1d2 g7e6 d6e5 e6c5 d2e3 c5e6 f3c6 g6f7 e3f3 f7e7 c6b7 f4g6 e5c3 g6f4 b7a6 f4d5 c3e5 d5f6 a6d3 g5g4 f3e2 f6d7 e5h2 g4h3 g2h3 e7f6 e2e3 d7e5 d3e2 e5g6 e2f1 f5f4 e3f3 g6e5 f3e4 e6g5 e4f4 e5f3 h2g3 h4g3 f2g3
Zuerich,Zuerich,1959.??.??,?,"Dueckstein, Andreas","Larsen, Bent",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 a2a3 c8b7 f1d3 f8c5 c1e3 d8b6 c3e2 e6e5 d4f5 g7g6 b2b4 c5e3 f5e3 g8f6 e2c3 d7d6 e1g1 e8g8 d1f3 b8d7 g2g4 a8c8 c3e2 d6d5 e4d5 f8e8 e2g3 b6d4 d3e4 h7h6 h2h4 c8c3 f1d1 d4b6 g1g2 b6d8 d1d2 d7b6 a1d1 b6c4 d2d3 c4e3 d3e3 c3c4 f3e2 c4d4 f2f3 b7d5 e3d3 d5e4 f3e4 d4d3 d1d3 d8c8 h4h5 f6g4 h5g6 f7g6 d3d6 g8g7 e2d3 e8e7 d6d5 c8c2 d3c2 g4e3 g2f3 e3c2 d5d6 e7e6 d6d7 g7f6 g3f1 h6h5
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Walther, Edgar",1-0,,,E90,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 c7c6 c1e3 c6d5 c4d5 c8d7 f3d2 b8a6 f1e2 d8b8 a2a4 f8c8 e1g1 a6c5 d1b1 a7a5 a1a3 d7e8 d2c4 b7b5 a4b5 e8b5 c4d6 b5e2 d6c8 b8c8 c3e2 c5e4 b1a2 c8b7 f1d1 g7f8 a3d3 e4c5 d3c3 f6e4 c3c4 b7b5 e2c3 e4c3 b2c3 a5a4 e3c5 f8c5 d5d6 a4a3 d6d7 a8d8 d1b1 b5c6 a2b3 g8g7 b1d1 e5e4 b3b4 d8d7 d1d7 c6d7 b4b1 d7f5 b1c2 e4e3 c2f5 g6f5 g1f1 a3a2 c4a4 e3f2 a4a2 g7f8 a2a5 c5e3 a5f5
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Unzicker, Wolfgang",1/2-1/2,,,D99,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 d2d4 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 f6d7 a1d1 d7b6 c4b3 b8c6 d4d5 c6e5 f1e2 e5f3 g2f3 g4h5 h2h4 d8c8 f3f4 h5e2 c3e2 c7c6 h4h5 c6d5 h5g6 f7g6 e3b6 a7b6 d1d5 g8h8 b3b6 c8c6 b6b3 e7e6 b3h3 h7h6 d5d2 c6e4 e1g1 a8a2 f1d1 a2a5 h3g2 e4g2 g1g2 a5b5 d2d6 f8e8 e2d4 b5d5 d6d5 e6d5 f4f5 e8e4 d4e6 g7b2 d1d5 g6f5 d5d8 h8h7 d8d7 h7g6 d7b7 b2e5 b7b6 g6f7 e6c5 e4g4 g2f1 e5d4 b6c6 h6h5 c5d3 h5h4 c6d6 d4f6 d6d7 f7g8 f2f3 g4g5 d3f2 g5g3 d7d5 g3f3 f1e2 f3f4 e2e3 f6g5 f2h3 f4g4 e3f2 g4g3 d5f5 g5e3 f2e2 g3h3 f5f3
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Donner, Jan Hein",1-0,,,A00,g2g3 e7e5 f1g2 d7d5 g1f3 e5e4 f3d4 c7c5 d4b3 c5c4 b3d4 f8c5 c2c3 b8c6 d4c6 b7c6 e1g1 g8e7 b2b3 c8a6 c1a3 d8b6 b3c4 a6c4 a3c5 b6c5 d2d3 e4d3 e2d3 c4a6 f1e1 e8g8 d3d4 c5d6 b1d2 c6c5 d1a4 c5d4 c3d4 a6c8 a1c1 c8d7 a4a5 d7e6 d2b3 f8b8 a5c7 b8d8 h2h4 g8f8 c7c3 e6f5 b3c5 d8b8 c3f3 b8b4 e1e7 d6e7 f3f5 f8g8 c5b3
Zuerich,Zuerich,1959.??.??,?,"Larsen, Bent","Keres, Paul",1/2-1/2,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 c8b7 d4d5 c6a5 b3a5 c7a5 a2a4 f8c8 c2d3 f6d7 c1g5 e7g5 f3g5 h7h6 a4b5 a5b6 b5a6 b7a6 d3a6 a8a6 a1a6 b6a6 g5f3 d7c5 e1e3 c8b8 f3h4 g7g6 d1g4 g8h7 f2f4 a6a7 g1h2 a7e7 f4f5 e7g5 f5g6 f7g6 e3g3 g5g4 g3g4 g6g5 h4f5 b8b6 h3h4 h7g6 h4g5 h6g5 b2b4 c5e4 f5e7 g6f6 e7c8 b6b8 g4e4 b8c8 b4b5 f6f5 e4b4 e5e4 h2g3 f5e5 g3f2 e5d5 b5b6 c8a8 f2e3 d5c5 b4e4 c5b6 e4e6 a8a3 e3e2 a3a2 e2f3 b6c5 e6g6 a2a3 f3f2 d6d5 g6g5 c5c4 g5g8 d5d4 g2g4 c4d3 g8d8 d3c3 f2f3 c3d2 f3f4 d4d3 g4g5
Berg en Dal zt,Berg en Dal,1960.??.??,?,"Larsen, Bent","Barendregt, Johan Teunis",1-0,,,B23,e2e4 d7d6 f2f4 g8f6 b1c3 c7c5 g1f3 a7a6 g2g3 b7b5 d2d3 c8b7 f1g2 e7e6 e1g1 d8c7 e4e5 f6d7 f4f5 d7e5 f3e5 b7g2 f5e6 d6e5 e6f7 e8d8 g1g2 c7c6 c3e4 a8a7 f1f5 b8d7 a2a4 b5b4 c1e3 f8e7 d1f3 h8f8 e4g5 c6g6 a1f1 h7h6 g5e4 g6c6 g2h3 g7g6 e4c5 a7c7 c5d7 g6f5 d7f8
Berg en Dal zt,Berg en Dal,1960.??.??,?,"Teschner, Rudolf","Larsen, Bent",1-0,,,A85,d2d4 f7f5 c2c4 g8f6 e2e3 d7d6 g1f3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 c7c6 d1c2 b8a6 f1d1 d8e8 b2b3 e7e5 d4e5 d6e5 c1a3 c6c5 c3b5 e8e7 b5d6 e5e4 d6c8 a8c8 f3d4 f6g4 e2g4 f5g4 a1c1 g7e5 d4b5 f8f5 g2g3 c8f8 d1d2 e7f6 c1f1 f5f3 c2e4 h7h5 g1g2 h5h4 g3h4 f3h3 f2f4 f6h4 g2g1 e5g7 d2g2 g8h7 a3c1 f8f5 c1d2 a6b4 d2e1 h4h5 e4b7 h3e3 e1c3 h5h6 c3g7 h6g7 b7g7 h7g7 b5a7 e3e4 g2g4 b4a2 a7b5 e4e3 g4g3 e3e6 b5c7 e6e2 c7d5 f5h5 g3g2 e2g2 g1g2 a2b4 d5b4 c5b4 f1a1 h5h8 a1a7 g7f6 a7b7 f6f5 g2g3
Berg en Dal zt,Berg en Dal,1960.??.??,2,"Skold, Kristian","Larsen, Bent",1/2-1/2,,,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8e7 g1h1 e8g8 f2f4 d7d5 e4e5 c6d4 d1d4 f6g4 d4d1 d5d4 d1d4 c8d7 h2h3 g4h6 g3g4 f7f5 g4g5 h6f7 c1e3 h7h6 h3h4 h6g5 h4g5 a8c8 d4b6 c7b6 e3b6 f7h8 a1d1 d7c6 f1f2 h8g6 b6e3 g8f7 g2c6 c8c6 d1d7 b7b5 f2d2 f8h8 h1g1 h8h4 d7b7 h4g4 g1f2 c6c8 c3e2 c8h8 e3c5 h8h2 f2e3 h2h3 e3f2 h3h2 f2e3 h2h3 e3f2
