Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.2,"Bruzon,L","Rohl,J",1/2-1/2,2677,2405,E61,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 d2d4 d7d6 e2e3 e7e5 g1e2 b8d7 a2a4 a7a5 b2b3 f8e8 e1g1 e5e4 e2f4 c7c6 f2f3 g6g5 f4e2 e4f3 g2f3 d7f8 d1d3 c8h3 f3g2 h3g4 c1d2 g4h5 g2h3 d8e7 h3f5 h5g6 a1e1 h7h6 d2c1 a8a6
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.19,1.1,"Rohl,J","Bruzon,L",0-1,2405,2677,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 f1d1 c8d7 b1c3 e8c8 c1f4 g8e7 d1d2 e7g6 f4g3 g6e5 g3e5 f6e5 a1d1 c5c4 e2g3 b7b5 c3d5 f8c5 b2b4 c4b3 c2b3 c7c6 d2c2 c5a7 d5b4 c8b7 d1c1 h8f8 b4d3 a7d4 d3c5 b7a7 c5d7 d8d7 g3f5 d4b6 g2g3 g7g6 f5e3 d7f7 g1g2 b6d4 b3b4 h7h5 e3d1 a7b7 c2c6 d4f2 d1f2 f7f2 g2g1 f2a2 c6g6 f8f7 g6g5 a2b2 g5h5 b2b4 h5e5 a6a5 e5e6 f7c7 c1c7 b7c7 e6a6 b4a4 e4e5 c7b7 a6d6 a4e4 e5e6 a5a4 g1f2 a4a3 d6d3 b5b4 e6e7 a3a2 d3d4 e4e7 d4b4 b7a8 b4a4 e7a7 a4a2 a7a2 f2f3 a2h2 g3g4 a8b7 f3f4 b7c7 f4e4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.6,"Bruzon,L","Akobian,V",1-0,2677,2600,D02,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d4 e7e6 b1d2 g8f6 f1e1 f8e7 e2e4 d5e4 d2e4 f6e4 e1e4 d7f6 e4e1 e8g8 c2c3 f6d5 d1b3 g4f3 g2f3 d8b6 b3c2 e7f6 g1g2 f8d8 h2h4 a8c8 f3e4 h7h6 c2e2 c6c5 d4c5 b6c5 e2g4 h6h5 g4f3 g7g6 c1h6 f6g7 h6g5 d8d7 a1d1 b7b5 d1d3 b5b4 c3b4 c5b4 e1e2 d5b6 b2b3 b4b5 e2d2 d7d3 d2d3 a7a5 a2a4 b5e8 g5d2 e8e7 d2a5 b6d7 a5b4 e7e8 e4c6 c8c7 c6b5 e8c8 f3d1 d7f8 d3d8 c8b7 g2h2 b7e4 b4d6 c7c2 h2g1 c2b2 d6f4 b2b1 f4c1 g8h7 b5d3 b1c1 d1c1 e4b7 c1c4 f8d7 c4b5 b7f3 b5d7 e6e5 d3c4 e5e4 d7f7
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.4,"Bruzon,L","Akobian,V",1-0,2677,2600,D02,d2d4 e7e6 g1f3 d7d5 c1g5 f8e7 g5e7 d8e7 b1d2 g8f6 e2e3 e8g8 c2c4 c7c5 c4d5 c5d4 f3d4 f6d5 f1e2 b7b6 e1g1 c8b7 a1c1 b8d7 d1a4 d7c5 a4a3 a7a5 d2c4 f8d8 c4b6 d5b6 a3c5 e7c5 c1c5 b7d5 e2f3 a5a4 f1c1 g7g6 a2a3 d5f3 g2f3 b6d5 c5b5 d8c8 b5c5 c8c5 c1c5 a8b8 c5c2 g8g7 f3f4 h7h6 d4f3 g7f6 f3e5 b8b7 e5d3 g6g5 f4g5 h6g5 d3c5
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.3,"Akobian,V","Bruzon,L",1-0,2600,2677,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d6 a2a3 b4c3 c2c3 e8g8 g1f3 b8d7 e2e3 c7c5 f1e2 b7b6 b2b4 c8b7 c1b2 d8e7 e1g1 f8c8 c3b3 a8b8 d4c5 d6c5 f1d1 f6e8 b3a4 c8c7 d1d2 b7c6 a4b3 f7f6 a1d1 a7a5 b2c3 b8a8 b4a5 b6a5 f3e1 c7b7 b3c2 e6e5 e1d3 a8b8 d1a1 a5a4 a1d1 d7f8 d3c1 f8e6 e2d3 e6g5 h2h4 e5e4 h4g5 e4d3 c1d3 e7e4 d3f4 f6g5 c2e4 c6e4 f4e6 e4c6 e6c5 b7b1 c3b4 b1d1 d2d1 b8c8 f2f3 e8f6 e3e4 g5g4 e4e5 f6h5 f3g4 h5f4 e5e6 c8e8 d1d6 c6a8 g2g3 f4h3 g1f1 h3g5 e6e7 g8f7 d6a6 a8f3 c5a4 f3g4 a4c3 g4e6 c3d5 g5e4 a6e6 f7e6 d5c7 e6d7 f1g2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.2,"Bruzon,L","Akobian,V",1/2-1/2,2677,2600,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 g1f3 h7h6 g5f6 d8f6 f1d3 f8d6 d1e2 c8d7 e1g1 e8c8 d3e4 g7g5 c2c4 g5g4 f3e5 d6e5 d4e5 f6g5 f2f4 g4f3 f1f3 d7e8 f3e3 h6h5 c4c5 c7c6 e4f3 d8d4 a2a3 e8d7 a1e1 f7f6 b2b4 a7a6 e5f6 g5f6 e3e5 h5h4 f3g4 c8b8 g4e6 h8d8 h2h3 b8a7 e6d7 d8d7 e1f1 d4f4 e5e4 f4f1 e2f1 f6h8 g1h2 d7d4 f1f4 d4e4 f4e4 h8b8 h2h1 b8g3 a3a4 a7a8 a4a5 a8a7 h1g1 a7a8 g1f1 a8a7 f1e2 g3g5 e2d1 g5g3 d1c2 a7a8 c2d2 a8a7 e4g4 g3b3 g4h4 b3b2 d2e3 b2g2 h4g4 g2c2 e3f4 c2c4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.1,"Akobian,V","Bruzon,L",1/2-1/2,2600,2677,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f6e4 d3e4 c8b7 e1g1 f8d6 b2b3 d7f6 e4d3 c6c5 c1b2 c5d4 d3b5 e8e7 f3d4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.20,2.5,"Akobian,V","Bruzon,L",1/2-1/2,2600,2677,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8b7 e2e3 d7d5 b2b3 b8d7 f1e2 c7c5 c1b2 a8c8 d4c5 d7c5 e1g1 d8e7 a1c1 d5c4 c3c4 b7a6 c4c2 c5b3 c2b3 a6e2 f1e1 c8c1 e1c1 e2f3 g2f3 f6d5 b2e5 h7h5 g1h1 f7f6 e5g3 h5h4 g3h4 e7d7 h4g3 f8c8 c1d1 d7c6 e3e4 d5c3 d1d6 c6c4 b3c4 c8c4 d6e6 c3b5 e6e7 b5a3 e7a7 a3b5 a7b7 c4c6 f3f4 b5d6 b7b8 c6c8 h1g2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.21,3.1,"Mitkov,N","Bruzon,L",0-1,2520,2677,C28,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 g1e2 f8e7 e1g1 e8g8 a2a4 a5c4 d3c4 d7d6 b2b3 c8e6 f2f4 e5f4 e2f4 f6d7 c3d5 e6d5 f4d5 c7c6 d5e3 e7f6 a1b1 d7c5 e3f5 c5e4 d1g4 f8e8 c1h6 g7g6 b1d1 e8e6 h2h3 g8h8 f5e3 d8e7 g4f3 f6g5 e3g4 g5h6 g4h6 f7f5 g2g4 e7g7 f3e3 a8e8 g1h1 f5f4 e3f4 e6f6 f4f6 e4f6 g4g5 e8f8 d1d6 f6e8 f1f8 g7f8 d6d7 f8f1 h1h2 f1f2 h2h1 f2e1 h1g2 e1e2 g2g1 e2e3 g1h2 e3e5 h2h1 e5e6 d7b7 e8d6 b7b8 d6c8 b8b7 c6c5 h6f7 h8g8 f7h6 g8f8 b7h7 e6h3 h1g1 h3g3 g1f1 c8d6
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.22,4.3,"Bruzon,L","Krasenkow,M",1/2-1/2,2677,2655,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 b1a3 d6e6 b2b3 g8e7 a3c4 e7g6 d2d4 e5d4 f3d4 e6g4 f2f3 g4d7 g1h1 f8c5 c1e3 e8g8 d4f5 d7d1 f1d1 c5b4 e3f2 c8e6 f2g3 e6c4 b3c4 b4a5 d1d7 f8d8 d7d3 g6f8 a1b1 a5b6 c4c5 b6c5 b1b7 d8d3 c2d3 a8d8 b7c7 d8d3 h2h4 d3d1 h1h2 d1c1 h4h5 h7h6 g3d6 f8e6 c7c6 c5d6 c6d6 a6a5 d6a6 c1c5 h2g3 e6c7 a6a7 g8h7 a2a4 h7g8 f5d4 c7e6 d4e6 f7e6 g3h4 g8f8 f3f4 c5c4 a7a5 c4e4 h4g3 f8f7 g3f3 e4b4 a5a6 f7f6 a6a7 b4b3 f3g4 b3b4 g2g3 e6e5 a7a6 f6f7 g4f5 e5e4 a6e6 b4a4 e6e4 a4a6 g3g4 a6f6 f5e5 f6e6 e5d5 e6a6 e4c4 a6b6 c4c5 b6a6 c5c7 f7g8 c7d7 a6a4 d5e5 a4a6 g4g5 h6g5 f4g5 a6a8 e5e6 g8f8 d7d6 a8e8 e6f5 f8g8 f5g6 e8a8 d6b6 a8c8 h5h6 g7h6 g6h6 c8a8
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.22,4.4,"Krasenkow,M","Bruzon,L",1/2-1/2,2655,2677,D37,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 f8e7 c1f4 c7c5 d4c5 b8a6 g2g3 a6c5 f1g2 e8g8 e1g1 d5c4 f3e5 d8b6 d1d4 c5d7 d4c4 d7e5 f4e5 c8d7 f1d1 f8c8 c4f4 d7c6 c3e4 c6e4 g2e4 f6e4 f4e4 c8d8 d1d8 a8d8 a1c1 e7c5 e4g4 c5f8 c1c7 d8d1 g1g2 d1d7 c7c8 d7d8 c8c4 b6b5 g4f4 f7f6 e5c3 b5d5 f4e4 d5e4 c4e4 e6e5 e4c4 f8d6 e2e4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.22,4.5,"Bruzon,L","Krasenkow,M",1-0,2677,2655,C00,e2e4 c7c5 g1f3 e7e6 d2d3 d7d5 d1e2 d5e4 d3e4 b8c6 c2c3 b7b6 e2c2 c8b7 b1a3 g8f6 c1g5 h7h6 a1d1 d8b8 g5h4 f6h5 f1b5 g7g5 h4g3 h5g3 h2g3 f8g7 a3c4 e8e7 c4d6 h8d8 d6b7 d8d1 c2d1 b8b7 e1g1 a7a6 b5e2 b6b5 d1c2 c6e5 f3d2 a8d8 f2f4 e5g6 e4e5 g5f4 g3f4 b7d5 d2e4 d5a2 e4c5 g6h4 c5b7 a2d5 e2g4 d5b7 g2g3 h4g6 g1h2 b7d5 f1d1 d5c5 d1d8 e7d8 g4h5 g7f8 h5g6 f7g6 c2g6 c5f2 h2h3 f2b2 g6e6 b2c3 e6a6 b5b4 e5e6 d8e7 f4f5 e7f6 a6a8 c3c5 g3g4 c5e3 h3h4 e3f2 h4h3 f2f3 a8f3 f8d6 f3c6 f6e7 c6d5 e7f6 d5d6 b4b3 d6d4 f6g5 d4g7 g5f4 g7d4 f4f3 d4c3 f3f2 c3b3 f2f1 b3e3 h6h5 e3f4 f1e2 g4h5 e2d1 f4f2 d1c1 h3g3 c1b1 g3f3 b1c1 f3e3 c1b1 e3d3 b1a1 d3c3 a1b1 f2b2
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.22,4.1,"Krasenkow,M","Bruzon,L",1/2-1/2,2655,2677,E11,g1f3 g8f6 d2d4 e7e6 c2c4 f8b4 c1d2 b4d2 b1d2 d7d5 g2g3 e8g8 f1g2 b7b6 f3e5 c8b7 e1g1 c7c5 d4c5 b6c5 a1c1 b8a6 e5d3 d8b6 c1c3 a8b8 d1a4 a6b4 d3b4
XVIII Carlos Torre Mem KO,Merida MEX,2005.12.22,4.2,"Bruzon,L","Krasenkow,M",1/2-1/2,2677,2655,B15,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d5 h2h3 g8h6 c1f4 e8g8 d1d2 d5e4 c3e4 h6f5 c2c3 b8d7 f1d3 d7b6 e1g1 b6d5 f4h2 g7h6 d2d1 f5d6 f1e1 d6e4 d3e4 c8e6 e4c2 d8c8 c2b3 b7b5 d1e2 a7a5 e2e4 g8g7 e1e2 a8a7 e4h4 a5a4 b3d5 e6d5 a1e1 f7f6 h2f4 g6g5 f3g5 f6g5 f4g5 h6g5 h4g5 g7h8 e2e7 a7e7 e1e7 d5f7 g5e5 h8g8 e5g5 f7g6 g5e5 g6f7 e5g5 f7g6 g5e5
Young Masters,Cuernavaca MEX,2006.02.03,1,"Bruzon,L","Dominguez,L",1/2-1/2,2650,2638,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 c5d4 f1e1 g7g6 c1g5 d8a5 f3d4 a7a6 a2a3 b4a3 b2a3 f8g7 g5d2 a5d8 a1b1 a8b8 b1b7 b8b7 d3a6 b7c7 d2a5 e8g8 d4c6 d8a8 c6e7 d5e7 a5c7 e7d5 a6f1 d5c7 d1d7 a8a5 e1c1 c7d5 a4c5 a5a3 c1c2 g7e5 c5e6 d5f6 d7c6 f8e8 e6g5 a3d6 g5f3 d6c6 c2c6 g8g7 f3e5 e8e5 g2g3 f6d7 c6c7 d7f8 f1c4 f8e6 c7a7 g7f6 h2h4 h7h5 c4e6 e5e6 g1g2 f6e5
Young Masters,Cuernavaca MEX,2006.02.04,2,"Felgaer,R","Bruzon,L",1/2-1/2,2607,2650,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8b6 d4b3 b6c7 g2g3 d7d6 f1g2 b8c6 e1g1 f8e7 c2c4 g8f6 b1c3 e8g8 c1f4 c6e5 a1c1 c8d7 c3b5 c7b8 d1d4 a7a6 b5a3 e5g6 f4d2 b7b6 d2e3 e7d8 f1d1 d8c7 e3g5 f6g4 h2h3 h7h6 g5d2 g4f6 d2b4 d7c6 b4d6 c7d6 d4d6 c6e4 f2f3 e4b7 d6b8 a8b8 d1d6 b7a8 c4c5 b6c5 c1c5 a8d5 a3c4 f8c8 c5c8 b8c8 c4e3 d5b3 a2b3 c8c1 g1f2 g6e7 g2f1 f6d5 f1d3 g7g5 e3d5 e7d5 d6a6 c1d1 d3e4 d1d2 f2e1 d2b2 e4d5 e6d5 a6h6 b2b3 e1e2 g8g7 h6d6 b3b2 e2e3 b2b3 e3e2 b3b2
Young Masters,Cuernavaca MEX,2006.02.05,3,"Bruzon,L","Vallejo Pons,F",1/2-1/2,2650,2650,D27,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 f8e7 d1e2 c5d4 f1d1 e6e5 e3d4 e5d4 f3d4 c6d4 e2e5 d8d6 e5d4 d6d4 d1d4 c8e6 c4e6 f7e6 d4c4 e8d7 c1f4 h8c8 c4d4 d7e8 f4e5 c8c6 a1d1 a8d8 g1f1 d8d4 e5d4 c6c4 f1e2 c4b4 e2d3 b4b2 c3d5 b2a2 d5e7 e8e7 d1b1 a2a3 d3e2 a3a4 b1b7 f6d7 d4g7 a4g4 g7f8 e7f8 b7d7 g4g2 d7h7 g2g5
Young Masters,Cuernavaca MEX,2006.02.06,4,"Nakamura,H","Bruzon,L",1/2-1/2,2644,2650,E13,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1c3 b7b6 c1g5 h7h6 g5h4 c8b7 e2e3 b4c3 b2c3 d7d6 f3d2 b8d7 f2f3 d8e7 e3e4 g7g5 h4f2 e8c8 d1a4 c8b8 a1b1 c7c5 f1e2 h8g8 g2g4 h6h5 h2h3 g8h8 h1g1 h5g4 h3g4 f6h7 d2b3 e6e5 d4d5 h7f8 e1d2 f8g6 g1h1 f7f6 b3a1 h8h1 b1h1 d8h8 h1h8 g6h8 a1c2 b7c8 c2e3 d7f8 e3f5 c8f5 g4f5 h8f7 a4d1 b8c7 d1h1 c7d8 e2d1 e7b7 d1b3 d8e7 h1d1 b7a6 d2d3 f8d7 b3a4 a6c8 d1b3 d7b8 f2e3 c8h8 b3b5 e7d8 a4d1 d8c7 b5a4 a7a6 a4c2 h8h3 d1e2 h3h1 d3d2 f7d8 c2d1 h1d1 d2d1 d8f7 d1e1 c7d8 e2d1 d8e7 e1f2
Young Masters,Cuernavaca MEX,2006.02.07,5,"Bruzon,L","Cheparinov,I",0-1,2650,2625,A36,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a2a3 b7b6 e2e3 g7c3 b2c3 c8b7 h2h4 g8f6 d2d3 d7d6 e3e4 d8d7 c1g5 h7h6 g2h3 d7c7 g5f6 e7f6 d1d2 f6f5 e4f5 e8c8 h1h2 c8b8 h3g2 c6a5 a1d1 b7g2 h2g2 d6d5 c4d5 d8d5 f5g6 f7g6 d2f4 d5e5 e1f1 g6g5 f4f6 h8e8 h4g5 c7d7 g2h2 e5f5 f6g6 a5c4 f1g2 c4e5 g6h5 e5g4
Young Masters,Cuernavaca MEX,2006.02.08,6,"Ponomariov,R","Bruzon,L",1-0,2723,2650,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4f3 c8b7 e1g1 b8c6 a2a4 b5b4 a4a5 b6c7 c3a4 g8f6 c1e3 f8e7 e3b6 c7b8 d1e2 e8g8 a4c5 e7c5 b6c5 f8c8 c5b6 c6e5 f3e5 b8e5 b2b3 e5c3 e2e1 e6e5 a1a4 d7d5 f2f3 d5e4 f3e4 b7c6 a4b4 c6b5 e1c3 c8c3 d3b5 a6b5 f1f2
Young Masters,Cuernavaca MEX,2006.02.09,7,"Bruzon,L","Volokitin,And",1-0,2650,2665,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1g5 c7c5 d4d5 d7d6 e2e4 e7e6 f3d2 b8a6 f1e2 a6c7 a2a4 d8e8 e1g1 f6d7 f1e1 h7h6 g5h4 g7c3 b2c3 e6e5 e2d3 g6g5 h4g3 e8e7 d2f1 c7e8 f1e3 d7f6 e3f5 c8f5 e4f5 e7d8 f2f3 e8g7 g3f2 d8d7 g2g4 f6h7 h2h4 g5h4 f2h4 f7f6 a1a2 g8f7 a2h2 f8h8 g1f2 a8e8 e1h1 d7c8 d1b1 h7g5 d3e4 e8g8 h4g5 h6g5 h2h8 g8h8 h1h8 c8h8 b1b7 f7f8 f2e2 h8h2 e2d1 h2a2 b7a7 a2c4 a4a5 c4c3 a7b6 c3a1 d1d2 a1d4 d2c2 g7e8 a5a6 d4a4 c2d2 a4d4 d2e2 d4c4 e4d3 c4a2 e2f1 c5c4 d3b1 a2a3 f1f2 c4c3 a6a7 a3a4 f2e1 a4a1 e1e2 a1a4 e2d3 f8g7 b1c2 a4f4 a7a8q f4d2 d3c4 d2c2 a8e8 c2e2 c4c3 e2e1 c3c4 e1f1 c4b4 f1e1 b4b5
Young Masters,Cuernavaca MEX,2006.02.10,8,"Leon Hoyos,M","Bruzon,L",0-1,2428,2650,A29,g1f3 d7d5 g2g3 b8c6 f1g2 e7e5 d2d3 g8f6 e1g1 f8e7 c2c4 e8g8 c4d5 f6d5 b1c3 d5b6 c1e3 c8g4 a2a4 a7a5 a1c1 f8e8 h2h3 g4f5 f3d2 f5e6 d2b3 b6d5 e3c5 d5c3 c1c3 e6d5 c5e7 e8e7 b3c5 d5g2 g1g2 c6b4 c5e4 b7b6 c3c4 c7c5 e4c3 a8a7 d1c1 a7d7 c1g5 h7h6 g5h5 d7d4 f1c1 e7e6 c3b5 d4d7 b5c3 b4c6 h5h4 d8e8 h4e4 d7d4 e4e3 e5e4 c3e4 f7f5 c4d4 c6d4 e4f6 g7f6
Young Masters,Cuernavaca MEX,2006.02.11,9,"Bruzon,L","Karjakin,Sergey",1-0,2650,2660,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 d7d5 b2b3 f8d6 e1g1 e8g8 b1c3 a7a6 c1b2 b8d7 c4d5 e6d5 c3e2 d8e7 e2g3 g7g6 a1c1 f6e4 f1e1 f7f5 e1e2 g6g5 e2c2 c7c6 g3f1 g5g4 f3e1 f8f6 f2f4 f6h6 g2g3 d7f6 c2g2 h6h3 d3b1 h7h5 e1d3 e7h7 d3e5 a8c8 b1d3 h5h4 c1c2 g8g7 g3h4 h3h4 f1g3 g7f8 d3e4 f5e4 d1c1 f6h5 b2a3 d6a3 c1a3 f8g8 g3h5 h7h5 a3e7 h5h7 e7g5
Gran Abierto Mexicano,Morelia MEX,2006.02.18,4,"Dominguez Aguilar,G","Bruzon,L",0-1,2342,2650,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 b8d7 b1c3 d8c7 b2b3 f8e7 c1b2 e8g8 a1c1 f8e8 g1h1 b7b6 f2f4 c8b7 d3b1 e7f8 d1f3 c7c5 c3d5 a8d8 b3b4 c5c8 e4e5 e6d5 c4d5 b7d5 f3h3 c8b7 e5f6 d7f6 d4c6 e8e2 b2f6 d5g2 h3g2 e2g2 b1e4 g7f6 e4g2 d8e8 f1g1 g8h8 c1c3 b7d7 g2h3 f6f5 c6d4 f8g7
Gran Abierto Mexicano,Morelia MEX,2006.02.19,6,"Gareev,T","Bruzon,L",1/2-1/2,2515,2650,D52,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 c7c6 c1g5 b8d7 e2e3 d8a5 f3d2 d5c4 g5f6 d7f6 d2c4 a5c7 g2g3 f8e7 f1g2 e8g8 e1g1 f8d8 d1e2 c8d7 c4e5 d7e8 e5d3 a8c8 c3e4
Gran Abierto Mexicano,Morelia MEX,2006.02.19,7,"Bruzon,L","Gonzalez Zamora,J",1-0,2650,2522,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 h7h6 g5e3 f8e7 g2g4 b7b5 f1d3 b5b4 c3e2 d6d5 d4c6 d7c6 e2d4 d8c7 e4e5 f6d7 f3f4 d7c5 f4f5 e8c8 h1f1 c6b7 f5e6 f7e6 f1f7 d8d7 f7g7 c7e5 g7g6 e7f6 c1b1 f6g7 d1e1 a6a5 d2c1 d7c7 d4e6 c5d3 c2d3 c7c1 e1c1 c8d7 e3d4 e5e6 g6g7 d7e8 g7b7 h8g8 h2h3 h6h5 d4f2 g8g5 c1c7 e8d8 f2h4 e6e3 h4g5 e3g5 c7g7
ch-CUB KO,Santa Clara CUB,2006.04.04,1.1,"Bruzon,L","Arencibia,W",1-0,2652,2535,A34,g1f3 c7c5 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 d2d4 d5c3 b2c3 g7g6 e2e3 f8g7 f1b5 b8d7 e1g1 e8g8 c1a3 d7f6 a1c1 b7b6 f3e5 d8c7 d1e2 c8b7 b5d3 f8d8 e3e4 a8c8 e5f3 f6h5 g2g3 c7d7 c1d1 d7g4 e2e3 c5d4 c3d4 f7f5 h2h3 g4h3 f3g5 f5f4 e3e2 h5g3 d3c4 e7e6 e2f3 c8c4 g5h3 b7e4 f3g4 e4f5 g4h4 g3e2 g1h2 d8d4 d1d4 c4d4 h4e7 h7h6 a3b2 g7f8 e7f6 d4d3 h3g1 f4f3 b2e5 g6g5 f1e1
ch-CUB KO,Santa Clara CUB,2006.04.05,1.2,"Arencibia,W","Bruzon,L",0-1,2535,2652,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 h1g1 d8e7 h2h4 d6b4 c1d2 b7b6 e1c1 c8b7 c1b1 e8c8 c2a4 b4c3 d2c3 c8b8 c4c5 f6e4 c3b4 e4f2 d1c1 e7f6 f1e2 f6g6 b1a1 f2d3 c5b6 d7b6 a4a3 d3c1 g1c1 f7f6 b4d6 d8d6 a3d6 b8a8 a2a4 g6e4 d6a3 b6c4 e2c4 e4f3 c4f1 e6e5 a4a5 a7a6 a3c3 e5d4 e3d4 f3c3 b2c3 h8e8 f1d3 e8e3 d3f5 a8b8 a1b2 b7c8 b2b3 b8c7 b3b4 e3e2 c1b1 e2e3 b1g1 c8d7 f5g6 c7d6 g1g2 e3h3 g4g5 h3h4 g5f6 g7f6 g6d3 c6c5 b4a3 c5d4 g2f2 f6f5 d3a6 d4c3 a3b3 h4a4 a6c8 a4c4 c8d7 c3c2
ch-CUB KO,Santa Clara CUB,2006.04.07,2.1,"Bruzon,L","Corrales,Fi",1-0,2652,2493,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a2a3 d8a5 f3d2 c5b4 c4d5 e6d5 f1d3 d5d4 e1g1 b4c3 d2c4 a5h5 b2c3 d4e3 c4e3 c8d7 a1b1 c6d8 f4g3 a8c8 f1d1 g7g6 c3c4 f8e8 c2b2 e8e6 d3e2 h5g5 c4c5 d7c6 e2c4 e6e3 f2e3 g5e3 g3f2 e3g5 f2d4 f6h5 b2f2 h5f4 f2g3 g5f5 b1b2 d8e6 b2f2 f5e4 c4e6 f4e6 d4b2 c8f8 h2h3 h7h5 g3c3 f7f6 d1e1 e4d5 e1e2 e6g5 f2f6 f8f6 c3f6 d5d1 g1f2
ch-CUB KO,Santa Clara CUB,2006.04.08,2.2,"Corrales,Fi","Bruzon,L",1/2-1/2,2493,2652,D00,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 g2g3 c7c6 f1g2 f6f5 e2e3 b8d7 g1e2 d7f6 e1g1 f8d6 b1d2 c8e6 c2c4 h7h5 c4c5 d6c7 h2h4 f6e4 d2f3 e8g8 b2b4 d8e7 a2a4 e6d7 d1d3 a7a6 e2f4 g7g6 f1e1 f8b8 a1b1 g8g7 d3c2 e7e8 b4b5 a6b5 a4b5 a8a5 b5b6 c7f4 e3f4 b8a8 e1e2 a5a3 g1h2 e8d8 b1b3 a3a4 f3e5 e4f6 c2d2 d7e8 h2h3 f6e4 d2e3 e4f6 f2f3 e8d7 e5d3 d7e6 d3b4 f6d7 e2d2 g7g8 d2d3 g8g7 b4c2 a8a5 b3a3 d8a8 a3a4 a5a4 d3a3 a4a3 c2a3 a8a4 a3b1 g7f8 b1d2 a4b4 e3d3 f8g7 d3e3 g7g8 h3h2 d7f8 h2g1 f7f6 g2f1 e6d7 g1f2 f8e6 d2b3 g8f7 f1e2 d7c8 e3d3 b4a3 d3c2 a3b4 c2d3
