Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
JUG-URS,Rijeka,1963.??.??,?,"Gaprindashvili, Nona","Nedeljkovic Jovanovic, Verica",0-1,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 g8f6 d1e2 e7e6 f1d1 f8e7 b1a3 e8g8 d2d4 c5d4 c3d4 d6d5 f3e5 d7d8 e5c6 b7c6 e4e5 f6d7 e2g4 g8h8 d1d3 f7f5 g4e2 a8b8 d3h3 d8e8 a3c2 b8b6 b2b3 c6c5 c1d2 b6c6 d4c5 e7c5 c2e1 c5d4 a1d1 d4e5 d2b4 e5d6 b4c3 d7f6 c3f6 g7f6 e1f3 d6c5 f3e5 c6c7 e5d3 c5d6 h3e3 c7e7 e2f3 d5d4 e3e2 e8g6 g2g3 e6e5 f3c6 f8d8 d3b2 e7c7 c6g2 d6c5 e2c2 e5e4 d1c1 d8c8 g2f1 d4d3 c2c4 f5f4 c1d1 f4g3 h2g3 g6g3 f1g2 c5f2 g1f1 g3g2 f1g2 c7c4 b2c4 f2d4 g2g3 c8e8 c4d2 d4b6 g3f4 e4e3 f4f3
JUG-URS,Rijeka,1963.??.??,?,"Lazarevic, Milunka","Gaprindashvili, Nona",1-0,,,B08,e2e4 g7g6 d2d4 f8g7 f1c4 d7d6 b1c3 g8f6 g1f3 e8g8 d1e2 f6d7 h2h4 d7b6 h4h5 b6c4 e2c4 c7c5 h5g6 h7g6 c1h6 g7h6 h1h6 g8g7 h6h1 c5d4 c4d4 f7f6 d4e3 f8h8 e1c1 b8c6 f3h4 d8a5 h4g6 h8h1 d1h1 g7g6 e3h6 g6f7 h6h7 f7e8 c3d5 c8e6 h7h8 e8d7 h8a8 c6d8 a8b8 e6d5 e4d5 a7a6 a2a3 a5d5 h1h8 d5a5 c1b1 a5b6 a3a4 a6a5 f2f4 f6f5 b1a2 b6c7 b8c7 d7c7 h8h5 e7e6 h5h7 c7c6 h7e7 b7b6 c2c3 c6d5 e7d7 d8c6 d7b7 e6e5 b7b6 c6e7 b6b5 d5e4 f4e5 d6e5 b5a5 f5f4 a5a7 e7d5 a4a5 e4f5 a7d7 d5f6 d7f7 e5e4 a5a6 e4e3
JUG-URS,Rijeka,1963.??.??,?,"Gaprindashvili, Nona","Lazarevic, Milunka",0-1,,,B65,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 c6d4 d2d4 d8a5 f1e2 h7h6 g5h4 e6e5 d4g1 c8e6 g1e1 f8e8 f4f5 e6a2 c3d5 a5c5 d5e7 e8e7 h4f6 g7f6 d1d3 e7c7 e1d2 a8c8 e2d1 g8f8 g2g4 f8e7 d2h6 a2c4 d3c3 c5f2 h2h4 c4d3 g4g5 c7c3 h6f6 e7e8 b2c3 c8c3 c1b2 c3c2 d1c2 f2c2 b2a3 d3c4 h1h3 a7a5
Split ol (Women),Split,1963.??.??,1,"Gaprindashvili, Nona","Ladanyike Karakas, Eva",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d4e5 d6e5 f3h2 a8d8 d1f3 d7e6 h2f1 f8e8 f1g3 a5c4 d2f1 f6d7 b2b3 c4b6 f1e3 f7f6 g3f5 e7f8 e3d5 b6d5 e4d5 e6f7 c3c4 d7b6 f3g4 g8h8 c1d2 b6c8 g4h4 g7g5 h4g3 f7g6 h3h4 h7h6 h4g5 h6g5 e1e3 d8d7 d5d6 c7d8 g3h2 d7h7 e3h3 d8d7 h3h7 g6h7 f5e7 e8e7 d6e7 d7e7 d2a5 h8g8 a5d8 e7d7 h2h7 d7h7 c2h7 g8h7 d8f6 b5c4 f6e5 c8b6 b3c4 b6c4 e5c3 h7g6 g1f1 g6f5 f1e2 c4d6 a1d1 f5e6 a2a4 d6e4 c3e1 f8d6 f2f3 e4f6 e1d2 f6d5 e2d3 d6f4 d2f4 d5f4 d3e4 c5c4 d1c1 f4g2 c1c4 e6d6 c4b4 d6c5 b4b2 g2f4 a4a5 c5c4 b2b6 f4d3 e4f5 d3c1 f5g4 c4d3
Split ol (Women),Split,1963.??.??,2,"Asenova, Venka","Gaprindashvili, Nona",0-1,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 g1h1 g8f6 h2h3 f8c5 b1d2 e8g8 d1e2 d8c7 d2c4 b7b5 c4e3 f8e8 a2a4 c8e6 c1d2 c5f8 b2b4 g7g6 c2c4 a8d8 c4b5 c7d7 a1a3 a6b5 f1d1 b5a4 d2e1 e6b3 d3c2 d7e6 d1b1 d8d4 c2b3 a4b3 a3b3 d4e4 f2f3 e4d4 e1c3 f6d5 e3f1 d5f4 e2f2 d4d3 f2b2 e5e4 f3e4 e6e4 b1e1 f4e2 c3d2 f8g7 b2b1 d3d2 f1d2 e2g3 b3g3 e4e1 b1e1 e8e1 h1h2 g7e5 d2c4 e5c7 h3h4 e1e4
Split ol (Women),Split,1963.??.??,3,"Gaprindashvili, Nona","Teodorescu, Margareta",1-0,,,A47,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 f8e7 b1d2 d7d5 d1e2 b8d7 f3e5 e8g8 f2f4 f6e4 e2f3 f7f5 f3h3 f8f6 g2g3 f6h6 h3g2 d7e5 f4e5 d8e8 d2e4 d5e4 d3c4 g8h8 c1d2 a7a5 f1f2 c7c6 c4e2 b7a6 c2c4 g7g5 g3g4 e8d7 d2c3 h8g8 a1d1 a6b7 g2f1 f5f4 e3f4 g5f4 f2f4 e7g5 f4e4 a8f8 f1g2 c6c5 d4d5 g5h4 g4g5 h4f2 g1h1 h6g6 e4g4 b6b5 b2b3 b5b4 c3b2 f2e3 e2f3 d7e7 h2h4
Split ol (Women),Split,1963.??.??,4,"Rinder, Elfriede","Gaprindashvili, Nona",0-1,,,B14,e2e4 d7d5 e4d5 g8f6 c2c4 c7c6 d2d4 c6d5 b1c3 e7e6 g1f3 f8e7 c4c5 e8g8 b2b4 b7b6 c1d2 f6e4 f1d3 e4d2 d1d2 b8c6 a1b1 e6e5 d4e5 b6c5 c3d5 c6b4 d5e7 d8e7 d3e4 c8a6 a2a3 a8d8 d2b2 b4d3 e4d3 a6d3 b1d1 c5c4 f3d2 d8b8 b2c3 e7c5 h2h4 f8e8 d2f3 c5d5 d1d3 d5d3 c3d3 c4d3 e1g1 b8b2 f1d1 e8d8 f3e1 b2a2 a3a4 d3d2 e1f3 a2a4 d1d2 a4a1 g1h2 d8d2 f3d2 a7a5 d2e4
Split ol (Women),Split,1963.??.??,6,"Konarkowska Sokolov, Henrijeta","Gaprindashvili, Nona",0-1,,,A04,g1f3 g7g6 g2g3 f8g7 f1g2 c7c5 d2d3 b8c6 e2e4 d7d6 c2c3 e7e5 b1d2 g8e7 e1g1 e8g8 f3e1 c8e6 h2h3 d8d7 g1h2 a8d8 d1e2 d6d5 e1c2 b7b6 f1e1 f7f5 d2f3 f5e4 d3e4 d5d4 c2a3 d4d3 e2d2 h7h6 b2b3 f8f7 c1b2 c5c4 b3c4 c6a5 e1d1 e6c4 d2e3 d7e6 f3e1 e7c6 h3h4 e6f6 f2f3 f7d7 d1d2 g7f8 g2h3 f8c5 e3h6 d7h7 h6g5 f6g5 h4g5 c4e6 g3g4 c5a3 b2a3 a5c4 a3c1 c4d2 c1d2 c6a5 h2g3 a5c4 a1d1 e6d7 d2c1 d3d2 d1d2 c4d2 c1d2 d7e6 d2e3 h7c7 h3f1 c7c3 e3f2 d8d2 e1g2 d2a2 g2e3 a2a3
Split ol (Women),Split,1963.??.??,7,"Gaprindashvili, Nona","Hulgana, Zhanzhinhu",1-0,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f2f4 d7d6 g1h1 b8c6 d4c6 b7c6 g3g4 d6d5 g4g5 f6e8 f4f5 f7f6 e4d5 e6f5 d5c6 c8e6 c3d5 e6d5 g2d5 g8h8 g5g6
Split ol (Women),Split,1963.??.??,8,"Gaprindashvili, Nona","Lazarevic, Milunka",1-0,,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 f8b4 d4d5 c6e7 f3e5 d7d6 e5f3 f6e4 d1d4 b4c3 b2c3 e4f6 f1b5 c8d7 b5d7 d8d7 e1g1 f6d5 c3c4 c7c5 d4b2 d5b6 b2g7 h8g8 g7f6 g8g6 f6h8 g6g8 h8f6 e8c8 f3g5 b6c4 f6f7 c4e5 f7h7 g8h8 h7e4 d8g8 f2f4 h8h4 e4e2 g8h8 f4e5 h4h2 f1f8 h8f8 g1h2 d6d5 g5h3 d7f5 c1f4 e7g6 a1f1 g6e5 h2g1 e5c4 e2e7
Split ol (Women),Split,1963.??.??,8,"Gresser, Gisela Kahn","Gaprindashvili, Nona",0-1,,,B06,e2e4 c7c6 g1f3 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 b7b5 f1d3 b8d7 d1d2 d7b6 d2e2 g8f6 h2h3 e8g8 e1g1 d8c7 a1d1 b5b4 c3b1 c6c5 c2c3 c5c4 d3c2 a7a5 d1c1 c8a6 b1d2 f8c8 f3h2 b4b3 a2b3 c4b3 c2d3 a6d3 e2d3 b6c4 d2c4 c7c4 d3c4 c8c4 f2f3 a5a4 c1a1 a4a3 a1a3 a8a3 b2a3 c4c3 f1e1 f6e4 h2f1 e4g3 e3f2 g3f1 g1f1 b3b2
Split ol (Women),Split,1963.??.??,9,"Loeffler, Louise","Gaprindashvili, Nona",0-1,,,E78,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 f2f4 d7d6 e2e4 c7c5 g1f3 e8g8 f1e2 d8a5 e1g1 b8c6 d4d5 c6d4 c1e3 f6g4 e3d4 c5d4 c3b5 g4e3 d1d3 e3f1 e2f1 c8g4 f3d4 a5b6 a2a4 a7a6 a4a5 b6c5 b2b4 c5b4 b5a3 b4a5 a3c2 a5c5 g1h1 g4d7 a1e1 b7b5 c4b5 d7b5 d4b5 a6b5 c2e3 a8a3 d3e2 f8a8 f4f5 c5e3 e2e3 a3e3 e1e3 a8a1 e3f3 b5b4 g2g3 b4b3 h1g2 b3b2 f1d3 a1d1 d3c2 d1d2 f3f2 d2c2 f2c2 b2b1q c2e2 b1d3 g2f2 g7d4 f2e1 g6g5
Split ol (Women),Split,1963.??.??,9,"Vreeken, Corry","Gaprindashvili, Nona",0-1,,,B20,e2e4 c7c5 c2c4 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 d7d6 d2d3 e7e6 b1c3 g8e7 e1g1 a7a6 a1b1 a8b8 a2a3 b7b5 c4b5 a6b5 b2b4 c5b4 a3b4 e8g8 d3d4 f7f5 c1f4 e6e5 f4e3 f5e4 g2e4 c8g4 d4e5 c6e5 d1b3 g8h8 e2d4 d8d7 f1c1 e5c4 c3d5 e7f5 d4f5 g4f5 e4f5 d7f5 c1d1 b8e8 b3d3 e8e4 d5c3 e4e3 f2e3 f5f2 g1h1 c4e3 d1d2 f2f3 h1g1 e3c4 d3f3 f8f3 c3e4 c4d2 e4d2 g7d4 g1h1 f3d3 d2b3 d4e5 b3a5 h8g7 b1c1 g7f6 c1c7 h7h5 c7b7 d3d5 a5c6 e5c3 c6e7 d5d1 h1g2 c3b4 e7g8 f6e5 b7b5 b4c5 g8e7 d1d2 g2f1
Split ol (Women),Split,1963.??.??,11,"Gaprindashvili, Nona","Samt, Vilma",1-0,,,B34,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 b1c3 b8c6 d4c6 b7c6 f1c4 e7e6 e1g1 a7a6 c1f4 g8e7 d1d6 e8g8 f4g5 f7f6 g5e3 g6g5 a1d1 e7g6 c4e6 g8h8 c3a4 g6e5 a4b6 e5f7 e6f7 f8f7 b6a8 g7f8 d6c6 d7c6 d1d8 c8e6 e3c5 h8g7 c5f8 f7f8 d8f8 g7f8 f1d1 f8e7 b2b3
Split ol (Women),Split,1963.??.??,15,"Keller Hermann, Edith","Gaprindashvili, Nona",1/2-1/2,,,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d4c5 f8c5 d1d8 e8d8 a2a3 b7b5 c4e2 c8b7 b2b4 c5d6 c1b2 b8d7 b1d2 d8e7 a1c1 a8c8 f3d4 d7b6 c1c8 h8c8 f1c1 c8c1 b2c1 f6d7 e2f3 b7f3 d2f3 d7b8 g1f1 f7f6 f1e2 e7d7 h2h3 b6c4 f3d2 c4d2 e2d2 b8c6 d4c6 d7c6 c1b2 d6c7 d2d3 c7d6 f2f3 d6e7 e3e4 e7d8
Hastings6465,Hastings,1964.??.??,1,"Gaprindashvili, Nona","Rocha, Antonio",1/2-1/2,,,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f1e2 g8f6 h2h4 e8g8 h4h5 c7c5 h5g6 f7g6 d4c5 d8a5 c1e3 c8e6 e1f1 b8c6 g1h3 e6h3 h1h3 d6c5 c3d5 a8d8 d5f6 f8f6 e2c4 g8f8 d1e2 c6d4 e3d4 d8d4 c2c3 d4d7 e4e5 f6f5 c4e6 d7d2 e2d2 a5a6 h3d3 a6e6 d3d8 f8f7 d2d5 f5e5 d5e6 e5e6 a1d1 g7f6 d8d7 e6b6 d1d2 h7h5 d7c7 b6b5 a2a4 b5a5 c7b7 a5a4 d2d7 a7a5 b7b5 a4a2 d7a7 a5a4 f1e1 g6g5 e1d2 g5g4 g2g3 h5h4 g3h4 f6h4 d2e3 g4g3 f2g3 h4g3 e3d3 g3d6 d3c2 a2a1 b5a5 a1h1 a5a4 h1h2 c2b3 f7e6 a4a2 e6d5 b3a4 e7e5 a4b5 e5e4 b2b3 h2a2 a7a2 e4e3 a2e2 d6f4 e2e1 f4g5 e1e2 g5f4 e2e1 f4g5 e1d1 d5e4 b5c5 e3e2 d1e1 e4d3
Hastings6465,Hastings,1964.??.??,2,"Gaprindashvili, Nona","Gligoric, Svetozar",0-1,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 a2a4 c8d7 a4b5 a6b5 a1a8 d8a8 b3d5 e5d4 f3d4 f6d5 e4d5 c6d4 d1d4 e7f6 e1e8 a8e8 d4d1 e8e4 b1a3 b5b4 c3b4 e4b4 a3c2 b4b7 c2e3 f6b2 c1b2 b7b2 d1d3 b2b4 d3c2 b4a5 g1h2 g8f8 c2b2 a5b6 b2a1 b6b8 a1c3 f7f6 c3c2 f8f7 c2c4 b8b6 c4c2 b6c5 c2d3 c5c1 d3d4 c1c5 d4d3 c7c6 d5c6 d7c6 h2g1 c6d7 e3c4 d6d5 c4e3 d5d4 d3d2 d7e6 e3c2 c5c3 d2c3 d4c3 g1f1 e6c4 f1e1 f7e6
Hastings6465,Hastings,1964.??.??,3,"Pfleger, Helmut","Gaprindashvili, Nona",1-0,,,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 b1c3 e8g8 c4b3 c8g4 h2h3 g4f3 d1f3 b8c6 c1e3 e7e5 d4e5 d6e5 c3d5 f6d5 b3d5 c6d4 e3d4 e5d4 e1g1 c7c6 d5b3 d8c7 a2a4 a8e8 f3d3 g8h8 f2f4 f7f5 e4e5 c6c5 h3h4 e8e7 g2g3 f8c8 b3c4 a7a6 h4h5 b7b5 a4b5 a6b5 c4b5 g6g5 d3f5 e7f7 f5e4 g5f4 g3f4 c8g8 g1h1 c7e7 f4f5 e7g5 b5e2 g7e5 e4e5 f7g7 f1f2 h7h6 e2f3 h8h7 f2g2 g5h4 e5h2 h4f6 h2f4 g7g2 f3g2 g8g7 a1e1 d4d3 c2d3 f6b2 f4f3 b2b4 e1e4 b4b1 f3f1 b1f1 g2f1 g7g5 e4e5 g5h5
Hastings6465,Hastings,1964.??.??,4,"Gaprindashvili, Nona","Lee, Peter N",1-0,,,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 h2h4 d8a5 h4h5 f6h5 e3h6 g7h6 d2h6 c8c3 b2c3 a5c3 c1b1 e5c4 b3c4 c3c4 h1h5 g6h5 h6g5 g8h8 g5e7 c4c8 e7f6 h8g8 f6g5 g8h8 g5h5 f8g8 h5f7 c8d8 g2g4 g8g7 f7f4 g7g6 d4b3 d8e7 f4e3 d7b5 c2c4 b5a6 d1d5 b7b6 e3d4 h8g8 e4e5 a6b7 d5d6 g6d6 e5d6 e7d7 d4f6 b7a6 c4c5 b6c5 f6g5 g8f8 g5c5 f8e8 c5e5 e8d8 e5a5
Hastings6465,Hastings,1964.??.??,5,"Mardle, Denis Victor","Gaprindashvili, Nona",0-1,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 c1e3 g8f6 b1d2 e6e5 d4c6 d7c6 f2f3 f8e7 f1c4 e8g8 e1g1 f6h5 d2b3 e7g5 e3c5 d8f6 c5f8 g5e3 g1h1 h5g3
Hastings6465,Hastings,1964.??.??,6,"Gaprindashvili, Nona","Gheorghiu, Florin",0-1,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 f8e7 g1h3 g7g5 h3g1 a7a5 c2c3 a5a4 b3c2 a4a3 b2b3 b6d5 c1d2 c6c5 d4c5 e7c5 f3e5 d8c7 c2d3 c5f2 e2f2 c7e5 g1e2 f6g4 d3b5 e8f8 f2c5 f8g7 h2h4 d5c7 c5e5 g4e5 h4g5 c7b5 c3c4 e5d3 e1f1 b5a7 e2c1 h8d8 d2c3 e6e5 c1d3 d8d3 c3e5 g7g6 g5h6 g6h7 f1e2 d3d8 a1f1 c8g4 e2e3 f7f5 f1f2 d8e8 e3f4 a7c6 e5g7 a8d8 f4g5 d8d3 b3b4 e8e4 b4b5 c6d8 f2c2 d8e6 g5f6 e6c5 g7f8 c5d7 f6f7 d7f8 f7f8 h7g6
Hastings6465,Hastings,1964.??.??,7,"Keres, Paul","Gaprindashvili, Nona",1/2-1/2,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 b1d2 d8c7 f2f4 g8f6 d2c4 f8c5 g1h1 f6g4 d1f3 b7b5 c4e5 g4e5 f4e5 e8g8 c1f4 c8e6 f3g3 g8h8 a2a4 c5e7 f4e3 c7b7 g3f2 f8c8 e3c5 e7c5 f2c5 b7a7 c5c3 a7b6 b2b4 c6c5 f1d1 b5a4 b4c5 c8c5 c3d4 a8d8 d4a4 a6a5 d1b1 b6c7 b1b5 c5b5 d3b5 h7h6 b5d3 d8b8 a4d4 b8d8 d4b2 d8b8 b2d4 b8d8 d4g1 c7e5 h2h3 d8b8 g1e1 b8b4 e1c1 b4b8 a1a4 f7f5 c1a1 e5a1 a4a1 f5e4 d3e4 b8b5 h1g1 b5e5 e4d3 h8g8 g1f2 e6f5 d3f5 e5f5 f2e3 g8f7 c2c4 f7e6 a1b1 e6d6 b1b6 d6c7 b6e6 f5g5 g2g4 h6h5 g4h5 g5h5 e3d4 h5h4
Hastings6465,Hastings,1964.??.??,8,"Gaprindashvili, Nona","Hindle, Owen M",1-0,,,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 b8c6 c1e3 b7b5 d4c6 d7c6 f2f4 c8b7 e1g1 c6c5 f4f5 e6f5 e3f4 c7b6 a2a4 c5c4 g1h1 g8f6 a4b5 a8d8 d1e1 f8b4 e1g3 b4c3 b2c3 e8g8 f4c7 b6b5 c7d8 f8d8 f1f5 f6e4 g3c7 b5d7 c7d7 d8d7 f5e5 g7g6 e2c4 d7d2 e5e7 e4d6 c4f1 b7e4 h1g1 g8f8 e7e5 f7f6 e5a5 d6f5 a5a6 f8g7 a6e6
Hastings6465,Hastings,1964.??.??,9,"Littlewood, Norman","Gaprindashvili, Nona",0-1,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 b8c6 d4e2 b7b5 a2a3 c8b7 f1g2 g8f6 e1g1 f8e7 b2b3 e8g8 c1b2 f8d8 e2f4 a8c8 f1e1 c6e5 e1e2 d7d5 e4d5 e5g6 f4g6 h7g6 d1d4 e7c5 d4h4 e6d5 a1e1 c7b6 h4f4 c5f8 e2d2 b6a5 b3b4 a5b6 f4d4 b6d6 e1d1 c8c4 d4a7 d6c7 d2d4 d8a8 d4c4 b5c4 a7d4 a8d8 c3e4 f6e4 g2e4 c4c3 d4c3 c7c3 b2c3 d8c8 e4d5 b7d5 d1d5 c8c3 d5a5 c3c2 a5a6 f7f6 b4b5 f8c5 a3a4 c2b2 a6c6 c5f2 g1g2 f2d4 g2h3 f6f5 c6g6 d4f6 g3g4 f5f4
URS Spartakiad,Moscow,1964.??.??,?,"Gaprindashvili, Nona","Idelchik, Liubov M",1-0,,,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 f1e1 e7e6 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 b5f1 a8c8 b1c3 e4c3 b2c3 f8e7 f1d3 e8g8 d3c2 c6a5 d1d3 g7g6 c1h6 f8e8 f3d2 d8c7 e1e3 a5c4 e3h3 c4a3 c2b3 a7a5 d3e3 c7d8 d2f3 a5a4 h6g7 e7f8 g7f8 g8f8 h3h7 d7b5 f3g5 d8e7 h7h8 f8g7 g5e6
Reykjavik,Reykjavik,1964.??.??,1,"Gaprindashvili, Nona","Bjornsson, T.",1-0,,,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 e4e5 d6e5 f4e5 f6d5 f1c4 d5b6 c4b3 b8c6 c1e3 c6a5 d1e2 a5b3 a2b3 b6d5 c3d5 d8d5 e1g1 c8g4 c2c4 g4f3 e2f3 d5f3 g2f3 a7a6 f3f4 e7e6 d4d5 f8d8 a1d1 e6d5 c4d5 d8d7 g1g2 a8d8 d5d6 c7c6 f1e1 d8e8 e3b6 e8e6 b6d4 g7f8 d4f2 f7f6 f2g3 g8f7 d1d2 f8g7 d2e2 h7h6 g2f3 d7d8 f3g4 d8d7 h2h3 d7d8 h3h4 h6h5 g4f3 d8d7 g3f2 d7d8 f2b6 d8d7 b6c7 g7h8 e2e4 h8g7 e4e2 g7h8 e2e3 h8g7 f3e2 f6e5 f4e5 g6g5 h4g5 f7g6 c7a5 g6g5 e2d3 g5f5 e3f3 f5g6 a5c3 g6g5 c3d2 g5g6 f3g3 g6f7 g3g5 h5h4 e1f1 f7e8 f1f5 h4h3 d2f4
Reykjavik,Reykjavik,1964.??.??,2,"Gaprindashvili, Nona","Olafsson, Fridrik",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 c1d2 f8g7 d4e5 d7e5 f3e5 e8e5 d2f4 e5e6 d1d2 d8e7 f2f3 c7c5 a1d1 a8d8 f4h6 g7h6 d2h6 d6d5 h6g5 d5e4 d1d8 e7d8 f3e4 c5c4 e1d1 d8b6 g1h1 h7h6 g5f4 g8g7 d1f1 b6c5 f1d1 c5e5 f4e5 e6e5 d1d4 h6h5 h3h4 f6g4 h1g1 e5e7 g3f1 g7f6 f1d2 f6e5 g2g3 e5f6 d2f3 g4e5 g1g2 e5f3 g2f3
Reykjavik,Reykjavik,1964.??.??,3,"Asmundsson, Ingvar","Gaprindashvili, Nona",1-0,,,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 d1e2 e8g8 h2h3 b8c6 e4e5 f6d7 e5e6 f7e6 c4e6 g8h8 c1e3 d7b6 e6g4 b6d5 b1c3 d5f4 e2f1 c6b4 e1c1 b4d5 c3d5 f4d5 e3d2 c7c5 d4c5 e7e6 h3h4 h7h5 g4h3 d8f6 f1b5 c8d7 b5b3 a8c8 d2g5 f6f7 c5d6 c8c5 f3d4 f8c8 c1b1 e6e5 b3f3 f7e8 h3d7 e8d7 d4b3 d7d6 b3c5 c8c5 c2c4 e5e4 f3b3 d6a6 d1d5 c5c4 b3b5
Reykjavik,Reykjavik,1964.??.??,4,"Gaprindashvili, Nona","Johannessen, Svein",1/2-1/2,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 d4e2 g8e7 a2a3 b4c5 f1g2 b8c6 e1g1 e8g8 g1h1 f8d8 e2f4 b7b5 f4d3 c5a7 a3a4 b5a4 a1a4 c8b7 c1f4 d7d6 d1c1 c6d4 f4e3 e6e5 d3b4 a6a5 e3d4 a5b4 a4a7 a8a7 c3b5 c7c4 d4a7 c4b5 f1d1 h7h6 a7e3 g8h7 f2f4 e7g8 f4e5 b5e5 e3d4 e5e6 c1f4 d8e8 h1g1 b7e4 g2e4 e6e4 f4f7 e8e7 f7c4 g8f6 c4d3 e4d3 d1d3 e7e2 c2c4 b4c3 d4c3 f6e4 c3d4 e2c2 b2b4 c2c1 g1g2 c1b1 d3e3 d6d5 d4c5 e4c5 b4c5 b1c1
Reykjavik,Reykjavik,1964.??.??,5,"Johannsson, Ingi Randver","Gaprindashvili, Nona",1/2-1/2,,,D25,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 d1b3 g4f3 g2f3 b8d7 b3b7 c7c5 b1c3 c5d4 e3d4 f8e7 c1f4 e8g8 f4c7 d8e8 e1c1 d7b6 c4b5 e8c8 b5a6 c8d7 c1b1 b6d5 c3d5 f6d5 c7e5 d7a4 h1g1 g7g6 b7b5 a4b5 a6b5 a8d8 b5c4 d5b6 c4b3 b6d7 e5c7 d8c8 d1c1 d7c5 d4c5 c8c7 c5c6 f8d8
Reykjavik,Reykjavik,1964.??.??,6,"Gaprindashvili, Nona","Solmundarson, Magnus",1/2-1/2,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 e7e5 d4e5 d8d1 e1d1 f6g4 g3e4 g4e5 c1f4 f7f6 f4e5 f6e5 d1d2 c8f5 a1e1 b8d7 f1d3 e8c8 d2c1 f5e4 d3e4 f8c5 e1e2 g7g6 g1f3 h8e8 f3g5 d7f6 e4d3 e5e4 d3e4 c5f2 h1f1 f2d4 c2c3 f6e4 g5e4 d4e5 c1c2 e8f8 f1e1 d8d5 g2g3 e5g7 e1d1
