Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch16,Moscow,1948.??.??,3,"Keres, Paul","Averbakh, Yuri L",1/2-1/2,,,D30,c2c4 g8f6 g1f3 e7e6 d2d4 d7d5 c1g5 f8b4 b1d2 b8d7 a2a3 b4e7 e2e3 e8g8 d1c2 h7h6 g5h4 f8e8 a1c1 c7c6 f1d3 d5c4 d2c4 c6c5 c4d2 c5d4 e3d4 d7b6 e1g1 c8d7 f3e5 a8c8 c2b1 b6d5 h4g3 e8f8 c1c8 d7c8 d3e2 c8d7 f1c1 d8b6 e5d7 f6d7 d2f3 d7f6 h2h3 f6e8 c1c2 e8d6 e2d3 f8c8 g3e5 c8c2 b1c2 b6d8 f3d2 d8c8 d3h7 g8h8 c2c8 d6c8 h7e4 f7f6 e5h2 e7d6 d2c4 d6h2 g1h2 c8e7 c4e3 b7b6 h2g3 h8g8 h3h4 g8f7 e4d5 e6d5 h4h5 f6f5 g3f4 f7e6 g2g3
URS-ch16,Moscow,1948.??.??,4,"Averbakh, Yuri L","Bondarevsky, Igor",1/2-1/2,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 a6a5 d2d4 e5d4 f3d4 c6d4 c3d4 c8b7 b3c2 c7c5 b1d2 c5d4 d2f3 d6d5 e4e5 f6e4 f3d4 f7f6 c1e3 a8a6 d1g4 f6f5 d4f5 a6g6 f5e7 d8e7 g4e2 d5d4 c2e4 b7e4 e3g5 e7f7 e5e6 g6e6 g5h4 e4d5 e2d2 e6g6 h4g3 f7b7 g1h2 d5g2 e1g1 g2h3 h2h3 g6h6 d2h6 b7c8 h3h2 g7h6 g3d6 g8f7 d6f8 c8f8 g1g3 f7e6 a1e1 e6d5 h2g1 f8b4 e1e2 b4c4 e2e7 c4a2 b2b3 a2b1 g1g2 b1f5 e7g7 d5c5 g3f3 f5e4 g7f7 c5b4 f7f4 e4e5 f4f5 e5g7 f3g3 g7d7 f5f3 h6h5 f3d3 d7d5 g3f3 d5e4 g2f1 h5h4 f3h3 a5a4 b3a4 b5a4 h3f3 b4c4 d3a3 e4c2 f1g2 d4d3 f3d3 c2d3 a3a4 c4d5 a4h4 d5e6 h4h3 d3e4 g2h2 e6f6 h3e3 e4d5 e3g3 h7h5 g3e3 f6g5 e3g3 g5f4 g3e3 h5h4 e3h3 d5b7 h3e3 f4g4 e3h3 b7b1 h2g2 b1h7 g2h2 h7c7 h2g2 c7c2 h3e3
URS-ch16,Moscow,1948.??.??,5,"Furman, Semen Abramovich","Averbakh, Yuri L",1-0,,,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 c4d5 e6d5 g1f3 c8f5 b2b4 d5d4 g2g4 f5g6 c2c4 d8e7 f1g2 a8d8 e1g1 h7h5 g4g5 h5h4 h2h3 g6f5 c1f4 f7f6 g5f6 e7f6 b4b5 f5e6 c4c1 c6e7 f4e5 f6g6 g1h2 e7f5 f1g1 e8g8 g2h1 g6h5 g1g2 d4d3 c1b2 f8f7 a1g1 d3e2 e5g7 h5f3 g7f6 e4g3 f6d8 g8h7 b2b1 g3f1 g1f1 e2f1q b1f1 f5e3 f1d3 e6f5 d3e3
URS-ch16,Moscow,1948.??.??,6,"Averbakh, Yuri L","Taimanov, Mark E",1-0,,,E29,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 f1d3 b8c6 g1e2 b7b6 e3e4 f6e8 e4e5 f7f5 e5f6 d8f6 c1e3 c5d4 c3d4 c8a6 d1c2 g7g6 e1g1 a8c8 c4c5 a6d3 c2d3 e8c7 e2c3 f6f5 d3f5 g6f5 c5b6 a7b6 d4d5 c6e7 d5e6 c7e6 a1c1 c8c6 c3e2 f8a8 f1d1 e6f8 d1d3 c6c1 e3c1 a8c8 g1f1 c8c2 f1e1 g8f7 e1d1 c2c5 c1e3 c5c6 e2f4 f7e8 d3b3 e7c8 b3b5 c6c3 b5e5 f8e6 f4e6 d7e6 e5e6 e8f7 e6h6 f7g8 h6f6 c3a3 e3h6 a3d3 d1e2 d3d8 f6f5 c8d6 f5f4 b6b5 h2h4 d6c4 h4h5 d8b8 e2d3 c4e5 d3d4 e5d7 d4c3 b5b4 c3b2 b8b6 f4g4 g8f7 g4g7 f7e6 g7h7 b6b5 h6g7 b4b3 g7d4 b5d5 d4e3 d5b5 e3d4 b5d5 d4c3 d5b5 h7d7 e6d7 g2g4 d7e6 h5h6 b5b7 f2f4 e6d5 c3g7 d5c4 h6h7 b7e7 h7h8q e7e2 b2c1
URS-ch16,Moscow,1948.??.??,7,"Kotov, Alexander","Averbakh, Yuri L",0-1,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 e2e3 d7d5 c4d5 f6d5 d2d4 f8e7 f1c4 d5c3 b2c3 e8g8 e1g1 b8d7 e3e4 d8c7 c4d3 b7b6 c1g5 e7g5 f3g5 h7h6 g5h3 e6e5 a1c1 c7d6 d4d5 d7f6 d1f3 c8g4 f3g3 g4h3 g3h3 c5c4 d3c4 f6e4 h3e3 e4c5 f1e1 e5e4 f2f3 a8e8 c4b5 e8e5 f3e4 e5e4 e3d2 f8d8 c3c4 f7f5 d2c3 d8f8 a2a4 f8f7 a4a5 f7e7 e1f1 f5f4 c3h3 d6e5 c1d1 e4d4 h3f3 c5e4 d1e1 e4d2 f3h3 d4e4 e1e4 e5e4 f1d1 e4e2 d1a1 e2e5 a1d1 e5d4 g1h1 d4f2 d1g1 d2e4 h3c8 g8h7 c4c5 f2e3 g2g3 e3f3 g1g2 e4f2 h1g1 e7e1
URS-ch16,Moscow,1948.??.??,8,"Averbakh, Yuri L","Levenfish, Grigory",1/2-1/2,,,D14,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 d1b3 f8b4 f1e2 e8g8 e1g1 d8e7 a2a3 b4c3 b3c3 f6e4 c3e1 f8c8 f3d2 e7d8 d2e4 f5e4 a1c1 d8b6 e1d2 c6a5 c1c8 a8c8 f1c1 a5c4 e2c4 c8c4 f2f3 e4d3 c1c3 c4c3 d2c3
URS-ch16,Moscow,1948.??.??,9,"Alatortsev, Vladimir","Averbakh, Yuri L",1-0,,,E34,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 e2e3 e8g8 a2a3 b4e7 g1f3 c7c5 d4c5 e7c5 f1e2 b8c6 e1g1 d5c4 e2c4 c8d7 f1d1 a8c8 c1d2 c5e7 d2e1 d8c7 c4e2 c6e5 a1c1 e5f3 e2f3 c7b6 b2b4 f8d8 c2b3 d7c6 c3a4 b6b5 d1d8 e7d8 c1c5 c6d5 c5c8 d5b3 c8d8
URS-ch16,Moscow,1948.??.??,10,"Averbakh, Yuri L","Konstantinopolsky, Alexander",1/2-1/2,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 c8d7 b1c3 f8e7 b5c6 d7c6 d1d3 e5d4 f3d4 c6d7 b2b3 e8g8 c1b2 c7c5 d4e2 d7c6 e2g3 f8e8 a1d1 e7f8 a2a4 a7a6 f1e1 d8a5 g3f5 e8e6 e1e3 a8e8 h2h3 g7g6 c3d5 c6d5 e4d5 e6e3 f5e3 f8g7 e3c4 a5d8 a4a5 f6e4
URS-ch16,Moscow,1948.??.??,11,"Ilivitzki, Georgi A","Averbakh, Yuri L",1/2-1/2,,,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 b4d2 d1d2 d7d6 b1c3 e8g8 g1f3 e6e5 e1g1 c7c6 e2e4 c8g4 f3h4 b8a6 h2h3 g4e6 b2b3 a8d8 f1e1 e6c8 g1h2 g7g6 a1d1 f6h5 h4f3 h5g7 d2e3 b7b6 d1d2 f7f6 e1d1 a6c7 b3b4 c8b7 a2a4 g7e6 d4d5 c6d5 e4d5 e6g7 f3d4 f6f5 d4c6 b7c6 d5c6 f5f4 e3e2 f4g3 f2g3 g7f5 c4c5 b6c5 b4c5 d6d5 c3d5 c7d5 d2d5 d8e8 d1e1 e5e4 g2e4 e7c7 d5d3 f8f7 e2d2 c7e5 d2c3 e5c3 d3c3 f5d4 c3e3 g8g7 e4d5 e8e3 e1e3 f7c7 d5g2 d4c6 g3g4 g7f6 h2g3 c6e7 c5c6 g6g5 h3h4 h7h6 h4g5 h6g5 e3c3 e7g6 c3d3 f6e6 g2d5 e6e5 d5g2 e5e6 d3d8 g6e7 d8h8 e7c6 h8h6 e6d7 h6g6 c6e5 g6g5 d7e6 g2e4 c7c4 g3f4 e5d3 f4e3 d3e5 a4a5 c4a4 a5a6 e5c4 e3f2 c4e5 e4b7 e5g4 g5g4 a4g4 b7c8 e6d6 c8g4 d6c6 f2e3 c6b6 g4e2 b6c7 e3d4 c7b6 d4d5 b6c7 d5e6 c7c8 e6d6 c8b8 d6c6 b8c8
URS-ch16,Moscow,1948.??.??,12,"Averbakh, Yuri L","Panov, Vasily N",1-0,,,A92,c2c4 f7f5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 d2d4 f6e4 e2e3 d7d5 d1c2 c7c6 b2b3 b8d7 c1b2 d8e8 f3e1 e8h5 e1d3 d7f6 f2f3 e4d6 b1d2 c8d7 a1e1 a8e8 d3e5 d7c8 a2a3 f6d7 c4c5 d6f7 b3b4 d7e5 d4e5 c8d7 d2b3 e8b8 b2d4 e7d8 e1b1 d8c7 f3f4 h5g6 b3d2 a7a6 b1b2 b8a8 a3a4 f8c8 f1b1 c7d8 d2f3 d8e7 g2f1 d7e8 f1d3 f7d8 c2d2 g6f7 b1c1 f7f8 h2h3 e8h5 f3h2 h5g6 b2c2 c8c7 d2e1 f8e8 c2g2 d8f7 h2f3 f7h6 f3d2 e7f8 d2b3 e8c8 c1a1 c8e8 e1f1 c7c8 g2a2 g6h5 g1f2 h6f7 b4b5 a6b5 a4b5 a8a2 a1a2 c8a8 a2a5 a8a5 b3a5 e8a8 f1a1 f7d8 a5b7 a8b7 b5b6 h5e8 a1a7 b7f7 d3a6 e8d7 a7a8 f7e8 f2e1 e8e7 a8a7 h7h6 h3h4 g8f7 e1d2 f7g6 a7c7 g6h5 a6e2 h5g6 d2c3 d7e8 c3b4 e8d7 b4a5 d7e8 c7e7 f8e7 a5a6 g6f7 b6b7 d8b7 a6b7 e7d8 d4c3 e8d7 e2d1 d8e7 c3b4 f7g6 d1a4 g6h5 a4c6 d7c6 b7c6 h5g4 c6d7 e7f8 d7e6 g4g3 b4e1 g3f3 c5c6
URS-ch16,Moscow,1948.??.??,13,"Bronstein, David I","Averbakh, Yuri L",1-0,,,A17,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 e2e3 d7d5 c4d5 f6d5 f1c4 d5c3 b2c3 f8e7 e1g1 e8g8 e3e4 d8c7 d1e2 b8d7 d2d4 b7b6 c1e3 c8b7 f3d2 c5d4 c3d4 e6e5 a1c1 c7d8 f2f4 e5d4 e3d4 e7c5 d4c5 d7c5 e2e3 d8d7 e4e5 a8d8 d2f3 d7f5 f3d4 f5g6 f1f2 g6e4 e3e4 c5e4 d4b5 e4f2 g1f2 g7g6 b5d6 b7c8 f2e3 c8d7 c4b3 b6b5 c1c7 a7a5 d6b7 d7e6 b3e6 f7e6 b7d8 f8d8 c7e7 d8c8 e7e6 c8c2 g2g4 c2a2 f4f5 a2a1 f5f6 g8f8 e6b6 f8f7 g4g5 a1e1 e3d4 a5a4 b6b7 f7f8 b7b5 e1d1 d4e4
URS-ch16,Moscow,1948.??.??,14,"Averbakh, Yuri L","Ragozin, Viacheslav",1/2-1/2,,,B62,e2e4 c7c5 g1e2 b8c6 d2d4 c5d4 e2d4 g8f6 b1c3 d7d6 c1g5 e7e6 f1e2 h7h6 g5e3 e6e5 d4b3 c8e6 e1g1 f8e7 e2f3 e8g8 c3d5 f8e8 c2c4 f6d7 g2g3 e7f8 f3g2 a8c8 d1d2 g8h7 f1d1 d7c5 d2e1 e6d7 f2f3 c8b8 b3c1 d8c8 c1e2 b7b6 a1c1 b8b7 g3g4 c8d8 h2h4 f8e7 g4g5 c5e6 d5e7 d8e7 e1g3 h6h5 d1d2 e8d8 c1d1 d7e8 f3f4 e5f4 e2f4 c6e5 b2b3 e6f4 e3f4 f7f6 g2h3 e5g4 f4d6 e7e6 g3f4 e8g6 g5f6 g7f6 h3g2 b7d7 d6b4 d7d2 d1d2 d8e8 d2d6 e6e5 f4e5 e8e5 b4c3 e5e8 d6d7 h7g8 d7a7 g6e4 c3d4 e8d8 g2e4 d8d4 e4g6 g4e5 g6h5 d4h4 h5e2 h4d4 g1f2 f6f5 a7e7 d4f4 f2e1 f4e4 e1d1 f5f4 e2f3 e4d4 d1e2 e5d3 f3d5 g8f8 e7b7 d3c1 e2f3 c1a2 b7b6 a2c1 b6b7 c1d3 f3g4 f8e8 b7a7 d3b4 d5e6 f4f3 g4f3 d4d3 f3e4 d3b3 a7b7 b4a6 e6f7 e8d8 b7a7 b3b6
URS-ch16,Moscow,1948.??.??,15,"Aronin, Lev Solomonovich","Averbakh, Yuri L",1/2-1/2,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8e6 d2d4 e6b3 a2b3 e5d4 c3d4 d6d5 e4e5 f6e8 c1d2 c6b4 b1c3 b4d3 e1e2 d3b4 c3a2 b4a2 a1a2 d8c8 d2e3 a8b8 f3e1 b8b6 e2c2 f7f5 e1d3 g7g5 d1f3 c8d7 d3c5 e7c5 d4c5 b6g6 c5c6 d7e6 e3c5 f8f7 a2a6 g5g4 h3g4 f5g4 f3d3 f7f5 c2e2 f5e5 e2e5 e6e5 d3e3 e5e3 c5e3 g6e6 a6a8 g8f7 a8d8 e6d6 d8d7 f7e6 d7h7 d6c6 h7h6 e8f6 e3d4 e6f5 d4c3
URS-ch16,Moscow,1948.??.??,16,"Averbakh, Yuri L","Lisitsin, Georgy",0-1,,,B71,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f4 b8c6 d4c6 b7c6 e4e5 f6d7 f1c4 d7b6 d1d4 f8g7 e1g1 e8g8 c4b3 c8a6 f1e1 c6c5 d4e3 c5c4 b3a4 b6a4 c3a4 d8d7 a4c3 a8d8 e3f2 a6b7 e5d6 d7d6 c1e3 d6c6 e3a7 d8d4 e1e2 f8d8 g1h1 d4d7 a7e3 b7a8 a1e1 c6b7 e3c1 g7c3 b2c3 b7b1 c1e3 b1a2 e3d4 a2a3 f4f5 a3d6 f5g6 h7g6 f2h4 f7f6 e2e6 d6d5 h4f2 d8b8 h2h3 d5f5 f2g3 b8b2 e6e7 d7e7 e1e7 a8d5 g3e3
URS-ch16,Moscow,1948.??.??,17,"Lilienthal, Andor","Averbakh, Yuri L",1-0,,,D38,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 c4d5 d8d5 e2e3 e8g8 f1d3 c5d4 e3d4 b7b6 c3c4 d5d6 e1g1 c8b7 c1b2 b8d7 f1e1 d6f4 b2c1 f4g4 d3e2 g4e4 h2h3 e4c6 c1f4 f8d8 e2f1 d7f8 d1d3 f8g6 f4h2 c6d7 a1d1 b7c6 d3e3 d7b7 f3e5 g6e5 h2e5 f6e8 e5f4 c6a4 d1d2 e8d6 f1d3 a8c8 e3g3 b7d7 f4g5 d8f8 d4d5 e6e5 g5f6 d6e8 f6e5 f7f6 e5b2 f8f7 d2e2 e8d6 g3h4 f6f5 e2e6 c8f8 e6e7 f8e8 e7e8 d6e8 e1e6 e8d6 c4c5 b6c5 e6d6 d7d6 h4a4 f7e7 b2c3 d6h6
URS-ch16,Moscow,1948.??.??,18,"Averbakh, Yuri L","Kholmov, Ratmir D",1-0,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 d8c7 c1d2 e7e6 e1c1 e8c8 d3e2 f8d6 g3e4 d6f4 g2g3 f4d2 e4d2 g8e7 d2c4 c8b8 d1d2 e7c8 h1d1 h8e8 a2a3 c8b6 c4e5 d7e5 d4e5 d8d5 c2c4 d5d2 d1d2 e8d8 b2b3 a7a5 d2d8 c7d8 e2d2 d8d2 f3d2 b6d7 f2f4 f7f6 e5f6 d7f6 c1c2 c6c5 c2d3 b8c7 d2e4 f6d7 g3g4 b7b6 h4h5 c7d8 d3e3 d7b8 e4d2 b8c6 d2f3 d8e7 e3e4 c6d8 f3e5 d8b7 e4e3 b7d6 e3d3 e7e8 e5f3 e8f7 f3d2 f7e7 d2e4 d6e8 d3e3 e8f6 e3f3 f6d7 e4c3 e7f6 f3g3 d7b8 g3f3 b8c6 f3e4 c6d4 c3a4 d4b3 a4b6 f6e7 b6a4 e7d6 a4c3 b3d2 e4d3 d2b3 c3b5 d6e7 d3c2 a5a4 b5c3 e6e5 f4e5 b3a5 c2d3 a5c6 d3e4 e7e6 c3a4 c6e5 a4c5 e6f6 e4d4 e5g4 a3a4 f6e7 a4a5 g4f6 a5a6 f6e8 a6a7 e8c7 d4e5
URS-ch16,Moscow,1948.??.??,19,"Tolush, Alexander V","Averbakh, Yuri L",1-0,,,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 c7c6 b1c3 b7b6 c1f4 c8b7 f3d2 b8d7 e2e4 a8c8 e4e5 f6e8 f4e3 d7e5 c4d5 e6d5 d4e5 d5d4 e3d4 d8d4 d1e2 e8c7 d2b3 d4b4 f1e1 c7e6 g2e4 f8d8 e2g4 c6c5 f2f4 b7e4 e1e4 e6d4 c3d5 d8d5 g4c8 d5d8 c8b7 e7f8 f4f5 b4b5 e5e6 f7e6 f5e6 d4e6 e4e6 c5c4 a1f1 h7h6 b7f7 g8h8 e6h6 g7h6 f7f6
Budapest-Moscow,Budapest,1949.??.??,1,"Barcza, Gedeon","Averbakh, Yuri L",1-0,,,E17,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 c2c4 f8e7 b1c3 e8g8 b2b3 d7d5 c4d5 e6d5 d2d4 b8d7 c1b2 c7c6 a1c1 a8c8 f3e1 f8e8 c1c2 e7f8 e1d3 g7g6 g2h3 f8g7 d3e5 c8c7 f2f4 d7b8 d1c1 b7a6 c3d1 f6e4 d1f2 e4f2 f1f2 a6b7 h3g2 f7f6 e5f3 b7c8 f3h4 g7f8 c1d2 f8d6 c2c1 c7e7 g2f3 g8g7 g3g4 a7a5 h4g2 d6b4 b2c3 b4c3 c1c3 d8d6 h2h4 g7h8 g4g5 c8f5 h4h5 f6g5 f4g5 e7f7 f3g4 e8f8 c3f3 d6d7 h5g6 h7g6 g2h4 h8g7 g4f5 g6f5 g5g6 f7f6 d2g5 d7e6 h4f5 f6f5 f3f5 f8f5 g5f5 e6f5 f2f5 g7g6 f5f8 b8a6 f8c8 g6f5 a2a3 c6c5 c8c6 c5d4 c6b6 a6c7 g1f2 f5e4 b6b7 c7a6 b7e7 e4f4 f2e1 a6c5 b3b4 a5b4 a3b4 c5a4 b4b5
Budapest-Moscow,Budapest,1949.??.??,2,"Averbakh, Yuri L","Gereben, Erno",1/2-1/2,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 c1e3 d7d6 g1e2 c6d4 e1g1 g8e7 d1d2 d8a5 a1b1 e7c6 a2a3 d4e2 c3e2 a5d2 e3d2 c8d7 f1c1 a7a5 d2c3 e6e5 e2f4 g7h6 c1f1 h6f4 g3f4 f7f6 f4e5 f6e5 f2f4 e8g8 f4e5 d6e5 f1f8 a8f8 b2b4 a5b4 a3b4 c6d4 c3b2 b7b6 b4c5 b6c5 b2d4 c5d4 b1b7 f8d8 g1f2 g8f7 g2h3 f7e7 f2g3 e7d6 b7a7 d7h3 g3h3 d8c8 a7h7 d6e6 h3g4 c8c2 h7h3 c2g2 g4f3 g2d2 f3g4 d2g2 g4f3 g2d2 f3g4 e6f6 h3f3 f6g7 h2h4
Budapest-Moscow,Budapest,1949.??.??,3,"Florian, Tibor","Averbakh, Yuri L",1/2-1/2,,,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 b8c6 e1g1 e8g8 d1d2 d6d5 d4c6 b7c6 e4e5 f6e8 f2f4 e8c7 c3a4 f7f6 d2c3 c8d7 a4c5 d8c8 h2h3 c7e6 a1d1 e6c5 e3c5 f6e5 f4e5 c8c7 c5d4 a7a5 e2f3 d7e6 f1e1 a5a4 b2b3 a4b3 a2b3 c7b7 d1a1 a8a1 e1a1 f8a8 a1a8 b7a8 c3c5 g8f7 c2c4 d5c4 f3c6 a8a2 b3b4 g7h6 b4b5 h6d2 c6d5 a2b1 g1h2 b1d3 d5e6 f7e6 b5b6 d2f4 h2g1 f4g3 c5c8 e6d5 c8d7 d5e4 d7g4 e4d5
Budapest-Moscow,Budapest,1949.??.??,4,"Averbakh, Yuri L","Benko, Pal C",1/2-1/2,,,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 d1e1 a7a6 e1g3 c6a5 a1d1 a5c4 e3c1 b7b5 a2a3 c8b7 b2b3 c4b6 c1b2 a8c8 e2f3 f8d8 g1h1 f6e8 d1d2 e7f6 f1d1 e6e5 f4e5 d6e5 d4f5 d8d2 d1d2 c8d8 c3d5 b6d5 e4d5 b7c8
Budapest-Moscow,Budapest,1949.??.??,5,"Averbakh, Yuri L","Szabo, Laszlo",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8b7 d4d5 f8b8 d2f1 a5c4 g2g4 a6a5 f1g3 a5a4 g1h2 b7c8 d1e2 c4a5 e1g1 b5b4 c2a4 b4c3 b2c3 c8d7 a4c2 a5b3 c2b3 b8b3 a2b3 a8a1 c1e3 a1a3 g1b1 g7g6 f3d2 a3a2 b3b4 c7c8 e2c4 a2a4 c4b3 c5b4 c3b4 d7b5 b3b2 c8a8 b1c1 e7d8 b2c3 b5d7 d2c4 f6e8 c3b3 g8g7 g3e2 a8b7 c1b1 d7b5 e2c3 a4a8 c4a5 b7d7 a5c6 e8c7 c3b5 c7b5 b3d3 d7b7 c6d8 a8d8 b1a1 d8c8 a1a5 b5d4 b4b5 d4c2 a5a7 b7b8 b5b6 c2e3 d3e3 c8c2 e3f3 b8e8 g4g5
Budapest-Moscow,Budapest,1949.??.??,6,"Vajda, Arpad","Averbakh, Yuri L",0-1,,,A06,g1f3 d7d5 b2b3 g8f6 c1b2 e7e6 e2e3 c7c5 f3e5 f8d6 f1b5 b8d7 f2f4 e8g8 e1g1 d8c7 b5d7 f6d7 e5d7 c8d7 b1c3 f7f6 d1e2 a7a6 e2f3 d7c6 f3h3 a8e8 d2d3 b7b5 a1e1 e6e5 f4f5 b5b4 c3e2 e5e4 e2f4 d6f4 f1f4 e4d3 f4h4 d3d2 e1d1 d5d4 h4h7 e8e3 h7h8 g8f7 h3h5 f7e7 d1d2 c7e5
Budapest-Moscow,Budapest,1949.??.??,7,"Averbakh, Yuri L","Tipary, Lajos",0-1,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 g8f6 e4e5 f6e4 c3e2 c8f5 d2d3 e4c5 d3d4 c5a6 e2g3 e7e6 c2c3 f5g6 h2h4 h7h6 h4h5 g6h7 f1d3 h7d3 d1d3 c6c5 e1g1 b8c6 c1e3 d8b6 a2a3 c5c4 d3e2 e8c8 f3h2 f8e7 f2f4 g7g6 e3f2 a6c7 h2g4 d8g8 g1h1 c7e8 g4e3 b6d8 e2g4 e8g7 a1d1 c8b8 g4h3 e7h4 h5g6 f7g6 g3e4 h4f2 e4f2 h6h5 h3f3 g7f5 f2h3 d8h4 h1g1 f5g3 f1e1 g8f8 g1h2 g3e4 e1f1 g6g5 g2g3 h4h3 h2h3 g5g4 h3g2 g4f3 f1f3 c6e7 d1h1 e7f5 e3f5 e6f5 h1h3 f8g8 f3f1 h5h4
Budapest-Moscow,Budapest,1949.??.??,8,"Szily, Jozsef","Averbakh, Yuri L",1/2-1/2,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d4 e5d4 e4e5 f6e4 f3d4 e4c5 d4f5 e8g8 d1g4 g7g6 a4c6 d7c6 f5e7 d8e7 g4g3 f8e8 f1e1 c8f5 b1c3 f7f6 c1f4 f5c2 e1e2 c2f5 a1e1 f6e5 e2e5 e7f7 e5e8 a8e8 e1e8 f7e8 f4e3 e8e7 h2h3 c5d3 b2b3
Budapest-Moscow,Budapest,1949.??.??,9,"Averbakh, Yuri L","Barcza, Gedeon",1-0,,,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 a7a6 f2f4 d8c7 d1e1 e8g8 e1g3 f6e8 a1d1 e7f6 g3f2 c8d7 g2g4 a8c8 g4g5 f6d4 e3d4 c6d4 f2d4 c7c5 e4e5 d6d5 f4f5 c5d4 d1d4 e8c7 f5f6 d7b5 d4h4 f8d8 c3b5 c7b5 e2d3 d5d4 h4h7 g7g6 h7g7 g8f8 f1f4 c8c5 d3g6 c5e5 g7f7 f8g8 f7g7 g8f8 f4h4
Budapest-Moscow,Budapest,1949.??.??,10,"Gereben, Erno","Averbakh, Yuri L",0-1,,,D41,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1e2 b7b6 e1g1 c8b7 d2e3 b8d7 a1d1 d8e7 d1d2 a8c8 f1d1 f8d8 h2h3 d7f6 e2d3 c8c3 e3f4 d8c8 f4h4 h7h6 d4d5 e7c5 d5e6 f7e6 d1e1 c3c1 d2d1 c1d1 e1d1 c5b4 h4f4 b4a4 d1e1 a4a2 e4e5 f6d7 e1d1 d7f8 f3d2 b7d5 d2e4 a2b3 f4g4 d5e4 d3e4 b6b5 d1d3 b3b1 g1h2 b1a1 g4f4 a1c1 d3e3 c8c3 f4g3 c3e3 f2e3 b5b4 g3f4 b4b3 e4d3 b3b2 f4e4 a7a5 h3h4 c1c5 h2g3 c5d5 g3f4 a5a4 d3b1 a4a3 e4d5 e6d5 f4f5 g8f7 h4h5 f7e7 g2g4 f8d7 b1a2 d7c5 f5g6 c5e4 g6g7 e4c3 g4g5 c3a2 g5h6 b2b1q h6h7 b1g1
