Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-RUS Rapid 2016,Sochi RUS,2016.10.06,8.3,"Bologan,V","Artemiev,V",0-1,2640,2663,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c3 g8f6 d1e2 a7a6 b5a4 b7b5 a4c2 c8b7 e1g1 e7e6 d2d4 f8e7 f1e1 e8g8 b1d2 d8c7 d2f1 f8c8 c2d3 e7f8 f1g3 g7g6 h2h3 f8g7 a2a4 c5c4 d3c2 e6e5 c1e3 c8e8 d4d5 d7c5 e2d2 a8b8 f3h4 b7c8 a4b5 a6b5 a1a3 c8d7 e1a1 b8b7 e3h6 e8b8 h6g7 g8g7 f2f4 c7b6 g1h1 b5b4 f4e5 f6e4 c2e4 b4a3 g3h5 g6h5 d2g5 g7f8 e4h7 d6e5 a1f1 f8e8 g5e5 e8d8 f1f7 d7e8 e5g5 d8c8 h7f5 b7d7 f7f8 c8b7 f5d7 c5d7 f8f1 a3b2 f1b1 b8a8
TCh-RUS Rapid 2016,Sochi RUS,2016.10.06,9.4,"Tregubov,P","Bologan,V",1-0,2586,2640,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1e2 c7c5 c4d5 c5d4 e3d4 f6d5 e1g1 d5f6 c1g5 b4e7 d3c2 b8c6 a2a3 b7b6 d1d3 g7g6 a1d1 c8b7 c2b3 f6g4 g5f4 e6e5 f4g3 c6d4 e2d4 e5d4 d3d4 d8d4 d1d4 g4f6 g3d6 e7d6 d4d6 g8g7 f2f3 f8e8 g1f2 a8d8 f1d1 d8d6 d1d6 e8e7 c3b5 b7a6 b5d4 e7c7 g2g4 f6d7 d6c6 c7c6 d4c6 d7c5 b3c2 a6d3 c2d1 a7a5 f2e3 d3b5 c6e7 g7f8 e7d5 c5d7 g4g5 b5c6 e3d4 d7c5 h2h4 c6d5 d4d5 c5d3 b2b3 b6b5 d5c6 b5b4 a3a4 f8e7 c6b5 e7d6 b5a5 d6c5 a5a6 c5c6 d1c2 d3f4 c2e4 c6c7 a6b5 f4g2 b5b4 g2h4 f3f4
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,1.3,"Bologan,V","Jary,S",1-0,2640,2297,C00,e2e4 e7e6 d2d3 d7d5 d1e2 g8f6 g1f3 b7b5 e4d5 f6d5 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 c2c4 d5b4 f1d1 a7a6 b1c3 b5c4 d3c4 d8c8 a2a3 b4c6 b2b4 b8d7 c1b2 d7f6 c3d5 e6d5 c4d5 f8e8 d5c6 b7c6 e2c2 c6e4 c2c3 c7c5 b4c5 c8c5 c3c5 e7c5 b2f6 g7f6 d1d2 a8d8 d2e2 e4d3 e2e8 d8e8 a1c1 c5f8 a3a4 e8b8 f3d4 b8b1 c1b1 d3b1 g2f1 f8c5 d4b3 c5b4 f1a6 b1c2 a6c4 g8f8 g1g2 f8e7 g2f3 f6f5 b3d4 c2e4 f3e2 b4c5 d4b3 c5a7 a4a5 f7f6 a5a6 e7d6 f2f3 e4c6 c4d3 c6d5 b3d2 d5e6 f3f4 d6c5 d2f3 c5b6 f3h4 e6b3 h4f5 a7b8 f5e3 b3g8 d3c4 g8c4 e3c4 b6b5 e2d3 b5a6 d3d4 a6b5 d4d5 b5b4 c4d6 b4c3 d6e4 c3d3 e4f6 d3e3 f6h7 e3f3 f4f5
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,2.2,"Belyakov,B","Bologan,V",1-0,2487,2640,B06,e2e4 g7g6 d2d4 f8g7 c2c3 d7d6 c1e3 g8f6 f1d3 c7c5 d4c5 f6g4 e3f4 d6c5 f4b8 a8b8 d3b5 c8d7 d1d7 d8d7 b5d7 e8d7 g1f3 d7c6 a2a4 f7f5 b1d2
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,3.2,"Usmanov,V","Bologan,V",0-1,2431,2640,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 e2e3 g8f6 d1c2 f6d5 c4d5 d7d6 g1f3 c5b6 f1b5 b8d7 e1g1 e8g8 b2b4 d7f6 e3e4 f6h5 d2d4 c8g4 b5e2 g4f3 e2f3 b6d4 a1b1 h5f4 f1d1 d4b6 c1f4 e5f4 a2a4 a7a5 b4a5 a8a5 b1b4 d8f6 d1c1 g7g6 c2c3 f6c3 c1c3 f8a8 f3d1 g8g7 c3f3 a8e8 f3f4 a5c5 g1f1 c5c1 f1e2 c1a1 b4c4 a1a2 d1c2 b6c5 f4f3 f7f5 e2d1 f5e4 c2e4 e8e5 f3b3 b7b6 f2f4 e5e7 h2h4 a2f2 e4f3 f2f1 d1c2 e7e1 b3b2 e1c1 c2b3 c1a1 b2a2 f1b1 b3c2 b1c1 c2b3 c1c4 a2a1 c4f4 a1e1 f4b4 b3c2 b4a4 e1e7 g7h6 h4h5 h6g5 e7h7 g6h5 h7h5 g5f6 h5h7 a4a7 f3e2 a7a2 c2d1 f6e5 e2f3 e5d4 h7h4 d4c3 d1e1 c5f2 e1f1 f2h4
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,4.1,"Bologan,V","Zablotsky,S",0-1,2640,2518,B00,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 c2c3 b8c6 d4d5 c6e7 c3c4 e7g6 g2g3 f8e7 b1c3 e8g8 h2h4 f6d7 h4h5 g6h8 c1e3 e7g5 d1d2 g5e3 d2e3 d7c5 d3c2 a7a5 f2f4 f8e8 e1c1 h7h6 f4e5 e8e5 g1f3 e5e8 e3f4 c5d7 g3g4 d7e5 f3e5 e8e5 c1b1 c8d7 h1g1 d8g5 f4f3 f7f6 c3e2 h8f7 e2d4 e5e8 d4f5 f7e5 f3e2 e8b8 f5e7 g8h8 e7f5 b7b5 c4c5 d6c5 e2f2 c5c4 f2c5 b8b7 d5d6 c7c6 d1f1 b5b4 c2a4 c4c3 f1d1 c3b2 b1b2 g5f4 c5d4 c6c5 d4d5 a8b8 g1f1 f4g4 f1g1 g4e2 b2a1 d7a4 d1d2 e2c4 d6d7 c4d5 d2d5 b7d7 d5c5 b8d8 f5e3 d7d3 e3d5 a4c6 c5a5 c6d5 e4d5 d8d5 a5a7 d3d1 g1d1 d5d1 a1b2 d1d3 a7b7 d3h3 b2c2 e5c6 b7b6 c6d4 c2b2 h3h2 b2b1 b4b3 a2b3 h2h5 b3b4 h5b5
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,5.3,"Babikov,I","Bologan,V",0-1,2259,2640,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 c1e3 d7d5 g1f3 d5e4 c3e4 b8d7 f1e2 g8f6 e4f6 d7f6 e1g1 f6d5 e3d2 e8g8 c2c4 d5c7 d2c3 c8g4 f3e5 g4e2 d1e2 d8d6 a1d1 a7a5 f1e1 b7b5 d4d5 c6d5 c4d5 c7d5 e2b5 d5c3 b2c3 d6c7 c3c4 a8b8 b5d5 e7e6 d5e4 b8b2 d1d7 c7e5
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,6.1,"Bologan,V","Popov,Iv RUS",0-1,2640,2596,C00,e2e4 e7e6 d2d3 d7d5 d1e2 g8f6 g1f3 f8e7 g2g3 c7c5 f1g2 b8c6 e1g1 b7b6 e4e5 f6d7 c2c4 d5d4 h2h4 h7h6 h4h5 c8b7 c1f4 d8c7 b1a3 a7a6 a3c2 e8c8 a2a3 g7g5 h5g6 f7g6 g3g4 h6h5 g4g5 h5h4 b2b4 d8f8 f4h2 h4h3 g2h1 f8f5 f1e1 e7g5 b4b5 c6a5 b5a6 b7a6 c2d4 c5d4 f3d4 d7c5 d4f5 g6f5 a1b1 h8g8 g1f1 c5d3 e2f3 a6b7 f3d3 b7h1 c4c5 h1g2 f1e2 c7c5 e1d1 g2c6 d3a6 c8c7 a6d3 g8d8 d3h3 c5c4 e2e1 c4e4 e1f1 e4h1 f1e2 c6b5 b1b5 h1d1
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,8.3,"Yuffa,D","Bologan,V",0-1,2534,2640,A04,g1f3 c7c5 g2g3 b8c6 f1g2 g7g6 e1g1 f8g7 c2c4 e7e6 b1c3 g8e7 a2a3 e8g8 a1b1 b7b6 b2b4 d7d6 d1b3 a8b8 d2d3 c8b7 c1d2 c6d4 f3d4 c5d4 c3e4 h7h6 d2e1 d6d5 c4d5 e7d5 b4b5 d8d7 e1b4 f8d8 a3a4 a7a5 b5a6 b7a6 f1c1 b8a8 e4d6 a8b8 g2d5 e6d5 b3d5 g7f8 d5d4 f8d6 b4c3 f7f6 d4f6 g8h7 c3e5 d6e5 f6e5 b8b7 a4a5 d8e8 e5f4 e8e2 b1b6 g6g5 b6b7 a6b7 f4f6 e2e7 f2f3 e7f7 f6e5 d7d3 c1f1 b7f3 a5a6 d3c2 f1f2 c2b1 f2f1 b1b6 f1f2 f3a8 e5e2 f7f2 e2f2 b6f2 g1f2 h7g6 f2e3 g6f5 h2h3 f5e5 e3d3 a8c6 d3e3 c6d5 e3d3 d5g2 h3h4 g2f1
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,9.4,"Shandrygin,Nikita","Bologan,V",0-1,2222,2640,B06,e2e4 g7g6 d2d4 f8g7 c1e3 g8f6 b1c3 d7d5 e4d5 f6d5 c3d5 d8d5 g1f3 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 g7d4 d1d4 d5d4 f3d4 a7a6 f1d1 e7e5 d4b3 c8f5 c2c3 b8c6 b3c5 a8b8 e2f3 f8c8 g2g4 e5e4 c5e4 c6e5 g4f5 e5f3 g1h1 c8c4 e4g3 g8g7 f5g6 h7g6 h1g2 f3h4 g2f1 b7b5 a1c1 b8h8 d1d7 h4f3 f1g2 c4f4 d7a7 h8h2 g2f1 f3d2 f1e2 h2f2 e2d1 d2c4 g3e2 f4e4 e2d4 c4b2
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,10.3,"Ivlev,Aleksey","Bologan,V",0-1,2259,2640,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c2c4 g7g6 d1c2 b5c4 e2e4 d7d6 f1c4 f8g7 b1c3 e8g8 h2h3 b8d7 e1g1 a8b8 a1b1 f6h5 g2g4 h5f6 f1e1 h7h5 g4g5 f6h7 c4f1 e7e5 c1e3 f7f6 g5f6 d7f6 f3g5 f6d5 e4d5 h7g5 c2g6 g5f3 g1h1 c8f5 g6h5 f3e1 b1e1 b8b2 f1e2 d8e8 h5h4 b2b4 h4g3 e8g6 g3g6 f5g6 c3b5 f8f6 f2f3 c5c4 b5a7 c4c3 a7c6 b4a4 c6e7 g8f7 e7g6 f6g6 e2d3 g6g3 e1e2 g3h3 h1g2 h3h8 e2c2 h8c8 d3f5 c8c7 g2f2 g7f6 f2e2 a4h4 e2d3 h4a4 f5e6 f7e7 c2h2 f6g7 e3g5 e7f8 g5e3 c3c2
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,11.2,"Bologan,V","Papenin,N",1-0,2640,2334,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a4 c8e6 b1c3 d8d7 h2h3 h7h6 c1d2 a8d8 c3d5 e6d5 e4d5 c6d4 f3d4 e5d4 d1f3 a7a6 f3f4 f6d5 f4d4 d5f6 d4e3 f8e8 e3f3 d6d5 c4b3 c7c6 e1e2 f6h7 a1e1 e7g5 d2a5 d8c8 f3g4 f7f5 e2e8 c8e8 e1e8 d7e8 g4f5 g5f6 c2c4 b7b6 a5b6 e8e1 g1h2 f6e5 f2f4 e5d6 c4d5 c6c5 b6c5 d6c5 d5d6 g8h8 f5c8 h7f8 c8f8 h8h7 b3g8 h7g6 f8f7
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,12.2,"Bologan,V","Vastrukhin,O",1-0,2640,2392,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 b8c6 d1g4 g7g6 g4d1 c8d7 g1f3 d8a5 c1d2 c5c4 h2h4 h7h6 g2g3 e8c8 f1g2 f7f5 a3a4 d8e8 d1c1 c6d8 c1a3 d8f7 a3b4 a5b4 c3b4 g8e7 b4b5 c8b8 d2b4 e7c8 e1d2 g6g5 h4g5 h6g5 b4c5 g5g4 f3h4 h8h6 h4f5 e6f5 g2d5 d7e6 h1h6 f7h6 d5e6 e8e6 a1h1 c8b6 c5b6 a7b6 d2c3 h6f7 c3c4 f7e5 c4d5 e6e8 d4e5 e8d8 d5e6 d8d2 h1f1 d2c2 e6f5 b8c7 f5g4 c7d7 f2f4 d7e6 f1d1
TCh-RUS Blitz 2016,Sochi RUS,2016.10.07,13.2,"Gilyazov,A","Bologan,V",0-1,2306,2640,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 f8g7 g2g3 d7d6 f1g2 e8g8 g1f3 b8a6 e1g1 d8b6 d1c2 a6b4 c2d1 c8b7 e2e4 b7a6 f1e1 b4d3 e1e3 d3c1 a1c1 f6g4 e3e1 b6b2 c1c2 b2b4 h2h3 g7c3
European Blitz 2016,Tallinn EST,2016.12.17,7.15,"Vitiugov,N","Bologan,V",1-0,2726,2640,A45,d2d4 g8f6 c1f4 g7g6 b1c3 d7d5 e2e3 c7c6 f1e2 d8b6 a1b1 f8g7 g1f3 e8g8 e1g1 c8g4 h2h3 g4f3 e2f3 b8d7 b2b4 f8e8 c3a4 b6a6 c2c3 b7b5 a4c5 d7c5 b4c5 f6d7 a2a4 b5a4 b1b4 e7e5 f4g3 a4a3 d1a4 a6a4 b4a4 a7a5 a4a3 a8a7 f3d1 e8b8 d1a4 a7a6 f1a1 b8b7 a4d1 e5d4 e3d4 g7h6 d1e2 a6a8 a3a5 a8a5 a1a5 h6d2 a5a3 d7f6 g3e5 g8g7 a3a6
European Blitz 2016,Tallinn EST,2016.12.17,8.15,"Bologan,V","Vitiugov,N",1/2-1/2,2640,2726,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 d1g4 g7g6 g4e2 d7d6 c2c4 b8c6 b1c3 c6e5 e1g1 g8f6 c1h6 f6g4 h6g7 h8g8 g7e5 g4e5 f2f4 e5c6 g1h1 c8d7 e4e5 d6e5 f4e5 d8c7 a1e1 g8f8 e2e3 e8c8 c3a4 c8b8 a4b6 c6b4 d3b1 h7h6 a2a3 b4c6 c4c5 e7g5 e3g3 c6a7 e1d1 d7b5 f1e1 a7c8 b6c8 d8d1 e1d1 f8c8 b1e4 b5a4 d1d3 c8d8 h2h4 d8d3 e4d3 g5e7 d3e4 g6g5 h4g5 h6g5 g3c3 c7d8 b3d4 d8c7 c5c6 b7b6 d4f3 g5g4 f3d2 e7c5 b2b4 c5f2 g2g3 f2e1 c3d4 a4c6 h1h2
European Blitz 2016,Tallinn EST,2016.12.17,11.29,"Cherepov,A","Bologan,V",0-1,2106,2640,E00,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b7b6 f1d1 b8d7 b2b3 a7a5 d2f4 c8a6 b1d2 f6h5 f4e3 a8c8 f3e5 h5f6 e3f4 c6c5 d4c5 e7c5 e5d3 c5d4 a1c1 e6e5 e2e3 e5f4 e3d4 f4g3 h2g3 f8e8 d1e1 e8e1 c1e1 d7f8 d3e5 f8e6 d2f3 d5c4 b3c4 a6c4 e5c4 b6b5 c2f5 b5c4 e1d1 c4c3 d4d5 c3c2 d1c1 d8d5 f3e1 d5d2 c1c2 d2e1 g1h2 c8c2 f5c2 f6g4 h2h3 g4f2 h3h2 g7g6 a2a4 e1e3 g2d5 f2g4 h2g2 e3e5
European Blitz 2016,Tallinn EST,2016.12.17,12.29,"Bologan,V","Cherepov,A",1-0,2640,2106,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 c2c4 d5c7 e5d6 d8d6 e1g1 g7g6 b1c3 f8g7 d1b3 e8g8 c4c5 d6d7 b3b7 g4f3 e2f3 g7d4 f1d1 e7e5 c1h6 f8d8 c3e4 g8h8 h6g5 d7c8 b7c8 d8c8 e4d6 c8f8 g5e7 h8g8 e7f8 g8f8 a1c1 c7e6 b2b4 a7a5 b4b5 d4c5 b5c6 a8a7 d6b5 a7e7 c6c7 e6c7 c1c5
European Blitz 2016,Tallinn EST,2016.12.17,13.9,"Bologan,V","Bortnyk,Olexandr",1-0,2640,2581,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 e1g1 e8g8 h2h3 d6e5 f3e5 b8d7 d1e2 d7e5 d4e5 d8d4 f1e1 c8e6 b1c3 c7c6 c1g5 a8e8 a1d1 d4c5 g1h1 b6c4 c3e4 c5b5 a2a4 b5b4 d1d4 g7e5 d4c4 e6c4 b3c4 b4b2 c4b3 e5g7 e4c5 b2d4 g5e3 d4b4 c5d7 b7b6 d7f8 g7f8 e1d1 e7e6 e2c4 b4c4 b3c4 e8b8 e3f4 b8b7 c4a6 b7e7 d1d8 f7f6 f4h6 e7f7 a6c4
European Blitz 2016,Tallinn EST,2016.12.17,14.9,"Bortnyk,Olexandr","Bologan,V",1/2-1/2,2581,2640,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 h2h3 b8c6 f1d3 d6d5 e4e5 c5c4 d3c2 f6d7 c2a4 e7e6 e1g1 f8e7 f1e1 e8g8 d2d4 c4d3 b2b4 f7f6 e5f6 e7f6 d1d3 d7e5 f3e5 c6e5 d3e2 a7a5 b4b5 c8d7 a4c2 a8c8 a2a4 e5g6 c1e3 d8c7 c2g6 h7g6 e3d4 c7c4 e2c4 c8c4 b1d2 c4d4 c3d4 f6d4 d2f3 d4a1 e1a1 f8c8 f3e5 d7e8 f2f4 g8f8 g1f2 c8c2 f2g3 f8e7 h3h4 d5d4 g3f3 c2c3 f3e4 c3g3 a1c1 g3g2 c1c7 e7d6 c7b7 g2a2 b7b8 d6e7 e4d4 a2a4 d4c5 a4f4 b5b6 f4f5 b8e8 e7e8 b6b7 f5e5 c5c6 e5f5 b7b8q e8f7 b8a7 f7g8 c6d6 f5f6 d6e5 g8h7 a7a8 f6f5 e5e6 f5h5 a8d8 h5f5 d8d4 f5f6 e6e7 f6f5 d4a4 f5e5 e7d6 e5f5 d6c6 f5h5 a4e4 h5f5 c6b6 f5h5 e4e7 h5f5
European Blitz 2016,Tallinn EST,2016.12.17,15.8,"Bologan,V","Kovalenko,I",1-0,2640,2684,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 f1g2 c7c6 d1d3 e7e6 c1d2 d7b6 e1c1 b6d5 c3e2 b7b5 c1b1 d6c7 c2c4 b5c4 d3c4 a8b8 d1c1 f8a3 c1c2 e8g8 g4g5 f6h5 b1a1 a3b4 d2c1 c7a5 h1d1 b4d6 a2a3 d5f4 e2f4 d6f4 h3h4 f8c8 c4c5 b8b5 c5c3 f4c1 d1c1 a5b6 c3d2 c8d8 c2c6 b6b8 d4d5 h5f4 d5d6 f4g2 d6d7 b5b2 d2b2 b8b2 a1b2 d8d7 c6c8 g8h7 c8b8 g2h4 c1c8
European Blitz 2016,Tallinn EST,2016.12.17,16.8,"Kovalenko,I","Bologan,V",0-1,2684,2640,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 e2e3 g8f6 b2b4 f6d5 b4c5 d5f6 c1b2 d8e7 g1f3 b8c6 d2d4 e5d4 f3d4 e7c5 d4b5 e8g8 b2f6 g7f6 b5c7 c5a5 e1e2 a5c7 f2f4 d7d6 e2f2 c8f5 d1d2 f8e8 a1e1 a8d8 f1e2 c7a5 d2b2 a5b6 b2c3 b6c5 g2g4 f5e4 h1g1 d6d5 c3f6 d5d4 f2g3 d4e3 e1d1 c6d4 g3h3 c5e7
European Blitz 2016,Tallinn EST,2016.12.17,17.4,"Ponomariov,R","Bologan,V",0-1,2709,2640,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 h2h3 f8e7 d1f3 b8d7 g2g4 h7h6 e1c1 a8c8 c3d5 d7f8 e3b6 d8d7 d5e7 d7e7 f3d3 d6d5 f1g2 f8g6 e4d5 g6f4 d3d2 e6d5 g2d5 f6d5 b6e3 e8g8 c1b1 f8d8 e3f4 d5f4 d2e3 e7c7 c2c3 f7f6 e3e4 d8d1 h1d1 c8d8 d1d8 c7d8 b1c2 f4h3 e4b7 h3f2 b7f3 d8b6 b3d2 e5e4 d2e4 b6c6 f3f2 c6e4 c2b3 e4g4 c3c4 h6h5 c4c5 h5h4 f2d2 g4e6 b3b4 h4h3 b4a5 e6c6 d2d8 g8f7 d8b6 c6b6 c5b6 h3h2 b6b7 h2h1q b7b8q h1d5 a5b4 a6a5 b4a3 d5c5 a3a4 g7g5 a2a3 c5d5 b2b4 a5b4 a3b4 g5g4 b4b5 d5a2 a4b4 a2b2 b4a5 b2a3 a5b6 g4g3 b8b7 f7g6 b7e4 f6f5 e4e8 g6g5 e8g8 g5f4 g8c4 f4f3 c4d5 f3g4 d5g8 g4f4 b6c6 a3c3 c6b7 c3f3 b7c7 f4e5
European Blitz 2016,Tallinn EST,2016.12.17,18.4,"Bologan,V","Ponomariov,R",1/2-1/2,2640,2709,B40,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g8f6 f1g2 d7d6 e1g1 f8e7 c2c3 e8g8 f1e1 c8d7 b1d2 b7b5 d3d4 c5d4 c3d4 d8b6 d2b3 a7a5 d4d5 c6e5 f3e5 d6e5 c1e3 b6a6 b3c5 e7c5 e3c5 f8c8 b2b4 a5b4 c5b4 c8c4 a2a3 a8c8 h2h3 a6b6 d1e2 h7h6 a1d1 e6d5 e4d5 e5e4 e2e3 b6e3 e1e3 h6h5 b4e7 d7f5 g2f1 c4c1 e3e1 c1d1 e1d1 f5d7 e7f6 g7f6 d1b1 c8c5 b1d1 g8g7 h3h4 f6f5 f1e2 g7g6 g1f1 c5c3 d1b1 c3c5 b1d1 c5c3 d1b1 c3c5
European Blitz 2016,Tallinn EST,2016.12.18,19.3,"Bologan,V","Leko,P",1/2-1/2,2640,2693,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 d6e5 b1d2 e7c5 d1e2 d8e7 a4a5 h7h6 b3c4 f8d8 d2b3 c5d6 h2h3 c6b8 c4d3 b8d7 f3d2 d7c5 b3c5 d6c5 d2b3 c5d6 c1e3 c8b7 b3d2 f6d7 d3c4 d7c5 e2g4 e7f6 e1f1 b7c8 g4e2 c8e6 c4e6 f6e6 e2g4 a8b8 f1d1 e6g4 h3g4 b4b3 c2c3 c5e6 d2c4 b8b5 d1d5 b5d5 e4d5 e6c5 e3c5 d6c5 a1d1 f7f6 g1f1 g8f7 f2f3 f7e7 f1e2 d8b8 e2d3 b8b5 d3e4 c5d6 d1a1 e7f7 a1a4 d6c5 a4a1 c5d6 a1a4 d6c5 a4a1
European Blitz 2016,Tallinn EST,2016.12.18,20.3,"Leko,P","Bologan,V",1/2-1/2,2693,2640,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 e3g5 c8e6 c4b3 f6d7 g5e7 d8e7 c3d5 e7d8 d1d2 d7c5 f1e1 c6e7 d5c3 c5b3 a2b3 d8c7 f3g5 a8d8 g5e6 f7e6 d2e3 e7c6 a1d1 c6d4 d1d2 b7b5 e3d3 c7c5 c3d1 a6a5 d1e3 a5a4 b3b4 c5c6 c2c3 d4b3 d2d1 d8d7 e3c2 d6d5 e4d5 d7d5 d3e2 f8d8 d1d5 d8d5 e1d1 c6d7 d1d5 d7d5 c2e3 d5d7 e2c2 b3d2 h2h3 e5e4 c2d1 d7d3 d1h5 g7g6 h5e5 g8f7 e5c7 f7g8 g1h2 d2f1 e3f1 d3f1 c7c5 f1d3 c5e5 d3d5 e5c7
European Blitz 2016,Tallinn EST,2016.12.18,21.4,"Saric,Iv","Bologan,V",1/2-1/2,2652,2640,B50,e2e4 c7c5 g1f3 d7d6 g2g3 g8f6 d2d3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c3 e7e5 f1e1 b8c6 a2a3 h7h6 b2b4 a7a6 b1d2 c8e6 d2b3 b7b6 c1d2 c5c4 d3c4 e6c4 d2e3 f6e4 f3d2 c4b3 d1b3 e4d2 e3d2 d8c7 d2e3 a8c8 a1c1 b6b5 a3a4 c6e7 e1d1 e7f5 e3d2 f8e8 a4b5 a6b5 b3d5 c8b8 g2f1 e5e4 d2f4 e4e3 f2e3 f5e3 d5d6 c7d6 d1d6 g6g5 f4e3 e8e3 d6d3 e3d3 f1d3 b8c8 d3b5 c8c3 c1c3 g7c3
European Blitz 2016,Tallinn EST,2016.12.18,22.4,"Bologan,V","Saric,Iv",1-0,2640,2652,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 b8d7 e2g3 e7e5 d4d5 h7h5 c1g5 h5h4 g3e2 d7c5 f2f3 a7a5 d1d2 c8d7 e2c1 d8e7 c1d3 c5d3 f1d3 h4h3 g2g3 b7b6 e1c1 e7f8 c1b1 g7h6 h1f1 h6g5 d2g5 f8e7 g5d2 e8g8 d1e1 g8g7 c3d1 c7c6 d5c6 d7c6 d1c3 f6d7 f3f4 f7f6 d3c2 d7c5 f4f5 g6g5 g3g4 f8h8 f1f3 h8h4 f3g3 a8d8 e1e3 d8h8 d2e2 c6b7 e2f1 e7f7 b2b3 a5a4 b1b2 a4b3 a2b3 b7c6 b3b4 c5d7 c2b3 f7e7 f1d1 c6b7 e3d3 d6d5 c3d5 b7d5 d3d5 d7f8 c4c5 b6c5 b4c5 h8h7 d5d6 e7a7 d1d5
European Blitz 2016,Tallinn EST,2016.12.18,23.2,"Bologan,V","Mamedov,Rau",0-1,2640,2688,A42,d2d4 d7d6 e2e4 g7g6 c2c4 f8g7 b1c3 b8c6 d4d5 c6d4 c1e3 c7c5 g1e2 d4e2 f1e2 g8f6 e1g1 e8g8 f2f4 a7a6 a2a4 f6d7 a4a5 a8b8 d1d2 b7b6 a5b6 b8b6 g1h1 b6b4 d2c2 d8b6 a1a2 d7f6 c3a4 b6c7 e3d2 b4b8 d2c3 c8d7 b2b3 c7b7 f1b1 f6e4 c3g7 g8g7 a4c3 e4f6 e2d3 e7e6 c2b2 g7g8 d3e4 e6d5 e4d5 d7c6 d5c6 b7c6 b2a1 b8b6 b1d1 c6b7 a2d2 b6b3 d2d6 b3c3 a1c3 f6e4 c3c1 e4d6 d1d6 a6a5 h2h3 a5a4 c1e3 b7a7 e3a3 f8e8 d6d5 a7b8 a3a4 e8e1 h1h2 b8f4
European Blitz 2016,Tallinn EST,2016.12.18,24.2,"Mamedov,Rau","Bologan,V",1-0,2688,2640,B23,e2e4 c7c5 b1c3 d7d6 g1f3 g8f6 e4e5 d6e5 f3e5 g7g6 f1c4 e7e6 c4b5 c8d7 d1f3 b8c6 b5c6 b7c6 c3e4 f8e7 d2d3 h7h6 c1e3 h8h7 e4c5 d8a5 c2c3 e7c5 e5c4 a5b5 a2a4 b5b8 e3c5 f6d5 c4d6 e8f8 c3c4 d5e7 f3f6 b8d8 d6f7
