Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,6,"Mahdavi,Reza","So,W",1-0,2292,2771,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c3 g8f6 d1e2 a7a6 b5a4 b7b5 a4c2 c8b7 d2d4 e7e6 e1g1 d8c7 f1e1 a8c8 c2d3 f8e7 a2a4 e8g8 c1g5 h7h6 g5h4 c5d4 c3d4 c7b6 a4b5 a6b5 b1c3 g7g5 h4g3 g5g4 f3d2 b6d4 c3b5 d4b6 b5a7 c8c5 d2c4 c5c4 d3c4 b7e4 a7b5 d7e5 b5c3 e4f5 g3e5 d6e5 e2e5 b6b2 c3d5 e7a3 d5f6 g8g7 f6h5 g7g6 h5f4 g6g5 a1a3
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,6,"Koellner,Ruben Gideon","So,W",0-1,2401,2771,D02,d2d4 d7d5 g1f3 e7e6 b1d2 g8f6 e2e3 c7c5 c2c3 b7b6 f3e5 c8b7 f2f4 b8d7 f1d3 g7g6 d1f3 f8g7 h2h4 h7h5 f3g3 e8g8 e1g1 d8e7 b2b3 a8c8 c1a3 d7e5 f4e5 f6g4 d3e2 g4h6 e2d3 e7c7 a1c1 h6g4 d3e2 f7f5 d2f3 g4e3 g3g6 c7f7 g6f7 g8f7 f3g5 f7e7 f1e1 e3g4 e2g4 f5g4 e1f1 e7d7 f1f8 c8f8 d4c5 f8f5 c5b6 a7b6 a3d6 b7a6 c3c4 d5c4 b3c4 g7e5 d6e5 f5e5 g1h2 e5e2 h2g3 e2a2 g5e4 d7e7 c4c5 a6d3 e4f2 b6c5 f2d3 a2a3 c1c5 a3d3 g3f4 d3d4 f4e5 d4d2 c5c7 d2d7 c7c4 d7d5 e5e4 e7f6 c4c8 d5e5 e4f4 e5f5 f4e4 f5a5 c8f8 f6g7 f8e8 g7f7 e8h8 a5a4 e4e5 a4a2 g2g3 a2a5 e5f4 a5f5 f4e4 f7g7 h8e8 g7f7 e8h8 f7f6 h8f8 f6g6 f8g8 g6h7 g8e8 f5f6 e4e5 f6f3 e8e7 h7g6 e7e6 g6g7 e6e7 g7g8 e7e8 g8f7 e8h8 f7g6 h8g8 g6h7 g8a8 f3g3 e5f5 g3b3 a8a7 h7h6 a7a6 h6g7 a6a7 g7f8 a7a8 f8e7 a8a7 e7d6 a7a6 d6c7 a6a7 b3b7 a7a5 c7c6 f5g5 b7b5 a5b5 c6b5 g5h5 g4g3 h5g6 g3g2 h4h5 g2g1q g6h7 b5c6 h5h6 c6d7 h7h8 g1f2 h8g8 d7e7 h6h7 f2g3
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,7,"So,W","Moksh,Amit Doshi",1-0,2771,2430,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 d7d5 e1g1 e8g8 e4d5 c8g4 f2f3 g4h5 c1g5 c6d5 g5f6 d8f6 c3d5 f6b2 g1h1 b4d6 a1b1 b2e5 f3f4 h5d1 f4e5
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,7,"So,W","Ernst,S",1-0,2771,2539,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8f5 g2g3 e7e6 f1g2 b8d7 e1g1 f8e7 c4b3 d8b6 b1d2 e8g8 d2c4 b6a6 c1f4 c6c5 f3e5 b7b5 c4e3 c5c4 b3d1 d7e5 g2a8 e5g6 e3f5 e6f5 a8g2 g6f4 g3f4 a6d6 e2e3 g7g5 a2a4 g5f4 d1f3 b5b4 g2h3 g8h8 g1h1 f6e4 h3f5 e4d2 f3h3 h7h6 f1g1 e7g5 g1g5
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,8,"Korchmar,V","So,W",0-1,2438,2771,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 h7h5 f1e2 b8c6 c3d5 e6d5 e4d5 c6e7 c2c4 g7g6 e1g1 e7f5 e3g5 f8e7 e2d3 d8b6 g1h1 f5e3 g5e3 b6e3 f1e1 e3g5 c4c5 h5h4 b3a5 f6h5 c5d6 e7d6 a5b7 d6b8 d1a4 e8f8 b2b4 h5g3 h1g1 g5f4 a4c2 b8a7
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,8,"Bharath,Subramaniyam H","So,W",1/2-1/2,2495,2771,A13,c2c4 e7e6 g1f3 d7d5 e2e3 g8f6 b2b3 c7c5 c1b2 b8c6 c4d5 e6d5 d2d4 c5d4 f3d4 f8b4 b2c3 d8b6 d4c6 b7c6 f1d3 f6e4 d3e4 d5e4 e1g1 e8g8 c3b4 b6b4 d1d2 b4e7 b1c3 f8d8 d2c2 c8a6 f1d1 a6d3 c2b2 e7e5 a1c1 d8d6 c3a4 e5h5 a4c5 a8d8 d1d2 h7h6 c5b7 d6g6 b7d8 g6g2 g1g2 h5g4 g2h1 g4f3 h1g1 f3g4 g1h1 g4f3 h1g1 f3g4 g1h1
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,9,"So,W","Girel,Joseph",1-0,2771,2411,A13,g1f3 d7d5 c2c4 e7e6 e2e3 g8f6 b1c3 b7b6 c4d5 e6d5 b2b3 f8d6 c1b2 e8g8 g2g3 c8b7 f1g2 b8d7 e1g1 f8e8 a1c1 a7a6 f1e1 f6e4 c3e2 d7f6 d2d3 e4c5 e2d4 f6d7 a2a3 c5e6 d4c6 b7c6 c1c6 a6a5 f3h4 d6e5 d3d4 e5f6 g2d5 f6h4 g3h4 d8h4 d1f3 d7f6 c6e6 f7e6 d5a8 f6g4 h2h3 e8f8 f3g3
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,9,"So,W","Yanchenko,R",1-0,2771,2467,D15,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 g7g6 c4d5 c6d5 c1f4 f8g7 e2e3 e8g8 f1e2 b8c6 h2h3 a7a6 e1g1 e7e6 a1c1 c8d7 a2a3 c6a5 f3e5 a8c8 f4g5 h7h6 g5h4 a5c4 e2c4 d5c4 c3e4 g6g5 e4f6 g7f6 h4g3 b7b5 d1h5 f6g7 h3h4 d7c6 e5g4 g5h4 g3h4 d8d5 g4f6 g7f6 h5d5 c6d5 h4f6 d5e4 f2f3 e4d3 f1d1 g8h7 g1f2 h7g6 f6e7 f8e8 e7b4 h6h5 e3e4 f7f5 e4e5 f5f4 d1h1 d3f5 h1h4 g6g5 h4f4 c8d8 b4d2 g5g6 c1h1 e8f8 f4h4 f8h8 g2g4 f5d3 d2a5 d8f8 f2e3 f8f7 h4h5 h8h5 h1h5 d3c2 a5d8 c2d1 d8f6 f7f8 h5g5 g6h6 g5g7 f8a8 e3f4
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,10,"Babazada,Khazar","So,W",0-1,2461,2771,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 b8d7 e1c1 d8c7 g2g4 h7h6 g5f6 e7f6 h2h4 g7g5 h4g5 h6g5 h1h8 f6h8 f4f5 d7f6 f3h3 h8g7 d4f3 e8e7 c1b1 c8d7 f3g5 b7b5 h3g2 b5b4 c3e2 a8c8 e2f4 c7c5 g5f7 e7f7 g4g5 f6g4 f5e6 d7e6 f4e6 f7e6 g2g4 e6e7 f1d3 c5e5 c2c3 c8c3 g4e2 b4b3 b2c3 e5c3 e4e5 g7e5 a2b3 c3a1
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,10,"So,W","Milikow,Yoav",1-0,2771,2422,A09,g1f3 d7d5 c2c4 d5d4 b2b4 c7c5 g2g3 g8f6 f1g2 c5b4 a2a3 b4a3 c1a3 b8c6 e1g1 e7e5 d1a4 f6d7 a3f8 e8f8 d2d3 g7g6 b1d2 f8g7 f1b1 d8e7 f3e1 d7c5 a4a3 h8e8 e1c2 c8g4 b1b5 e7g5 f2f4 e5f4 b5c5 g5e7 a1e1 f4g3 h2g3 e7c7 d2e4 f7f5 e4f2 c7g3 a3b2 c6e5 c2d4 g7h6 b2d2 f5f4 e1f1 a8d8 f2e4 g3e3 d2e3 f4e3 e4f6 d8d4 f6e8 g4e2 c5e5 e2f1 g1f1 e3e2
Titled Tue 27th Sep Late,chess.com INT,2022.09.27,11,"So,W","Kamsky,G",1/2-1/2,2771,2666,B40,e2e4 c7c5 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 d1e2 d7d6 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 e1g1 d8c7 b1c3 f8e7 f1d1 a7a6 c1f4 g8f6 d1d3 h7h6 a1d1 e6e5 f4c1 e8g8 h2h4 b6b5 a2a3 a6a5 g3g4 b5b4 g4g5 b4c3 g5f6 e7f6 d3c3 f8b8 e2c4 b8b6 c1e3 b6a6 g2f1 c7d7 f1g2 c6b5 c4d5 a5a4 h4h5 a8b8 e3c5 b5c6 d5d6 d7b7 d6d3 b8d8 d3e2 d8d1 e2d1 c6e4 g2e4 b7e4 d1f3 e4e1 g1g2 e5e4 f3e3 e1e3 c3e3 a6c6 c5b4 c6c2 e3e4 f6b2 b4d6 c2d2 d6c5 d2d5 c5e3 d5h5 e4a4 h5d5 a4a8 g8h7 a3a4 b2d4 e3c1 d5c5 c1a3 c5c2 a4a5 c2f2 g2g3 f2a2 a3b4 g7g5 a8d8 d4e5 g3g4 h7g6 d8g8 e5g7 b4f8 f7f5 g4f3 g5g4 f3g3 a2a5 g8g7 g6f6 g7b7 h6h5 b7b6 f6e5 f8d6 e5e4 b6b4 e4d5 d6f4 a5a3 g3h4 a3h3 h4g5 g4g3 b4b5 d5e4 b5b4 e4d5 b4b2 h5h4 b2g2 h3h2 g2h2 g3h2 f4h2 d5e4 g5h4 f5f4 h2f4
Titled Tue 27th Sep Early,chess.com INT,2022.09.27,11,"Wojtaszek,R","So,W",1/2-1/2,2696,2771,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 d1d4 f8g7 e1g1 e8g8 d4d3 a7a6 c1g5 h7h6 g5d2 f8c8 f1e1 b8c6 c3d5 d7d8 d5f6 g7f6 d2h6 f6b2 a1b1 b2f6 b1b7 c6a5 b7b4 d8c7 h6g5 c7c5 g5f6 c5b4 f6e7 a5c4 d3d4 a8b8 h2h4 c4e5 d4b4 e5f3 g2f3 b8b4 e7d6 b4b2 a2a3 c8c2 e1f1 b2b3 g1g2 c2c3 f3f4 c3d3 d6e7 d3d7 e7f6 d7d6 e4e5 d6c6 f1d1 c6c8 h4h5 g6h5 d1h1 g8f8 h1h5 f8e8 f4f5 c8c6 h5h8 e8d7 h8f8 c6f6 e5f6 b3a3 f8f7 d7e8 f7a7 e8f8 f2f3 a3a5 g2g3 a5f5 a7a6 f8f7 g3g4 f5b5 a6c6 b5a5 f3f4 a5b5 c6a6 b5c5 f4f5 c5c1 g4g5 c1g1 g5f4 g1f1 f4g5 f1g1 g5f4 g1f1 f4g5 f1g1
CGC KO 2022,chess.com INT,2022.10.02,3.2,"Xiong,Jeffery","So,W",1-0,2690,2771,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 c1g5 c7c5 e2e3 c5d4 e3d4 h7h6 g5h4 d7d5 a1c1 b8c6 a2a3 b4e7 c4c5 f6e4 h4e7 d8e7 f1e2 f8d8 b2b4 e6e5 f3e5 c6e5 d4e5 e4c3 c1c3 d5d4 c3g3 e7e5 e1g1 c8f5 e2c4 g7g6 f1e1 e5c7 h2h4 d8e8 h4h5 e8e1 d1e1 g8g7 c4d3 f5d3 g3d3 a8d8 h5g6 f7g6 e1e4 c7d7 d3g3 g6g5 e4e5 g7g6 g3f3 g6h7 f3f6 d8e8 f6d6 e8e5 d6d7 h7g6 d7b7 g6f5 b7a7 e5e1 g1h2 e1c1 f2f3 h6h5 a7d7 f5e5 a3a4 c1c4 b4b5 c4c5 b5b6
CGC KO 2022,chess.com INT,2022.10.02,3.4,"Xiong,Jeffery","So,W",1-0,2690,2771,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 e4d5 c6d5 h2h3 c7c6 d1f3 f8e8 c1f4 f6d7 f1e1 d7c5 e1e8 d8e8 d3f1 b4a5 c3d5 c6d5 f3d5 c5b7 f1a6 e8e7 a6b7 c8b7 d5a5 e7e4 a5g5 e4c2 a1c1 c2g6 g5g6 h7g6 c1c7 b7d5 a2a3 a7a5 b2b4 a5b4 a3b4 a8a1 g1h2 a1b1 c7c8 g8h7 c8b8 d5c4 h3h4 f7f6 f4e3 b1b2 g2g4 b2b1 g4g5 c4d5 b8b6 f6f5 h2g3 b1g1 g3f4 g1g4 f4e5 d5f3 e3f4 g4h4 b4b5 h4h1 b6b8 h1b1 b5b6 b1b4 f4e3 f5f4 e3d4 f3g2 b8f8 b4a4 f8f4 a4a5 e5e6 a5g5 d4e5 h7h6 f4f7 g5f5 f7f5 g6f5 e6f5 g2h3 f5e4 h3c8 e4d5
CGC KO 2022,chess.com INT,2022.10.02,3.5,"Xiong,Jeffery","So,W",1/2-1/2,2690,2771,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1f4 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 f8e8 h2h4 c8g4 d1g1 d8d7 f3d4 g4h5 g2g4 h5g6 d3e2 d7a4 c1b1 f6e4 d2e1 e7f6 e2b5 e4c3 e1c3 a4d4 c3d4 f6d4 b5e8 a8e8 g1e1 e8e6 e1e6 f7e6 f4e3 d4e3 f2e3 g8f7 h1f1 f7e7 b1c1 e6e5 c1d2 h7h6 c2c4 a7a5 d2c3 b7b6 b2b3 g6f7 a2a3 g7g5 h4g5 h6g5 f1f5 f7g6 f5f2 g6f7 f2h2 f7e6 h2h7 e7d8 h7g7 e6g4 g7g5 g4e6 g5g7 d8c8 b3b4 a5b4 a3b4 c8b7 g7e7 e6h3 e7f7 b7c6 c3d3 h3e6 f7f6 e6g4 d3d2 g4h3 d2e2 h3g4 e2e1 g4h5 e1d2 h5g4 d2c3 g4e2 f6f7 e2h5 f7g7 h5e2 g7e7 e2g4 c3d3 g4f5 d3d2 f5h3 d2e2 h3f5 e2d2 f5g4 d2c2 g4f5 c2c3 f5g4 e7f7 g4e6 f7f2 e6g4 f2g2 g4h3 g2a2 h3e6 a2a7 e6g4 a7a8 g4e6 a8d8 e6f5 d8e8 f5d7 e8b8 d7e6 c3d3 e6f5 d3d2 f5e6 d2c3 e6f5 b8h8 f5e6 h8h4 e6f5 c3d2 f5e6 d2e2 e6d7 e2f3 d7e6 f3e2 e6f7 e2d3 f7g6 d3c3 g6f7 h4h6 f7e8 h6f6 e8d7 f6f7 d7e6 f7f6 e6g4 f6g6 g4f5 g6g7 f5e6 g7e7 e6f5 c4c5 b6c5 b4c5 f5g4 c3b4 g4c8 e7g7 c8f5 g7f7 f5e6 f7f6 e6g4 f6h6 g4f5 h6h5 f5g4 h5g5 g4d7 g5g6 d7f5 g6f6 f5g4 c5d6 c7d6 b4c4 g4e2 c4c3 c6d5 c3d2 e2g4 d2e1 g4h3 e1f2 h3d7 f2f3 d7c8 f6f7 c8e6 f7c7 e6f5 c7c1 f5e4 f3g3 e4d3 g3f3 d3e4 f3e2 e4f5 c1d1 d5c5 e2d2 c5d5 d2c3 d5e4 d1d6 e4e3 d6d5 e3e4 d5c5 f5g4 c5c4 e4f3 c4c7 e5e4 c3d4 g4f5 c7f7 f3f4 f7f8 f4g4 d4e5 f5g6 f8g8 g4g5 g8g7 e4e3 g7c7 e3e2 c7c1 g5g4 e5d4 g4f3 d4c3 f3e3 c1e1 g6e4 e1e2 e3e2
CGC KO 2022,chess.com INT,2022.10.02,3.3,"So,W","Xiong,Jeffery",1-0,2771,2690,B10,e2e4 c7c6 g1f3 d7d5 b1c3 d5e4 c3e4 g8f6 d1e2 f6e4 e2e4 b8d7 f1c4 d7f6 f3e5 e7e6 e4e2 b7b5 c4d3 d8c7 a2a4 f8d6 e5c6 b5b4 c6d4 a7a6 d4f5 d6e5 f5g7 e8f8 g7h5 f6h5 e2h5 c8b7 e1g1 h8g8 f2f3 f7f5 h5h4 g8g6 c2c3 f8g8 f1f2 a8d8 d3f1 b4c3 b2c3 g8h8 d2d4 e5f6 h4f4 c7c3 c1b2 c3b3 a1a3 b3b4 f4d2 b4e7 f1c4 e7g7 a3b3 d8d4 b2d4 f6d4 g1f1 e6e5 f2e2 g7c7 d2b4
CGC KO 2022,chess.com INT,2022.10.02,3.1,"So,W","Xiong,Jeffery",1-0,2771,2690,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 c2c3 c8g4 d1b3 d8c7 h2h3 g4h5 g1e2 h5e2 c1f4 c7d7 d3e2 b8c6 b1d2 e7e6 d2f3 f8d6 f4d6 d7d6 b3b7 a8b8 b7a6 e8g8 a1b1 f6e4 e1g1 f7f5 a6a4 c6e7 f3e5 b8b7 a4c2 e7g6 e5g6 h7g6 e2d3 g6g5 b1e1 f8b8 b2b3 b7c7 d3e4 d5e4 c2d2 d6f4 e1e3 b8c8 f1d1 g8h7 d2e1 g5g4 h3g4 f4g4 e3h3 h7g8 f2f3 g4g6 f3e4 f5e4 c3c4 g6g4 h3h4
ch-USA 2022,Saint Louis USA,2022.10.05,1.3,"Liang,Awonder","So,W",1/2-1/2,2608,2774,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e8g8 e1g1 d7d5 c1d2 b4c3 d2c3 d5e4 c3f6 d8f6 d3e4 f6b2 e4c6 a8b8 a1b1 b2b1 d1b1 b8b1 f1b1 f8d8 c6f3 g8f8 b1b8 d8e8 h2h4 c8a6 b8b4 e8e1 g1h2 e1e5 b4a4 a6e2 h2g3 e2f3 g3f3 e5c5 a4a7 c5c3 f3e2 c3c2 e2e3 h7h5 g2g3 f8e7 a2a4 g7g6 a7a8 c2c3 e3e4 c3c2 e4e3 c2c3 e3e4 c3c2 e4e3
ch-USA 2022,Saint Louis USA,2022.10.06,2.6,"So,W","Yoo,Christopher Woojin",0-1,2774,2563,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 c8f5 d1b3 d8d7 c4c5 d6c7 b3c2 b8a6 a2a3 f5g6 b1c3 f7f5 c3e2 g6h5 e2g3 h5g6 g3e2 g6h5 e2g3 h5g6 b2b4 a8e8 c1b2 e8e6 g3e2 d7e7 f3e5 f5f4 e5g6 e6g6 f2f3 e7h4 e2c3 g6h6 h2h3 e4g5 c2f2 h4h5 b4b5 a6b8 a3a4 c7d8 e1e2 h5f7 g1f1 b8d7 a4a5 g5h3 g2h3 h6h3 f2g2 f7h5 e2f2 h3g3 g2h2 g3h3 h2g2 f8e8 c3e2 e8e3 a1a3 h3h1 e2g1 d7f6 b2c1 h5h4 c1e3 f4e3 d3h7 h4h7 a3e3 d8c7 e3e7 h7b1 e7e1 b1d3 f2e2 h1h2 g2g5 f6h5
ch-USA 2022,Saint Louis USA,2022.10.07,3.4,"Xiong,Jeffery","So,W",1/2-1/2,2690,2774,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 f1c4 e7e6 e1g1 c7c5 b2b3 c5d4 f3d4 f8e7 c1b2 e8g8 b1d2 b7b5 c4e2 c8b7 a1c1 d8d7 a2a4 b8c6 a4b5 c6d4 b2d4 a6b5 d2f3 f8c8 d4f6 d7d1 c1c8 a8c8 f1d1 e7f6 e2b5 b7f3 g2f3 c8c2 b5d3 c2a2 d1c1 a2a1 d3b1 g8f8 g1g2 f8e7 b3b4 f6b2 c1d1 b2c3 b4b5 c3a5 f3f4 g7g6 g2f3 h7h6 f3e2 g6g5 f4g5 h6g5 h2h3 e7f6 d1c1 f6e7 c1f1 e7f6 e2f3 a5b6 f3e2 b6a5 e2f3 a5b6 f3e2 b6a5
ch-USA 2022,Saint Louis USA,2022.10.08,4.1,"So,W","Shankland,S",1-0,2774,2712,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 f1e1 b8d7 a2a4 d8c7 a4a5 f8c8 e2f3 h7h6 h2h3 b7b5 a5b6 d7b6 b3a5 a8b8 e3c1 b6c4 a5c4 e6c4 f3e2 c4e2 e1e2 c7b7 d1d3 c8c6 b2b3 e7d8 g1h2 d8b6 c3d1 b6d4 c2c3 b8c8 c1d2 d4a7 a1a3 a7c5 b3b4 c5a7 f2f3 c8d8 d2e3 a7b8 e2a2 d6d5 d1f2 d8c8 e3c5 b8d6 c5d6 c6d6 a3a6 d6d8 a6f6 g7f6 f2g4 g8g7 d3d2 d8h8 e4d5 b7c7 a2a3 e5e4 d5d6 c7d7 d2f4 d7e6 f3e4 c8c4 g4e3 c4e4 e3f5 g7g6 f4g3
ch-USA 2022,Saint Louis USA,2022.10.09,5.7,"Caruana,F","So,W",1/2-1/2,2763,2774,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 d6e8 c3d5 e7d6 e5e1 c7c6 d5e3 d6e7 e3f5 e7g5 d2d3 g5c1 d1c1 d7d5 f5e7 g8h8 e7c8 a8c8 g2g3 e8f6 c2c4 c6c5 c1f4 b7b6 a1d1 d8c7 f4c7 c8c7 d3d4 c5d4 c4d5 f6d5 d1d4 d5f6 d4d6 h8g8 b2b3 f8c8 f1a6 c7c1 d6d1 c1d1 e1d1 c8e8 d1c1 g8f8 g1g2 g7g5 c1c7 e8e7 c7e7 f8e7 g2f3 e7d6 a6c4 a7a5 c4f7 d6e5 a2a4 e5d4 f7c4 h7h6 h2h4 d4e5 h4g5 h6g5 f3e3 f6g4 e3e2 e5d4 c4b5 g4f6 e2f3 d4e5 f3e3 f6g4 e3e2 e5d4 b5c6 g4e5 c6b5 e5g4 f2f3 g4e3 b5d3 e3d5 e2d2 d5f6 d3g6 f6d5 g6f7 d5f6 d2e2 f6d7 f7g8 d7c5 e2d2 c5d7 g8h7 d7f6 h7g6 f6d5 d2e2 d5c3 e2f2 c3d1 f2e1 d1c3 f3f4 g5f4 g3f4 b6b5 a4b5 c3b5 e1f2 b5c3 f2f3 a5a4 b3a4 c3a4 f3g4 a4c3 g6f7 c3e2 f4f5 d4e5 f7c4 e2g3 g4g5 g3f5 c4d5 e5d5 g5f5
ch-USA 2022,Saint Louis USA,2022.10.11,6.1,"So,W","Dominguez Perez,L",1/2-1/2,2774,2747,A36,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 a2a3 b7b6 g1f3 c8b7 e1g1 c6d4 e2e4 d4f3 g2f3 d7d6 d2d3 e7e6 c1e3 g8e7 f3g2 e7c6 d1d2 c6d4 a1b1 e8g8 b2b4 d8d7 c3e2 d4e2 d2e2 c5b4 a3b4 d6d5 e4d5 e6d5 c4c5 d5d4 g2b7 d7b7 e3f4 f8e8 e2c2 a8c8 f4d6 g7e5 d6e5 e8e5 f1e1 e5e1 b1e1 b6c5 b4c5 b7d5 e1c1 c8c6 c2c4 d5c4 c1c4 g8g7 g1g2 g7f6 c4d4 c6c5 d4d6 f6g7 d6a6 c5d5 a6a7 d5d3 a7b7 d3c3 b7a7 c3d3 a7b7 d3c3 b7a7 c3d3
ch-USA 2022,Saint Louis USA,2022.10.12,7.5,"Robson,R","So,W",1-0,2690,2774,E50,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1f3 b4c3 b2c3 d7d6 f1d3 e6e5 e3e4 f8e8 e1g1 e5d4 c3d4 f6e4 f1e1 e4f6 e1e8 d8e8 h2h3 b8d7 d1c2 b7b6 c1b2 c8b7 d4d5 e8f8 g2g4 h7h6 g1h2 c7c6 g4g5 h6g5 f3g5 c6d5 d3h7 g8h8 h7f5 d7e5 f2f4 e5g6 b2f6 g7f6 g5f7 f8f7 f5g6 f7e7 c2f2 f6f5 a1g1 a8g8 g1g5 g8g7 f2h4 h8g8 h4h5 b7c8 c4d5 a7a5 h5h6 b6b5 g6h7 g8f8 g5g2
ch-USA 2022,Saint Louis USA,2022.10.13,8.3,"So,W","Swiercz,D",1/2-1/2,2774,2652,C50,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 e1g1 d7d6 c2c3 a7a6 f1e1 e8g8 c4b3 h7h6 b1d2 c8e6 b3e6 f7e6 b2b4 c5a7 d2f1 c6e7 c1e3 a7e3 e1e3 e7g6 h2h3 g6f4 g1h2 g7g5 g2g3 g5g4 f3g1 f4h3 g1h3 g4h3 h2h3 d8e8 d1e2 e8g6 f1d2 h6h5 a1g1 f8f7 e3f3 a8f8 h3g2 h5h4 g2f1 h4h3 g1h1 f7h7 f1e1 f8f7 g3g4 h3h2 d2f1 h7h4 h1h2 h4g4 f3h3 f7h7 e2e3 h7h3 e3h3 g8f7 f2f3 g4g5 h3h8 g6g8 h8h6 g8g6 h6h8 g6g8 h8h6 g8g6 h6h8
ch-USA 2022,Saint Louis USA,2022.10.14,9.7,"Niemann,Hans Moke","So,W",1/2-1/2,2699,2774,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 e8g8 f1e1 a7a5 h2h3 h7h6 b1d2 c8e6 c4b5 d8b8 d2f1 b8a7 e1e2 a5a4 f1g3 a7a5 b5c6 b7c6 d1c2 a5b5 c3c4 b5b8 c1d2 f8e8 a1b1 f6d7 f3h4 d6d5 h4f3 d5c4 d3c4 b8b6 b2b4 a4b3 a2b3 c5b4 d2e3 b4c5 e3d2 c5b4 d2e3 b4c5 e3d2
ch-USA 2022,Saint Louis USA,2022.10.15,10.2,"Aronian,L","So,W",1/2-1/2,2755,2774,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 f8b4 d2d3 d7d6 f1e2 c8g4 e1g1 g4f3 e2f3 b4c5 g1h1 a7a5 d1e1 c6d4 f3d1 d4e6 g2g3 h7h5 h2h4 c7c6 h1g2 c5d4 c3e2 d4c5 e2c3 c5d4 c3e2 d4c5 e2c3
ch-USA 2022,Saint Louis USA,2022.10.17,11.7,"So,W","Moradiabadi,E",1-0,2774,2534,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d5 e4d5 g8f6 d2d4 c5d4 d1a4 d8d7 a4d7 c8d7 c3c4 e7e6 d5e6 f7e6 f3d4 e6e5 d4c2 b8c6 b1c3 d7f5 c2e3 f5g6 c1d2 f8c5 e1c1 e8g8 f2f3 c6d4 c3d5 f8d8 b2b4 c5f8 d5b6 a8a7 c4c5 a6a5 f1c4 g6f7 c1b2 a5b4 d2b4 f7c4 e3c4 e5e4 a2a4 e4f3 g2f3 f8e7 h1e1 d4c6 d1d8 e7d8 b4c3 a7a6 e1d1 f6e8 d1d7 d8e7 c3d4 g8f8 d4f2 c6d8 b6d5 d8c6 d5e7 c6e7 c4b6
