Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Manhattan March Int,New York,1999.03.07,3,"Shliperman, Igor","Ashley, Maurice",0-1,2442,2473,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 e8g8 g1f3 b8c6 e1g1 a5c5 c4b3 c5a5 h2h3 c8f5 d1e2 f6e4 c3d5 e7e5 c1c6 b7c6 d5e7 g8h8 e7c6 a5b6 c6e5 f5e6 e5c4 b6a6 f3d4 e6d5 f1c1 a8c8 e2f1 c8c5 c4a3 c5c1 f1c1 f8c8 c1d1 d5b3 a2b3 a6f6 d1f3 c8c1 g1h2 f6e7 a3c4 f7f5 f4g3 h7h6 h3h4 e4f6 f3a8 h8h7 f2f3 f6h5 g3f2 c1f1
Manhattan March Int,New York,1999.03.09,4,"Ashley, Maurice","Burnett, Ronald",1-0,2473,2420,A42,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 e7e5 d4d5 a7a5 f1e2 h7h5 g1f3 g8f6 c1g5 e8g8 e1g1 d8e8 f3e1 b8a6 e1d3 c8d7 b2b3 f6h7 g5e3 f7f5 e4f5 d7f5 a1c1 g7f6 c4c5 e5e4 d3f4 a6c5 c3b5 e8e7 a2a3 f6e5 b3b4 a5b4 a3b4 c5a6 d1d2 h7f6 b5d4 e7f7 d4f5 g6f5 f4e6 f8c8 f2f4 e4f3 e2f3 f6g4 f3g4 h5g4 b4b5 a6c5 e3c5 d6c5 d2g5
Manhattan March Int,New York,1999.03.10,5,"Waitzkin, Joshua","Ashley, Maurice",1/2-1/2,2467,2473,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b8c6 f2f4 b7b5 e2d3
Manhattan March Int,New York,1999.03.11,6,"Ashley, Maurice","Kacheishvili, Giorgi",1-0,2473,2570,D38,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 c4d5 e6d5 c1g5 d8d6 e2e3 f6e4 d1c2 d6g6 f1d3 h7h6 g5f4 b4c3 e1f1 c3b4 c2a4 b8c6 f3e5 e4d2 f1g1 d2f3 g1f1 f3e5 d3g6 e5g6 f4c7 e8g8 a2a3 b4e7 f1e2 g6h4 c7g3 h4f5 h1c1 c8e6 e2f1 f5g3 h2g3 f8b8 a4d1 c6a5 b2b3 b8c8 c1c8 a8c8 a1c1 e7a3 c1c8 e6c8 d1a1 a3b4 a1a4 a5c6 a4b5 b4f8 b5d5 c6b4 d5a5 a7a6 e3e4 c8d7 a5b6 d7b5 f1g1 b5d3 f2f3 d3c2 b6b7 c2b3 b7a8 b3a4 g3g4 a4b5 d4d5 b4d3 d5d6 d3f4 g2g3 f4e6 f3f4 e6c5 e4e5 c5d7 a8d5 b5e2 e5e6 d7f6 e6f7 g8h8 d6d7
Manhattan March Int,New York,1999.03.13,7,"Ady, Jonathan James","Ashley, Maurice",0-1,2412,2473,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 g8e7 e2f4 c6c5 h2h4 c5d4 c3b5 e7c6 h4h5 g6e4 f2f3 a7a6 f3e4 a6b5 e4d5 e6d5 e1f2 f8e7 f1b5 e8g8 d1e2 b8d7 h5h6 g7g6 f4d5 e7h4 f2g2 d7e5 d5f4 h4g5 c1d2 d8d6 a2a4 a8e8 a1e1 e8e7 c2c4 d4c3 b2c3 e5g4 e2g4 d6d2 f4e2 f8e8 g2f1 e7e4 g4g3
Manhattan March Int,New York,1999.03.14,8,"Ashley, Maurice","Negulescu, Adrian",1-0,2473,2452,B15,e2e4 c7c6 d2d4 d7d5 b1d2 g7g6 g1f3 f8g7 h2h3 g8f6 e4e5 f6e4 d2e4 d5e4 f3g5 c6c5 f1c4 e8g8 c2c3 c5d4 c3d4 b8c6 c1e3 c6a5 c4b3 a5b3 d1b3 b7b6 g5e4 c8e6 b3a3 f7f5 e5f6 e7f6 e1g1 f6f5 e4g5 e6c4 f1c1 c4d5 e3f4 h7h6 g5f3 d5f3 a3f3 d8d4 c1c7 a8d8 c7a7 g6g5 f4e3 d4b2 a1f1 f5f4 e3c1 b2f6 f3b3 g8h8 c1a3 d8a8 a7d7 f8d8 a3e7
Manhattan March Int,New York,1999.03.15,9,"Timoshenko, Georgy","Ashley, Maurice",1-0,2592,2473,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4b3 c5d4 e3d4 b8c6 b1c3 f8e7 f1e1 e8g8 a2a3 b7b5 d1d3 c8b7 b3c2 g7g6 c1h6 f8e8 a1d1 b5b4 c3e2 d8a5 a3a4 a8d8 e2g3 e7f8 h6f8 e8f8 d3e3 g8g7 h2h4 d8d6 e3f4 f8d8 f3e5 a5c7 h4h5 f6g8 h5h6 g8h6 g3h5 g6h5 f4g5 g7f8 g5h6 f8e8 h6h7 c6e5 d4e5 d6d1 c2d1 e8e7 d1h5 d8f8 h7g7 b7d5 g7g5 e7e8 e1c1 c7b7 a4a5 e8d7 g5g7 d7e8 g1h2 b7b8 h5e2 e8e7 g7f6 e7d7 e2a6
Corus B,Wijk aan Zee NED,2000.01.18,1,"Ashley,M","Onischuk,Al",1/2-1/2,2499,2637,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 e2f4 c7c6 f1d3 f8e8 e1g1 b8d7 b2b4 e7d6 d1c2 d7f8 c1d2 c8d7 b4b5 d6f4 e3f4 c6b5 c3b5 f6e4 c2b2 e4d2 b2d2 d7b5 d3b5 e8e7 b5e2 f8d7 e2f3 d7f6 f1c1 d8d6 d2b4 d6b4 a3b4 g8f8 g2g4 b7b6 c1c6 a8d8 g1g2 f6e4 h2h4 e4d6 h4h5 d6b5 a1d1 e7c7 c6c7 b5c7 f4f5 f8e7 g2g3 h7h6 f3e2 a7a6 f2f4 a6a5 b4b5 a5a4 d1c1 e7d7 c1a1 d8a8 a1a3 a8a5 f5f6 g7f6 g4g5 f6g5 f4g5 h6g5 h5h6 a5a8 h6h7 a8h8 e2d3 c7e8 g3g4 e8f6 g4g5 f6h7 g5h6 h7f8 h6g7 h8h4 g7f8 h4d4 f8f7
Corus B,Wijk aan Zee NED,2000.01.19,2,"Ashley,M","Reinderman,D",1/2-1/2,2499,2561,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 c1e3 e7e5 a2a3 a7a5 e1g1 e8g8 d1d2 a5a4 e3h6 d8e7 h6g7 g8g7 f3h2 f7f6 f2f4 e5f4 d2f4 d7e5 h2f3 e5f3 f1f3 b7b5 a1f1 c8e6 c3d1 a8d8 d1e3 f8f7 f4h4 d8f8 h4e1 e7d6 e1a5 d6e5 a5b6 e6d7 c2c3 f8b8 b6a6 e5c7 f3f6 f7f6 f1f6 b8b6 a6a8 b6b8 a8a6 b8b7 a6a8 d7c8 e4e5 c7e5 a8c8 e5e3 g1h1 e3e1 h1h2 e1e5
Corus B,Wijk aan Zee NED,2000.01.20,3,"Berkvens,J","Ashley,M",1/2-1/2,2297,2499,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 h7h5 c3d5 f6d5 e4d5 e6f5 c2c4 e8g8 f1e2 a6a5 e1g1 a5a4 b3c1 f5g6 c1d3 b8d7 b2b4 f7f5 f3f4 b7b6 a1c1 h5h4 f1d1 e7f6 e2f1 g6h5
Corus B,Wijk aan Zee NED,2000.01.22,4,"Ashley,M","Avrukh,B",1/2-1/2,2499,2620,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 d1e2 c8d7 e1c1 a8c8 f2f4 e8g8 d4c6 b7c6 e4e5 f6d5 e5d6 e7d6 e2d3 d8c7 h1f1 c8d8 c3e4 d6e7 e3d4 d7c8 d3g3 f7f6 d4c5 g8h8 g3f2 e7c5 e4c5 c7b6 g2g3 e6e5 f4e5 c8h3 f1e1 f6e5 f2g1 h3g4 d1d3 b6b4 c4b3 g4f5 a2a3 b4g4 d3d1 e5e4 c1b1 g4g6 d1d4
Corus B,Wijk aan Zee NED,2000.01.23,5,"Danailov,S","Ashley,M",1-0,2462,2499,A30,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 g2g3 d8b6 d4b3 f8b4 c1d2 g8f6 f1g2 d7d5 c4d5 e6d5 e1g1 e8g8 d2g5 f6e4 d1d5 e4g5 d5g5 h7h6 g5h5 c6d4 b3d4 b6d4 b1c3 b4c3 b2c3 d4c3 a1c1 c3a3 g2d5 a3e7 c1b1 a8b8 f1c1 c8e6 h5e5 f8d8 d5e6 e7e6 e5e6 f7e6 c1c7 d8d2 b1b7 b8b7 c7b7 d2a2 e2e3 g8h7 b7e7 a2a6 g3g4 h7g6 g1g2 g6f6 e7b7 a6a4 g2g3 a7a5 b7a7 a4a1 h2h4 g7g5 h4h5 a5a4 g3f3 a4a3 a7a5 a3a2 f3g2 e6e5 a5a6 f6g7 g2f3 g7f7 f3e4 a1g1 a6a2 g1g4 e4e5 g4b4 a2a7 f7g8 a7a8 g8f7 a8a7 f7g8 e3e4 b4b2 f2f3 b2b3 a7a8 g8f7 a8a7 f7g8 a7a6 g8h7 a6f6 b3a3 e5e6 a3a6 e6f5 a6a5 e4e5 a5a7 e5e6 a7a5 f5e4 a5a4 e4e5 a4a5 e5d6 a5a6 d6e7 a6a7 e7f8 a7a8 f8f7
Corus B,Wijk aan Zee NED,2000.01.24,6,"Ashley,M","Nijboer,F",0-1,2499,2540,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 f8g7 f2f3 b8d7 c3d1 e8g8 g1e2 e7e5 c2c3 d6d5 d1f2 d5e4 f3e4 d7b6 e1g1 c8e6 b2b3 a7a5 f1d1 d8c7 e3h6 a5a4 h6g7 g8g7 b3b4 a8d8 d2e3 h7h6 d1d2 e6c4 d4e5 f6d7 f2g4 f8h8 e3f4 c4e6 a1f1 h6h5 g4e3 c7e5 f4f2 d7f6 e2d4 e6d7 d4f3 e5e7 e3c2 b6c8 f1d1 d7g4 d1e1 g4f3 f2f3 e7e5 c2d4 d8d6 d2f2 h8f8 h2h3 c8e7 e1f1 e7g8 f3e2 f8d8 d3b1 d6d4 c3d4 d8d4 a2a3 h5h4 e2c2 d4d6 c2e2 g8h6 f1c1 f6d7 g1h1 h6g8 c1d1 d6d1 e2d1 g8f6 d1f3 e5g5 f3c3 d7e5 h1g1 f6h5 b1a2 h5f6 a2b1 e5c4 b1a2 g5e5 c3e5 c4e5 f2e2 f6d7 g1f2 g7f6 f2e3 f6e7 e3d4 g6g5 e2c2 f7f6 a2g8 e7d6 c2c3 e5g6 c3c2 g6f4 g8a2 d7e5 a2g8 e5d3 c2d2 d3e1 e4e5 f6e5 d4e4 d6e7 e4e5 f4g2 e5f5 g2e3 f5g6 g5g4 h3g4 e1g2 d2f2 h4h3 f2f7 e7d6 f7h7 e3g4 g6f5 g4f2 h7h6 d6c7 g8e6 g2e3 f5f4 e3c2 e6h3 c2a3 h6h7 c7b6 h3f5 a3c4 h7h2 f2d1 f4e4 c4d6 e4e5 d6f5 e5f5 d1e3 f5e4 e3d5 h2b2 a4a3 b2b3 a3a2 b3a3 d5b4 e4e5 c6c5 e5e4 c5c4
Corus B,Wijk aan Zee NED,2000.01.25,7,"Tiviakov,S","Ashley,M",1-0,2567,2499,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 c8e6 d1d2 h7h5 e1c1 b8d7 c1b1 a8c8 f1d3 d8c7 f3f4 b7b5 h1e1 e8g8 h2h3 b5b4 c3e2 a6a5 g2g4 a5a4 b3c1 d7c5 e3c5 d6c5 f4f5 c5c4 f5e6 f7e6 e2g3 c4d3 c1d3 h5g4 h3g4 b4b3 c2b3 a4b3 a2b3 c8a8 d2c3 c7a7 d3e5 f6g4 e5c6 a7a2 b1c2 f8f2 d1d2 e7f6 e4e5 f2d2 c3d2 a8c8 d2d7 a2a6 d7e6 g8f8 e6d6 f8g8 d6d5 g8f8 e5f6 c8c6 c2b1 g4f6 d5d8 f8f7 g3f5 g7g5 b3b4 c6e6 d8c7 f7g6 f5e7 g6h6 e1h1 f6h5 e7f5 h6g6 c7c2 e6e2 f5e7 g6h6 e7f5 h6g6 f5e7 g6h6 b4b5 a6e6 e7f5 h6g6 f5d4 e2c2 d4e6 c2c8 h1g1 h5f6 g1g5 g6f7 e6d4 f6e4 g5g2 e4d6 g2f2 f7e7 d4f5 e7e6 f5d6 e6d6 b1a2 c8a8 a2b3 d6c5 f2f5 c5b6 b3b4 a8a2 f5f6 b6b7 b4c5 a2b2 f6f7 b7c8 c5b6 b2b1 f7f8 c8d7 f8b8 b1b2 b6a7 d7c7 b5b6 c7c6 b8c8 c6b5 b6b7 b2a2 a7b8 a2g2 c8d8 g2c2 d8d1 c2h2 b8c7
Corus B,Wijk aan Zee NED,2000.01.27,8,"Ashley,M","Delemarre,J",1/2-1/2,2499,2354,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 f2f3 b7b5 d1d2 b8d7 c3d1 f8g7 f1d3 e7e5 c2c3 d6d5 d1f2 e8g8 g1e2 f8e8 e1g1 a7a6 a1d1 c8b7 e3h6 c6c5 h6g7 g8g7 d4c5 d7c5 d2e3 d8e7 e2g3 h7h6 d3c2 a8d8 f1e1 e7c7 c2b3 d5e4 g3e4 b7e4 f3e4 c5b3 a2b3 d8d1 e1d1 e8d8 d1d8 c7d8 b3b4 f6g4 f2g4 d8d1 g1f2 d1g4 g2g3
Corus B,Wijk aan Zee NED,2000.01.28,9,"Van der Wiel,J","Ashley,M",1-0,2558,2499,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 b8c6 f1e2 e7e5 d4c6 b7c6 f2f4 e5f4 c1f4 d8b6 a4a5 b6b2 c3a4 b2b4 f4d2 b4e4 a4b6 a8b8 b6c8 b8c8 e1g1 e4d4 g1h1 d4a7 d2e3 c6c5 d1d3 f8e7 d3a6 a7a6 e2a6 c8a8 a6b7 a8a7 a5a6 e8d7 a1d1 h8b8 e3c5 a7b7 a6b7 b8b7 c5d4 d7e6 d1e1 e6d5 c2c3 e7d8 h2h3 d5c4 f1f4 f6d5 f4g4 h7h5 g4g7 d5c3 d4c3 c4c3 e1f1 d6d5 g7f7 b7b5 f7f5 h5h4 f1d1 c3c4 f5f4 c4c5 f4f5 c5c4 h1g1 d8e7 g1f1 e7d6 f5f6 b5b6 f6h6 d5d4 h6h4 d6e5 f1e2 b6b3 h4e4 e5f6 e4f4 f6e5 f4g4 b3a3 h3h4 a3e3 e2f2 e3a3 h4h5 a3a8 h5h6 a8h8 d1e1 e5b8 e1h1 c4c3 h6h7 h8f8 f2e1 b8e5 g4g8 f8f4 g8c8 c3d3 h1h3
Corus B,Wijk aan Zee NED,2000.01.29,10,"Ashley,M","Nisipeanu,LD",0-1,2499,2611,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 f1c4 c7c6 g1f3 c8f5 e1g1 e7e6 d1e2 f8b4 c3d1 b8d7 h2h3 a5c7 c4b3 e8g8 d1e3 f5e4 e3g4 b4e7 c1g5 e4f3 e2f3 f6g4 f3g4 e7g5 g4g5 c6c5 d4c5 d7c5 g5e3 g7g6 a1d1 f8d8 c2c3 c7b6 d1d8 a8d8 f1d1 c5b3 d1d8 b6d8 a2b3 d8d1 g1h2 d1d6 g2g3 a7a5 e3a7 b7b6 a7a8 g8g7 a8e4 h7h5 h3h4 d6d5 e4c2 e6e5 h2g1 g7f6 c3c4 d5d4 c2c1 f6e6 c1a1 e5e4 a1a4 d4d7 a4a3 d7d1 g1g2 d1f3 g2g1 e4e3
Corus B,Wijk aan Zee NED,2000.01.30,11,"Hendriks,W","Ashley,M",0-1,2373,2499,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b8c6 e1g1 f8e7 c1e3 e8g8 f2f4 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6d7 c3e4 c8b7 e4d6 e7d6 e5d6 d8g5 d1e2 g8h8 a1d1 g5g6 d4c3 f7f5 f1f2 a8e8 a2a4 f5f4 e2d3 f8f5 a4b5 a6b5 d1d2 b7c6 c3b4 f4f3 d3c3 e8c8 c3e3 f5e5 f2f3 e5e3 f3e3 c8a8 h2h3 a8a1 g1h2 g6g5
US Masters,"Oak Bridge, IL USA",2000.03.10,2,"Shchukin,S","Ashley,M",0-1,,2499,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 g5f6 g7f6 f1e2 h7h5 d4b3 f8e7 e1g1 c8d7 g1h1 a8c8 f1f3 c6e5 f3h3 h5h4 b3d4 e5c6 e2g4 c6d4 d2d4 a3c5 d4c5 c8c5 b1b7 h8g8 g4e2 f6f5 e4f5 c5f5 b7b8 e8f7 b8g8 f7g8 e2a6 f5f2 a6e2 e7f6 h1g1 f6d4 h3d3 d4a7 d3d6 f2e2 g1f1 e2f2 f1e1 f2f7 c3e4 g8f8 c2c4 f8e7 d6a6 f7f4 e4d2 a7e3 d2f1 e3c5 f1d2 c5b4 e1e2 b4d2 e2d2 f4c4 d2e3 c4c2 e3f3 d7c6 f3g4 c2g2 g4h3 c6d5 a2a4 g2a2 a6b6 a2a4 b6b7 e7d6 b7b6 d6e5 b6b4 d5g2
US Masters,"Oak Bridge, IL USA",2000.03.10,3,"Ashley,M","Goldin,A",0-1,2499,2566,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1e2 c8b7 e2f3 g8e7 e1g1 e7g6 e4e5 d8c7 f3b7 c7b7 f2f4 b8c6 d4f3 f8e7 d1e2 e8g8 c1e3 f7f6 e5f6 e7f6 c3e4 f6b2 e4c5 b7c7 a1d1 g6f4 e3f4 f8f4 d1d7 c7b6 e2e6 g8h8 d7d5 f4f6 e6e3 c6b4 d5h5 g7g6 h5h4 b4d5 e3f2 a8c8 c5e4 f6f3
Foxwoods Open,Connecticut USA,2000.04.20,1,"Rensch,D","Ashley,M",0-1,2151,2499,D00,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 f8d6 c2c4 d5c4 f1c4 e8g8 b1c3 f6f5 d1f3 b8d7 g1e2 d7f6 e1g1 c7c6 h2h3 d8e7 e2g3 g7g6 f1e1 c8d7 a2a3 a8e8 g3f1 f6e4 e1c1 e4g5 f3e2 e7f6 e2d3 d6b8 b2b4 f5f4 h3h4 g5e6 c4e6 f7e6 e3e4 f6h4 e4e5 e8d8 f1d2 d7c8 d2f3 h4h5 d3c4 g6g5 c3e4 g5g4 f3d2 d8d5 d2f1 h5g6 c1e1 g8g7 a1d1 f8d8 e4f6 b8e5 f6d5 e6d5 c4c5 e5d6 c5a7 d8f8 a7a4 g6h5 a4b3 f8f6 f1d2 f6h6 g1f1 h5h1 f1e2 h6e6
Foxwoods Open,Connecticut USA,2000.04.21,2,"Ashley,M","Shaw,Alan",1-0,2499,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8c7 d1g4 f7f5 g4h5 c7f7 h5d1 c5d4 c3d4 g8e7 h2h4 e8g8 g1h3 h7h6 f1e2 e7c6 h3f4 g7g6 g2g4 c6e7 h1g1 f5g4 g1g4 g8h7 e2d3
Foxwoods Open,Connecticut USA,2000.04.21,3,"Ivanov,AV","Ashley,M",0-1,2541,2499,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 b8d7 a2a4 b7b6 f1g2 c8b7 h2h3 d8c7 g3g4 h7h6 e1g1 f8e7 e2g3 g7g6 c1e3 e8f8 d1d2 f8g7 c3d5 b7d5 e4d5 a8c8 f1c1 a6a5 a1a3 c7d8 c2c3 h6h5 f2f3 h5g4 f3g4 f6h7 g3e4 d7c5 e4c5 b6c5 c1f1 c8b8 e3h6 g7g8 d2f2 d8e8 h6c1 h7g5 f2g3 c5c4 f1f2 e8d8 a3a1 b8b7 c1e3 g5h7 g3f3 e7h4 f2e2 h7g5 e3g5 h4g5 f3e4 d8c7 a1f1 g8g7 f1f3 c7c5 g1h1 g5c1 e4b1 c1g5 b1f1 h8f8 f3f2 g5h4 f2f3 c5c7 f1c1 f8b8 f3f1 c7e7 c1b1 b7b3 f1c1 h4g5 c1c2 e7d7 b1a1 b8b6 e2e4 d7b7 e4e2 b7b8 g2e4 b8h8 e4g2 h8h4 a1f1 g5f4 f1f3 h4d8 f3f1 b6b8 f1e1 d8d7 e1a1 b8h8 h1g1 f7f5 g4f5 d7f5 a1f1 b3b8 f1f3 b8f8 f3e4 f5g5
Foxwoods Open,Connecticut USA,2000.04.22,4,"Becerra Rivero,J","Ashley,M",1/2-1/2,2541,2499,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 a2a4 e8g8 f1c4 c8e6 d1e2 e6c4 e2c4 b7b5 c4b3 b5b4 b3b4 b8d7 b4c4 d8b8 e1g1 f8c8 c4a2 b8b7 f3g5 c8f8 f2f3 h7h6 g5h3 f8c8 h3f2 a8b8 a1b1 e7d8 f1c1 d7b6 c3d1 b6c4
Foxwoods Open,Connecticut USA,2000.04.22,5,"Ashley,M","Yermolinsky,A",1/2-1/2,2499,2601,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c6d4 d2d4 f8e7 f2f4 b7b5 g5f6 g7f6 e4e5 d6d5 f1e2 c8b7 e2h5 e8g8 d1d3 b5b4 c3e2 a8c8 e5f6 e7f6 d4b4 d8c7 b4d2 a6a5 e2d4 b7a6 d3g3 g8h8 c2c3 e6e5 f4e5 c7e5 h5e2 a6e2 d4e2 f8e8 c1d1 c8c4 h1f1 c4e4 e2d4 e5h5 g3f3 f6d4 c3d4 a5a4 a2a3 h5g6 f3f5 g6g4 d1c1 e4e2 d2c3 e2e3 c3a5 g4e4 f5f7 e3e2 a5c3 e2e3 c3a5 e3e2 a5c3 e2e3 c3a5 e3e2
Foxwoods Open,Connecticut USA,2000.04.23,6,"Ashley,M","Bologan,V",1-0,2499,2589,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 d7d6 e1g1 g8f6 d1e2 f8e7 f2f4 c8b7 a2a4 b5b4 c3d1 b8d7 d1f2 d7c5 a4a5 f6d7 c1d2 e7f6 e2e3 b4b3 c2b3 e8g8 d3c2 e6e5 f4e5 d7e5 d2c3 f6g5 e3e2 c5e6 d4e6 f7e6 b3b4 b7c6 c2a4 c6a4 a1a4 d8d7 a4a1 e5c6 a1d1 f8b8 f2d3 d7e7 g1h1 b8b5 e2g4 e6e5 f1f5 h7h6 d1f1 b5b7 h2h4 g5e3 f5f3 e3a7 f3f6 e7d7 g4g6 c6e7 g6f7 g8h7 c3d2 e7g8 f7g6 h7h8 f6f7
Foxwoods Open,Connecticut USA,2000.04.23,7,"Serper,G","Ashley,M",1/2-1/2,2587,2499,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4d3 c5d4 e3d4 f8e7
New York Open,New York USA,2000.05.05,1,"Ashley,M","Olsen,Robert",1-0,2499,,B10,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 f1b5 b8d7 b1c3 g7g6 g1f3 f8g7 d5d6 e7d6 d1e2 d8e7 e2e7 e8e7 e1g1 h8d8 b5c4 d7b6 c4b3 h7h6 a2a4 c8f5 a4a5 b6d7 d2d4 e7f8 f1e1 f6e8 h2h3 d7f6 a5a6 b7a6 a1a6 f5d3 a6a5 a8b8 b3a2 a7a6 e1d1 d3b5 d4d5 f6d7 f3d4 g7d4 d1d4 f8g7 c3b5 a6b5 d4b4 d8c8 c1f4 c8c2 f4e3 e8c7 a2b3 c2c5 e3c5 d6c5 b4e4 d7f6 e4e7 c7d5 b3d5 f6d5 e7e5 d5b4 e5c5
New York Open,New York USA,2000.05.06,4,"Gershov,Yegeniy","Ashley,M",1/2-1/2,,2499,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 f2f4 e8g8 f4f5 e6e5 d4e2 c8b7 e2g3 b5b4 c3d5 f6d5 b3d5 b7d5 d1d5 b8d7 g3h5 d8b6 g1h1 a8c8 d5d3 b6b5 c1d2 b5d3 c2d3 a6a5 a1c1 c8c1 d2c1 f8c8 c1e3 c8c2 f1f2 c2c6 f2e2 e7d8 h1g1 d8b6 g1f2 c6c1 h5g3 a5a4 e3b6 d7b6 e2e1 c1c2
New York Open,New York USA,2000.05.07,5,"Ashley,M","Shapiro,D",1/2-1/2,2499,2287,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 d8b6 d4b3 b6c7 e1g1 g8f6 f2f4 d7d6 d1f3 c8b7 c1d2 f8e7 a1e1 b8c6 g1h1 e8g8 f3h3 f8e8 e4e5 d6e5 f4e5 c6e5 e1e5 c7e5 f1f6 b7g2 h1g2 e7f6 h3h7 g8f8 c3e4 f8e7 d2b4 e7d7 b3c5 d7c6 e4g3 a6a5 d3e4 c6c7 c5d3 e5g5 e4a8 e8a8 h7e4 g5d5 e4d5 e6d5 b4e1 b5b4 g3h5 f6d4 c2c3 b4c3 b2c3 d4e3 h5g7 a8g8 e1g3 c7b6 g7f5 e3d2 f5e7 g8g5 h2h4 g5h5 g2f3 b6b5 f3g4 h5h8 e7d5 b5c4 d3f4 d2f4 d5f4 a5a4 h4h5 h8g8 g4f3 a4a3 g3h4 g8b8 h4e7 c4c3 e7a3 b8a8 a3e7 a8a6
New York Open,New York USA,2000.05.08,6,"Bologan,V","Ashley,M",1-0,2589,2499,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 c3d5 e6d5 e4d5 g7g6 f1e2 h5h4 b3a5 d8c7 c2c4 f6h5 e1c1 h5f4 e2f1 h4h3 g2h3 f8h6 c1b1 e8f8 a5b3 f8g7 h3h4 f4h5 e3g5 h6g5 h4g5 h5g3 h1g1 g3f1 g1f1 h8h4 f3f4 c7c4 f4e5 d7e5 d2f2 g7g8 b1a1 h4h3 f2b6 h3h2 b6d6 c4e2 d1b1 e5c4 d6c7 a8f8 b3d4
