Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Linares,Linares,1993.??.??,12,"Gelfand, Boris","Jussupow, Artur",1/2-1/2,2670,2645,D37,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a2a3 d8a5 e1c1 c5e7 g2g4 d5c4 f1c4 e6e5 g4g5 e5f4 g5f6 e7f6 c3d5 c6e7 d5f6 g7f6 h1g1 g8h8 c2e4 e7g6 e4d4 a5b6 d4b6 a7b6 d1d6 c8h3 c1b1 h3f5 b1a1 f5e4 f3d4 g6e5 c4b5 f4e3 f2e3 f8g8 g1f1 g8g6 d6f6 g6f6 f1f6 a8g8 b5f1 g8g6 f6f4 g6g4 d4b5 f7f5 b5d6 g4f4 e3f4 e5g6 f1h3 g6h4 b2b4 h4f3 d6f5 f3h2 f5d6 e4f3 a1b2 h7h5 b2c3 h2g4 c3d4 h8g7 d6f5 g7f6 f5h4 f3c6 h3f1 f6e6 f1c4 e6f6 c4d3 f6e6 d3f5 e6d6 f5g6 g4f6 h4f5 d6d7 d4e5 f6g4 e5d4 g4f6 g6f7 d7c7 d4e5 f6g4 e5d4 g4f6 d4e5
Linares,Linares,1993.??.??,13,"Jussupow, Artur","Shirov, Alexei",1/2-1/2,2645,2670,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 c6c5 d4d5 f8h6 g5h6 h8h6 d1d2 d8f6 e1c1 b7d5 c3d5 e6d5 f1g2 d7b6 d2e3 e8f8 e3c5 f8g8 c5d4 a8e8 g2d5 f6d4 d1d4 e8e2 d5e4 c4c3 b2c3 b6a4 e4c2 a4c3 d4d2 c3a2 c1d1 a2c3 d1c1 h6e6 c2d3 e2e5 c1b2 b5b4 h1a1 a7a5 d3c2 e6a6 f2f4 e5e3 d2d4 e3e2 d4b4 a6c6 a1a5 c3d1 b2c1 c6c2 c1d1 e2d2 d1e1 d2h2 e1d1 c2g2 b4e4
Munich,Munich,1993.??.??,1,"Shirov, Alexei","Jussupow, Artur",1-0,2670,2645,C49,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 d8e7 f1e1 c6d8 d3d4 c8g4 h2h3 g4f3 d1f3 d8e6 g5h4 a8d8 a1d1 e6f4 h4g5 f4e6 h3h4 h7h6 g5c1 g8h8 g2g3 f6d7 f3h5 c7c6 b5f1 e7f6 c1e3 h8g8 f1h3 d7b6 d1d3 b6c4 e1f1 f8e8 f2f4 c4e3 f4e5 f6g6 h5g6 f7g6 d3e3 d6e5 f1d1 e6c5 h3g2 c5a4 d1b1 b7b5 d4d5 a7a6 c3c4 d8d6 e3a3 e8c8 g2h3 c8d8 a3a4 b5a4 c4c5 d6f6 c2c4 g8f8 b1b6 c6d5 e4d5 f6f3 c5c6 f3g3 g1h2 g3c3 c6c7 d8e8 b6b8 c3c4 d5d6
Munich,Munich,1993.??.??,2,"Jussupow, Artur","Gurevich, Mikhail",1-0,2645,2610,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 f8d6 e1g1 f6e7 c3e4 d6c7 a1c1 e8g8 d1c2 f8d8 f1d1 a7a5 c4b3 d7f8 a2a3 c8d7 e4c5 a8b8 e3e4 d7c8 c5d3 f8g6 e4e5 g6h4 d3e1 h4f3 e1f3 c8d7 c2e4 c6c5 c1c5 d7c6 e4f4 c6f3 g2f3 b7b5 g1h1 c7b6 c5b5 b6a7 b5b8 d8b8 b3c4 b8b2 d4d5 e6d5 d1d5 a7f2 d5a5 e7d8 c4f7 g8h8 f7d5 f2e3 f4a4 b2b1 h1g2 d8g5 g2h3 g5e5 a5a8 b1b8 a8b8 e5b8 a4c2 e3f4 a3a4 f4c7 c2g6 b8c8 d5e6 c8a8 g6f7 a8d8 e6f5 d8a8 h3g4 c7h2 f7g6 h8g8 f5e6 g8h8 a4a5 a8b8 g4h3 h2c7 e6f5 h8g8 f5e6 g8h8 a5a6 c7b6 e6f5 h8g8 g6e6 g8h8 e6g6 h8g8 f5e4 b8c8 h3g2 c8d8 g6e6 g8h8 g2h3 d8b8 e6f5 h8g8 f3f4 b8d8 h3g3 b6a7 e4b1 a7f2 g3g2 d8d2 f5e6 g8f8 g2f3 f2g1 e6f5 f8e7 f5e5 e7d8 e5b8 d8e7 b8c7 e7f8 c7c8 f8e7 c8b7 e7d8 b1e4 d2f2 f3g4 f2a7 b7b3 g1d4 e4f5 d8c7 b3d5 d4f6 d5d7 c7b6 d7d6 b6a5 d6a3 a5b5 f5d3 b5c6 a3c1 c6d6 d3b5 f6d4 c1c6 d6e7 f4f5 a7b6 c6d7 e7f6 b5c4 h6h5 g4h5 f6e5 h5g4 b6d6 d7g7 e5e4 g7b7 e4e5 b7h1 d6c5 h1h2 e5f6 h2h6 f6e7 h6e6 e7d8 e6d5
Munich,Munich,1993.??.??,3,"Adams, Michael","Jussupow, Artur",1-0,2630,2645,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 c8e6 b1c3 e8g8 c1e3 f7f5 a2a3 e4c3 b2c3 b4c6 a1b1 f5f4 e3c1 a8b8 c4d5 e6d5 f1e1 g8h8 e2d3 d8d7 c3c4 d5f3 d1f3 c6d4 f3e4 d4f5 b1b5 c7c5 c1f4 b8d8 d3c2 b7b6 g2g4 d8e8 e1d1 e7d6 e4d3 g7g5 d3c3 f5d4 d1d4 d7g4 g1h1 e8e1 c3e1 g4f3 h1g1 g5f4 d4e4 f8g8 g1f1 f3h1 f1e2 g8g1 e1c3 h8g8 e4e8 g8f7 c2e4 h1h2 e8a8 g1g3 a8a7 f7e6 e4d5
Munich,Munich,1993.??.??,4,"Huebner, Robert","Jussupow, Artur",1/2-1/2,2620,2645,D56,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 d1c2 e4c3 c2c3 d5c4 f1c4 b7b6 e1g1 c8b7 c4e2 c7c5 d4c5 f8c8 b2b4 b6c5 b4b5 a7a6 f3d2 a6b5 e2b5 b7g2 g1g2 e7b7 g2h3 b7b5 f1g1 e6e5 g1g7 g8g7 c3e5 g7f8 e5h8 f8e7 h8c8 a8a4 a1b1 b5d7 c8d7 b8d7 b1b2 f7f5 h3g2 f5f4 e3f4 a4f4 b2b3 f4d4 b3e3 e7d6 d2b3 d4d1 e3h3 c5c4 b3a5 d6c5 h3h5 d1d5 h5d5 c5d5 g2f3 d7e5 f3e2 e5d3 e2e3 d3b4 a2a4 b4d3 a5b7 d3e5 h2h3 c4c3 a4a5 d5c6 a5a6 c6b6 b7c5 b6c5 a6a7 e5c4 e3d3 c4b6 d3c3 c5c6 c3d4 c6b7 d4e5 b7a7 e5f5 a7b7 f5g6 b7c6 g6h6 c6d6 h3h4 d6e6 h6g7 b6d5 h4h5 d5e7 f2f4 e7f5 g7g6 f5e7
Munich,Munich,1993.??.??,5,"Jussupow, Artur","Hertneck, Gerald",1-0,2645,2575,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 c1g5 h7h6 g5h4 c6c5 d4c5 d8d1 e1d1 b8d7 e5d7 e8c8 e2e4 d8d7 d1c2 f5h7 f1c4 b4c5 a4a5 g7g5 h4g3 f6h5 c4b5 d7e7 g3e5 f7f6 c3a4 f6e5 a4c5 h5f4 h1c1 f4g2 c2b3 e7c7 a5a6 b7b6 c5d7 g5g4 d7e5 h8f8 c1c7 c8c7 a1d1
Munich,Munich,1993.??.??,6,"Lautier, Joel","Jussupow, Artur",1/2-1/2,2645,2645,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 d2d4 e6e5 g1f3 e5d4 c1g5 f6e6 f1e2 f7f6 f3d4 e6f7 g5f4 f8c5 e1g1 e8g8 d1c2 b8a6 a1b1 f8d8 f1d1 c7c6 d1d3 c5f8 d3g3 a6c5 b1d1 d8e8 d4b3 c8e6 d1d4 e6f5 c2f5 e8e2 f4d2 a8e8 g3e3 e8e5 f5g4 e2e3 d2e3 c5e6 d4d3 f6f5 g4d1 f5f4 e3a7 e6g5 a7b8 e5e8 d3d8 f4f3 d8e8 f7e8 b8f4 g5e6 f4e3 f3g2 d1g4 e8f7 g1g2 h7h5 g4e4 f8d6 h2h3 g7g6 e4f3 d6c7 b3d2 e6g7 f3e4 f7e6 e4e6 g7e6 g2f3 c7e5 d2e4 g8f7 f3e2 f7e7 e2d3 e5c7 e4d2 e7f6 d2f3 c7e5 a2a4 g6g5 e3d4
Munich,Munich,1993.??.??,7,"Jussupow, Artur","Hjartarson, Johann",1-0,2645,2625,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c4d5 e6d5 a3a4 f8e8 c1a3 c5c4 d3c2 c8g4 d1e1 g4h5 f3h4 e8e6 f2f3 a8e8 e3e4 d5e4 f3e4 f6g4 g2g3 g4f6 a1b1 f6e4 d4d5 e6e5 d5c6 e4g5 c6b7 e5e2 c2f5 g7g6 e1c1 h7h6 c1f4 c7c6 f4d6 g5f3 f1f3
Munich,Munich,1993.??.??,8,"Lobron, Eric","Jussupow, Artur",1/2-1/2,2620,2645,D56,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 d1c2 e4c3 c2c3 d5c4 f1c4 b7b6 d4d5 e6d5 c4d5 c7c6 d5c4 c8b7 f3e5 b6b5 c4b3 e7c7 a2a4 b8d7 e5g6 f8e8 a4b5 a8c8 e1g1 c6c5 g6f4 c5c4 b3c2 c7c5 c3d4 c5d4 e3d4 d7f6 a1a7 c8b8 h2h4 g7g5 h4g5 h6g5 f4h3 e8e2 c2f5 g5g4 h3f4 e2b2 a7a5 b2d2 f1c1 d2d4 f4e2 d4d2 e2g3 b7d5 a5a6 g8g7 a6a5 d2b2 c1b1 c4c3 b1c1 b2b3 f5d3 d5e6 a5a2 b3b5 a2c2 b5c5 c2c3
Munich,Munich,1993.??.??,9,"Jussupow, Artur","Bareev, Evgeny",0-1,2645,2670,A87,d2d4 f7f5 g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 d8e8 d4d5 a7a5 c1e3 h7h6 h2h4 b8a6 d1d2 g8h7 a1e1 e7e5 d5e6 c8e6 f3d4 e6c4 g2b7 a8b8 b7c6 e8c8 c6f3 a6b4 a2a3 b4d5 c3d5 c4d5 d4c6 f5f4 c6e7 f4e3 d2e3 c8b7 e7d5 f6d5 e3d3 c7c6 h4h5 h7h8 d3g6 f8f6 g6d3 d5b6 b2b4 a5b4 a3b4 b6d7 d3c2 d6d5 f3g2 d7e5 b4b5 c6b5 e1d1 b8d8 c2b3 f6d6 b3b4 b7b6 d1d2 e5c6 b4g4 b5b4 f1d1 c6e5 g4h4 b4b3 d2d5 b3b2 d5d6 d8d6 d1b1 d6f6 e2e3 e5f3 g2f3 f6f3 h4e4 f3f8 e4c2 b6f6 g1f1 f6e5 g3g4 e5e3 b1b2 e3h3 f1e1 h3g4
Munich,Munich,1993.??.??,10,"Lutz, Christopher","Jussupow, Artur",1/2-1/2,2550,2645,D56,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 d1c2 e4c3 c2c3 d5c4 f1c4 b7b6 c4e2 c8b7 e1g1 f8c8 b2b4 b8d7 f1d1 d7f6 c3b3 b7d5 e2c4 d5f3 g2f3 c7c6 c4f1 f6d5 a2a3 a7a5 b4a5 a8a5 d1c1 e7d6 a3a4 c8a8 b3d1 d5b4 f1g2 g7g5 g2f1 a8a7 f1c4 b4d5 c4b3 d5e7 c1b1 b6b5 a4b5 a5a1 b1a1 a7a1 d1a1 d6b4 a1d1 c6b5 h2h4 b4c3 h4g5 h6g5 d4d5 e6d5 b3d5 e7d5 d1d5 b5b4 g1h2 c3c7 h2g2 c7b6 d5b3 b6b5 e3e4 g8f8 e4e5 b5b6 g2g1 f8e7 g1g2 b6d4 g2g1 e7e8 b3a4 e8f8 a4b3 d4c3 b3d5 f8g7 g1g2 b4b3 d5d6 c3c4 d6f6 g7h7 f6f5 h7h6 f5f6
Munich,Munich,1993.??.??,11,"Jussupow, Artur","Gelfand, Boris",0-1,2645,2690,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 d1d2 h7h6 g5e3 e6d5 c4d5 a7a6 a1c1 f8e8 b2b3 b7b5 f1d3 b5b4 c3d1 a6a5 g1e2 a5a4 e1g1 a4b3 a2b3 g8h7 e3f2 b8d7 d1e3 d7b6 f1e1 a8a3 d3b5 e8e7 d2d3 e7a7 h2h3 c8a6 b5a6 a7a6 f2h4 d8e8 h4g3 e8e7 g3h4 e7a7 g1h1 f6d7 f3f4 a6a5 e4e5 d6e5 f4f5 c5c4 f5g6 f7g6 e3c4 a5d5 d3f3 e5e4 f3e4 d7c5 e4e8 d5f5 c4d6 f5f8 e8b5 c5b3 c1d1 a7a5 b5c6 a5c5 c6b7 b3a5 b7e4 a3e3 e4b1 b4b3 d1d3 e3d3 b1d3 c5d5 d3g3 g6g5 h4g5 d5g5 g3d3 g5g6 d6e4 b3b2 g2g3 f8d8 d3f3 b6d5 e2f4 d5f4 g3f4 d8f8 e4d2 a5c4
Oviedo rapid,Oviedo,1993.??.??,1,"Marcote, J.","Jussupow, Artur",0-1,,2630,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8d6 c2c4 c7c6 b1c3 e8g8 c4c5 d6c7 c1e3 f7f5 f2f4 b7b6 a1c1 f8e8 d1f3 d8f6 b2b4 a7a5 a2a3 a5b4 a3b4 a8a3 d3e4 f5e4 f3f2 b6c5 b4c5 e8b8 f1e1 c7a5 e3d2 b8b2
Oviedo rapid,Oviedo,1993.??.??,2,"Jussupow, Artur","Skripchenko, Almira",1-0,2630,2165,D35,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c4d5 e6d5 c1g5 f8e7 e2e3 b8d7 f1d3 d7f8 e1g1 c8g4 a1b1 f8e6 g5f6 e7f6 b2b4 e8g8 d3e2 g4f5 b1c1 a7a6 c3a4 g8h8 a4c5 e6c5 b4c5 d8e7 f3d2 f8e8 d2b3 a6a5 e2d3 f5d7 c1b1 f6g5 b3c1 a8b8 d1c2 d7g4 d3f5 g4f5 c2f5 g7g6 f5f3 f7f5 c1d3 e8f8 b1b3 e7g7 f1b1 f5f4 e3f4 g7d4 f3e3 d4e3 f2e3 g5f6 b3b7 b8b7 b1b7 f8e8 g1f2 d5d4 d3e5 f6e5 f4e5 d4d3 b7c7 e8e5 c7c6 h8g7 a2a3 d3d2 c6d6 e5c5 d6d2 c5c3 a3a4 c3a3 d2d4 g7f6 h2h4 h7h6 d4c4 g6g5 h4h5 a3a1 f2f3 a1a2 g2g4 a2a1 f3e4 a1a3 e4d4 a3a1 d4c5 a1b1 c4e4 b1b3 c5c6 b3b4 e4d4 b4b3 d4d6 f6e5
Oviedo rapid,Oviedo,1993.??.??,3,"Averbakh, Yuri L","Jussupow, Artur",1/2-1/2,2445,2630,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 e2e3 f8g7 b1c3 d7d6 d2d3 f7f5 g1e2 g8f6 f2f4 e8g8 e1g1 g8h8 a1b1 a7a5 a2a3 h7h6 b2b4 a5b4 a3b4 g6g5 b4b5 c6e7 c1d2 e7g6 b1a1 a8a1 d1a1 e5f4 e3f4 g5f4 e2f4 g6f4 f1f4 f6g4 h2h3 g4e5 a1f1 e5g6 f4f3 c7c6 b5c6 b7c6 g1h2 d6d5 c4d5 c6d5 d3d4 h6h5 f1b5 h5h4 b5c5 c8e6 c3e2 d8b8 c5b4 b8b4 d2b4 f8b8 b4c5 g7h6 c5d6 b8b6 e2f4 h4g3 h2g3 b6d6 f4g6 h8g7 g6f4 e6f7
Oviedo rapid,Oviedo,1993.??.??,4,"Jussupow, Artur","Kovacevic, Slobodan",1-0,2630,2435,A65,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 f2f3 f8g7 g1e2 e8g8 e2g3 f8e8 f1e2 a7a6 a2a4 b8d7 e1g1 a8b8 c1g5 h7h6 g5e3 f6h7 d1d2 h6h5 a1e1 d7e5 h2h3 h5h4 g3h1 f7f5 h1f2 c8d7 f3f4 e5f7 e2d3 b7b5 a4b5 a6b5 b2b4 c5c4 d3c2 b8a8 e3d4 g7h6 e4f5 g6f5 e1e6 e8e6 d5e6 d7e6 d2e2 d8d7 f1e1 h7f8 c2f5 e6f5 c3d5 f8h7 e2h5 a8e8 e1e8 d7e8 h5f5 h6g7 f5g6 e8e1 g1h2 f7e5 f4e5 d6e5 d5e7 g8f8 d4c5
Oviedo rapid,Oviedo,1993.??.??,5,"Yakovich, Yuri","Jussupow, Artur",0-1,2525,2630,E25,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 f6d5 d4c5 f7f5 e2e4 f5e4 d1c2 e8g8 f3e4 d8h4 g2g3 h4f6 f1g2 f6c3 c2c3 d5c3 c1f4 c8d7 f4d6 f8e8 g1e2 c3e2 e1e2 d7c6 h1d1 b8d7 e2e3 a8c8 a1c1 b7b6 c5b6 d7b6 c1c5 c6b7 d1c1 c8c5 c1c5 e8c8 c5c8 b6c8 d6c5 e6e5 g2f1 g8f7 f1c4 f7f6 a3a4 c8b6 c4b5 a7a6 b5e8 b6c8 a4a5 f6e6 e8a4 c8d6 a4b3 e6d7 b3a4 d7e6
Oviedo rapid,Oviedo,1993.??.??,6,"Jussupow, Artur","Tseshkovsky, Vitaly",1/2-1/2,2630,2495,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8c6 d1d2 f6d7 g1f3 a7a6 e1g1 f7f6 g5h6 e7e5 h6g7 g8g7 a1d1 f8e8 d2e3 d7f8 d4e5 f6e5 c4c5 c8g4 c5d6 c7d6 d1d2 f8e6 f1d1 e6d4 f3d4 e5d4 e3g3 g4e6 c3d5 e6f7 e2f3 e8e5 h2h4 f7d5 e4d5 c6e7 f3g4 d8b6 g4e6 a8f8 b2b3 e7f5 e6f5 e5f5 d2d4 f5f2 g3f2 f8f2 g1f2 h7h5
Oviedo rapid,Oviedo,1993.??.??,7,"Rodriguez, Amador","Jussupow, Artur",1/2-1/2,2490,2630,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 b8d7 e5d7 c8d7 e1g1 f8e7 b1c3 e4f6 c1g5 c7c6 f1e1 e8g8 d1d2 f8e8 e1e2 h7h6 g5h4 f6h5 h4e7 e8e7 a1e1 e7e2 c3e2 d8c7 c2c3 a8e8 e2g3 e8e1 d2e1 h5g3 h2g3 g8f8 e1e3 c7d6 g1f1 g7g5 f2f4 d6e7 f1f2 e7e3 f2e3 f8e7 e3f3 g5g4 f3e3 e7f6 b2b4 d7f5 d3f5 f6f5 a2a3 f5e6 e3d3 e6d6 d3e3 d6c7 e3d3 c7b6
Oviedo rapid,Oviedo,1993.??.??,8,"Jussupow, Artur","Cifuentes Parada, Roberto",1/2-1/2,2630,2495,D63,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 e8g8 a1c1 b8d7 e2e3 c7c6 a2a3 a7a6 c4d5 f6d5 g5e7 d8e7 c3d5 e6d5 f1d3 d7f6 d1c2 f6e4 d3e4 d5e4 f3d2 f7f5 c2c5 e7c5 c1c5 c8e6 e1e2 e6d5 g2g3 a6a5 b2b3 f8f6 h2h4 g7g6 c5c3 a8a6 h1b1 h7h6 c3c1 b7b5 c1c5 a5a4 b3b4 g6g5 b1h1 a6a7 c5c1 a7g7 c1g1 f6g6 h1h3 g8f7 h4g5 h6g5 h3h5 f5f4 e2e1 f4e3 f2e3 f7e6 g1f1 g6f6 f1f6 e6f6 g3g4 f6g6 e1f2 g7h7 h5h7 g6h7 f2g3 h7g6 g3h3
Oviedo rapid,Oviedo,1993.??.??,9,"Ionov, Sergey","Jussupow, Artur",1/2-1/2,2495,2630,D56,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 a1c1 c7c6 f1d3 e4c3 c1c3 d5c4 c3c4 b8d7 e1g1 e6e5 d4e5 d7e5 c4e4 e5f3 d1f3 c8e6 d3c4 a8d8 c4e6 f7e6 f3e2 d8d5 f1d1 e7f6 e4d4 f8d8 e2c4 a7a5 h2h3 d8d6 c4c3 f6d8 g2g3 b7b6 d1d2 d8d7 a2a3 g8f8 b2b4 a5b4 a3b4 e6e5 d4d5 d6d5 d2d5 d7d5 c3c2 e5e4 c2a4 c6c5 b4c5 b6c5 a4b5 f8e7 g1g2 h6h5 h3h4 e7f6 g2g1 g7g6 g1g2 f6g7 g2g1
Oviedo rapid,Oviedo,1993.??.??,10,"Jussupow, Artur","McNab, Colin Anderson",1-0,2630,2490,B07,d2d4 d7d6 e2e4 g7g6 f1d3 f8g7 c2c3 g8f6 g1f3 e8g8 e1g1 b8c6 c1g5 h7h6 g5h4 e7e5 b1d2 d8e8 f1e1 f6h5 a1c1 g8h8 d4d5 c6e7 c3c4 h5f4 d3b1 f7f5 h4e7 e8e7 c4c5 f5e4 c5d6 c7d6 d2e4 c8g4 c1c3 a8c8 c3e3 c8c4 h2h3 c4d4 d1b3 g4f3 e3f3 f4d5 f3f8 g7f8 g2g3 b7b6 b3f3 h8g7 e1c1 e7f7 f3e2 d5c7 e4d2 c7e6 d2b3 d4b4 h3h4 h6h5 c1c8 a7a5 e2d3 f8e7 d3c3 f7f6
Oviedo rapid,Oviedo,1993.??.??,11,"Plaskett, Jim","Jussupow, Artur",0-1,2470,2630,C44,e2e4 e7e5 g1f3 g8f6 d2d3 b8c6 g2g3 f8c5 f1g2 d7d6 c2c3 a7a5 e1g1 e8g8 b1d2 c8e6 d1e2 d8d7 d2c4 h7h6 f1d1 c5a7 c4e3 f8e8 f3h4 d6d5 e3f5 c6e7 g3g4 a8d8 c1e3 a7e3 f2e3 e7g6 e4d5 f6d5 h2h3 g6h4 f5h4 d7e7 h4f3 e7c5 d3d4 e5d4 c3d4 c5b6 e2f2 d5f6 f3e5 c7c5 a2a3 e6d5 a1c1 d5g2 g1g2 b6b3 f2c2 b3e3 e5c4 e3g5 d4c5 d8d1 c1d1 g5c5 c2d3 h6h5 d3d4 c5c6 g2g1 c6f3 d4d3 e8e1
Oviedo rapid,Oviedo,1993.??.??,12,"Jussupow, Artur","Gomez Esteban, Juan Mario",1/2-1/2,2630,2450,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e1g1 e8g8 e3e4 e6e5 h2h3 h7h6 c1e3 b7b6 d4d5 c6e7 g1h2 g7g5 f3g1 f6h7 g1e2 f7f5 e4f5 c8f5 e2g3 f5g6 d1c2 g6d3 c2d3 d8d7 a2a4 e7f5 a4a5 f5g3 h2g3 h7f6 g3h2 e5e4 d3b1 a8b8 a5b6 b8b6 b1c2 f8b8 a1a2 d7e7 f2f4 e4f3 c2g6 e7g7 g6g7 g8g7 a2a7 b8b7 a7b7 b6b7 f1f3 b7b2 e3g1 b2e2 f3f1 e2e4 h2h1 e4c4 g1h2 f6e4 f1e1 h6h5 g2g4 h5g4 h3g4 g7g6 h1g2 c4a4 e1e2
Oviedo rapid,Oviedo,1993.??.??,13,"Polgar, Judit","Jussupow, Artur",1-0,2630,2630,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 b1c3 b8c6 d4f4 g7g6 c1d2 f8g7 e1c1 c8e6 f3g5 e8g8 g2g3 c6d4 f4h4 h7h6 g5e6 d8h4 g3h4 f7e6 f1d3 d6f5 h4h5 g6h5 c3e4 h5h4 c2c3 d4f3 e4c5 a8e8 c5b7 g7e5 b7c5 e5d6 c5e4 d6h2 h1h2 f3h2 d3e2 f5g7 d2h6 h2f3 d1h1 e8e7 h6e3 f8f7 e2f3 f7f3 h1h4 a7a5 h4g4 e6e5 g4g6 f3h3 c1c2 h3h4 e4c5 g8h7
Tilburg,Tilburg,1993.??.??,2,"Jussupow, Artur","Hodgson, Julian M",1-0,2630,2625,B09,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 c7c5 f1b5 c8d7 e4e5 f6g4 b5d7 d8d7 d4d5 d6e5 h2h3 e5e4 c3e4 g4f6 e4f6 g7f6 e1g1 c5c4 f3e5 d7b5 c1e3 e8g8 b2b3 c4c3 a2a4 b5a6 d1g4 f8d8 a1d1 a6d6 e5c4 d6d7 f4f5 b7b5 a4b5 d7b5 h3h4 b8d7 h4h5 d7f8 d5d6 b5b7 e3h6 g8h8 f5g6 f7g6 h6g5 g6h5 g4h5 f6g5 h5g5 f8g6 c4e5 d8f8
Tilburg,Tilburg,1993.??.??,2,"Hodgson, Julian M","Jussupow, Artur",1/2-1/2,2625,2630,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a1b1 a7a5 a2a3 g8f6 b2b4 a5b4 a3b4 e8g8 d2d3 c6e7 d1b3 d7d6 g1f3 h7h6 e1g1 c8e6 b4b5 f6d7 f3d2 d7c5 b3c2 d8d7 c3d5 e7d5 c4d5 e6f5 d2c4 b7b6 e2e4 f5h3 c1e3 h3g2 g1g2 h6h5 e3c5 b6c5 b5b6 f8b8 b1b2 b8b7 f1b1 g7f8 b6c7 b7b2 c2b2 d7c7 b2b6 c7d7 b6b7 d7d8 b1b6 a8a2 b6a6 a2a6 b7a6 h5h4 a6c6 h4g3 h2g3 f8e7 c6b7 e7f8 g2f1 d8g5 b7b8 g5e7 b8c8 g8g7 c8b8 e7d7 f1g2 f8e7 b8a8 e7f8 a8c6 d7d8 g2f1 d8b8 c6b6 b8b6 c4b6 g7f6 f1g2 f6e7 f2f4 e5f4 g3f4 f8g7 g2f3 g7d4 f3g4 f7f6 b6c4 e7d7 c4d2 d7e7 d2f3 d4c3 g4g3 e7f7 g3f2 c3b2 f3h4 b2c1 h4g2 c1b2 f2e2 b2d4 g2h4 d4c3 h4f3 f7g7 f3h2 c3b2 e2d2 b2d4 d2e2 d4b2 e2f3 g7f7 h2f1 b2c1 f3g4 f7e7 f1g3 c1b2
