Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Zilberstein, Valery I",1-0,2450,2445,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c6 d1d3 b8d7 e2e4 f6e4 c3e4 d5e4 d3e4 d7f6 g5f6 d8a5 c2c3 g7f6 f1c4 f8h6 g1e2 a5f5 e4f5 c8f5 e1g1 f5d7 a1e1 a8c8 e2g3 e8f8 e1e4 e7e6 e4h4 h6g5 h4h5 g5f4 g3e4 f6f5 e4f6 f8e7 f6h7 c8g8 f1e1 g8g6 h2h4 h8g8 g2g3 f7f6 h5f5 f4d2 e1e2 d2c1 f5f3 g6h6 e2c2 h6h7 c2c1 h7h4 c1e1 h4h6 f3f4 g8h8 g1g2 e7d6 b2b4 f6f5 g2f3 b7b6 f3e3 h6h2 e1g1 h8h6 g3g4 h6h3 f4f3 f5g4 g1g4 h3f3 e3f3 h2h3 g4g3 h3h1 f3e4 h1e1 e4d3 c6c5 d3d2 e1e4 d2d3 e4e1 d4c5 b6c5 b4b5 e6e5 g3g6 d6c7 g6a6 c7b8 a2a4 d7f5 d3d2 e1b1 a6f6 b1b2 d2e3 b2c2 f6f5 c2c3 c4d3 c5c4 f5e5 c3d3 e3e4 d3a3 e4d5 a3f3 e5e2 b8c7 d5c4 c7b6 e2e6 b6b7 e6e7 b7b6 a4a5 b6a5 e7a7 a5b6 a7a2 f3f4 c4d5 f4f8 a2b2 f8d8 d5e6 d8f8 e6e5 f8e8 e5f6 e8f8 f6g6 f8g8 g6f7 g8g4
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Kapengut, Albert Z",1/2-1/2,2450,2485,D01,d2d4 g8f6 b1c3 d7d5 c1g5 b8d7 f2f3 e7e6 e2e4 f8e7 d1d2 c7c6 e1c1 b7b5 e4e5 f6g8 g1h3 d7b6 f1d3 a7a5 f3f4 a5a4 h1f1 b6c4 d3c4 b5c4 a2a3 d8b6 c3e2 a8b8 d2c3 h7h5 d1e1 h5h4 f4f5 e6f5 e2f4 c8e6 g5e7 g8e7 h3g5 h8h6 e1d1 e7c8 c1b1 c8a7 b1a1 b6d8 g5e6 f7e6 f4e2 a7b5 c3f3 d8e7 a1a2 e8d7 d1b1 h6g6 h2h3 e7g5 e2f4 g6h6 f3e3 g5e7 f1d1 b8b7 e3e1 e7g5 e1d2 g5g3 f4e2 g3g6 e2f4 g6e8 d2b4 e8b8 b4a4 b8f8 c2c3 b7a7 a4b4 f8a8 g2g4 g7g5 g4f5 g5f4 d1g1 h6h7 g1g6 a7a4 b4c5 a8a7 c5f8 c6c5 f5e6 d7c7 b1c1 a4a3 b2a3 a7a3 a2b1
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Bagirov, Vladimir",1-0,2450,2515,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 c3b5 b4d2 d1d2 e8g8 f2f4 c5d4 g1f3 c8d7 b5d4 b8c6 e1c1 d8b6 c1b1 a8c8 g2g4 c6d4 f3d4 f7f6 e5f6 f8f6 g4g5 f6f7 f1d3 c8f8 h1f1 b6d6 d4e2 a7a6 h2h4 e7g6 h4h5 g6f4 d3h7 g8h7 g5g6 f4g6 h5g6 h7g6 d2d3 f7f5 e2d4 f8f6 d4f5 e6f5 f1g1 g6f7 g1g5 d7e6 d1g1 g7g6 g1h1 f7e7 d3d4 e6f7 h1e1 f6e6 e1e6 d6e6 g5g1 e6e4 d4d2 e7f6 g1e1 e4h4 d2c3 d5d4 c3b4 f6g7 b2b3 b7b5 e1d1 h4f6 d1d4 g6g5 d4d6 f6e5 d6a6 f5f4 a6a8 g7g6 a8a5 f4f3 a5b5 e5f4 b5b6 g6h5 b4e1 f3f2 e1d1 f4g4 d1h1
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Furman, Semen Abramovich",1/2-1/2,2450,2520,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c6 d1d3 b8d7 e2e4 d5e4 c3e4 f6e4 d3e4 h7h6 g5d2 d7f6 e4f4 g7g5 f4e3 c8f5 f1d3 f5d3 e3d3 d8d5 g1f3 d5e4 d3e4 f6e4 d2e3 f8g7 h2h4 g5g4 f3e5 h6h5 e3f4 a8d8 a1d1 e4d6 c2c3 d6f5 e5c4 e7e6 e1g1 f7f6 g2g3 e8f7 c4d2 d8d5 d2e4 b7b6 d1d2 g7h6 f4h6 h8h6 f1e1 h6h8 d2e2 h8d8 g1g2 f7g6 e4f6 g6f6 e2e6 f6f7 e6c6 d5d6 c6c7 d8d7 c7c8 d6f6 c8h8 f5g7 e1e5 f6e6 e5e6 f7e6 g2f1 d7e7 f1e2 e7e8 h8h6 e6f5 e2d2 e8e7 a2a4 e7e6 h6e6 g7e6 d2d3 e6c7 d3e3 c7d5 e3d3 a7a6 c3c4 d5b4 d3e3 b4c6 e3d3 c6b4 d3e3 b4c6 e3d3 c6b4 d3e3
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Rashkovsky, Nukhim N",0-1,2450,2430,A35,c2c4 g7g6 d2d4 f8g7 b1c3 c7c5 g1f3 c5d4 f3d4 b8c6 d4c2 g8f6 g2g3 d7d6 f1g2 c8e6 c3d5 e8g8 e1g1 d8d7 c1g5 f6g4 a1b1 g4e5 b2b3 h7h6 g5d2 e6h3 d1c1 g8h7 f1e1 h3g2 g1g2 f7f5 f2f4 e5g4 c2e3 g4e3 d5e3 e7e5 e3d5 e5f4 d2f4 g6g5 f4e3 a8e8 e1f1 f5f4 g3f4 c6d4 e3d4 d7g4 g2h1 e8e2 d4f2 g4f3 h1g1 g7d4 c1e1 g5f4 d5e7 f8f7
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Kuzmin, Gennadi P",1/2-1/2,2450,2520,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8b4 c1g5 h7h6 g5h4 e8g8 a1c1 c6e5 a2a3 b4c3 c1c3 e5g6 h4f6 d8f6 g2g3 a7a6 f1g2 d7d6 e1g1 c7c5 d4c2 a8b8 c2e3 g6e7 d1d2 b7b5 c3d3 c8e6 c4b5 b8b5 b2b4 c5b4 a3b4 d6d5 e3d5 e6d5 g2d5 e7d5 d3d5 b5d5 d2d5 f8b8 d5e4 g7g6 f1c1 f6b2 c1b1 b2a2 g1g2 h6h5 b1d1 a2a4 d1d4 b8e8 e4d3 a4c6 e2e4 g8h7 d4c4 c6e6 d3d5 h7g7 c4d4 e6f6 d4d3 h5h4 d5d4 f6d4 d3d4 h4g3 h2g3 e8b8 g2f3 b8b5 f3f4 a6a5 b4a5 b5a5 e4e5 a5a2 f2f3 a2e2 d4d5 e2e1 f4g4 e1e2 f3f4 e2e3 g4h4 e3e1 d5d7 e1e2 d7c7 g7f8 c7a7 f8g7 a7a8 e2e1 a8e8 e1e3 h4g4 e3a3 e8e7 a3b3 e7d7 b3e3 d7c7 e3e1 g4f3 g7f8 c7c6 f8g7 c6a6 e1b1 f3g4 b1b3 g4h4 b3e3 h4g4 e3e1 g4f3 g7f8 a6a3 f8g7 a3e3 e1a1 f3g4 a1b1 g4f3 b1a1 g3g4 a1f1 f3g3 f1g1 g3h4 g1h1 h4g5 h1h2 f4f5 g6f5 g4f5 f7f6 e5f6 g7f7 e3e7 f7f8 e7a7 h2g2 g5f4 g2f2 f4g4 f2g2 g4f3 g2g1 f6f7 g1g7 f3f4 g7f7 a7a8 f8g7 f4g5 f7b7 a8a6 g7f7 a6h6 f7g7
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Mukhin, Mikhail A",1/2-1/2,2450,2420,D67,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 f8d8 d1c2 d7f8 c2e4 c8d7 c4b3 d7e8 f3e5 f7f6 e5d3 e8g6 e4f4 g8h8 f1d1 d8d6 f4h4 a8d8 d3e5 g6e8 e5f3 e6e5 d1e1 f8g6 h4g3 e8f7 b3c2 d6e6 e1d1 e5d4 d1d4 e6d6 h2h4 d6d4 f3d4 g6e5 a2a3
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Tal, Mihail",0-1,2450,2625,D01,d2d4 g8f6 b1c3 d7d5 c1g5 b8d7 f2f3 c7c6 e2e4 d5e4 f3e4 e7e5 d4e5 d8a5 e5f6 a5g5 f6g7 f8g7 d1d2 g5d2 e1d2 d7c5 f1d3 c8e6 g1f3 e8c8 d2e2 b7b5 a2a3 a7a5 h2h3 h8e8 h1d1 f7f5 e4e5 c5d7 d1e1 g7e5 e2f2 e5f6 e1e3 d7c5 a1e1 c8d7 c3b5 f5f4 e3e5 c5d3 c2d3 c6b5 e5b5 d8b8 f3e5 d7d6 b5a5 f6h4
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Savon, Vladimir A",0-1,2450,2595,A45,d2d4 g8f6 c1g5 c7c5 g5f6 g7f6 d4d5 d8b6 d1c1 f8g7 c2c3 e7e6 e2e4 f6f5 b1a3 e8g8 a3c4 b6d8 d5e6 f7e6 c4d6 d8e7 d6c8 f8c8 c1e3 f5e4 e3e4 d7d5 e4g4 b8d7 g1f3 d7f6 g4g5 h7h6 g5g6 e6e5 f3h4 e7f7 g6f5 e5e4 g2g3 c8e8 f1b5 e8e6 e1g1 e6b6 c3c4 a7a6 b5a4 b6b2 f1b1 b2b1 a1b1 d5c4 a4c2 b7b5 b1d1 a8e8 f5c5 f6g4 h2h3 g7f8 c5b6 e8e6 b6d4 e6d6 h3g4 d6d4 d1d4 e4e3 f2e3 f7c7 h4f5 a6a5 g1h2 a5a4 d4d5 c7b7 c2e4 b7a6 d5d7 a6c8 e4d5 g8h8 d7f7 c8d8 e3e4 c4c3 f5d4 f8d6 h2h3 d6e5 d4c6 d8e8 f7f1 h8g7 h3g2 e5f6 f1b1 e8d7 g2f3 d7d6 c6b4 f6g5 b4c2 d6c5 d5e6 c5f8 f3g2 f8d6 e6d5 d6c5 b1f1 g5f6 f1b1 f6e7 a2a3 c5c8 g2f3 e7c5
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Shamkovich, Leonid",1/2-1/2,2450,2535,A40,c2c4 g7g6 d2d4 f8g7 e2e4 c7c5 g1f3 b8c6 d4d5 c6d4 f3d4 c5d4 f1e2 d7d6 e1g1 d8b6 b1d2 g8f6 a1b1 a7a5 b2b3 e8g8 g1h1 f6d7 c1b2 d7c5 d2f3 c5e4 f3d4 a5a4 f2f3 a4b3 a2b3
URS-ch40,Baku,1972.??.??,?,"Alburt, Lev O","Zhidkov, Valery S",1/2-1/2,2450,2490,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c8f5 g5f6 e7f6 e2e3 c7c6 f1d3 f5e6 c3e2 f8d6 e2f4 d8e7 f4e6 f7e6 d1h5 e7f7 h5f7 e8f7 e3e4 b8d7 g1f3 h8e8 e1g1 g7g6 f1e1 f6f5 e4d5 e6d5
Lublin,Lublin,1972.??.??,?,"Peev, Peicho Chonev","Alburt, Lev O",1-0,,,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 a2a4 b5c4 b1c3 d7d6 e2e4 c8a6 f2f4 e7e6 g1f3 e6d5 e4e5 d6e5 f4e5 f6e4 d1d5 d8d5 c3d5 e8d7 c1f4 d7c6 a1d1 b8d7 e5e6 f7e6 d5c7 e6e5 c7a6 e5f4 f1c4 d7f6 f3e5 c6b7 e5f7 h8g8 f7d8 b7b6 a4a5 b6a5 c4g8 f6g8 a6c7 a8c8 c7e6 f8e7 e1g1 g7g5 d1d7 a5b4 f1c1 e4d6 d8f7 d6b5 f7g5 e7f6 g5e4 c5c4 e4f6 g8f6 d7f7 f6d5 e6f4 d5f4 f7f4 b4b3 g2g4 a7a5 g4g5 a5a4 h2h4 c4c3 b2c3 b5c3 g1g2 a4a3 f4f7 b3b2 c1f1 h7h6 g5g6 c8c4 g6g7 c4g4 g2h3 h6h5 f7f2
Lublin,Lublin,1972.??.??,?,"Giorgadze, Tamaz","Alburt, Lev O",0-1,,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 c2c4 d5b6 e5d6 c7d6 e1g1 f8e7 b1c3 e8g8 c1e3 d6d5 c4c5 g4f3 g2f3 b6c8 b2b4 b8c6 b4b5 c6a5 d1a4 b7b6 a1c1 e7f6 c3b1 c8e7 f1d1 e7f5 b1d2 f6d4 e3d4 d8h4 f3f4 h4f4 d2f3 e6e5 f3e5 f8e8 c5c6 e8e5 d4e5 f4a4 c6c7 a8c8 d1d5 a4h4 c1d1 a5b7 d5d7 h4g5 g1h1 h7h5 e2f3 f5e3 f2e3 g5e5 d7d8 b7d8 d1d8 g8h7 d8c8 e5f5
Lublin,Lublin,1972.??.??,?,"Alburt, Lev O","Doda, Zbigniew",1/2-1/2,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c6 d1d3 b8d7 e2e4 d5e4 c3e4 f6e4 d3e4 d7f6 g5f6 g7f6 f1c4 d8a5 c2c3 c8f5 e4f4 f5g6 g1f3 f8g7 e1g1 e8g8 f1e1 e7e6 f3h4 c6c5 d4c5 a5c5 h4g6 h7g6
URS-ch42,Leningrad,1974.??.??,?,"Tseshkovsky, Vitaly","Alburt, Lev O",1/2-1/2,2545,2420,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 c2c4 d5b6 h2h3 g4h5 e5d6 c7d6 b1d2 e8g8 b2b3 b8c6 c1b2 h5g6 a2a3 a7a5 f1e1 e7f6 d2f1 a8c8 f1e3 g6h5 e3g4 h5g4 h3g4 g7g6 d1d2 f6g7 e2f1 f8e8 g4g5 e8e7 a1d1 a5a4 b3b4 c6a7 d4d5 g7b2 d2b2 b6c4 f1c4 c8c4 d5e6 f7e6 b2f6 e7e8 f6d8 e8d8 e1e6 a7b5 e6e7 c4c7 e7c7 b5c7 f3d4 g8f7 d1d3 d8d7 g1f1 d7e7 d4e2 c7b5 e2c3 b5a3 c3d5 e7e5 f2f4 e5e4 d3a3 e4d4 d5b6 d4f4 f1e2 f4b4 b6a4 b4b5 a3g3 f7e6 a4c3 b5b3 g3d3 b7b5 g2g4 b5b4 d3e3 e6d7 c3d5 b3b2 e2d3 d7c6 d5f6 c6c5 e3e7 b2g2 e7c7 c5b5 c7h7 b4b3 d3c3 g2g3 c3d4 b5b4 h7b7 b4a3 b7a7 a3b2 a7a6 b2c1 a6c6 c1b1 c6d6 b3b2 f6e4 g3g4 d4d3 g4g5
URS-ch42,Leningrad,1974.??.??,?,"Vasiukov, Evgeni","Alburt, Lev O",0-1,2560,2420,A08,g1f3 g8f6 g2g3 d7d5 f1g2 c7c5 e1g1 b8c6 d2d3 e7e5 b1d2 f8e7 e2e4 e8g8 e4d5 f6d5 f1e1 f7f6 c2c3 d5c7 d2e4 c7e6 a2a3 a7a5 a3a4 g8h8 d1e2 c8d7 e4d2 d7e8 f3h4 f6f5 h4f3 e8h5 d2c4 e7f6 e2c2 d8c7 c2b3 a8d8 c4e3 h5f7 b3c2 f7g6 c2b3 c7f7 e3d5 e5e4 f3h4 f6h4 g3h4 c6e5 d3e4 f5e4 c1e3 e5d3 e1f1 e6f4 e3f4 d3f4 c3c4 f4d5 c4d5 f7d5 b3d5 d8d5 a1e1 f8e8 e1e3 d5d4 b2b3 e8f8 h4h5 g6h5 g2e4 b7b6
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Savon, Vladimir A",1/2-1/2,2420,2575,A45,d2d4 g8f6 c1g5 g7g6 g5f6 e7f6 e2e3 f8g7 g1e2 f6f5 e2f4 d7d6 b1d2 b8d7 h2h4 d7f6 c2c3 c7c6 f1d3 d8e7 d1c2 c8d7 g2g3 d6d5 c3c4 d5c4 d2c4 c6c5 e1g1 a8c8 a2a4 c5d4 e3d4 e8g8 c2b3 f6e4 f1e1 g7d4 d3e4 f5e4 a1d1 e7c5 e1e4 d4f2 g1h2 d7f5 f4d3 c5c7 e4f4 f2c5 d3c5 c7c5 b3b7 f5e6 b2b3 c8d8 d1e1 d8d3 e1e5 e6d5 b7e7 c5e7 e5e7 d3b3 f4d4 d5e6 c4d2 b3e3 e7a7 f8c8 g3g4 c8c3 h2g1 e3e2 a7a8 g8g7 a8e8 c3c2 d2f1 h7h5 g4g5 e2g2 g1h1 g2g4 d4g4 h5g4 h1g1 c2a2 e8d8 a2a4 f1g3 f7f5 g5f6 g7f6 d8d2 a4a3 g1h2 f6e7 d2e2 e7d6 g3e4 d6c6 e4c3 e6f5 e2e3 a3a1 c3e2 c6d5 h2g3 a1h1 e2f4 d5d4 e3e2 h1g1 g3f2 g1h1 f2g3 h1f1 e2d2 d4e5 d2e2 e5f6 e2e3 f1d1 e3a3 d1d6 f4g2 d6d4 a3a6 f6f7 g2f4 d4c4 a6a7 f7f6 a7a6 f6e5 f4g6 e5e4 h4h5 c4c3 g3h4 f5g6
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Tal, Mihail",1/2-1/2,2420,2635,A43,d2d4 c7c5 d4d5 d7d6 e2e4 g7g6 b1c3 f8g7 g1f3 b8a6 f1e2 a6c7 e1g1 g8f6 f1e1 e8g8 h2h3 b7b6 a2a4 c8b7 c1f4 d8d7 d1d2 f8e8 e2c4 a8d8 f4h6 e7e6 h6g7 g8g7 d5e6 f7e6 c4b5 c7b5 a4b5 d8a8 e4e5 d6e5 d2d7 f6d7 e1d1 e8e7 f3g5 d7f6 d1d6 b7d5 a1e1 e5e4 f2f3 e4f3 c3d5 f6d5 g5e6 g7f7 e6g5 f7e8 e1e7 d5e7 g2g4 h7h6 g5e4 e8f7 g1f2 a8f8 f2f3 e7d5 f3g3
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Romanishin, Oleg M",1/2-1/2,2420,2470,A13,g1f3 g8f6 c2c4 e7e6 g2g3 a7a6 f1g2 b7b5 f3d4 d7d5 c4b5 a6b5 d4b5 c7c6 b5c3 c6c5 e1g1 b8c6 d2d3 f8e7 e2e4 e8g8 f1e1 c6b4 a2a3 c8b7 e4d5 f6d5 c3d5 b7d5 g2f1 d5c6 b1c3 e7f6 a1b1 b4d5 c3e4 f6d4 f1g2 d8b6 c1e3 d4e3 f2e3 f7f5 e4d2 a8d8 d2c4 b6c7 d1c2 g7g5 e3e4 d5f6 e4f5 e6f5 g2c6 c7c6 c4e5 c6d6 b1c1 d6d4 c2f2 d4f2 g1f2 d8d5 f2g2 f8e8 e5f3 e8b8 e1e2 f5f4 g3f4 f6h5 e2d2 h5f4 g2g3 f4h5 g3g2 h5f4 g2g3 f4h5 g3g2 b8f8 f3e1 h5f4 g2h1 f8e8 e1g2 f4d3 c1c3 d5f5 g2e3 d3f4 h2h4 f5e5 e3g4 e5e1 h1h2 e8e2 d2e2 e1e2 h2h1 e2e1 h1h2 e1e2 h2h1 g5h4 c3c5 e2b2 g4h6
URS-ch42,Leningrad,1974.??.??,?,"Balashov, Yuri S","Alburt, Lev O",1/2-1/2,2540,2420,B02,e2e4 g8f6 b1c3 d7d5 e4e5 d5d4 e5f6 d4c3 f6g7 c3d2 c1d2 f8g7 d1f3 g7b2 a1d1 d8d4 g1e2 d4g4 f3b3 b2f6 e2f4 b8c6 f1e2 g4f5 f4d5 f6e5 d2c3 h8g8 f2f4 e7e6 e1g1 e6d5 f4e5 f5e4 f1f2 a8b8 e2b5 b8a8 d1e1 e4g4 b3d5 c8e6 b5c6 b7c6 d5c6 e8e7 c6c5 e7d7 c5b5 d7c8 b5a6 c8d7 a6b5 d7c8 e1b1 g4e4 b1b4 a7a6 b5a4 e4d5 f2d2 d5f3 a4e8
URS-ch42,Leningrad,1974.??.??,?,"Vaganian, Rafael A","Alburt, Lev O",1/2-1/2,2540,2420,D40,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 e2e3 b8c6 d2d4 d7d5 a2a3 a7a6 b2b3 f8e7 c1b2 e8g8 f1d3 d5c4 b3c4 c5d4 e3d4 g8h8 d3c2 b7b5 c4b5 a6b5 e1g1 b5b4 c3e4 b4a3 e4f6 e7f6 b2a3 c6d4 f3d4 d8d4 d1f3 d4a7 a3b2 f6b2 a1a7 a8a7 f1b1 b2f6 g2g3 h8g8 b1b8 f6e7 f3c3 c8d7 b8f8 e7f8 h2h4 h7h5
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Polugaevsky, Lev",1/2-1/2,2420,2630,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 b1c3 d7d6 d2d4 c5d4 f3d4 b7g2 g1g2 d6d5 c4d5 f6d5 d4b5 d5c3 d1d8 f8d8 b2c3 g7c3 b5c3 b8c6 a1c1 a8c8 f1d1 c6d4 e2e3 d4e6 d1d8 c8d8 c1d1 d8c8 d1c1 f7f5 h2h4 g8f7 g2f1 h7h6 f1e2 g6g5 h4g5 h6g5 e2d2 c8d8 d2e2 d8c8 e2d2 g5g4 e3e4 f5f4 g3f4 e6f4 c1h1 c8d8 d2e3 f4g2 e3e2 g2f4 e2e3 f4g2 e3e2
URS-ch42,Leningrad,1974.??.??,?,"Beliavsky, Alexander G","Alburt, Lev O",1-0,2460,2420,E20,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e6 b1c3 f8b4 g2g3 f6e4 d1d3 d8a5 d4c2 e4c3 c2b4 c3a2 a1a2 a5b4 c1d2 b4b6 f1g2 b8c6 d3a3 c6d4 e1g1 d7d6 e2e3 d4b3 d2c3 e8g8 f1d1 b3c5 b2b4 c5d7 a2d2 b6c7 a3a1 f7f6 d2d6 d7b6 c4c5 b6d5 c3e1 d5e7 a1a4 a7a5 a4a3 e7f5 d6d3 a5a4 b4b5 e6e5 e1b4 f8e8 g2d5 g8h8 b5b6 c7d7 c5c6 b7c6 d5c4 d7b7 d3d8 c8d7 d1d7 b7b6 d8a8 e8a8 c4d3 f5h6 b4f8
URS-ch42,Leningrad,1974.??.??,?,"Gulko, Boris F","Alburt, Lev O",1/2-1/2,2435,2420,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 d2d3 d7d5 b1d2 f8g7 e2e4 d5e4 d3e4 f6d7 f1e1 e7e5 d2c4 e8g8 b2b4 d8e7 c2c3 f8d8 d1b3 h7h6 h2h4 e7e6 g1h2 a7a5 a2a3 b8c6 c1e3 a5a4 b3a2 b7a6 f3d2 e6e7 a2c2 e7e6 c2a2 c6a7 c4b2 e6a2 a1a2 a7b5 e1c1 a6b7 g2f1 b5d6 f1g2 d6b5 g2f1 b5d6 f1g2
URS-ch42,Leningrad,1974.??.??,?,"Taimanov, Mark E","Alburt, Lev O",1/2-1/2,2580,2420,A06,g1f3 g8f6 b2b3 c7c5 c1b2 d7d5 e2e3 g7g6 c2c4 f8g7 c4d5 d8d5 b1c3 d5f5 d2d4 e8g8 f1d3 f5h5 d4c5 h5c5 e1g1 b8c6 a1c1 f8d8 d1e2 c8g4 c3e4 c5d5 e4f6 g7f6 b2f6 e7f6 d3c4 d5h5 h2h3 g4f3 e2f3 h5f3 g2f3 d8d2 a2a4 a8d8 f3f4 c6a5 b3b4
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Dvorietzky, Mark I",1/2-1/2,2420,2495,E02,d2d4 e7e6 g2g3 g8f6 f1g2 d7d5 g1f3 f8e7 c2c4 d5c4 d1a4 c8d7 a4c4 d7c6 b1c3 e8g8 e1g1 f6e4 c4d3 e4c3 b2c3 b8d7 f1e1 f7f5 a2a4 c6e4 d3b5 d7b6 c1f4 a7a6 b5e5 d8c8 e5c7 b6d5 c7c8 a8c8
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Grigorian, Karen Ashotovich",1-0,2420,2520,D70,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5b6 d2d4 c8g4 f1b5 c7c6 b5e2 f8g7 c1e3 e8g8 f3e5 g4e2 d1e2 b8d7 f2f4 f7f5 e4f5 g6f5 e1c1 d7f6 g2g4 f5g4 h2h3 g4g3 h1g1 b6d5 g1g3 d5e3 e2e3 e7e6 g3g5 f6e8 c3e4 d8e7 e4g3 g8h8 g3f5 e7c7 f5g7 e8g7 d1g1 f8g8 e3g3 a8f8 e5g6 h7g6 g5g6 g7f5 g6g8 h8h7 g3g6
URS-ch42,Leningrad,1974.??.??,?,"Alburt, Lev O","Kupreichik, Viktor D",1-0,2420,2460,A45,d2d4 g8f6 c1g5 c7c5 d4d5 f6e4 g5f4 d8b6 f4c1 c5c4 e2e3 e7e6 d5e6 b6e6 g1h3 f8d6 f2f3 e4f6 d1e2 b7b5 a2a4 c8a6 a4b5 a6b5 b1c3 b5a6 h3g5 e6e7 f3f4 d6b4 e3e4 a6b7 e4e5 f6d5 c1d2 h7h6 g5e4 e8g8 e2c4 f8c8 c4d3 d5b6 e4d6 b4d6 d3d6 e7h4 g2g3 h4h5 f1e2 h5h3 h1g1 h3h2 d6d4 b8c6 d4f2 h2f2 e1f2 c6d4 e2d3 b6c4 d2e3 d4f3 g1b1 a7a5 a1a4 d7d5 e5d6 c4d6 d3e2 f3h2 b1a1 f7f5 a4a5 a8b8 e3a7 b8a8 a7c5 a8a5 a1a5 d6e4 c3e4 b7e4 c2c3 h2g4 e2g4 f5g4 c5d4 c8c7 a5a7 e4b7 b2b4 g8f7 d4e5 c7d7 c3c4 f7e6 e5b8 h6h5 b4b5 e6f5 c4c5 b7c8 a7d7 c8d7 c5c6 d7e6 b8e5 e6d5 e5g7 h5h4 g3h4 f5f4 g7h6 f4e4
URS-ch42,Leningrad,1974.??.??,?,"Kuzmin, Gennadi P","Alburt, Lev O",1/2-1/2,2600,2420,B02,e2e4 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 d7d5 c3c4 c7c6 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 c4d5 d8d5 f3d5 c6d5 c2c4 f8b4 c1d2 b4d2 e1d2 b8c6 f2f4 e8c8 d2e3 h7h6 a1d1 c6e7 c4d5 e7d5 e3f3 d5b6 f1e2 c8b8 d1d8 h8d8 h1d1 d8d1 e2d1 b8c7 d1b3 c7c6 f3e4 c6c5 e4d3 b6d5 g2g3 b7b5 a2a4 a7a6
URS-ch sf,Odessa,1974.??.??,?,"Alburt, Lev O","Romanishin, Oleg M",0-1,,,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 g2g3 b8c6 f1g2 e8g8 e1g1 d8e7 f1d1 b4c3 c2c3 e6e5 d2d3 h7h6 a2a3 a7a5 b2b3 d7d5 c4d5 f6d5 c3b2 f8d8 h2h3 b7b5 c1d2 c8b7 e2e4 d5c7 d2e3 e7d6 f3h4 c7e6 h4f5 d6f8 f2f4 e5f4 g3f4 c6d4 b3b4 g7g6 f5d4 c5d4 e3d2 a5a4 d1f1 e6g7 a1c1 f8d6 c1c5 a8c8 c5b5 d6a6 b5b7 a6b7 f4f5 b7b5 f1f3 g6g5 d2e1 g7h5 e1f2 b5e5 f5f6 h5f4 f2g3 c8c6 g3f4 g5f4 g1h2 c6f6 b2c2 d8a8 h3h4 g8h8 g2h3 a8g8 h3f5 g8g3 f3g3 f4g3 h2h3 e5f4 b4b5 h8g7 c2g2 f6b6 f5d7 b6g6 b5b6 h6h5 g2g1 g3g2
