Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Helsinki op,Helsinki,1992.??.??,3,Ye Jiangchuan,"Yrjola, Jouni",1/2-1/2,2545,2460,B69,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 g5f6 g7f6 c1b1 d8b6 f1d3 b5b4 c3e2 a6a5 f4f5 a5a4 f5e6 f7e6 d2h6 b6c5 h1f1 e8d8 c2c3 a8b8 d1c1 b4b3 a2a3 d8c7 f3d4 b8g8 e2f4 c6d8 d3b5 c5e5 b5d7 c7d7 c1e1 g8g4 g2g3 e5g5 h6h3 h7h5 f4d3 g5a5 h3g2 h5h4 g2h3 h8g8 d3f2 g4g5 g3g4 g8h8 h3d3 g5c5 d3e2 d8f7 f2d3 c5c8 d3f4 e6e5 f4d5 e5d4 e2f3 c8f8 f3f5 d7d8 f5e6 a5a7 d5b4 a7d7 e6d5 d4c3 e1e3 c3c2 b1a1 f7e5 d5a8 d7c8 a8a5 c8c7 a5a8 c7c8
Helsinki op,Helsinki,1992.??.??,4,"Murrey, Jacob",Ye Jiangchuan,0-1,2500,2545,B24,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 a8b8 e1g1 b7b5 f2f4 b5b4 c3d5 e7e6 d5e3 f7f5 d2d3 g8e7 a2a3 d7d5 a3b4 b8b4 e4d5 e6d5 a1a2 e8g8 b2b3 b4b8 c1a3 c6b4 a3b4 c5b4 a2a7 d8b6 a7e7 g7f6 g2d5 g8h8 e7h7 h8h7 d1d2 f8e8 f1f3 b6d6 d5c4 c8b7 f3f2 f6d4 e2d4 d6d4 e3g2 b8a8 h2h4 a8a1 g1h2 a1d1
Helsinki op,Helsinki,1992.??.??,5,Ye Jiangchuan,"Van Wely, Loek",0-1,2545,2525,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 d8c7 a2a4 b8c6 e1g1 f8e7 f2f4 e8g8 g1h1 f8e8 e3g1 c8d7 d4b3 b7b6 e2f3 d7c8 e4e5 d6e5 f4e5 f6d7 f3c6 c7c6 b3d4 c6b7 d1h5 e8f8 f1f3 b7c7 f3h3 h7h6 c3d5 e6d5 d4f5 d7e5 h3c3 e7c5 b2b4 g7g6 f5h6 g8h7 h5e2 h7h6 b4c5 f7f6 e2d2 h6g7 c5b6 c7d8 g1d4 c8f5 d2f4 e5c4 c3g3 g7f7 a1b1 d8d6 f4f2 d6c6 g3f3 a8b8 h1g1 f7g8 f3g3 f5e4 g3h3 g6g5 b1f1 b8b6 f2g3 b6b7 h3h6 c6d6 g3f2 f8f7 h2h4 d6f4 h4g5 f4g5 h6h3 f7g7 h3h2 c4e5
Helsinki op,Helsinki,1992.??.??,6,"Rytshagov, Mikhail",Ye Jiangchuan,1/2-1/2,2450,2545,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 a7a6 d4c6 b7c6 e4e5 f7f5 c1e3 g8e7 e3c5 e7d5 c3d5 c6d5 c5f8 e8f8
Helsinki op,Helsinki,1992.??.??,7,Ye Jiangchuan,"Gufeld, Eduard",1/2-1/2,2545,2485,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 d8b6 d4b3 e7e6 d1d2 a7a6 e1c1 f8e7 f2f4 e8g8 g5f6 e7f6 d2d6 f6c3 b2c3 f8d8 d6c5 d8d1 c1d1 b6c7 e4e5 b7b6 c5c4 c8b7 f1d3 c7e7 h2h4 c6a5 c4b4 e7c7 h1g1 b7d5 d1c1 a8d8 g1d1 g7g6 g2g3 a5b3 a2b3 a6a5 b4b5 c7c3 b5b6 d8c8 c1b1 a5a4 b3a4 c3a3 c2c4 a3a4 d1d2 c8a8 c4d5 a4a1 b1c2 a8a2 c2b3 a2a3
Helsinki op,Helsinki,1992.??.??,8,"Matveeva, Svetlana",Ye Jiangchuan,0-1,2435,2545,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5h4 c6c5 a2a3 b8a6 a1b1 b7b6 e1g1 h7h5 f3e1 g4h6 f2f3 h6f7 e1d3 g7h6 h4f2 f6f5 b2b4 f5f4 a3a4 g6g5 a4a5 g8h8 c3a4 f8g8 h2h3 g5g4 h3g4 f7g5 a5b6 a7b6 a4b6 d8b6 b4c5 b6d8 c5d6 h6g7 f2b6 d8d6 g1f2 h5g4 f1h1 g5h7 f3g4 d6g6 e2f3 a6b8 c4c5 b8d7 b6c7 a8a7 c7d6 g8e8 g4g5 g6g5 c5c6 d7f6 b1b8 c8g4 b8e8 f6e8 d6c5 a7a2 f2f1 g4f3 d1f3 g5g6 d3e1 e8f6 c6c7 a2a8 f3h3 g6e8 f1g1 h8g8 h3f5 h7f8 c5f8 g8f8 h1h6 f8f7 h6h3 e8d7 f5e5 a8e8 e1f3 f7g8 e5f4 f6e4 h3h5 e4d6 f4c1 e8c8 c1c2 d7c7 c2g6 c7c1 g1h2 c1f4 h2h3 c8c1 g6e6
Helsinki op,Helsinki,1992.??.??,9,Ye Jiangchuan,"Dokhoian, Yury",1/2-1/2,2545,2505,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 g8f6 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d4c5 d7c5 d2b3 c5e4 c1e3 e8g8 d1d3 f8e8 e3d4 e7d6 a1d1 d8c7 b3d2 a7a6 f1e1 e8e7 d2f1
Manila ol (Men),Manila,1992.??.??,?,"Godena, Michele",Ye Jiangchuan,0-1,2425,2545,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 f2f4 a8b8 g1f3 b7b5 e1g1 b5b4 c3d5 e7e6 d5e3 g8e7 g1h1 e8g8 d1e1 f7f5 f1f2 c6d4 a2a3 b4b3 c2c3 d4f3 g2f3 d6d5 e4e5 c8a6 f3e2 a6b7 h1g1 d8c7 c1d2 f8d8 d3d4 e7c6 a1d1 c7b6 d4c5 b6c5 e2f3 g7f8 e3f1 d5d4 c3d4 c6d4 f3b7 b8b7 d2e3 b7d7 e3d4 d7d4 d1d4 c5d4 g1g2 d8c8 e1e3 f8c5 f2e2 d4a4 e3f3 c5f8 g2h3 c8c1 f1e3 a4d4 e3g2 d4c4 e2e3 c1f1 f3e2 c4e2 e3e2 f1b1 g2e1 f8c5 e1f3 b1c1 e2d2 c1c2 d2d8 g8f7 f3g5 f7e7 d8b8 c2b2 b8b7 e7e8 g5e6 c5b6 h3h4 h7h6 g3g4 b2h2 h4g3 b3b2 e6g7 e8d8 e5e6 h2e2 b7d7 d8c8 d7d1 b6d4 d1d4 b2b1q d4c4 c8d8 c4d4
Manila ol (Men),Manila,1992.??.??,?,"Gurevich, Mikhail",Ye Jiangchuan,1-0,2635,2545,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 f6d7 a1b1 f7f5 b2b4 g8h8 d1c2 e7g8 f2f3 g8f6 e2d3 f5f4 c3b5 b7b6 c1b2 f6e8 d3e2 g6g5 g2g4 h7h5 h2h3 f8f7 d2b3 a5a4 b3c1 g7f6 c1d3 f7h7 g1g2 d7f8 c4c5 f8g6 f1h1 c8d7 c5c6 d7c8 b5c3 f6e7 b1g1 e8f6 d3f2 h8g7 g2f1 g6h4 c3a4 c8a6 e2a6 a8a6 f1e2 a6a8 a4c3 g7f7 c3b5 e7f8 c2c4 d8e7 b2c3 h4g6 g1a1 f8g7 a3a4 h5g4 h3g4 h7h1 f2h1 a8h8 h1f2 h8h2 c3e1 e7d8 a4a5 b6a5 b4a5 d8c8 a5a6 f6g4 f3g4 c8g4 e2d2 g4f3 a1a3 h2f2 e1f2 f3f2 c4e2 f2g1 a6a7 g5g4 a7a8q g7h6 d2c2 f4f3 a3f3 g4f3 e2f3 f7g7
Manila ol (Men),Manila,1992.??.??,?,Ye Jiangchuan,"Zapata, Alonso",1/2-1/2,2545,2515,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 d4e2 b4e7 a2a4 g8f6 f1g2 b8c6 e1g1 e8g8 h2h3 a8b8 g3g4 d7d6 e2g3 b7b5 a4b5 a6b5 g4g5 f6d7 f2f4 f8e8 g1h1 e7f8 f4f5 c6e5 c3e2 g7g6 e2d4 f8g7 h3h4 d7c5 h4h5 b5b4 f5f6 g7f8 b2b3 d6d5 e4d5 e6d5 c1f4 f8d6 h5g6 h7g6 d1e2 c8g4 e2d2 e5f3 f4d6 c7d6 g2f3 d6g3 d2h2 g4f3 f1f3 e8e1 f3f1 e1f1 a1f1 g3h2 h1h2 b8e8 f1a1 c5e4 d4c6 e4g5 c6e7 g8h8 a1a4 e8d8 a4b4 d5d4 b4b6 h8h7 b3b4 g5e4 b4b5 d8d7 e7c6 e4f6 c6e5 d7e7 b6f6 e7e5 f6f7
Manila ol (Men),Manila,1992.??.??,?,"Campora, Daniel H",Ye Jiangchuan,1-0,2550,2545,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 g2g3 a7a6 f1g2 g8f6 e1g1 c6d4 d1d4 f8c5 d4d3 d7d6 c3a4 c5a7 b2b3 e6e5 c1a3 e8e7 c2c4 h8d8 a1c1 c7b8 f1d1 c8g4 c4c5 g4d1 c5d6 e7e8 c1d1 b7b5 a4c5 b5b4 c5a6 b8b6 a3b4 b6f2 g1h1 e8f8 d1f1 f2a2 g2h3 f8g8 a6c7 a8b8 c7d5 g8h8 d3c4 f6d7 d5e7 f7f6 e7c6 b8c8 c4d5 h7h6 c6d8 c8d8 b4a5 d8c8 h3d7 c8c2 d5a8 h8h7 d7f5 g7g6
Manila ol (Men),Manila,1992.??.??,?,Ye Jiangchuan,"Timman, Jan H",1/2-1/2,2545,2620,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 h2h4 g8f6 f2f3 b7b5 d1d2 b8d7 e1c1 h7h5 e4e5 b5b4 c3a4 f6d5 e3g5 c8b7 f1c4 a6a5 g1h3 d7b6 c4b3 d8d7 a4b6 c7b6 e5e6 f7e6 d2d3 e8c8 d3g6 d8g8 g6f7 g7f6 h1e1 a5a4 b3c4 b6b5 g5f6 e7f6 f7d7 c8d7 c4b5 b7c6 b5c6 d7c6 d1d2 c6d7 a2a3 b4a3 b2a3 g8c8 h3f2 f6f5 f2d1 f5f4 d1b2 d5c3 b2d1 c3d5 d1b2 h8g8 b2a4 c8a8 c2c4 a8a4 c4d5 e6d5 c1b2 g8c8 b2b3 a4c4 e1b1 c4c3 b3a2 c3e3 b1b3 c8c3 b3c3 e3c3 a2b2 c3e3 a3a4 d7c6 b2b1 e3e1 b1b2
Manila ol (Men),Manila,1992.??.??,?,Ye Jiangchuan,"Ivanchuk, Vassily",0-1,2545,2720,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 f8b4 c2c3 b4e7 f1d3 c7b6 c3c4 f7f5 e5f6 d5f6 d1c2 f6e4 d3e4 c8a6 c1d2 e7f6 a1b1 d7d5 e4h7 e8c8 b2b3 b6d4 h7d3 d5c4 d3c4 a6c4 b3c4 f6h4 e1d1 d4f4 d1c1 d8d2 c2d2 f4c4 d2c2 c4f4 c2d2 f4e5 d2d3 e5c5 d3c2 h4g5 c1b2 g5f6 b2c1 c5e3 c2d2 e3a3
Manila ol (Men),Manila,1992.??.??,?,Ye Jiangchuan,"Asanov, Bolat",1/2-1/2,2545,2405,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 a7a6 h2h4 h7h5 d1d2 b7b5 f2f3 b8d7 a2a4 b5b4 c3d1 a8b8 a4a5 c7c5 c2c3 d8c7 g1h3 e7e6 e3f4 e6e5 d4e5 d7e5 d1e3 b4c3 b2c3 g8e7 e3c4 e8g8 c4e5 d6e5 f4e3 f8d8 d2a2 c8e6 f1c4 e6c4 a2c4 b8b5 e1g1
Manila ol (Men),Manila,1992.??.??,?,"Schinis, Mario",Ye Jiangchuan,1/2-1/2,2210,2545,A48,d2d4 g8f6 g1f3 g7g6 c1f4 d7d6 e2e3 c7c5 c2c3 b8d7 f1e2 f8g7 h2h3 e8g8 e1g1 b7b6 b1d2 c8b7 a2a4 a7a6 b2b4 f6d5 d1b3 d5f4 e3f4 d8c7 a1b1 c5d4 c3d4 a8c8 b1c1 c7c1 f1c1 c8c1 g1h2 d7f6 e2c4 d6d5 c4d3 f8c8 f3e5 g7h6 g2g3 e7e6 b3b2 c1c7
Shenzhen,Shenzhen,1992.??.??,1,"Lputian, Smbat G",Ye Jiangchuan,0-1,2585,2545,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 f6d7 a1b1 f7f5 b2b4 g8h8 d1c2 e7g8 f2f3 g8f6 e2d3 f5f4 c3a4 a5b4 a3b4 g6g5 c4c5 g5g4 f3g4 f6g4 d2f3 g7h6 c5c6 d7f6 b4b5 b7b6 a4b2 g4e3 c1e3 f4e3 b1e1 f8g8 g1h1 f6g4 b2d1 d8e8 g2g3 a8a3 e1e2 g8f8 e2g2 g4f2 d1f2 f8f3 f2d1 e8f8 f1f3 f8f3 d3e2 f3f6 g3g4 f6h4 c2b2 a3a4 d1c3 a4a8 b2c1 h6f4 e2f3 h7h5 c1g1 h4h3 f3e2 c8g4 e2g4 h5g4 c3e2 h3f3 g1e1 f4g5 h1g1 a8a2 e1d1 a2d2 d1e1 h8h7 g1h1 h7g7 h1g1 g5h4
Shenzhen,Shenzhen,1992.??.??,2,Wang Zili,Ye Jiangchuan,1-0,2505,2545,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 g2g3 a7a6 f1g2 d7d6 e1g1 c8d7 f1e1 f8e7 d4c6 d7c6 d1g4 h7h5 g4e2 g8f6 c1g5 b7b5 a2a4 a8b8 a4b5 a6b5 a1a6 c6d7 e1a1 b5b4 a6a7 c7c8 c3d1 e8g8 d1e3 d7b5 e2d1 e7d8 d1d6 f6e4 g2e4 d8g5 d6e5 g5e3 f2e3 c8c4 a7f7 g8f7 a1a7 b5d7 a7d7 f7e8 e4d3
Shenzhen,Shenzhen,1992.??.??,3,Ye Jiangchuan,"Adorjan, Andras",1/2-1/2,2545,2550,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 d1d2 f8e7 f2f3 b8c6 g2g4 c6d4 e3d4 e6e5 d4e3 c8e6 e1c1 a8c8 h2h4 h7h6 g4g5 h6g5 e3g5 d8d7 c1b1
Shenzhen,Shenzhen,1992.??.??,4,Lin Weiguo,Ye Jiangchuan,1-0,2495,2545,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 b8c6 g1e2 a7a6 d1d2 a8b8 h2h4 h7h5 c3d5 b7b5 d5f6 e7f6 g5h6 b5c4 h6g7 g8g7 e2c3 c6a5 e1c1 c7c6 d2f4 b8b4 g2g4 f8h8 f1e2 d6d5 f4d2 h5g4 h4h5 g4f3 e2f3 d5e4 c3e4 c4c3 b2c3 b4b5 h5g6 d8e7 d2f4 e7a3 c1c2 b5f5 f4g3 a3a2 c2d3 f5f3 g3f3 f6f5 e4d6 h8h1 d1h1 f7g6 f3h3 c8e6 h3h8
Shenzhen,Shenzhen,1992.??.??,5,Ye Jiangchuan,Xu Jun,1/2-1/2,2545,2540,B20,e2e4 c7c5 b2b3 d7d6 c1b2 g8f6 b1c3 g7g6 c3d5 f8g7 d5f6 e7f6 f1c4 e8g8 g1e2 b8d7 e1g1 d7b6 e2f4 c8d7 c4d3 f8e8 c2c4 d7c6 f1e1 b6d7 f4d5 a7a6 a2a4
Shenzhen,Shenzhen,1992.??.??,6,Xie Jun,Ye Jiangchuan,1/2-1/2,2480,2545,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 a2a4 b7b6 f1c4 c8b7 g1f3 e7e6 e1g1 g8f6 c4d3 e8g8 d1d2 b8d7 e3h6 e6e5 f1e1 e5d4 f3d4 d7c5 h6g7 g8g7 f2f3
Shenzhen,Shenzhen,1992.??.??,7,Ye Jiangchuan,"Antonio, Rogelio Jr",1-0,2545,2520,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 b8d7 g1f3 f6g4 e3g5 b5b4 c3e2 d8b6 h2h3 g4f6 e1g1 f8g7 g5h6 e8g8 h6g7 g8g7 a2a3 b4a3 a1a3 e7e5 d4e5 d7e5 f3e5 d6e5 d2c3 f8e8 f1a1 e8e7 a3a5 b6c7 e2g3 f6e8 g3f1 f7f6 f1e3 c7b7 d3a6 b7d7 a1d1 d7c7 a6c8 c7c8 c3c5 e7b7 a5a6 b7c7 a6c6 c7c6 c5e7 g7g8 e3g4 e8g7 g4h6 g8h8 d1d8 c8d8 h6f7 h8g8 f7d8 c6c8 e7f7
Shenzhen,Shenzhen,1992.??.??,8,Liang Jinrong,Ye Jiangchuan,1-0,2480,2545,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 a8b8 d1e1 a6c7 a2a4 a7a6 a4a5 c8g4 e1h4 g4f3 f1f3 e7e6 d5e6 c7e6 c1e3 f6d7 h4d8 f8d8 a1a2 g7c3 b2c3 e6c7 e3f2 d8e8 f3e3 g8g7 e3e1 b7b5 a5b6 b8b6 g1f1 h7h6 g2g3 e8b8 e1a1 b8a8 f1e2 g7f6 a2a5 f6e7 e4e5 d6e5 f2c5 d7c5 a5c5 e7d6 c5e5 c7d5 c3c4
Shenzhen,Shenzhen,1992.??.??,9,Ye Jiangchuan,"Torre, Eugenio",1/2-1/2,2545,2555,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 b8d7 g1f3 e7e5 d4e5 d6e5 h2h3 a7a5 a2a4 b5b4 c3e2 d8e7 e1g1 d7c5 e2g3 f8g7 e3h6 e8g8 f1e1 c5d3 c2d3 c6c5
Shenzhen,Shenzhen,1992.??.??,10,"Petrosian, Arshak B",Ye Jiangchuan,1/2-1/2,2460,2545,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f3g5 b8a6 h2h4 e7e5 d4d5 c7c6 h4h5 c6d5 c4d5 d8a5 h5h6 g7h8 f1e2 a5b6 a1b1 a6c5 c1e3 b6d8 e2f3 a7a5 g2g4 c8d7 a2a4 a8c8 h1h2 f6e8 f3e2 h8f6 g5h3 f6e7 e2b5 d7b5 a4b5 e8f6 f2f3 f6d7 h2g2 g8h8 e1f1 f7f6 b1c1 d7b6 b2b3 d8d7 h3f2 d7e8 f2d3 c5d7 c3a4 e7d8 g2c2 c8c2 c1c2 f6f5 f1g2 b6a4 b3a4 d7f6 c2c4 e8d7 d3f2 f6g8 e4f5 g6f5 g4f5 g8e7 c4g4 e7f5 d1d3 d7f7 d3e4 f7d5 e3c1 d5e4 f2e4 d8e7 g2h3 f8c8 c1g5 e7g5 g4g5 c8f8 g5h5 b7b6 h3g4 f5e3 g4g3 d6d5 e4d6 e3c4 d6c4 d5c4 h5e5 f8c8 e5e2 h8g8 g3f2 c4c3 e2c2 g8f7 f2e1 f7g6 c2g2 g6h6 e1d1 c8f8 g2h2 h6g6 h2g2 g6f5 g2h2 f8h8 h2h6 f5g5 h6c6 h8e8 c6b6 h7h5 b6b7 e8h8 b7g7 g5f6 g7g1 h5h4
Shenzhen,Shenzhen,1992.??.??,11,Ye Jiangchuan,Ye Rongguang,1/2-1/2,2545,2540,C42,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 e5d3 b4c3 d2c3 f6e4 f1e2 d7d5 e1g1 c7c6 d3f4 e4d6 g1h1 b8d7 g2g4 b7b6 f2f3 f8e8 f4g2 c8b7 c1f4 d7c5 d1d2 d8d7 a1e1 a8d8 b2b3 c5e6 f4g3 c6c5 a2a4 d7c8 g2f4 c8a8 e2d1 e6f8 h1g2 f7f6 e1e8 d8e8 f1e1 e8e1 d2e1 a8d8 h2h4 d6f7 f4e6 d8e7 e6f8 e7e1 g3e1 g8f8 e1g3 f7e5 f3f4 d5d4 g2f2 e5c6 c3d4 c6d4 c2c3 d4c6 f2e3 f6f5 g4f5 c6e7 d1c2 b7c8 g3f2 f8f7 b3b4 c5b4 c2b3 f7f6 c3b4 e7f5 e3d3 c8e6 b3d1 e6d7 d3c3 g7g6 a4a5 f5e7 d1f3 b6a5 b4a5 f6f5 f2a7 f5f4
Beijing op,Beijing,1993.??.??,3,Ye Jiangchuan,Qi Jingxuan,0-1,2535,2450,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 d8c7 c2c3 f7f6 c1f4 f6e5 d4e5 g8e7 f4g3 e7g6 c3c4 d5c4 e2c4 e8c8 d1b3 d7c5 b3e3 c7b6 f3d4 b6b2 b1c3 b2b4 d4c6 b7c6 c4e2 f8e7 f1c1 d8d7 a2a3 b4a5 c3a2 a5d2 e3f3 f5e4 f3h5 c5b3 h5g4 b3c1 a1c1 e4d5 c1f1 d7c7 a2b4 e7b4 a3b4 d2c2 f1e1 h7h5
Beijing op,Beijing,1993.??.??,4,Qian Jifu,Ye Jiangchuan,1/2-1/2,2240,2535,B58,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 c8e6 e2f1 d8a5 c1d2 a5d8 b2b3 a8c8 d2c1 d8a5 c1d2 a5b6 c3a4 b6d8 c2c4 f6h7 a4c3 h7g5 d2e3 g5f3 d1f3 e7g5 a1d1 g5e3 f3e3 a7a6 d1d2 d8c7 e1d1 f8d8 f2f4 e5f4 e3f4 c6e5 c3e2 c7e7 e2d4 d8d7 d4f5 e6f5 e4f5 c8d8 d2d5 e7f6 g2g3 b7b6 f1g2 d8c8 a2a4 c8c5 d5d4 a6a5 g1h2 g8f8 g2e4
Beijing op,Beijing,1993.??.??,5,Ye Jiangchuan,Wang Wenhao,1-0,2535,,B10,e2e4 c7c6 d2d3 e7e5 g1f3 g8f6 b1d2 d7d6 g2g3 d8c7 f1g2 f8e7 e1g1 e8g8 b2b3 d6d5 c1b2 e7d6 f1e1 f8e8 d3d4 c8g4 h2h3 g4f3 d1f3 b8d7 e1e2 e5d4 b2d4 d6e5 d4e5 c7e5 a1e1 d5e4 d2e4 e5a5 e1d1 a8d8 e4d6 e8e2 f3e2 a5e5 e2c4 d7c5 c4f7 g8h8 f7c7
Beijing op,Beijing,1993.??.??,6,Ye Rongguang,Ye Jiangchuan,1-0,2500,2535,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 c2c3 d7d6 e2e4 c7c5 d4c5 d6c5 d1c2 b8c6 f1e2 d8c7 e1g1 b7b6 h2h3 h7h6 g5e3 f6h5 f1e1 c8b7 a2a4 h5f4 e2f1 e7e5 d2c4 f4e6 a4a5 b7a6 a5b6 a7b6 a1a3 b6b5 e1a1 c6b8 c4d2 c7c6 a3a5 b8d7 b2b3 e6c7 f3e1 f8d8 e1d3 g7f8 c2b2 d8e8 f1e2 a8d8 f2f3 d8a8 e3f2 h6h5 d2f1 a6b7 f1e3 a8a5 a1a5 f8d6 b2d2 d6f8 c3c4 b5b4 e3d5 c7e6 a5a7 f8g7 e2d1 g8h7 d2a2 e8a8 a7a8 b7a8 a2a7 a8b7 g2g3 c6a6 a7a6 b7a6 f3f4 a6b7 g1f1 b7c6 h3h4 e5f4 g3f4 g7a1 f1e2 h7g7 e2d2 c6b7 d2c1 a1d4 f2d4 e6d4 c1d2 f7f5 e4e5 g7f7 d2e3 d4e6 d1f3 e6d8 f3d1 d8e6 d1f3 e6d8
Beijing op,Beijing,1993.??.??,7,Ye Jiangchuan,"Miles, Anthony J",1/2-1/2,2535,2565,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c7c6 c2c4 d5c7 f1e2 c8g4 e5d6 e7d6 d4d5 c6c5 b1c3 f8e7 e1g1 e8g8 f1e1 b8d7 c1f4 f8e8 h2h3 g4h5 f3d2 h5g6 d2e4 d7f6 e4g3 e7f8 d1d2 f6d7 e2d3 e8e1 a1e1 d7f6 d3g6 h7g6 a2a4 d8d7 b2b3 a8e8 e1e8
Beijing op,Beijing,1993.??.??,8,Lin Ta,Ye Jiangchuan,1/2-1/2,2410,2535,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 e5d4 e3d4 f8e8 c1b3 g7f8 d2f2 b5b4 c3e2 a6a5 d4e3 c6c5 e2f4 a5a4 b3d2 a4a3 b2b3 f8g7 b1c2 d8e7 d1b1 c8b7 f1d3 e7e5 c2d1 a8d8 h2h4 h7h5 d1e2 e5e7 h1e1 d7e5 d3c2 f6d7 e2f1 d7b6 f4d5 b7d5 e4d5 e7f8 e3g5 d8b8 f2g3 b6d7
Beijing op,Beijing,1993.??.??,9,Ye Jiangchuan,Xu Jun,1-0,2535,2535,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d1d2 b8c6 d4b3 g4e5 f2f3 c8e6 c3d5 b7b5 g3f2 a8b8 b3d4 c6d4 f2d4 e6d5 e4d5 d8c7 h2h4 c7b7 h4g5 b7d5 g5h6 g7f6 c2c3 f6g5 d2g5 e5f3 g2f3 d5g5 d4h8 f7f6 h8g7 e8f7 a1d1 b5b4 f1c4 e7e6 e1f1 b4c3 b2c3 g5e3 c4e2 d6d5 h1g1 b8b2 g1g2 e6e5 d1e1 e5e4 f3e4 e3h3 f1g1 h3e3 g1h1 e3c3 e1f1 b2e2 f1f6 c3f6 g7f6 e2e1 g2g1 e1e3 h1h2
