Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch25,Riga,1958.??.??,?,"Kotov, Alexander","Gurgenidze, Bukhuti",1/2-1/2,,,A38,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 c7c5 d2d3 b8c6 e1g1 a7a6 c1e3 d7d6 h2h3 c8d7 d1d2 a8b8 e3h6 b7b5 h6g7 g8g7 b2b3 b5c4 d3c4 d8a5 a1d1 f8d8 f1e1 a5b4 d2e3 d8e8 e3c1 a6a5 e2e4 c6d4 f3d4 c5d4 d1d4 e7e5 d4d3 a5a4 c3b1 d7c6 c1d2 b4b7 d2e3 e8e6 b1d2 f6d7 d3c3 b7b4 h3h4 d7c5 h4h5 f7f6 g2f3 e6e8 g1g2 b4a3 c3c2 c5e6 h5g6 h7g6 e1h1 g6g5 e3c3 e6d4 c2b2 d4f3 d2b1 a3c5 c3f3 c5d4 b2e2 e8h8 h1e1 d4a7 g2f1 a7d7 e2e3 g5g4 f3d1 f6f5 b1c3 f5f4 g3f4 e5f4 d1d4 g7g8 c3d5 b8f8 d5f6 f8f6 d4f6 f4e3 f6g6 d7g7 g6e6 g7f7 e6g4 g8f8 e1e3 c6d7 g4g3 f7e6 e4e5 e6h3 g3h3 d7h3 f1e2 f8e7 e2d3 h3f5 d3c3 h8h2 e5d6 e7d6 e3e2 h2h3 c3b4 f5d7
URS-ch25,Riga,1958.??.??,?,"Kotov, Alexander","Bronstein, David I",1/2-1/2,,,A40,d2d4 e7e6 c2c4 f8b4 c1d2 d8e7 e2e4 b8c6 g1f3 g8f6 f1d3 b4d2 b1d2 d7d6 e1g1 f6d7 a2a3 e7f6 d4d5 c6e7 b2b4 e7g6 f1e1 e8g8 d2b3 f8d8 d3f1 d7f8 d1d4 f6f4 d4e3 f4f6 e3g5 f6g5 f3g5 c8d7 a1c1 d7a4 b3d4 c7c5 b4c5 d6c5 d4e2 e6e5 g2g3 a4d7 e2c3 f7f6 g5h3 g6e7 c1b1 b7b6 f2f4 e7c8 f4e5 f6e5 h3g5 c8d6 g1f2 d8e8 f2e3 h7h6 g5f3 f8h7 e3d3 h7f6 a3a4 e8e7 a4a5 d6c8 a5b6 a7b6 b1a1 a8b8 a1a6 d7g4 f3d2 c8d6 e1b1 e7b7 c3a4 d6c8 f1e2 g4d7 a4c3 c8d6 e2d1 f6e8 d2f3 e8c7 a6a1 b8e8 d1a4 d7a4 a1a4 e8e7 a4a2 b7b8 f3d2 e7f7 d3e3 f7f6 a2a7 f6f7 a7a2 f7f6 a2a7 f6f7 a7a1 c7e8 a1a6 f7b7 c3a4 d6c8 a4b2 e8f6 b2d3 f6g4 e3e2 c8d6 h2h3 g4f6 e2e3 f6d7 d3e1 d6f7 e1f3 g7g6 f3g1 g8g7 g1e2 f7g5 h3h4 g5h7 e2c3 h7f6 c3b5 f6g4 e3e2 b8f8 b5d6 b7c7 d2f3 d7f6 b1b6 f6h5 d6e8 f8e8 b6g6 g7f7 g6g4 h5f6 g4f4 e5f4 e4e5 f6g4 g3f4 c7b7 f3d2 b7b2 e2d3 g4f2 d3e3 f2g4 e3d3 g4f2 d3e3 f2g4
URS-ch25,Riga,1958.??.??,?,"Kotov, Alexander","Borisenko, Georgy K",1-0,,,A00,d2d4
URS-ch25,Riga,1958.??.??,?,"Kotov, Alexander","Bannik, Anatoly",1-0,,,D79,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 c7c6 e1g1 d7d5 c4d5 c6d5 d2d4 b8c6 f3e5 f6d7 c3d5 c6e5 d4e5 e7e6 d5f6 d7f6 d1d8 f8d8 c1g5 f6d5 g5d8 g7e5 e2e4 d5b4 f1d1 b4c6 d1d2 e5d4 a1c1 e6e5 d8g5 c8e6 b2b3 a7a5 g2f1 a5a4 b3a4 a8a4 f1b5 a4b4 b5c6 b7c6 g1g2 c6c5 g5f6 b4b6 f2f4 e6h3 g2h3 b6f6 f4e5 f6f3 d2e2 f3d3 h3g4 h7h5 g4h4 g8f8 e5e6 f7e6 c1b1 f8g7 e4e5 c5c4 b1b4 c4c3 h4h3 g6g5 h3g2 g7g6 a2a4 g5g4 a4a5 h5h4 b4b1 h4h3 g2f1 g6f5 a5a6 d4c5 e2a2 f5e4 a2a4 d3d4 a4d4 e4d4 f1e2 c3c2 b1a1 d4c3 a6a7 c5a7 a1a7 c2c1q a7c7 c3b2 c7c1
URS-ch25,Riga,1958.??.??,?,"Kotov, Alexander","Averbakh, Yuri L",0-1,,,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 c4d5 e6d5 c1d2 b8d7 f3e5 d7e5 d4e5 b4c3 d2c3 f6e4 d1h5 g7g6 h5h6 e4c3 b2c3 d8e7 f2f4 f7f5 a1c1 a8d8 h2h4 d8d7 d3b5 c7c6 b5e2 e7a3 c1c2 d7g7 e2f3 a3c5 g1f2 b7c8 h6g5 c8a6 f1d1 h7h6 g5g3 a6c4 f3e2 c4e2 f2e2 b6b5 g3e1 f8b8 e1d2 b8b6 d2d4 c5c4 e2f2 g7b7 d1b1 c4d4 c3d4 b6a6 a2a4 b5b4 c2c5 a6a4 c5c6 a4a2 f2f3 g8f7 b1c1 b4b3 c6c7 b7c7 c1c7 f7e6 c7c6
URS-ch25,Riga,1958.??.??,?,"Kortschnoj, Viktor","Kotov, Alexander",1/2-1/2,,,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 a1c1 b8d7 c4d5 e6d5 g1f3 c7c6 f1d3 f8e8 e1g1 d7f8 g5f6 e7f6 b2b4 c8e6 b4b5 c6b5 d3b5 e8e7 d1b3 e7c7 b5e2 a8c8 f3e1 f8d7 e1d3 d7b6 f1d1 f6e7 e2f3 b6c4 a2a4 c4a5 b3b2 a5c4 b2a1 a7a6 d3f4 e7a3 c1c2 e6f5 c2a2 a3b2 a2b2 c4b2 a1b2 c7c3 f4d5 c3c2 b2b7 f5d7 b7a6 c2c1 a6f1 c1d1 f1d1 d7c6 d5f4 c6f3 g2f3 d8g5 g1h1 c8c3 d4d5 g5e5 d5d6 c3c8 d1d5 e5d5 f4d5 c8d8 d5e7 g8f8 e7f5 g7g6 f5d4 d8d6 f3f4 d6a6 h1g2 a6a4 d4f3 f8e7 g2g3 a4a2 g3g2 e7d6 g2g3 d6d5 g3g2 f7f6 g2g3 d5e4 h2h4 a2a5 f3d2 e4d3 d2f3 a5h5 f3d4 h5d5 d4f3 d3e2 g3g2 d5d1 f3d4 e2d3 d4f3 d3e4 g2g3 e4f5 f3d4 f5e4 d4f3 d1d5 g3g2 h7h6 g2g3 d5d1 g3g2 e4f5 g2g3 h6h5
URS-ch25,Riga,1958.??.??,?,"Gipslis, Aivars","Kotov, Alexander",1/2-1/2,,,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 c8b7 e1g1 d8c7 d1e2 b8c6 d4c6 c7c6 a2a4 b5b4 c3d5 g8f6 c2c4 b4c3 d5c3 f8b4 c1d2 b4c3 d2c3 f6e4 d3e4 c6e4 e2e4 b7e4 f2f3 e4c6 c3g7 h8g8 g7c3 a8b8 g1f2 e8e7 f1d1 f7f6 d1d4 e6e5 d4h4 g8g7 a1e1 e7e6 g2g3 d7d6 f3f4 b8b7 e1e2 c6e8 g3g4 e8a4 h4h6 b7b5 g4g5 g7g6 h6h7 f6g5 f4e5 d6e5 h7a7 e6f5 f2e3 b5b6 a7e7 b6e6 e2f2 f5g4 e7h7 g6h6
URS-ch25,Riga,1958.??.??,?,"Geller, Efim P","Kotov, Alexander",1/2-1/2,,,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 g8f6 b1c3 d8c7 e1g1 b8c6 c1g5 f8c5 d4b3 c5e7 f2f4 d7d6 d1d3 b7b5 a1e1 c8b7 e2d1 b5b4 c3a4 a6a5 c2c4 e6e5 d3e3 h7h6 g5f6 e7f6 a4b6 e5f4 b6a8 b7a8 e3f4 f6b2 c4c5 b2e5 c5d6 e5d6 f4h4 e8g8 g1h1 d6e5 b3d2 e5c3 e1e2 c6d4 e2f2 a8c6 d1h5 f7f6 d2f3 c6b5 f1d1 d4c6 h4g4 c7c8 d1d5 b5c4 g4c8 f8c8 h5g4 c4d5 e4d5 c6a7 g4c8 a7c8 f2e2 g8f7 e2e6 a5a4 e6c6 c8e7 c6c7 f7e8 d5d6 e7f5 a2a3 f5d6 a3b4 d6b5 c7c5 a4a3 c5b5 a3a2 b5a5 a2a1q a5a1 c3a1 g2g4 e8d7 h1g2 d7c6 f3h4 g7g5 h4f5 a1c3 g2f3 c3b4 f3e4 c6d7 e4d5 b4c3 f5h6 c3e5 h2h3 d7e7 h6f5 e7f7 f5e3 e5h2 e3c4 h2c7 c4b2 c7b8 b2d3 b8a7 d3b4 a7g1 b4a2 g1a7 a2c3 a7b8 c3b5 b8e5 b5a7 e5g3 a7c6 g3h2 c6d8 f7e7
URS-JUG,Zagreb,1958.??.??,1,"Kotov, Alexander","Fuderer, Andrija",1-0,,,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 a2a3 d7d6 a1b1 a7a5 d2d3 e7e6 g1h3 g8e7 h3f4 e8g8 e1g1 b7b6 c1d2 a8a7 c3b5 a7d7 b2b4 a5b4 a3b4 c6b4 d2b4 c5b4 d1a4 d6d5 c4d5 e6e5 d5d6 e5f4 d6e7 d7e7 g2f3 c8b7 f3b7 e7b7 a4b4 f4f3 e2f3 d8d3 b1b3 d3d5 f1b1 f8d8 g1g2 g7f8 b4e4 f7f5 e4f4 f8c5 b3b2 b7d7 h2h4 h7h5 b1e1 g8h7 b2e2 c5f8 e2e5 d5b3 f4g5 b3f7 g5f4 d7d5 f4c4 f7d7 f3f4 f8g7 e5d5 d7d5 c4d5 d8d5 b5c7 d5d7 c7e6 g7f6 e6f8
URS-JUG,Zagreb,1958.??.??,1,"Kotov, Alexander","Matulovic, Milan",1-0,,,E80,c2c4 g7g6 d2d4 g8f6 b1c3 f8g7 e2e4 d7d6 f2f3 b8d7 c1e3 c7c5 d1d2 d8a5 g1e2 a7a6 e2c1 a8b8 c1b3 a5c7 a1c1 e8g8 f1e2 f8e8 e1g1 b7b6 c3d5 f6d5 c4d5 c8b7 c1c2 e8c8 e3f4 c7d8 d4c5 d7c5 b3c1 b6b5 f4e3 c5a4 c1d3 c8c2 d2c2 b8c8 c2d2 a4b6 d3f4 b6a4 e3d4 g7d4 d2d4 d8b6 d4b6 a4b6 e2d3 b6a4 f1b1 g8f8 g1f2 f8e8 h2h4 e8d7 h4h5 a4c5 f2e3 g6g5 f4e2 h7h6 e2d4 e7e6 d5e6 f7e6 g2g3 c8g8 a2a3 g8f8 d3c2 d7e7 b2b4 c5d7 c2b3 d6d5 b1c1 e7d6 e4d5 e6d5 g3g4 d7e5 d4f5 d6d7 c1c5 e5c4 b3c4 d5c4 c5e5 d7d8 e5e6 d8c7 f5d4 c4c3 e6e5 c7d6 e5c5 f8c8 d4f5 d6e6 c5c8 b7c8 e3d3 e6f6 f5h6 c8b7 d3c3 b7f3 c3d4 f3d1 d4d5 d1b3 d5c6 b3c2 c6d7 f6g7 h6f5 g7f6 h5h6 f6g6 d7e7 c2d1 f5e3 d1e2 h6h7 g6h7 e7f6 h7g8 f6g5 g8f7 e3d5 e2f3 d5c7 f3b7 g5f5 b7c8 f5e5 c8g4 c7a6 f7e7 e5d5 e7d7 d5c5 g4e2 a6b8 d7c7 b8c6 c7b7 c6d4
URS-JUG,Zagreb,1958.??.??,2,"Matulovic, Milan","Kotov, Alexander",0-1,,,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 b8c6 g1f3 d7d6 f1c4 e7e6 c1f4 g8f6 e1g1 f8e7 d1e2 e6e5 f4e3 e8g8 f1d1 c8g4 a2a3 d8d7 h2h3 g4h5 d1d2 a7a6 a1d1 b7b5 c4b3 g8h8 g1h2 a8c8 d1g1 c6a5 b3a2 d7b7 e3g5 a5c4 a2c4 c8c4 g5f6 e7f6 d2d6 f6e7 d6d5 f7f6 g1d1 h5e8 d5d3 b5b4 a3b4 c4b4 d3d2 e8c6 f3h4 e7c5 d2d8 b4d4 d8f8 c5f8 d1a1 d4b4 e2a6 c6e4 c3e4 b7a6 a1a6 b4e4 h2g3 e4b4 a6a2 g7g6 a2a6 f8h6 a6a8 h8g7 a8a7 g7g8 a7a8 g8f7 a8a7 f7g8 a7a8 h6f8 h4f3 e5e4 f3d2 g8f7 g3h2 f8c5 h2g3 c5d6 f2f4 e4e3 a8a7 f7e6 d2f3 d6f4
URS-JUG,Zagreb,1958.??.??,2,"Fuderer, Andrija","Kotov, Alexander",1-0,,,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 b7b5 f1g2 c8b7 a2a4 e7e5 d4b3 b5b4 c3d5 b7d5 e4d5 a6a5 c1d2 f6d7 c2c3 b8a6 c3b4 a5b4 e1g1 f8e7 d1g4 e8g8 d2b4 f7f5 g4c4 a6b4 c4b4 a8b8 b4c3 e7f6 a4a5 e5e4 c3c2 d8c8 c2d1 c8b7 b3d2 f6b2 a5a6 b7a7 a1a2 d7e5 d1e2 e5d3 d2c4 b2d4 c4a5 b8b2 a2b2 d4b2 a5c6 a7c7 f1b1 c7b6 a6a7 g7g6 e2e3 b6b3 g2f1 b3c2 f1d3 e4d3 b1f1 d3d2 e3e6 g8g7 e6e7 f8f7 e7e2 f7f8 c6b8 c2a4 e2d2 b2f6 b8c6 f8f7 d2f4 a4a6 f1b1 a6a2 b1b8 f6e5 a7a8q a2a8 b8a8 e5f4 g3f4
URS-BRD,Hamburg,1960.??.??,1,"Kotov, Alexander","Bialas, Wolfram",1-0,,,A60,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 d5e6 f7e6 c1g5 f8e7 b1c3 e8g8 e2e3 b7b5 c4b5 d7d5 g1f3 a7a6 b5a6 b8c6 f1b5 d8b6 e1g1 c8a6 b5a6 a8a6 d1e2 f8a8 a2a3 b6b8 a1c1 a6b6 c1c2 e7d6 g5h4 b8e8 c3b5 f6e4 f3g5 e4g5 b5d6 e8d8 h4g3 e6e5 d6f5 d8f6 e2d3 a8d8 c2c5 g5e6 c5b5 b6b8 b5d5 b8b2 d5d8 e6d8 h2h3 f6e6 f1c1 b2b3 d3e4 b3a3 c1c5 a3a1 g1h2 a1a7 g3e5 a7f7 g2g4 c6e7 f5e7 f7e7 e4d5 e6d5 c5d5 d8f7 f2f4 h7h6 h2g3 g7g5 e5d4
URS-BRD,Hamburg,1960.??.??,2,"Hottes, Dieter","Kotov, Alexander",0-1,,,A42,d2d4 d7d6 c2c4 g7g6 b1c3 f8g7 e2e4 b8c6 c1e3 e7e5 g1e2 g8h6 f2f3 f7f5 d1d2 h6f7 e1c1 e8g8 c1b1 a7a6 d4d5 c6a5 e2c1 c7c5 d5c6 b7c6 c4c5 c8e6 c5d6 a5b7 c3a4 f5e4 f3e4 d8h4 d2c2 b7d6 a4c5 e6g4 f1e2 a8b8 g2g3 h4h3 e2g4 h3g4 h1f1 b8b4 d1d6 f7d6 c2d2 f8b8 c1b3 d6e4 d2c2 e4c5 e3c5 g4c4 c2f2 b4b5 f1d1 e5e4 f2e3 a6a5 e3g5 g7f8 d1d7 b5c5 b3c5 c4f1 b1c2 f1e2
URS-BRD,Hamburg,1960.??.??,4,"Troeger, Paul","Kotov, Alexander",1-0,,,A40,d2d4 g7g6 g1f3 f8g7 b1d2 d7d6 e2e4 e7e5 d4e5 d6e5 c2c3 g8e7 f1e2 e8g8 e1g1 b8d7 d1c2 b7b6 a2a4 a7a5 b2b4 c8b7 f1e1 f8e8 e2c4 e7c8 c4b3 d7f8 b4a5 a8a5 d2c4 a5a8 c1g5 d8d7 a1d1 d7c6 d1d5 f8d7 e1d1 b7a6 c4e5 d7e5 d5e5 g7e5 b3d5 c6c3 c2c3 e5c3 d5a8 f7f6 a8c6 e8e7 d1d8 g8g7 g5f4 g6g5 f4c1 c8d6 c1a3 a6d3 e4e5 c3e5 h2h4 e5c3 h4g5 f6g5 f3g5 e7e1 g1h2 c3e5 g2g3 e1e2 h2g2 d3f5 c6d5 e5d4 g5h3 g7f6 d8f8 f6e5 a3d6 c7d6 f8e8 e5d5 e8e2 d5c4 f2f3 d6d5 g3g4 f5b1 h3f4 d4c3 e2e6 c4c5 e6b6 c5b6 f4d5 b6a5 d5c3 b1c2 g2g3 a5b4 c3d5 b4a4 g3f4 a4b5 f4e5 c2b3 g4g5 b5c6 d5f6 b3c2 f3f4 c6c7 f4f5 c7d8 f6h7 d8e7 g5g6 c2b3 e5f4 b3a2 f4g5 a2b3 g5h6
URS-BRD,Hamburg,1960.??.??,5,"Kotov, Alexander","Darga, Klaus",1/2-1/2,,,A17,c2c4 e7e6 b1c3 g8f6 g1f3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 c7c5 f1e2 b8c6 e1g1 d7d6 d2d3 e6e5 e3e4 f6e8 a1b1 a8b8 c1g5 f7f6 g5h4 d8a5 d1c1 e8c7 h4g3 c8g4 f1e1 g4f3 e2f3 b7b5 c1d2 b5b4 a3b4 c5b4 c3b4 b8b4 b1b4 a5b4 d2b4 c6b4 f3g4 f8b8 e1b1 b8b6 d3d4
URS-BRD,Hamburg,1960.??.??,6,"Unzicker, Wolfgang","Kotov, Alexander",1/2-1/2,,,B08,e2e4 d7d6 d2d4 g7g6 g1f3 f8g7 f1c4 g8f6 b1c3 e8g8 d1e2 c7c6 e4e5 f6d5 e1g1 d5c3 b2c3 c8g4 c1f4 d6e5 d4e5 d8c7 e2e3 c7c8 f3g5 h7h6 g5f7 f8f7 c4f7 g8f7 f4h6 b8a6 h6g7 f7g7 e3g5 g7f7 e5e6 g4e6 f1e1 a6c7 e1e4 c8d7 e4d4 e6d5 c3c4 c7e6 g5g4 d7d6 c4d5 e6d4 g4d4 d6d5 d4f4 f7e8 f4h6 e8d7
URS-BRD,Hamburg,1960.??.??,7,"Kotov, Alexander","Pfeiffer, Gerhard",1/2-1/2,,,D47,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4b3 f8e7 e1g1 c8b7 f1e1 e8g8 e3e4 b5b4 c3a4 c6c5 d4d5 e6d5 e4e5 f6e8 b3d5 b7d5 d1d5 d7b6 d5b3 e8c7 c1e3 c7e6 a4b6 a7b6 a2a3 b4a3 a1a3 d8c7
URS-BRD,Hamburg,1960.??.??,8,"Lehmann, Heinz Dr","Kotov, Alexander",1/2-1/2,,,A21,c2c4 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 e7e5 d2d3 f7f5 g1f3 g8f6 e1g1 e8g8 f3e1 b8d7 a1b1 d7c5 f2f4 c5e6 c1d2 f6g4 e1f3 c7c6 e2e3 e6c5 d1c2 c5d3 c2d3 e5e4 d3c2 e4f3 g2f3 f8e8 b1e1 c8e6 c2d3 d8b6 b2b3 a8d8 c3a4 b6c7 d2c3 g4f6 c3d4 f6e4 a4c3 e4c5 d3d2 c7f7 d4g7 f7g7 e3e4 f5e4 c3e4
Stockholm,Stockholm,1961.??.??,?,"Kotov, Alexander","Keres, Paul",1/2-1/2,,,E39,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 g1f3 c7c5 d4c5 b8a6 a2a3 b4c3 c2c3 a6c5 e2e3 b7b6 f1e2 c8b7 e1g1 d7d5 b2b4 c5e4 c3b3 d5c4 e2c4 a8c8 c1b2 b7d5 c4d5 d8d5 b3d5 f6d5
Hastings6263,Hastings,1962.??.??,1,"Clarke, Peter H","Kotov, Alexander",1/2-1/2,,,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8c6 c1e3 e7e5 d4d5 c6e7 g2g4 f7f5 f2f3 g8f6 h2h3 e8g8 d1d2 c7c5 f1d3 a7a6 g1e2 f5e4 c3e4 b7b5 e2c3 b5c4 e4f6 g7f6 d3e4 f6h4 e3f2 h4f2 d2f2 c8d7 f2c2 e7c8 h3h4 f8f7 h4h5 g6g5 h5h6 g8h8 e1c1 c8a7 a2a4 a8b8 c2d2 d8a5 e4c2 a5b4 d2g5 b4b2 c1d2 b8g8 g5e3 d7f5 c3e4 b2b4 e4c3 f5c2 d2c2 b4b3 c2d2 b3b2 d2e1 g8f8 h1f1 b2g2 d1d2 g2g3 e1e2 f7f4 c3e4 g3h2 f1f2 h2h6 e2d1 a7c8 f2h2 h6g6 h2h3 c8e7 d1c1 f8b8 d2h2 b8b3 h3h7 g6h7 h2h7 h8h7 e3d2 h7g6 d2h2 e7d5 h2h5 g6g7 g4g5 f4f3 h5h6 g7f7 g5g6 f7e7 h6g7 e7d8 g7g8 d8c7 g8d5 b3d3 d5e6 f3e3 e6c4 d3d4 c4f7 c7b6 g6g7 e3e1 c1c2 e1e2 c2c1 e2e1
Hastings6263,Hastings,1962.??.??,2,"Alexander, Conel Hughes","Kotov, Alexander",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c5 c1e3 d8a5 g1f3 g8f6 d1d2 f6g4 c3d5 a5d8 e3f4 d7d6 d4c5 g7b2 c5d6 e7d6 a1d1 e8g8 c2c3 b2a3 h2h3 g4f6 f4g5 f6e4 g5d8 e4d2 d1d2 f8d8 d5c7 c8d7 c7a8 d8c8 f3d4 d7c6 d4b5 c6b5 f1b5 b8c6 b5c6 b7c6 e1e2 c8a8 h1b1 a8e8 e2d3 e8e6 d2e2 e6f6 b1b7 a3c5 f2f3 d6d5 b7c7 g8g7 c7c8 g7h6 c3c4 d5c4 d3c4 c5b6 e2e4 f6d6 c8e8 d6d2 e4e2 d2d4 c4c3 d4d5 e8e4 h6g7 f3f4 h7h5 g2g4 h5g4 h3g4 d5d1 e4c4 d1f1 g4g5 f1f3 c3c2 f3a3 c2b2 a3f3 b2c2 f3a3
Hastings6263,Hastings,1962.??.??,3,"Kotov, Alexander","Hollis, Adrian Swayne",1-0,,,D95,c2c4 g8f6 b1c3 d7d5 e2e3 g7g6 g1f3 f8g7 d1b3 e7e6 d2d4 e8g8 a2a4 b7b6 c4d5 e6d5 a4a5 b8c6 a5b6 c7b6 f1b5 c8d7 e1g1 c6a5 b3a4 d7b5 a4b5 d8d6 b2b3 f8c8 c1d2 g7f8 c3a4 d6c6 b5c6 c8c6 a4b6 a7b6 b3b4 f6e4 d2e1 e4c3 f3e5 c6c7 e5d3 a8a7 b4a5 a7a5 e1c3 c7c3 d3f4 f8a3 f1b1 a3b2 a1a5 b6a5 g1f1 c3b3 f4d3 b3d3 b1b2 a5a4 f1e2 d3c3 b2b5 c3c2 e2f3 a4a3 b5d5 a3a2 d5a5 g8f8 a5a7 f8e8 h2h4 h7h5 e3e4 c2b2 g2g3 b2c2 f3e3 c2b2 e4e5 b2c2 d4d5 c2b2 f2f4 b2b3 e3d4 b3g3 d4c5 g3f3 c5d6 e8f8 a7a2 f3f4 a2a8 f8g7 e5e6 f7e6 d5e6 f4h4 e6e7 h4e4 e7e8q e4e8 a8e8 g7f6 e8f8 f6g5 d6e5 g5g4 e5e4 h5h4 e4e3 g4g3 f8g8 h4h3 g8g6 g3h2 e3f2
Hastings6263,Hastings,1962.??.??,4,"Van Seters, Frits","Kotov, Alexander",0-1,,,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 c7c6 e1g1 e8g8 c1f4 c8g4 h2h3 g4f3 e2f3 f6e8 d1d2 b8d7 f4e3 e8c7 f1d1 b7b5 e4e5 d6d5 a2a4 b5b4 c3e2 c6c5 d4c5 e7e6 e2d4 d7e5 f3e2 a7a5 c2c3 b4c3 d2c3 d8b8 c3c1 c7a6 a1a3 f8c8 a3b3 a6b4 c1d2 e5d7 c5c6 d7b6 f2f4 b6a4 b3a3 a4c5 d1c1 c5e4 d2d1 e4d6 d1a4 d6f5 d4f5 g6f5 a3b3 b8d6 e2b5 d5d4 e3d2 b4d5 b3f3 d6c7 g1h1 c8b8 b2b3 g7f8 a4c4 c7b6 b5a4 f8d6 f3g3 g8f8 g3d3 d6f4 d2f4 d5f4 d3d4 f4e2 d4d7 e2g3 h1h2 g3e4 c1f1 b8d8 d7b7 b6e3 f1f3 e3g5 b7d7 d8d7 c6d7 a8d8 c4c7 g5e7 f3d3 e7h4 d3f3 h4e7 f3d3 e7g5 d3f3 f8e7 f3f1 g5d2 f1c1 d2d6 h2g1 d6c7 c1c7 e4f6 c7a7 f6d7 a7a5 e7f6 a4d7 d8d7 a5b5 f5f4 g1f2 e6e5 f2e2 f6f5 b5b8 d7a7 e2d3 a7a2 b8g8 e5e4 d3c4 f4f3 g2f3 e4f3 g8g1 f3f2 g1f1 f5e4 b3b4 e4e3
Hastings6263,Hastings,1962.??.??,5,"Kotov, Alexander",Tan Hiong Liong,1-0,,,E41,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 c7c5 g1f3 b8c6 f1d3 b4c3 b2c3 d7d6 e1g1 e6e5 f3d2 b7b6 f2f4 e5d4 c3d4 c5d4 e3d4 e8g8 d4d5 c6d4 c1b2 c8f5 d1b1 d4e2 g1h1 f6g4 d3f5 d8h4 f5g4 e2g3 h1g1 g3f1 b1f1 h4g4 d2e4 a8d8 a1e1 f8e8 e4d6 e8e1 f1e1 g4f4 b2e5 f4g4 h2h3 g4g6 e5g3 d8f8 g1h2 g6c2 e1e5
Hastings6263,Hastings,1962.??.??,6,"Marovic, Drazen","Kotov, Alexander",1/2-1/2,,,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 f1c4 e7e6 b1c3 b8d7 e1g1 f8d6 c4e2 e8g8 e3e4 e6e5 c1e3 e5d4 f3d4 g4e2 d1e2 f8e8 e3g5 c7c6 a1d1 d8c7 g1h1 d6b4 g5f6 d7f6 f2f3
Hastings6263,Hastings,1962.??.??,7,"Kotov, Alexander","Littlewood, John Eric",1-0,,,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8d7 b2b3 c7c6 c1b2 a7a6 d2d4 a8b8 f3d2 c6c5 d4c5 d7c5 b3b4 c5e6 d2b3 f6g4 e2e3 g4e5 d1e2 b7b5 c4b5 a6b5 b3a5 c8d7 f2f4 e5c4 a5c4 b5c4 e2c4 d8c8 c4d3 e6c5 d3d1 d7g4 c3d5 g7b2 d5e7 g8g7 d1d2 b2a1 e7c8 a1f6 c8d6 c5a4 d6e4 f8d8 d2c2 b8b4 e4f6 g7f6 a2a3 b4b2 c2a4 d8d2 a4a8 g4d1 a8h8
Hastings6263,Hastings,1962.??.??,8,"Gligoric, Svetozar","Kotov, Alexander",1/2-1/2,,,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 b1c3 c7c6 f1e2 g8f6 e1g1 e8g8 h2h3 b8d7 e4e5 f6e8 f1e1 d6e5 d4e5 e8c7 c1f4 c7e6 f4g3 b7b5 e2f1 d7b6 d1e2 d8c7 a1d1 f8d8 d1d8 c7d8 e2e4 d8c7 e4h4 a7a6 c3e4 c7d8 e4g5 e6g5 f3g5 h7h6 g5e4 c8f5 f1d3 b6d5 a2a3 e7e6 h4d8 a8d8 e4c5
