Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DLM,Binz,1995.??.??,6,"Hippe, Franziska","Paehtz, Elisabeth",0-1,,,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 d8c7 e1g1 b7b5 a2a3 c8b7 e2d3 b8d7 f2f4 f8e7 f4f5 e6e5 d4f3 e8g8 g1h1 d7b6 d1e1 f8e8 e1g3 g8h8 f3g5 h8g8 f1f3 d6d5 e3d2 d5d4 c3e2 b6c4 d2c1 c7a5 g5e6 f7e6 c1h6 e7f8 f5e6 e8e6 a1f1 a5d8 g3g5 g8h8 g5f5 d8e7 h6g5 c4d6 f5h3 b7e4 g5f6 e6f6 d3e4 d6e4 e2g3 e4g5 h3g4 g5f3 f1f3 f6f3 g4f3 a8e8 g3f5 e7f6 h1g1 g7g6 f5h4 f6h4
DLM,Binz,1995.??.??,7,"Paehtz, Elisabeth","Schmidt, Michael2",1/2-1/2,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 e7e6 d1e2 c7c6 e5c4 a5c7 f1g2 f8e7 c1g5 b8d7 g5h4 d7b6 h4g3 c7d8 e1c1 f6d5 c3e4 g6e4 g2e4 b6c4 e2c4 e7d6 c4b3 d6g3 b3g3 d8b8 g3b8 a8b8 e4d5 c6d5 d1d3
BL9495 (Women),Germany,1995.??.??,203,"Hausmann, Ilka","Paehtz, Elisabeth",1-0,2135,,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 e7e6 f1d3 c5d4 c3d4 b8c6 e1g1 f8e7 c1e3 e8g8 b1c3 d5d8 a2a3 b7b6 d1e2 c8b7 a1d1 d8c8 f1e1 f8d8 d3b1 c6a5 f3e5 e7a3 d1c1 a5b3 c3d5 b3c1 d5f6 g7f6 e1c1 c8b8 e3h6 g8h8 e2g4
BL9495 (Women),Germany,1995.??.??,203,"Paehtz, Elisabeth","Seidemann, Ulrike",0-1,,2100,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b3 c8e6 f2f3 f8e7 c1e3 e8g8 g2g4 d6d5 e3c5 d5d4 c5e7 d8e7 c3e2 b8c6 e2g3 g7g6 h2h4 a8c8 f1d3 c6b4 h4h5 c8c7 h1h2 f8c8 b3c1 e6c4 h5g6 f7g6 c2c3 b4d3 c1d3 d4c3 b2b3 c4a6 d1c2 a6d3 c2d3 c8d8 d3c2 e7c5 g3f1 c7d7 a1c1 d7d3 h2f2 b7b5 c1b1 b5b4 b1c1 c5d4 c1b1 f6d7 g4g5 d7c5 b1a1 d3d2
BL9495 (Women),Germany,1995.??.??,202,"Uhlemann, Anne Catrin","Paehtz, Elisabeth",1-0,,,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 e7e6 f1d3 b8c6 e1g1 f8e7 c3c4 d5d8 d4c5 e7c5 b1c3 e8g8 a2a3 b7b6 d1e2 c8b7 c1g5 c5e7 f1d1 d8c8 c3e4 f6d7 g5e7 c6e7 e4d6 c8c7 d6b7 c7b7 f3g5 d7f6 g5e4 f6d7 e4d6 b7c7 d3e4 a8d8 d6b5 c7b8 b5d4 d7c5 e4c2 b8f4 d4f3 e7c6 b2b4 c5b7 c2e4 f4c7 f3g5 h7h6 g5f3 b7d6 e4d3 f8e8 a1c1 c7e7 d3c2 e7f6 c2a4 b6b5 c4b5 c6b8 b5b6 e8e7 d1d6 d8d6 c1c8 g8h7 c8b8 a7b6 e2c2 f6g6 c2g6 h7g6 f3e5 g6f5 e5c4 d6d4 c4b6 e7a7 g2g3 f5g4 g1g2 d4d3 b6c4 g4g5 a4e8 d3d4 c4e3 a7e7 a3a4 g5f6 a4a5 e7a7 b8b6 f6e7 e8c6 e7d8 e3c2 d4c4 c2a3 c4c1 a3b5
BL9495 (Women),Germany,1995.??.??,203,"Paehtz, Elisabeth","Winter, Astrid",0-1,,,B68,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1g5 f8e7 f2f4 d7d6 d1d2 a7a6 e1c1 c8d7 f4f5 b7b5 d2e3 f6g4 g5e7 g4e3 e7d8 e3d1 d4c6 d1c3 b2c3 d7c6
BL9495 (Women),Germany,1995.??.??,203,"Weclawski, Doris","Paehtz, Elisabeth",1-0,2110,,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d6 e2e4 b8d7 f1c4 e8g8 e4e5 d6e5 d4e5 f6g4 e5e6 d7e5 e6f7 e5f7 d1e2 g7f6 h2h3 f6g5 f3g5 g4h6 e1c1 g8g7 d2f3 d8e8 c4e6 f7g5 f3g5 f8f6 e2e5 c7c6 h1e1 h6f5 e6c8 a8c8 g5e4 e8f7 e4f6 e7f6 e5e6 f7e6 e1e6 g7f7 e6e2 c8c7 d1d8 f5h4 g2g3 h4f3 d8h8 f7g7 e2e8 c7d7 e8d8 d7e7 h8e8 e7f7 e8e3 f3e5 f2f4 e5c4 e3d3 c4b6 b2b3 b6d5 c2c4 d5b4 d3d2 f7e7 d2d7 g7f7 a2a3 b4a6 b3b4
BL9495 (Women),Germany,1995.??.??,202,"Brenner, Sabine","Paehtz, Elisabeth",1-0,,,A00,b2b4 e7e5 c1b2 f8b4 b2e5 g8f6 c2c4 b8c6 e5b2 e8g8 e2e3 d7d5 c4d5 f6d5 g1f3 f8e8 f1e2 c8g4 e1g1 d8e7 a2a3 b4d6 d1b3 d5b6 d2d4 a8d8 b1d2 g4f5 e2b5 e7d7 d4d5 b6d5 f3d4 c6d4 b2d4 c7c6 b5c4 d6e5 d4e5 e8e5 d2f3 e5e8 f3d4 f5g6 f1d1 d7e7 a1c1 d5b6 c4f1 g6e4 b3c3 b6d5 c3a5 d5f6 f2f3 e4g6 e3e4 h7h6 d1d2 d8c8 c1d1 g6h7 d2b2 b7b6 a5c3 e7e5 b2c2 c6c5 d4b5 e5c3 c2c3 e8e7 c3d3 h7g6 b5d6 c8d8 d6f5 d8d3 f5e7
BL9495 (Women),Germany,1995.??.??,202,"Pieper, Christine","Paehtz, Elisabeth",1-0,,,E61,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 e2e3 d7d6 c2c4 e8g8 b1c3 b8d7 f1e2 c7c6 e1g1 h7h6 g5h4 g6g5 h4g3 f6h5 d1c2 d7f6 d4d5 h5g3 h2g3 d8c7 a1c1 c8d7 f3d4 f8c8 d4f5 d7f5 c2f5 c7d7 f5d3 c6d5 c4d5 a7a6 f2f4 b7b5 a2a3 d7a7 g1h1 g5f4 g3f4 f6d7 e3e4 d7c5 d3g3 g8h8 e4e5 a7b6 e2h5 c8f8 c1e1 a8a7 b2b4 c5d7 e5e6 f7e6 e1e6 d7f6 h5g6 a7c7 e6e3 b6b7 f1e1 h8g8 g6f5 g8h8 f5e6 b7a7 g3g6 f6e8 e3g3 a7d4 c3e4 c7b7 e4g5 e8f6 g5f7 f8f7 g6f7
BL9495 (Women),Germany,1995.??.??,202,"Paehtz, Elisabeth","Steinbacher, Claudia",1/2-1/2,,2040,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 c2c4 f8e7 b1c3 d7d6 d1e2 e8g8 c1e3 c8d7 f2f4 b8c6 g1h1 a8c8 d4b3 c6b4 b3d2 b4d3 e2d3 f8d8 d3e2 d7c6 e3d4 f6d7 d2f3 c8b8 a1c1 d8e8 f1d1 e7f6 d4f6 d7f6 f3d4 b8d8 b2b4 e6e5 d4c6 c7c6 f4f5 d8c8 c3d5 f6d5 d1d5 b7b5 c4c5 d6c5 b4c5 c8d8 e2d2 d8c8 h2h3 h7h6 d2d3 c6f6 c1d1 f6e7 d3c2 c8c6 d1c1 e8c8 c2f2 e7g5 c1c2 g5f6 f2e3 f6e7 h1g1 g8h7 e3c3 f7f6 c3b4 c8c7 c2c3 e7f8 g1f2 f8e7 f2e2 e7f8 e2d3 f8e7 d3c2 e7f8 g2g4 f8e7 h3h4 c7c8 c2c1 c8c7 c1c2 c7c8 c2d2 c8c7 d2e3 c7c8 c3c2 c8c7 e3f3 c7c8 f3e2 c8c7 e2e3 c7c8 e3f2 c8c7 c2c3 c7c8 f2g3 c8c7 g3h3 c7c8 h3g2 c8c7 g2f1 c7c8 f1g1 c8c7
BL9495 (Women),Germany,1995.??.??,202,"Paehtz, Elisabeth","Micheel, Astrid",1-0,,,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 f8e7 g4g5 f6d7 h2h4 a7a6 c1e3 b7b5 a2a3 c8b7 h1g1 d8a5 d4b3 a5c7 h4h5 g7g6 f2f4 b8c6 d1d2 b5b4 a3b4 c6b4 e1c1 d7c5 b3c5 d6c5 f1c4 a8d8 d2f2 c7a5 d1d8 e8d8 c1b1 b4c6 g1d1 d8c8 f2h4 h8d8 d1d8 a5d8 h5g6 h7g6 h4h7 d8e8 h7g7 c6a5 c4a2 b7c6 g7e5 a5b7 a2c4 e7d6 e5f6 a6a5 c4a6 e8g8 c3b5 c6b5 a6b5 g8h7 b5d3 c8d7 d3b5 d7c7 b1a2 b7d8 f6c3 d8b7 e4e5 d6f8 c3d2 c7b6 d2g2 b6a7 g2c6 h7h3 c6a6 a7b8 a6b6 b8c8 e3d2 h3h2 b5c6 h2d2 b6b7 c8d8 b7b8
GER-chJT,Leipzig,1995.??.??,?,"Schulz, T.","Paehtz, Elisabeth",0-1,,,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 e8g8 f1d3 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 d8e8 f2f3 f6h5 e1g1 h5f4 d3c2 f7f5 a2a3 c8d7 a1b1 f4h5 b2b4 f5f4 h4f2 e8e7 d1e1 h5f6 c3e2 h6h5 d2b3 a5b4 a3b4 g6g5 c2d3 g5g4 f2h4 g7h6 c4c5 e7g7 d3a6 a8a6 e2c3 f8a8 b3c1 g8h7 g1h1 a8g8 f1g1 g4g3 b1b2 a6a3 h4f6 g7f6 b2b3 a3b3 c1b3 g3h2 g1f1 f6g6 e1e2 d7h3 f1f2 h6f8 e2d2 f8e7 f2e2 e7h4 c3b5 g8g7 b5c3 h3c8 c3a4 c8d7 a4c3 d7c8 c3a4 c8d7 a4c3 h4g3 d2a2 h5h4 b3d2 h4h3 a2b1 h3g2 e2g2 d7h3 g2e2 g3f2 e2f2 g6g1
GER-chJT,Leipzig,1995.??.??,?,"Paehtz, Elisabeth","Strassmann, Swantje",1-0,,,B98,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8a5 e1c1 c8d7 e4e5 d6e5 f4e5 b8c6 d4c6 d7c6 f3g3 f6d7 g5e7 e8e7 g3g7 d7e5 d1e1 e5g6 f1c4 g6f4 h1f1 h8g8 e1e6 f4e6 g7f7
GER-chJT,Leipzig,1995.??.??,?,"Paehtz, Elisabeth","Mueller, C.",1-0,,,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 c2c4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 e8g8 e1g1 c8d7 a1c1 b7b6 d1d2 c6d4 e3d4 d7c6 f2f3 a8c8 f1d1 d8d7 e2f1 c6b7 d4e3 f8d8 d2f2 d7c6 c3b5 c8a8 d1d2 f6d7 c1d1 b7a6 b2b3 a6b5 c4b5 c6b7 f1c4 g7c3 d2c2 c3b4 c4d5 b7b8 d5a8 b8a8 c2c4 b4c5 b3b4 c5e3 f2e3 d7e5 c4c7
GER-chJT,Leipzig,1995.??.??,?,"Paehtz, Elisabeth","Fett, S.",1-0,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 c4d5 f6d5 g1f3 b8c6 a2a3 g7g6 c1g5 d5f6 f1c4 f8g7 e1g1 e8g8 d4d5 c6a5 c4a2 e6d5 c3d5 c8g4 h2h3 g4f5 f1e1 a5c6 a1c1 h7h6 d5f6 g7f6 d1d8 f6d8 g5h6 d8a5 b2b4 a5b4 a3b4 c6b4 a2b1 f8d8 b1f5 g6f5 c1c7 b7b5 f3g5 b4d3 e1e7 d3f4 e7f7 d8d1 g1h2 d1d2 f7g7 g8f8 c7f7 f8e8 g7g8
GER-chJT,Leipzig,1995.??.??,?,"Pfeiffer, Ute","Paehtz, Elisabeth",0-1,,,A44,d2d4 c7c5 d4d5 e7e5 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f1d3 b8a6 g1e2 g8e7 e1g1 e8g8 f2f4 f7f5 f4e5 d6e5 e4f5 g6f5 c1g5 h7h6 g5h4 d8e8 d1e1 e7g6 h4f2 e5e4 d3c2 g6e5 b2b3 a6b4 e1d2 b7b6 e2f4 e5g4 f4e2 g4f2 g1f2 e4e3 d2e3 e8e3 f2e3 b4c2 e3d2 c2a1 f1a1 c8d7 a1f1 a8e8 e2f4 g8h7 f1f3 e8e7
Liechtenstein op,Liechtenstein,1995.??.??,1,"Paehtz, Elisabeth","Bezler, Rainer",0-1,,2205,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 f8c5 c2c3 b7b5 a4b3 d8e7 d2d3 h7h6 e1g1 d7d6 b1d2 e8g8 b3c2 c8d7 d2b3 c5b6 h2h3 f6h5 g1h2 h5f4 c1f4 e5f4 d3d4 a8e8 f1e1 g7g5 e4e5 f7f5 e2d2 d6d5 d2d3 c6d8 e5e6 d7e6 f3e5 e7f6 a2a4 e8e7 a4b5 a6b5 d3b5 e7g7 e5c6 d8b7 c6b4 b7d6 b5c6 d6e4 b4d5 f6f7 d5b6 c7b6 c6b6 g5g4 c2e4 f5e4 b3c5 e6d5 c5e4 g4g3 h2g1 f4f3 e4g3 f3g2 e1e2 g7g3 a1a7 g3h3
GER-ch U13,Lingen,1995.??.??,1,"Paehtz, Elisabeth","Meiler, Julia",1-0,,,E14,d2d4 d7d5 c2c4 e7e6 e2e3 g8f6 g1f3 b8d7 b1d2 b7b6 b2b3 c8b7 c1b2 f8d6 f1d3 e8g8 e1g1 a8c8 d1c2 g7g6 a1c1 c7c5 c2b1 d8c7 b1a1 d6e7 f1d1 f8e8 a2a3 e7d8 b3b4 a7a6 d4c5 b6c5 f3e5 d7e5 b2e5 c7e7 b4c5 c8c5 d2b3 c5c8 c4c5 c8c6 e5d6 e7d7 b3d4 c6c8 d4f3 d8e7 f3e5 d7a4 d6e7 e8e7 e5g6 f7g6 a1f6 e7e8 d3g6 h7g6 f6g6 g8f8 g6f6 f8g8 d1d4 a4d7 d4g4
GER-ch U13,Lingen,1995.??.??,2,"Weisenburger, Thomas","Paehtz, Elisabeth",1/2-1/2,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 f1d3 c8g4 c1d2 e7e6 e1g1 a5c7 c3e4 f6e4 d3e4 f8d6 h2h3 g4h5 c2c4 h5g6 f1e1 b8d7 a1c1 e8g8 e4g6 h7g6 d2c3 d6f4 c1c2 a8d8 f3h4 d7b6 b2b3 c6c5 e1e4 c5d4 e4d4 f4e5 d4d8 f8d8 d1e2 e5c3 c2c3 c7f4 h4f3 f4d6 c3c1 d6d3 g1f1 d3f5 c1d1 d8d1 e2d1 f5f6
GER-ch U13,Lingen,1995.??.??,3,"Paehtz, Elisabeth","Gerland, Felix",1/2-1/2,,,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 d7d6 b1c3 g8f6 f1e2 e8g8 e1g1 c8d7 a1c1 a8c8 d1d2 f6g4 d4c6 c8c6 e2g4 d7g4 c3b5 a7a6 b5d4 c6c8 f2f3 g4d7 f1d1 d7c6 h2h4 c6a4 d1e1 d8d7 d2e2 b7b5 c4b5 a4b5 d4b5 d7b5
GER-ch U13,Lingen,1995.??.??,4,"Prause, Robert","Paehtz, Elisabeth",0-1,,,B20,e2e4 c7c5 g2g3 b8c6 f1g2 g7g6 d2d3 f8g7 c2c3 d7d6 f2f4 e7e6 g1f3 g8e7 c1e3 e8g8 e1g1 a8b8 b1a3 b7b5 a3c2 b5b4 d3d4 c5d4 f3d4 c6d4 e3d4 e7c6 g1h1 c6d4 c2d4 d8b6 e4e5 c8b7 d1b3 b7g2 h1g2 d6e5 f4e5 b4c3 b2c3 g7e5 b3a4 b6b2 f1f2
GER-ch U13,Lingen,1995.??.??,5,"Paehtz, Elisabeth","Seel, Christian",1-0,,,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 c5c4 g1f3 c8g4 f1e2 f8b4 d1d4 g4f3 e2f3 b8c6 d4e4 b4c3 b2c3 c6e7 d5d6 e7d5 e4d4 d5c3 d4c3 e8g8 e1g1 d8d7 c1e3 a8c8 c3a5 c4c3 e3b6 a7b6 a5b6 c3c2 b6b7 d7a4 b7d5 c8c3 d6d7 a4a3 d7d8q c2c1q d8f8 a3f8 a1c1
GER-ch U13,Lingen,1995.??.??,6,"Schweigert, Werner","Paehtz, Elisabeth",0-1,,,B86,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c1e3 b8d7 e1g1 b7b5 c4b3 d7c5 f2f3 c8b7 d1e2 f8e7 f1d1 d8c7 a1c1 e8g8 a2a4 b5b4 c3a2 a6a5 c2c3 b7a6 e2c2 c5b3 d4b3 f8c8 b3d4 c7b7 b2b3 d6d5 e4e5 f6d7 f3f4 b4c3 a2c3 e7a3 c1a1 a3b4 e3d2 d7c5 c2a2 b7b6 d2e3 b4c3 a1c1 c3d4 e3d4 b6b3 a2d2 c5e4 d2a5 a6c4 d4a7 b3b7 a5b6 b7a7 b6a7 a8a7 f4f5 e6f5 d1d5 a7c7 d5d4 h7h6 g2g4 e4g5
GER-ch U13,Lingen,1995.??.??,7,"Paehtz, Elisabeth","Armbruster, Alexander",1-0,,,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 f1d3 c8b7 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 b1d2 d7d5 c2c4 d5c4 b3c4 c5d4 e3d4 b8c6 a1c1 a8c8 a2a3 d8d6 d1e2 f8d8 f1d1 d6b8 d2e4 c6a5 d4d5 e6d5 e4f6 e7f6 b2f6 g7f6 c4d5 c8c1 d1c1 b7d5 e2c2 h7h6 f3h4 b8f4 g2g3 f4e5 h4f5 h6h5 f2f4 e5e8 c2c3 d5e6 c1e1 e8c6 f5e7
GER-ch U13,Lingen,1995.??.??,8,"Haensel, Thomas","Paehtz, Elisabeth",1/2-1/2,2050,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c8f5 c1d2 e7e6 f1c4 c7c6 e1g1 a5c7 f1e1 f8e7 c3e2 e8g8 d2f4 e7d6 f4d6 c7d6 e2g3 f5g6 c2c3 b8d7 d1b3 d7b6 c4f1 h7h6 f3e5 g6h7 a2a4 d6c7 f1d3 b6d7 d3h7 g8h7 e5d7 c7d7 g3e4 f6e4 e1e4 d7d5 b3c2 d5f5 a1e1 a8d8 h2h4 h7g8 c2e2 f5f6 e2g4 d8d5 e4e5
GER-ch U13,Lingen,1995.??.??,9,"Paehtz, Elisabeth","Handke, Florian",0-1,,,A80,d2d4 f7f5 h2h3 g8f6 g2g4 d7d5 c1f4 b8c6 e2e3 f5g4 f1e2 g4h3 g1h3 c8f5 f4e5 f5h3 h1h3 d8d7 e2h5 f6h5 h3h5 c6e5 h5e5 e8c8 b1c3 e7e6 d1g4 f8d6 e5g5 g7g6 g4g2 d6e7 g5g4 g6g5 e1c1 h7h5 g4g3 g5g4 g2h1 d8g8 d1g1 e7d6 g3g2 a7a6 c3e2 d7f7 f2f4 f7f5 e2g3 f5g6 g2h2 c7c5 d4c5 d6c5 g1e1 g8g7 h2h5 h8h5 h1h5 g6h5 g3h5 g7h7 h5f6 h7h4 c1d2 c5e7 f6g8 e7d8 e1g1 c8d7 e3e4 d5e4 d2c3 d7e8 g1d1 h4h8 d1d6 h8g8 d6e6 e8d7 e6e4 g4g3 e4d4 d7c8 d4c4 c8b8 f4f5
GER-ch U13,Lingen,1995.??.??,10,"Huber, Philipp","Paehtz, Elisabeth",1/2-1/2,,,A04,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 f1e1 e7e5 a2a3 a7a6 b2b4 b7b6 c1b2 f6e8 d1d2 c8d7 d3d4 d8e7 d4e5 d6e5 d2e2 e8c7 b1d2 b6b5 d2b3 c7e6 b3c5 e6c5 b4c5 e7c5 a3a4 c5b6 a4b5 a6b5 a1a8 f8a8 e1a1 a8a1 b2a1 d7e6 g2f1 e6c4 e2c2 c4f1 g1f1 b6c5 c2a2 g7f8
GER-ch U13,Lingen,1995.??.??,11,"Ballo, Emanuel","Paehtz, Elisabeth",1-0,,,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 a7a6 d4d5 c6c5 g2g4 b7b5 e2g3 d8a5 h2h4 b8d7 h4h5 f8d8 h5g6 f7g6 d2h2 d7f8 c4b5 a6b5 f1b5 a8b8 b5f1 d8d7 h2c2 d7b7 e3c1 c8d7 f1e2 b7b4 e1g1 a5a7 g1h1 h7h6 a1b1 f6e8 b2b3 e8c7 f1e1 f8h7 g3f1 h7g5 c1e3 g5h3 f1d2 h3f4 e2f1 g7f6 d2c4 c7e8 a2a3 b4b7 b3b4 d7b5 c4a5 b5f1 e1f1
Wch U12 Disney Girls,Paris,1995.??.??,4,"Paehtz, Elisabeth","Ngoc, DB.",1/2-1/2,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 a8b8 c2b4 c6b4 d5b4 c8b7 b4d5 e8g8 f1e2 g5h6 e1g1 b7d5 d1d5 d8b6 a1d1 b8d8 b2b3 b6c5 c3c4 b5b4 d5c5 d6c5 d1d5 d8d5 c4d5 h6d2 f1d1 d2c3 e2c4 a6a5 d1d4
Wch U12 Disney Girls,Paris,1995.??.??,5,"De la Torre, Elisabet","Paehtz, Elisabeth",1-0,,,B30,e2e4 c7c5 b1c3 b8c6 g1f3 g7g6 f1b5 d7d6 d2d3 c8d7 e1g1 f8g7 c1f4 g8f6 f1e1 e8g8 d1d2 a7a6 b5c6 d7c6 f4h6 b7b5 h6g7 g8g7 a2a3 a6a5 e4e5 d6e5 f3e5 c6e8 c3e4 f6e4 e1e4 f7f6 e5f3 e8c6 e4h4 c6f3 g2f3 h7h5 a1e1 f8f7 d2e3 d8d5 h4e4 a8e8 c2c4 b5c4 d3c4 d5c6 e4e6 c6c7 e6a6 e8c8 e3c3 c7f4 a6a5 e7e5 e1e4 f4g5 g1h1 f7d7 e4e1 d7d2 c3e3 g5e3 f2e3 d2b2 e1d1 b2b3 d1d5 b3e3 a5c5 c8c5 d5c5 e3a3
Wch U12 Disney Girls,Paris,1995.??.??,6,"Paehtz, Elisabeth","Calotescu, Cristina",1-0,,,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b7b5 g2g4 b8d7 g5f6 e7f6 f1b5 a6b5 d4b5 c7a5 b5d6 e8f8 e4e5 f6e7 d6c8 a8c8 d1d7 e7b4 f3b7 f8g8 b7c8 b4f8
Wch U12 Disney Girls,Paris,1995.??.??,7,"Cmilyte, Viktorija","Paehtz, Elisabeth",1-0,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 e1g1 d8e8 f3d2 f6h7 b2b3 c8d7 a2a3 f7f5 e4f5 g6f5 e2h5 e8b8 d1c2 h7f6 h5e2 b8e8 f2f4 e5e4 a1c1 e8g6 h4f2 g8h7 g1h1 a8e8 c3d1 f6g4 h1g1 b7b6 c1b1 h6h5 b3b4 a5b4 a3b4 a6b8 c4c5 b6b5 c5c6 d7c8 d1e3 c8a6 d2b3 f8g8 e3g4 h5g4 b3d4 g8h8 d4e6 e8e6 d5e6 h7g8
Wch U12 Disney Girls,Paris,1995.??.??,8,"Paehtz, Elisabeth","Polivoda, Nadeja",0-1,,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 f1d3 e7g6 c1d2 c8d7 h2h4 c5c4 d3e2 h8g8 h4h5 g6e7 g1f3 d7a4 a1a2 b8c6 e1g1 e8c8 f3g5 e7f5 g5h7 f7f6 d2f4 f6e5 d4e5 g8h8 h7g5 c7d7 f1d1 d7e7 g5f3 d8g8 f3d4 c6d4 c3d4 a4e8 f4g5 e7d7 g4h3 g7g6 g5f6 h8h7 h3g4 h7h5 g4f4 h5h7 f2f3 d7f7 g1f2 e8a4 d1b1 c8b8 a2b2 a4c6 c2c3 b8a8 b2b4 f7c7 g2g4 f5e7 f2e3 b7b6 a3a4 c6e8 a4a5 b6b5 e2d1 a7a6 d1c2
Wch U10 Girls,St Lorenzo,1995.??.??,1,"Paehtz, Elisabeth","Balkiewicz, Elzbieta",1-0,,,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 a7a6 b5a3 f8e7 b1c3 g8f6 f1e2 e8g8 c1e3 f8e8 e1g1 b7b6 a1c1 c8b7 d1d2 a8c8 f1d1 c6e5 f2f3 d8d7 e3b6 d7c6 b6e3 c8d8 d2e1 c6d7 e1f2 d6d5 c4d5 e6d5 a3b1 d7e6 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 b1c3 d5e6 c1d1 e5c4 e3d4 c4d6 e2d3 e7f6 d4f6 e6f6 f2b6 e8a8 b6d6 f6d6 d3h7 g8h7 d1d6 f7f6 d6d7 b7c8 d7d8 c8b7 d8a8 b7a8 g1f2 h7g6 f2e3 g6f7 e3d4 f7e6 d4c5 a8b7 c5b6 b7c8 c3e4 e6d5 e4c5
Wch U10 Girls,St Lorenzo,1995.??.??,2,"Solic, Kristina","Paehtz, Elisabeth",0-1,,,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 c1e3 d8c7 e1g1 b7b5 a2a3 c8b7 e2f3 b8d7 e3d2 f8e7 g2g3 e8g8 f3g2 d7b6 b2b3 a8c8 d1e1 f6d7 d4e2 e7f6 a1c1 c7c5 b3b4 c5c7 e1d1 b6c4 c1b1 c4d2 d1d2 f6c3 e2c3 c7c3 d2c3 c8c3 f1d1 d7f6 d1d6 b7e4 b1c1 e4g2 g1g2 h7h6 d6d3 f8c8 d3c3 c8c3
