Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Candidats Tournament,Curacao,1962.??.??,18,"Tal, Mihail","Fischer, Robert James",1/2-1/2,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 c2c3 g8e7 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 d1d2 a7a6 b5a4 d7d5 e4d5 d8d5 b1c3 d5e6 e1f1 e6c4 f1g1 e8g8 d4d5 c6a7 a1e1 e7f5 h2h3 a7b5 c3b5 a6b5 a4b3 c4c5 e1c1 c5d6 d2c3 c8d7 g2g4 f5g3 f2g3 d6g3 g1f1 f7f5 g4g5 f5f4 d5d6 g8h8 d6c7 a8e8 b3d5 d7h3 h1h3 g3h3 f1f2
Candidats Tournament,Curacao,1962.??.??,19,"Fischer, Robert James","Kortschnoj, Viktor",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c4b3 f8e7 e1g1 e8g8 c1e3 c6a5 f2f4 b7b6 e4e5 f6e8 f4f5 d6e5 f5e6 a5b3 d4c6 d8d6 d1d6 e7d6 a2b3 c8e6 c6a7 a8b8 a1a6 e8f6 a6b6 b8b6 e3b6 f8b8 b6f2 f6g4 a7b5 d6b4 f2a7 b8b7 h2h3 b4c3 b2c3 b7b5 h3g4 e6g4 c3c4 b5b7 f1a1 g4f5 c4c5 f5c2 c5c6 b7b3 g2g4 b3g3 g1f2 g3g4 c6c7 c2f5 a7e3 h7h5 a1a8 g8h7 c7c8q f5c8 a8c8 h5h4 f2f3 f7f5 c8f8 h7g6 f8h8 g4g3 f3f2 f5f4 e3a7 h4h3 a7b8 g6f5 h8f8 f5e4 f8e8 g3g5
Candidats Tournament,Curacao,1962.??.??,20,"Petrosian, Tigran V","Fischer, Robert James",1/2-1/2,,,D53,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 b7b6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 g1e2 e8g8 e2f4 c8b7 f1e2 b8d7 a1c1 d7f6 d1a4 c7c5 e1g1 f8c8 a4a3 e7f8 d4c5 c8c5 c1c5 f8c5 a3c5 b6c5 f1c1 c5c4 g1f1 a8b8 c1c2 b7c6 f2f3
Candidats Tournament,Curacao,1962.??.??,21,"Fischer, Robert James","Keres, Paul",0-1,,,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 f6d7 d4d5 d7b6 g2g4 h7h5 f3h2 h5g4 h3g4 e7g5 b1d2 g7g6 d2f3 g5c1 d1c1 g8g7 c1g5 a5b7 g5d8 f8d8 a2a4 b5a4 c2a4 b6a4 a1a4 c8d7 a4a2 c5c4 f3d2 d7b5 h2f1 d8h8 f1e3 h8h4 g1g2 a8h8 d2f3 h4h3 e3f1 b7c5 f1g3 b5d7 g4g5 f7f6 g5f6 g7f6 e1e3 f6e7 f3d2 h3h2 g2g1 d7b5 a2a1 h2h4 g1g2 h8f8 e3f3 f8b8 g2g1 b8a8 a1a5 a8c8 a5a3 c8a8 a3a5 a8a7 g1g2 c5b7 a5a1 a6a5 g3f1 b7c5 f1e3 a5a4 f3h3 h4h3 g2h3 c5d3 a1a2 d3f2 h3g3 f2d3 e3c4 a7a8 c4b6 a8a6 b6c4 d3c5 g3f3 a6a8 b2b4 c5b3 c4a3 b5d7 f3g2 d7g4 a3c4 a8c8 c4e3 g4d7 c3c4 c8b8 b4b5 b3c5 e3d1 e7d8 d1c3 b8a8 d2f3 d8c7 f3g5 c7b6 g5f7 a8f8 a2f2 a4a3 f2f3 d7g4 f3f2 a3a2 c3a2 c5e4 f2f1 g4f5 c4c5 d6c5
Candidats Tournament,Curacao,1962.??.??,22,"Fischer, Robert James","Benko, Pal C",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 d4c5 f8c5 d1g4 e8g8 f1d3 f7f5 g4h3 c5g1 h1g1 d7c5 c1d2 b8c6 c3b5 d8b6 e1c1 c8d7 b5d6 c5a4 d3b5 c6d4 d2e3 d4e2 b5e2 b6b2 c1d2 b2b4 d2c1 a4c3 d1e1 c3a2 c1d1 a2c3 d1c1 d5d4 e3f2 f8c8 e2d3 c3a2 c1d1 a2c3 d1c1 c8c5 h3h4 c5a5 c1d2 h7h6 g2g4 f5g4 g1g4 g8h8 h4h6
Candidats Tournament,Curacao,1962.??.??,23,"Fischer, Robert James","Geller, Efim P",1-0,,,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c4b3 f8e7 e1g1 c6d4 d1d4 e8g8 f2f4 b7b6 g1h1 c8a6 f1f3 d6d5 e4d5 e7c5 d4a4 a6b7 c1e3 e6d5 e3d4 f8e8 a1d1 f6g4 h2h3 d8h4 d1f1 c5d4 a4d4 a8d8 c3d5 b7d5 b3d5 g4f6 c2c4 d8d7 f3e3 e8d8 d4e5 h7h6 d5f3 d7d2 b2b4 d2f2 e3e1 f2f3 f1f3 d8e8 e5e8 f6e8 e1e8 g8h7 c4c5 h4f6 e8e1 b6c5 b4c5 f6b2 f3f1 b2a2 c5c6 a2a5 e1c1 a5c7 f1d1 g7g5 f4g5 h7g6 g5h6 g6h6 d1d6 h6g7 d6d4 g7g6 d4a4
Candidats Tournament,Curacao,1962.??.??,24,"Filip, Miroslav","Fischer, Robert James",1/2-1/2,,,D59,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 c4d5 f6d5 h4e7 d8e7 a1c1 d5f6 f1e2 c8b7 e1g1 b8d7 d1a4 c7c5 a4a3 f8c8 f1d1 e7f8 e2a6 b7a6 a3a6 c5d4 f3d4 f8b4 a2a3 b4c4 a6c4 c8c4 c3e2 a8c8 c1c4 c8c4 d1c1
Candidats Tournament,Curacao,1962.??.??,26,"Kortschnoj, Viktor","Fischer, Robert James",1/2-1/2,,,A43,g2g3 g7g6 g1f3 g8f6 f1g2 f8g7 d2d4 c7c5 d4d5 d7d6 c2c4 b7b5 c4b5 d8a5 f3d2 a5b5 e1g1 e8g8 b1a3 b5a6 f1e1 b8d7 e2e4 d7e5 g2f1 a6b7 h2h3 a7a5 f2f4 e5d7 d2c4 d7b6 c1d2 b6c4 a3c4 b7c7 d2c3 f6d7 e4e5 a5a4 h3h4 d7b6 h4h5 c8a6 c4b6 c7b6 f1a6 a8a6 g1g2 d6e5 f4e5 a4a3 b2b3 b6b7 d1f3 e7e6 a1d1 e6d5 h5g6 a6g6 d1d5 b7c8 e1d1 g6e6 f3g4 f8e8 g2g1 g8h8 g4f5 e8f8 d5d7 h8g8 d1d5 e6g6 g3g4 c8a6 g1f2 g6h6 f5f4 h6h1 d5d3 h1b1
Candidats Tournament,Curacao,1962.??.??,27,"Fischer, Robert James","Petrosian, Tigran V",1/2-1/2,,,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 f8e7 b2b3 e8g8 c1b2 c6d4 d1d4 d7d6 a1c1 b7b5 c3d1 c8b7 d1e3 f8d8 c2c4 b5b4 c4c5 d6c5 d4b4 b7c6 b4c3 c7b7 f2f3 a6a5 e3c4 a5a4 c4a5 b7b6 a5c6 b6c6 b3b4 c6b6 b4c5 e7c5 c3c5 b6b2 c1c2 b2d4 c5d4 d8d4 f1c1 g7g5 c2c8 a8c8 c1c8 g8g7 c8c2 g5g4 g1f2 g4f3 g2f3 d4d3 f2e2 d3a3 c2d2 h7h5
Candidats Tournament,Curacao,1962.??.??,28,"Keres, Paul","Fischer, Robert James",1/2-1/2,,,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c4d5 e6d5 c1f4 c7c6 d1c2 g7g6 e2e3 c8f5 f1d3 f5d3 c2d3 b8d7 e1g1 e8g8 h2h3 f6h5 f4h6 f8e8 a1b1 a7a5 f1e1 f7f5 g2g4 f5g4 h3g4 h5f6 f3h2 g8h8 h6f4 e7f8 g1g2 f6e4 h2f3 f8g7 e1h1 d8f6 d3c2 h8g8 f4e5 f6e6 c3e4 d5e4 c2e4 g7e5 d4e5 d7f6 e4f4 e6g4 f4g4 f6g4 b1d1 g4e5
USA-ch,New York,1962.??.??,1,"Fischer, Robert James","Mednis, Edmar John",0-1,,,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8c7 g1f3 c8d7 a3a4 g8e7 f1d3 b8c6 e1g1 c5c4 d3e2 f7f6 c1a3 e8g8 f1e1 f8f7 e5f6 g7f6 e2f1 a8e8 f3h4 e7g6 d1h5 f7g7 g2g3 c7a5 a3b2 c6d8 e1e3 d8f7 g1h1 f7d6 h4g6 h7g6 h5e2 g7h7 h1g1 g8f7 h2h4 f6f5 e2f3 d6e4 f3f4 e8c8 f1g2 a5c7 f4c7 c8c7 a4a5 c7c6 b2a3 c6a6 a3b4 h7h8 e3e1 d7c6 g2f3 e4d2 f3e2 d2e4 g1g2 e4f6 e1h1 c6e8 g2f3 f6e4 f3e3 e4f6 f2f3 e8d7 g3g4 d7e8 e3f4 e8b5 h4h5 g6h5 a1g1 b5e8 f4e3 b7b6 a5b6 a6b6 g1a1 b6b7 b4d6 h8h7 g4f5 e6f5 h1h4 f7e6 d6h2 b7b2 e3d2 h7b7 d2c1 b2b6 e2f1 f6g8 h2f4 a7a5 h4h2 a5a4 f1h3 g8e7 f4g5 e6f7 h2e2 b6e6 e2e6 f7e6 c1d1 e7c8 d1d2 e8d7 h3g2 b7a7 a1e1 e6d6 g5h6 a4a3 h6f8 d6c6 f8c5 a7a8 e1a1 a3a2 d2e3 c8d6 e3f4 d6b5 c5b4 h5h4 g2h3 b5c7 b4e7
USA-ch,New York,1962.??.??,2,"Rossolimo, Nicolas","Fischer, Robert James",1/2-1/2,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 d1e2 g7g6 c2c3 f8g7 f1d1 e7e5 d2d4 e5d4 c3d4 c6d4 f3d4 c5d4 b1a3 g8e7 a3b5 e7c6 c1f4 g7e5 f4h6 e8c8 f2f4 e5f6 h6g5 f6g5 f4g5 d7e7 e2g4 e7e6 g4e6 f7e6 b5d4 c6d4 d1d4 e6e5 d4d3 h8f8 d3f3 c8d7 a1c1 f8f3 g2f3 d7e6 c1c7 d8d7 c7d7 e6d7 g1f2 d7c6 f2e3 c6c5 e3d3 c5b4 d3d2 b4c5 d2c2 c5d4 c2d2 d4c4 d2c2 c4d4 c2d2 b7b5 d2e2 a7a5 e2d2 a5a4 d2e2 a4a3 b2a3 d4c3 a3a4 b5a4 e2e3 c3b2 e3d2
USA-ch,New York,1962.??.??,3,"Fischer, Robert James","Berliner, Hans Jack",1-0,,,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 b1c3 g7g6 f1d3 f8g7 g1e2 b8c6 c1e3 e8g8 e1g1 e7e5 d4d5 c6b4 b2b3 b4d3 d1d3 b6d7 d3d2 f7f5 f2f4 b7b6 a1d1 d7f6 f4e5 d6e5 e3g5 c8d7 g1h1 f8f7 e2g1 d8f8 d5d6 d7c6 b3b4 h7h6 g5f6 g7f6 c4c5 b6c5 b4c5 a8e8 c3d5 f6d8 d2e2 c6a8 e2b5 g8g7 b5c4 f5f4 c5c6 f8d6 d5f4 d6c6 f4h5 g7h8 c4c6 a8c6 f1f7 g6h5 d1d6 c6e4 d6h6 h8g8 f7a7 d8g5 h6h5 g5e3 a7d7 e3d4 g1e2 e8f8 h5g5 g8h8 h2h4 d4a1 e2g3 e4a8 d7d6 f8f7 g3f5
USA-ch,New York,1962.??.??,4,"Evans, Larry Melvyn","Fischer, Robert James",1/2-1/2,,,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 c8g4 c1e3 f6d7 a1d1 b8c6 c4b3 e7e5 d4e5 g4f3 g2f3 c6e5 f1h3 e5f3 e1e2 f3e5 h3d7 e5d7 b3b5 c7c6 b5b7 a8b8 b7d7 b8b2 e2f1 d8d7 d1d7 g7c3 d7a7 f8e8 a7a4 c3b4 e3d4 b2c2 a4b4 c6c5 d4c5 c2c5 f1g2 c5c2 a2a4 e8d8 g2g3 c2a2 h1c1 d8d2 c1f1 d2d3 f2f3 d3a3 f1d1 a3a4 d1d8 g8g7
USA-ch,New York,1962.??.??,5,"Fischer, Robert James","Reshevsky, Samuel Herman",1-0,,,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 g7g6 g2g4 f8g7 g4g5 f6h5 f1e2 e7e5 d4b3 h5f4 c3d5 f4d5 d1d5 b8c6 e2g4 c8g4 h3g4 d8c8 d5d1 c6d4 c2c3 d4b3 a2b3 c8e6 a1a5 f7f6 d1d5 e6d5 a5d5 e8d7 g5f6 g7f6 g4g5 f6e7 e1e2 a8f8 c1e3 f8c8 b3b4 b7b5 d5d1 d7e6 d1a1 c8c6 h1h3 e7f8 a1h1 c6c7 h3h4 d6d5 h1a1 c7c6 e4d5 e6d5 a1d1 d5e6 d1d8 e6f5 d8a8 c6e6 h4h3 f8g7 a8h8 g7h8 h3h7 e6e8 h7f7 f5g4 f2f3 g4g3 e2d3 e5e4 f3e4 e8d8 e3d4 g3g4 f7f1 h8e5 d3e3 e5c7 f1g1 g4h4 e3f3 d8d7 e4e5 d7f7 f3e4 f7f5 e5e6 c7d8 d4f6 d8f6 g5f6 f5f6 e4d5 f6f2 g1e1
USA-ch,New York,1962.??.??,6,"Benko, Pal C","Fischer, Robert James",1/2-1/2,,,D79,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 c7c6 d2d4 d7d5 c4d5 c6d5 f3e5 c8f5 b1c3 f6e4 d1b3 b8c6 b3d5 e4c3 b2c3 d8d5 g2d5 c6e5 d4e5 g7e5 c1h6 f8d8 d5b7 a8b8 a1d1 e5c3 d1d8 b8d8 g1g2
USA-ch,New York,1962.??.??,7,"Fischer, Robert James","Addison, William",1-0,,,B45,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 f8b4 a2a3 b4c3 b5c3 d7d5 e4d5 f6d5 c1d2 d5c3 d2c3 d8d1 a1d1 f7f6 f2f4 c8d7 f1c4 e8c8 e1g1 c8c7 d1e1 h8e8 f1f3 d7c8 f3g3 e8e7 g3e3 d8d6 b2b4 c6d8 b4b5 e7d7 c4d3 h7h6 e3g3 b7b6 c3b4 d6d4 e1f1 d8b7 b4f8 b7c5 f8g7 c5d3 c2d3 d7f7 g3g6 c7d6 g7f6 d4d3 g6h6 c8b7 f6e5 d6d5 a3a4 d3d2 h2h3 d5c4 f1f2 f7d7 f2d2 d7d2 h6g6 c4b4 h3h4 b7e4 g6g7 b4a4 h4h5 a4b5 h5h6 d2d8 g7e7 a7a5 h6h7 e4h7 e7h7 a5a4 h7a7 b5b4 g2g4
USA-ch,New York,1962.??.??,8,"Steinmeyer, Robert","Fischer, Robert James",0-1,,,D73,g1f3 g8f6 g2g3 g7g6 f1g2 d7d5 d2d4 f8g7 c2c4 d5c4 d1a4 f6d7 e1g1 b8c6 a4c4 e8g8 f1d1 d7b6 c4b3 c8e6 b3c2 e6f5 c2b3 a7a5 b1c3 a5a4 b3a3 a8a5 c3b1 f5c2 d1e1 c6d4 f3d4 g7d4 a3b4 a5a8 e2e3 d4g7 b1a3 c2f5 g2b7 a8b8 b7g2 d8d6 b4a5 f5e6 e3e4 d6e5 a5a6 f8d8 a1b1 b8a8 a6e2 e6a2 c1f4 e5d4 f4c7 a2b1 c7d8 a8d8 e1b1 d4d2 e2d2 d8d2 b2b3 g7d4 b3a4 d2f2 g1h1 b6a4 a3b5 d4e5 h1g1 f2d2 g1h1 d2b2 b5a3 h7h5 g2f1 h5h4 a3c4
USA-ch,New York,1962.??.??,9,"Fischer, Robert James","Sherwin, James T",1-0,,,B29,e2e4 c7c5 g1f3 g8f6 b1c3 d7d5 f1b5 c8d7 e4e5 d5d4 e5f6 d4c3 f6g7 c3d2 d1d2 f8g7 b5d3 d8c7 e1g1 c5c4 d3e4 b8c6 d2e2 c4c3 b2c3 g7c3 a1b1 e8c8 e2c4 f7f5 c4c3 f5e4 f3g5 h8g8 g5e4 c6d4 c3c7 c8c7 e4g3 d7c6 f1e1 d4c2 e1e7 d8d7 c1f4 c7c8 e7d7 c8d7 b1d1 d7c8 g3f5 g8g2 g1f1 b7b6 f5e7 c8b7 e7c6 g2g4
USA-ch,New York,1962.??.??,10,"Byrne, Robert E","Fischer, Robert James",1/2-1/2,,,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 d4d5 b7b5 d5c6 b5c4 c6d7 b8d7 f1g2 a8b8 g1f3 f8g7 e1g1 e8g8 b1c3 c8b7 d1c2 f6d5 f1d1 d5c3 b2c3 d8a5 d1d7 b7f3 c1e3 f3g2 g1g2 g7c3 a1c1 c3b2 c1b1 c4c3 d7a7 a5d5 g2g1 d5f5 c2f5 g6f5 a7c7 f8d8 a2a4 b8a8 c7c4 d8d6 g1f1 d6a6 e3c1 a6a4 c4a4 a8a4 c1b2 a4b4 f1e1 b4b2 b1c1
USA-ch,New York,1962.??.??,11,"Fischer, Robert James","Bisguier, Arthur Bernard",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 c3e2 c8e6 e2f4 e6d5 f4d5 c6d5 g2g4 f5e7 c1f4 c7c6 f1e1 e7g6 f4g3 f8c5 c2c3 g6f8 b2b4 c5b6 g1g2 f8e6 f3h4 h7h5 h2h3 h5g4 h3g4 g7g6 e1h1 b6d8 h4f5 h8h1 f5d6 e8f8 a1h1 b7b5 f2f4 f8g8 f4f5 e6f8 e5e6 f7f6 d6f7 d8e7 g3f4 g6g5 f4d6 a8e8 d6e7 e8e7 f7d8 e7e8 d8c6 f8e6 f5e6 e8e6 c6a7
Stockholm Interzonal,Stockholm,1962.??.??,1,"Teschner, Rudolf","Fischer, Robert James",1/2-1/2,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 d7d6 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8e8 c3d5 f6d5 c4d5 c7c6 e2c4 c6d5 c4d5 b8d7 a1c1 h7h6 g5e3 d7f6 d5b3 f6e4 c1c7 c8e6 b3e6 e8e6 c7b7 e6a6 a2a3 e4d6 b7b4 a6c6 e1g1 f7f5 g2g3 g6g5 f1d1 a7a5 b4a4 d6c4 d1c1 c4b2 c1c6 b2a4 h2h4 f5f4 e3d2 e5e4 f3e1 f4g3 c6c4 g3f2 g1f2 e4e3 f2e3 a4b6 c4e4 b6d5 e3e2 d5f6 e4a4 g5h4 a4h4 g8h7 h4a4 a8e8 e2f3 f6d7 a4a5 d7e5 f3f2
Stockholm Interzonal,Stockholm,1962.??.??,2,"Fischer, Robert James","Benko, Pal C",1/2-1/2,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 f1e2 f8b4 e1g1 e8g8 d1d3 b4c3 b2c3 d7d5 e4d5 e6d5 c1f4 f8e8 a1b1 c6e5 d3d4 b6d4 b3d4 b7b6 d4b5 e5g6 f4e3 c8a6 f1e1 e8e7 e2f1 f6e4 e3d4 a8d8 b1d1 a6b5 f1b5 e7c7 e1e3 e4d6 b5f1 d6f5 e3f3 f5d4 d1d4 g6e5 f3e3 f7f6 f2f4 e5c6 d4d1 g8f8 g2g3 c6a5 e3d3 a5c4 f1g2 c7c5 d3d5 c5d5 d1d5 d8d5 g2d5 c4e3 d5e4 f6f5 e4d3 g7g6 c3c4 f8e7 g1f2 e3g4 f2g2 e7d6 h2h3 g4f6 g2f3 h7h5 c2c3 d6c5 d3c2 f6e8 g3g4 h5g4 h3g4 c5c4 g4f5 g6f5 c2f5 e8d6 f5e6 c4c3 f3g4 b6b5 g4g5 a7a5 g5f6 b5b4 e6b3 d6e4 f6e7 e4g3 e7d6 g3h5 f4f5 h5g7
Stockholm Interzonal,Stockholm,1962.??.??,3,"Aaron, Manuel","Fischer, Robert James",0-1,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 d1d2 c7c5 g1e2 a7a6 e2g3 c5d4 e3d4 d7e5 f1e2 c8e6 c3d5 b7b5 c4b5 a6b5 e2b5 f6d5 e4d5 e6d5 a2a4 e7e6 e1g1 d8h4 g3e2 f8c8 d4e3 e5c4 b5c4 h4c4 f1c1 c4a6 c1c8 a8c8 e2c3 d5c4 f3f4 d6d5 e3d4 g7d4 d2d4 a6b7 d4f2 c4a6 a1d1 c8c4 d1d2 c4c3
Stockholm Interzonal,Stockholm,1962.??.??,4,"Fischer, Robert James","Portisch, Lajos",1-0,,,B17,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 f6d5 d2d4 h7h6 g5e4 d7b6 c4b3 c8f5 e4g3 f5h7 e1g1 e7e6 f3e5 b6d7 c2c4 d5f6 c1f4 d7e5 f4e5 f8d6 d1e2 e8g8 a1d1 d8e7 e5d6 e7d6 f2f4 c6c5 e2e5 d6e5 d4e5 f6e4 d1d7 e4g3 h2g3 h7e4 b3a4 a8d8 f1d1 d8d7 d1d7 g7g5 a4d1 e4c6 d7d6 f8c8 g1f2 g8f8 d1f3 c6f3 g2f3 g5f4 g3f4 f8e7 f4f5 e6f5 d6h6 c8d8 f2e2 d8g8 e2f2 g8d8 f2e3 d8d1 b2b3 d1e1 e3f4 e1e2 f4f5 e2a2 f3f4 a2e2 h6h3 e2e1 h3d3 e1b1 d3e3 b1b2 e5e6 a7a6 e6f7 e7f7 f5e5 b2d2 e3c3 b7b6 f4f5 d2d1 c3h3 b6b5 h3h7 f7g8 h7b7 b5c4 b3c4 d1d4 e5e6 d4e4 e6d5 e4f4 d5c5 f4f5 c5d6 f5f6 d6e5 f6f7 b7b6 f7c7 e5d5 g8f7 b6a6 f7e7 a6e6 e7d8 e6d6 d8e7 c4c5 c7c8 c5c6 c8c7 d6h6 e7d8 h6h8 d8e7 h8a8
Stockholm Interzonal,Stockholm,1962.??.??,5,"Bilek, Istvan","Fischer, Robert James",0-1,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 e4e5 d6e5 f4e5 f6d7 f1c4 f8e7 c4e6 e8g8 e1g1 e7g5 d2g5 h7h6 g5h4 a3c3 f1f7 f8f7 h4d8 d7f8 e6f7 g8f7 b1f1 f7g6 f1f8 c8d7 d4f3 c3e3 g1h1 e3c1 f3g1 c1c2 f8g8 c2f2 g8f8 f2a2 f8f3 g6h7
Stockholm Interzonal,Stockholm,1962.??.??,6,"Fischer, Robert James","Barcza, Gedeon",1-0,,,B15,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 e7f6 d2d4 f8d6 f1c4 e8g8 e1g1 f8e8 c4b3 b8d7 f3h4 d7f8 d1d3 d6c7 c1e3 d8e7 h4f5 e7e4 d3e4 e8e4 f5g3 e4e8 d4d5 c6d5 b3d5 c7b6 e3b6 a7b6 a2a3 a8a5 a1d1 a5c5 c2c3 c5c7 d5f3 c7d7 d1d7 f8d7 g3f5 d7c5 f5d6 e8d8 d6c8 d8c8 f1d1 g8f8 d1d4 c8c7 h2h3 f6f5 d4b4 c5d7 g1f1 f8e7 f1e2 e7d8 b4b5 g7g6 e2e3 d8c8 e3d4 c8b8 d4d5 c7c6 d5d4 c6e6 a3a4 b8c7 a4a5 e6d6 f3d5 c7c8 a5b6 f7f6 d4e3 d7b6 d5g8 c8c7 b5c5 c7b8 g8h7 b6d5 e3f3 d5e7 h3h4 b7b6 c5b5 b8b7 h4h5 b7a6 c3c4 g6h5 h7f5 d6d4 b2b3 e7c6 f3e3 d4d8 f5e4 c6a5 e4c2 h5h4 b5h5 d8e8 e3d2 e8g8 h5h4 b6b5 h4f4 b5c4 b3c4 g8g2 f4f6 a6a7 d2c3 g2g4 f2f4 a5b7 c3b4
Stockholm Interzonal,Stockholm,1962.??.??,7,"Bisguier, Arthur Bernard","Fischer, Robert James",0-1,,,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 b1a3 g7g6 g2g3 f8g7 f1g2 d5c7 d1e2 e8g8 e1g1 d7d6 d2d4 c5d4 c3d4 c8g4 f1d1 c7e6 e2e4 g4f5 e4e1 f5g4 e1e4 g4f3 g2f3 d6d5 e4e3 a8c8 f3g4 d8b6 g4e6 f7e6 b2b3 g6g5 c1b2 f8f5 d1d2 c8f8 a3c2 h7h6 e3e2 f5f2 e2f2 f8f2 d2f2 g5g4 b2c1 b6b5 c1f4 b5d3 f2d2 d3g6 c2e1 h6h5 e1g2 g8h7 a1e1 c6d8 g2h4 g6e8 h2h3 g4h3 g1h2 d8f7 h2h3 g7h6 d2c2 e8g8 e1f1 g8g4 h3h2 f7g5 f4g5 h6g5 h4f3 g5e3 c2e2 e3h6 e2f2 h7g8 f3h4 g4d4 f2f7 d4g4 f1f3 g4g5 f3f4 d5d4 h4f3 g5g6 f3h4 g6f7 f4f7 g8f7 h2g2 d4d3 g2f2 h6g7 h4f3 f7g6 f2e3 g6f5
Stockholm Interzonal,Stockholm,1962.??.??,9,"Fischer, Robert James","Pomar Salamanca, Arturo",1/2-1/2,,,B29,e2e4 c7c5 g1f3 g8f6 b1c3 d7d5 f1b5 c8d7 e4e5 d5d4 e5f6 d4c3 f6g7 c3d2 d1d2 f8g7 d2g5 g7f6 b5d7 b8d7 g5h5 d8a5 f3d2 a5a6 d2e4 e8c8 h5e2 a6e6 e4f6 e6e2 e1e2 d7f6 c1e3 b7b6 a1d1 d8d1 h1d1 h8d8 d1d8 c8d8 e2f3 d8d7 f3f4 f6g8 c2c4 f7f6 f4e4 e7e6 e3d2 g8e7 d2c3 e7g8 g2g4 d7e7 f2f4 h7h6 f4f5 e6f5 g4f5 h6h5 c3d2 e7d7 a2a4 g8e7 d2c3 e7g8 e4f4 d7e7 b2b4 c5b4 c3b4 e7d7 b4f8 d7e8 f8d6 e8d7 c4c5 b6c5 d6c5 a7a6 f4e4 d7c6 c5f8 c6d7 h2h3 d7e8 f8c5 e8d7 c5d4 d7d6 d4b2 d6c6 b2c3 c6d6 c3b4 d6d7 a4a5 g8h6 b4c3 h6g8 c3b4 g8h6 b4c3 h6g8 e4d5 g8e7 d5c5 e7f5 c3f6 d7e6 f6g5 f5d6 c5b6 e6d5 b6a6 d5c6 g5d2 d6e4 d2b4 e4f6 a6a7 f6d7 a5a6 c6c7 b4a5 c7c6 a5e1 d7c5 e1f2 c5d7 f2h4 d7c5 h4e7 c5d7 e7a3 c6c7 a3b2 c7c6 b2d4 c6c7 d4g7 c7c6 g7a1 d7c5 a1d4 c5d7 d4e3 c6c7 e3f4 c7c6 a7a8 c6b6 a6a7 b6c6
