Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Saint Louis Rapid 2018,Saint Louis USA,2018.08.11,2.3,"Vachier Lagrave,M","Anand,V",1-0,2779,2768,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 b7b6 f1d1 f8b4 c3e2 c8b7 e2d4 f5d4 f3d4 b4c5 d4f5 h8g8 c1e3 b7c8 f5d4 c8d7 d1d3 c5d4 d3d4 c6c5 d4d2 d7c6 a1d1 e8e7 e3g5 f7f6 g5h4 e7f7 h4g3 a8e8 e5f6 g7f6 g1h2 e8e7 f2f3 a7a5 g3f4 a5a4 c2c4 h7h5 h3h4 g8e8 h2g1 e7e1 d1e1 e8e1 g1f2 e1e7 d2d8 c6e8 b2b3 a4b3 a2b3 c7c6 d8b8 b6b5 c4b5 c6b5 f4d6 e7e6 d6c5 e8c6 b3b4 e6e8 b8b6 e8e6 f2g3 c6e8 b6b7 f7g6 g3f4 e6e5 g2g4 e5d5 b7b6 e8d7 g4g5 d5f5 f4g3 g6f7 f3f4 f6g5 h4g5 f5d5 g3h4 d5d3 f4f5 d3f3 b6b7 f7e8 b7b8 e8f7 g5g6 f7f6 b8f8
Saint Louis Rapid 2018,Saint Louis USA,2018.08.11,3.3,"Anand,V","Karjakin,Sergey",1/2-1/2,2768,2773,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 c1e3 c5d6 h2h3 c6c5 b1c3 f6d7 e1g1 d7f8 f3d2 f8g6 d2c4 e8g8 c3e2 c8e6 b2b3 d6e7 f2f4 e5f4 e2f4 g6f4 e3f4 b7b5 c4e3 e7f6 a1b1 d8d4 g1h1 f6e5 c2c3 d4d6 e3f5 e6f5 f4e5 d6e5 f1f5 e5e7 b3b4 c5b4 f5b5 b4c3 d1c2 f8d8 c2c3 h7h6 b5b7 d8d7 b1c1
Saint Louis Rapid 2018,Saint Louis USA,2018.08.12,4.5,"Dominguez Perez,L","Anand,V",1/2-1/2,2739,2768,E04,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 f3d2 c6a5 b1a3 c5a3 b2a3 e8g8 d2e4 f6e4 g2e4 e6e5 c1b2 a5c6 f2f3 f8e8 a1b1 f7f6 b2c3 c6d8 a3a4 a8b8 a4a5 c8e6 a2a4 a7a6 b1b6 e6f7 d1d7 f7e6 d7c7 b8c8 c7c8 e6c8 e4d5 c8e6 d5b7 d8b7 b6b7 e8a8 g1f2 e6f7 b7c7 f7e8 c7c4 e8d7 c4b4 a8c8 c3d2 c8c2 f2e1 c2a2 b4b6 a2a1 e1f2 a1a2 f2e1 a2a1 e1f2 a1a2
Saint Louis Rapid 2018,Saint Louis USA,2018.08.12,5.3,"Anand,V","Aronian,L",0-1,2768,2767,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 d6e8 c3d5 e7d6 e5e1 c7c6 d5e3 d6c7 e3f5 d7d5 f5e7 g8h8 e7c8 a8c8 d2d3 d8f6 d1g4 c7b6 g4f4 f6d8 c2c3 e8c7 d3d4 c7e6 f4f3 e6g5 c1g5 d8g5 e1e5 g5d8 a1e1 h8g8 g2g3 c8c7 h2h4 f7f6 e5e6 f6f5 f1d3 c7f7 h4h5 d8g5 g1g2 b6c7 c3c4 g7g6 h5g6 h7g6 c4d5 c6d5 d3b5 f5f4 g3g4 f7h7 b5d3 g5h4 e6g6 g8h8 g4g5 h4h2 g2f1 h2h1
Saint Louis Rapid 2018,Saint Louis USA,2018.08.12,6.5,"Anand,V","So,W",0-1,2768,2780,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c2c3 d7d5 e4d5 f6d5 f1e1 c8g4 h2h3 g4h5 b1d2 d5b6 c4b5 c5d6 b5c6 b7c6 d2e4 f8e8 c3c4 b6d7 c1d2 c6c5 e4g3 h5g6 d2c3 f7f6 f3h4 g6f7 h4f5 d6f8 d1e2 a7a5 b2b3 a5a4 e2c2 d7b8 g3e4 b8c6 f5g3 c6b4 c3b4 c5b4 a1d1 d8d7 e4d2 a4b3 a2b3 f8c5 d2f3 a8a3 g3e4 c5d4 d1b1 e8a8 f3d4 d7d4 c2d2 a3a2 d2e3 d4e3 f2e3 f7g6 e4f2 a8a3 e3e4 a2c2 b1a1 c2b2 g2g4 b2b3 e1b1 b3b1 a1b1 c7c5 b1b2 a3a1 g1g2 g6e8 g2f3 e8a4 f3e2 g8f7
Saint Louis Rapid 2018,Saint Louis USA,2018.08.13,7.5,"Grischuk,A","Anand,V",1/2-1/2,2766,2768,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 f1d3 c5b4 f3d2 b8c6 e1g1 b4e7 a1c1 e7f6 d2b3 g7g6 d1d2 d8b6 f4d6 f8d8 d6c5 b6c7 c5d4 f6d4 e3d4 c7d6 f1e1 b7b6 d3b5 c6e7 d2g5 c8e6 g5f6 a8c8 a2a3 c8c1 b3c1 e7f5 c1e2 e6c8 f6d6 f5d6 e2c3 d6f5 e1d1 f5g7 f2f3 c8b7 g1f2 g7e6 h2h4 g8g7 g2g3 g7f6 b5f1 f6e7 c3b5 a7a6 b5c3 e7d6 f1h3 e6c7 d1e1 b7c8 h3f1 c8d7 e1c1
Saint Louis Rapid 2018,Saint Louis USA,2018.08.13,8.2,"Anand,V","Caruana,F",1/2-1/2,2768,2822,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 b1d2 c8f5 e1g1 e8g8 f1e1 f8e8 d2f1 f5g6 f1e3 c7c6 c2c4 e4f6 d3g6 h7g6 d1b3 d8b6 b3b6 a7b6 c1d2 b6b5 c4d5 c6d5 a2a3 b8c6 d2c3 a8d8 g2g3 d6c7 f3d2 c7b6 d2b3 g6g5 f2f3 g7g6 g1g2 g8g7 e3c2 g5g4 f3g4 f6g4 c2b4 c6b4 a3b4 g4f6 b3c5 e8e1 a1e1 b6c5 d4c5 d5d4 c3d2 d8d7 g2f3 f6d5 h2h4 f7f5 g3g4 f5g4 f3g4 d5e7 g4f3 e7c6 e1e6 g7f7 e6e4 d7d5 e4f4 f7e6 f4e4 e6d7 e4g4 d5f5 f3e2 f5f6 g4g5 d7e6 e2d3 f6f3 d3e2 f3f6 e2d3 f6f3 d3e2 f3f6
Saint Louis Rapid 2018,Saint Louis USA,2018.08.13,9.3,"Mamedyarov,S","Anand,V",1-0,2801,2768,A20,c2c4 e7e5 g2g3 g8f6 f1g2 f8c5 b1c3 e8g8 e2e3 f8e8 g1e2 d7d6 e1g1 c7c6 b2b3 c5b6 c1a3 c8f5 d2d4 e5e4 h2h3 h7h6 g3g4 f5h7 e2g3 d6d5 h3h4 h7g6 a1c1 b6c7 f2f4 e4f3 d1f3 b8d7 c4d5 c6d5 g4g5 h6g5 h4g5 f6h7 c3d5 h7g5 f3g4 c7g3 g4g3 g5e4 g3c7 d7b6 d5e7 e8e7 a3e7 d8e8 c7b7 a8b8 b7c7 b6d5 c7e5 d5c3 g2e4 c3e4 e7h4 e8e5 d4e5 b8e8 c1c7 e8e5 c7a7 e5h5 f1f4 f7f6 a7e7 e4c3 f4g4 c3d5 e7a7
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,1.3,"Anand,V","Vachier Lagrave,M",0-1,2768,2779,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e4 d7d5 g5f6 e7f6 e4d5 d8d5 f1e2 c7c5 d4c5 d5c5 e1g1 b8c6 c2c3 c8e6 f1e1 a8d8 d1a4 c5b6 a4b5 b6b5 e2b5 c6e5 f3d4 e6d5 d2f1 a7a6 b5e2 g7h6 g2g3 e5c6 d4c6 d5c6 a1d1 f6f5 f2f4 d8d1 e1d1 f8e8 g1f2 h6f8 f1d2 f8c5 f2f1 c6g2 f1g2 e8e2 g2h1 h7h5 b2b4 c5e7 d2c4 b7b5 c4e5 e7f6 d1d6 f6e5 f4e5 e2a2 e5e6 f7e6 d6e6 g8g7 h1g1 h5h4 g3h4 g7h6 e6c6 h6h5 c3c4 a2a4 c4c5 a4b4 c6a6 b4c4 c5c6 h5h4 a6b6 h4h3 b6b5 c4c1 g1f2 c1c6 b5b8 c6c2 f2f3 h3h2 b8h8 h2g1 h8g8 c2f2 f3e3 f2g2 e3f3 g6g5
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,2.4,"Karjakin,Sergey","Anand,V",1-0,2773,2768,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 a2a4 a7a6 b2b4 c5a7 c1g5 d7d6 b1d2 c8e6 e1g1 h7h6 g5h4 g8h8 f1e1 g7g5 h4g3 e6g4 d1b3 d8e7 d3d4 f6h5 c4d5 h5g3 h2g3 e5d4 d5c6 b7c6 c3d4 g4f3 d2f3 g5g4 f3h4 a7d4 h4f5 e7f6 a1c1 c6c5 f5d4 f6d4 c1c4 d4e5 b3e3 h8g7 b4c5 a8e8 c5d6 c7d6 e1d1 e8e6 e3a7 f8e8 c4d4 e5f6 a7a6 d6d5 a6b5 d5e4 a4a5 e6e5 b5a4 h6h5 d4d6 e8e6 d6e6 e5e6 a4a1 e6a6 a1f6 g7f6 d1a1 f6e5 g1f1 f7f5 f1e2 f5f4 g3f4 e5f4 g2g3 f4f5 e2e3 f5e5 a1a2 e5f5 a2a4
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,3.2,"Anand,V","So,W",1/2-1/2,2768,2780,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 c2c3 b7b5 d3c2 c8b7 f1e1 c5c4 a2a4 e7e6 a4b5 a6b5 a1a8 d8a8 b1a3 b7e4 c2e4 f6e4 b2b4 d6d5 a3b5 a8b7 b5d4 f8e7 d2d3 c4d3 d1d3 e8g8 c1b2 f8c8 e1a1 d7b6 d3a6 b7a6 a1a6 b6c4 b2a1 e7f6 g1f1 g8f8 f1e2 f8e8 d4b5 c8b8 b5d4 b8b7 g2g3 e8d7 h2h4 h7h5 a6a8 c4b6 a8a6 b6c4 a6a8 g7g6 a8f8 e4d6 f8a8 c4b6 a8a6 d6e4 d4b3 b6c4 f3d4 f6e5 d4c6 e5d6 c6d4 d6e5 d4c6 b7c7 c6d4 e5d4 c3d4 d7e7 b3c5 e4d6 a1c3 d6b5 e2d3 c7a7 a6a7 b5a7 c3d2 a7b5 d2e3 f7f6 c5a4 e6e5 d4e5 f6e5 a4c3 b5c3 d3c3 e7d6 e3c5 d6c6 c5f8 c6b5 f2f3 b5c6 c3d3 c6b5 d3c3 b5c6 c3d3
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,4.5,"Nakamura,Hi","Anand,V",1/2-1/2,2777,2768,A06,g1f3 d7d5 b2b3 g8f6 c1b2 e7e6 g2g3 c7c5 f1g2 b8c6 c2c4 d5d4 e1g1 f8e7 e2e3 e6e5 e3d4 e5d4 f1e1 e8g8 f3e5 c6e5 e1e5 e7d6 e5e1 c8g4 d1c2 f8e8 b1a3 d8d7 d2d3 a7a6 c2d2 a8b8 a3c2 b7b6 b3b4 h7h5 e1e8 b8e8 a1e1 e8e1 c2e1 d7a4 b4c5 b6c5 b2c1 f6d7 f2f4 d7f6 d2c2 a4e8 c2d2 h5h4 g2f1 h4g3 h2g3 g4d7 d2e2 e8c8 f1g2 d7g4 e1f3 c8b8 e2b2 b8e8 b2f2 g4f5 g2f1 f6g4 f2e1 g4e3 g1f2 e3g4 f2g1 g4e3 g1f2 e3g4 f2g1 g4e3 f3h4 e8e6 c1e3 d4e3 h4f5 e6f5 e1e3 f5e6 e3f3 d6f8 f1g2 e6f6 f3e2 g7g6 g1h2 f6e7 e2b2 f8g7 b2b6 g7d4 g2e4 e7f6 b6b7 g8g7 e4d5 f6f5 h2g2 f5f6 g2f3 g6g5 b7d7 g5f4 g3f4 f6g6 d5e4 g6h5 f3g3 h5e2 d7g4
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,5.1,"Anand,V","Caruana,F",1/2-1/2,2768,2822,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 b1c3 e4c3 b2c3 d5c4 d3c4 c8f5 f1e1 b8d7 c1g5 d8a5 f3h4 d7b6 c4b3 f5e6 e1e6 a5g5 h4f3 g5d8 e6e4 b6d5 d1d3 g7g6 g2g3 d8d7 a1e1 f8e8 e4e8 a8e8 g1g2 e8e1 f3e1 g8g7 e1c2
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,6.5,"Anand,V","Grischuk,A",1-0,2768,2766,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e6 g2g4 f6d7 c1e3 b7b5 a2a3 c8b7 g4g5 f8e7 h3h4 b8c6 d1d2 a8c8 e1c1 b5b4 a3b4 c6b4 c1b1 e8g8 h4h5 d7c5 f2f3 d8a5 b2b3 b7e4 b1b2 e4b7 d1a1 a5c7 h1g1 f8d8 f3f4 e7f8 g5g6 h7h6 f4f5 e6e5 f5f6 e5d4 e3d4 c5e4 g6f7 c7f7 d2h6 e4f6 h6f6 f7f6 d4f6 d8d7 f1h3 d7c7 h3c8 b7c8 h5h6
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,7.2,"Dominguez Perez,L","Anand,V",1/2-1/2,2739,2768,E04,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 f3d2 c6a5 b1a3 c5a3 b2a3 c8d7 c1b2 a8c8 b2c3 b7b6 d1c1 c8c7 c3a5 b6a5 c1c4 c7c4 d2c4 e8e7 c4a5 h8c8 a5b3 f6e8 a1c1 c8c1 b3c1 e8d6 g1f1 d6c4
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,8.4,"Anand,V","Aronian,L",1/2-1/2,2768,2767,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 d6e8 b1c3 e7f6 e5e1 d7d5 c3e2 c7c6 c2c3 g7g6 e2f4 e8g7 g2g3 c8f5 f4g2 d8b6 g2e3 f8e8 e3f5 g7f5 f1d3 e8e1 d1e1 f5g7 e1d1 a8e8 a1b1 g7e6 c1d2 f6g5 h2h4 g5d2 d1d2 b6a5 b2b4 a5d8 a2a4 h7h5 g1g2 a7a6 b1e1 e6g7 e1e8 g7e8 a4a5 d8f6
Saint Louis Blitz 2018,Saint Louis USA,2018.08.14,9.3,"Mamedyarov,S","Anand,V",1-0,2801,2768,A06,g1f3 d7d5 e2e3 g8f6 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 d2d4 b8c6 f1b5 c5d4 e3d4 f8d6 c1g5 c8e6 e1g1 e8g8 f1e1 a8c8 f3e5 h7h6 g5h4 g7g5 h4g3 c6e7 e5d7 e6d7 g3d6 f8e8 d1f3 e7f5 d6e5 f6e4 b5d7 d8d7 c3d5
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,10.3,"Vachier Lagrave,M","Anand,V",1/2-1/2,2779,2768,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 c8f5 e1g1 f8e7 f1e1 e8g8 b1d2 e4d6 d2f1 f5d3 d1d3 c7c6 f1g3 b8a6 g3f5 d6f5 d3f5 a6c7 c2c3 c7e6 f3e5 e7d6 c1d2 d8c7 e1e3 a8e8 a1e1 g7g6 f5g4 e6g7 g4h3 f7f6 e5g4 e8e3 d2e3 h7h5 g4h6 g8h7 h6g4 h7g8 g4h6 g8h7 h6g4 h7g8
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,11.4,"Anand,V","Karjakin,Sergey",1/2-1/2,2768,2773,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 c1g5 c8e6 c4b3 c6a5 g5f6 e7f6 d1d3 a5b3 a2b3 a8c8 f1d1 c8c6 c3d5 f6g5 c2c4 f7f5 d5c3 g5e7 f3d2 d8e8 c3d5 e7d8 e4f5 e6f5 d2e4 e8g6 d5c3 d8b6 d1d2 b6d4 a1e1 c6c7 d3g3 g6e6 c3d5 c7d7 d2d4 e5d4 e4f6 f8f6 e1e6 f6e6 g3f4 f5e4 f4g4 e4d5 c4d5 e6e1 g1h2 d4d3 g4d7 d3d2 d7c8 g8f7 c8f5 f7e8 f5c8 e8e7 c8c7 e7e8 c7c8 e8f7 c8f5
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,12.2,"So,W","Anand,V",0-1,2780,2768,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 e8g8 f1g2 d7d5 g1f3 d5c4 e1g1 b8c6 d1a4 c8d7 a4c2 b4e7 e2e4 c6b4 c2e2 b4d3 c1e3 b7b5 f3e1 d3e1 f1e1 c7c6 a1d1 a8c8 d4d5 c6d5 e4d5 d8a5 a2a3 e6d5 e3d2 e7d8 c3d5 a5a6 d2c3 f8e8 e2d2 d7e6 d5b4 a6b6 c3d4 b6a5 d4c3 a5b6 c3d4 b6a5 g2c6 e8f8 d4c5 d8b6 c5f8 c8f8 c6f3 h7h6 g1g2 b6c5 b4d5 a5d8 d5f4 e6d7 e1e5 d8c7 e5e2 d7f5 f4d5 f6d5 d2d5 f5d3 e2e1 c7b6 d1d2 b5b4 f3e4 f8d8 e4d3 d8d5
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,13.5,"Anand,V","Nakamura,Hi",1/2-1/2,2768,2777,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 d6f5 e5f3 d7d5 d2d4 e8g8 c2c3 f8e8 f1d3 e7d6 b1d2 c8d7 d2f1 e8e1 d1e1 d8e8 c1d2 f7f6 e1c1 g7g6 d2f4 e8f8 h2h3 d6f4 c1f4 f8d6 f4d6 f5d6 f1e3 c6e7 a1e1 a8e8 g1f1 c7c6 f3d2 g8f7 f2f3 h7h5 g2g4 h5g4 h3g4 g6g5 f1f2 e8h8 d2f1 e7g6 d3g6 f7g6 f2g2 h8e8 g2f2 e8h8 f2g2 h8e8
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,14.1,"Caruana,F","Anand,V",1-0,2822,2768,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 f1d3 c8d7 g1f3 d7c6 d3e2 f8d6 d2d4 b7b6 e1g1 e8g8 c1g5 f6g6 d1d2 h7h6 g5f4 b8d7 f4g3 d7f6 e2d3 c6e4 d3e4 f6e4 d2e3 e4g3 h2g3 g6f5 a2a4 c7c5 a4a5 a8c8 a5b6 a7b6 f1c1 c8a8 a1b1 a8a6 c1d1 f8a8 d4d5 a8e8 b1b2 f5g4 e3e2 e8e7 e2f1 e6e5 f3h2 g4g6 f1e2 e5e4 h2f1 f7f5 f1e3 h6h5 d1b1 d6e5 d5d6 e7d7 b2b6 a6b6 b1b6 d7d6 b6d6 e5d6 e2d1 f5f4 g3f4 d6f4 d1d5 g6f7 d5e4 f4e3 e4e3 f7f5 e3d2 g8h7 d2d5 f5g4 d5c5 h5h4 c5d4 g4g5 c4c5 h4h3 d4d3 h7g8 d3h3 g5c5 h3e6 g8h7 e6e4 g7g6 c3c4 c5d6 g2g3
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,15.5,"Grischuk,A","Anand,V",1/2-1/2,2766,2768,D37,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 f1d3 c5b4 f3d2 b8c6 e1g1 b4e7 a1c1 d8b6 d2b3 g7g6 d1d2 c8e6 d3b1 f8d8 b3d4 c6d4 e3d4 d8c8 a2a3 e7f6 f4e3 c8c1 f1c1 a8c8 c1c8
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,16.2,"Anand,V","Dominguez Perez,L",1/2-1/2,2768,2739,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 b5a4 d4f3 d1f3 e8g8 c1g5 c5e7 b1c3 d7d6 a4b3 c8e6 f3e2 f6d7 g5e7 d8e7 f2f4 e5f4 f1f4 d7c5 a1f1 c5b3 a2b3 e7g5 e2f2 c7c5 c3d5 g5e5 d5c7 a8d8 c7e6 e5e6 f4f5 b7b6 f5d5 f7f6 f2d2 f8e8 b3b4 e6f7 c2c4 e8e5 b4c5 b6c5 b2b4 f7c7 b4b5 e5d5 e4d5 d8e8 f1a1 e8e5 a1e1 c7e7 e1e5 e7e5 h2h3 e5a1 g1h2 a1e5 h2g1 e5a1 g1h2 a1e5 h2g1
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,17.4,"Aronian,L","Anand,V",1-0,2767,2768,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8d7 d1d2 e8g8 e1c1 c7c6 h2h4 d6d5 c1b1 d7f6 f1d3 f8e8 f3g5 h7h6 f2f3 c6c5 g2g4 c5c4 d3f1 b7b5 g5h3 b5b4 g4g5 f6h5 h3f4 h5g3 h1g1 h6g5 h4g5 g3f1 d1f1 c8f5 d2h2 e7g5 e3d4 b4b3 f4h5 b3c2 b1a1 f5g6 h5g7 g5e3 g1h1
Saint Louis Blitz 2018,Saint Louis USA,2018.08.15,18.3,"Anand,V","Mamedyarov,S",1/2-1/2,2768,2801,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 d1b3 d8d7 b1d2 e7e6 g1f3 f8d6 f4d6 d7d6 e1g1 e8g8 f1e1 c6e7 f3e5 g4f5 d3f1 a8b8 a2a4 f6e4 d2e4 f5e4 a4a5 f7f6 e5d3 e4d3 f1d3 e6e5 c3c4 e5d4 c4d5 g8h8 d3e4 b7b6 a5b6 b8b6 b3d3 b6b2 e4h7 d6f4 d3h3 f4f2 g1h1 e7g8 d5d6 g8h6 h7g6 d4d3 d6d7 d3d2 e1f1 f2d4 g6e8 b2b6 h3a3 f8g8 h2h3 b6d6 f1d1 h6f5 a3f3 g7g6 e8g6 g8g6 f3f5 g6g7 f5h5 h8g8 h5e8 g8h7 a1a5 g7g5 a5g5 f6g5 e8h5 h7g7 h5g5 g7h7 g5h5 h7g7
6th Sinquefield Cup 2018,Saint Louis USA,2018.08.18,1.4,"Nakamura,Hi","Anand,V",1/2-1/2,2777,2768,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 c8g4 h2h3 g4h5 d3b5 a8c8 a1c1 h7h6 b2b4 f8e8 b5d3 h5f3 d1f3 c6e5 f3e2 c8c1 f1c1 e5d3 e2d3 d5d4 e3d4 b6d4 d3d2 d8f6 f4g3 e8d8 d2e2 f6g5 c1d1 g5g3 d1d4 g3c7 d4d8 c7d8 g2g3
6th Sinquefield Cup 2018,Saint Louis USA,2018.08.19,2.4,"Anand,V","Vachier Lagrave,M",1/2-1/2,2768,2779,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 d8b6 a2a3 f8e7 h4f2 b6c7 d1f3 b8d7 e1c1 b7b5 g2g4 c8b7 h2h4 d7c5 f1d3 c5d3 d1d3 d6d5 e4e5 f6e4 f2e1 e8c8 g4g5 h6g5 h4g5 c7b6 c3e2 c8b8 f3g2 g7g6 h1h8 d8h8 e1b4 e7b4 a3b4 a6a5 d3h3 h8c8 g2h2 a5b4 h3h8 b6a7 h8c8 b8c8 c1b1 e4d2 b1c1 d2f1 h2h8 c8d7 c1b1 f1d2 b1c1 d2e4 c1b1 e4d2 b1c1 d2e4 c1b1 e4d2
6th Sinquefield Cup 2018,Saint Louis USA,2018.08.20,3.5,"Karjakin,Sergey","Anand,V",1/2-1/2,2773,2768,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 e8g8 b1d2 e6g4 d2e4 d5e4 d1d5 d8d5 b3d5 e4f3 d5c6 f3g2 f1c1 a8b8 a2a4 b5b4 c3b4 b8b4 c6g2 c7c5 e3c5 e7c5 c1c5 b4b2 g2f1 g4e2 a1c1 g7g6 c1c2 b2c2 c5c2 e2f1 g1f1 f8e8 c2c5 f7f6 c5c6 e8e5 c6a6 g8g7 a6a7 g7h6 a7c7 e5e4 c7c6 e4a4 c6f6 a4h4 f1g2 h4g4 g2f1 g4h4 f1g2 h4g4 g2f1 g4h4
6th Sinquefield Cup 2018,Saint Louis USA,2018.08.21,4.1,"Anand,V","Carlsen,M",1/2-1/2,2768,2842,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 e8g8 c1e3 b7b6 d1d2 e7e5 e3h6 d8d6 h6g7 g8g7 a2a4 f6e8 f3h2 e8c7 h2g4 f7f6 f2f3 c7e6 h3h4 e6d4 h4h5 g6g5 g4e3 c8e6 c3e2 g7h8 e2g3 a8d8 e1f2 d6e7 d2d1 c5c4 d3c4 f6f5 e4f5 d4f5 g3f5 e6f5 d1e2 g5g4 f2g1 g4f3 e2f3 f5c2 f3g3 c2d3 h1h4 d8d4 h4g4 d4g4 e3g4 e5e4 g3e5 e7e5 g4e5 h8g7 a1d1 f8d8 e5c6 d8e8 g1f2 e4e3 f2e1 d3c4 d1d4 c4f7 g2g4 a7a5 b2b4 a5b4 d4b4 f7e6 g4g5 e6f7 h5h6 g7g6 b4b5 f7a2 b5e5 e8e5 c6e5 g6g5 e5d7 a2b3 d7b6 b3a4 b6a4 g5h6 a4c3 e3e2 c3e2 h6g5 e2g3 h7h5 g3h5
6th Sinquefield Cup 2018,Saint Louis USA,2018.08.22,5.4,"Aronian,L","Anand,V",1/2-1/2,2767,2768,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 c8g4 h2h3 g4h5 b2b4 d5d4 b4b5 c6a5 e3d4 d8f6 f4e3 h5f3 d1f3 f6f3 g2f3 f8d8 f1d1 a5b3 a1b1 b3d4 g1g2 d4e6 d3f5 b6e3 f5e6 d8d1 b1d1 e3b6 e6b3 a8d8 d1d8 b6d8 f3f4 g8f8 f4f5 a7a6 b5b6 d8b6 b3d5 b6c5 d5b7 c5a3 b7a6 a3b2 a6f1 b2a3 f1a6 a3b2 a6f1
