Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-CHN 2017,China CHN,2017.12.05,22.4,Wei Yi,"Xu,Zhihang",1-0,2743,2373,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 f8e7 c2c3 e8g8 b1d2 a7a6 b5a4 b7b5 a4c2 c8g4 h2h3 g4h5 f1e1 d6d5 d1e2 f8e8 d2f1 d5d4 g2g4 h5g6 f1g3 e7c5 g1h2 d8b8 c1g5 f6d7 h3h4 h7h6 h4h5 g6h7 g5h4 d4c3 b2c3 b8b6 g4g5 c6d8 d3d4 c5e7 c2b3 h6g5 f3g5 e5d4 c3d4 b6d4 a1d1 d4e5 d1d7 e5f4 g5h7 e7h4 h5h6 h4g3 f2g3 f4h6 h2g2 h6h7 e2g4 a8b8 e1d1 c7c5 b3d5 b8b6 d7d8 e8d8 d5f7 g8f7 d1d8 b6e6 g4f4 e6f6 f4e5 f7g6 e5e8 g6h6 d8d1 h6g5 d1d5
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,1.2,"Xu,Yi",Wei Yi,0-1,2482,2743,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 e1g1 a7a6 b5d3 g8f6 f1e1 e7e6 a2a4 b7b6 c2c3 c8b7 b1a3 d8c7 d1e2 g7g6 d3b1 e6e5 d2d4 c5d4 c3d4 e5d4 f3d4 f8g7 e2c4 a8c8 c4c7 c8c7 c1f4 e8e7 b1c2 d7e5 h2h3 h8c8 a1d1 f6d7 f4g5 e7f8 c2b1 d7c5 b2b3 c8e8 g5f4 f8g8 g1h2 c7d7 f4g3 h7h5 f2f3 g7f6 b1c2 d7c7 c2b1 g8g7 h2h1 e8c8 f3f4 e5c6 e4e5 d6e5 f4e5 f6d8 d4c6 c7c6 a3c4 d8e7 c4d6 c8b8 b3b4 c5a4 d6b7 e7b4 e1f1 b8b7 b1e4 c6c7 e5e6 f7e6 g3e5 g7h6 f1f6 c7g7 f6e6 a4c5 e5g7 b7g7 e6e8 c5e4 e8e4 b4c5 g2g4 h5g4 h3g4 g7e7 e4e7 c5e7 h1g2 a6a5 g2f3 a5a4 d1b1 e7c5 f3f4 a4a3 b1h1 h6g7 f4e4 g7f6 h1h8 f6g5 h8g8 c5b4
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,2.2,Wei Yi,Liu Guanchu,0-1,2743,2462,A01,b2b3 e7e5 c1b2 b8c6 g1f3 e5e4 f3d4 g8f6 e2e3 c6d4 b2d4 f8e7 c2c4 b7b6 b1c3 c8b7 f1e2 e8g8 f2f3 d7d6 a1c1 c7c5 d4f6 e7f6 c3e4 b7e4 f3e4 f6e5 g2g3 d8f6 h1f1 f6h6 f1f2 g7g6 e2g4 f8d8 e1e2 a7a5 a2a4 a8a7 d1g1 h6g5 g4f3 h7h5 c1f1 a7e7 f2g2 h5h4 g3h4 g5h4 f3g4 g8g7 f1f3 d8h8 f3h3 h4f6 g4h5 e7c7 h3f3 f6e6 h5g4 e6e7 h2h3 g7f8 d2d4 e5g7 e2d3 f8e8 g1h2 e8d8 g2f2 h8e8 e4e5 d6e5 f3f7 e7d6 d3c2 c5d4 e3d4 c7f7 f2f7 e8e7 f7f1 d8c7 c4c5 b6c5 d4c5 d6c5 c2b1 g7h6 f1f2 c7b6 f2c2 c5e3 b3b4 a5b4 a4a5 b6a7 h2h1 e3b3 c2b2 b3d3 b1a2 e7c7 b2b4
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,3.7,Wei Yi,"Peng,Xiongjian",1-0,2743,2410,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8a6 f2f3 f6d7 e5c4 e7e5 e2e4 e5d4 e4f5 d4c3 b2c3 d8f6 d1c2 a6b4 c2b2 b4d5 f1d3 f8c5 c1d2 e8g8 e1c1 a8b8 c4a3 d7e5 d3e4 f6e7 a3c2 b7b5 a4b5 b8b5 b2a2 f8b8 d1e1 e7b7 c1d1 b5b2 a2a4 d5b6 a4a5 c5d6 d2c1 b6c4 a5a4 b2b3 f3f4 b3b1 d1e2 b1c1 e1c1 c4b2 a4d4 b7b5 c3c4 e5c4 e2f3 d6c5 d4c3 a7a5 c2d4 c5d4 c3d4 a5a4 h1e1 a4a3 f3g3 h7h6 h2h3 a3a2 g3h2 c6c5 d4c3 b5b4 c3g3 f7f6 e4d5 g8h8 e1e7
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,4.4,"Liu,Chang",Wei Yi,1/2-1/2,2357,2743,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 b8c6 g1f3 d7d5 c4d5 f6d5 e1g1 d5b6 d4d5 c6a5 e2e4 c7c6 f3d4 c6d5 e4d5 e7e5 d4b3 a5c4 b3d2 c4d6 d2e4 f7f5 c1g5 d8c7 e4d6 c7d6 c3b5 d6b4 d1b3 b4b3 a2b3 c8d7 b5c7 a8c8 d5d6 e5e4 a1a7 d7c6 c7e6 f8f7 e6d8 f7d7 d8c6 c8c6 f1d1 g7e5 g2f1 c6d6 d1d6 e5d6 g5e3 b6c8 a7a8 d7c7 f1c4 g8g7 e3d4 g7h6 h2h4 d6c5 d4e5 c5d6 e5d4 d6c5 d4e5 c5d6 e5d4
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,5.4,"Bai,Jinshi",Wei Yi,1/2-1/2,2556,2743,A04,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 c8f5 d4d5 f8g7 f3d4 f5d7 e2e4 e8g8 f1e2 e7e6 c1e3 e6d5 e4d5 a7a5 e1g1 b8a6 f2f3 f8e8 d1d2 d8e7 e3g5 e7f8 f1e1 a6c5 d4b5 a8c8 e2f1 h7h6 g5h4 e8e5 h4g3 e5e8 e1e8 d7e8 a1e1 f6d7 b5a7 c8a8 a7b5 a8c8 b5a7 c8a8 a7b5
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.07,6.3,Wei Yi,"Xu,Yinglun",1-0,2743,2539,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f1e2 f8e7 d1d2 e8g8 e1c1 b7b5 e2f3 b5b4 c3e2 c8b7 e4e5 f6d5 e2f4 d5e3 d2e3 b7f3 g2f3 d8a5 e5d6 e7g5 h1g1 g5h6 c1b1 e6e5 d4f5 h6f4 g1g7 g8h8 e3b3 b8c6 d1g1 a5d8 b3d3 d8f6 f5e7 f6h6 d3f5 c6d4 g7h7
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,1.1,Wei Yi,"Chen,Qi b",1-0,2743,2346,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 e1g1 a7a6 d1c2 b8c6 c2c4 f8e7 d2d4 e8g8 f1d1 c8d7 f3e5 c6a5 c4c3 a5c6 g2c6 d7c6 e5c6 b7c6 c3c6 a6a5 b1c3 a8b8 b2b3 b8b6 c6f3 d8d7 c1b2 f8d8 a1c1 h7h6 e2e3 e7b4 c3a4 b6b5 f3c6 b4d6 c6d7 d8d7 c1c6 f6d5 a4c3 d5c3 b2c3 d6b4 d1c1 b4c3 c1c3 a5a4 b3a4 b5a5 c6c7 d7c7 c3c7 a5a4 c7c8 g8h7 c8c2 f7f5 c2c6 a4a2 c6e6
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,2.1,"Xu,Yi",Wei Yi,0-1,2482,2743,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 c2c3 e7g6 e1g1 b8d7 c1e3 f7f6 e5f6 d8f6 e3g5 f6f7 f3h4 f8d6 b1d2 e8g8 d2f3 e6e5 h4f5 f7f5 d4e5 d7e5 g5e3 e5f3 e2f3 g6h4 f3g4 f5e4 g4h3 e4e5 g2g3 h4f3 g1h1 e5h5 h1g2 a8e8 d1a4 e8e4 a4a7 g7g5 a7b7
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,3.1,Wei Yi,Wen Yang,1/2-1/2,2743,2605,C56,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e1g1 f6e4 f1e1 d7d5 c4d5 d8d5 b1c3 d5h5 c3e4 c8e6 c1g5 f8d6 e4d6 c7d6 g5f4 h5d5 c2c3 e8g8 f3d4 c6d4 d1d4 d5d4 c3d4 d6d5 a1c1 f8c8 c1c8 a8c8 e1c1 c8c1 f4c1 f7f6 c1f4 a7a6 a2a3 e6d7 f4d2 d7c6 d2c3 c6d7 c3d2 d7c6 d2c3 c6d7 c3d2
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,4.2,"Yuan,Qingyu",Wei Yi,0-1,2393,2743,A04,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 c8f5 h2h3 f6e4 c3e4 f5e4 f3d2 e4c6 d4d5 c6d7 e2e4 f8g7 f1d3 e8g8 e1g1 a7a5 a1b1 b8a6 d3c2 a6b4 a2a3 b4c2 d1c2 a5a4 b2b4 a4b3 c2b3 b7b6 c1b2 e7e5 f2f4 d8e7 f4f5 g8h8 b3d3 f8g8 g1h1 g6f5 e4f5 f7f6 d2e4 g7h6 d3e2 a8a4 f1f3 d7c8 f3f2 c8a6 b2c1 h6f8 b1b4 a4b4 a3b4 a6c8 c1e3 c8d7 b4b5 e7d8 e2a2 f8e7 e3h6 e7f8 h6e3 f8e7 f2f3 d8a8 a2a8 g8a8 e3h6 a8a1 h1h2 a1e1 f3g3 e1e4 h6g7 h8g8 g7h6 g8f7 g3g7 f7e8 g7g8 e7f8 g8f8 e8e7 f8g8 d7f5 g8g7 e7d8 g7f7 e4c4 f7f6 f5e4 f6f8 d8e7 f8h8 c4c2 h8g8 e4d5 g8g7 e7f6 h3h4 d5e4 h2h3 c2c3 g2g3 e4f5 h3g2 c3c2 g2f1 f5d3 f1g1 d3g6 g7d7 f6e6 d7g7 c2c4 h6g5 c7c6 g7b7 c6b5 b7b6 g6e8 g5e3 e8c6 g1f2 d6d5 e3g5 d5d4 f2e2 e5e4 b6b8 c4c2 e2d1 d4d3 b8d8 b5b4 g3g4 b4b3 d8b8 b3b2 h4h5 c6a4 d1e1 c2c1 e1f2 b2b1q g5c1 b1c2 f2g3 c2c1 b8b6 a4c6 g4g5 c1e3 g3g4 e3f3 g4h4 e6f5 b6b5 f5f4 b5f5 f4f5
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,5.1,Wei Yi,Lu Shanglei,1-0,2743,2641,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1e3 f6d5 e3d2 c7c5 f1b5 c8d7 b5d7 d8d7 c2c4 d5b6 a1c1 f8e7 d4c5 e7c5 b2b4 c5e7 c4c5 b6d5 f3e5 d7c7 d1a4 e8f8 e5d3 h7h5 e1g1 h5h4 h2h3 h8h5 b4b5 h5f5 c1c4 f8g8 f1c1 e7f6 d3e1 a7a6 b5b6 c7e7 e1f3 g7g5 c4g4 g8h8 f3d4 f6d4 a4d4 h8h7 c5c6 b7c6 c1c6 a8d8 d4b2 h7g6 b6b7 e7e8 c6a6 d8b8 a6a3 e8c6 a3b3 d5f6 g4g5 f5g5 d2g5 g6g5 b2e5 g5g6 e5b8 f6d7 b8g8 g6f6 g8c8
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.08,6.1,Zhou Jianchao,Wei Yi,1-0,2597,2743,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b7b6 e2e4 c7c5 d4d5 e6d5 e4d5 d8e7 g1e2 e8g8 c1d2 d7d6 e1c1 f6g4 d2e1 b8d7 e2g3 d7f6 h2h3 g4e5 f2f4 e5g6 e1d2 b6b5 c3b5 c8d7 b5c3 a8b8 f1d3 f8e8 d1e1 e7d8 e1e8 d7e8 c3e4 f6e4 g3e4 g6e7 g2g4 b4d2 c2d2 e8d7 e4d6 d8b6 d6e4 f7f5 e4c3 e7c8 g4f5 b6f6 c3e4 f6d4 d2c3 d4e3 c1c2 d7f5 e4f6 g7f6 d3f5 e3f4 c3f6 f4c4 c2b1
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.08,7.4,"Zhao,Yuanhe",Wei Yi,0-1,2394,2743,E90,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 h2h3 b8a6 c1e3 c7c6 f1d3 e7e5 d4d5 f6h5 g2g3 d8e8 d3e2 c6d5 c4d5 f7f5 e4f5 g6f5 f3h4 h5f6 e2d3 f5f4 e3d2 a6c5 d3b5 e8e7 g3g4 e5e4 d2f4 f6g4 h3g4 f8f4 h4g2 c8g4 d1d2 c5d3 b5d3 e4d3 e1f1 f4f3 g2e1 g4h3 f1g1 e7h4 h1h2 g7e5 g1h1 h3g2 h1g2 f3f2
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.08,8.1,Wei Yi,Yu Yangyi,1-0,2743,2751,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 e1g1 c7c5 b1a3 f8e7 a3c4 b8c6 b2b3 e8g8 c1b2 c8d7 d2d4 c5d4 f3d4 a8c8 d4b5 a7a6 b5d6 c8c7 a1c1 d8b8 e2e4 b7b5 e4e5 f6d5 g2d5 e6d5 c4e3 d5d4 e3d5 e7d6 e5d6 c7b7 c1c6 d7c6 d5f6 g8h8 d1d3 g7f6 d3d4 b8d8 d4f4 f8e8 b2f6 d8f6 f4f6 h8g8 f1c1 c6e4 c1e1 b7d7 f6g5 g8f8 f2f3
ch-CHN Rapid 2017,Shenzhen CHN,2017.12.08,9.1,Wei Yi,Lu Shanglei,1-0,2743,2641,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1e3 f6d5 e3d2 c7c5 f1b5 c8d7 b5d7 d8d7 c2c4 d5b6 a1c1 f8e7 d4c5 e7c5 b2b4 c5e7 c4c5 b6d5 f3e5 d7c7 d1a4 e8f8 e5d3 h7h5 e1g1 h5h4 b4b5 h8h5 h2h3 h5f5 f1e1 f8g8 d2a5 b7b6 c5b6 c7b7 a5d2 a7b6 a4c4 b7a7 c1c2 a7a4 c4a4 a8a4 e1e5 g7g6 g1f1 e7f6 e5f5 g6f5 f1e2 g8g7 d3c1 f6e5 c1d3 e5d6 c2c6 a4a2 d3c1 a2d2 e2d2 d6c5 c1d3 c5d4 f2f4 g7f8 c6c4 d4f6 c4c1 f8e7 c1c6 f6d4 c6c4 d4f6 c4c8 e7d7 c8c6 f6d4 c6c4 d4g7 d3e5 d7e7 d2e2 g7h6 e2f3 e7f6 e5d7 f6e7 d7e5 e7f6 c4c6 d5f4 e5d7 f6g5 c6b6 h6g7 b6b8 e6e5 b8g8 e5e4 f3f2 g5h6 g8g7 h6g7 b5b6 f4d3 f2e3 d3b4 b6b7 b4d5 e3d4 d5e7
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.09,7.2,Wei Yi,"Liu,Yan",1-0,2743,2479,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 b8d7 f1g2 b7b5 a2a4 b5b4 c3d5 f6d5 d1d5 a8b8 e1g1 d7f6 d5d3 a6a5 c1g5 f8e7 f1d1 e8g8 g5f6 g7f6 d3d5 c8e6 d5a5 d8c8 a1c1 e7d8 a5a7 b8a8 a7e3 a8a4 d1d6 d8e7 d6d2 a4a2 c1b1 f8d8 g2f1 d8d2 e3d2 e6b3 c2b3 a2a7 f1c4 e7c5 b1d1 g8g7 g1g2 a7a2 d2e2 c5d4 d1d2 a2a1 e2h5 a1a7 d2c2 a7c7 c2d2 c7a7 d2d3 d4b2 d3f3 b2d4 f3f5 a7c7 h5g4 g7h8 g4h4 c7c6 f5h5 c8g8 c4d5 c6a6 d5b7 a6b6 b7c8 h8g7 c8f5 g7f8 h5h7 f8e7 h4h5 b6c6 f5g6 e7d6 h7f7 c6c2 f7f6 d6c5 h5d1 g8b3 d1g4 c5c4 g6f7
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.09,8.1,Wei Yi,"Liu,Chang",1-0,2743,2357,B09,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f2f4 g8f6 g1f3 e8g8 e4e5 f6d7 f1c4 d7b6 c4b3 b8c6 a2a4 d6e5 d4e5 c8g4 a4a5 d8d1 c3d1 g4f3 g2f3 b6d7 c1e3 e7e6 a5a6 d7b6 d1c3 b7a6 a1a6 g6g5 f4g5 c6e5 e1e2 e5c6 h1d1 f8d8 d1d8 a8d8 c3b5 g7b2 b5a7 c6d4 e3d4 d8d4 a7b5 d4h4 b5c7 h4h2 e2e3 b6d7 c7e6 f7e6 b3e6 g8g7 e6d7 h2c2 d7f5 b2c1 e3d4 c2c7 a6h6 g7g8 f5e6 g8h8 h6h5 c7g7 d4e4 c1g5 f3f4 g5f6 h5b5 g7c7 e4f5 h8g7 b5b1 c7c5 f5e4 c5a5 b1b7 g7g6 e6b3 h7h5 b3c2 h5h4
ch-CHN Blitz 2017,Shenzhen CHN,2017.12.09,9.1,"Bai,Jinshi",Wei Yi,0-1,2556,2743,A04,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 c8f5 d4d5 f8g7 f3d4 f5d7 e2e4 e8g8 f1e2 e7e6 e1g1 e6d5 e4d5 b8a6 d4b3 f8e8 c1e3 f6e4 c3e4 e8e4 d1d2 d8f6 e2d3 e4e8 e3d4 f6h4 d4g7 g8g7 f1e1 h4f6 h2h3 d7a4 d2c3 f6c3 b2c3 b7b6 f2f4 a6c5 b3c5 d6c5 g1f2 a4d7 g2g4 h7h6 f2f3 g7f6 h3h4 g6g5 f4g5 h6g5 h4h5 f6g7 a2a3 a8d8 d3f5 d7a4 a1c1
Wei Yi - Navara Match,Yancheng CHN,2017.12.31,1,Wei Yi,"Navara,D",0-1,2743,2740,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1d2 e7e6 d2b3 b8d7 g1f3 a7a6 f1e2 c6c5 c2c3 h7h6 d4c5 f8c5 b3c5 d7c5 c1e3 a8c8 e1g1 g8e7 f3d4 e8g8 a2a4 f5h7 a4a5 e7c6 d4c6 c8c6 e3d4 d8g5 a1a3 g5f5 b2b4 c5d3 g2g4 f5g6 f2f4 g6e4 e2f3 e4f4 f3d5 e6d5 f1f4 d3f4 d4e3 f4d3 e3d4 f8e8 d1f3 d3e5 f3d5 e5g4 a3a1 c6g6 d5b7 g4e3 g1f2 e3g4 f2g1 g4e5 g1f1 g6f6 f1g2 f6g6 g2f1 g6g5 d4e5 h7d3 f1f2 e8e5 a1d1 e5e2 f2f3 g5f5 f3g4 h6h5 g4h4 e2e4
Wei Yi - Navara Match,Yancheng CHN,2018.01.01,2,"Navara,D",Wei Yi,1/2-1/2,2740,2743,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 c8f5 e1g1 f8e7 c2c4 d5c4 d3c4 e8g8 f1e1 e4d6 c4b3 b8c6 b1c3 f5g4 d4d5 g4f3 d1f3 c6d4 f3d1 e7f6 c1f4 f8e8 e1e8 d8e8 h2h3 e8d7 d1g4 d7e7 b3a4 g7g6 g4d7 e7d7 a4d7 a8d8 d7a4 a7a6 a1c1 g8g7 g1f1 b7b5 a4d1 b5b4 c3e2 d4b5 a2a4 b4a3 b2a3 b5a3 c1c7 d6b5 c7c5 f6e7 c5c6 d8d5 d1b3 d5d3 e2c1 d3d8 c6a6 b5d4 f4e5 g7f8 e5d4 d8d4 a6a8 d4d8 a8d8 e7d8
Wei Yi - Navara Match,Yancheng CHN,2018.01.02,3,Wei Yi,"Navara,D",1-0,2743,2740,D27,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 b1c3 b7b5 c4e2 c8b7 d4c5 b8c6 d1c2 c6b4 c2b3 f8c5 f1d1 d8b8 a2a4 b5a4 b3a4 b7c6 a4a5 c5e7 a1a3 b4c2 f3e5 e7b4 a3b3 e8g8 e5c6 b4a5 b3b8 a8b8 c6a5 c2b4 f2f3 f8d8 e3e4 d8d1 c3d1 f6d7 c1e3 d7e5 e3f4 f7f6 d1e3 b8c8 f4e5 f6e5 e3c4 c8c5 a5b7 c5c8 b7a5 c8c5 g1f2 b4c2 e2d3 c2b4 f2e3 g7g5 e3d2 g8g7 d3b1 g7f6 d2c3 c5b5 c4a3 b5b8 g2g4 h7h6 b2b3 b4c6 a5c6 b8c8 a3c4 c8c6 b3b4 c6c8 b1d3 h6h5 g4h5 c8h8 c4e3
Wei Yi - Navara Match TB,Yancheng CHN,2018.01.03,1,"Navara,D",Wei Yi,0-1,2740,2743,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 c8f5 e1g1 f8e7 c2c4 d5c4 d3c4 e8g8 b1c3 b8c6 f1e1 e4c3 b2c3 e7d6 f3g5 h7h6 d1f3 d8d7 g5e4 a8e8 c1d2 f5g4 f3d3 g4f5 h2h3 c6a5 c4b3 a5b3 a2b3 d7e6 f2f3 e6g6 a1a7 f5h3 d3f1 h3c8 a7a8 b7b6 e4d6 g6d6 e1e8 f8e8 f1f2 d6c6 a8a1 b6b5 a1e1 c8e6 f2e2
Wei Yi - Navara Match TB,Yancheng CHN,2018.01.03,2,Wei Yi,"Navara,D",0-1,2743,2740,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 d1b3 e7e5 d4e5 f6h5 f4e3 c6e5 d3b5 e5c6 h2h3 g4e6 b3d1 h5f6 g1f3 f8d6 e1g1 e8g8 b1d2 d8d7 f1e1 a7a6 b5f1 a8c8 d2b3 f6e4 b3d4 d6b8 d1c1 d7d6 d4e2 d5d4 e3f4 d6c5 e2d4 e6d5 f4b8 c8b8 c1f4 b8e8 f1d3 e4f6 d4c6 c5c6 f3d4 c6b6 f4d2 g7g6 a2a3 f6e4 d2c2 e4c5 d3f1 b6f6 g2g3 c5b3 e1e8 f8e8 a1d1 b3d4 d1d4 f6f3 d4d5 f3d5 f1g2 d5e5 g2f3 e5e1 g1g2 e8d8 c2b3 b7b5 f3d5 g8g7 c3c4 e1e5 b3c2 d8c8 c2d3 e5b2 c4b5 b2b5 d3d4 g7g8 d4e4 b5d7 e4f3 c8d8 d5c4 a6a5 f3f6 d8c8 c4e2 d7c6 f6c6 c8c6 a3a4 c6c3 e2b5 g6g5 g2f1 f7f5 f1e2 c3a3 b5d7 g8g7 e2d2 g7f6 d7c6 f6e5 d2c2 a3a2
Wei Yi - Navara Match TB,Yancheng CHN,2018.01.03,3,"Navara,D",Wei Yi,1/2-1/2,2740,2743,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 c8f5 e1g1 f8e7 c2c4 d5c4 d3c4 e8g8 b1c3 b8c6 f1e1 e4c3 b2c3 e7d6 f3g5 h7h6 d1f3 d8d7 g5e4 a8e8 c1d2 f5g4 f3d3 g4f5 c4b3 e8e7 g2g4 f5h7 d3f3 f8e8 e4d6 c7d6 e1e7 e8e7 b3d5 c6d8 g4g5 h6g5 d2g5 e7e8 g5d8 e8d8 d5b7 d6d5 b7a6 d8e8 a6d3 h7d3 f3d3 d7g4 g1h1 e8e2 a1g1 g4e6 d3g3 g7g6 a2a4 g8g7 g3f3 e2c2 h2h4 a7a6 h4h5 c2f2 h5h6 g7h7 f3f2 e6h3 f2h2 h3f3 g1g2 f3d1 h2g1 d1h5 g2h2 h5f3 g1g2 f3d1 g2g1
Wei Yi - Navara Match,Yancheng CHN,2018.01.03,4,"Navara,D",Wei Yi,1/2-1/2,2740,2743,A30,c2c4 c7c5 g1f3 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 f1c4 d5b6 c4b3 f8g7 e1g1 e8g8 d4d5 c6a5 h2h3 f8e8 f1e1 c8f5 g2g4 f5d7 c1g5 a5b3 a2b3 h7h6 g5h4 g6g5 h4g3 e7e6 d5d6 d7c6 f3d4 g7d4 d1d4 b6d7 a1a7 a8a7 d4a7 d8f6 a7e3 e6e5 b3b4 e8e6 c3e4 f6g6 e4c5 e6d6 c5d7 d6d7 e3e5 g8h7 g1h2 g6d3 e5f6 d3d5 e1g1 d5f3 f6f3 c6f3 g1e1 d7d1 e1d1 f3d1 f2f4
80th Tata Steel GpA,Wijk aan Zee NED,2018.01.13,1.3,"Kramnik,V",Wei Yi,1-0,2787,2743,D77,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 c2c4 d5c4 b1a3 c7c5 d4c5 c4c3 a3b5 b8a6 b5c3 a6c5 c1e3 f6e4 c3e4 c5e4 e3d4 g7d4 d1d4 d8d4 f3d4 e4d6 a1c1 f8d8 f2f4 g8f8 g1f2 c8g4 h2h3 g4d7 e2e4 a8c8 c1c8 d8c8 f1d1 f8e8 e4e5 d6f5 d4b3 d7c6 d1c1 e8d7 b3c5 d7e8 c5d3 e8d7 g3g4 f5d4 c1c4 d4e6 f4f5 g6f5 g4f5 e6g7 g2c6 b7c6 d3c5 d7c7 c4h4 h7h5 f5f6 e7f6 e5f6 g7e8 h4h5 e8f6 h5f5 f6d5 f5f7 c7d6 c5e4 d6e5 e4d2 a7a5 d2c4 e5e6 f7h7 c8b8 f2e2 e6f5 h7h6 d5f6 h3h4 a5a4 e2d3 c6c5 c4e3 f5e5 h4h5 b8d8 d3c4 f6e4 c4b5 e5d4 e3c4 a4a3 c4a3 e4d6 b5c6 d6f7 a3b5
