Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
EU-chT (Men),Debrecen,1992.??.??,6,"Portisch, Lajos","Rozentalis, Eduardas",1/2-1/2,2575,2585,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 b7b6 f1e1 c8b7 e3e4 c5d4 c3d4 h7h6 c1b2 a8c8 d1d3 c6a5 c4a2 d8c7 d4d5 e6d5 e4d5 c7c2 d3c2 c8c2 b2f6 g7f6 f3d4 c2d2 e1d1 d2d1 a1d1 f8d8 f2f3 g8f8 d4f5 h6h5 h2h4 b6b5 d1d4 a5c4 a2c4 b5c4 d4c4 d8d5 f5g3 d5a5 c4c7 b7d5 g3h5 d5f3 h5f6 f8g7 f6e8 g7f8 e8d6 f3h5 c7c3 a5d5 d6b7 h5g6 g1f2 f8e7 b7c5 e7d6 c5b3 g6e4 g2g3 d5d1 f2e3 e4d5 b3d4 a7a6 d4e2 d1e1 c3c1 e1c1 e2c1 d6e6 c1d3 e6f5 d3f2 d5b3 g3g4 f5g6 e3f4 f7f6 f2d3 a6a5 f4e3 b3d1 d3f2 d1b3 e3f4 a5a4 f2e4 b3d1 e4d6 d1c2 d6b5 c2d3 b5d4 d3a6 d4f5 a6d3 f5e3 d3e2 h4h5 g6f7 f4e4 f7f8 e4d5 f6f5 g4f5 e2h5 d5e6 h5f7
EU-chT (Men),Debrecen,1992.??.??,7,"Portisch, Lajos","Nikolic, Predrag",1/2-1/2,2575,2635,A90,d2d4 f7f5 c2c4 g8f6 g2g3 e7e6 f1g2 c7c6 g1f3 d7d5 e1g1 f8d6 b2b3 d8e7 b1d2 b7b6 c1b2 c8b7 f3e5 e8g8 e2e3 a7a5 a1c1 f6e4 d2f3 f8d8 e5d3 b8a6 f3e5 a8c8 f2f3 e4f6 d1e2 c6c5 c4d5 e6d5 g2h3 g7g6 g3g4 f5g4 f3g4 c5c4 b3c4 d5c4 e5c4 f6e4 c4d6 c8c1 b2c1 e7d6 d3e5 d6d5 h3g2 a6b4 e2f3 e4g5 f3d5 b7d5 e3e4 g5e4 c1h6 e4d6 h6g5 d5g2 g1g2 d8e8 f1c1 e8c8 c1c8 d6c8 a2a4 b4d5 g5d2 g8f8 g2f3 f8e7 f3e4 e7e6 e4d3 c8d6 h2h3 b6b5 a4b5 a5a4 e5f3
EU-chT (Men),Debrecen,1992.??.??,8,"Kasparov, Gary","Portisch, Lajos",1/2-1/2,2780,2575,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 b8c6 c1e3 g8f6 e1g1 f8d6 d4c6 b7c6 f2f4 e6e5 f4f5 d6e7 c3a4 d7d5 e3b6 c7b8 d1e2 c6c5 b6c5 e7c5 a4c5 b8b6 e2f2 f6g4 c5a4 b6f2 f1f2 g4f2 g1f2 d5d4 b2b4 c8d7 a4c5 d7b5 a2a4 b5d3 c2d3 e8e7 a1c1 h8c8 c1c4 c8c6 a4a5 a8b8 f2e2 e7d6 h2h4 h7h5 e2f3 b8b5 g2g4 g7g6 g4g5 b5b8 f5f6 b8b5 f3e2 c6c5 b4c5 d6c6 c4a4 b5c5 a4a2 c5b5
EU-chT (Men),Debrecen,1992.??.??,9,"Ivanchuk, Vassily","Portisch, Lajos",1-0,2720,2575,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 c2c4 b8c6 d4f3 f6g4 b1c3 f8e7 d3e2 b7b6 h2h3 h7h5 g2g3 g4e5 h3h4 g7g6 c1f4 d7d6 a1c1 e5f3 e2f3 c6e5 f3g2 e8g8 b2b3 c8b7 d1d2 f8c8 f1d1 a8b8 f4g5 e7f8 g5h6 f8e7 h6g5 e7f8 c3e2 g8h7 e2f4 c7c6 f4d3 e5d3 d2d3 b7a8 g5f4 c8d8 c1c2 f8e7 a2a4 h7g7 c2d2 e6e5 f4e3 f7f5 f2f3 f5e4 f3e4 d8f8 d2e2 g7h7 g1h2 a8b7 d1d2 f8f7 e2f2 b8f8 f2f7 f8f7 d3d5 c6d5 e4d5 e7d8 g2h3 f7f3 d2e2 h7g7 h3e6 a6a5 h2g2 f3f6 e6h3 b7a6 e2f2 f6f2 g2f2 a6b7 f2f3 b7a6 h3e6 a6b7 e3f2 b7a6 f3e4 a6b7 g3g4 h5g4 e6g4 b7a6 e4f3 a6b7 g4e6 b7a6 f3g4 a6b7 f2e3 g7f8 e3h6 f8e8 h6g5 d8e7 g5e7 e8e7 g4g5 e5e4 g5g6 e4e3 e6g4 b7c8 g4e2 e7f8 h4h5 c8h3 g6f6
Manila ol (Men),Manila,1992.??.??,?,"Portisch, Lajos","Loginov, Valery A",1-0,2575,2540,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 a7a6 a2a4 f8e8 d1d2 d8a5 a1c1 b7b5 a4b5 a6b5 c4b5 b8d7 g1f3 a5b4 e1g1 d7b6 d2c2 c8g4 g5d2 g4f3 g2f3 c5c4 c3b1 b4b5 b1a3 b5d7 g1g2 f6h5 e2c4 e8c8 c2b3 b6c4 a3c4 c8b8 b3c2 d7b5 b2b4 b8c8 c2b3 c8b8 c1c2 f7f5 f1c1 b8f8 b3e3 f5e4 e3e4 a8e8 c4a5 g8h8 e4c4 b5d7 d2e3 e7e6 d5e6 e8e6 c4c7 d7b5 c7b7 b5f5 c2c8 e6e8 c8e8 f8e8 b7c6 e8f8 c6e4 f5b5 a5c6 d6d5 e4e7 b5e2 c6d4 h5f4 g2h1 e2b2 b4b5 h8g8 d4e6 f4e6 e7e6 g8h8 c1c8 b2b1 h1g2 h7h6 c8f8
Manila ol (Men),Manila,1992.??.??,?,"Portisch, Lajos","Marin, Mihail",1-0,2575,2525,E66,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 b1c3 c7c5 e1g1 b8c6 d4d5 c6a5 f3d2 a7a6 a1b1 a8b8 b2b3 b7b5 d1c2 e7e5 c4b5 a6b5 b3b4 c5b4 b1b4 d8c7 c1a3 g7h6 e2e3 c8f5 c2b2 f5d3 f1c1 c7a7 g2f1 d3f1 c1f1 a5c4 d2c4 b5c4 g1g2 b8a8 b4a4 a7c7 a4a8 f8a8 a3b4 c7b7 f1d1 a8a5 e3e4 a5a6 a2a3 a6b6 b2e2 b7a6 d1b1 f6d7 e2c2 h6g5 a3a4 b6b8 c3b5 g5e7 b4a3 b8c8 b5c3 e7d8 b1b5 d8a5 c3d1 a5e1 d1b2 d7b6 a3d6 c4c3 b2d3 e1d2 d3b4 a6a7 b4c6 c8c6 d5c6 b6c4 d6c5 a7c7 c2d3
Manila ol (Men),Manila,1992.??.??,?,"Olafsson, Helgi","Portisch, Lajos",1/2-1/2,2525,2575,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 d7f6 e2e4 b6b5 d1c2 d5e4 f1e1 a8c8 a1d1 f6d5 g2e4 d5c3 c2c3 e7f6 c3c2 b5c4 e4h7 g8h8 d2e4 c4b3 a2b3 g7g6 h7g6 f7g6 e4c5 f6d4 c5e6 d4f2 c2f2
Manila ol (Men),Manila,1992.??.??,?,"Portisch, Lajos","Piket, Jeroen",0-1,2575,2615,E87,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 d8h4 e3f2 h4e7 e1c1 f7f5 e4f5 g6f5 g1h3 b8a6 f1e2 c8d7 d1e1 a8e8 f3f4 h5f6 f2h4 e7f7 e2d1 f7g6 d1c2 f6g4 c3d1 a6c5 d1f2 e5e4 f2d1 b7b5 c4b5 d7b5 h3f2 c7c6 h2h3 g4f2 d1f2 b5c4 g2g4 g7b2 c1b2 g6g7 b2c1 g7a1 c2b1 e8b8 d2c2 c4d3 f2d3 e4d3 c2c4 b8b1 c1d2 a1b2 d2e3 f8e8 e3f3 b1e1 d5c6 e1e6 h1e1 d3d2 e1d1 b2a3 f3g2 a3e3 c6c7 e3e2 c4e2 e6e2 g2f1 e2e4 f1f2 e8c8 h4e7
Manila ol (Men),Manila,1992.??.??,?,"Smirin, Ilia","Portisch, Lajos",1/2-1/2,2545,2575,B85,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8e7 f2f4 d7d6 a2a4 e8g8 g1h1 c8d7 d1e1 g8h8 e1g3 c6b4 e2d3 b4d3 c2d3 c7a5 a1a2 e6e5 d4b3 a5d8 a2a1 f6h5 g3f3 h5f4 e3f4 d7e6 c3d5 e6d5 e4d5 e5f4 f3f4 e7f6 f4b4 f6b2 a1b1 b2e5 b3a5 d8g5 a5c4 a8b8 b4b6 h8g8 b1e1 g5d8 e1b1 f8e8 c4e5 d6e5 d5d6 d8d7 b6c7 e8d8 b1b6 h7h6 h2h3 d7e6 b6b7 b8b7 c7b7 d8d7 b7a8 g8h7 a8e4 g7g6 d3d4 d7d6 e4e5 h7g8 f1b1 e6e5 d4e5 d6d4 b1b8 g8g7 b8b7 g7f8
Manila ol (Men),Manila,1992.??.??,?,"Short, Nigel D","Portisch, Lajos",1-0,2685,2575,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 g2g3 d7d6 f1g2 c6d4 d1d4 g8f6 e1g1 c8d7 a2a4 a7a6 a4a5 f8e7 c1e3 e8g8 d4b4 d7c6 e3b6 c7b8 f1e1 f8e8 b4b3 f6d7 c3a4 e7d8 b6d8 e8d8 e1d1 b8c7 a4b6 d7b6 a5b6 c7e7 b3b4 g8f8 c2c4 a8c8 d1d2 d8d7 a1d1 c8d8 h2h4 f7f6 b4a5 d8c8 a5a3 c8d8 g1h2 e7f7 d2d4 f7e7 b2b4 f8g8 g2h3 f6f5 e4f5 e6e5 d4d2 g8h8 h2g1 e7f6 a3e3 h7h6 e3e2 d7e7 h3g2 e5e4 e2e3 e7e5 g2h3 c6a4 d1e1 a4d7 g3g4 f6h4 d2d6 d7c6 e1d1 d8f8 d1d4 h8g8 g1h2 h6h5 e3g3 h4e7 g4h5 e4e3 f2f4 f8f5 h3f5 e5f5 d6d8 c6e8 d4d7 f5h5 h2g1 e7d7 d8d7 e8d7 g3e3 h5f5 g1f2 d7c6 e3e7 f5f6 f2g3 g8h7 g3g4 c6g2 e7e3 g2c6 e3d3 h7g8 g4g5 g8f7 f4f5 f6h6 b4b5 a6b5 c4b5 c6h1 d3d1 h6h7 d1d7 f7f8 d7d6 f8f7 d6e6 f7f8 f5f6 g7f6 g5g6
Manila ol (Men),Manila,1992.??.??,?,"Kamsky, Gata","Portisch, Lajos",1-0,2655,2575,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 c1g5 h7h6 g5h4 f8e7 e2e3 f6e4 h4g3 e7b4 d1c2 b4c3 b2c3 d7d6 f1d3 e4g3 h2g3 d8e7 d3e4 b8c6 d4d5 c6a5 d5e6 b7e4 c2e4 e8g8 e6f7 e7f7 h1h4 c7c6 a1d1 a8e8 e4d3 e8e6 h4f4 f7h5 g3g4 h5g6 d3g6 e6g6 f4d4 c6c5 d4e4 g6f6 g4g5 h6g5 d1d5 f6h6 e1e2 h6h1 d5d6 h1a1 d6d2 a1c1 f3g5 c1c3 e4e7 a5c6 e7c7 c6e5 g5e6
Manila ol (Men),Manila,1992.??.??,?,"Portisch, Lajos","Spasov, Vasil",1/2-1/2,2575,2550,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 f1d3 a7a6 g1e2 b7b5 e1g1 b8d7 b2b3 e7e5 d4d5 c6d5 c4d5 d7c5 d3c2 b5b4 c3a4 c5a4 b3a4 f6d7 a2a3 b4a3 a1a3 f7f5 e4f5 g6f5 f3f4 d7f6 h2h3 f6h5 d1d2 a8b8 f4e5 d6e5 e3c5 f8f6 a3b3 b8b3 c2b3 c8d7 d5d6 g8h8 d2d3 a6a5 d3f3 d8e8 f3b7 f6g6 f1f2 g7f6 b3d5 f6h4 f2f3 h5f6 c5f2 h4f2 f3f2 g6g7 e2c3 d7e6 b7b3 f6d5 c3d5 e8f8 b3b5 f8d6 d5f6 g7g6 f6e8 d6d4 e8c7 d4d7 b5b8 g6g8 b8b7 d7a4 b7a6 e5e4 a6a5 e4e3 f2f5 e3e2 g1h2 a4c6 g2g4 c6e4 c7e6 e4c2 f5f2 g8e8
Manila ol (Men),Manila,1992.??.??,?,"Portisch, Lajos","Titov, German",1-0,2575,2490,A50,d2d4 g8f6 c2c4 b8c6 b1c3 e7e5 d4d5 c6e7 h2h4 e7g8 a2a3 f8c5 e2e3 d7d6 b2b4 c5b6 c3a4 g8e7 g1e2 e8g8 e2c3 f6d7 a4b6 a7b6 h4h5 h7h6 f1e2 f7f5 f2f4 g8h8 c1b2 e7g8 d1c2 d8e7 e1c1 d7f6 h1e1 c8d7 e2f3 a8e8 f4e5 d6e5 e3e4 f5f4 c2e2 e8d8 c1b1 c7c5 b4b5 f6e8 d5d6 e8d6 c3d5 e7e6 d5c7 e6e7 c7d5 e7e6 d5b6 g8f6 b6d5 d6f7 e2c2 f6d5 d1d5 e6e7 c2f2 b7b6 g2g3 d7e6 d5d8 f8d8 g3f4 e6c4 b2c3 c4b5 e1g1 d8g8 f3d1 b5a6 d1e2 b6b5 f4e5 a6b7 e5e6 f7g5 g1d1 g5e6 e2b5 g8d8 d1d8 e6d8 e4e5 h8g8 e5e6
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,1,"Gavrikov, Viktor","Portisch, Lajos",1/2-1/2,2585,2570,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 a1c1 c8b7 f1e2 d5c4 e1g1 b8d7 e2c4 a7a6 a2a4 c7c5 h4g3 c5d4 f3d4 d7c5 f2f3 f6d5 c4d5 e6d5 d4f5 f8e8 f5e7 d8e7 f1e1 a8d8 c1c2 c5b3 g3f2
Reggio Emilia9293,Reggio Emilia,1992.??.??,1,"Portisch, Lajos","Sarno, Spartaco",1-0,2595,2430,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 a1b1 b7b6 b1c1 e8g8 g1f3 c8b7 d4d5 b8d7 f1d3 c5c4 d3b1 d7c5 e3h6 e7e6 h6g7 g8g7 d2d4 f7f6 e1g1 a8d8 f1e1 f8f7 h2h4 a5b5 h4h5 e6d5 e4e5 b5c6 e5f6 c6f6 f3g5 d8d7 h5h6 g7h6 d4h4 h6g7 h4h7 g7f8 h7h6 f6g7 g5h7
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,2,"Portisch, Lajos","Borgo, Giulio",1-0,2570,2340,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 g7g6 b1c3 f8g7 e2e4 e8g8 e4e5 f6e8 d1b3 c8b7 g1f3 f7f6 c3a4 f6e5 a4c5 e8d6 c1e3 a6a5 c5b7 d6b7 a1c1 a5a4 b3b4 b8a6 f1a6 a8a6 e1g1 e5e4 f3d2 g7e5 d2e4 a6a8 e3g5 f8f7 d5d6 b7d6 b6b7 d6e4 b4e4
Reggio Emilia9293,Reggio Emilia,1992.??.??,2,"Godena, Michele","Portisch, Lajos",1-0,2435,2595,C09,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 b1d2 e8g8 d2b3 c5b6 b5d3 h7h6 f1e1 c8g4 c1e3 b6c7 d3e2 e7f5 e3c5 f8e8 h2h3 g4f3 e2f3 e8e1 d1e1 f5h4 e1d1 h4f3 d1f3 d8g5 a1e1 a8d8 b3d4 c6e5 f3e3 g5g6 e1d1 a7a6 b2b3 d8c8 g1f1 c7b8 c5a3 g8h7 d4e2 g6e4 e3d4 e4c2 d4d2 c2f5 d2d5 b8a7 e2d4 f5f6 d5b7 a7d4 b7e4 e5g6 e4d4 f6d4 c3d4 c8c2 d4d5 c2a2 a3c5 g6e5 d5d6 e5d7 b3b4 a6a5 d1c1 a5b4 c5b4 a2a4 c1b1 a4a2 b1c1 a2a4 c1b1 a4a2 f2f3 a2a6 b1d1 f7f5 g2g4 a6a4 b4e1 h7g6 d1d5 f5f4 e1d2 a4a1 f1f2 a1d1 d5d4 h6h5 f2e2 d1h1 g4h5 g6f5 d4f4 f5e6 f4h4 e6d6 d2c3 h1h2 e2e3 h2g2 h4g4 g2h2
Reggio Emilia9293,Reggio Emilia,1992.??.??,3,"Portisch, Lajos","Braga, Fernando",1-0,2595,2385,E59,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 e2e3 c7c5 a2a3 b4c3 b2c3 b8c6 f1d3 d5c4 d3c4 e8g8 e1g1 d8c7 c4b5 c6a5 b5d3 f6d7 c3c4 f8d8 c1b2 d7f8 d4c5 f7f6 f3d4 a7a6 b2c3 c7c5 c3b4 c5c7 d1e1 a5c6 d4c6 c7c6 e1b1 f6f5 d3e2 a8b8 f1d1 d8d7 b1b2 b7b6 e2f3 c6c7 b4c3 f8g6 d1d7 c8d7 c3g7 e6e5 g7h6 c7c4 a1d1 d7e6 g2g3 b6b5 h2h4 b5b4 a3b4 b8b4 b2d2 b4b8 h4h5 g6f8 d2d6
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,3,"Cebalo, Miso","Portisch, Lajos",1/2-1/2,2525,2570,D55,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 a1c1 c7c6 f1d3 b8d7 c4d5 e6d5 b2b4 a7a6 a2a4 a6a5 b4b5 d7b6 e1g1 f8e8 f1e1 c8g4 h2h3 g4f3 d1f3 f6e7 b5c6 b7c6 e3e4 e7a3 c1c2 a3b4 e1c1 b4a3 c1d1 a3b4 e4d5 c6d5 c3e2 b4d6 d1c1 e8e6 g2g3 e6f6 f3g4 g7g6 d3b5 d6a3 c1b1 a8b8 e2f4 a3d6 f4d3 b6a4 b1e1 h6h5 g4g5 b8b5 c2e2 g8g7 e2e8 d8d7 e8h8 g7h8 g5f6 h8g8 d3f4 d6f8 f4g6 f7g6 f6g6 d7g7 g6h5 b5b6 h5d5 g7f7 d5a5 b6b2 a5g5 f8g7 g5d8 g7f8 d8g5 f8g7 g5d8
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,4,"Portisch, Lajos","Bukal, Vladimir Sr",1-0,2570,2405,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 b7b5 c4b5 a7a6 a2a4 d8a5 g5d2 a6b5 e2b5 c8a6 a1a3 c5c4 g1f3 f6d7 e1g1 d7c5 d1e2 c5d3 f1b1 a5b4 f3e1 d3e1 e2e1 b4c5 b2b4 c4b3 a3b3 f8c8 b1c1 c5b6 b3b1 b6d8 e1d1 b8d7 b5c6 a8b8 c3b5 d7c5 b5a7 b8b1 c1b1 c8b8 c6b5 b8a8 a7c6 d8d7 b5a6 c5a6 d1c2 e7e6 h2h3 e6d5 e4d5 g7f8 a4a5 h7h5 d2e3 a6c5 b1b6 d7c7 c2b1
Reggio Emilia9293,Reggio Emilia,1992.??.??,4,"Belotti, Bruno","Portisch, Lajos",0-1,2405,2595,B23,e2e4 c7c5 b1c3 e7e6 g2g3 d7d5 e4d5 e6d5 f1g2 g8f6 d2d3 d5d4 c3e4 f6e4 g2e4 b8d7 g1e2 f8d6 e4g2 e8g8 e1g1 f8e8 e2f4 d7e5 h2h3 a8b8 c1d2 b7b6 f4d5 c8b7 f2f4 d6f8 d5b6 b7g2 g1g2 b8b6 f4e5 d8d5 d1f3 d5f3 g2f3 b6b2 d2f4 b2c2 f1c1 c2b2 c1b1 e8b8 b1b2 b8b2 a2a4 h7h6 h3h4 f8e7 h4h5 g8f8 f3e4 f8e8 f4c1 b2b3 a1a2 e8d7 a2b2 b3b2 c1b2 d7c6 g3g4 a7a6 b2c1 e7g5 c1b2 f7f6 e5e6 c6d6 b2a3 d6c6 a3b2 g5d2 e4f5 c6d6 b2a3 d2b4 a3c1 c5c4 d3c4 d4d3 c4c5 b4c5 c1d2 d6e7 a4a5 c5a3 f5g6 e7e6 g6g7 f6f5 g4f5 e6f5 g7h6 a3b2 h6h7 f5g4
Reggio Emilia9293,Reggio Emilia,1992.??.??,5,"Portisch, Lajos","Vezzosi, Paolo",1/2-1/2,2595,2325,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 a2a3 b4d2 d1d2 c8b7 e2e3 e8g8 b2b4 d7d6 c1b2 b8d7 f1e2 f6e4 d2c2 f7f5 e1g1 e4g5 f3d2 a7a5 c4c5 g5e4 d2e4 b7e4 c2c3 d8g5 f2f3 e4d5 c5c6 d7f6 b4b5 a5a4 a1e1 d5b3 b2c1 g5g6 e2d3 d6d5 c1d2 f6e8 c3c1 f8f7 d2b4 g6g5 g1h1 g7g6 f1f2 g5d8 e1g1 e8d6 c1c3 d6c4 f2e2 c4d6 g1e1 d8f8 e2f2 f8d8 e1e2 b3d1 e2e1 d1b3 h1g1 d8f8 e1f1 f8d8 h2h3 d8e7 f2e2 a8e8 g2g3 e7d8 g1g2 d8e7 e2e1 e7d8 h3h4 e8f8 f1h1 h7h6 e1f1 f7f6 c3e1 f8f7 e1e2 g8g7 h4h5 g6g5 f3f4 g5g4 f1b1 f7f8 b1b3 a4b3 e2b2 d8e7 b2b3 f8a8 g2f1 f6f8 f1e1 f8d8 e1d1 e7f7 d1c1 d6e8 b3c2 e8f6 c1b2 d8h8 c2h2 a8a7
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,5,"Gaprindashvili, Nona","Portisch, Lajos",0-1,2425,2570,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 e8g8 f1g2 d7d5 d1b3 b4c3 b3c3 e6e5 d4b3 b8c6 c4d5 f6d5 c3c5 c8e6 c1d2 d5e7 d2c3 b7b6 c5a3 d8e8 a1d1 a8d8 d1d8 e8d8 e1g1 d8b8 f1d1 f8d8 d1d8 b8d8 b3d2 e7d5 d2e4 h7h6 c3e1 c6d4 a3d3 d8c7 e2e3 d4c2 e1c3 c2b4 d3b1 b4a2 c3d2 a2b4 e4c3 d5c3 d2c3 b4a2 c3d2 c7d6 b1e1 a7a5 f2f4 e6b3 g2e4 e5f4 g3f4 b3d5 e4b1 a2b4 d2c3 d5b7 e1g3 f7f6 c3d4 d6c6 g1f2 g8f8 d4c3 c6h1 b1g6 h1d1 f4f5 b4d3
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,6,"Portisch, Lajos","Godena, Michele",1-0,2570,2415,D45,d2d4 e7e6 c2c4 d7d5 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 f8e8 e1g1 d5c4 b3c4 e6e5 a1b1 d8e7 f1d1 e5d4 e3d4 c6c5 c1e3 c5d4 f3d4 d7c5 c3b5 d6b8 d1e1 f6g4 e2g4 c8g4 d4f5 e7e4 c2e4 c5e4 f5d4 g4d7 e1c1 b7b6 d4f3 e8c8 h2h3 h7h6 b1b2 d7e6 b2c2 e4d6 f3d4 e6d7 g2g4 d6b7 d4e2 b8e5 e3f4 e5f4 e2f4 d7b5 c4b5 c8c2 c1c2 b7c5 f4d5 g8f8 d5b4 a8d8 b4c6 d8d7 c2c3 a7a6 b5a6 c5a6 c3b3 d7d1 g1g2 d1d2 a2a3 d2a2 b3d3 g7g6 c6e5 f8e7 d3e3 e7f6 e5d7 f6g7 d7b6 a6c7 e3d3 c7e6 b6d5 a2a1 h3h4 a1a2 g2f3 a2c2 d5e3 c2a2 e3d5 a2c2 f3g3 c2c4 d3c3 c4d4 d5e3 e6f4 c3c4 f4e2 g3f3 d4d2 a3a4 e2d4 f3g3 d4e6 c4c2
Reggio Emilia9293,Reggio Emilia,1992.??.??,6,"Azmaiparashvili, Zurab","Portisch, Lajos",1/2-1/2,2620,2595,D63,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 b8d7 g1f3 a7a6 c4d5 e6d5 f1d3 c7c6 e1g1 f6e4 d3e4 e7g5 f3g5 d8g5 e4f3 d7f6 c3a4 a8b8 a4c5 f8d8 c1c3 f6d7 b2b4 d7b6 f1e1 c8f5 f3e2 b6c8 a2a4 c8d6
Reggio Emilia9192-B,Reggio Emilia,1992.??.??,7,"Landenbergue, Claude","Portisch, Lajos",0-1,2415,2570,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b7b6 e1g1 c8b7 b1c3 d7d6 g1h1 b8d7 f2f4 g8f6 d1e2 d7c5 c1d2 f8e7 f1f3 g7g6 d4b3 e8g8 a1f1 d6d5 e4e5 f6e4 b3d4 f7f5 e5f6 e7f6 d2e3 d8e7 c3d1 f6g7 d1f2 e4f6 f2h3 a8e8 e3g1 f6e4 g1e3 e7c7 h3f2 e4d6 f2g4 d6f5 c2c3 c5d3 e2d3 c7c4 d3d2 c4a2 g4e5 f5d6 d2c2 e8e7 f1e1 d6c4 e3c1 c4e5 f4e5 f8f3 g2f3 a2c4 h2h4 c4c8 h4h5 c8e8 c2h2 a6a5 h2h3 b7c8 h3g3 c8a6 g3h3 e8f7 c1g5 e7e8 f3f4 g6h5 e1g1 g8h8 h3h4 a6d3 g5f6 d3e4 h1h2 g7f6 e5f6 e8f8 h4g5 f7f6 d4e6 f6g5 g1g5 f8f6 g5e5 h8g8 h2g3 f6g6 g3h4 g6g2 f4f5 g8f7 e6d4 g2b2 e5e6 e4f5
Reggio Emilia9293,Reggio Emilia,1992.??.??,7,"Portisch, Lajos","Borgo, Giulio",1-0,2595,2360,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 g2g3 d7d6 f1g2 f8g7 g1h3 b8d7 e1g1 d7b6 b2b3 f6e4 g2e4 g7c3 a1b1 a6c8 d1c2 c3g7 h3f4 e8g8 a2a3 a8a7 c1b2 g7b2 c2b2 c8b7 f1d1 e7e5 f4h3 d8a8 b1a1 f8d8 d1d2 d8d7 e4g2 b6d5 a1d1 d5e7 g2b7 a7b7 h3g5 b7b6 f2f3 c5c4 b3b4 f7f6 g5e4 d6d5 e4c5 d7c7 b2c1 c7c5 b4c5 b6b8 d2d5 a8a4 d5d7 e7f5 g3g4 f5d4 d7d4 e5d4 d1d4 g8f7 c1c4 a4c4 d4c4
