Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DC International,Arlington USA,2013.06.28,3.1,"Cheng,Bi","Kaidanov,G",1-0,2406,2577,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 e1g1 e7e5 c2c4 d5c4 d1a4 b8c6 a4c4 g8e7 b1c3 e8g8 d2d3 h7h6 c4h4 g6g5 c1g5 d8d7 g5d2 a7a6 a1c1 d7e6 b2b3 e6g6 h4c4 c8e6 f3h4 g6h7 g2e4 h7h8 c3d5 g7f6 d5f6 h8f6 c4c5 f6g7 d2c3 a8d8 f2f4 f7f6 f4e5 f6e5 f1f8 d8f8 h4f3 b7b6 c5e3 e7f5 e4f5 f8f5 c3d2 e6d5 e3h6 g7h6 d2h6 d5f3 e2f3 c6d4 c1c7 d4f3 g1f2 f3h2 f2g2 h2f3 g3g4 f3e1 g2g3 f5f3 g3h4 e1d3 g4g5 d3f4 h4g4 f3f2 g5g6 f4g6 c7g7 g8f8 g7g6 f8e7 g6b6 f2a2 h6g7 a6a5 g7e5 a5a4 b3b4 a4a3 g4f3 a2b2 f3e3 b2b3 e3d4 a3a2 d4c4 b3a3 e5a1 e7d7 b6h6 d7c7 h6h1 c7c6 a1b2 a3g3 h1a1 g3g4 c4b3 c6b5 b2c3
DC International,Arlington USA,2013.06.29,5.3,"Mandiza,F","Kaidanov,G",0-1,,2577,A00,g2g3 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 f1g2 f8g7 d4b3 g8f6 c2c4 e8g8 e1g1 d7d6 b1c3 c8e6 c4c5 d6d5 c1e3 d8d7 d1d2 a8d8 f1d1 d7c8 d2c1 f8e8 e3g5 d5d4 c3b5 f6h5 g5h6 g7h8 g2f3 a7a6 f3c6 b7c6 b5d4 e6d5 d4c2 c8h3 d1d5 d8d5 c1f1 h3e6 c2b4 d5d7 b4d3 h5f6 h6d2 f6g4 a1c1 e6f5 d2a5 g4e5 d3f4 g6g5 f4g2 f5e6 g2e3 f7f5 a5c3 f5f4 e3c2 e8f8 c2d4 e6g6 f1g2 d7d5 g3f4 f8f4 g2h3 g5g4 h3g2 h8g7 g1h1 h7h5 c1g1 g8h7 e2e3 f4f7 d4e2 e5f3 c3g7 f3g1 e2g1 h7g7 b3d4 e7e5 d4e2 d5d2 g2g3 g6e4 g3g2
DC International,Arlington USA,2013.06.29,6.3,"Kaidanov,G","Gerzhoy,L",1-0,2577,2462,A13,c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 a7a6 e1g1 g8f6 d1c2 b7b5 f3e5 f6d5 d2d3 c4d3 e5d3 c8b7 b1c3 b8d7 c3d5 e6d5 d3f4 d7b6 f1d1 c7c6 e2e4 f8e7 c1e3 e8g8 e3b6 d8b6 e4d5 c6d5 g2d5 e7g5 d5b7 b6b7 f4d5 a8c8 c2f5 g5h6 d1e1 c8e8 e1e5 e8e5 f5e5 b7b8 e5f5 g8h8 a1e1 b8d6 e1e7 d6g6 f5d7 f7f5 e7e6 g6h5 d7d6 g7g6 d5f6 h5h3 d6e5 f5f4 e6e8 h3f5 e5e7 f5b1 g1g2 f4f3 g2f3 b1h1 f3e2
DC International,Arlington USA,2013.06.30,7.2,"Holt,C","Kaidanov,G",1-0,2530,2577,D20,d2d4 d7d5 c2c4 d5c4 e2e3 e7e5 f1c4 e5d4 e3d4 f8d6 g1f3 g8f6 d1e2 d8e7 e2e7 d6e7 b1c3 e8g8 e1g1 c8f5 f1e1 e7d6 f3h4 f5d7 c1g5 b8c6 g5f6 g7f6 c3e4 g8g7 c4b5 d7e6 d4d5 e6d5 h4f5 g7h8 e4d6 c7d6 e1d1 d5e6 f5d6 a8b8 f2f4 c6e7 d1e1 e7f5 d6f5 e6f5 e1e7 f5e6 b5d7 e6d5 b2b3 f8d8 a1c1 h8g7 c1c7 g7f8 e7e3 a7a6 g1f2 b7b6 d7f5 h7h6 e3h3 d5a8 h3h6 d8d2 f2e3 d2g2 h6h8 g2g8 h8g8 f8g8 c7c8 b8c8 f5c8 a6a5 c8f5 a8b7 e3d4 g8f8 h2h3 f8e7 h3h4 e7f8 f5d7 b7f3 d7f5 f3b7 f5e4 b7c8 e4c2 c8b7 d4c4 b7c6 b3b4 a5b4 c4b4 c6d7 c2a4 d7e6 a4b3 e6d7 b3a4 d7e6 a2a3 e6g4 a4b3 g4d7 b3d5 f8g7 h4h5 d7g4 b4b5 g4h5 b5b6 h5d1 b6c5 g7g6 c5d4 d1a4 d4e3 f6f5 d5f3 g6f6 e3d4 f6e6 f3d5 e6f6 d5f3 f6e6 d4c5 e6d7 f3d5 f7f6 d5c4 d7c7 c4b5 a4c2 a3a4 c2e4 a4a5 e4f3 b5c4 f3e4 c4d5 c7b8 d5c4 b8b7 c5d6 b7a7 d6e6 e4c2 e6f6 a7b7 c4b5 b7a7 f6e5 a7b7 e5d6 c2e4 b5c4 b7a7 d6c5 e4c2 c5d4 c2a4 c4d3 a4d7 d4e5 a7b7 e5d6 d7c8 d3c4 b7a7 d6e5 c8d7 c4e6 d7b5 e6c8 b5f1 e5f6 f1g2 f6e5 g2f1 c8f5 a7a6 f5c8 a6a5 f4f5 f1e2 f5f6 e2h5 c8g4 h5g6 g4f5 g6h5 e5f4 a5b6 f4g5 h5f7 g5h6 b6c5 h6g7 f7c4 f5h7
Yinzhou Cup CHN-USA,Ningbo CHN,2013.07.19,1.3,"Kaidanov,G",Xiu Deshun,1/2-1/2,2577,2556,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 e7d6 f1e1 b7e4 c2c1 e4b7 c1c2 b7e4 c2c1 e4b7 d2f4 b8d7 b1c3 d8b8 e2e4 d6f4 c1f4 c7c5 e4e5 f6d5 c3d5 b7d5 f3h4 d5g2 h4g2 c5d4 f4d4 f8d8 g2f4 d7f6 d4e3 f6d5 f4d5 d8d5 a1d1 b8b7 d1d2 h7h6 e1d1 d5d2 e3d2 a8c8 d1c1 c8c1 d2c1 b7e4 c1c8 g8h7 c8a6 e4b1 g1g2 b1b2 a6d6 b2e2 a2a3 e2e4 g2g1 h7g6 d6c5 e4d3 h2h4 h6h5 c5c1 g6h7 c1c5 d3b1 g1g2 b1d3 g2g1 d3b1 g1g2 b1e4 g2g1 e4d3 g1h2 d3e2 h2g1 h7g6 c5d4 g6h7 d4c5 h7g6 c5d4 g6h7
Yinzhou Cup CHN-USA,Ningbo CHN,2013.07.20,2.3,Wen Yang,"Kaidanov,G",1/2-1/2,2593,2577,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 e2e3 b7b5 a2a4 b5a4 f3e5 f6d5 a1a4 c8a6 d2b4 a5b4 f1e1 c7c6 e5c4 b8d7 b1d2 c6c5 d1a1 a6c4 d2c4 a8a4 a1a4 c5d4 e3d4 d7f6 a4a7 d8c8 e1c1 c8c6 a7c5 c6a6 c5a5 a6c6 a5c5 c6a6 c5a5 a6c6 a5c5
Yinzhou Cup CHN-USA,Ningbo CHN,2013.07.21,3.3,Wang Yue,"Kaidanov,G",1-0,2705,2577,A13,c2c4 e7e6 g1f3 d7d5 g2g3 g8f6 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4b3 a8b8 a2a4 c7c5 a4a5 f8d6 e1g1 e8g8 d2d3 b7b5 a5b6 d7b6 b1a3 f6d5 f3d2 c8d7 b3d1 d7a4 d1e1 d5b4 d2e4 f7f5 c1g5 d8c7 e4d6 c7d6 e1c3 b6d5 c3c1 a4b5 a3c4 d6c7 g5d2 b8c8 f1e1 f5f4 d2c3 b4c6 c4d2 c7e7 d2f3 f4g3 h2g3 e7f7 c1g5 h7h6 g5g4 c8e8 e1f1 e6e5 a1c1 d5f6 g4f5 e5e4 d3e4 f6e4 f5f7 f8f7 f1e1 e4c3 b2c3 c6a5 f3d2 e8d8 c3c4 b5c6 d2e4 a5b3 c1c3 f7e7 e4c5 b3c5 g2c6 d8d2 c6f3 a6a5 e1b1 a5a4 b1b8 g8h7 b8a8 d2d4 a8a5 c5e4 e2e3 d4d1 f3d1 e4c3 d1a4 e7c7 a4c2 h7g8 c2d3 c7d7 d3g6 g8f8 a5a3 d7d1 g1g2 d1c1 a3a7
Yinzhou Cup CHN-USA,Ningbo CHN,2013.07.22,4.3,"Kaidanov,G",Lu Shanglei,1/2-1/2,2577,2536,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3 c5e7 c3c4 c8d7 c1b2 f8d8 f3d4 c6d4 b2d4 a8c8 d4a7 c8c4 g2b7 c4c7 b3a5 c7c2 b7f3 d8c8 a5b3 g7g5 a2a4 c2b2 b3c1 f6d5 c1d3 b2b7 a7d4 c8c4 d3e5 c4a4 a1c1 f7f6 e5d7 b7d7 e2e4 d5f4 d4e3 f4d3 c1c8 g8g7 c8c6 d3e5 d1d7 e5c6 d7c7 c6e5 c7e7 g7f8 e7e6 e5f3 g1g2 f8f7 e6d6 g5g4 h2h3
Yinzhou Cup CHN-USA,Ningbo CHN,2013.07.23,5.3,"Kaidanov,G",Zhou Weiqi,1-0,2577,2616,A15,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 a7a6 b2b3 g7g6 c1b2 f8g7 f1e2 e8g8 e1g1 c8g4 h2h3 g4f3 e2f3 e7e6 d2d3 b8d7 d1c2 a8c8 a1d1 d8e7 g2g3 b7b5 f3g2 d7b6 c4d5 c6d5 c2d2 f6d7 d3d4 e7b4 c3e2 b4d2 d1d2 c8c7 b2c3 f8c8 c3a5 g7f8 e2f4 c7b7 f4d3 d7b8 f1c1 c8c1 d3c1 b8c6 a5b6 b7b6 c1d3 b6b8 d2c2 c6b4 d3b4 f8b4 g2f1 a6a5 a2a4 b5a4 b3a4 b8b7 f1b5 h7h5 g1f1 g8f8 f1e2 f8e7 c2c8 b4d6 g3g4 h5g4 h3g4 g6g5 c8g8 e7f6 f2f4 b7b8 f4g5 f6e7 g8g7 e7f8 g7h7 f8g8 g5g6 b8b7 b5e8 b7b2 e2f3 f7g6 h7d7 d6h2 e8f7 g8f8 f7e6 h2g1 e6d5 b2f2 f3e4 f2g2 e4f3 g2f2 f3e4 f2g2 e4f3 g2f2 f3g3 f2e2 d7f7 f8e8 f7f1 e2e3 d5f3 e3f3 g3f3 g1d4 f3e4 d4c3 f1c1 c3d2 c1c7
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.25,1.3,Xiu Deshun,"Kaidanov,G",1/2-1/2,2556,2577,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 e8g8 e1g1 h7h6 e4c2 e6e5 c1e3 f8e8 h2h3 e5e4 f3d2 d7f6 f1e1 d6c7 f2f4 e4f3 d1f3 d8d6 d2f1 c8e6 b2b3 b7b5 c2d3 b5c4 b3c4 a8b8 a1d1 e6d7 e3f2 c7a5 e1e8 b8e8 f1g3 a5c7 d1b1 d7c8 g3f1 d6d7 f1g3 d7d6 g3e2 d6e6 b1e1 e8d8 e1f1 d8e8 f1e1 e8d8 f2h4 c7a5 e1f1 a5d2 g1h1 e6e3 h4f6 e3f3 f1f3 g7f6 f3f6 c8e6 f6f3 d8b8 e2g3 b8b2 g3e4 d2g5 f3g3 g8f8 e4g5 h6g5 g3g5 b2d2 g5g3 d2a2 h1h2 a2a4 d3c2 a4c4 c2b3 c4d4 b3e6 f7e6 g3a3 d4d7 g2g4 c6c5 a3c3 d7c7 h2g3 f8f7 g3f4 f7f6 h3h4 e6e5 f4e4 c7h7 c3f3 f6g6 f3h3 c5c4 e4e5 c4c3 e5f4 h7c7 h3h1 c7c4 f4e3 c4g4 e3d3 g4g3 d3c2 g6h5 h1a1 g3g7 c2c3 g7c7 c3d4
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.25,2.3,"Kaidanov,G",Wen Yang,1-0,2577,2593,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 b8c6 g1f3 c8g4 d4d5 g4f3 d1f3 c6e5 d3b5 e5d7 e1g1 g7g6 c1f4 f8g7 e4e5 d6e5 f4e5 e8g8 b5d7 f6d7 e5g7 g8g7 c3c4 d8b6 b1c3 a8e8 f1e1 d7f6 b2b3 e7e6 c3a4 b6c7 d5d6 c7d6 f3b7 e8e7 b7f3 f8c8 a1d1 d6c7 a4c3 a7a6 f3e3 e7d7 d1d7 f6d7 e1d1 d7f6 h2h3 h7h6 c3e4 f6e4 e3e4 a6a5 d1d3 c8b8 e4e1 h6h5 e1d2 a5a4
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.25,3.3,"Kaidanov,G",Wang Yue,0-1,2577,2705,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8f5 b1a3 c5d4 a3b5 e8c8 c3d4 e7e5 b5c3 d5a5 d4d5 g8f6 f1c4 f6d5 c4d5 f8b4 e1g1 b4c3 b2c3 a5d5 d1a4 f5d3 f1e1 d5c4 a4a3 d8d5 c1e3 h8d8 f3d2 c4a6 a3b2 d3c4 d2b3 b7b6 f2f3 f7f6 b2f2 d5d7 f2h4 c4g8 f3f4 a6c4 h4g3 g8e6 f4e5 f6e5 h2h3 d7d3 a1c1 c4e4 g3f2 e4g6 g1h2 g6f7 f2h4 e6c4 e3g5 d8d7 e1f1 f7g8 h4e4 c8c7 f1f2 h7h6 g5h4 g8d5 e4g6 d5e6 g6e4 a7a5 c1c2 g7g5 h4g3 d3g3 h2g3 c4d3 e4e3 e5e4 g3h2 e6e5 g2g3 d3c2 f2c2 d7d3 e3e1 h6h5 c2e2 h5h4 e2e4 e5g3
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.25,4.3,Lu Shanglei,"Kaidanov,G",1-0,2536,2577,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8f6 d2d3 c8g4 c1e3 g4f3 d1f3 f6f3 g2f3 f8d6 b1d2 g8e7 f1b1 e7g6 b2b4 e8g8 g1f1 f7f5 a2a4 f8f7 d2c4 g6f8 c4a5 a8b8 b4b5 c6b5 a4b5 a6b5 b1b5 b7b6 a5c4 f8d7 a1a7 f5e4 f3e4 d7c5 f1e2 f7f6 h2h4 f6f7 h4h5 f7f6 f2f3 b8f8 c4d6 c7d6 b5b6 f6f3 b6d6 f3h3 e3c5 h3h2 e2e1 h2c2 d6d7
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.26,5.3,Zhou Weiqi,"Kaidanov,G",1/2-1/2,2616,2577,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 e6e5 h2h3 d8e7 c4b3 d6b8 f1d1 h7h6 f3h4 f8d8 h4f5 e7f8 c3e2 d7b6 e2g3 c8e6 c1d2 e6b3 c2b3 e5d4 e3d4 b8g3 b3g3 g8h7 d2b4 f8g8 b4e7 d8d7 g3d3 f6d5 e7c5 g7g6 f5g3 g8d8 a2a4 d5f4 d3f3 b6d5 d1e1 b7b6 c5a3 d8f6 g1h2 f4e6 f3f6 d5f6 g3e2 e6d4 e2d4 d7d4 e1e7 d4d7 e7d7 f6d7 a1d1 d7e5 b2b3 c6c5 d1d6 a8c8 a3b2 e5c6 d6d7 h7g8 b2f6 g8f8 g2g4 f8e8 d7b7 c6a5 b7a7 c8c6 f6c3 a5b3 h2g2 c5c4 g2f1 b3c5 c3b4 c5d3 b4c3 d3f4 a4a5 b6a5 a7a5 f4h3 f1g2 h3g5 c3g7 g5e6 g7h6 c4c3 h6c1 e6d4 a5e5 e8d7 e5d5 c6d6 d5c5 d4e2 c1e3 d6d1 g2f3 d1e1 g4g5 d7d6 c5c4 d6d5 c4c5 d5d6 c5c4 d6d5 c4c5 d5d6 c5c8 d6d5 c8c5
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.26,6.3,"Kaidanov,G",Xiu Deshun,0-1,2577,2556,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 c5b6 c4b3 c6e7 b1d2 e7g6 d2c4 e8g8 a2a4 c7c6 c4b6 a7b6 f1e1 f8e8 h2h3 h7h6 c1e3 c8e6 b3e6 e8e6 d1b3 c6c5 c3c4 a8a6 b3d1 f6d7 f3d2 g6f4 e3f4 e5f4 d2f3 d7e5 b2b3 e6g6 d3d4 c5d4 g1h2 d8f6 a1a2 a6a5 f3d4 f6g5 f2f3 g5h5 d4f5 g6g5 a2d2 g7g6 f5d6 g5g3 e1f1 h5h4 d2f2 e5d3 f2c2 a5h5 h2g1 h4h3 d1d3 h3h2 g1f2 g3g2 f2e1 g2c2 e1d1 c2a2
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.26,7.3,Wen Yang,"Kaidanov,G",1-0,2593,2577,C00,e2e4 e7e6 d1e2 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 h2h4 h7h6 e1g1 g8e7 c2c3 d7d6 d2d4 c5d4 f3d4 c6d4 c3d4 g7d4 b1c3 d4g7 c1e3 e8g8 a1d1 c8d7 e2d2 g8h7 d2d6 d7c6 d6a3 d8c7 e3f4 e6e5 f4e3 f8d8 e3c5 e7g8 h4h5 b7b6 c5d6 c7b7 h5g6 f7g6 c3d5 b7d7 d6c7 d8c8 d5f6 g8f6 d1d7 f6d7 c7d6 c6b5 f1d1 d7c5 g2f3 h6h5 g1g2 c5e6 d6e5 g7e5 a3e7 e5g7 e7e6 c8c5 d1d6 c5g5 d6d5 b5c4 e6e7 c4d5 e7g5 d5a2 e4e5 a8e8 f3e4 e8e5 g5g6 h7g8 f2f4 a2f7 g6h7
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.26,8.3,Wang Yue,"Kaidanov,G",1-0,2705,2577,A13,c2c4 e7e6 g1f3 d7d5 g2g3 g8f6 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 c4b3 a8b8 a2a4 b7b6 e1g1 c8b7 b1c3 f8e7 d2d3 e8g8 c1f4 e7d6 f4g5 h7h6 g5f6 d8f6 f3d2 b7g2 g1g2 f6e7 f1c1 c7c5 c3e4 d6e5 d2f3 f7f5 e4d2 e5f6 c1c2 g8h8 a1e1 b6b5 e2e4 f5e4 d2e4 b5a4 b3a4 f6b2 a4a6 e7f7 f3g1 b2d4 a6a7 d7e5 a7f7 f8f7 e1d1 b8b3 c2d2 h8h7 g1e2 e5f3 e2d4 c5d4 d2e2 e6e5 h2h4 g7g5 h4g5 h6g5 e4d6 f7f6 d6c4 h7g6 c4e5 f3e5 e2e5 b3b2 g2h3 f6f2 h3g4 b2d2 e5g5 g6f6 g5f5 f2f5 d1d2 f5f1 d2e2 f1d1 e2f2 f6e5 f2f5 e5e6 f5f3 d1e1 g4f4 e6f6 g3g4 e1e2 f3h3 f6g6 g4g5 g6g7 f4g4 e2g2 g4f5 g2e2 h3h4 e2a2 h4d4 a2a5 f5g4 g7g6 d4d6 g6g7 g4h5 a5a7 d3d4 a7b7 d4d5 b7b1 d6d7 g7f8 h5g6 b1d1 d5d6 f8e8 d7e7 e8f8 e7e6 d1d2 e6f6 f8g8 g6f5 g8g7 f5e6 d2g2 f6f5
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.27,9.3,"Kaidanov,G",Lu Shanglei,1/2-1/2,2577,2536,D14,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f3e5 f8d6 f1b5 e8g8 b5c6 b7c6 e1g1 d8c7 a1c1 c7b7 c3a4 f8c8 d1b3 b7b3 a2b3 d6e5 f4e5 f6d7 c1c3 d7e5 d4e5 a8b8 f2f3 f7f6 e5f6 g7f6 a4c5 g8f7 f1a1 b8a8 c5b7 c8c7 b7d6 f7e7 d6b5 c7b7 b5d4 f5g6 d4c6 e7d7 a1c1 a7a5 c1a1 a8a6 c6d4 e6e5 d4e2 a6d6 a1a4 b7b4 a4a5 d5d4 e3d4 e5d4 c3c4 b4c4 b3c4 d4d3 e2c3 d3d2 a5a1 g6c2 g1f2 d2d1q c3d1 d6d1 a1d1 c2d1 f2e3 d1b3 e3d4 d7c6 d4c3 b3d1 c3d2 d1b3 d2c3 b3d1 c3d2 d1b3 d2c3 b3d1 b2b4 d1e2 f3f4 h7h5 c3d4 e2f1 g2g3 f1g2 d4c3 g2f1 c3d4 f1g2 d4c3 g2f1
Yinzhou Cup CHN-USA Rapid,Ningbo CHN,2013.07.27,10.3,"Kaidanov,G",Zhou Weiqi,0-1,2577,2616,A85,d2d4 f7f5 c2c4 g8f6 b1c3 g7g6 h2h4 d7d6 h4h5 f6h5 h1h5 g6h5 e2e4 c8e6 d4d5 e6f7 e4f5 d8d7 f1d3 b8a6 c1e3 f8g7 g1f3 a6c5 d3c2 c7c6 f3g5 e8g8 g5f7 f8f7 d1h5 b7b5 e1c1 b5c4 f5f6 g7f6 c2f5 d7c7 e3c5 d6c5 d5d6 e7d6 c3e4 d6d5 f5h7 g8f8 e4f6 c7f4 c1b1 f4f6 h7g6 a8b8 d1d2 f7b7 b2b3 c4b3 a2a3 f8g8 g6f5 c5c4 d2e2 c4c3 f5e6 g8f8 e2e5 c3c2 b1b2 b7h7 h5e2 h7h1
FIDE World Cup 2013,Tromso NOR,2013.08.11,1.30,"Kaidanov,G","Areshchenko,A",0-1,2574,2709,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 e1g1 b8c6 c1e3 c5d4 c3d4 f8e7 b1c3 d5d6 d1b3 e8g8 a2a3 a7a6 f1d1 f8d8 a1c1 h7h6 g2g4 h5g6 f3e5 c6e5 d4e5 d6e5 b3b7 d8e8 b7b6 a8b8 f2f4 e5f4 e3f4 b8b6 b2b4 f6d5 c3d5 e6d5 d1d5 e7b4 e2a6 b4a3 c1c8 b6b1 g1f2 b1b2 d5d2 e8c8 a6c8 a3c5 f2g2 g6e4 g2h2 b2b3 d2e2 e4d3 e2a2 g8f8 c8a6 d3e4 a2e2 b3b4 f4e5 f7f6 e5c3 c5d6 h2g1 b4b1 e2e1 d6c5 g1h2 b1b6 e1e4 b6a6 c3b4 c5b4 e4b4 a6a2 h2g3 a2a3 g3g2 f8f7 b4b7 f7g6 b7c7 a3e3 c7a7 h6h5 g4h5 g6h6 h3h4 e3e5 g2g3 e5h5 a7a8 h5b5 a8c8 h6h5 c8h8 h5g6 h8a8 g6f5 a8a3 b5b4 a3a5 f5g6 a5c5 f6f5 c5a5 b4b3 g3g2 b3b6 g2g3 g6f6 g3f4 b6b4 f4g3 b4g4 g3h3 g4e4 h3g3 g7g6 a5a7 e4e3 g3g2 e3e7 a7a5 e7e5 a5a7 e5d5 g2g3 d5d3 g3g2 f5f4 a7a5 d3g3 g2h2 g3e3 h2g2 e3e5 a5a8 f6f5 a8g8 e5e2 g2f3 e2e3 f3g2 e3g3 g2f2 g3h3 g8h8 f5g4 h8g8 h3f3 f2e2 f3e3 e2f2 e3e6 g8h8 e6a6 h8f8 a6a2 f2e1 g4f3 f8f6 a2a1 e1d2 a1g1 d2d3 g1g4 d3d2 f3f2
FIDE World Cup 2013,Tromso NOR,2013.08.12,2.30,"Areshchenko,A","Kaidanov,G",1/2-1/2,2709,2574,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 c8g4 e1g1 f8e7 c2c3 e8g8 f1e1 c7c5 d4c5 e7c5 c1e3 c5e3 e1e3 b8c6 b1d2 d5d4 c3d4 c6d4 d1a4 d4f5 d3f5 g4f5 d2f1 d8d7 a4a3 f5e4 a1e1 f8e8 f1g3 e4f3 e3e8 a8e8 e1e8 d7e8 a3f3 e8e1 g3f1 e1b4 f3e2 h7h5 h2h3 b4e4 e2e4 f6e4 f1e3 g8f8 g1f1 f8e7 f1e2 e7e6 f2f3 e4d6 f3f4 d6f5 g2g4 h5g4 h3g4 f5e3 e2e3 e6d5 e3d3 f7f6 f4f5 b7b6 b2b3 b6b5 b3b4 a7a6 a2a3 d5e5 d3e3 e5d5 e3d3 d5e5 d3e3 e5d5
23rd Chicago Open 2014,Wheeling USA,2014.05.23,3.3,"Gauri,S","Kaidanov,G",1/2-1/2,2280,2575,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 b1d2 f8g7 d2f1 h7h6 f1g3 e8g8 e1g1 f8e8 h2h3 b7b5 a4c2 c8b7 f3h2 d6d5 d1f3 d5d4 a2a3 d8e7 g3e2 a8d8 h2g4 f6g4 f3g4 h6h5 g4g3 h5h4 g3g5 g7f6 g5h6 f6g7 h6g5 g7f6 g5h6 f6g7
23rd Chicago Open 2014,Wheeling USA,2014.05.24,4.4,"Kaidanov,G","Xiong,Jeffrey",0-1,2575,2412,A09,g1f3 d7d5 c2c4 d5d4 b2b4 c8g4 d1b3 g4f3 b3f3 c7c6 e2e3 e7e5 e3d4 d8d4 b1c3 f8b4 a1b1 b8a6 a2a3 b4c3 b1b7 c3d2 c1d2 d4a1 e1e2 g8e7 g2g3 a6c5 b7e7 e8e7 d2b4 a1b2 e2e1 b2c1 f3d1 c1d1 e1d1 e7d6 f1g2 a7a5 b4c3 c5a4 c3a1 a8b8 d1c2 f7f6 h1d1 d6c7 d1e1 h8d8 h2h4 d8d6 e1e2 b8d8 c2b3 a4c5 b3c2 c5e6 g2e4 e6d4 a1d4 d6d4 c2c3 c7b6 e4h7 b6c5
Millionaire Chess Open 2014,Las Vegas USA,2014.10.09,1.22,"Davidson,Kevin","Kaidanov,G",0-1,2246,2569,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 f1e1 f8c5 c2c3 d7d6 a2a4 e8g8 d2d4 c5b6 c1g5 h7h6 g5h4 g7g5 h4g3 e5d4 c3d4 f8e8 b1c3 g5g4 a4b5 a6b5 a1a8 b7a8 d4d5 c6a5 f3h4 b5b4 c3a4 a5b3 a4b6 c7b6 d1b3 e8e4 e1e4 f6e4 b3b4 d8g5 h2h3 g5d5 h3g4 e4g3 f2g3 d5c5 b4c5 d6c5 g1f2 g8g7 h4f5 g7g6 f2e3 g6g5 e3f2 a8e4 f5e3 b6b5 f2e2 g5f6 e2d2 f6e5 d2c3 b5b4 c3c4 e5d6 c4b5 e4d3 b5b6 c5c4 e3d1 d3e2
