Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Asia-chT,Kuala Lumpur,1993.??.??,6,"Sevillano, Enrico","Tkachiev, Vladislav",0-1,2375,2380,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 f1e2 g8f6 c3c4 d5d8 d4d5 b7b5 e1g1 e8g8 b1c3 b5c4 e2c4 c8a6 f3d2 f8e8 f1e1 a6c4 d2c4 b8a6 c1g5 a6b4 c4e3 c5c4 d1a4 b4d5 c3d5 f6d5 e3c4 h7h6 g5h4 d5b6 c4b6 a7b6 a4c6 d8d6 c6d6 e7d6 e1e8 a8e8 a1d1 g7b2 g1f1 b2a3 h4f6 a3c5 f6d4 e8d8 f1e2 g8f8 d4f6 d8a8 d1d2 f8e8 e2d3 e8d7 g2g3 a8a3 d3e2 d7e6 f6g7 h6h5 g7h6 h5h4 g3h4 a3h3 h6f4 h3h4 e2f3 h4h3 f4g3 h3h5 h2h4 h5d5 d2e2 e6f5 e2e7 f7f6 f3e2 d5d4 e7a7 d4b4 e2f3 b4c4 a7a8 c4c3 f3e2 d6d5 e2d2 d5d4 a8a6 c3f3 a6a8 f5e4 a8e8 e4d5 e8g8 f3a3 g8g6 a3a2 d2d1 d4d3 g6g4 c5d4 g3f4 d4c3 g4g3 d5c4
Asia-chT,Kuala Lumpur,1993.??.??,7,Aung Thant Zin,"Tkachiev, Vladislav",0-1,2205,2380,A40,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 c2c4 b7b6 b1c3 c8b7 f1e2 d7d6 c1e3 b8d7 e1g1 g8f6 f2f3 e8g8 d1d2 f8e8 a1c1 a8c8 d4b5 a7a6 b5d4 f6h5 c3d5 e7e6 d5c3 f7f5 d4b3 f5e4 c3e4 b7e4 f3e4 d7c5 e2h5 g6h5 b3c5 d6c5 d2e2 e8f8 g1h1 d8h4 e3g1 h4g4 f1f3 c8d8 b2b4 f8f4 c1e1 c5b4 g1b6 d8f8 h2h3 g4h4 b6f2 h4f6 f3f4 f6f4 f2g1 a6a5 c4c5 g8h8 e1d1 h5h4 e2c4 f4g3 g1d4 g7d4 c4d4 g3g7 e4e5 f8g8 d4e4 a5a4 c5c6 b4b3 a2b3 a4b3 d1d2 g7g5 e4d4 g5g3 d2f2 g3g5 d4b2 g8c8 b2c3 g5d8 c3c1 b3b2 c1b2 c8c6 b2b4 c6c8 f2f6 d8d1 h1h2 c8g8 b4e4 d1b3 f6f3 b3d5 e4f4 d5d8 f4f6 d8f6 f3f6 g8g6 f6g6 h7g6 h2g1 h8g7 g1f2 g6g5 f2e3 g7h6 e3d4 g5g4 d4e3 h6g5 e3e4 g4g3 e4e3 g5f5 e3f3 f5e5 f3e3 e5d6 e3d4 d6c6 d4c4 e6e5 c4d3 c6b5 d3c3 b5c5 c3d3 c5d5 d3e3 d5c4 e3e2 c4b4 e2d3 b4b3 d3d2 b3b2
Asia-chT,Kuala Lumpur,1993.??.??,8,Wong Foong Yin,"Tkachiev, Vladislav",0-1,2280,2380,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 a7a6 d1d2 c7c6 e1c1 b7b5 h2h4 d8a5 h4h5 b5b4 c3b1 a5a2 h5g6 f7g6 d2b4 c6c5 d4c5 f6e4 c5d6 b8c6 b4a3 a2a3 b2a3 e4d6 c4c5 d6f5 f1c4 g8h8 e3f2 a8b8 g1e2 g7b2 c1c2 b2a1 b1c3 b8b2 c2c1 c6e5 c4a2 c8d7 d1d5 d7e6 d5e5 e6a2 g2g4 f8d8 h1d1 d8d1 c1d1 a2b3 d1c1 b2c2 c1b1 a1c3 e2c3 c2f2 g4f5 b3c2 b1a1 f2f3 c3d5 f3f5 e5f5 c2f5 d5e7 f5e6 a1b2 h8g7 b2c3 g7f6 e7c6 h7h5 c3d4 h5h4 c6e5 g6g5 e5f3 h4h3 f3h2 g5g4 h2f1 f6f5 d4e3 f5e5 f1g3 e6d5
London Lloyds,London,1993.??.??,1,"Tkachiev, Vladislav","Vujatovic, Rajko",1-0,2455,2270,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 b8c6 g1h1 f8e7 f2f4 e8g8 d4c6 b7c6 e4e5 f6e8 e2d3 d6d5 c3a4 c6c5 c2c4 d8c7 c4d5 e6d5 c1e3 d5d4 e3g1 c8d7 a1c1 c7a5 b2b3 f7f6 g1f2 d7a4 b3a4 e8c7 d1b3
London Lloyds,London,1993.??.??,2,"Kwiatkowski, Feliks J","Tkachiev, Vladislav",1/2-1/2,2250,2455,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 g8f6 f1e2 e8g8 e1g1 c7c6 a2a4 b8d7 f1e1 e7e5 h2h3 e5d4 f3d4 f8e8 e2f1 d7c5 f2f3 f6h5 d4e2 g7e5 f3f4 e5h8 g2g4 h5f6 e2g3 d8c7 f1g2 b7b6 c1e3 c8b7 d1d2 a8d8 a1d1 d6d5 e4e5 f6d7 d2f2 a7a5 g4g5 h8g7 h3h4 b7c8 g2f3 c5e6 h4h5 d5d4 d1d4 d7e5 f4e5 e6d4 e3d4 c6c5 d4e3 g7e5
London Lloyds,London,1993.??.??,3,"Tkachiev, Vladislav","Sandstrom, Ludvig",1-0,2455,2300,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 h2h3 f6e8 d2d4 c5d4 c3d4 e8c7 b5a4 b7b5 a4b3 d7d6 b1c3 c8b7 c1g5 b5b4 c3e2 c6a5 b3c2 c7e6 g5h4 a5c4 a1b1 a7a5 c2d3 d6d5 e4e5 d8d7 h4g3 a5a4 e2f4 g7h6 f4e6 d7e6 g3h4 b7a6 h4g5 h6g7 b2b3 c4a3 b1c1 a4b3 a2b3 a6d3 d1d3 f8c8 c1c5 e6d7 g5d2 d7b7 e1c1 c8c5 d4c5 e7e6 c5c6 b7b6 d3d4 b6d4 f3d4 g7e5 c6c7 a8c8 d4c6 e5d6 d2b4 d6b4 c6a7 c8c7 c1c7 d5d4 a7c6 b4c3 c7d7 a3c2 g1f1 f7f6 f1e2 e6e5 e2d3 c2e1 d3c4 e1g2 b3b4 e5e4 b4b5 c3e1 b5b6 e1f2 b6b7 f2g3 c4d4 e4e3 d4d3
London Lloyds,London,1993.??.??,4,"Sadler, Matthew","Tkachiev, Vladislav",1-0,2535,2455,E94,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 h7h6 d4e5 d6e5 h2h3 c7c6 d1c1 g8h7 f1d1 d8e7 c4c5 f6h5 b2b4 h5f4 e2f1 f8e8 c1c2 f4e6 f1c4 d7f8 a2a3 e6f4 b4b5 f8e6 b5c6 b7c6 d1d6 e6g5 c2d1 a8b8 d6c6 e8d8 c3d5 g5f3 d1f3 f4d5 c4d5 c8b7 a1c1 b7c6 d5c6 d8d3 c6d5 g7f6 c5c6 b8c8 a3a4 h7g7 e3h6 g7h6 f3d3 h6g7 c1b1 c8c7 b1b7 e7d6 d3c4 f6g5 g2g3 g5d8 g1g2 d6f6 h3h4 f6e7 c4b5 e7d6 b5b4 d6f6 b4c5 a7a6 c5a7 c7b7 a7b7
London Lloyds,London,1993.??.??,5,"Tkachiev, Vladislav","Cobb, James",1-0,2455,2280,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 e5d4 d1d4 g8f6 e1g1 c8e6 b1c3 d8d7 c1g5 f8e7 a1d1 h7h6 g5f6 c6c5 d4d3 e7f6 e4e5 f6e7 e5d6 c7d6 c3d5 e7d8 d5f4 e8g8 f4e6 d7e6 b2b3 d8c7 f1e1 e6d7 f3e5 d7b5 e5c4 a8d8 d3d5 f8e8 g2g3 e8e1 d1e1 d8e8 e1e8 b5e8 d5b7 e8e7 h2h4 a6a5 c4a5 e7d7 a5c4 d6d5 c4e3 d5d4 e3c4 d4d3 c2d3 d7d3 g1g2 c7d8 b7f7 g8f7 c4e5 f7e6 e5d3 e6d5 d3f4 d5e4 f4e6 d8e7 e6g7 e4d3 g2f3 d3c3 f3e4 c3b2 e4d5 b2a2 d5c4
London Lloyds,London,1993.??.??,6,"Buckley, Graeme","Tkachiev, Vladislav",0-1,2305,2455,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 b8a6 f1e2 f6d7 c1e3 f8e8 e4e5 d6e5 f4e5 f7f5 e1g1 f5f4 e3f4 e8f8 d1d2
London Lloyds,London,1993.??.??,7,"Tkachiev, Vladislav","Watson, William N",1-0,2455,2550,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 g8f6 b1c3 b8c6 e1g1 e7e6 d2d4 c5d4 f3d4 f8e7 b2b3 e8g8 c1b2 f8d8 f1e1 a7a6 d4c6 d7c6 a1c1 c6e8 a2a4 a8c8 d1e2 f6d7 c1d1 d7c5 e2c2 e8c6 e1e3 e7f6 c3d5 e6d5 e4d5 c6d7 b2f6 g7f6 e3g3 g8h8 c2h7 h8h7 d1d4
London Lloyds,London,1993.??.??,8,"Van der Sterren, Paul","Tkachiev, Vladislav",0-1,2525,2455,E94,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8a6 e1g1 e7e5 c1e3 c7c6 d4d5 f6g4 e3g5 f7f6 g5c1 g8h8 f3d2 g4h6 f2f3 c6c5 a2a3 c8d7 a1b1 h6f7 b2b4 b7b6
London Lloyds,London,1993.??.??,9,"Tkachiev, Vladislav","Speelman, Jonathan S",0-1,2455,2605,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4f6 d7f6 c2c3 d8c7 g1f3 c8f5 e1g1 e7e6 d1e2 f8d6 f3e5 e8c8 a2a4 h8e8 a4a5 f6d5 h2h3 f7f6 e5d3 g7g5 d3c5 d6c5 d4c5 a7a6 f1d1 c7g7 c4b3 h7h5 b3d5 e6d5 e2h5 g7d7 c3c4 d5d4 c1e3 d4d3 d1d2 e8h8 h5f3 h8h4 a1d1 d8h8 f3g3 g5g4 e3f4 g4h3 d2d3 f5d3 d1d3 d7e6 g3e3 e6e3 f2e3 h8d8 d3d6 d8d6 c5d6 h3g2 g1g2 h4h5 g2f3 h5a5 f3e4 c8d7 e4d4 c6c5 d4d5 b7b6 f4h6 a5a1 h6f4 a1d1 d5e4 d7e6
London Lloyds,London,1993.??.??,10,"Plaskett, Jim","Tkachiev, Vladislav",1/2-1/2,2470,2455,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1g5 c7c6 d1d2 b8d7 f2f4 b7b5 g1f3 d7b6 f1d3 c8g4 e1c1 g8f6 f4f5 b5b4 c3e2 g6f5 e4f5 d8d7 e2g3 h7h6 g5f6 g7f6 g3e4 b6d5 e4f6 d5f6 d2b4 g4f5 d3f5 d7f5 h1e1 a8d8 d1d3 f6d5 b4d2 f5f4 d3a3 d8d7 c2c4 f4d2 c1d2 d5f6 a3a6 d7b7 b2b3 e8d7 d2c2 h8g8 e1e2 g8g4 c2d3 f6h5 g2g3 h5g7 c4c5 g7e6 e2c2 e6c7 a6a5 c7d5 c2c4 g4g6 c4a4 g6f6 f3d2 a7a6 a2a3 f6f2 a5a6 f2h2 a6a7 d7c7 d2e4 h2g2 c5d6 e7d6 a7b7 c7b7 e4d6 b7b6 d6f5 g2f2 f5h6 f2f6 h6g4 f6f3 d3c2 f7f6 a4a8 f3c3 c2d2 c3g3 g4f2 b6b7 a8f8 g3b3 f2e4 b3a3 e4f6 a3a2 d2d3 a2a3 d3d2 d5b4 f8d8 a3f3 d8d6 b7c7 d2e2 f3f4 f6e8 c7b6 e8f6 b6b5 f6d7 b4d5 d7e5 f4d4 e5c6 d4e4 e2d3 e4e8 d6d5
Oakham,Oakham,1993.??.??,1,"Tkachiev, Vladislav","Sakhatova, Elvira",1-0,2380,2240,B07,g1f3 g8f6 g2g3 g7g6 d2d4 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 b8d7 e2e4 e7e5 h2h3 f8e8 f1e1 e5d4 f3d4 d7c5 d4b3 c5b3 a2b3 c8d7 c1f4 d8c8 g1h2 h7h6 d1d2 g8h7 b3b4 a7a6 a1d1 d7c6 c3d5 c6d5 e4d5 c8d7 c2c4 e8e1 d1e1 a8e8 e1e8 d7e8 c4c5 g6g5 c5d6 c7d6 f4d6 f6d7 d6c7 d7e5 d2c2 h7g8 c2e4 e8e7 d5d6 e7f6 h2g1 g7f8 e4b7 e5d3 b7f3
Oakham,Oakham,1993.??.??,2,"Dunworth, Christopher","Tkachiev, Vladislav",0-1,2300,2380,A08,g1f3 g8f6 g2g3 d7d5 f1g2 c7c5 e1g1 g7g6 d2d3 f8g7 b1d2 e8g8 f1e1 b8c6 e2e4 h7h6 c2c3 d5d4 c3d4 c5d4 a2a4 c8e6 d2c4 f6d7 c1d2 d7c5 d1c2 a8c8 a1c1 a7a5 b2b3 c5a6 f3h4 c6b4 c2b1 e6c4 b3c4 e7e5 g2h3 c8c6 d2b4 a5b4 b1c2 a6c5 c1a1 b4b3 c2d2 c6a6 h3f1 d8a5 d2a5 a6a5 e1b1 f8a8 a1a3 a5a4 a3b3 c5b3 b1b3 a8a7 h2h3 g7f8 h4f3 f7f6 h3h4 h6h5 b3b6 a4a6 b6b2 f8c5 f1h3 b7b6 f3h2 a6a1 h3f1 f6f5 h2f3 f5e4 d3e4 d4d3 f3e5 c5d4 e5d3 d4b2 d3b2 a1b1
Oakham,Oakham,1993.??.??,3,"Tkachiev, Vladislav","Martin, Andrew D",1-0,2380,2440,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 d1e2 g8f6 e4g5 c6f3 e2f3 c7c6 e1g1 d8b6 c1e3 c6c5 d4d5 e6d5 f1e1 f8e7 e3f4 h7h6 f3h3 e8f8 g5h7 h8h7 d3h7 e7d6 f4d2 d7e5 h7f5 e5c4 d2h6 b6b2 h6g5 f6g8 h3h8
Oakham,Oakham,1993.??.??,4,"Afek, Yochanan","Tkachiev, Vladislav",1/2-1/2,2370,2380,B06,e2e4 g7g6 d2d4 f8g7 c2c3 d7d6 f2f4 g8f6 e4e5 f6d5 g1f3 e8g8 f1c4 d5b6 c4b3 d6e5 d4e5 d8d1 b3d1 f7f6 d1b3 g8h8 e5f6 e7f6 e1f2 f8e8 a2a4 g7f8 c1e3 c8e6 b3e6 e8e6 f3d4 e6e8 d4b5 b6d5 e3d2 a7a6 c3c4 a6b5 c4d5 b5b4 d2e3 a8a5 h1c1 b8a6 b1d2 a5d5 d2c4 f8c5 c1d1 d5d1 a1d1 c5e3 c4e3 a6c5 a4a5 h8g7 d1d5 c5e4 f2f3 e4d6 d5c5 c7c6 a5a6 d6e4 c5c2 b4b3 c2c1 b7a6 c1c6 f6f5 c6a6 e8d8 g2g4 e4d2 f3e2 f5g4 e3g4 d2c4 a6a7
Oakham,Oakham,1993.??.??,5,"Tkachiev, Vladislav","Wells, Peter K",1-0,2380,2485,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 d2d4 e5d4 c3d4 c8g4 f1d1 d6d5 e4e5 f6e4 a2a4 b5b4 a4a5 g8h8 e2c2 c6a7 b1d2 g4f5 d2e4 f5e4 c2e2 a7b5 c1e3 f7f5 e2d2 e4f3 g2f3 d8d7 f3f4 a8c8 b3a4 c7c6 d1c1 d7e6 c1c2 f8d8 d2d3 e6g6 g1h1 g6e6 a1c1 c8c7 f2f3 d8b8 c2g2 g7g6 e3f2 b8c8 f2e1 c6c5 d4c5 c7c5 g2c2 c5c2 c1c2 c8c4 a4b5 a6b5 b2b3 c4c5 c2c5 e7c5 d3b5 e6c8
Oakham,Oakham,1993.??.??,6,"Lamoureux, Charles","Tkachiev, Vladislav",1/2-1/2,2345,2380,B08,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c7c6 f1e1 b8d7 c1f4 d8a5 f3d2 a5c7 f4g3 f8d8 a2a4 e7e5 d2b3 e5d4 d1d4 d7e5 a1d1 c8g4 d4d2 g4e2 e1e2 f6h5 g3h4 d8e8 d1b1 e5c4 d2c1 d6d5 e4d5 e8e2 c3e2 c6d5 h4g5 a8e8 b3d4 c4d6 c2c3 d6e4 g5e3 a7a6 d4f3 h5f6 h2h3 f6d7 e2f4 c7c4 c1d1 d7f6 e3d4 g7h6 f4d3 h6g7 d3e5 c4c7 d1b3 e4d6 b3d1 c7c8 e5d3 d6e4 d3b4 c8c4 d1c2 h7h6 b4d3 e8c8 d3e5 c4c7 c2b3 c8e8 e5d3 e8c8 d4e5 c7e7 d3f4 e4g5 e5f6 g5f3 g2f3 e7f6 f4d5 f6e5 g1f1 e5h5 f1g2 h5g5 g2f1 g5h4 b3b7 h4h3 f1g1 c8e8 d5e7 g8h7 b1e1 g7f6 b7d5 h7g7 d5d6 e8e7 e1e7 f6e7 d6e7 h3f3 e7e5 g7g8 e5d4 h6h5 b2b4 f3c6 a4a5 h5h4 d4d8 g8g7 d8d4 g7g8 g1h2 c6f3 d4e3 f3d5 e3d4 d5f3 d4h4 f3c3 h4d8 g8h7 d8d6 c3c4 h2g3 g6g5 f2f4 g5f4 d6f4 c4d3 g3g4 d3d1 g4g5 d1d8 g5f5 d8c8 f5f6 c8e6 f6g5 e6e7 g5h5 e7e2 f4g4 e2e5 h5h4 e5e1 h4g5 e1e7 g5f5 e7d7 f5f4 d7d4 f4g3 d4g1 g3h4 g1e1 h4h5 e1e5 g4g5 e5e2 g5g4
Oakham,Oakham,1993.??.??,7,"Tkachiev, Vladislav","Ledger, Andrew",1-0,2380,2330,B15,e2e4 c7c6 d2d4 d7d5 b1c3 g7g6 g1f3 f8g7 h2h3 g8f6 f1d3 d5e4 c3e4 f6e4 d3e4 b8d7 e1g1 d8c7 c1g5 e8g8 f1e1 e7e5 d4d5 c6d5 e4d5 d7c5 b2b4 c5e6 g5e3 c8d7 c2c4 f8e8 a1c1 a8c8 h3h4 h7h6 d1c2 d7c6 d5c6 b7c6 h4h5 g6g5 c2e4 e6d4 e3d4 e5d4 e4e8 c8e8 e1e8 g8h7 g2g3 c7d7 e8e1 d7f5 f3d2 d4d3 d2b3 g7b2 c1d1 b2c3 e1e3 c3b4 d1d3 g5g4 d3d1 f5h5 d1d7 a7a5 d7b7 h5g6 b3d4 g6f6 e3e4 f6g6 e4f4 h7g8 d4f5 b4f8 b7b8 g6e6 c4c5 h6h5 f5d6 f7f6 f4e4 e6d5 e4e8
Oakham,Oakham,1993.??.??,8,"Tkachiev, Vladislav","Karolyi, Tibor Jr",1/2-1/2,2380,2370,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 f8c5 d1e2 e6f5 a2a4 a8b8 a4b5 a6b5 d2e4 d5e4 f3g5 e8g8 c1e3 d8e7 e5e6 c5e3 e6f7 g8h8 e2e3 h7h6 a1a6 c6e5 g5e6 f8f7 e6d4 f5c8 b3f7 c8a6 e3e4 b8d8 f7b3 c7c5 d4e6 e5c4 b3c4 b5c4 f1e1 d8c8 h2h3 a6b5 e1e3 b5a6 e4e5 c8e8 e5c5 e7b7 e6c7 e8c8 e3e8 c8e8 c7e8 b7b2 c5f8 h8h7 f8f5 h7h8 e8d6 b2d4 f5f8 h8h7 f8f5 h7h8 d6f7 h8g8 f7h6 g7h6 f5g6 g8f8 g6h6 f8e7 h6a6 d4d1 g1h2 d1c2 h3h4 c4c3 h4h5 c2d2
Oakham,Oakham,1993.??.??,9,"Collinson, Adam","Tkachiev, Vladislav",1/2-1/2,2350,2380,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 b1c3 c7c6
Biel op,Biel,1994.??.??,2,"Tkachiev, Vladislav","Alexandria, Nana",1-0,2535,2325,B27,e2e4 c7c5 g1f3 b7b6 d2d4 c5d4 f3d4 c8b7 b1c3 a7a6 f1d3 d7d6 f2f4 b8d7 e1g1 g7g6 d1e1 f8g7 d4f3 b6b5 g1h1 a8c8 c1d2 d7c5 a2a3 g8f6 f4f5 e7e6 a1d1 c5d3 c2d3 e8g8 e1h4 e6f5 d2g5 h7h6 g5h6 f5e4 f3g5 c8c5 d3e4 f8e8 h6g7 g8g7 g5f7 g7f7 h4h7 f7e6 h7b7 d8e7 b7a6 e8h8 d1d6
Biel op,Biel,1994.??.??,3,"Andersson, Ulf","Tkachiev, Vladislav",1/2-1/2,2620,2535,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e3 d7d6 c2c3 c7c5 f1e2 c5d4 c3d4 b8c6 e1g1 h7h6 g5f6 g7f6 a1c1 c8d7 a2a3 a7a6 b2b4 a8c8 d1b3 b7b5 c1c2 c6a7 f1c1 d8b6 e2d3 d7e6 b3b1 f6g7 h2h4 c8c2 c1c2 f8c8 d3e4 a6a5 f3e1 a5b4 a3b4 e6c4 h4h5 g6g5 b1c1 e7e6 d4d5 b6a6 d5e6
Biel op,Biel,1994.??.??,5,"Nevednichy, Vladislav","Tkachiev, Vladislav",1/2-1/2,2470,2535,A04,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 c2c3 e6e5 a2a3 a7a5 a3a4 e8g8 b1a3 d7d6 c1e3 b7b6 f1e1 a8b8 f3d2 c8e6 a3b5 d8d7 d2c4 d6d5 e4d5 e7d5 d1d2 d5e7 a1d1 f8d8 d2e2 e6g4 f2f3 g4f5 b5d6 f5e6 e3c1 e7d5 e2c2 h7h6 c1d2 d7e7 d6b5 d8d7 d2c1 e7d8 c2e2 b8b7 e2f1 g8h7 f1e2 d7e7 b5a3 f7f5 f3f4 e5f4 e2f3 e6f7 c1f4 b7d7 f4c1 e7e1 d1e1 d5e7 g2f1 f7d5 f3f4 e7g8 a3c2 g8f6 c2e3 d5f7 f1g2 f6d5 e3d5 f7d5 g2d5 d7d5 f4f3 c6e5 c4e5 g7e5 c1h6 e5g3 h2g3 h7h6 e1e3 h6g7
Biel op,Biel,1994.??.??,6,"Tkachiev, Vladislav","Timoshchenko, Gennadi A",1-0,2535,2550,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 c2c3 g8f6 d1e2 c8g4 h2h3 g4h5 d2d4 c5d4 c3d4 a7a6 b5c6 b7c6 e1g1 e7e6 c1g5 f8e7 f1c1 d8b8 b1a3 h5f3 e2f3 d6d5 e4e5 f6g8 g5d2 b8b2 a3c4 b2d4 d2e3 d4e4 f3e4 d5e4 c4b6 a8d8 c1c6 g8h6 b6c8 h6f5 e3b6 d8d7 a1e1 e8g8 e1e4 f8e8 e4a4 e7f8 a4a6 h7h5 a2a4 h5h4 a4a5 d7d5 a6a8 d5e5 c6c1 g8h7 a5a6 f8a3 c1a1 a3c5 a6a7 f5d6 a8b8 d6c8 b6c5 c8a7 b8e8 e5c5 a1a7
Biel op,Biel,1994.??.??,7,"Gunawan, Ruben","Tkachiev, Vladislav",0-1,2345,2535,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g2g3 b8c6 c1e3 e7e5 d4e5 c6e5 f2f4 e5c6 d1d2 g8f6 g1e2 e8g8 e1c1 c8g4 f1g2 f6d7 d1e1 d7b6 e3f2 d8f6 h2h3 b6c4 e4e5 d6e5 c3d5 f6d6 d2c3 g4e2 e1e2 b7b5 c3d3 e5e4 e2e4 g7b2 c1b1 a8d8 d5e7 c6e7 d3d6 d8d6 e4e7 f8d8 e7e1 d6d2 e1f1 b2d4 f2d4 d8d4
Biel op,Biel,1994.??.??,8,"Tkachiev, Vladislav","Chernin, Alexander",1/2-1/2,2535,2615,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 h2h3 c7c5 d4c5 d6c5 c1e3 d8a5 f3d2 f8d8 e4e5 f6d5 c3d5 d8d5 f2f4 d5d8 e1g1
Biel op,Biel,1994.??.??,10,"Tkachiev, Vladislav","De Firmian, Nick E",1/2-1/2,2535,2565,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 e7e6 d2d4 c5d4 f3d4 f8e7 c2c4 a7a6 b1c3 a8c8 d4c2 e8g8 c1d2 d8c7 b2b3 f8e8 a1c1 d6d5 c4d5
Biel op,Biel,1994.??.??,11,"Tkachiev, Vladislav","Cherniaev, Alexander",1-0,2535,2415,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 c8b7 d1e2 d7d5 e4e5 d5d4 c2e4 e7g6 c3d4 c5d4 d2d3 f8e7 b1d2 d8b6 d2b3 e8g8 h2h4 a6a5 h4h5 a5a4 e4c6 b7c6 b3d4 g6h8 d4c6 b6c6 c1g5 e7g5 f3g5 h7h6 g5e4 c6d5 e4c3 d5d7 f1d1 b5b4 c3e4 d7d4 e4d6 f7f6 d6c4 f6e5 c4e5 f8f5 e5g4 f5g5 e2e6 h8f7 g4e3 d4b2 a1b1 b2d4 e3f5 d4g4 f5e7 g8f8 e7g6 f8g8 e6g4 g5g4 f2f4 a8a5 b1b4 a5h5 b4b8 g8h7 g6f8 h7g8 d1c1 h5d5 f8e6 g8h7 c1c7 d5d3 c7f7 d3d2 e6f8 h7g8 f8d7 g8f7 d7e5 f7e6 e5g4 e6f5 g4f2 d2a2 g2g3 a4a3 b8b3 f5e6 b3d3 g7g5 f4g5 h6g5 g1g2 g5g4 d3d4 a2c2 d4g4 a3a2 g4a4 e6d5 g2f3 c2c3 f3g2 c3c2 g3g4 d5c5 g2f3 c5b5 a4a8 b5b4 f2d3 b4c3 d3c1 c2c1 a8a2 c3d4 a2e2 c1f1 f3g3 d4d5 g4g5
Cappelle op,Cappelle la Grande,1994.??.??,1,"Tkachiev, Vladislav","Wians, Camille",1/2-1/2,2510,2275,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 h2h3 e7e5 b1a3 f8e8 a3c4 f6e4 d2d3 d7d5 d3e4 d5c4 d1d8 e8d8 c1e3 h7h6 b5c4 b7b6 e1d1 c8b7 d1d8 a8d8 c4d5 c6a5 d5b7 a5b7 g2g4 g8f8 g1f1 f8e7 f1e2 e7e6 a1c1 d8h8 a2a4 g7f6 b2b4 f6e7 c1b1 h6h5 b1c1 h5g4 h3g4 f7f6 c1b1 h8c8 e2d3 f6f5 g4f5 g6f5 e4f5 e6f5 f3d2 e5e4 d3e2 e7f6 b4c5 b7c5 b1b5 f6c3 d2b3 a7a6 b5b6 c5b3 b6b3
