Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch17,Moscow,1949.??.??,?,"Geller, Efim P","Boleslavsky, Isaak",1-0,,,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 c8g4 d4d5 c7c6 e1g1 e8g8 b1c3 c6d5 e4d5 b8a6 h2h3 g4d7 c1g5 h7h6 g5e3 b6c4 e3d4 c4b2 d1b3 g7d4 e2d4 b2d3 c3e4 d3c5 e4c5 a6c5 b3e3 g8h7 d4c6 d7c6 d5c6 b7b6 c6c7 d8c7 g2a8 f8a8 a1d1 a8e8 d1d4 e7e5 d4d5 e8e7 f1d1 e5e4 d5d8 c5d3 e3d4 c7e5 d4e5 d3e5 d1c1 h7g7 g1f1 e5d3 c1c8 d3c5 f1e2 g7f6 e2e3 h6h5 d8d4 e7e5 d4d6 f6e7 d6d4 e7f6 c8c6 f6g7 a2a4 e5f5 e3e2 h5h4 g3g4 f5f3 d4e4 f3h3 e4e7 c5d3 g4g5 d3f4 e2d2 f4h5 c6c8 h3f3 e7e8 h5f6 g5f6 g7f6 d2e2 f3f4 a4a5 b6a5 c8c6 f6g5 c6a6 a5a4 a6a7 f7f5 e8g8 h4h3 a7a6
URS-ch17,Moscow,1949.??.??,?,"Geller, Efim P","Aronin, Lev Solomonovich",1/2-1/2,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 c1g5 f8e7 g5e7 g8e7 e2e3 d8b6 f1b5 e8g8 e1g1 c8g4 b5c6 b6c6 d4c5 c6c5 d1d4 c5d4 f3d4 a8c8 a1c1 f8d8 f2f3 g4d7 g1f2 g8f8 c3e2 b7b6 c1c8 d8c8 f1c1 f7f6 c1c8 e7c8 e2c3 c8e7 h2h4 a7a6 g2g4 f8e8 f2g3 e8d8 c3e2 d8c7 e2f4 g7g6 f4e2 c7d6 g3f4 h7h6 f4g3 d6e5 e2f4 g6g5 f4d3 e5d6 f3f4 g5h4 g3h4 d7e8 d3f2 a6a5 f2h1 d6c5 h1f2 c5c4 d4b3 a5a4 b3d2 c4c5 f2d3 c5d6 d2f3 e8b5 d3f2 b5e8 f3d4 d6c5 h4g3 c5c4 g3f3 e8d7 f3e2 e7c6 d4f3 c4c5 e2d2 c6a5 d2c3 a5c4 e3e4 c4e3 f2d3 c5d6 e4e5 f6e5 f4e5 d6e7 g4g5 h6g5 f3g5 d7f5 d3f4 f5b1 a2a3 b1a2 g5f3 e3d1 c3c2 d1e3 c2d2 e3c4 d2c1 d5d4 f4d3 e7e6 f3d4 e6d5 d4e2 a2b3 e2f4 d5e4 e5e6 e4e3 e6e7 c4d6 c1b1 d6e8 b1c1 e8d6
URS-ch17,Moscow,1949.??.??,?,"Furman, Semen Abramovich","Geller, Efim P",0-1,,,E68,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8d7 e1g1 e7e5 e2e4 e5d4 f3d4 f8e8 c1e3 d7c5 f2f3 f6d7 d1d2 d7e5 b2b3 c7c6 a1d1 a7a5 d4e2 e5d3 e2c1 d3c1 e3c5 g7c3 d2c1 c3b4 c5d4 d8e7 g1h1 a5a4 c1b2 a4a3 b2c1 a8a5 c1h6 e7f8 h6h4 g6g5 h4h5 e8e6 f3f4 e6h6 h5e2 g5f4 g3f4 a5h5 d1d3 h5h2 h1g1 f7f6 d3g3 g8f7 e4e5 c8h3 g3h3 h2h3 e2g4 h3h1 g1f2 h1f1 f2f1 f6e5 f4e5 d6e5 d4e5 h6g6 g4d7 f7g8 f1g1 b4c5 g1h2 g6h6
URS-ch17,Moscow,1949.??.??,?,"Flohr, Salo","Geller, Efim P",0-1,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 b8d7 c3d5 c7c6 d5e7 g8f8 e7c8 d8c8 f3d2 d7c5 f2f3 f8e8 g5e3 g7f8 e3c5 f8c5 d2b3 c5b4 e1d1 a7a5 a2a3 b4e7 a3a4 f6d7 d1c2 d7f8 a1c1 f8e6 c2b1 e7c5 g2g3 a8a6 e2f1 a6b6 b1c2 b6b4 f1h3 b4c4 c2b1 c4c1 h1c1 c5b4 b3c5 b4c5 h3e6 f7e6 c1c5 b7b6 c5e5 e8f7 e5g5 c8d8 b1c2 d8d4 b2b3 f7f6 h2h4 e6e5 g5g4 b6b5 a4b5 c6b5 c2c3 a5a4 b3a4 b5a4 f3f4 d4e4 c3d3 f6g7 h4h5 a4a3 d3e4 a3a2 h5g6 h7g6 g4g5 a2a1q g5e5 a1c3 e5g5 g7f6 e4d5 c3d3 d5c5 f6f7 c5c6 d3d4 c6b5 d4c3 b5b6 c3c4 b6b7 c4e6 b7c7 f7f6 c7b7 e6d6 b7c8 d6c6 c8d8 c6b7 g5e5 b7b6 d8c8 f6f7
URS-ch sf,Tbilisi,1949.??.??,1,"Geller, Efim P","Novotelnov, Nikolay Alexandrovi",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 a4c6 d7c6 d2d3 f6d7 b1d2 f8e7 d2c4 f7f6 c1e3 e8g8 d1e2 b7b5 c4d2 f8e8 d3d4 e7d6 e1c1 d8e7 g2g4 e7e6 c1b1 e6g4 d1g1 g4h5 g1g7 g8g7 f3e5 e8e5 h1g1 g7h8 d2f3 e5e4
URS-ch sf,Tbilisi,1949.??.??,2,"Lubienski, Tadeusz","Geller, Efim P",0-1,,,E72,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g2g3 d7d6 f1g2 e7e5 d4d5 b8d7 g1e2 f6h5 c1e3 f7f5 f2f3 f5f4 e3f2 f4g3 h2g3 d7f6 d1d2 a7a6 f2e3 f8f7 e1g1 d8f8 b2b4 h7h6 c4c5 g6g5 c5d6 c7d6 a1c1 c8d7 a2a4 a8c8 d2d3 f6h7 b4b5 g5g4 f3g4 h5f6 b5a6 b7a6 d3a6 f6g4 a6d3 f7f1 c1f1 f8e8 a4a5 e8h5 f1f3 g7f6 a5a6 h7g5 e3g5 f6g5 a6a7 c8a8 d3a6 g5e3 f3e3 h5h2
URS-ch sf,Tbilisi,1949.??.??,3,"Geller, Efim P","Aramanovich, I.",1-0,,,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 d8c7 f2f4 f8e7 c1e3 b8c6 d1e1 c8d7 a1d1 a8c8 e1g3 e8g8 e4e5 f6e8 g1h1 g8h8 d4f3 d6e5 f4e5 f7f5 e5f6 e8f6 e3f4 c7a5 f4g5 d7e8 e2c4 e8f7 d1e1 c8d8 g3h3 a5f5 h3f5 e6f5 c4d3 h7h6 g5d2 f6d5 f3e5 c6e5 e1e5 e7f6 e5f5 f7e6 c3d5 d8d5 f5d5 e6d5 d2c3 f6e7 f1f8 e7f8 a2a4 f8c5 h2h3 h8g8 h1h2 c5d6 h2g1 d6c5 g1f1 g8f7 c3e1 c5e3 e1f2 e3c1 b2b3 c1b2 d3e2 b2c3 f2e1 c3d4 e2f3 d5f3 g2f3 f7e6 f1e2 d4b6 e2d3 e6f5 e1g3 h6h5 b3b4 f5e6 d3e4 g7g6 g3e1 b6c7 c2c4 c7d6 c4c5 d6e7 e1f2 e7f6 f2e3 f6c3 b4b5 a6b5 a4b5 c3f6 e3f4 f6e7 c5c6 b7c6 b5b6 e7c5 b6b7 c5a7 b7b8q a7b8 f4b8 g6g5 b8e5 c6c5 e5c3
URS-ch sf+,Tbilisi,1949.??.??,4,"Pirtskhalava, A.","Geller, Efim P",1-0,,,A30,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 c5d4 d1d4 g7g6 c2c4 f8g7 b1c3 e8g8 d4h4 b8c6 c1h6 f8e8 e2e4 d7d6 a1d1 f6d7 h6g7 g8g7 e4e5 d6e5 f3e5 d7e5 d1d8 a8d8 c3d5 d8d6 b2b3 e7e6 h4f6 g7g8 h2h4 d6d8 d5e3 d8d4 h4h5 e5d7 f6g5 f7f6 g5h6 g6g5 f2f4 c6e7 f4g5 b7g2 g5f6 d7f6 h6g5 e7g6 f1f6
URS-ch sf,Tbilisi,1949.??.??,5,"Geller, Efim P","Pogrebissky, Iosif",1-0,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 a2a4 c6a5 b3c2 f8e7 a4b5 a6b5 d1e2 c7c6 d2d4 d8b8 b1d2 f6d7 b2b4 a5b7 a1a8 b8a8 d2b3 e8g8 c1e3 a8c8 f1a1 d6d5 e4d5 f7f5 d5c6 c8c6 f3e5 d7e5 e2h5 g7g6 h5e2 e5f7 b3c5 b7c5 b4c5 c6f6 c2b3 g8g7 a1a7 f5f4 e3f4 f6f4 a7e7 f4c1 g1h2
URS-ch sf,Tbilisi,1949.??.??,6,"Ebralidze, Archil Silovanovich","Geller, Efim P",1/2-1/2,,,D76,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 d5b6 b1c3 b8c6 d4d5 g7c3 d5c6 c3g7 d1c2 b7c6 c1f4 c8b7 a1d1 d8c8 f4e5 f7f6 e5d4 e7e5 d4c5 f8e8 f3d2 c8e6 d2b3 e5e4 c5d4 b7a6 b3c5 e6c4 c2b1 b6d5 b2b3 c4b5 g2e4 f6f5 e4d5 c6d5 c5a6 b5a6 d4g7 g8g7 d1d5 a6e2 d5d7 e8e7 b1d1 e2d1 f1d1 g7f6 d1d4 f6e6 d7d5 a8b8 d5a5 c7c6 f2f4 b8b5 a5a6 b5b6 d4a4 b6a6 a4a6 e6d6 g1f2 d6c5 a6a5 c5b4 a5a4 b4b5 h2h3
URS-ch sf,Tbilisi,1949.??.??,7,"Geller, Efim P","Klaman, Konstantin",1-0,,,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 d7d5 e4d5 c6d5 f1e1 g8e7 c4f1 c8e6 c2c3 d8d7 b1a3 e7c6 d1a4 f8e7 a3c2 e7f6 f1b5 d4c3 d2c3 e8g8 c1e3 f8c8 a1d1 a7a6 b5d3 c6e5 a4d7 e6d7 d3f1 d7a4 b2b3 a4c6 e3d4 c8e8 f2f3 e8e6 e1e3 a8e8 d1e1 e5d7 d4f6 d7f6 g1f2 c6d7 c2d4 e6e3 e1e3 e8c8 f2e1 g8f8 e1d2 c8e8 a2a4 e8e3 d2e3 f8e7 d4c2 e7d6 e3d4 f6e8 c3c4 d5c4 f1c4 f7f6 c4g8 h7h6 c2e3 e8c7 e3c4 d6c6 c4e3 d7e6 g8e6 c7e6 d4c4 h6h5 e3f5 c6d7 g2g4 h5g4 f3g4 g7g5 c4d5 b7b6 f5d4 e6d8 b3b4 d8f7 d4c6 d7c7 h2h3 f7h6 c6d4 c7d7 d4f5 h6f7 f5g3 f7d6 g3h5 d6e8 a4a5 e8c7 d5c4 b6a5 b4a5 d7e6 c4c5 c7d5 h5g7 e6e5 g7f5 e5e4 f5d6 e4e5 d6e8 f6f5 g4f5 d5f4 f5f6 e5e6 e8c7 e6f6 c7a6 f6e7 a6b4 e7d7 a5a6 d7c8 b4d5 f4e6 c5c6
URS-ch sf,Tbilisi,1949.??.??,8,"Ilivitzki, Georgi A","Geller, Efim P",0-1,,,D47,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 c8b7 e1g1 f8e7 e3e4 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 c6c5 a1b1 b7e4 e2d3 e4d3 d1d3 e8g8 f1d1 d8a5 d3e2 a5c3 d4c5 a8b8 c1e3 b8b1 d1b1 d7c5 e2b5 c5e4 b5a4 c3d3 b1d1 d3e2 d1e1 e4c3 e1e2 c3a4 e3a7 f8a8 e2c2 a4c3 c2b2 h7h6 b2b8 a8b8 a7b8 c3a2 g2g3 g8f8 g1f1 a2c3 b8a7 f8e7 f3g1 e7d6 g1e2 c3b5 a7e3 d6d5 f2f3 f6e5 f1f2 e5d4 e2f4 d5c4 e3d4 c4d4 f4e2 d4d3 e2f4 d3d4 f4e2 d4e5 f2e3 b5d6 e2c1 d6f5 e3f2 e5d5 c1d3 e6e5 d3b4 d5c5 b4d3 c5d4 f2e2 f5e7 d3c1 f7f5 c1b3 d4c4 b3d2 c4c3 d2b1 c3d4 b1d2 e7c6 d2b3 d4c4 b3d2 c4c3 d2b1 c3d4 b1a3 e5e4 f3f4 d4c5 e2e3 c6b4 h2h4 b4d5 e3d2 d5f6 d2e3 c5b4 a3c2 b4c3 c2a3 f6d5 e3e2 c3b3 a3b5 d5c3 b5c3 b3c3 g3g4 f5g4
URS-ch sf,Tbilisi,1949.??.??,9,"Geller, Efim P","Nezhmetdinov, Rashid",1-0,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d4 c6d4 f3d4 e5d4 e4e5 f6d5 a4b3 d5b6 d1g4 e8f8 g4f3 d7d5 e5d6 e7f6 d6c7 d8c7 c1f4 c7c6 f1e1 c8e6 b1d2 b6d5 f4e5 f6e5 e1e5 a8d8 a1e1 d5b4 f3f4 e6b3 d2b3 b4c2 e5e7 f7f6 e1e6 c6c4 f4g4 h8g8 g4h5 c4e6 e7e6 d4d3 b3c5
URS-ch sf,Tbilisi,1949.??.??,10,"Chistiakov, Alexander Nikolaevi","Geller, Efim P",1/2-1/2,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8e7 e1g1 e8g8 c2c3 d7d5 d2d3 c8g4 c1g5 d5d4 h2h3 g4f3 e2f3 d8d6 b1d2 d4c3 b2c3 a8d8 b3c2 f6d7 g5e3 d7c5 f1d1 e7f6 d2f1 b5b4 f1g3 c5e6 g3f5 d6d7 c3b4 e6d4 e3d4 c6d4 f5d4 d7d4 a1b1 d8b8 a2a3 c7c5 f3e3 d4e3 f2e3 f6e7 b4c5 e7c5 d3d4 b8b1 d1b1 e5d4 e3d4 c5d4 g1f1 g7g6 b1b7 g8g7 c2b3 g7f6 f1e2 d4c5 a3a4 f6e5 e2d3 f7f6 b7h7 f8b8 b3c2 b8d8 d3e2 d8b8 h3h4 e5f4 h7g7 g6g5 h4h5 b8h8 g7c7 c5d4 c7d7 d4e5 e2f2 g5g4 g2g3 f4g5 d7g7 g5h5 c2d1 h8d8 d1g4 h5h6 g7b7 d8d2 f2e3 d2a2 g4f5 a2a3 e3d2 e5g3 f5d7 g3e5 b7b6 a6a5
URS-ch sf,Tbilisi,1949.??.??,11,"Geller, Efim P","Makogonov, Vladimir Andreevich",1-0,,,C61,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 b5c4 d7d6 f3d4 e5d4 e1g1 g8f6 c2c3 f6e4 d1h5 d6d5 c4d5 e4d6 h5e5 f8e7 e5g7 e8d7 g7g4 f7f5 g4d4 c7c6 d5f3 e7f6 d4c5 d8c7 d2d4 b7b6 c5a3 d6f7 a3b3 h8f8 d4d5 f7e5 d5c6 d7e7 b3b4 e7f7 f3d5 c8e6 d5e6 f7e6 b4b3 e6e7 f1e1 f8g8 c1f4 a8e8 b3d5 e7f8 b1d2 g8g4 f4e5 e8e5 e1e5 c7e5 d5e5 f6e5 d2f3 e5c7 a1d1 g4g6 d1d7 g6c6 f3d4 f8e8 d7h7
URS-ch sf,Tbilisi,1949.??.??,12,"Grechkin, Dmitry Makarovich","Geller, Efim P",1/2-1/2,,,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 c8g4 h2h3 g4f3 d1f3 f6d7 b1d2 e7g5 d2c4 g5c1 a1c1 d8g5 f3e3 g5e3 c4e3 a8d8 g2g3 e8g8 g1g2 f8e8 f2f4 c6c5 f1f2 f7f6 c1f1 b7b5 g2f3 d7b6 f3e2 b6a4 f4e5 e8e5 f2f5 a4b2 f5e5 f6e5 f1f5 d8e8 e3d5 c5c4 d3c4 b2c4 d5c7 e8e7 c7d5 e7e6 d5c7 e6c6 c7d5 c6e6
URS-ch sf,Tbilisi,1949.??.??,13,"Geller, Efim P","Kasparian, Genrikh",1-0,,,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d4 b8d7 f1d3 g8e7 e1g1 e7g6 f3g3 f8e7 f2f4 d5e4 c3e4 d7f6 c2c3 f6e4 d3e4 e7f6 g3d3 e8g8 c1e3 f8e8 a2a4 d8c7 a4a5 a7a6 b2b4 a8d8 d3c2 g6f8 a1c1 g7g6 f1d1 c7e7 e4f3 d8d7 c2b3 e8d8 d1d2 d7d6 c1d1 e7d7 c3c4 d7c8 d2d3 f8d7 d4d5 c6c5 d5e6 d6e6 e3f2 f6e7 b4c5 d7c5 d3d8 e7d8 d1d8 c8d8 f2c5 e6e1 g1h2 d8d2 h2g3 g6g5 c5b4 d2f4 g3f2 e1e8 b3d3 e8c8 d3d5 h7h6 b4d2 f4f6 d5d3
URS-ch sf,Tbilisi,1949.??.??,14,"Kholmov, Ratmir D","Geller, Efim P",1/2-1/2,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 c6d4 f3d4 e5d4 e4e5 d4c3 e5f6 d8f6 d2c3 f6e5 d1e2 e5e2 b5e2 d7d5 c3c4 c8e6 c4d5 e6d5 e1g1 e8c8 c1e3 f8e7 f1d1 e7f6 e3d4 f6d4 d1d4 d5e6 d4d8
URS-ch sf,Tbilisi,1949.??.??,15,"Geller, Efim P","Vasiliev, Victor Andreevich",1/2-1/2,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 f3e5 c6e5 d2d4 f6e4 f1e1 c5e7 d4e5 e4c5 b1c3 c5a4 c3a4 e8g8 c1f4 f7f6 d1d5 g8h8 a1d1 f6e5 d5e5 e7d6 d1d6 c7d6 e5e3 b7b5 f4d6 c8b7 d6f8 d8f8 a4c5 b7c6 e3e7 f8e7 e1e7 h8g8 f2f3 g8f8 e7e3 a6a5 g1f2 b5b4 a2a3 a8b8 a3b4 b8b4 c5d3 b4b6 f2e1 c6b5 e1d2 b5d3 e3d3 b6b2 d3d7 b2b1 d2c3 a5a4 d7d4 a4a3 d4a4 b1g1 g2g3 g1g2 a4a3 g2h2 c3b2 h7h5 a3d3 f8f7 b2b3 g7g5 c2c4 h5h4 g3h4 g5h4 c4c5 h4h3 c5c6 h2h1 c6c7 h1c1 d3c3 c1c3 b3c3 h3h2 c7c8q h2h1q c8f5 f7e7 c3d4
URS-ch sf,Tbilisi,1949.??.??,16,"Geller, Efim P","Solmanis, Zigfrids",1/2-1/2,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 c1g5 e7e2 f1e2 f8e7 b1c3 c8g4 f3d4 g4e2 c3e2 f6d5 g5e7 d5e7 e1c1 b8c6 d4c6 e7c6 h1e1 e8d7 e2f4 a8e8 c1d2 e8e1 d1e1 h8e8 e1e8 d7e8 f4d5 e8d7 d2c3 c6e7 d5e7 d7e7 c3d4 e7e6
URS-ch sf,Tbilisi,1949.??.??,17,"Petrosian, Tigran V","Geller, Efim P",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 d1e2 d8e7 c2c3 c7c6 e2e7 g8e7 g1e2 c8f5 d3f5 e7f5 c1f4 d6f4 e2f4 e8g8 e1g1 f8e8 b1d2 b8d7 f1e1 f7f6 g1f1 g8f7 e1e8 a8e8 a1e1 e8e1 f1e1 f5d6 f4d3 d6c4 b2b3 c4d2 e1d2 f7e6 f2f3 g7g5 d2e3 b7b6 h2h3 c6c5 d4c5 b6c5 b3b4 e6d6 f3f4 h7h6 f4g5 f6g5 b4c5 d7c5 d3c5 d6c5
URS-ch sf,Kiev,1950.??.??,?,"Geller, Efim P","Vatnikov, Josif E",1-0,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 c6a5 f2f4 b7b6 e4e5 f6e8 f4f5 d6e5 f5e6 f7f6 d4f5 a5b3 c3d5 b3d4 d5e7 g8h8 e7g6 h7g6 e6e7 d8c7 e7f8q h8h7 d1h5 g6h5 f8e8 d4f5 e8h5 h7g8 h5e8 g8h7 f1f5 c8f5 e8a8
URS-ch sf,Kiev,1950.??.??,2,"Ragozin, Viacheslav","Geller, Efim P",1-0,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 c6a5 f2f4 d6d5 e4e5 f6d7 d1h5 g7g6 h5h6 f8e8 a1d1 e7f8 h6h3 a7a6 g2g4 d8c7 f1f3 a5c4 b3c4 c7c4 h3h4 f8g7 f3h3 d7f8 a2a3 b7b5 c3e2 c4c7 e2c1 a6a5 c1d3 c8a6 g4g5 g7h8 d3f2 h7h5 g5h6 f8h7 h3g3 b5b4 a3b4 a5b4 h4g4 h7f8 h2h4 e8b8 h4h5 a6c8 f2h3 a8a6 h3g5 g6h5 h6h7
URS-ch sf,Kiev,1950.??.??,3,"Geller, Efim P","Panov, Vasily N",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8b7 d2f1 f8e8 f1g3 g7g6 d4e5 d6e5 f3h2 a8d8 d1f3 b7c8 g3f1 h7h5 f3g3 c5c4 h2f3 c8b7 f3e5 h5h4 g3f4 c7b6 f1e3 b6e6 e3g4 f6g4 e5g4 f7f5 g4h6 g8h7 c1e3 b7e4 h6f7 d8d5 e3d4 d5d4 c3d4 e7f6 f7g5 f6g5 f4g5 a5c6 c2e4
URS-ch sf,Kiev,1950.??.??,4,"Kopaev, Nikolay Antonovich","Geller, Efim P",1/2-1/2,,,B74,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 c1e3 f8g7 e1g1 e8g8 d4b3 c8e6 f2f4 d8c8 h2h3 f8d8 b3d4 c6d4 e3d4 e6c4 f4f5 d6d5 e4e5 f6e4 f5f6 e7f6 e5f6 g7f8 e2c4 c8c4 d1d3 c4c6 a1d1 a8c8 f1f4 d8e8 h3h4 f8d6 f4f3 h7h5 c3b5 d6b8 c2c3 a7a6 b5a7 c6d6 a7c8 d6h2 g1f1 e8c8 f3h3 e4g3 f1f2 g3e4 f2f1 e4g3 d3g3 h2g3 h3g3 b8g3 d4f2 g3f2 f1f2 c8c6 d1d5 c6f6 f2e3 f6e6 e3d3 e6e1 d5d8 g8g7 d8b8 b7b5 b8b6 e1g1 b6a6 g1g2 b2b4 g2g3 d3c2 g6g5
URS-ch sf,Kiev,1950.??.??,5,"Geller, Efim P","Lipnitsky, Isaak",1-0,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 g8f6 d2d4 c8d7 e1g1 f6e4 f1e1 e4f6 d4e5 c6e5 f3e5 d6e5 e1e5 f8e7 c1g5 d7a4 d1a4 d8d7 a4d7 e8d7 b1d2 h7h6 g5h4 a8e8 d2f3 e7d8 h4g3 d7c8 a1e1 e8e5 f3e5 h8f8 g3h4 g7g5 h4g3 f6h5 e5c4 b7b5 c4a5 f7f5 g3e5 f8e8 g1f1 h5f6 a5c6 f6g4 c6d8 e8e5 e1e5 g4e5 d8e6 e5d3 b2b4 c8d7 e6d4 c7c5 b4c5 d3c5 d4f5 c5e4 f5h6 d7e6 c3c4 b5c4 f1e2 e4c3 e2e3 e6d5 h6f7 c3a2 f7g5 d5c5 h2h4 c4c3 e3d3 c5b4 h4h5 b4b3 g5f3 a2b4 d3e4 b4c6 f3e1 c6d8 g2g4 d8f7 f2f4 c3c2 e1c2 b3c2 g4g5 a6a5 g5g6 f7h6 f4f5 a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q a2a1q f8c5
URS-ch sf,Kiev,1950.??.??,6,Pavlov,"Geller, Efim P",1-0,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 c2c3 b7b6 b1d2 c8b7 e1g1 d7d6 h2h3 b8d7 f4h2 d8c7 f1e1 a8d8 e2c4 e7e5 d4e5 d7e5 c4f1 e5f3 d2f3 c7e7 a2a4 b7c6 f1b5 e7b7 d1e2 c6e4 e1d1 f6e8 b5e8 f8e8 h2d6 d8d7 d6f4 e8d8 f3e1 h7h6 f2f3 e4d5 e3e4 d5b3 d1d7 b7d7 a4a5 b6a5 a1a5 d7d1 g1f2 g7f6 e2d1 d8d1 a5c5 d1b1 e1d3 b3c2 f2e3 b1g1 e3f2 g1b1 f2e3 b1g1 g2g4 g1f1 c5d5 f6h4 f4h6 f7f6 d5d7 g6g5 c3c4 c2d1 c4c5 f1f3 e3d2 d1a4 d7d8 g8f7 d3e5 f7e7 e5f3 e7d8 e4e5 d8e7 d2e3 a4b5 e5f6 e7f6 f3h4 g5h4 e3f4 f6g6 h6g5
URS-ch sf,Kiev,1950.??.??,8,"Sokolsky, Alexey","Geller, Efim P",1-0,,,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 c2c3 a7a6 b5a4 g8f6 f1e1 e7e5 d2d4 b7b5 d4e5 d6e5 a4c2 f8e7 b1d2 d8c7 d2f1 a8d8 d1e2 d7e6 f1e3 h7h6 a2a4 c7b8 a4b5 a6b5 e3d5 e8g8 d5e7 c6e7 f3h4 c5c4 c1e3 e7c6 e2f3 g8h7 h4f5 f6g8 f3g3 g7g6 f5h6 g8h6 g3h4 f8h8 h4h6 h7g8 h6g5 g8g7 e1d1 b5b4 c2a4 f7f6 g5g3 d8d1 a1d1 h8d8 d1d8 c6d8 f2f4 b8a8 f4f5 e6f7 g3h4 g6g5 e3g5 f6g5 h4g5 g7f8 g5h6 f8e7 h6g5 e7f8 g5h6 f8e7 h6h4 e7f8 h2h3 a8a4 h4d8 f8g7 d8g5 g7f8 g5d8 f8g7 d8e7 a4a5 c3b4 a5a2 g1h2 a2b2 e7g5 g7f8 g5d8 f7e8 d8d6 f8g8 d6e7 e8f7 e7d8 g8g7 f5f6 g7g6 d8h8 b2f2 h8g7 g6h5 g7f7 h5h6 f7g7 h6h5 f6f7 f2f4 g7g3 f4f7 g3e5 h5h6 b4b5 f7g6 e5c7 c4c3 c7c3
