Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.01,2.2,"Nielsen,PH","Adams,Mi",1/2-1/2,2681,2715,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 c7c6 d1c2 b8d7 e1g1 e8g8 f1d1 b7b6 b2b3 c8a6 a2a4 f6e4 d2e1 f7f5 a4a5 e7d6 e2e3 d8e7 b1c3 d7f6 a1a2 e4c3 c2c3 c6c5 a5b6 a7b6 d1a1 a6b7 a2a8
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.02,2.3,"Nielsen,PH","Adams,Mi",1/2-1/2,2681,2715,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 f8b4 b1d2 b7b5 e1g1 e8g8 a2a4 c7c6 a4b5 c6b5 f3g5 f6d5 e2e4 d8g5 e4d5 e6d5 d2c4 g5d8 c4e3 c8e6 d1b3 a7a5 e3d5 b8c6 f1d1 a8c8 c1f4 a5a4 b3f3 e6d5 f3d5 d8d5 g2d5 f8d8 d5c6 c8c6 d4d5 c6c4
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.02,2.4,"Adams,Mi","Nielsen,PH",0-1,2715,2681,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 c1g5 e7e6 d4d3 f8e7 f3d4 e8g8 e1c1 a8c8 f2f4 d8a5 c1b1 f8d8 g2g4 c6e8 f4f5 e8d7 h1g1 a5a6 d3f3 c8c4 g5c1 e6e5 g4g5 c4c3 f3c3 f6e4 c3f3 d6d5 d4b3 a6c6 h2h4 g7g6 f5f6 e7f8 b3d2 e4d6 d2f1 d7f5 f3b3 d6c4 g1g2 d5d4 g2f2 f5e6 b3g3 e5e4 h4h5 e4e3 f2h2 c4a3 b2a3 c6c4 c1e3 c4a2 b1c1 d4e3
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.03,3.1,"Parligras,M","Nielsen,PH",1/2-1/2,2636,2681,A34,c2c4 g8f6 b1c3 c7c5 g2g3 g7g6 f1g2 f8g7 e2e3 e8g8 g1e2 e7e6 d2d4 c5d4 e2d4 d7d5 c4d5 f6d5 c3d5 e6d5 c1d2 g7d4 e3d4 f8e8 d2e3 c8f5 d1b3 d8a5 e1f1 a5a6 f1g1 f5e4 h2h4 b8c6 g2e4 d5e4 h4h5 c6a5 b3a4 a5c4 a4a6 b7a6 h5g6 f7g6 e3g5 e4e3 f2e3 c4e3 h1h2 e3f5
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.04,3.2,"Nielsen,PH","Parligras,M",1/2-1/2,2681,2636,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d2f4 b7b6 b1c3 c8b7 b2b3 b8d7 d1c2 f6h5 f4c1 f7f5 c1b2 e7d6 e2e3 a8c8 f1d1 d8e7 a1c1 g7g5 c3e2 e7g7 a2a3 a7a5
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.05,3.4,"Nielsen,PH","Parligras,M",1-0,2681,2636,A80,d2d4 f7f5 b1c3 g8f6 c1g5 c7c6 e2e3 d8b6 a1b1 f6e4 c3e4 f5e4 c2c3 b6a5 g5f4 a5a2 f2f3 d7d5 f3e4 d5e4 g1e2 c8f5 e2g3 g7g6 f1e2 b8d7 e1g1 f8g7 g3f5 g6f5 b2b3 a2a5 e2c4 e8c8 b3b4 a5b6 c4e6 h8f8 d1b3 f8f6 f4g5 g7h6 g5f6 h6e3 g1h1 e7f6 e6f5 b6c7 b1e1
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.05,3.3,"Parligras,M","Nielsen,PH",0-1,2636,2681,A38,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 e8g8 e1g1 c6d4 d1d4 d7d6 d4h4 c8e6 c1g5 d8a5 g5d2 a8c8 b2b3 b7b5 h4g5 c8c5 c3b5 a5b6 g5f4 f6g4 d2c3 c5f5 c3d4 g7d4 f4d4 f5b5 d4d2 b5c5 a1d1 a7a5 d2f4 a5a4 d1d3 a4b3 a2b3 g4f6 h2h3 d6d5 c4d5 f6d5 f4h4 d5f6 g3g4 h7h5 g4g5 f6h7 d3g3 f8b8 f1d1 b8d8 d1a1 b6c7 g2f3 c5c1 a1c1 c7c1 g1h2 c1c5 h2g2 d8d4 e2e4 d4d2
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.06,4.1,"Gashimov,V","Nielsen,PH",1-0,2760,2681,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 f1d1 d8e8 b1c3 f8e7 c1g5 h7h6 g5e7 f5e7 f3d4 c8d7 d1d3 a8d8 a1d1 e7d5 c3e4 d5f4 d3d2 e8e7 f2f3 d7c8 g1f2 h8e8 g2g3 f4h3 f2e3 h3g5 f3f4 g5e4 e3e4 g7g6 f4f5 d8d4 e4d4 c8f5 d4c3 a7a5 a2a3 f5e6 d2d4 c6c5 d4f4 h6h5 b2b4 a5b4 a3b4 e8a8 b4c5 a8a3 c3b2 a3a2 b2b1 a2a5 f4b4 a5c5 b4b7 e6f5 d1d2 f5e4 b7a7 e7e6 d2e2 e6e5 a7a4 f7f5 a4a6 g6g5 a6g6 g5g4 g6h6 e5d4 h6h5 e4f3 e2d2 d4e3 d2d3 e3f2 b1b2 f3e4 d3c3 c5b5 b2c1 c7c6 h5h8 f2g2 c3c4 b5e5 c4d4 e4f3 d4d2 g2g1 c1b2 e5e3 h8h7 f3e4 d2d1 g1g2 d1d2 g2g1 h7e7 g1h1 d2f2 h1g1 f2f5 e4c2 f5f1 g1f1 e7e3 c2d1 b2c1 d1f3 e3e5 f1g1 e5h5 f3g2 c1d2 g2h3 d2e3 g1h2 e3f2 c6c5 h5c5 h3g2 c5c4 g2h3 c4a4 h2h1 a4a1 h1h2 a1g1
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.07,4.2,"Nielsen,PH","Gashimov,V",1-0,2681,2760,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 d5c4 e2c4 c8g4 c4e2 d8b6 d1c2 b8d7 f1d1 g4f3 e2f3 e7e5 d4e5 d7e5 f3e2 f8e8 h2h3 h7h6 c1d2 b6c5 a1c1 a8d8 a2a3 e5d7 b2b4 c5e7 a3a4 e7b4 c1b1 b4c5 b1b7 f6e4 d1c1 e4d2 c2d2 d7b6 d2c2 d8d7 b7d7 b6d7 c2d2 c5e7 a4a5 d7c5 d2c2 c5b7 c2a4 e7c5 a5a6 b7d8 c3a2 c5b6 a4b4 b6c7 a2c3 c7e7 b4b3 h6h5 e2f3 e7c5 c3e2 c5d6 c1d1 d6c7 e2f4 g8h8 b3d3 e8f8 d3d7 g7e5 f3e2 h8g7 h3h4 c7b6 e2c4 b6b4 c4f1 b4b6 d7e7 e5f6 e7e4 b6c7 f1c4 c6c5 d1d5 c7c6 g2g3 c6a4 g1g2 f8e8 e4d3 d8e6 f4h5 g6h5 c4b5 e6f4 g3f4 a4e4 d3e4 e8e4 d5c5 f6h4 c5h5 h4d8 h5d5 d8b6 d5d6 e4e6 d6d7 g7f8 d7b7 b6c5 b7b8 f8g7 b5c4 e6e7 g2f3 e7c7 c4b3 c7d7 f3e4 c5d6 b8b5 g7f8 e4f5 d7c7 b5b8 f8e7 b8a8 d6c5 a8h8 c7c6 h8h7 c6f6 f5e4 c5b4 b3c4 b4e1 e4f3 e1d2 h7h8 f6c6 c4b5 c6b6 h8e8 e7f6 b5c4 b6c6 c4d3 d2a5 e3e4 a5b6 e4e5 f6g7 f4f5 f7f6 e5e6 c6c7 e8b8 b6c5 d3e4 c5d6 b8a8 d6c5 e4d5 c5e7 f3e4 e7f8 d5b7 f8c5 e4d5 g7h6 b7c6 c5f2 a8g8 f2e3 g8g6 h6h7 g6f6 e3g5 f6g6 g5e7 g6g2 c7c8 g2b2 c8d8 c6d7 d8f8 d5e4 h7g7 b2g2 g7h7 e4e5 e7b4 g2g3 b4e7 g3g2 e7b4 g2c2 b4e7 c2c7 h7h6 d7c6 e7d8 c7b7 h6g5 b7g7 g5h6 g7a7 d8f6 e5e4 f8c8 a7f7
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.08,4.5,"Gashimov,V","Nielsen,PH",1-0,2760,2681,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d1e2 f8c5 c2c3 e8g8 d2d3 f8e8 h2h3 d7d5 b5a4 a7a6 b1d2 b7b5 a4c2 c5b6 d2f1 d8d6 f1g3 c6e7 f3h4 e7g6 h4f5 d6c6 e1g1 d5e4 d3e4 c8f5 g3f5 g6f4 e2f3 a8d8 g1h2 g7g6 f5g3 f6h5 a2a4 g8g7 a4b5 a6b5 c2b3 e8e7 f3g4 g7h8 g3h5 f4h5 c1g5 f7f6 g5h6 h5f4 f1d1 d8e8 g4f3 e7d7 g2g3 f4h5 h2g2 d7d1 a1d1 b6c5 b3f7 e8b8 f3d3 c5f8 h6e3 b5b4 f7d5 c6e8 d3c4 b4c3 b2c3 f8d6 d5c6 e8e7 e3h6 h5g7 c6d5 e7d7 d1a1 d7e7 a1a6 g7e8 c4a4 e8g7 c3c4 e7e8 a4a5 e8e7 a6a7 g7e8 d5c6 e8g7 c4c5 d6c5 a7c7
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.08,4.4,"Nielsen,PH","Gashimov,V",1-0,2681,2760,A65,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 g1e2 f8g7 e2g3 a7a6 a2a4 b8d7 f1e2 h7h5 c1g5 d8a5 e1g1 h5h4 g3h1 h4h3 g2g3 f6h7 g5e3 g6g5 f2f3 a5b4 e3d2 g7d4 h1f2 b4b6 d1c1 d7e5 d2e3 b6d8 g1h1 d8f6 f3f4 g5f4 g3f4 e5g6 f2g4 c8g4 e2g4 f6h4 g4f5 g6e7 f5h7 h4h7 f4f5 h7h4 e3f4 h4g4 c1c2 e8d7 f4g3 a8e8 f1f4 g4h5 c2b3 d7c8 b3b6 d4c3 b6d6 h5e2 f4f2 e2e4 h1g1 c3e5 g3e5 e8g8 e5g3 g8g3 h2g3 h3h2 f2h2 e4e3 h2f2 e7f5 d6f4 e3g3 f4g3 f5g3 g1g2 g3e4 f2f7 h8g8 g2f1 g8g5 a1d1 e4d6 f7h7 g5g4 d1c1 c5c4 c1e1 g4d4 e1e5 d4d2 f1e1 d2b2 e5e6 c4c3 e6d6 b2b1 e1e2 c3c2 d6g6 c8b8 g6g8 b8a7 h7c7 c2c1q c7c1 b1c1 d5d6 c1c2 e2e3 c2c3 e3e4 c3c4 e4e5 c4c5 e5e6 c5c6 e6e7 a7b6 d6d7 c6c7 g8c8 c7d7 e7d7 b6a5 c8b8
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.08,4.6,"Nielsen,PH","Gashimov,V",0-1,2681,2760,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 b8d7 h2h3 b7b6 b2b3 c8b7 c1b2 c6c5 d1c2 a8c8 a1d1 d5c4 e2c4 b7f3 g2f3 c5d4 d1d4 f6e8 d4d2 e8d6 c4a6 c8c6 a6e2 g7c3 b2c3 d8c7 f1c1 f8c8 e2a6 c6c3 a6c8 c3c2 c1c2 d7c5 c8a6 c7d7 a6f1 a7a5 f1g2 d7e6 d2d4 e6f6 b3b4 c5e6 d4d3 a5b4 d3b3 f6a1 g1h2 a1d1 c2b2 e6c5 b2b1 d1d2 b3b2 d2c3 b2b4 c5d3 b4b3 c3c2 a2a4 d6c4
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.08,4.3,"Gashimov,V","Nielsen,PH",1-0,2760,2681,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d1e2 f8c5 c2c3 e8g8 d2d3 f8e8 h2h3 d7d5 b5a4 a7a6 b1d2 b7b5 a4c2 c5b6 d2f1 b5b4 f1g3 b4c3 b2c3 d5d4 c2a4 c8d7 a4c6 d7c6 c3c4 b6a5 c1d2 a5d2 e2d2 f6d7 d2a5 d8e7 e1g1 e7c5 a5d2 a8b8 g3f5 f7f6 f3h2 d7f8 f2f4 f8g6 f4e5 g6e5 d2f2 e8e6 h2g4 e5g4 h3g4 b8d8 g4g5 c5e5 f2h4 d8f8 f1f3 c6e8 a1f1 g8h8 f5g7 h8g7 h4h6 g7g8 g5f6 f8f7 f3f5 e5d6 f5g5 g8h8 g5g7
27th ECC,Rogaska Slatina SLO,2011.09.25,1.5,"Nielsen,PH","Van Ketel,R",1-0,2687,2286,A18,c2c4 e7e6 b1c3 g8f6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 d2d4 e6e5 g1f3 e5d4 c1g5 f6e6 f1e2 d4d3 e1g1 f8e7 e2d3 f7f6 f1e1 e6f7 d1a4 c8d7 a4b4 b7b6 e1e7 f7e7 a1e1 e7e1 f3e1 f6g5 d3e4 c7c5 b4b1 b8c6 e1f3 e8c8 f3g5 h8f8 e4c6 d7c6 g5e6 c6e4 b1e1 e4c2 e6d8 f8d8 e1e6 d8d7 h2h3 g7g6 e6c6 c8d8 a2a4 d7c7 c6a8 d8d7 a8g8 d7d6 g8d5 d6e7 d5e5 e7d7 f2f4 c2a4 g2g4 d7d8 e5d5 d8c8 d5g8 c8b7 f4f5 g6f5 g4f5 b7a6 f5f6
27th ECC,Rogaska Slatina SLO,2011.09.26,2.5,"Velchev,H","Nielsen,PH",0-1,2320,2687,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 e7e6 c3d4 d7d6 a2a3 c8d7 f1d3 d7c6 e1g1 b8d7 f1e1 f8e7 b2b4 a7a6 b1d2 d6e5 d4e5 a6a5 b4a5 d7c5 d3f1 c6a4 d1e2 d5f4 e2c4 f4d3 e1e3 d3c1 a1c1 e8g8 a5a6 a8a6 c4g4 a6a8 c1c4 a4c6 c4d4 a8a4 d4a4 c6a4 h2h4 a4c2 h4h5 c2f5 g4c4 h7h6 f3d4 b7b5 c4c3 c5a4 c3a1 e7g5 f1b5 g5e3 f2e3 a4c5 a1c1 c5e4 d2f3 e4g5 f3d2 f5g4 a3a4 g4h5 c1c3 h5g6 b5c6 f7f6 a4a5 f6e5 d4f3 g5f3 d2f3 d8d1 g1h2 e5e4 f3d2 f8f5 d2e4 d1h5 h2g1 f5a5
27th ECC,Rogaska Slatina SLO,2011.09.28,4.4,"Nielsen,PH","Andriasian,Z",1/2-1/2,2687,2615,D19,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 e8g8 e3e4 f5g6 c4d3 f8e8 e4e5 g6d3 e2d3 f6d5 c3e4 h7h6 c1d2 b4e7 f1c1 a7a5 f3e1 d8b6 d3c4 f7f5 e4c3 b6b2 c3d5 c6d5 c4d3 b2b6 c1b1 b6a7 g2g4 e8f8 e1g2 f8f7 d2e3 d7f8 g4f5 f7f5 g2f4 f5f7 f4h5 f7f5 h5f4 f5f7 f4h5 e7b4 e3h6 g7h6 g1h1 g8h8 b1g1 b7b6 g1g4 f8h7 a1g1 a7e7 d3e3 h7g5 f2f4 g5h7 e3h3 a8e8 g4g6 e7f8 f4f5 f7f5 h5f6 b4d2 f6e8 f8e8 g6g8 e8g8 g1g8 h8g8 h3g2 h7g5 h2h4 f5f4 h4g5 f4h4 h1g1 d2g5 g2c2 g8g7 c2c6 g7f7 c6b6 g5e3 g1g2 h4d4 b6c7 f7g6 c7e7 g6f5 e7f6 f5e4 f6e6 e3f4 e6g6 e4e5 g2f3 d4e4 g6g7 e5e6 g7g8 e6e5 g8h8 e5f5 h8c8 f5e5 c8c7 e5f5 c7a5 e4e3 f3f2 e3d3 a5b5 f5e4 b5b1 e4d4 b1b4 d4e5 a4a5 d3d2 f2f3 d2d3 f3e2 d3e3 e2f2 e3e4 b4c3 e5d6 c3a3 d6c6 a3c3 e4c4 c3b2 f4c7 a5a6 c7b6 f2g3 c4a4 b2c2 c6b5 c2b3 b5a5 g3f3 h6h5 b3d5 a5a6 d5h5 a4d4 h5f5
27th ECC,Rogaska Slatina SLO,2011.09.29,5.1,"Riazantsev,A","Nielsen,PH",1/2-1/2,2688,2687,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 a2a3 b8d7 g2g3 f8d6 b2b3 e6e5 f1g2 e5d4 e3d4 d8e7 e1f1 d5c4 b3c4 e8g8 a1a2 e7e6 d1d3 f8e8 a2e2 e6f5 d3f5 g6f5 g2f3 d6c7 f1g2 c7a5 e2e8 a8e8 c3d1 d7b6 d1e3 g7g6 c4c5 b6a4 e3c4 a5c7 c1d2 f6e4 h1e1 e8e6 d2b4 b7b6 c5b6 a4b6 e1c1 b6c4 c1c4 a7a5 b4c3 e4c3 c4c3 c7b6 c3c6
27th ECC,Rogaska Slatina SLO,2011.09.30,6.1,"Zvjaginsev,V","Nielsen,PH",1/2-1/2,2666,2687,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5c4 f6e4 d1e2 d8e7 b1c3 e4c3 b2c3 e7e2 f1e2 f8e7 e1g1 e8g8 e2f3 f8d8 f1e1 e7f8 c4a5 d6d5 d2d3 b7b6 a5b3 c8b7 b3d4 b8a6 c1f4 g7g6 e1e2 d8e8 a1e1 e8e2 e1e2 c7c6 h2h4 a6c5 h4h5 c5a4 f4d2 a8d8 e2e1 b6b5 f3g4 a4b6 g1f1 a7a6 d4b3 f7f5 g4h3 g8f7 b3a5 b7a8 g2g4 f5g4 h3g4
27th ECC,Rogaska Slatina SLO,2011.10.01,7.1,"Nielsen,PH","Volokitin,And",1-0,2687,2686,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 e8g8 g1f3 a5c5 c4b3 b8c6 e1g1 c5a5 h2h3 a5a6 e3e4 f8d8 d1e1 c6b4 f3g5 e7e6 c1d1 d8d1 e1d1 b4d3 b3c2
TCh-SWE 2011-12,Malmo SWE,2011.10.07,1,"Bejtovic,J","Nielsen,PH",0-1,2425,2687,B25,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 f2f4 g8f6 g1f3 e8g8 e1g1 a8b8 h2h3 b7b5 a2a3 a7a5 c1e3 f6d7 a1b1 b5b4 a3b4 a5b4 c3e2 b8a8 b2b3 c8b7 g3g4 e7e6 g4g5 c6e7 e2g3 d6d5 f4f5 d5e4 d3e4 e6f5 e4f5 e7d5 e3d2 d8c7 g3e2 f8e8 f5f6 g7f8 c2c4 d5e3 d2e3 e8e3 f3h4 a8a2 e2f4 f8d6 f4d5 b7d5 d1d5 d6h2 g1h1 e3h3 g2h3 h2g1 d5a8 a2a8 f1g1 a8a2 g1g2 a2g2 h3g2 h7h6 h4g6 f7g6 g2d5 g8f8 b1a1 h6g5 a1a8 d7b8 h1g2 c7f4
TCh-SWE 2011-12,Malmo SWE,2011.10.08,2,"Hector,J","Nielsen,PH",1/2-1/2,2575,2687,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 e1g1 c5a7 c4b3 d7d6 c1e3 a7e3 f2e3 e8g8 b1d2 c8e6 b3e6 f7e6 d1b3 d8d7 d3d4 g8h8 a1d1 e5d4 c3d4 e6e5 d1c1 a8b8 b3c3 b8c8 f3g5 h7h6 g5f3 f8e8 c3b3 c8b8 c1e1 c6d8 f3h4 d8f7 b3c2 h8g8 h4f5 c7c6 d2c4 d7e6 d4e5 d6e5 e1d1 b8d8 b2b3 g8h7 c4a5 e6c8 b3b4 c8c7 a5b3 b7b6 a2a4 f7g5 h2h4 g5e6 d1c1 d8c8 f1d1 e8d8 c2c4 d8d1 c1d1 c8d8 d1c1 e6f8 a4a5 b6b5 c4c6 d8d1 g1h2 d1c1 c6c1 c7f7 b3c5 h6h5 c1c2 g7g6 f5g3 f6g4 h2g1 f7f6 c2a2 h7h6 g3f1 f8h7 g2g3 h7f8 f1h2 h6g7 h2g4 h5g4 a2e2 f6d6 e2d3 d6d3 c5d3 f8d7 g1f1 g7f7 f1e2 f7e6 d3f2 d7f6 e2d3 e6d6 d3c3 d6c6 c3d3 c6d6
TCh-SWE 2011-12,Malmo SWE,2011.10.09,3,"Nielsen,PH","Nithander,V",0-1,2687,2423,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 a7a5 b4a5 a8a5 f3d2 h5f4 e2f1 c7c5 a2a4 f4h5 c3b5 h5f6 c1b2 f6e8 d1c1 a5a8 g2g3 g6g5 f1g2 e7g6 c1d1 g5g4 d2f1 g7h6 f1e3 h6e3 e1e3 e8g7 e3e1 h7h5 d1d2 f7f5 e4f5 g7f5 g2e4 f8f7 b2c1 d8f6 d2g5 f6g5 c1g5 a8a6 g5d8 g6e7 d8c7 f7f6 a4a5 f5d4 c7d8 f6f7 b5c7 a6a7 c7b5 a7a6 b5d4 e5d4 a1b1 g8g7 b1b6 a6b6 a5b6 c8f5 e4g2 e7g6 d8c7 f7d7 f2f4 g4f3 g2f3 g6e5 f3h5 e5c4 h5e8 d4d3 e8d7 f5d7 e1d1 d3d2 c7d6 d7g4 d1d2 c4d2 d6c5 g4h3 c5b4 d2e4 d5d6 g7f6 d6d7 h3d7 g1g2 f6f5 h2h3 d7c6 g2h2 c6d5 b4e7 e4d2 h2g1 d2c4 e7c5 c4e5 c5d6 e5f3 g1f1 f3g5 g3g4 f5e6 d6f4 g5h3 f4e3 d5f3 e3d2 f3g4 f1g2 e6f5
Schachbundesliga 2011-12,Muelheim GER,2011.10.14,1,"Nielsen,PH","Sanikidze,T",0-1,2687,2530,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 f8e7 f1g2 e8g8 e1g1 d5c4 d1a4 a7a6 a4c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 b8c6 d2e3 a8c8 f1d1 c6a5 b1c3 e4c6 b2b3 b5b4 c3b1 c6b5 c1d2 f6d5 d1c1 c7c5 d4c5 d5e3 d2e3 e7f6 f3e5 b5c6 g2c6 a5c6 e5c6 c8c6 b1d2 f6a1 c1a1 d8d5 a1c1 f7f5 c1c4 a6a5 h2h4 f8d8 d2f3 d8c8 g1h2 e6e5 e3g5 c6f6 g5c1 f6c6 c1g5 c6f6 g5c1 h7h6 c1e3 e5e4 f3e1 f6c6 e1g2 c6c5 g2f4 d5c6 c4d4 g8h7 f4h5 c6g6 h5f4 g6c6 f4h5 c5c3 e3d2 c3c2 d2e3 c6c3
Schachbundesliga 2011-12,Muelheim GER,2011.10.15,2,"Golod,V","Nielsen,PH",1/2-1/2,2579,2687,D45,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 c8b7 f1d1 d8c7 e3e4 e6e5 c1g5 e5d4 d1d4 d7e5 g5f6 g7f6 g2g3 d6c5 d4d2 c7b6 a1f1 e5g4 c3d1 a8d8 f3h4 b7c8 h4f5 c8f5 e4f5 g4e5 d2d8 f8d8 d1c3 c5d4 c3e4 c6c5 b2b3 b6c6 g1g2 c5c4 b3c4 b5c4 f1d1 c4c3 g2h3 g8g7 e4c3 h7h5 d1d2 d4b6 c3d1 d8d2 c2d2 c6e4 d1e3 b6e3 d2e3 e4f5 h3g2 f5c2 a2a3 e5g4 e2g4 h5g4 e3a7 c2c6 g2f1 c6c1 f1e2 c1c2 e2e3 c2c3 e3e2 c3c2 e2e3
Schachbundesliga 2011-12,Muelheim GER,2011.10.16,3,"Nielsen,PH","Kotainy,J",1/2-1/2,2687,2406,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1h3 c7c6 e1g1 f8d6 b1d2 e8g8 d1c2 b8d7 d2f3 f6e4 h3f4 d8e7 f4d3 b7b6 b2b4 c8a6 c4c5 d6c7 a2a4 b6c5 d4c5 e6e5 c1a3 e7e6 b4b5 a6b7 e2e3 c7d8 a3b2 d8f6 f1c1 f8c8 b2a3 c8c7 a1b1 c6b5 a4b5 d7c5 a3c5 a8c8 c2a2 e4c5 d3c5 c7c5 c1c5 c8c5 a2a7 e6c8 h2h4 c5c2 b5b6 e5e4 f3d4 f6d4 e3d4 f5f4 a7a3 e4e3 g3f4 e3f2 g1h2 c8d8 a3g3 d8f6 g3g5 f6d4 g5d8 g8f7 d8d7 f7g6 d7g4 g6f7
50th TCh-DEN XtraCon 2011-12,Denmark DEN,2011.10.29,1.1,"Nielsen,PH","Hagen,Andr",1-0,2687,2454,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 g1f3 c8a6 b2b4 d7d6 e2e3 b8d7 f1e2 c7c5 d4c5 b6c5 e1g1 a8c8 b4b5 a6b7 c1b2 d8c7 a3a4 f8e8 a4a5 b7a8 f3d2 d7e5 f1d1 c7b7 f2f3 e8d8 d2f1 g8f8 d1d2 f8e7 f1g3 h7h5 d2d6 d8d6 c3e5 d6d2 b2c3 d2c2 g3f5 e7f8 f5d6 b7d7 d6c8 c2e2 e5c5 f8g8 c8d6 h5h4 h2h3 e6e5 e3e4 f6h5 c3e5
50th TCh-DEN XtraCon 2011-12,Denmark DEN,2011.10.30,2.1,"Matthiesen,A","Nielsen,PH",1/2-1/2,2316,2687,A10,c2c4 g7g6 e2e4 e7e5 b1c3 f8g7 g2g3 b8c6 f1g2 d7d6 g1e2 h7h5 h2h4 g8h6 d2d3 e8g8 c3d5 c6e7 e1g1 c7c6 d5f6 g7f6 c1h6 f6g7 h6g7 g8g7 d3d4 c6c5 d4d5 c8g4 f2f3 g4d7 d1d2 b7b5 f3f4 f7f6 f4e5 f6e5 f1f8 d8f8 c4b5 d7b5 e2c3 b5d7 a1f1 f8e8 d2g5 e7g8 c3d1 e8d8 d1e3 g8h6 g5d8 a8d8 f1f3 h6g8 e3c4 d7b5 c4a3 b5a6 g2f1 a6f1 f3f1 g8f6 f1e1 g7f7 a3c4 f7e7 g1g2 d8b8 e1e3 b8b4 b2b3 f6g4 e3e2 e7d7 e2e1 b4b8 e1e2 a7a6 e2c2 d7e7 c2c3 g4f6 c3e3 b8g8 g2f3 g6g5 h4g5 g8g5 e3e1 h5h4 g3h4 g5g4 c4d2 g4h4 e1g1 e7f7 f3e3 h4h2 g1f1 f7e7 e3d3 f6g4 f1f3 g4f6 a2a3 f6h5 d3c3 h5f4 b3b4 f4e2 c3d3 e2d4 f3g3 d4e2 g3g7 e7f8 g7d7 c5b4 a3b4 e2c1 d3c2 c1a2 d7d6 a2b4 c2c3 b4a2 c3d3 a2b4 d3c3 b4a2 c3d3 a2b4 d3c3
