Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
7th Edmonton International,Edmonton CAN,2012.06.30,6,"Short,N","Krush,I",1/2-1/2,2705,2457,B40,e2e4 c7c5 g1f3 e7e6 g2g3 b8c6 f1g2 g8f6 d1e2 d7d6 e1g1 f8e7 c2c3 e8g8 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 c1e3 c8d7 f1d1 d8a5 f3e1 f7f6 f2f3 e4g5 e1d3 f6e5 d4e5 a5a6 b1c3 d5d4 e3g5 e7g5 d3c5 a6e2 c3e2 g5e3 g1h1 c6e5 c5d7 e5d7 e2d4 e3d4 d1d4 d7f6 a1e1 g8f7 f3f4 f8d8 d4d8 a8d8 g2b7 d8b8 b7a6 b8b2 a6c4 f6d5 f4f5 d5c7 c4b3 b2d2 e1c1 d2d7 f5e6 c7e6 c1c6 d7e7 c6a6 f7f6 h1g1 g7g5 g1f2 h7h5 f2f3 f6f5 a6a5 f5g6 b3e6 e7e6 a5a7 e6f6 f3e2 f6b6 a7d7 b6a6 d7d2 g6f5 e2d3 f5g4 d3c4 a6a8 c4b5 a8b8 b5c5 b8a8
7th Edmonton International,Edmonton CAN,2012.07.01,7,"Wang,Richard","Short,N",0-1,2307,2705,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 d8a5 g5d2 a5b6 c2c4 g7g6 c4b5 a7a6 b5a6 f8g7 b1c3 c8a6 e2e4 a6f1 e1f1 e8g8 a1b1 e7e6 g2g3 e6d5 e4d5 b8a6 f1g2 a6b4 d1b3 b6a6 a2a3 b4d3 h2h3 c5c4 b3c2 f8e8 d2e3 e8e3 f2e3 a8e8 b1d1 e8e3 d1d2 a6a8 d2e2 e3f3 g2f3 f6d5 c2a4 a8b7 a4b5 d5b6 c3d5 b7d5 b5d5 b6d5 e2e8 g7f8 a3a4 f7f5 e8b8 g8f7 a4a5 d3e5 f3e2 e5c6 a5a6 d5c7 b8b7 c7a6 b7d7 f8e7 h1c1 c6e5 d7d5 f7e6 d5b5 a6c5 c1a1 e7d6 a1a7 h7h5 e2f1 c5e4 f1g2 e4g3 a7a6 g3e4
7th Edmonton International,Edmonton CAN,2012.07.01,8,"Short,N","Kovalyov,A",1/2-1/2,2705,2619,A46,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 f8e7 d4c5 d8a5 b1c3 a5c5 d1d4 c5d4 e3d4 e7b4 f1d3 f6d5 g5d2 d5c3 b2c3 b4a5 c3c4 a5d2 e1d2 d7d6 a2a4 h7h6 a4a5 e8d8 h1e1 b8d7 d2c3 d8c7 f3d2 d7f6 d2e4 f6e4 d3e4 a8b8 f2f4 c8d7 h2h4 h8e8 e4f3 d7c6 d4d5 e6d5 c4d5 e8e1 a1e1 b8e8 e1a1 c6d7 c3d4 h6h5 c2c4 d7g4 f3e4 g7g6 g2g3 g4f5 e4f3 c7d7 a1a3 f5g4 f3g4 h5g4 a3b3 d7c7 c4c5 f7f5 c5d6 c7d6 b3b7 e8e4 d4d3 e4a4 b7a7 d6d5 a5a6 a4a3 d3c2 d5e4 a7e7 e4f3 a6a7 a3a6 c2b2 f3g2 e7c7 g2h3
7th Edmonton International,Edmonton CAN,2012.07.02,9,"Piasetski,L","Short,N",0-1,2304,2705,A41,g1f3 d7d6 d2d4 c8g4 e2e4 g8f6 b1c3 e7e6 h2h3 g4h5 c1e3 f8e7 f1e2 a7a6 f3d2 h5e2 d1e2 e8g8 e1g1 b8c6 a1d1 b7b5 f2f4 b5b4 c3b1 d8b8 g2g4 b8b5 e2f3 f6d7 f4f5 h7h6 f1f2 a8e8 f2g2 e7g5 e3g5 h6g5 c2c3 d7f6 h3h4 f6h7 h4g5 h7g5 f3e3 f7f6 f5e6 d6d5 c3c4 d5c4 d2f3 g5f3 e3f3 e8e6 d4d5 c6e5 f3h3 b5c5 g1h1 e6e7 d1f1 c5d4 b1d2 c4c3 b2c3 b4c3 g2h2 c3d2 h3h8 g8f7 f1f6 g7f6 h8h5 e5g6
40th Olympiad Open,Istanbul TUR,2012.08.28,1.10,"Short,N","Simonet,M",1-0,2698,2291,A25,c2c4 e7e5 b1c3 b8c6 e2e3 g8f6 a2a3 g7g6 d2d4 f8g7 f1e2 e5d4 e3d4 d7d5 c4d5 f6d5 g1f3 h7h6 d1b3 c6e7 e1g1 e8g8 f1e1 c7c6 c1d2 d8b6 e2c4 b6b3 c4b3 c8e6 c3e4 a8d8 e4c5 e6c8 f3e5 e7f5 d2c3 f8e8 b3d5 c6d5 f2f3 g6g5 g1f2 f7f6 e5d3 g8f7 a3a4 b7b6 c5b3 a7a5 b3c1 e8e1 d3e1 g7f8 g2g4 f5d6 h2h3 h6h5 e1g2 h5g4 h3g4 c8e6 c1e2 d6c4 b2b3 c4a3 g2e3 d8c8 f2e1 e6d7 e1d2 b6b5 a4b5 d7b5 e3d5 c8e8 e2g3 a5a4 d5b4 f8d6 g3e4 d6f4 d2d1 e8h8 a1a3 a4b3 c3e1 b3b2 d1c2 h8h2 e1f2 h2h1 a3a7
40th Olympiad Open,Istanbul TUR,2012.08.29,2.10,"Short,N","Fier,A",1-0,2698,2582,B23,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 f1b5 c8d7 a2a4 a7a6 b5d7 d8d7 c3d5 d7c6 d2d3 b8d7 d1e2 e7e6 a4a5 e8c8 d5e3 d6d5 e1g1 g8h6 e4e5 h6f5 c2c4 d5d4 e3c2 f7f6 b2b4 f6e5 f4e5 c6c7 b4b5 d7e5 b5a6 b7a6 a1b1 e5c6 b1b6 c8d7 f3g5 h8e8 b6a6 d8b8 g5e4 c6a5 c2a3 a5b3 a3b5 b3c1 f1c1 c7e5 a6a7 d7d8 e4g5 f5h6 e2e5 g7e5 c1e1 e5f4 g5e6 d8c8 e1e4 f4e3 g1f1 b8b6 e6c5 e8e4 c5e4 c8d8 a7h7 h6g4 h2h3 g4h2 f1e2 g6g5 g2g4 b6a6 h7a7 a6h6 b5d6 h6e6 c4c5 e3f4 e2f2 f4d6 c5d6 h2g4 h3g4 e6d6 a7a8
40th Olympiad Open,Istanbul TUR,2012.08.30,3.5,"Short,N","Quesada Perez,Yu",1-0,2698,2626,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 c4d5 e6d5 g1e2 f8e8 c1d2 a7a5 a1c1 b8d7 e1g1 b4f8 f2f3 c7c5 d3b5 d8b6 g1h1 e8d8 d2e1 c5d4 e3d4 d7b8 e1h4 b8c6 h4f6 g7f6 d1d3 c6e7 e2g3 f6f5 f3f4 f8g7 c1d1 b6g6 b5a4 g8h8 d3e2 e7g8 g3h5 c8e6 h5g7 g6g7 f1f3 g8e7 f3e3 d8g8 a4b3 a8d8 d1d2 g7g4 e2f1 g8g7 c3a4 e7g8 a4c5 e6c8 c5d3 g4h5 d3e5 f7f6 e5d3 g8h6 e3h3 h5g6 h3g3 g6f7 g3g7 f7g7 f1f3 b7b6 h2h3 g7d7 d3f2 h6f7 f2d1 a5a4 b3c2 f7d6 d1e3 d6e4 c2e4 f5e4 f3h5 d7d6 h5h6 d8g8 d2c2 c8d7 a2a3 g8g6 h6h4 g6g8 c2c3 g8g6 h1g1 g6g8 g1f2 g8g6 f2e1 g6g8 e1d2 g8g7 d2c1 g7g8 c1b1 g8g6 b1a1 g6g8 h4f2 g8c8 c3c8 d7c8 f2c2 c8d7 g2g3 h8g8 h3h4 g8f8 c2c3 h7h5 a1b1 f8f7 b1c2 d6c6 c3c6 d7c6 c2d2 f7g6 f4f5 g6h6 d2c3 c6b7 c3d2 b7c6 d2e1 c6b7 e1f2 b7c6 g3g4 c6b7 f2g3 b7c6 g4h5 h6g7 e3g4 c6b5 h5h6 g7f7 g3f4 b5c4 h6h7 f7g7 g4f6 b6b5 h4h5
40th Olympiad Open,Istanbul TUR,2012.08.31,4.4,"Edouard,R","Short,N",1/2-1/2,2652,2698,E41,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b8c6 g1f3 b4c3 b2c3 d7d6 e1g1 e6e5 f3d2 e8g8 a1b1 b7b6 d1c2 e5d4 e3d4 h7h6 d2e4 c8b7 f1d1 c5d4 c1a3 f6e4 d3e4 c6a5 e4b7 a5b7 c3d4 d8c7 b1c1 f8e8 c2a4 e8e4 h2h3 b7a5 a4b5 a8d8 c4c5 d6d5 d1e1 c7c6 b5c6 e4e1 c1e1 a5c6 c5b6 a7b6 e1b1 d8a8 b1b6 c6d4 a3b2 d4c2 b6c6 c2b4 c6d6 a8a2 b2c3 b4d3 d6d8 g8h7 d8d5 d3f2 d5d4 a2e2 g1f1 e2e3 f1f2 e3c3 d4d7 h7g6 d7d4 f7f5 d4d6 g6g5 d6d7 g7g6 d7d6 f5f4 d6d5 g5h4 d5d6 c3g3 d6f6 h4g5 f6f8 g3b3 f8f7 h6h5 f7f8 b3b2 f2f3 b2b3 f3f2 b3b5 f2f3 b5f5 h3h4 g5h4 f8f5 g6f5 f3f4
40th Olympiad Open,Istanbul TUR,2012.09.01,5.07,"Negi,P","Short,N",1/2-1/2,2664,2698,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7f5 d4c5 f8c5 b1d2 c5b6 e2d3 f5h4 f3h4 d8h4 d2f3 h4h5 f1e1 e8c8 c1g5 d8g8 d3b5 f7f6 b5c6 d7c6 g5e3 b6c7 e3d4 c6e8 d1e2 a7a6 a1c1 c8b8 e2e3 b8a8 b2b4 e8a4 c3c4 d5c4 c1c4 c7b8 c4c5 h5e8 e5f6 g7f6 d4f6 e8g6 e3g5 g6f7 g5h4 g8g2 g1g2 h8f8 f3d4 f7g6 h4g5 f8f6 g5g6 f6g6 g2f1 e6e5 c5e5 b8e5 e1e5 g6g4 e5d5 a8a7 a2a3 g4e4 d5d6 a4e8 d6e6 e4d4 e6e8 h7h5 f1g2 d4g4 g2h3 g4f4 h3g3 f4g4 g3f3 g4h4 f3g3 h4g4 g3h3 g4f4 e8e2 a7b6 h3g2 f4g4 g2f1 b6b5 f2f3 g4f4 e2e5 b5a4 e5a5 a4b3 f1f2 f4d4 h2h3 d4c4 a5h5 b3a3 b4b5 a6a5 h5h7 a5a4 h7b7 c4b4 f2g3 a3b2 b7a7 a4a3 h3h4
40th Olympiad Open,Istanbul TUR,2012.09.03,6.8,"Short,N","Brunello,S",1-0,2698,2586,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1b3 e5e4 f3d4 c6d4 e3d4 b4c3 d2c3 d7d6 f1e2 h7h6 h2h3 b7b6 c1e3 d8e7 e1c1 e8g8 g2g4 f6h7 h3h4 f7f5 g4f5 c8f5 d1g1 g8h8 g1g3 h7f6 b3d1 c7c5 b2b3 a8d8 c1b2 d8d7 h1g1 e7e6 a2a4 h8h7 h4h5 h7h8 g1g2 f5h3 g2h2 h3f5 h2h4 f5h7 d1h1 d7f7 h4f4 f6d7 f4f7 f8f7 h1h4 d7f6 g3g1 f7d7 h4f4 e6e8 f4h2 h7g8 e3f4 e8f8 g1d1 d6d5 d4c5 b6c5 c4d5 f6d5 e2c4 d7f7 f4g3 f7f5 c4d5 g8d5 h2h4 d5g8 h4e4 f8f7 c3c4 f5h5 b2a3 f7f6 d1e1 f6c3 g3e5 c3b4 a3a2 b4d2 e5b2 d2f2 e4g6
40th Olympiad Open,Istanbul TUR,2012.09.04,7.9,"Pantsulaia,L","Short,N",0-1,2575,2698,A04,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 f1c4 d5c3 d1b3 c3d5 c4d5 e7e6 d5c6 b7c6 e1g1 d8d5 b3c3 f7f6 c1f4 g6g5 f4g3 f8e7 f1e1 e8f7 a1c1 c8b7 e1e3 h8e8 c3b3 c6c5 b3c2 d5f5 d4c5 f5c2 c1c2 e8c8 e3c3 b7e4 c2c1 e4f3 c3f3 c8c5 c1c5 e7c5 f3c3 c5d4 c3c7 f7g6 b2b3 f6f5 g3d6 a8d8 d6e7 d8d5 g1f1 d4b6 c7c2 g5g4 b3b4 f5f4 f1e2 d5h5 h2h4 g4h3 g2h3 h5h3 f2f3 g6f5 a2a4 e6e5 c2c6 e5e4 f3e4 f5e4 c6c4 e4d5
40th Olympiad Open,Istanbul TUR,2012.09.05,8.6,"Short,N","Torre,E",0-1,2698,2469,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d6 a2a3 b4c3 c2c3 d8e7 g2g3 c8d7 f1g2 d7c6 f2f3 d6d5 b2b3 e8g8 g1h3 f8e8 e1g1 b8d7 a3a4 e6e5 e2e3 d7f8 h3f2 a8d8 f2d3 f8g6 d3b4 e7e6 b4c6 e6c6 d4e5 g6e5 c1b2 c6c5 a1d1 e5c6 f1e1 d5c4 d1d8 e8d8 c3c4 c5c4 b3c4 d8d2 e1b1 b7b6 f3f4 c6e7 e3e4 f6d7 b2a3 e7c6 e4e5 c6d4 c4c5 h7h5 c5b6 a7b6 a4a5 b6a5 b1b7 d4e6 b7a7 g7g6 a7a5 d2d1 g2f1 c7c5 a5a8 g8g7 a8a7 d7b6 a3b2 b6c4 b2c3 d1c1
40th Olympiad Open,Istanbul TUR,2012.09.06,9.10,"Short,N",Nguyen Ngoc Truong Son,1/2-1/2,2698,2639,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 c2c4 g8f6 e4c3 c6f3 d1f3 c7c5 d4d5 d7e5 f3e2 e5d3 e2d3 e6d5 c4d5 f8d6 e1g1 e8g8 h2h3 d6e5 f1d1 e5d4 c1e3 f6d5 e3d4 c5d4 c3d5 d8d5 d3d4 d5d4 d1d4 f7f6 a1d1 a8e8 g1f1 e8e7 d1c1 f8e8 g2g4 e7e2 c1c7 e8e7 c7e7 e2e7 a2a4 g8f7 f1g2 e7e2 d4d7 e2e7 d7d4 e7e2
40th Olympiad Open,Istanbul TUR,2012.09.09,11.10,"Short,N","Babula,V",1-0,2698,2595,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 a7a6 g4g5 f6d7 h2h4 b7b5 a2a3 c8b7 c1e3 b8c6 d4c6 b7c6 h4h5 a8c8 d1d4 d8c7 f1e2 d7c5 f2f3 e6e5 d4d2 f8e7 e1c1 e8g8 g5g6 c5e6 c1b1 f8d8 c3d5 c6d5 e4d5 e6c5 g6f7 g8f7 f3f4 e7f6 f4e5 f6e5 e2g4 c8b8 e3c5 c7c5 g4e6 f7e8 d2d3 e8e7 h1f1 d8f8 d3h7 c5e3 h7g6 f8f2 h5h6
13th Karpov GM,Poikovsky RUS,2012.09.28,1,"Short,N","Rublevsky,S",1-0,2698,2693,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1b3 b4c3 b3c3 d8e7 f1e2 d7d5 e1g1 d5d4 e3d4 e5d4 c3a3 e7a3 b2a3 c8f5 f1e1 e8c8 c1b2 h8e8 e2f1 f5e4 f3g5 e4g6 e1e8 d8e8 g5f3 f6e4 d2d3 e4c5 f3d4 c5d3 d4c6 d3b2 c6a7 c8d7 a7b5 c7c6 b5d4 d7c7 a1c1 e8a8 f2f4 a8d8 d4b3 d8d1 g1f2 f7f6 c1d1 b2d1 f2e2 d1c3 e2e3 g6b1 b3c5 g7g6 e3d2 c3e4 c5e4 b1e4 c4c5 e4d5 d2c3 d5a2 f1d3 a2e6 a3a4 c7d7 c3d4 e6b3 a4a5 d7e6 d3e4 e6d7 g2g4 b3a4 h2h4 d7e7 g4g5 a4b5 e4g2 e7f7 g2h3 f7g7 h3c8 b5a6 d4e4 g7f7 f4f5 f7g7 e4f4 g7f7 f5g6 h7g6 f4e4 f7g7 g5f6 g7f6 e4f4 f6f7 f4e5 f7e7 c8g4 a6c4 g4f3 c4d3 f3g4 d3c4 g4d1 c4e6 d1c2 e6f7 c2d3 f7e8 d3e4 e8f7 e4c6
13th Karpov GM,Poikovsky RUS,2012.09.29,2,"Short,N","Jakovenko,D",0-1,2698,2724,A11,c2c4 c7c6 g1f3 d7d5 e2e3 g8f6 b1c3 e7e6 b2b3 f8d6 c1b2 e8g8 d1c2 e6e5 c4d5 c6d5 c3b5 b8c6 b5d6 d8d6 d2d4 c6b4 c2d1 e5e4 f3e5 c8f5 a2a3 b4c6 f1e2 f6d7 e5c6 d6c6 a3a4 f8c8 b2a3 c6c3 e1f1 c3a5 g2g4 f5e6 f1g2 a5d8 h2h3 d7f8 h3h4 h7h6 a1a2 f8g6 g2g3 f7f5 g4f5 e6f5 e2g4 f5g4 d1g4 c8c6 g3h3 a8c8 h1g1 c8c7 f2f4 e4f3 a2f2 c7f7 g1g3 c6f6 h3h2 d8c7 h2h3 c7d8 h3h2 f6f5 g4g6 d8h4 h2g1 f5h5 g1f1 h5g5 g3g5 h6g5 f1e1 h4h1 f2f1 h1h2 g6d3 g5g4 f1f2 h2h4 a3d6 g4g3 d6g3 h4g3 d3f1 g7g5 e1d1 g8g7 d1c1 g5g4 c1b2 g3h3 f1b5 g4g3
13th Karpov GM,Poikovsky RUS,2012.09.30,3,"Onischuk,Al","Short,N",1/2-1/2,2672,2698,A40,d2d4 e7e6 c2c4 b7b6 e2e4 c8b7 f2f3 g7g6 b1c3 d7d6 f1d3 d8h4 g2g3 h4f6 c1e3 f8h6 f3f4 f6e7 g1f3 f7f5 e1g1 g8f6 e4f5 e6f5 f1e1 e8g8 d4d5 e7d7 e3d4 c7c5 d4f6 f8f6 e1e3 b8a6 d1e2 a6c7 a1e1 f6f7 d3c2 a8f8 c2a4 d7d8 h2h4 a7a6 a4e8 f7g7 e8c6 d8a8 c6b7 a8b7 f3g5 h6g5 h4g5 b6b5 b2b3 b7b8 a2a4 b5b4 c3d1 g7f7 d1f2 b8c8 g1g2 a6a5 f2d3 c8d7 g2h3 d7c8 h3g2 c8d7 g2h3 d7c8 d3f2 c8d7 h3h2 d7d8 h2h3 d8c8 f2d3 c8d8 g3g4 f5g4 h3g4 h7h6 g5h6 d8f6 g4g3 g8h7 e2g4 h7h6 g4h4 h6g7 h4f6 f7f6 e3e4 f6f7 e1e3 f8d8 d3f2 g7f8 f2h3 d8d7 h3g5 f7e7 g5e6 c7e6 e4e6 e7e6 e3e6 d7e7 e6f6 f8g7 f6d6 e7e3 g3f2 e3b3 d6c6 b3c3 c6c5 b4b3 c5a5 c3c4 a5b5 c4f4 f2e3 f4a4 b5b3
13th Karpov GM,Poikovsky RUS,2012.10.01,4,"Short,N","Motylev,A",1/2-1/2,2698,2658,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 e7e6 c1d2 b8d7 g2g4 d5d4 c3e2 d8b6 a1b1 h7h6 f3g3 g7g5 f1g2 h6h5 e1g1 h5g4 h3g4 b6c5 f1c1 f8d6 b2b4 d6g3 b4c5 g3h2 g1f1 f6g4 e2d4 e8c8 f2f3 h2e5 d4e2 g4h2 f1f2 g5g4 f3f4 e5f6 e2g3 d7c5 d2e3 f6e7 c1h1 c5a4 b1b3 c8c7 e4e5 a4c5 b3b1 b7b6 d3d4 c5b7 f4f5 f7f6 e5f6 e7f6 f5e6 b7d6 c2c3 f6h4 h1h2 h4g3 f2g3 d6f5 g3f4 f5e3 e6e7 e3g2 h2g2 d8e8 b1e1
13th Karpov GM,Poikovsky RUS,2012.10.02,5,"Ponomariov,R","Short,N",1-0,2729,2698,E06,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b7b6 f3e5 a8a7 c2c4 c8b7 g2b7 a7b7 b1c3 c7c5 f1d1 c5d4 c1e3 b6b5 a4b5 a6b5 c4d4 d8d4 e3d4 b5b4 c3a4 f6d7 a1c1 f7f6 e5c6 b8c6 c1c6 e6e5 d4e3 b4b3 a4c3 g8f7 c3d5 f8d8 g1g2 d7b8 c6b6 d8d7 d5f6 b7b6 f6d7 b6b5 d7b8 b5b8 d1c1 e7f6 e3d2 e5e4 c1c7 f7e6 d2c3 b8d8 c7c6 e6f7 e2e3 d8d3 c3f6 g7f6 c6b6 h7h5 g2f1 f7g6 f1e2 g6g5 f2f3 d3d5 f3e4 d5c5 e2f3 h5h4 g3h4 g5h4 b6b3
13th Karpov GM,Poikovsky RUS,2012.10.04,6,"Short,N","Bruzon Batista,L",0-1,2698,2713,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4e7 d2d4 c6a5 c4d3 d7d6 d4e5 d6e5 f3e5 g8f6 e1g1 e8g8 d1c2 c7c5 f2f4 c5c4 d3e2 e7c5 g1h1 b7b5 c1a3 d8e7 a3c5 e7c5 b1d2 c8b7 a1e1 a8d8 e2f3 h7h6 h2h3 f8e8 e1e2 e8e5 f4e5 c5e5 f1d1 b7c6 d2f1 a5b7 d1d8 b7d8 f1e3 d8e6 e3d5 e6g5 d5f6 g7f6 c2d2 g8g7 d2e3 a7a6 e2e1 a6a5 a2a3 e5g3 f3g4 g3e3 e1e3 g5e4 g4d7 c6d5 d7b5 f6f5 h1h2 g7f6 e3e1 f6e5 b5a4 e5d6 e1c1 f5f4 a4d1 d6c5 d1g4 e4g3 c1e1 g3e4 e1c1 e4g3 a3a4 f7f5 g4d1 d5c6 h2g1 c6a4 g1f2 a4d1 c1d1 g3e4 f2e1 e4c3 d1d8 a5a4 e1d2 c5b4 d2c2 a4a3 d8d4 c3e4 d4d8 e4c3 d8d4 a3a2 c2b2 c3e2
13th Karpov GM,Poikovsky RUS,2012.10.05,7,"Wojtaszek,R","Short,N",1/2-1/2,2713,2698,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 g1f3 f8c5 e2e3 b8c6 f1e2 e8g8 b1c3 f8e8 e1g1 a7a5 f3d4 g4e5 b2b3 d7d6 c1b2 c8d7 d4b5 c6a7 c3a4 a7b5 c4b5 d7f5 d1d5 c7c6 b5c6 b7c6 d5d2 c5a7 b2d4 a7d4 d2d4 d8f6 f1d1 e8e6 d4f4 f6g6 a4c3 h7h5 h2h4 f5g4 f2f3 g4h3 f4h2 g6h6 h2f4 h6g6 f4h2 g6h6 h2f4
13th Karpov GM,Poikovsky RUS,2012.10.06,8,"Short,N",Wang Yue,0-1,2698,2691,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 f1d3 e4f6 h2h3 f8e7 c2c3 e8g8 d3c2 b7b6 e1g1 c8b7 d2d4 b8d7 b1d2 f8e8 d2c4 a7a5 c4e3 g7g6 c2a4 e7f8 e3g4 f6g4 h3g4 f8g7 c1g5 d8c8 g5h4 h7h6 a1c1 a8b8 f3d2 b7a8 a4b5 c7c6 b5d3 c6c5 d3b5 a8c6 a2a4 d6d5 d1f3 d7f8 h4g3 b8a8 d2c4 c6b5 c4d6 c8d7 a4b5 c5d4 d6e8 a8e8 c3d4 f8e6 f3d3 g7d4 b2b3 d4c5 f1e1 e6d4 e1e8 d7e8 c1c5 b6c5 b5b6 e8c6 d3a6 d4b5 a6a5 f7f6 g1h2 c5c4 b3c4 d5c4 a5d2 c6b6 d2h6 g6g5 f2f4 g5f4 g3h4 b6d6 h4f6 g8f7 h6g7 f7e6 f6h4 c4c3 g7h7 b5d4 h7g8 e6e5 g8e8 e5d5 e8a8 d6c6 a8d8 d5c4 h4f6 d4e2 d8d1 c6e4 d1a4 c4d3 a4d7 e2d4 f6d4 e4d4 d7b5 d3e3 b5f1 c3c2 f1c1 d4d2 c1a3 e3e2 a3f3 e2e1 f3e4 e1d1 e4f3 d2e2 f3d5 d1e1 d5a5 e2d2 a5e5 e1d1
13th Karpov GM,Poikovsky RUS,2012.10.07,9,"Bologan,V","Short,N",1/2-1/2,2712,2698,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 f1d3 f7f5 e5f6 e7f6 d3b5 c5d4 f3d4 c6d4 e3d4 d7b6 e1c1 c8d7 d2e3 a8c8 h1e1 c8c3 e3c3 d7b5 e1e6 f6d4 c3d4 b5d7 e6e5 d7f5 g2g4 f5g6 a2a4 d8c7 f4f5 f8c8 e5e2 g6f7 d1d3 c7d8 b2b3 b6d7 c1b2 a7a5 d3e3 d7b8 d4f4 d5d4 e3h3 b8c6 g4g5 c6b4 e2d2 d4d3 c2c4 h7h6 f5f6 c8c6 f6g7 h6g5 d2g2 g8g7 g2g5 f7g6 g5g2 d8f6 f4f6 c6f6 h3e3 b7b6 h2h4 g7h6 h4h5 g6h7 e3e8 b4a6 e8h8 a6c5 g2g6 f6g6 h5g6 h6g6 b2c3 d3d2 c3d2 c5b3 d2e3 b3c5 h8b8 c5a4 c4c5 b6c5 b8b5 h7g8 b5a5 g8b3 e3d3 c5c4 d3d4 a4b2 a5b5 b2d1 b5b4 g6f5 b4c4 b3c4 d4c4
Trans-Europa-Schach-Express 2012,Potsdam GER,2012.10.13,1.1,"Short,N","Karpov,Ana",1/2-1/2,2707,2616,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d6 e4e5 d6e5 d4e5 f6g4 g1f3 b8c6 a2a3 b4c3 c2c3 f7f6 e5f6 d8f6 c3f6 g4f6 b2b4 e6e5 c1b2 c8g4 f1e2 a8e8 h2h3 g4f3 e2f3 c6d4 f3b7 d4c2 e1e2 c2a1 h1a1 e8e6 g2g4 c7c6 b2c1 f8b8 b7a6 c6c5 b4b5 f6e8 c1e3 e8c7 e3c5 c7a6 b5a6 e6a6 a1c1 b8c8 c5b4 a6a4 e2d3 a7a5 b4d6 g8f7 d6e5 a4a3 e5c3 a3a2 c3d4 a2a3 d4c3 a3a2 c3d4 a2a3
Trans-Europa-Schach-Express 2012,Potsdam GER,2012.10.13,3.1,"Paehtz,E","Short,N",0-1,2482,2707,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a4 c8e6 b1c3 f8e8 c1d2 e7f8 c3d5 h7h6 a4a5 a7a6 c2c3 e6d5 e4d5 c6e7 d1b3 a8b8 b3a2 g7g5 d2e3 f6g4 b2b4 d8d7 e3d2 e7g6 a1b1 d7f5 d2e3 f8g7 b4b5 a6b5 c4b5 e8d8 a2c4 g6f4 e3f4 e5f4 c4c7 b8c8 c7b6 g7c3 e1c1 f5f6 b5c4 g4e5 f3e5 c3e5 b6b7 f4f3 c1e1 f6f4 g2g3 f4f5 g1h1 e5g3 f2g3 f3f2 h1g2 f2e1n b1e1 c8b8 b7e7 b8b2 e1e2 d8b8 a5a6 b2e2 e7e2 f5f6 e2e3 b8b2 g2h3 f6f5 g3g4 f5f1 h3g3 f1g2
Trans-Europa-Schach-Express 2012,Potsdam GER,2012.10.13,4.1,"Short,N","Kurmann,O",1-0,2707,2450,B00,e2e4 d7d6 b1c3 g8f6 f2f4 d6d5 e4e5 d5d4 c3e2 d4d3 c2d3 f6d5 d3d4 b8c6 d2d3 h7h5 a2a3 h5h4 e1f2 c8g4 d1b3 d5b6 c1e3 d8d7 a1c1 f7f6 h2h3 g4e6 b3c2 e8c8 b2b4 a7a6 g1f3 b6d5 e3d2 g7g6 c2b2 f6e5 d4e5 f8h6 a3a4 c6b4 d2b4 d5f4 e2d4 h8f8 f2g1 e6d5 b4d2 g6g5 d2a5 d7a4 a5c7 d8d7
