Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Lone Pine op,Lone Pine,1981.??.??,?,"Kudrin, Sergey","Ivkov, Borislav",1-0,2425,2540,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 c2c3 e8g8 c4b3 c6a5 b3c2 c7c5 f1e1 b7b5 b1d2 f6d7 d2f1 e7f6 h2h3 d7b6 d3d4 c5d4 c3d4 a5c6 d4d5 c6b4 c2b1 a7a5 d1e2 c8d7 a2a3 b4a6 b1d3 d8e8 a3a4 a6c5 d3b5 b6a4 b5d7 e8d7 a1a2 f8c8 c1d2 c5b3 d2e3 a8b8 f1g3 f6d8 g3f5 b8b4 f3e5 d7e8 e2g4 e8e5 f5h6 g8f8 g4c8 e5e7 a2a4 b4a4 e3b6 g7h6 b6d8 e7e8 e4e5 d6e5 d5d6 e8e6
Lone Pine op,Lone Pine,1981.??.??,?,"Kudrin, Sergey","Jussupow, Artur",1/2-1/2,2425,2575,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 c3d5 f8e7 d5e7 c6e7 g5f6 g7f6 d1f3 f6f5 e4f5 c8f5 f1d3 f5d3 f3d3 d6d5 c2c3 d8d6 e1g1 h8g8 a3c2 e7g6 g2g3 e5e4
Lone Pine op,Lone Pine,1981.??.??,?,"Kudrin, Sergey","Peters, John A",1-0,2425,2485,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 c8g4 f2f3 g4d7 c1e3 b8c6 d1d2 e7e6 g3g4 f8e7 e1c1 h7h6 h2h4 b7b5 f1d3 d8a5 c1b1 c6e5 g4g5 f6h5 f3f4 e5d3 d2d3 b5b4 c3e2 g7g6 f4f5 e6e5 d4b3 a5b5 f5f6 b5d3 d1d3 e7f8 c2c4 d7g4 h1e1 h6g5 h4g5 g4e2 e1e2 h5g3 e2e1 g3e4 b3d2 h8h4 d2e4 h4e4 b2b3 a8c8 d3d5 c8c5 e3f2 c5d5 c4d5 e4f4 f2e3 f4f5 e1c1 f5f3 e3b6 f3c3 c1c3 b4c3 b1c2 f8e7 f6e7 e8e7 b6c7 f7f6 g5f6 e7f6 c7d6 g6g5 c2c3 g5g4 c3d3 f6f5 d3e3
Lone Pine op,Lone Pine,1981.??.??,?,"Soltis, Andrew E","Kudrin, Sergey",1-0,2480,2425,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 a7a6 b5c3 f8e7 f1d3 e8g8 e1g1 f7f5 g1h1 b8d7 d3c2 e7g5 b2b4 g5c1 a1c1 d8h4 d1e2 b7b5 f2f4 b5c4 f1f3 d7f6 c1f1 f6g4 f3h3 h4e7 e2c4 e7a7 c4e2 e5f4 f1f4 c8d7 e2d2 a8e8 c3d1 e8e5 h3f3 g7g6 h2h3 g4f6 d1c3 f8e8 h1h2 f6h5 f4h4 f5f4 h4h5 e5h5 d2f4 d7f5 g2g4 e8e1 f3f2 e1e3 g4h5 e3h3 h2g1 h3c3 c2f5 g6f5 f4f5 c3g3 g1h2 g3g7 f5f8
Lone Pine op,Lone Pine,1981.??.??,?,"Ivanovic, Bozidar","Kudrin, Sergey",1/2-1/2,2490,2425,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 d8c7 h2h4 f8c8 h4h5 c7a5 h5g6 f7g6 a2a3 e6f7 g2g4 a8b8 g4g5 f6h5 d4g7 h5g7 d2h2 g7h5 c3d5 f7d5 e4d5 c8f8 f1h3 a5a4 h3g4 a4f4 h2g2 h5g3 g4e6 g8g7 h1h3 g3h5 g2g1 f4c4 g1a7 c4c5 a7a4 h5f4 h3g3 b7b5 a4b4 c5b4 a3b4 f4h5 g3g1 f8f3 d1e1 f3f4 c2c3 b8b7 e1e3 f4f2 g1e1 h5f4 e6c8 b7c7 e3e7 c7e7 e1e7 g7f8 e7h7 f4d5 c8d7 d5e3 d7b5 e3d1 h7h1 d1b2 h1f1 f2f1 b5f1 b2d1 f1d3 d1c3 b1c2 c3d5 c2b3 d5f4 d3c4 f8e7 c4g8 e7d7 g8f7 d7c7 b3c4 f4h3 f7g6 h3g5
Lone Pine op,Lone Pine,1981.??.??,?,"Tarjan, James Edward","Kudrin, Sergey",1/2-1/2,2530,2425,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 b3c2 c6b8 b2b3 b8d7 d4d5 c7c6 c3c4 g7g6 d2f1 c6d5 c4d5 f8g7 c1e3 a8c8 a2a4 d8c7 e1e2 d7c5 f1g3 c8a8 a4a5 a8c8 b3b4 c5d7 a1a3 c7d8 d1d2 d8e7 e2e1 g8h8 c2b1 c8c7 e1f1 f6g8 b1d3 e7f8 f1c1 c7c1 d2c1 e8c8 a3c3 h7h6 g3e2 c8c3 e2c3 f8c8 c3b5 c8c1 e3c1 a6b5 d3b5 d7b8 c1e3 b8a6 e3d2 a6c7 b5c4 b7a6 c4a6 c7a6 b4b5 a6c7 b5b6 c7a6 d2e3 g8f6 f3d2 h8g8 g1f1 g8f8 f1e2 f8e7 e2d3 e7d7 d3c4 d7c8 c4b5 c8b7 f2f3 g7f8 d2c4 f6e8 e3c1 f7f5 c1a3 f5e4 f3e4 h6h5 c4e5 d6e5 a3f8 e8f6 f8d6 f6d7 d6e7 a6b8 e7a3 b8a6 a3d6 d7f6 d6e5 f6e4 h3h4 e4c5 b5c4 c5e4 d5d6 e4c5 c4d5 c5d7 e5d4 a6b8 d5e6 b7a6 d4c3 d7c5 e6f7 c5e4 c3e1 g6g5 f7e7 g5h4 d6d7 b8c6 e7e6 a6b7 e1h4 e4c5 e6d6 c5d7 d6d7 c6a5 h4f2 a5c6 d7e6 c6b4 e6f5 b4d3 f2e3 d3e1 g2g3 e1f3 f5f4 f3h2 e3f2 h2f1 f4f3 b7c6 f2e3 c6b7 f3f2 f1h2 f2g2 h2g4 e3d4 b7c6 g2h3 g4h6 d4g1 h6f5 h3g2 f5d6 g2f3 d6c4 f3e2 c4b6 g1b6 c6b6 e2f3 b6c6 f3f4 h5h4 g3g4 c6d6 g4g5 d6e6 f4g4 h4h3 g4h3 e6f5
Manchester op,Manchester,1981.??.??,?,"Kudrin, Sergey","Kuligowski, Adam",1/2-1/2,2425,2450,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 a2a4 b8c6 f1g2 c6b4 h2h3 d6d5 e4d5 c8f5 e1g1 f5c2 d1d2 a8c8 g3g4 e8g8 e2g3 e7c5 g4g5 f6e8 c3e4 a6a5 e4c5 c8c5 a1a3
US op,Palo Alto,1981.??.??,5,"Kudrin, Sergey","Hanken, Jerome B",1-0,2544,2216,B07,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 f1c4 d7d6 d1e2 g8f6 e4e5 f6d5 c1d2 d5c3 d2c3 d6d5 c4d3 a7a5 f2f4 e7e6 g1f3 b7b6 e1g1 c8a6 d3a6 b8a6 c3e1 d8d7 e1h4 a6c7 g2g4 c6c5 c2c3 h7h5 h2h3 h5g4 h3g4 d7b5 e2f2 e8d7 a2a4 b5c6 h4f6 a8g8 f3g5 d7e8 g1g2 e8f8 f1h1 h8h1 a1h1 c5d4 f2d4 g7f6 e5f6 f8e8 g5f7
US op,Palo Alto,1981.??.??,7,"Kudrin, Sergey","Root, Douglas",1/2-1/2,2544,2443,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 f7f6 e2f4 d8e7 e5f6 e7f6 d2f3 c5d4 e1g1 d7c5 f4h5 f6e7 c3d4 c5d3 d1d3 e7f7 h5f4 f8e7 d3e2 e8g8 f4d3 e7f6 d3e5 f6e5 d4e5 b7b6 b2b3 a7a5 e2d2 c8a6 f1e1 f7g6 d2g5 f8f3 g5g6 h7g6 g2f3 c6d4 c1e3 d4f3 g1g2 f3e1 a1e1 a5a4 e1c1
US op,Palo Alto,1981.??.??,8,"Rowley, Robert","Kudrin, Sergey",1/2-1/2,2383,2544,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 h2h4 a8c8 c4b3 h7h5 e1c1 c6e5 e3g5 c8c5 h1e1 b7b5 f3f4 e5c4 b3c4 c5c4 e4e5 b5b4 d2d3 c4d4 d3d4 b4c3 e5f6 e7f6 d4d6 f6g5 d6d7 d8a5 e1e8 a5a2 e8f8 g7f8 b2c3 g5f4 d7e8 a2a3 c1b1 a3c3 d1d8 c3b4 b1c1 b4a3 c1b1 a3b4 b1c1 b4a3 c1b1 a3b4
US op,Palo Alto,1981.??.??,9,"Kudrin, Sergey","Lobo, Richard",1-0,2544,2416,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 e1g1 c5b6 c4b3 c8e6 b1d2 e6b3 d1b3 f6d7 f1e1 e8g8 b3d1 a7a6 d2f1 c6e7 f1g3 h7h6 f3h4 d7c5 d3d4 c5e6 g3f5 e5d4 c3d4 e7f5 h4f5 d8f6 c1e3 f8e8 d1d3 a8d8 a1d1 h6h5 f5g3 g7g6 g3e2 d6d5 e4e5 f6e7 d3b3 e6g7 e2c3 e7e6 e3g5 d8d7 g5f6 g7f5 c3e2 b6a5 e1f1 a5b6 e2f4 e6c6 b3h3 f5g7 g2g4
US op,Palo Alto,1981.??.??,10,"Meyer, John C","Kudrin, Sergey",1-0,2417,2544,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d2c3 b8d7 b1d2 a8c8 f1e1 c6c5 c4d5 f6d5 c3b2 e8g8 a1c1 b6b5 a2a3 b5b4 a3b4 d5b4 d2c4 d8c7 d4c5 e7c5 d1d2 h7h6 c1a1 f8d8 e1c1 d7f6 d2e1 f6g4 c4e5 g4e5 f3e5 a6b5 e5c6 b5c6 c1c5 b4d5 a1c1 c7b7 g2d5 d8d5 e1c3 f7f5 c5c6
US op,Palo Alto,1981.??.??,11,"Kudrin, Sergey","Mark, David",1-0,2544,2256,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 c6d4 e3d4 c8e6 c1b1 d8c7 c3d5 e6d5 e4d5 a8c8 d1c1 a7a6 h2h4 e7e5 d5e6 f7e6 g2g4 e6e5 d4e3 c7c6 f1e2 f6d5 h4h5 d5e3 d2e3 c6c5 e3b3 d6d5 h5g6 h7g6 c1d1 f8d8 e2d3 c8c6 d3e4 c6b6 d1d5 d8d5 b3d5 c5d5 e4d5 g8f8 b2b3 a6a5 a2a3 b6b5 d5e4 g6g5 h1d1 f8e7 e4f5 g7f6 d1d7 e7f8 f5e4 b7b6 e4d3 b5c5 d7d6
US op,Palo Alto,1981.??.??,12,"Whitehead, Paul A","Kudrin, Sergey",0-1,2403,2544,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 g2g3 b8c6 d4e2 f8g7 f1g2 e8g8 e1g1 c8d7 h2h3 a8c8 g3g4 c6a5 a2a4 a7a6 e2g3 b7b5 a4b5 a6b5 e4e5 f6e8 f1e1 a5c4 e5d6 e8d6 c3d5 e7e6 d5b4 d8c7 c2c3 h7h6 a1a6 c8d8 b4c6 d7c6 a6c6 c7a7 d1e2 d8c8 c6c8 f8c8 e1d1 a7a2 c1f4 g7f8 g3e4 d6e4 g2e4 a2b2 e2d3 f8g7 e4g6 f7g6 d3g6 c8f8 g6e6 g8h8 f4g3 b2c3 d1d5 b5b4 d5c5 b4b3 c5c4 b3b2 c4c3 b2b1q g1g2 g7c3 e6h6 h8g8 h6e6 g8h7 g3d6 b1b7 g2g1 f8f6 e6e8 f6d6
USA-ch/zt,South Bend,1981.??.??,1,"Kudrin, Sergey","Reshevsky, Samuel Herman",0-1,2465,2470,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 c4b3 d7d6 c2c3 c6a5 b3c2 c7c5 f1e1 b7b5 b1d2 f6d7 d2f1 d7b6 f1g3 f8e8 h2h3 a5c6 d3d4 c5d4 c3d4 e5d4 f3d4 c6d4 d1d4 g7g6 g3h5 g6h5 e4e5 e7f6 d4e4 e8e5 e4h7 g8f8 c1h6 f8e7 f2f4 e5e6 c2f5 d8h8 f5e6 c8e6 e1e6 e7e6 a1e1 f6e5 h7c2 h8h6 f4e5 a8c8 e5d6 e6d6 c2d3 b6d5 e1d1 h6g5 h3h4 g5e5 d3b5 e5e3 g1h1 e3e4 b5a6 c8c6 a6a3 d6e6 a3a7 c6c2 a7a6 e6e5 a6f1 c2e2 d1d5 e5d5 f1f7 d5d4 f7g7 e4e5 g7d7 d4e3 d7d1 e5b2 d1g1 e3e4
USA-ch/zt,South Bend,1981.??.??,2,"Browne, Walter S","Kudrin, Sergey",0-1,2570,2465,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 e6d5 c1f4 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 b8d7 f3e5 c5d4 e3d4 f6e4 f1e1 d7e5 f4e5 e4c3 b2c3 e7d6 d1h5 g7g6 h5h6 d6e5 d4e5 d8e7 e1e3 a8d8 d3f5 b7c8 e5e6 f7e6 f5g6 h7g6 h6g6 e7g7 g6h5 f8f5 h5h4 g7f6 e3g3 g8f8 h4h7 f6f7 h7h6 f8e8 g3g7 f5h5 g7f7 h5h6 f7a7 c8d7 f2f4 d8c8 a1b1 b6b5 a3a4 b5a4 b1b7 h6h7 a7a4 d7a4 b7h7 c8c3 h2h4 a4c2 h7a7 c2e4 g1h2 c3c2 a7g7 d5d4 h4h5 d4d3 h5h6 d3d2
USA-ch/zt,South Bend,1981.??.??,3,"Kudrin, Sergey","Lein, Anatoly",1/2-1/2,2465,2510,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4e2 f8e7 f1g2 b8d7 a2a4 b7b6 h2h3 h7h5 e1g1 c8b7 c3d5 f6d5 e4d5 a8c8 c1e3 g7g6 f2f4 e7f6 f4f5 f6g5 d1d2 g5e3 d2e3 g6g5 e2d4 g5g4 d4c6 d8c7 e3g5 d7b8 g5f6 h8f8 h3g4 h5g4 c6e5 c7c5 f1f2 b8d7 e5c6 c5e3 f6d6 f8h8 g1f1 a6a5 c2c4 h8h6 f5f6 e3f2 f1f2 h6f6 d6f6 d7f6 a1e1 e8f8 e1e3 f6d7 g2e4 d7c5 e4f5 c8e8 c6e5 b7c8 f5c8 e8c8 e5g4 c5a4 b2b3 a4c5 f2e2 c8e8 d5d6 e8d8 g4f6 d8d6 f6e4 c5e4 e3e4 b6b5 c4b5 d6d5 b5b6 d5b5 e4a4 b5b3 a4a5 b3b6 e2f3 b6b4 g3g4 f8g7 f3g3 g7g6 a5a6 f7f6 a6a5 b4c4 a5d5 c4b4
USA-ch/zt,South Bend,1981.??.??,4,"Byrne, Robert E","Kudrin, Sergey",1/2-1/2,2510,2465,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 b8c6 d4b3 e8g8 c1g5 a7a6 a2a4 c8e6 f2f3 c6a5 b3a5 d8a5 d1d2 f8c8 a1b1 e6c4 e2d3 b7b5 a4b5 a6b5 f1d1 b5b4 c3e2 a5b6 g5e3 b6b8 c2c3 c4d3 d2d3 f6d7 e2f4 d7e5 d3e2 e7e6 e3d4 e5c4 f4d3 g7d4 c3d4 b8b6 e2f2 b4b3 b1c1 d6d5 e4d5 e6d5 c1c3 a8a2 d3e5 b6b4 e5c4 c8c4 c3e3 a2a8 f2e1 b4e1 d1e1 a8b8 e3e8 b8e8 e1e8 g8g7 e8e3 c4c1 g1f2 c1c2 e3e2 c2c1 e2e3 c1c2
USA-ch/zt,South Bend,1981.??.??,5,"Kudrin, Sergey","Fedorowicz, John P",1-0,2465,2465,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g3 c8d7 f1g2 b8c6 e1g1 f8e7 c1e3 e8g8 f2f4 f8e8 d4b3 e6e5 f4f5 a8c8 d1e2 c6a5 b3a5 d8a5 a1d1 c8c3 b2c3 h7h6 c3c4 a5a6 g3g4 f6h7 f1e1 b7b6 c2c3 e8c8 g2f1 d7c6 e2g2 a6a5 d1d3 c6b7 c4c5 b6c5 g4g5 h6g5 e3c1 d6d5 d3h3 c5c4 g2g4 c8c6 e4d5 h7f6 g4g5 f6d5 e1e5 f7f6 e5d5 a5d5 g5h5 e7c5 c1e3 c6c8 g1f2 d5e5 h5h8 g8f7 f1c4 f7e7 h8g7 e7d6 g7b7 c5e3 h3e3 e5h2 f2e1
USA-ch/zt,South Bend,1981.??.??,7,"Kogan, Boris","Kudrin, Sergey",1-0,2440,2465,E02,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 b1d2 a7a6 d2c4 b7b5 a4c2 f6d5 c4e3 f8b4 c1d2 d5e3 f2e3 b4d2 c2d2 a8b8 a1c1 e8g8 g1h3 d7f6 h3f2 c8b7 g2b7 b8b7 e3e4 b7b6 e4e5 f6d5 e1g1 f7f5 f2d3 f8f7 c1c5 g7g5 d3b4 d5b4 d2b4 f5f4 b4c3 b5b4 c3d3 b6b5 c5b5 a6b5 d3e4 f7d7 g3f4 d7d4 e4c6 d4f4 c6e6 g8h8 f1f4 g5f4 e6f5 d8d4 g1g2 h8g7 f5f6 g7g8 f6e6 g8f8 e6c8 f8e7 c8c7 e7e6 c7h7 d4e5 h7g6 e6e7 g6h7 e7e6 h7g6 e6e7 g6c2 e5d5 g2f2 d5d4 f2f1 e7f6 c2c6 f6g7 c6b5 d4e4 b5c5 e4b1 f1f2 b1b2 c5g5 g7h7 g5f5 h7h8 f5f8 h8h7 f8f7 h7h8 f7f4 b2a2 f4f8 h8h7 f8b4 a2a7 f2f3 a7f7 b4f4 f7h5 f3f2 h5c5 f2f1 c5c2 f1f2 c2c5 e2e3 c5c1 f2g3 c1g1 g3h4 g1b1 e3e4 b1e1 h4g5 e1g1 g5h5 g1d1 f4g4 d1d6 g4f5 h7g7 h2h4 d6h6 h5g4 g7h8 f5h5
USA-ch/zt,South Bend,1981.??.??,8,"Peters, John A","Kudrin, Sergey",1-0,2445,2465,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 f1c4 c8d7 e1c1 a8c8 c4b3 c6e5 g2g4 b7b5 g4g5 f6h5 c3b5 e5f3 d4f3 d7b5 e3a7 b5c4 c1b1 c4b3 c2b3 c8c6 a7d4 d8a8 d4g7 h5g7 d2e3 f8c8 f3d4 c6c5 d4e2 g7e6 h2h4 c5a5 e2c3 c8c3 e3c3 a5a2 c3c4 e6c5 h1f1 e7e6 f1e1 a2a1 b1c2 a1d1 e1d1 c5e4 c4c7 a8a6 c2b1 a6b5 d1d4 d6d5 c7c2 b5f1 b1a2 e4g3 d4a4 e6e5 c2c6 g8g7 c6c8 g3e2 a4a8
USA-ch/zt,South Bend,1981.??.??,9,"Kudrin, Sergey","Kavalek, Lubomir",1/2-1/2,2465,2595,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 d4e2 b4e7 f1g2 g8f6 e1g1 b8c6 h2h3 d7d6 f2f4 b7b5 a2a3 a8b8 g3g4 a6a5 g4g5 f6d7 e2g3 b5b4 a3b4 a5b4 c3e2 g7g6 b2b3 h7h6 c1b2 e6e5 g5h6 h8h6 f4f5 g6g5 b2c1 c7b6 g1h2 h6h7 g2f3 c6d4 e2d4 e5d4 g3h5 d7f6 c1b2 f6h5 b2d4 b6c6 f3h5 c6e4 h5g4 e8f8 h2g1 h7h4 d4a7 b8b5 d1f3 e4f3 f1f3 e7f6 a1d1 c8b7 f3f2 d6d5 a7d4 f8g7 f2e2 h4h8 e2e7 f6d4 d1d4 g7f6 e7d7 b7c6 d7c7 b5b6 d4d2 h8e8 d2e2 e8e2 g4e2 d5d4 e2c4 c6e8 g1f2 f6f5 c7e7 b6b8 c4f7 e8c6 f7c4 b8b7 f2g3 f5f6 e7b7 c6b7 c4d3 f6e5 g3g4 b7c8 g4g5 c8h3 g5h4 h3e6 h4g3 e6f7 g3f3 f7h5 f3g3 h5d1 g3f2
USA-ch/zt,South Bend,1981.??.??,10,"Tarjan, James Edward","Kudrin, Sergey",1-0,2540,2465,A17,c2c4 e7e6 b1c3 g8f6 g1f3 f8b4 d1b3 c7c5 a2a3 b4a5 g2g3 e8g8 f1g2 d7d5 e1g1 b8c6 d2d3 a5c3 b3c3 d5d4 c3c2 e6e5 c1d2 f8e8 b2b4 e5e4 d3e4 f6e4 a1d1 h7h6 b4c5 c8f5 c2b2 e4c5 d2e3 c5d3 e2d3 d4e3 f2e3 e8e3 b2b7 c6e5 b7b5 e3d3 d1d3 f5d3 f1d1 e5c4 b5b3 d8b6 b3b6 a7b6 d1d3 a8a3 d3a3 c4a3 f3e5 f7f6 g2d5 g8h7 e5d7 b6b5 d7f8 h7h8 g1f2 a3c2 d5e4 c2a3 f2e3 h8g8 f8d7 g8f7 e3d4 f7e7 d7c5 e7d6 e4d3 d6c6 g3g4 c6d6 c5e4 d6e6 e4d2 e6d6 h2h4 h6h5 g4h5 d6e6 d4e4 f6f5 e4f4 e6f6 d3f5 a3c4 d2c4 b5c4 f5g6 f6e7 f4e4 e7f8 g6h7
USA-ch/zt,South Bend,1981.??.??,11,"Kudrin, Sergey","Shamkovich, Leonid",0-1,2465,2500,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 d7d6 e1g1 f8e7 f2f4 b8c6 d4c6 b7c6 e4e5 d6e5 f4e5 f6d7 c1f4 e8g8 f1e1 c8b7 d1h5 c6c5 g2e4 b7e4 e1e4 c5c4 a1f1 c7b6 f4e3 b6b2 e4c4 b2c2 c4c7 c2d3 h5e2 d3e2 c3e2 f8d8 f1b1 a8c8 c7a7 e7c5 e3c5 d7c5 b1c1 c5d3 c1c8 d8c8 a7a6 d3e5 e2d4 h7h6 a2a4 c8c4 d4b5 c4c2 a6a8 g8h7 a4a5 e5f3 g1f1 f3h2 f1e1 h2f3 e1f1 c2b2 b5d6 f3e5 a5a6 b2a2 a8a7 h7g6 a7a8 e5c6 d6b5 h6h5 b5c7 c6b4 f1g1 g6f6 a6a7 b4c6 a8g8 a2a7 c7e8 f6g6 g8g7 g6h6 g7g8 c6e7 g8h8 h6g6
USA-ch/zt,South Bend,1981.??.??,12,"Seirawan, Yasser","Kudrin, Sergey",1-0,2565,2465,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 d2d4 c5d4 d1d4 b8c6 d4e4 d7d6 g1f3 d6e5 f3e5 c8d7 e5d7 d8d7 c1g5 g8f6 e4e3 h7h6 a1d1 d7c7 g5f4 c7a5 f1e2 e6e5 e2f3 a8c8 e1g1 f8b4 c3d5 b4c5 e3e2 e8f8 f4d2 a5a2 d5f6 g7f6 b2b4 c6d4 d2h6 h8h6 e2a2 d4f3 g2f3 f8e7 d1d7 e7d7 a2d2
USA-ch/zt,South Bend,1981.??.??,13,"Christiansen, Larry Mark","Kudrin, Sergey",1-0,2575,2465,A19,c2c4 e7e6 b1c3 g8f6 e2e4 c7c5 e4e5 f6g8 d2d4 c5d4 d1d4 b8c6 d4e4 d8a5 g1f3 f7f5 e5f6 g8f6 e4c2 c6e5 f1e2 e5f3 e2f3 a5e5 c2e2 f8d6 c1e3 d6c5 e3c5 e5c5 e1g1 e8g8 a1d1 a8b8 a2a3 a7a6 b2b4 c5c7 c3e4 b7b6 e4d6 f6e8 e2d3 e8d6 d3d6 c7d6 d1d6 f8f4 f1c1 g8f7 c4c5 b6c5 b4c5 b8b3 c5c6 f7e7 c6d7 c8d7 d6a6 f4d4 h2h3 e7f6 c1e1 d4d2 f3g4 d2a2 a6d6 d7c8 g4e6 c8e6 d6e6 f6f7 e6e7 f7f8 e7d7 h7h5 e1c1 f8g8 c1c7 b3b1 g1h2 a2f2 d7g7 g8f8 g7d7
USA-ch/zt,South Bend,1981.??.??,14,"Kudrin, Sergey","Alburt, Lev O",1-0,2465,2580,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 h2h3 g4h5 c2c4 d5b6 e5d6 c7d6 b1d2 e8g8 b2b4 b8c6 a2a3 h5g6 c1b2 e7f6 f1e1 a8c8 a1c1 d8d7 d2f1 c6e7 f1e3 e7f5 e3g4 f6e7 g2g3 a7a5 d1b3 h7h5 g4e3 e7f6 e3g2 b6a4 g3g4 a4b2 b3b2 e6e5 g4f5 d7f5 d4e5 d6e5 f3h4 f5h3 h4g6 f7g6 b2c3 h3f5 c3g3 f6g5 e2d3 f5f6 c1c2 c8d8 d3e4 h5h4 g3h3 b7b6 c4c5 b6c5 b4c5 f8f7 c5c6 f7c7 g2e3 g5e3 h3e3 d8d4 e1b1 f6e6 b1b8 g8h7 e3f3 c7c8 b8c8 e6c8 c6c7
USA-ch/zt,South Bend,1981.??.??,15,"Kudrin, Sergey","Benjamin, Joel",1/2-1/2,2465,2405,A26,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 d7d6 e1g1 e7e5 d2d3 b8c6 a1b1 c6d4 a2a3 a7a5 b2b4 a5b4 a3b4 c7c6 c1d2 c8g4 e2e3 d4f3 g2f3 g4f3 d1f3
Gausdal Int,Gausdal,1982.??.??,1,"Kudrin, Sergey","Shamkovich, Leonid",0-1,2480,2490,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d7d6 g2g3 g8f6 f1g2 c8d7 e1g1 f8e7 c1e3 e8g8 f2f4 a7a6 d4b3 a8c8 a2a4 c6a5 b3a5 d8a5 g3g4 h7h5 g4g5 f6g4 e3d4 c8c4 h2h3 d6d5 g1h1 a5b4 c3e2 c4d4 d1d4 b4d4 e2d4 g4e3 f1e1 e3g2 h1g2 d5e4 e1e4 f8c8 c2c3 c8c4 g2f3 c4a4 a1a4 d7a4 f4f5 e7g5 f5e6 f7e6 e4e6 a4d7 e6b6 d7h3 b6b7 h3g4 f3g3 g5f6 d4f3 g4f5 c3c4 g7g5 c4c5 h5h4 g3f2 g5g4 c5c6 g4f3 c6c7 f5g4
