Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-World,London,1984.??.??,3.7,"Tal, Mihail","Nunn, John DM",1-0,2620,2600,E94,g1f3 g7g6 d2d4 d7d6 c2c4 f8g7 b1c3 g8f6 e2e4 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 c7c6 d4d5 c6c5 f3e1 f6e8 e1d3 f7f5 f2f4 g6g5 f4e5 d7e5 d3e5 g7e5 e4f5 c8f5 g2g4 f5g6 f1f8 g8f8 d1d2 h7h6 h2h4 g5h4 e3h6 f8g8 a1f1 e8g7 h6g5 e5d4 g1h1 d8d7 g5f6 a8e8 f6d4 c5d4 d2d4 g7h5 h1h2 h5g3 f1f2 e8e5 e2f3 d7e7 f3g2 h4h3 h2g3 h3g2 g3g2 g6e4 g2g1 e4g6 d4f4 e5e1 f2f1 e1e3 f1f3 e3e1 f3f1 e1e3 f1f3 e3e1 g1g2 g6c2 f3f1 c2e4 g2g3 e4d3 f1f3 d3c4 f4c4 e1g1 g3h2 g1c1 c4e2
Lloyds Bank op,London,1984.??.??,3,"Nunn, John DM","Reefschlaeger, Helmut",1-0,2575,2425,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 g8e7 c3b5 a5c7 g4g7 h8g8 g7h7 a7a6 b5c7 d8c7 c1b2 b8c6 f2f4 c8d7 g1f3 e8c8 h7d3 e7f5 e1c1 f7f6 f3d4 c6d4 b2d4 d7b5 d3d2 b5f1 h1f1 f5d4 d2d4 g8g2 d1d2 g2d2 c1d2 f6f5 f1g1 c8b8 g1g3 c7h7 h2h3 d8c8 g3c3 c8c3 d4c3 h7g6 c3e3 g6g2 d2c3 g2f1 c3b2 a6a5 b4a5 f1b5 e3b3
Lloyds Bank op,London,1984.??.??,4,"Hawkes, Rob","Nunn, John DM",0-1,2365,2575,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 f7f5 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4e5 d8e7 e5e7 f8e7 c2c4 f5e4 b1c3 g8f6 e1g1 b7b6 f1e1 c8b7 a4c2 e8c8 c3e4 f6e4 c2e4 b7e4 e1e4 e7f6 g1f1 h8e8 e4e8 d8e8 a1b1 b6b5 c1e3 b5c4 e3c5 c8b7 c5e3 d7d5 b1d1 b7c6 e3d4 f6d4 d1d4 c6c5 d4d2 d5d4 d2e2 e8b8 e2e5 c5d6 e5e2 d4d3 e2d2 d6c5 f1e1 c5d4 f2f4 d4e3 g2g3 c4c3
Lloyds Bank op,London,1984.??.??,5,"Nunn, John DM","Greenfeld, Alon",1-0,2575,2485,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a4 c8g4 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 d8b6 d2f1 b5a4 c2a4 f8b8 f1e3 g4e6 f3d2 h7h6 a4c2 f6h7 e3d5 e6d5 e4d5 e7g5 a1a4 h7f6 h2h4 g5f4 d3d4 c5d4 c3d4 e5d4 d2e4 f6e4 c1f4 d4d3 a4e4 d3c2 d1c2 b8c8 c2e2 a5b7 f4h6 g7h6 e4g4 g8h8 e2d2
Lloyds Bank op,London,1984.??.??,6,"Nunn, John DM","Kudrin, Sergey",1/2-1/2,2575,2550,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 f1c4 e8g8 d1e2 c8d7 e1c1 a8c8 g2g4 c6e5 c4b3 c8c3 b2c3 d8c7 e3d2 a7a5 a2a4
Lloyds Bank op,London,1984.??.??,7,"Zueger, Beat","Nunn, John DM",1/2-1/2,2385,2575,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 a1b1 c8e6 b2b4 d8d7 b4b5 c6d8 e2e4 g8e7 c3d5 e8g8 g1e2 e7d5 c4d5 e6h3 e1g1 h3g2 g1g2 f7f5 f2f3 a7a6 b5b6 c7c6 d5c6 d8c6 e2c3 c6e7 d1b3 g8h8 c1g5 g7f6
Lloyds Bank op,London,1984.??.??,8,"Nunn, John DM","Chandler, Murray G",1/2-1/2,2575,2540,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 f8e7 d1e2 e8g8 e1c1 a7a6 c4b3 d8c7 g2g4 f6d7 d4f5 e6f5 c3d5 c7d8 g4f5 d7f6 e3b6 d8d7 h1g1 f6d5 e4d5 e7f6 d5c6 d7c6 b6d4 f6d4 d1d4 c8f5 d4d5 a8e8 e2d2 e8e5 d5d6 c6e8 g1g7 g8g7 d2h6 g7g8 h6g5 f5g6 d6g6 h7g6 g5g6 g8h8 g6h6
Lloyds Bank op,London,1984.??.??,9,"Speelman, Jonathan S","Nunn, John DM",1/2-1/2,2500,2575,D34,c2c4 g8f6 b1c3 c7c5 g1f3 e7e6 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 b2b3 c8e6 c1b2 d8e7 c3b5 a7a6 b5d4 c5a3 d1c1 a3b2 c1b2 a8c8 a1c1 c8c7 a2a3 f8c8 d4c6 b7c6 b3b4 a6a5
Lugano op,Lugano,1984.??.??,?,"Nunn, John DM","Karl, Hans",1-0,2600,2335,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8c5 d1d3 c5e3 d3e3 f7f5 e5f6 d8f6 c2c4 b5c4 b3a4 e6d7 b1c3 f6h6 e3h6 g7h6 c3d5 e8c8 a4c6 d7c6 d5e7 c8b7 e7c6 b7c6 f3e5
Lugano op,Lugano,1984.??.??,?,"Nunn, John DM","Toth, Bela",1-0,,2395,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f1d3 d7d5 f3e5 f8d6 b1d2 d6e5 d4e5 e4c5 d2f3 c8g4 h2h3 c5d3 d1d3 g4f3 d3f3 e8g8 c1f4 b8c6 e1c1 d5d4 h1e1 d8e7 c1b1 e7e6 a2a3 f8e8 f4h2 a8d8 f3d3 c6e7 g2g4 c7c5 c2c4 b7b5 d1c1 b5c4 c1c4 d8c8 e1c1 e6d5 f2f4 c8c6 h2g3 e8b8 f4f5 c6b6 b2b4 c5b4 c4d4 b4a3 b1a1 d5a8 e5e6 b6b3 d4d8 b8d8 d3b3 a8d5 b3d5 e7d5 c1d1 f7e6 f5e6 g8f8 g3c7 d8c8 c7d6 d5e7 d1f1 f8e8 f1f7 e7g6 f7g7 c8c1 a1a2 c1f1 g7a7
Lugano op,Lugano,1984.??.??,5,"Sax, Gyula","Nunn, John DM",1-0,2575,2600,B90,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f4 e5f4 e3f4 d7e5 e1c1 f8e7 b3d4 d8a5 d4f5 e6f5 e4f5 a8c8 c1b1 a5c7 g2g4 e5g4 h1g1 g7g6 g1g4 f6g4 c3d5 c7d8 d1e1 g4e5 f4e5 d6e5 e1e5 e8g8 d5e7 g8h8 f1d3 d8d6 e5e4 c8d8 d2c3 f7f6 f5g6 d6h2 g6h7
Lugano op,Lugano,1984.??.??,6,"Nunn, John DM","Cserna, Laszlo",1-0,2600,2420,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 e1g1 f8g7 d4f3 b8d7 d1e1 e7e5 a2a4 b7b6 f4e5 d6e5 e1h4 c8b7 c1h6 e8g8 f3g5 f8c8 g1h1 c7d6 h6g7 g8g7 g5f7 g7f7 h4h7 f7e6 h7g6 d6e7 a1d1 e7h7 g6g3 e6e7 c3d5 b7d5 e4d5 h7h6 d5d6 e7d8 d3f5 a8a7 f5d7 a7d7 f1f6
Lugano op,Lugano,1984.??.??,7,"Nunn, John DM","Lematschko, Tatjana",0-1,2600,2270,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 c8b7 b1d2 f8e8 d2f1 e7f8 a2a4 c6a5 b3a2 b5a4 c1d2 c7c5 f1e3 a5c6 f3g5 e8e6 g5e6 d7e6 a2c4 c6a5 a1a4 a5c4 e3c4 f6d7 d2c3 d8c7 d1a1 f7f6 a1a2 a8e8 e1a1 g8f7 a1b1 e8b8 b2b4 c5b4 c3d2 b4b3 c2b3 d7c5 a4a5 c5d3 a2c2 c7d8 f2f3 b8c8 b1d1 c8c4
Thessaloniki ol (Men),Thessaloniki,1984.??.??,2,"Nunn, John DM","Bellon Lopez, Juan Manuel",1-0,2575,2425,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 h7h6 g2g4 f5h7 e5e6 f7e6 g1f3 g8f6 f1d3 f6e4 d1e2 b8d7 c3e4 d5e4 d3e4 h7e4 e2e4 d8a5 c1d2 a5d5 e4g6 e8d8 g6d3 g7g5 c2c4 d7e5 c4d5 e5d3 e1e2 d3f4 d2f4 g5f4 d5c6 f8g7 a1c1 b7c6 c1c6 d8d7 h1c1 h8b8 b2b3 a7a5 c6c7 d7d8 c7c4 b8b5 c4c5 b5b4 c1c4 d8d7 e2d3 a8a6 d3e4 d7d6 f3e5 g7e5 d4e5 d6d7 e4f4 a6b6 c5a5 b4c4 b3c4 b6b4 a5a8 b4c4 f4g3 c4e4 f2f4 e4e3 g3h4 e3e4 a8f8 e4a4 h4h5 a4a2 h5h6 a2h2 h6g7 h2h4 g4g5 d7c6 g5g6 c6d5 g7g8
Thessaloniki ol (Men),Thessaloniki,1984.??.??,3,"Nunn, John DM","Cocozza, Mario",1-0,2575,2365,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 c6c5 h2h4 f7f6 e2f4 g6f7 e5f6 c5d4 d1d4 g7f6 d4a4 b8c6 c1e3 f8d6 e1c1 g8e7 g4g5 f6f5 f1e2 a7a6 c3d5 e6d5 f4h5 b7b5 a4b3 d6e5 h5f6 e8f8 e2h5 f7h5 f6h5 c6a5 b3d3 a5c4 e3d4 d8d6 h1e1 e5d4 d3d4 h8g8 b2b3 c4b6 h5f4 a8c8 e1e6 d6a3 c1b1 c8c6 e6c6 e7c6 d4f6 f8e8
Thessaloniki ol (Men),Thessaloniki,1984.??.??,4,"Petursson, Margeir","Nunn, John DM",1/2-1/2,2510,2575,E63,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 h2h3 a8b8 e2e4 b7b5 e4e5 d6e5 d4e5 d8d1 f1d1 f6d7 e5e6 f7e6 c4b5 a6b5 c1f4 d7e5 f3e5 c6e5 a1c1 c7c5 c3e4 c5c4 e4c5 b8b6 b2b3 c4b3 a2b3 b6d6 d1e1 e5d3 c5d3 d6d3 e1e3 d3d4 h3h4 c8d7
Thessaloniki ol (Men),Thessaloniki,1984.??.??,6,"Nunn, John DM","Dzindzichashvili, Roman",1-0,2575,2520,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 e1g1 a7a6 a2a4 b6c7 a4a5 c8d7 c4e2 f8e7 c1e3 a8c8 f2f4 e8g8 e2f3 c6b4 f1f2 e6e5 f2d2 d7e6 a1a4 e6b3 a4b4 b3c4 c3d5 c4d5 e4d5 e5f4 e3b6 c7b8 d2e2 c8e8 b4f4 f6d7 b6d4 e7f6 d4f6 d7f6 d1d4 e8e5 c2c4 f8e8 d4f2 b8c7 b2b4 c7e7 g1f1 h7h5 f4d4 g7g5 h2h3 g8f8 g2g4 h5g4 h3g4 f8g7 d4d1 f6d7 e2e5 d7e5 c4c5 e8h8 c5c6 h8h6 d1e1 h6f6 f1g2 b7c6 d5c6 e7e6 b4b5 e6c4 e1e5 d6e5 f2e2 c4f4 b5b6 f6h6 e2e4 f4d2 f3e2 d2c3 c6c7 c3h3 g2f2 h6f6 e2f3 h3h2 f2f1 h2h1 f1e2 h1h2 e2d3 f6d6 d3c4 d6d4 c4c5 d4e4 f3e4 h2d2 c5c6 d2f4 e4d5
Thessaloniki ol (Men),Thessaloniki,1984.??.??,8,"Nunn, John DM","Ribli, Zoltan",1/2-1/2,2575,2600,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 d1e2 e7e6 b2b3 f8e7 c1b2 e8g8 d2d4 c5d4 f3d4 d7c5 b1d2 d8b6 a1d1 b6a6 e2a6 c5a6 f1e1
Thessaloniki ol (Men),Thessaloniki,1984.??.??,9,"Nunn, John DM","Sosonko, Gennadi",1-0,2575,2565,B89,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c1e3 a7a6 d1e2 d8c7 e1c1 c6a5 c4d3 b7b5 a2a3 c8b7 g2g4 d6d5 e4d5 f6d5 d4b5 a6b5 d3b5 e8d8 c3d5 e6d5 d1d3 a5c4 d3c3 f8b4 c3c4 d5c4 h1d1 d8c8 d1d4 b7d5 d4d5 b4d6 d5d4
Thessaloniki ol (Men),Thessaloniki,1984.??.??,10,"Gheorghiu, Florin","Nunn, John DM",0-1,2505,2575,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 g1h3 e7e5 d4d5 f6h5 d1c2 d7c5 h3f2 a7a5 e1c1 f7f5 f2d3 b7b6 c1b1 g8h8 c2d2 c8d7 d3c5 b6c5 f1d3 d8b8 h1e1 b8b7 d2c2 a5a4 e3c1 h5f6 e1e2 f6g8 e4f5 g6f5 h2h3 g8e7 c1g5 e7g6 h3h4 h7h6 h4h5 e5e4 f3e4 g6e5 g5c1 f5e4 e2e4 e5d3 d1d3 d7f5 d3f3 f5e4 c3e4 f8f3 g2f3 b7c8 e4c3 a4a3 c3b5 c8h3 b5c7 a8b8 b2b3 h3h5 c7e6 g7f6 c1a3 b8g8 f3f4 h5h1 a3c1 g8g2
Thessaloniki ol (Men),Thessaloniki,1984.??.??,11,"Nunn, John DM","Kovacevic, Vlatko",1-0,2575,2510,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 c2c4 d5b6 b1d2 b8a6 e1g1 b6d7 e5d6 e7d6 f1e1 f8e7 d4d5 c6c5 f3g5 e8g8 e2g4 e7g5 g4d7 d8d7 d2e4 g5c1 d1c1 a8d8 e1e3 f7f6 c1c2 a6c7 a1e1 d8e8 h2h4 h7h6 e4g3 e8e3 e1e3 f8e8 e3e8 d7e8 c2f5 b7b5 g3e4 e8e7 b2b3 b5c4 b3c4 g8f7 h4h5 c7e8 f2f4 f7f8 g1h2 e7b7 f5e6 b7f7 e6f5 f7b7 e4g3 b7b2 f5e4 b2b7 g3f5 b7f7 e4e2 f7d7 f5h4 e8c7 h4g6 f8f7 f4f5 c7a8 e2e6 d7e6 f5e6 f7e8 g6h4 a8b6 h4f5 b6c4 f5g7 e8f8 g7f5 c4d2 h2g3 c5c4 g3f2 d2e4 f2e3
Thessaloniki ol (Men),Thessaloniki,1984.??.??,12,"Nunn, John DM","Andersson, Ulf",1-0,2575,2595,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f2f4 d8c7 f1e2 c6d4 d1d4 b7b5 c1e3 c8b7 e1g1 a8c8 a1d1 g8f6 e4e5 f6d5 c3d5 b7d5 e2f3 d5f3 f1f3 f8e7 c2c3 e8g8 d4b6 b5b4 c3b4 c7b6 e3b6 e7b4 d1d7 c8c1 f3f1 b4c5 b6c5 c1c5 f1d1 h7h6 g2g3 g7g5 g1f2 g8g7 f2e3 g7g6 d7d8 f8d8 d1d8 c5c2 d8d2 c2c1 f4g5 h6g5 e3d4 a6a5 b2b3 f7f6 e5f6 g6f6 d2f2 f6e7 d4e4 c1c3 f2b2 e7d6 e4d4 c3c1 d4e4 c1c3 b2d2 d6e7 d2d4 c3c5 d4c4 c5f5 c4c2 e7f6 a2a3 g5g4 b3b4 f5f3 c2b2 f3a3 b4b5 a3c3 b5b6 c3c8 e4d4
Thessaloniki ol (Men),Thessaloniki,1984.??.??,13,"Nunn, John DM","Gutierrez, Jose Antonio",1-0,2575,2310,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h4 b8c6 h1g1 c6d4 d1d4 f6d7 g4g5 h6g5 h4g5 d7e5 f1e2 e5c6 d4d3 a7a6 c1f4 c6e5 d3g3 d8c7 e1c1 c8d7 f4e3 b7b5 f2f4 e5c4 e2c4 b5c4 g5g6 f7f6 f4f5 a8b8 c1b1 c7b7 e3c1 b7b6 g3g4 e6e5 c3d5 b6d8 g1h1 h8h1 d1h1 b8b5 h1h8 b5d5 e4d5 d8a8 c1h6 a8d5 h6g7 d7f5 h8f8 e8e7 g4g1
Thessaloniki ol (Men),Thessaloniki,1984.??.??,14,"Nunn, John DM","Mascarinas, Rico",1-0,2575,2425,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 d6d5 c3c4 d5c4 d1d8 e7d8 f1c4 d8f6 e1c1 e8g8 h1e1 c8g4 e3c5 f8c8 c5e7 b8d7 h2h3 g4f3 d1d7 f3c6 d7d1 c8e8 e7f6 g7f6 e1e8 a8e8 c4d5 c6d5 d1d5 e8e7 c1d2 c7c6 d5d8 g8g7 a2a4 h7h5 d2d3 g7g6 a4a5 a7a6 b2b4 f6f5 h3h4 f5f4 d8g8 g6h6 g8g5 e7d7 d3e2 f7f6 g5c5 h6g6 c5c4 d7d5 c4f4 c6c5 c2c3 c5b4 c3b4 g6f7 e2e3 f7g6 g2g3 d5b5 e3d3 g6f7 d3c4 b7b6 a5b6 b5b6 f4f5 f7g6 f5a5 b6c6 c4b3 c6e6 b3a4 e6d6 f2f4 g6h6 a4b3 d6c6 f4f5 h6g7 a5c5 c6d6 b3c4 d6d1 c5c7 g7g8 c7c6 d1c1 c4d5 c1b1 c6f6 b1b4 f6a6 g8f7 a6g6 b4b8 d5e5 b8b4 g6g5 b4b5 e5f4 b5b4 f4f3 b4b3 f3g2 b3b2 g2h3 f7f6 g5h5 b2b3 h5g5 b3b4 g5g4
Zuerich op,Zuerich,1984.??.??,1,"Nunn, John DM","Cramling, Pia",1-0,2575,2405,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 c6e5 f2f4 e5d7 e2f3 c8b7 d1e2 f8e8 f1d1 d8c7 a1c1 a8c8 g2g4 h7h6 h2h4 f6h7 e2h2 d7c5 h2h3 e7f6 a3b1 g7g6 c1c2 f6g7 c2d2 g7f8 g4g5 h6h5 e3f2 b7c6 b1a3 c5d7 a3c2 d7c5 c2d4 c6b7 f4f5 e6f5 e4f5 c5e4 f5g6 f7g6 c3e4 b7e4 d4e6 c7b7 f3e4 b7e4 e6f8 h7f8 d2d6 c8c4 d1e1 e4a8 e1e8 a8e8 h3b3 e8f7 d6f6 f7d5 f6b6 g8h8 b6f6 c4c1 g1h2 c1h1 h2g3 d5e5 g3g2 e5h2 g2f3 h2h3 f3e4 h3g4 f6f4 g4e2 b3e3 e2c2 e3d3 c2c6 d3d5 c6c2 e4f3 f8e6 f2d4 e6g7 f4f8
Zuerich op,Zuerich,1984.??.??,2,"Kindermann, Stefan","Nunn, John DM",1/2-1/2,2490,2575,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 e2e4 d7d6 c2c3 c7c5 d4c5 d6c5 f1c4 b8c6 e1g1 d8c7 d1c2 b7b6 f1e1 f6h5 a1d1 c8b7 c4f1 a8d8 d2c4 d8d1 e1d1 f8d8 c4e3 d8d1 c2d1 c6e5 e3d5 e5f3 d1f3 b7d5 e4d5 h5f6 g2g3 h7h6 g5f6
Zuerich op,Zuerich,1984.??.??,3,"Nunn, John DM","Hug, Werner",1-0,2575,2440,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 c3b5 a5c7 f2f4 g8e7 f1d3 b8c6 g1f3 a7a6 b5c7 d8c7 e1g1 c8d7 c1b2 c7b6 g1h1 e8c8 a3a4 b6b4 b2a3 b4a5 f3d4 c6d4 a3e7 d8e8 e7d6 d7c6 c2c3 d4f5 d3f5 e6f5 d1d4 e8e6 f1b1 h8d8 d6c5 a5c7 c5b6 c7e7 b6d8 e7d8 b1d1 d8e7 a1a2 h7h5 a2d2 e7c7 c3c4 c6a4 c4d5 a4d1 d5e6 d1b3 e6e7
Zuerich op,Zuerich,1984.??.??,4,"Seirawan, Yasser","Nunn, John DM",1/2-1/2,2565,2575,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 d7d6 h2h3 e8g8 f1e2 c7c5 c2c3 c8e6 d4c5 d6c5 d1d8 f8d8 b1d2 h7h6 e2c4 e6c4 d2c4
Zuerich op,Zuerich,1984.??.??,5,"Bellon Lopez, Juan Manuel","Nunn, John DM",0-1,2425,2575,A70,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 c2c4 e6d5 c4d5 d7d6 b1c3 g7g6 c1f4 f8g7 d1a4 c8d7 a4b3 d8c7 e2e4 e8g8 f3d2 f6g4 h2h3 g4e5 f4e3 f8e8 a1c1 b8a6 c3b5 d7b5 f1b5 e8c8 e1g1 c7e7 f2f4 e5d7 e4e5 d6e5 d5d6 e7d6 b3f7 g8f7 f4e5 f7g8 e5d6 d7e5 d2e4 c5c4 e3g5 a6b8 e4f6 g7f6 g5f6 a7a6 b5a4 b8d7 c1e1 e5c6 f6c3 b7b5 a4d1 b5b4 d1g4 b4c3 g4d7 c3b2 d7e6 g8g7 e6c4 c6d4 c4d3 c8c3 d3b1 a8d8 e1e7 g7h6 d6d7 c3c1 b1d3 d4c2 d3c2
Zuerich op,Zuerich,1984.??.??,6,"Hort, Vlastimil","Nunn, John DM",1/2-1/2,2605,2575,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4e2 d8d1 f1d1 c8d7 c1f4 e8c8 c2c4 g8e7 b1c3 e7g6 f4g3 g6e5 b2b3 f8d6 c3d5 c8b8 d1d2 h8e8 a1d1 d7c6 e2c3 b7b5 d5e3 e5f7 f2f3 b8b7 g1f2 d8d7 f2e2 f7e5 e3f5 e8d8 f3f4 e5g6 e2f3 g6e7 f5e7 d7e7 f4f5
Zuerich op,Zuerich,1984.??.??,7,"Nunn, John DM","Kortschnoj, Viktor",1/2-1/2,2575,2635,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a4 b5b4 a4a5 e8g8 d2d4 c8g4 d4e5 c6e5 b1d2 f6d7 h2h3 g4h5 g2g4 h5g6 f3e5 d6e5 b3d5 a8b8 d2c4 e7c5 d1f3 d8e7 c1e3 c5d4 a1d1 b8d8 f3g3 d7f6 e3g5 c7c6 c2c3 c6d5 c3d4 d5c4 d4e5 d8d1 e1d1 f8d8 d1d8 e7d8 e5f6 h7h6 g5e3 g6e4 g1h2 c4c3 g3e5 e4b7 b2c3 b4b3 c3c4 g7f6 e5d4 d8e7 h2g3 e7e5
Zuerich op,Zuerich,1984.??.??,8,"Gheorghiu, Florin","Nunn, John DM",1/2-1/2,2505,2575,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 b3d5 c6d5 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 c1e3 c8g4 d1d3 a8e8 d3f1 h3h5 b1d2 f7f5
Zuerich op,Zuerich,1984.??.??,9,"Nunn, John DM","Spassky, Boris V",1/2-1/2,2575,2590,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a4 b5b4 d2d4 e8g8 d4e5 d6e5 d1d8 f8d8 b1d2 h7h6 d2c4
OHRA,Amsterdam,1985.??.??,1,"Karpov, Anatoly","Nunn, John DM",1-0,2720,2600,B92,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 c1e3 c8e6 d1d2 b8d7 a2a4 a8c8 a4a5 d8c7 f1d1 f8d8 d2e1 c7c6 e2f3 e6c4 b3c1 h7h6 c1a2 d7c5 a2b4 c6e8 g2g3 c8c7 f3g2 d8c8 b2b3 c4e6 c3d5 f6d5 b4d5 e6d5 d1d5 c7c6 a1d1 c5e6 c2c4 e7g5 e3a7 c8a8 a7b6 g5d8 b6e3 d8c7 e1e2 b7b6 b3b4 b6a5 b4b5 a6b5 c4b5 c6c5 e3c5 e6c5 g2f1 a5a4 e2c2 a4a3 f1c4 c5e6 d5d3 e6d4 c2a2 c7b6 d3a3
OHRA,Amsterdam,1985.??.??,2,"Nunn, John DM","Miles, Anthony J",1/2-1/2,2600,2560,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h5 c2c4 e7e6 b1c3 f8e7 g1f3 f5g4 c1e3 g8h6 c4d5 c6d5 d1b3 d8d7 f1d3 h6f5 f3h2 f5e3 f2e3 b8c6 h2g4 h5g4 b3d1 h8h4 h1h4 e7h4 e1d2 d7e7 d1g4 h4g5 a1f1 e8c8 a2a3 f7f6 e5f6 g7f6 c3e2 c8b8 g4g3 e6e5 d2c2 e7c7 d4e5 c6e5 e2c3 g5e3 f1f6 d5d4 f6e6 d4c3 g3e5 c7e5 e6e5 e3d4 e5e7 c3b2 d3e4 d8c8 c2b3 c8c3 b3a2 c3e3 e7e8 b8c7 e4g6 d4e5 e8e7 c7b6 g2g4 b6c6 g6b1 a7a5 g4g5 b7b5 g5g6 b5b4 a3b4 a5b4 e7a7 c6b6 a7a4 b6b5 a4a8 e3g3 a8a7 b5c4 a7a6 e5g7 a6a8 g7d4 a8c8 c4d5 c8d8 d5e5 d8e8 e5f6 e8a8 b4b3 a2a3 g3g1 a8f8 f6e7 f8f4 d4e5 f4f7 e7d6 g6g7 e5g7 a3b3 g7d4 b3a2 g1g5 f7f3 g5g2
