Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-CHN 2018,China CHN,2018.07.11,9.3,"Bai,Jinshi",Li Chao2,1/2-1/2,2588,2715,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 c7c5 g5f6 e7f6 c3d5 c5d4 g1f3 b8c6 g2g3 c8e6 f1g2 e6d5 c4d5 d8d5 e1g1 f8c5 e2e3 d5d6 e3d4 c6d4 f3d4 d6d4 d1d4 c5d4 f1e1 e8f8 a1d1 a8d8 g2b7 f8g7 d1d2 d4b6 e1d1 d8d2 d1d2 h8d8 d2d8 b6d8 g3g4 f6f5 g4f5 g6f5 g1g2 d8c7 h2h3 g7f6 b7a6 f6e5 a6d3 e5f4 d3c2 c7b6 c2d3 b6c7 d3c2 c7b6 c2d3 f4e5
TCh-CHN 2018,China CHN,2018.07.12,10.4,Li Chao2,"Li,Di",1-0,2715,2443,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 b5b4 b1d2 d7d6 a4a5 a8b8 d2f1 b7c8 f1e3 c8e6 e3d5 b8b5 d5e7 c6e7 b3c4 e6c4 d3c4 b5b8 c1g5 f6d7 g5e3 d8c8 d1d3 f8d8 e1d1 d7f8 c4c5 f8e6 d3c4 b8b5 f3g5 e6g5 e3g5 b5c5 c4b4 c5b5 b4c4 c8d7 b2b4 d8b8 c2c3 e7g6 g5e3 g6f8 d1d5 f8e6 a1d1 g8f8 g2g3 h7h6 c4e2 d7c6 e2d3 f8g8 h2h4 b5b7 e3d2 e6f8 d3e2 f8d7 d5d3 d7f6 d1e1 c6c4 g3g4 b8e8 g4g5 h6g5 h4g5 f6h7 d3d5 c4e2 e1e2 h7f8 f2f4 e5f4 d2f4 f8g6 f4g3 g6e7 d5d1 b7b5 g3f4 e7g6 f4d2 g6e5 g1f2 e5c4 d2f4 c7c5 d1d5 e8c8 f2f3 c8c6 e2h2 g8f8 f3e2 f8e7 e2d3 c4a3 h2a2 c5b4 c3b4 a3c4 d5b5 a6b5 a5a6 c6c8 a6a7 c8a8 f4e3 e7d7 e3d4 f7f6 g5g6 c4e5 d4e5 d6e5 d3e3 d7e7 e3f3 e7d7 f3g4 d7e7 g4f5 e7d7 a2a6 d7e7 a6a5 e7d6 a5b5 a8a7 b5b6 d6e7 b6e6 e7d7 e6b6 d7e7 b4b5 a7c7 b6e6 e7d7 e6a6 c7b7 a6f6 g7f6 g6g7 b7b8 f5f6 d7d6 f6f7 b8b7 f7g6 b7b8 g6h7 b8b7 h7h8 b7b5 g7g8q d6c5 g8d5 c5b4 d5d6 b4c4 h8g7
TCh-CHN 2018,China CHN,2018.07.13,11.4,Wen Yang,Li Chao2,1/2-1/2,2599,2715,D38,d2d4 e7e6 g1f3 d7d5 c2c4 g8f6 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 e1g1 c5d4 f3d4 c8d7 d1b3 b8c6 d4c6 b4c3 b3b7 d7c6 b7c6 c3b2 c1c2 a8c8 c6a4 c8c7 f1b1 b2e5 c4d3 c7c2 a4c2 f6e7 g2g3 e7c7 c2c7 e5c7 g1f1 f8b8 b1b8 c7b8 a2a4 a7a5 f1g2 g7g5 g3g4 g8g7 h2h3 b8d6 d3b5 d6b4 b5c6 b4c3 c6b5 c3b4 b5c6 b4c3 c6b5 c3b4
ZMDI Open 2018,Dresden GER,2018.08.04,1.1,"Wong,Gengchun",Li Chao2,0-1,2178,2714,B67,g1f3 c7c5 e2e4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 f8e7 h2h4 h7h6 g5e3 h6h5 c1b1 d8c7 e3g5 c6e5 f3f4 e5g4 g2g3 b7b5 a2a3 a8b8 f1h3 a6a5 h3g4 h5g4 d2d3 c7b7 e4e5 b5b4 a3b4 a5b4 e5f6 b4c3 d3c3 g7f6 d4e6 d7e6 g5f6 e7f6 c3f6 h8h5 h1e1 h5b5 b1c1 b7e7 f6h8 e7f8 h8d4 b5b2 d4a4 e8e7
ZMDI Open 2018,Dresden GER,2018.08.05,2.1,Li Chao2,"Pajeken,Jakob Leon",1-0,2714,2379,D35,c2c4 e7e6 d2d4 d7d5 b1c3 g8f6 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a2a3 f8e7 g1f3 e8g8 f1d3 b7b6 e1g1 c8b7 c1f4 b8d7 d1e2 f8e8 f1d1 a8c8 d4c5 e7c5 d3b5 b7c6 b5c6 c8c6 e2b5 d8c8 d1d7 c8d7 f3e5
ZMDI Open 2018,Dresden GER,2018.08.06,3.1,"Carow,J",Li Chao2,0-1,2445,2714,E46,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 e2f4 c7c6 f1d3 e7d6 e1g1 f8e8 f2f3 d6f4 e3f4 b7b5 g1h1 b8d7 g2g4 d8b6 b2b4 a7a5 a1b1 a5b4 a3b4 b6c7 d1c2 c7d6 g4g5 f6h5 d3h7 g8h8 h7f5 g7g6 f5g4 h5f4 c2d2 f4e6 f3f4 e6g7 f4f5 g6f5 g4f5 g7f5 f1f5 d6g6 d2f2 e8e1 h1g2 h8g8 f5f3 e1e7 c1d2 d7f8 b1f1 g6h5 g5g6 f8g6 f3g3 a8a2 g2h1 a2c2 g3g6 h5g6 f1g1 c8g4 h2h3 f7f5 h3g4 f5g4 g1g3 g6h5 h1g1 e7h7 f2g2 c2d2
ZMDI Open 2018,Dresden GER,2018.08.07,4.1,Li Chao2,"Papp,Ga",1/2-1/2,2714,2597,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 d1c2 c7c5 e1g1 c5d4 f3d4 b8a6 c4d5 a6b4 c2d1 e6e5 d4f3 d8d5 b1c3 d5a5 a2a3 f8d8 c1d2 b4c6 d1b3 h7h6 e2e4 a5a6 c3d5 f6d5 e4d5 e5e4 d5c6 e4f3 g2f3 d8d2 c6b7 c8b7 f3b7 a8b8 b3f7 g8f7 b7a6 b8b2 a1d1 e7a3 d1d2 b2d2 f1e1 a3c5 e1e2 d2e2 a6e2 f7e6 e2a6 e6e5 g1f1 e5d4 f1e2 c5e7 h2h4 e7f6 h4h5 d4c5 e2d3 f6d4 f2f3 d4f2 g3g4 f2d4 d3c2 d4e3 c2d3 e3g5 d3c2 g5e3 c2d3
ZMDI Open 2018,Dresden GER,2018.08.08,5.1,"Heimann,An",Li Chao2,1-0,2590,2714,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 d1e2 d8e7 e2e7 e8e7 e1g1 h8d8 d2d4 c8f5 c2c3 e7f8 f1e1 b8d7 f3h4 f5c2 e1e2 c2d1 e2e1 d1c2 e1e2 c2d1 e2e1
ZMDI Open 2018,Dresden GER,2018.08.09,6.1,Li Chao2,"Vaibhav,S",0-1,2714,2561,B12,e2e4 c7c6 d2d4 d7d5 f2f3 e7e6 b1c3 f8b4 c1f4 g8e7 g1e2 b7b6 a2a3 b4d6 d1d2 c8a6 e1c1 e8g8 h2h4 d6f4 d2f4 b8d7 h4h5 h7h6 g2g4 c6c5 e4d5 e7d5 c3d5 e6d5 e2c3 a6b7 c1b1 d8f6 f4c7 b7c6 f1a6 c5d4 c3e2 d4d3 a6d3 d7e5 d3a6 f8e8 f3f4 e5g4 e2d4 c6a4 d1d2 e8e4 a6c8 f6f4 c7f4 e4f4 d4e2 f4c4 c8b7 a8e8 b2b3 c4c7 b7d5 a4c6 d5c6 c7c6 e2g3 g4f6 b3b4 c6c3 g3f5 c3f3 f5d6 e8e5 b1b2 e5h5 h1d1 g7g5 d6c8 g5g4 c8a7 g4g3 a3a4 h5d5 a7c8 d5d2 d1d2 f6e4 d2g2 h6h5 c8b6 h5h4 a4a5 h4h3 a5a6 h3g2 a6a7 g2g1q a7a8q g8g7 a8e4 g1b6
ZMDI Open 2018,Dresden GER,2018.08.10,7.5,Li Chao2,"Dann,M",1/2-1/2,2714,2534,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 g1f3 e7e5 d4d5 a7a5 c1e3 b8a6 g2g4 f6d7 a2a3 d7b6 h1g1 c8d7 h3h4 a6c5 a3a4 g8h8 h4h5 g6h5 g4h5 f7f5 d1c2 d8e8 h5h6 g7f6 e3c5 d6c5 f1e2 e8h5 e1c1 h5h6 c1b1 h6f4 g1h1 f8f7 h1h5 a8g8 d5d6 f5e4 f3d2 d7f5 d2e4 f5g6 d6c7 f7c7 h5h3 b6a4 c2a4 g6e4 c3e4 f4e4 e2d3 e4g2 a4a5 c7f7 d1h1 e5e4 h3h2 g2f3 d3c2 f6e5 h2h5 e5d4 a5b6 f7g7 h5h4 d4f6 h4h6 f6d4 h6h4 d4f6 c2e4
ZMDI Open 2018,Dresden GER,2018.08.12,9.5,Li Chao2,Wang Yu A,1-0,2714,2295,C56,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 g8f6 e1g1 f6e4 f1e1 d7d5 c4d5 d8d5 b1c3 d5h5 c3e4 c8e6 c1g5 h7h6 g5f6 h5f5 f3d4 c6d4 d1d4 f5d5 d4e3 d5f5 e3d3 f8e7 f6g7 a8d8 e4d6 d8d6 d3f5 e6f5 g7h8
TCh-CHN 2018,China CHN,2018.08.22,12.3,Ni Hua,Li Chao2,1/2-1/2,2673,2714,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 e7f6 c1b1 a7a6 h2h3 h7h6 g2g4 d8d7 f3d4 e6d5 h1g1 e8c8 d4c6 d5c6 e3d4 f6d4 c3d4 c6f3 d1e1 d8e8 f1d3 c8b8 d2f4 e8e1 g1e1 h8e8 e1e3 f3c6 b2b3 d6d5 b1b2 e8e3 f4e3 d7e8 e3e8 c6e8 h3h4 g7g5 h4g5 h6g5 d3f5 e8b5 b2c3 a6a5 a2a3 c7c6
TCh-CHN 2018,China CHN,2018.08.23,13.5,Li Chao2,"Zeng,C",1-0,2714,2539,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 e2e3 c8b7 f1d3 e8g8 e1g1 d7d5 c4d5 e6d5 c1d2 a7a6 f3e5 b4d6 f2f4 c7c5 d2e1 b8c6 e1f2 c6b4 d3b1 a8c8 d1f3 c8c7 a2a3 b4c6 g2g4 c6a5 g4g5 f6e4 c3e4 d5e4 b1e4 b7e4 f3e4 c5d4 e3d4 a5c4 e5c4 c7c4 a1c1 b6b5 c1c4 b5c4 d4d5 d8b8 f2d4 f8e8 e4f3 b8b3 f3c3 b3b5 c3f3 b5b3 f3b3 c4b3 f1c1 d6f4 c1c6 h7h5 g5h6 g7h6 c6a6 e8e1 g1g2 e1d1 a6a4 d1d3 a4c4 f7f6 d4f6 f4e3 c4c3 d3d2 g2f3 e3g1 f3e4 g8f7 c3f3 f7g6 f6c3 d2d1 h2h3 g1c5 f3d3 d1b1 d5d6 c5b6 e4d5 g6f7 d3f3 f7e8 d5e4
TCh-CHN 2018,China CHN,2018.08.24,14.2,"Lin,Yi",Li Chao2,1/2-1/2,2345,2714,A04,g1f3 d7d6 d2d4 g7g6 g2g3 f8g7 f1g2 g8f6 e1g1 e8g8 b2b3 e7e5 d4e5 d6e5 c1a3 f8e8 d1d8 e8d8 b1c3 b8c6 a1d1 c8f5 f3h4 f5d7 d1d3 d8e8 f1d1 d7g4 g2c6 b7c6 h4g2 f6d5 c3d5 c6d5 d3d5 g4e2 d1d2 e2f3 d5d7 a8c8 g2e3 f3c6 d7e7 f7f5 e7e8 c6e8 a3b2 e8c6 e3c4 c8e8 c4a5 c6e4 d2d7 e4c2 d7c7 c2b1 a5c6 b1a2 b3b4 a7a6 f2f4 g7f8 f4e5 a2d5 b2c3 g6g5 g1f2 f5f4 g3f4 g5f4 h2h3 h7h5 c3d4 d5e4 d4c5 f8c5 b4c5 e8e6 c6b8 e6e5 b8a6 e5d5 c7e7 d5d4 a6c7 f4f3 f2e3 d4d3 e3e4 f3f2 e4d3 f2f1q d3d4 f1h3 c7d5 h3g4 d4e5 g4g5 e5e6 g5g4 e6e5
TCh-CHN 2018,China CHN,2018.08.25,15.6,Li Chao2,Liu Qingnan,1-0,2714,2543,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 b8c6 b1c3 a8b8 d1a4 f8b4 e1g1 e8g8 a4b5 b4c3 b2c3 d8d5 a2a4 a7a6 b5b2 d5h5 h2h3 c8d7 b2a2 h5a5 a2c4 b7b5 c4d3 b5a4 f3d2 a5b5 c3c4 b5a5 e2e4 e6e5 d4d5 c6b4 d3c3 b4c6 c1b2 a5b6 f1b1 c6d4 c3d3 b6b2 b1b2 b8b2 f2f4 d4b3 d2b3 b2b3 d3d2 b3g3 g1h2 f6h5 f4e5 f8b8 c4c5 c7c6 a1a4 g7g5 a4b4 b8e8 b4b7 d7c8 b7b8 h7h6 d5c6 g3g2 d2g2 h5f4 g2d2 f4e6 d2d6 g8g7 c6c7 h6h5 d6d8 e6d8 b8c8 d8e6 c8e8 e6c7 e8e7 c7b5 c5c6 g7f8 c6c7
43rd Olympiad 2018,Batumi GEO,2018.09.24,1.3,"Mohamed,MA",Li Chao2,1-0,2244,2708,B20,e2e4 c7c5 d2d3 e7e6 f2f4 d7d5 f1e2 d5e4 d3e4 d8d1 e2d1 c8d7 c1e3 d7c6 b1d2 b8d7 d1f3 e8c8 e1c1 h7h5 e4e5 g8e7 f3c6 e7c6 d2e4 f7f6 e5f6 d7f6 d1d8 c6d8 e4f6 g7f6 g1f3 h5h4 c1d1 f8d6 f3d2 b7b6 d2e4 d6e7 d1e2 d8f7 a2a4 h8g8 e2f2 f6f5 e4d2 f7d6 a4a5 e7f6 a5b6 a7b6 c2c3 e6e5 f4e5 f6e5 f2f3 d6f7 h1a1 e5b8 e3g1 f7e5 f3f2 e5d3 f2f3 d3e5 f3f2 c8b7 f2f1 h4h3 g2h3 e5d3 d2f3 b8f4 b2b3 d3c1 b3b4 c5c4 b4b5 c1d3 a1a6 f4c7 a6a4 d3f4 h3h4 g8d8 g1d4 f4h5 a4c4 d8a8 c4c6 a8a1 f1f2 a1a2 f2e3 a2a5 c3c4 a5a3 e3f2 a3a2 f2f1 a2a3 f3g5 a3a2 g5e6 c7h2 c6b6 b7c8 b6c6 c8d7 d4f2 f5f4 f1g2 h2g3 e6c5 d7e7 c5e4 g3h4 g2f3 h4f2 e4f2 h5g7 c6c7 e7f6 f2e4 f6e5 c7e7 e5f5 e4d6 f5f6 e7f7 f6e5 f7g7 a2a3 f3f2 e5d6 g7g6 d6c5 g6c6 c5d4 b5b6 d4e4 c4c5 a3a2 f2g1 a2b2 c6c7 b2b1 g1f2 b1b2 f2g1 b2b1 g1h2 f4f3 h2g3 e4e3 c7f7 e3d4 f7f5 d4e4 f5f8 e4d5 f8c8 b1b3 c8c7 d5e4 b6b7 b3b2 c5c6 b2g2 g3h3 g2g8 c7f7
43rd Olympiad 2018,Batumi GEO,2018.09.25,2.40,Li Chao2,"Martinez Romero,M",1-0,2708,2438,A49,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b2b3 e7e5 d4e5 d6e5 c1a3 d8d1 f1d1 f8e8 b1c3 c8d7 f3e5 e8e5 g2b7 d7c6 b7a8 c6a8 c3b5 b8d7 b5c7 a8b7 d1d2 g7f8 a3f8 g8f8 c2c4 a7a6 a1d1 f8e7 b3b4 e5e4 d2c2 e7d8 f2f3 e4e5 c7d5 f6d5 c4d5 e5d5 d1d5 b7d5 e2e4 d5e6 g1f2 d7e5 f2e3 d8d7 f3f4 e5c6 a2a3 d7c7 c2c5 c7b6 f4f5 e6d7 c5d5 b6c7 g3g4 f7f6 g4g5 f6g5 f5f6 d7e6 d5g5 c7d6 b4b5 a6b5 g5b5
43rd Olympiad 2018,Batumi GEO,2018.09.26,3.4,Li Chao2,"Cruz,Cr",1-0,2708,2571,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 c1e3 g4h5 h2h3 h5g6 b1d2 e5d4 c3d4 c6a5 b3c2 c7c5 d4c5 d6c5 f3e5 f6d7 d2f3 d7e5 f3e5 d8d1 a1d1 f8d8 f2f4 f7f6 e5g6 h7g6 e4e5 d8d1 c2d1 f6e5 f4e5 a5c4 d1b3 g8f7 e3d2 f7e6 d2c3 a8f8 g2g3 e6d5 g1g2 g6g5 a2a3 d5c6 e5e6 g7g6 e1e2 f8d8 b3c2 b5b4 a3b4 c5b4 c3e1 a6a5 b2b3 c4a3 c2g6 a3b5 e2e5 d8b8 g3g4 b5d4 g6e4 c6b6 e1f2 b8d8 e4d5
43rd Olympiad 2018,Batumi GEO,2018.09.30,6.5,Li Chao2,"Firouzja,Alireza",1/2-1/2,2708,2582,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 b8c6 g2g4 g7g6 c1e3 c6d4 e3d4 f8h6 d1e2 e8g8 f1g2 e7e5 d4e3 h6e3 e2e3 b7b5 a2a3 a8b8 f2f4 d8b6 e3d2 a6a5 g4g5 f6h5 c3d5 b6d8 f4e5 d6e5 g2f3 h5f4 d5f4 d8d2 e1d2 e5f4 a1f1 b5b4 f3e2 f8d8 d2c1 b4a3 b2a3 c8e6 e2d3 d8d4 c1d2 d4a4 f1a1 b8d8 d2e2 d8c8 e2d2 c8d8 d2e2 d8c8 e2d2 c8d8
43rd Olympiad 2018,Batumi GEO,2018.10.01,7.3,Li Chao2,"Korobov,A",1/2-1/2,2708,2685,B90,e2e4 c7c5 b1c3 d7d6 g1e2 g8f6 d2d4 c5d4 e2d4 a7a6 h2h3 b8c6 g2g4 d8b6 d4b3 e7e6 f1g2 b6c7 f2f4 b7b5 c1e3 f8e7 d1d2 f6d7 d2f2 a8b8 e1g1 e8g8 a1e1 d7b6 c3d5 e6d5 e4d5 c6e5 f4e5 d6e5 e3c5 b6c4 c5e7 c7e7 b3d4 c8d7 b2b3 c4a5 d4f5 d7f5 f2f5 b8e8 g2e4 e7h4 d5d6 e8e6 e1d1 g7g6 f5f3 h4d8 d6d7 e6e7 f3d3 d8b6 f1f2 f8d8 d3d6 b6d6 d1d6 e7d7 d6a6 a5b7 e4c6 d7d1 g1g2 b7d6 a2a4 b5a4 a6a4 f7f5 c2c4 e5e4 c4c5 d8c8 a4a8 g8g7 a8c8 d6c8 g4f5 g6f5 b3b4 c8e7 c6e8 d1c1 f2b2 g7f6 e8d7 f5f4 b4b5 f4f3 g2g3 f6e5 b5b6 c1g1 g3h2 g1g8 d7g4 e5d5 b6b7 e7c6 b2c2 g8b8 g4c8 c6e7 c2d2 d5c6 d2d6 c6c5 d6e6 e7c8 b7c8q b8c8 e6e4
43rd Olympiad 2018,Batumi GEO,2018.10.02,8.7,"Van Foreest,Jorden",Li Chao2,1/2-1/2,2624,2708,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 f1e1 c8f5 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 a8e8 c1f4 e7d8 d3e2 f5e4 f4g3 d5f5 a1c1 h7h6 h2h3 a7a6 f3d2 e4d3 e2d3 e8e1 d1e1 f5d3 d2b3 d3f5 b3c5 d8g5 c1b1 b7b6 c5a6 g5d2 e1f1 d2c3 b1c1 f5a5 d4d5 c6d4 g1h2 d4f5 g3c7 c3d4 f1d3 a5d5 a6b4 d4e5
43rd Olympiad 2018,Batumi GEO,2018.10.04,10.1,"Dragun,K",Li Chao2,0-1,2568,2708,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1f4 e7e6 b1c3 f8d6 f4d6 d8d6 e2e3 g8e7 f1d3 b8c6 f2f4 c8d7 g1f3 f7f6 e1g1 e8g8 a1c1 d7e8 f3h4 e8f7 d1g4 a7a6 g4h3 h7h6 f1f3 e6e5 f3g3 f7e6 f4f5 e6d7 h3g4 g7g5 g4h5 g8g7 h4g6 d7e8 h2h4 e8g6 f5g6 e5e4 h4g5 f6g5 g3h3 e7g8 d3c2 c6e7 c2b3 a8c8 c1c2 b7b5 a2a3 d6d7 h5e2 g8f6 a3a4 b5b4 c3d1 c8c2 b3c2 a6a5 e2a6 d7c7 c2b3 g5g4 h3h1 e7f5 a6e6 f5g3 h1h4 g3e2 g1f2 e2c1
43rd Olympiad 2018,Batumi GEO,2018.10.05,11.1,Li Chao2,"Shankland,S",1/2-1/2,2708,2722,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c7c5 d4c5 e7c5 b1d2 b7b5 a4b5 c8b7 d2c4 a6b5 a1a8 b7a8 c4e5 c5d6 f1d1 d8c7 c2c7 d6c7 c1f4 f6d5 f3d4 d5f4 g3f4 a8g2 g1g2 g7g5 d4b5 c7e5 f4e5 b8c6 d1c1 c6e5 c1c5 f7f6 b5d4 f8b8 d4e6 b8b2 e6g5 b2e2 c5c8 g8g7 c8c7 g7g6 g5h7 e5d3 c7d7 d3f2 h7f8 g6g5 g2f3 e2e8 h2h4 g5h4 d7h7 h4g5 h7h8 e8f8 h8f8 f2d3
TCh-CHN 2018,China CHN,2018.10.27,16.1,"Zhao,Chenxi",Li Chao2,0-1,2323,2708,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 e4d5 d8d5 g1f3 g8f6 f1c4 d5d6 e1g1 b7b6 c4b5 c7c6 b5d3 b8d7 d1e2 c8b7 d2c4 d6c7 c4e5 d7e5 f3e5 a8d8 c2c3 e8g8 c1f4 c7c8 f4g5 c6c5 d4c5 c8c5 a1d1 f6d5 g5e7 c5e7 d3e4 e7g5 e4d5 d8d5 d1d5 b7d5 f2f4 g5e7 c3c4 d5a8 f1d1 f7f6 e5g4 f8e8 b2b3 a8c6 e2d2 b6b5 c4b5 c6b5 g4e3 h7h6 d2d6 e7b7 h2h3 e8e7 d6b4 e7d7 d1d7 b7d7 b4c5 b5d3 c5c3 d3e4 c3c4 f6f5 c4c3 d7d6 c3e5 d6d2 e5b8 g8h7 b8a7 e6e5 g2g3 e5f4 g3f4 d2e2 a7d4 e2f3 d4d2 f3h1 g1f2 h1h2 f2e1 h2f4 e3f1 f4h4 d2f2 h4h3 f2g3 h3h5 a2a4 e4c2 f1e3 c2d3 e1d2 h5e2 d2c3 d3e4 e3c4 h6h5 a4a5 e2g4 g3e5 h5h4 a5a6 g4g3 c3d4 g3e5 c4e5 h4h3
TCh-CHN 2018,China CHN,2018.10.28,17.6,"Balogh,C",Li Chao2,1/2-1/2,2625,2708,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b7b6 e1c1 c8b7 f3d4 b8c6 d4f5 e7f6 f5g3 c6e7 g3h5 e7f5 h5f6 d8f6 e3g5 f6e6 b2b3 h7h6 g5f4 e6f6 f2f3 f8e8 f1b5 e8e7 h1e1 a7a6 b5d3 a8e8 e1e7 f5e7 d1e1 b7c6 f4g3 a6a5 a2a4 e7f5 e1e8 c6e8 g3f2 e8d7 c1b2 g8f8 d2f4 f6g5 f4g5 h6g5
TCh-CHN 2018,China CHN,2018.10.29,18.2,Li Chao2,Wang Yue,1/2-1/2,2708,2681,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 f6d5 g2g3 d5c3 b2c3 c7c5 f1g2 c5d4 d1d4 b8c6 d4d8 c6d8 g1f3 b7b6 a2a4 c8b7 a4a5 f8c5 c1a3 c5a3 a1a3 b6a5 a3a5 b7d5 e1g1 d8b7 a5a3 e8e7 f1a1 a7a5 c3c4 d5c6 f3e5 c6g2 g1g2 h8c8 a3a4 f7f6 e5d3 c8c7 h2h4 a8c8 c4c5 b7c5 d3c5 c7c5 a4a5 c5a5 a1a5 c8c7 e2e3 f6f5 a5a6 e7f6
TCh-CHN 2018,China CHN,2018.11.27,19.5,Lu Shanglei,Li Chao2,1/2-1/2,2636,2703,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 f8d6 f1d3 g8f6 e1g1 e8g8 c1g5 c8g4 b1d2 b8d7 c2c3 c7c6 d1c2 d8c7 g5h4 g4h5 f1e1 f8e8 h4g3 h5g6 g3d6 c7d6 d3g6 h7g6 g2g3 e8e1 a1e1 a8e8 c2b1 g8f8 g1f1 e8e1 b1e1 d6e7 e1e7 f8e7 f3g5 f6e8 h2h4 e8d6 f1e2 d7f8 e2d3 f8e6 g5e6 e7e6 d3e3 d6f5 e3f4 f7f6 f4f3 e6f7 f3e2 f7e6
TCh-CHN 2018,China CHN,2018.11.28,20.3,Li Chao2,"Bai,Jinshi",1/2-1/2,2703,2568,D06,d2d4 d7d5 c2c4 c7c5 d4c5 g8f6 g1f3 e7e6 c1e3 b8a6 b1c3 f8c5 e3c5 a6c5 e2e3 d5c4 d1d8 e8d8 f1c4 d8e7 b2b4 c5e4 c3e4 f6e4 c4d3 e4f6 e1e2 c8d7 f3e5 d7a4 e3e4 a7a5 h1b1 f6d7 e5d7 a4d7 b4a5 h8b8 a5a6 b7b5 a2a4 a8a6 a4b5 a6a1 b1a1 d7b5 a1a7 e7f8 d3b5 b8b5 h2h4 h7h5 g2g3 g7g6 e2e3 f8g7 a7c7 b5a5 c7b7 a5c5
TCh-CHN 2018,China CHN,2018.11.29,21.4,"Xu,Xiangyu",Li Chao2,1/2-1/2,2565,2703,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 f8g7 b1c3 f6e4 d1b3 e4c3 b2c3 e8g8 f3e5 b8c6 g2d5 c6e5 d4e5 g7e5 c1h6 d8b6 h6f8 b6b3 a2b3 e5c3 e1d1 c3a1 f8e7 c8e6 d5e6 f7e6 d1d2 g8f7 h1a1 f7e7 d2d3 a8d8 d3e4 a7a6 a1c1 d8d2 c1c7 d2d7 c7c8 d7d8 c8c7 d8d7 c7c8 d7d8 c8c7 d8d7
TCh-CHN 2018,China CHN,2018.11.30,22.4,Li Chao2,Bu Xiangzhi,1/2-1/2,2703,2726,A22,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 f1g2 e8g8 g1f3 f8e8 e1g1 e5e4 f3d4 b8c6 d4c2 b4c3 b2c3 d7d5 c4d5 d8d5 c2e3 d5h5 f2f3 e4f3 e2f3 c6e7 f3f4 h5d1 f1d1 e7f5 a1b1 f5e3 d2e3 h7h5 d1d4 c7c5 d4d6 f6e4 g2e4 e8e4 d6d8 g8h7 d8d5 g7g6 d5c5 b7b6 c5c7 c8e6 b1b4 e4b4 c3b4 e6a2 e3e4 a7a5 b4a5 b6a5 c1e3 a5a4 c7a7 a8a7 e3a7 a4a3 a7c5 a2b1 c5a3
