Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,8.1,"Mamedyarov,S",Wang Hao,1-0,2746,2734,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c6 e2e3 c8g4 c2c4 g4f3 d1f3 e7e6 b1c3 f8b4 f1d3 e8g8 e1g1 b8d7 a2a3 b4a5 a1c1 a8c8 f3h3 d5c4 d3c4 a5c7 f4g5 h7h6 g5h4 c7d6 c1d1 d8c7 e3e4 e6e5 d4e5 d6e5 c4a2 c8e8 f1e1 d7c5 h4g3 e5g3 h3g3 c7g3 h2g3 f6e4 c3e4 e8e4 e1e4 c5e4 d1d7 e4c5 d7e7 a7a5 b2b4 a5b4 a3b4 c5a6 e7b7 g8h8 a2c4 f8a8 c4f7 a8b8 b7b8 a6b8 f7c4 g7g5 f2f4 h8g7 g1f2 g7f6 f2f3 b8d7 f3g4 d7b6 c4b3 f6g6 b3c2 g6f6 c2e4 b6c4 e4c6 c4e3 g4f3 e3c2 b4b5
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,9.5,"Khusnutdinov,R",Wang Hao,0-1,2476,2734,C26,b1c3 g8f6 e2e4 e7e5 g2g3 d7d5 e4d5 f6d5 f1g2 d5f6 g1e2 b8c6 e1g1 f8c5 d2d3 e8g8 c1e3 c5b6 d1d2 f8e8 a1e1 h7h6 h2h3 c6d4 g1h2 d4f5 a2a3 c7c6 e3b6 a7b6 d2c1 f5d4 f2f4 e5f4 e2f4 e8e1 f1e1 a8a5 c3e2 d4f5 e2g1 f5d4 c2c3 d4e6 d3d4 e6f4 c1f4 c8e6 g1f3 a5f5 f4d2 f5h5 h3h4 e6d5 h2g1 h5f5 f3e5 d5g2 d2g2 h6h5 g2c2 g7g6 c2b3 f6d5 e1f1 f5f1 g1f1 d8f6 f1g1 d5e3
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,10.5,Wang Hao,"Khusnutdinov,R",1-0,2734,2476,A50,d2d4 g8f6 c2c4 b7b6 g1f3 c8b7 b1c3 e7e6 a2a3 g7g6 d1c2 b7f3 g2f3 f8g7 f3f4 b8c6 e2e3 c6e7 f1g2 d7d5 c4d5 e6d5 c1d2 e8g8 c3e2 e7f5 a1c1 f5h4 e1g1 h4g2 g1g2 a8c8 c2a4 f6e4 f1d1 c7c5 d2c3 d8e7 e2g3 f8d8 a4a6 h7h5 a6e2 f7f5 g3e4 f5e4 d4c5 b6c5 c3g7 g8g7 b2b4 c5c4 d1d4 e7e6 h2h3 g7h6 g2h2 d8g8 e2d2 g8d8 b4b5 g6g5 f4g5 h6g5 f2f4 e4f3 e3e4 g5g6 c1g1 g6h7 d2g5 e6f7 d4d5 d8d5 g5d5 f7d5 e4d5 c8c5 g1c1 c5d5 c1c4 d5b5 h2g3 b5f5 g3f2 a7a5 c4c6 h5h4 c6c4 h7g6 c4h4 f5b5 a3a4 b5b3 h4f4 b3b4 f2f3 b4b1 h3h4 b1b3 f3e4 b3b4 e4e5 b4b3 f4c4 b3b6 e5d5 b6b1 c4c5 b1b4 c5c4 b4b3 d5c6 g6h5 c4c5 h5h4 c5a5 h4g4 a5b5 b3a3 a4a5 g4f4 c6b7 a3e3 a5a6 e3e7 b7b6 e7e6 b6a5 e6e1 a6a7
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,11.2,Wang Hao,"Svidler,P",1/2-1/2,2734,2759,A41,d2d4 d7d6 g1f3 g8f6 c2c4 g7g6 b1c3 c8f5 d1b3 d8c8 f3h4 f5d7 e2e4 b8c6 h4f3 e7e5 d4d5 c6d4 b3d1 d7g4 c1e3 g4f3 g2f3 f8g7 f3f4 e8g8 f4e5 d6e5 f1e2 c7c5 d1d2 f6e8 e1c1 e8d6 h2h4 c8d7 h4h5 a7a6 d1g1 b7b5 f2f3 a8b8 c1b1 b8b6 e3h6 d6c4 e2c4 b5c4 h6g7 g8g7 h5g6 f7g6 d2h6 g7g8 d5d6 b6d6 c3d5 d4f3 g1d1 f3d4 d1g1 d7f7 a2a3 d4e2 g1g5 e2f4 g5e5 f4d5 e4d5 c4c3 b2c3 f7b7 b1c2 f8b8 h6h3 b7b3 c2c1 b3b1 c1d2 b1b2 d2d3 c5c4 d3d4 b2f2 h3e3 f2f7 e3e4 f7f2 e4e3 f2f7 e3e4 f7f2 e4e3
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,12.2,"Svidler,P",Wang Hao,1-0,2759,2734,A20,c2c4 e7e5 g2g3 g8f6 f1g2 c7c6 g1f3 e5e4 f3d4 d7d5 c4d5 d8d5 d4c2 d5h5 h2h3 b8d7 b1c3 h5g6 c2e3 f8c5 d1c2 c5e3 d2e3 d7c5 b2b4 c5a6 a1b1 c8f5 b4b5 c6b5 c3b5 e8g8 b5d6 b7b6 c1a3 f8d8 e1g1 f5e6 f1d1 g6h5 g3g4 h5a5 a3b2 a6b4 c2c3 b4a2 c3a5 b6a5 g4g5 f6d5 d6e4 a8c8 b1a1 d5b6 b2d4 a5a4 e4c5 e6b3 d1b1 b3c4 b1b2 c8c5 d4c5 a2c3 g2f3 c4b3 c5d4 c3b5 d4b6 a7b6 a1c1 g7g6 g1g2 g8g7 f3e4 b5d6 b2d2 a4a3 e4b1 b3a4 d2d3 b6b5 d3a3 d6b7 b1d3 d8d5 h3h4 b7c5 e3e4 c5d3 a3d3 d5e5 f2f3 b5b4 d3d4
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,13.6,Wang Hao,"Artemiev,V",1/2-1/2,2734,2653,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 g7g6 b1c3 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 c6d5 d1b3 b7b6 h2h3 g4c8 c1d2 b8c6 f1c1 c8b7 b3a4 e7e6 e2a6 b7a6 a4a6 d8d7 c3e2 f8c8 e2f4 f6e4 d2e1 e6e5 d4e5 c6e5 c1c8 d7c8 a6c8 a8c8 f4d5 c8c2 f3d4 c2b2 d5c3 e4d2 e1d2 b2d2 c3e4 d2b2 a1c1 h7h6 c1c8 g8h7 c8c7 b2a2 f2f4 e5d3 c7f7 h7g8 f7d7 a2a4 d4e6 a4e4 d7g7 g8h8 g7g6 e4e3 g6h6 h8g8 f4f5 a7a5 h6g6 g8h8 f5f6 d3e5 g6g7 e3e1 g1h2 e1f1 g7a7 f1f6 e6g5 h8g8 g2g4 f6g6 g5e4 g6c6 h2g3 e5g6 h3h4 c6e6 e4g5 e6e3 g3f2 e3b3 h4h5 g6e5 g5e6 e5g4 f2g2 g8h8 e6g5 h8g8 g5e6 g8h8 e6g5 h8g8 g5e6 g8h8
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,14.6,"Artemiev,V",Wang Hao,1-0,2653,2734,A07,g1f3 d7d5 g2g3 c8g4 f1g2 e7e6 c2c4 g8f6 d1b3 g4f3 g2f3 b7b6 b1c3 c7c6 d2d4 f8e7 e1g1 e8g8 f1d1 b8d7 c1f4 d8c8 e2e4 d5e4 c3e4 f6e4 f3e4 d7f6 e4f3 c8d7 a2a4 a8c8 a4a5 b6b5 c4b5 c6b5 d4d5 e6d5 f3d5 e7c5 d5f3 d7f5 g1g2 g7g5 f4e3 c5e3 b3e3 c8c2 d1d2 f8e8 e3d3 f5d3 d2d3 g5g4 f3b7 c2b2 d3d6 g8g7 d6a6 e8e7 a6a7 f6d5 a5a6 d5b6 a1d1 h7h5 h2h3 g4h3 g2h3 b2f2 d1d6 f2f6 d6d4 f6g6 d4d3 e7c7 d3b3 b6d5 b3b5 d5c3 b5b2 h5h4 h3h4 c3e4 b7e4 c7a7 e4g6 g7g6 b2b6 g6f5 b6b5 f5e4 b5a5 f7f5 h4g5 e4f3 g5f5
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,15.8,Wang Hao,"Kazhgaleyev,M",0-1,2734,2582,E56,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 c4d5 e6d5 d4c5 b4c5 h2h3 a7a6 b2b3 c8e6 c1b2 d8e7 a1c1 a8c8 c3e2 c5d6 e2d4 c6d4 f3d4 c8c1 d1c1 f8c8 c1d1 d6a3 d1e2 a3b2 e2b2 e7c7 b2e2 e6d7 f1d1 g7g6 e2f3 g8g7 d4e2 c7a5 d3b1 a5a3 f3f4 a3b2 b1d3 b2a2 f4d4 a2b3 d1b1 b3a4 d4a4 d7a4 b1b7 c8a8 e2d4 a4d7 g2g4 h7h6 f2f4 d7c8 b7c7 a6a5 d3b5 a8b8 c7a7 f6e4 a7a5 h6h5 g4h5 g6h5 g1g2 g7f6 a5a7 e4d6 b5e2 b8b2 a7c7 c8e6 g2g3 d6f5 d4f5 b2e2 f5d6 e2e3 g3f2 e3h3 f4f5 e6f5 c7f7 f6e6 f7f5 e6d6 f2g2 h3h4 g2g3 h4e4 f5h5 d6c5 g3f3 e4e8 h5h1 d5d4 h1c1 c5d5 c1c7 d4d3 f3f2 d5d4 f2f3 d3d2
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,16.8,"Kazhgaleyev,M",Wang Hao,0-1,2582,2734,A41,d2d4 d7d6 g1f3 g8f6 c2c4 g7g6 b1c3 c8f5 d1b3 d8c8 h2h3 f8g7 g2g4 f5d7 e2e4 e8g8 c1e3 c7c5 d4c5 d6c5 e4e5 f6e8 c3d5 b8c6 e3c5 e8c7 c5e7 c7d5 e7f8 g7f8 c4d5 c6b4 f1d3 a7a5 e1g1 d7g4 f1c1 c8d7 e5e6 d7d6 h3g4 d6f4 e6f7 g8h8 d3f1 f4f7 d5d6 f7f4 b3e6 f8d6 c1c4 f4f3 e6d6 a8f8 d6d4 h8g8 c4c3
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,17.4,"Nepomniachtchi,I",Wang Hao,1-0,2719,2734,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 c2c4 f8e7 d2d4 e8g8 f1d3 d6d5 e1g1 e4f6 b1c3 d5c4 d3c4 c8g4 h2h3 g4f3 d1f3 b8c6 f1d1 c6d4 f3b7 c7c5 c1f4 d8d7 b7d7 f6d7 c3d5 e7d8 f4d6 f8e8 d1e1 e8e6 d5e7 d8e7 c4e6 e7d6 e6d7 d4c2 e1d1 c2a1 d1d6 a8d8 d6c6 g7g6 c6c7 a1c2 c7a7 c2b4 a2a4 b4d3 a4a5 d3b2 a5a6 c5c4 a7c7
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,18.4,Wang Hao,"Nepomniachtchi,I",1/2-1/2,2734,2719,E60,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 c7c6 e2e3 d7d5 g1e2 d5c4 b1a3 c8e6 d1c2 b8a6 c1d2 f6d5 a3c4 d5b4 d2b4 a6b4 c2c3 b4d5 c3d2 e8g8 e1g1 a8c8 b2b4 b7b6 a1c1 c6c5 b4c5 b6c5 e3e4 d5b6 d4d5 e6d7 c4e3 d7b5 f1e1 e7e6 e2c3 b5a6 e1d1 g7d4 c3e2 a6e2 d2e2 e6d5 e3d5 b6d5 e4d5 f8e8 e2c4 d8f6 c1c2 c8b8 c4d3 e8e5 g2f3 h7h5 h2h4 b8e8 g1g2 e5f5 c2e2 f5e5 e2e5 e8e5 d1b1 g8g7 b1b3 e5e1 b3b1 e1b1 d3b1 c5c4 b1b4 c4c3 d5d6 c3c2 b4d2 d4f2 d2c2 f2b6 c2d2 f6d4 d2d4 b6d4 f3d5 f7f5
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,19.8,"Moiseenko,A1",Wang Hao,1-0,2648,2734,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 e8g8 f1g2 d7d5 a2a3 b4e7 g1f3 c7c6 e1g1 b7b6 f3d2 c8a6 b2b3 c6c5 d4c5 b6c5 c4d5 e6d5 b3b4 c5b4 a3b4 e7b4 c1b2 f8e8 f1e1 a6b7 c3a2 b4e7 d1b3 d8b6 a2c3 b8d7 c3a4 b6b3 d2b3 a8c8 b2d4 e7b4 e1b1 e8e2 d4f6 d7f6 b3d4 e2e1 b1e1 b4e1 a1e1 c8c4 e1b1 b7c8 b1b8 g7g6 g2h3 g8g7 b8c8 c4d4 a4c5 d4c4 c5d3 c4d4 d3e5 d4e4 e5f3 a7a5 c8a8 a5a4 a8a7 h7h6 g1g2 g7f8 h3c8 e4c4 c8a6 c4e4 a6b5 e4b4 b5a4 b4e4 a4c2 e4e2 c2d3 e2e6 a7a6 g6g5 a6e6 f7e6 f3e5 f8e7 g2f3 e7d6 e5f7 d6c5 f7h6 e6e5 d3f5 e5e4 f3e2 d5d4 h6g4 d4d3 e2d2
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,20.8,Wang Hao,"Moiseenko,A1",1/2-1/2,2734,2648,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 c7c5 d2b4 c5b4 e2e3 e8g8 f1e2 d7d6 e1g1 b8c6 b1d2 e6e5 d4d5 c6b8 f3e1 a7a5 a2a3 b8a6 e1c2 c8f5 a3b4 f5c2 d1c2 a6b4 c2c3 b7b6 e3e4 f6d7 g2g3 d7c5 g1g2 f7f5 e4f5 f8f5 a1c1 d8e7 c3e3 a8f8 d2e4 c5e4 e3e4 e7g5 c1d1 g5f6 f2f3 g7g6 e4e3 f6d8 e2d3 f5f6 d3e4 d8c7 b2b3 b4a6 h2h4 a6c5 e4c2 c7f7 f1f2 f7g7 d1h1 g8h8 e3c3 g7f7 c3e3 f7g7 h1b1 g7c7 b3b4 c5a6 b4a5 b6a5 b1b6 a6c5 b6c6 c7e7 c6b6 e7c7 b6b5 c7a7 c2e4 a5a4 f2a2 f6f7 a2a3 a7c7 b5c5 d6c5 a3a4 c7b6 g2h3 f7a7 a4a7 b6a7 e3g5 a7d7 g3g4 d7d6 h3g3 d6f6 g5f6 f8f6 g4g5 f6f8 d5d6 f8d8 f3f4 e5f4 g3f4 d8d6 e4d5 h8g7 f4e5 d6b6 d5e6 b6b2 e5d5 b2h2 d5c5 h2h4 c5d6 h4h1 c4c5 h1c1 c5c6 h7h6 c6c7 h6g5 c7c8q
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,21.8,"Mamedov,Rau",Wang Hao,0-1,2655,2734,A00,g2g3 d7d5 f1g2 g7g6 d2d3 f8g7 b1d2 c7c5 e2e4 d5e4 d2e4 b8a6 g1f3 g8f6 e4c3 e8g8 e1g1 f6d5 c1d2 a6b4 f1e1 b7b6 c3d5 b4d5 f3e5 d8d6 e5c4 d6d7 c4e5 d7d6 c2c4 g7e5 g2d5 c8d7 d1e2 e5b2 a1b1 b2f6 d2f4 e7e5 f4h6 f8e8 d5a8 e8a8 b1d1 d7c6 h6c1 a8e8 c1b2 e8e6 e2e3 c6b7 b2c3 h7h5 a2a4 a7a5 d1b1 d6c6 e3e4 c6c7 e4e3 f6g7 b1b2 e5e4 c3g7 e4d3 e3d2 c7c6 f2f3 c6f3 e1e6 f3h1 g1f2 h1h2 f2f1 h2h1 f1f2 h1g2
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,22.8,Wang Hao,"Mamedov,Rau",0-1,2734,2655,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 c1d2 f8e7 g2g3 g6h5 f1e2 g7g5 h4g2 h5g6 e1f2 h7h5 h2h4 g5g4 g2f4 b8d7 f4g6 f7g6 f3f4 e8g8 f2g2 g8g7 a1c1 d7b6 c4c5 b6d7 b3c2 f8d8 e3e4 d5e4 c3e4 f6e4 c2e4 d7f6 e4e6 d8e8 e6c4 f6d5 h1e1 e7f6 e2d3 c7d7 e1e4 e8e4 d3e4 d5e7 d2e3 e7f5 e3f2 a8e8 d4d5 c6d5 c4d5 d7d5 e4d5 e8e2 g2f1 e2b2 c1d1 b2b4 a2a3 b4b2 d5c4 g7h6 c4e6 f5e7 d1d7 b2b1 f1e2 b1b2 d7d2 b2b1 e2d3 b1c1 d2c2 c1d1 d3c4 e7c6 c2e2 f6d4 f2e1 d1c1 c4d3 c1c5 e1b4 c5c1 b4d2 c1a1 d3c4 h6g7 e6d5 d4f6 d5c6 b7c6 d2b4 a1c1 c4b3 c6c5 b4d2 c5c4 b3b4 c1c2 f4f5 g7f7 f5g6 f7g6 b4a4 c4c3
TCh-CHN 2016,China CHN,2016.06.23,5.5,"Mamedyarov,S",Wang Hao,1/2-1/2,2750,2732,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 d1b3 c7c5 c1f4 c8b7 e2e3 c5d4 b3b4 b8a6 b4a3 d4c3 a3c3 a6c5 f3d2 e8g8 f2f3 d7d6 f4g5 h7h6 g5h4 f8e8 b2b4 c5d7 c3b2 a7a5 a2a3 a5b4 a3b4 a8a1 b2a1 d8a8 a1b2 a8a7 f1e2 e8a8 e1f2 a7a3 h1b1 a3b2 b1b2 g8f8 h4f6 d7f6 c4c5 d6c5 b4c5 f6d7 c5b6 a8b8 e3e4 b7c8 d2c4 c8a6 c4e5 d7e5 e2a6 e5d7 b6b7 d7c5 b2b6 c5a6 b6a6 b8b7
TCh-CHN 2016,China CHN,2016.06.24,6.2,Wang Hao,"Li,Di",1-0,2732,2420,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 f1d3 b8d7 b2b3 b7b6 e1g1 c8b7 c1b2 f8d6 b1c3 e8g8 d1c2 d8e7 e3e4 d5e4 c3e4 f6e4 d3e4 f7f5 e4d3 c6c5 d4d5 e7f7 f3g5 f7h5 f2f4 d6f4 f1f4 h5g5 f4f3 d7f6 a1f1 f6g4 c2c3 e6d5 d3f5 f8f6 h2h4 g5h4 f5e6 g8h8 e6g4 d5d4 f3f6 g7f6 c3h3 h4h3 g4h3 a8e8 f1f6 e8e1 f6f1 e1e2 f1f2 e2e1 g1h2 h8g7 b3b4 b7a6 b4c5 b6c5 b2a3 e1e5 f2f5 e5f5 h3f5 a6c4 a3c5 d4d3 c5d4 g7g8 d4e3 c4a2 f5d3 a7a5 d3c2 a2d5 e3d2 g8g7 d2c3 g7h6 c3a5
TCh-CHN 2016,China CHN,2016.06.25,7.6,Zhao Jun,Wang Hao,1/2-1/2,2634,2732,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 d1b3 d8c8 b1d2 e7e6 g1f3 f8e7 e1g1 e8g8 f1e1 g4h5 a2a4 h5g6 d3f1 f6e4 d2e4 g6e4 f3d2 e4g6 a4a5 a7a6 b3d1 c6a7 a1c1 a7b5 c3c4 b5d4 c4d5 c8d8 d2c4 e7c5 b2b4 c5a7 f4d6 e6d5 d6f8 d8f8 c4b6 a7b6 a5b6 f8b4 c1c7 b4b6 e1e7 b6f6 c7b7 h7h6 f1d3 g6d3 d1d3 a8c8 g2g3 c8f8 g1g2 h6h5 h2h4 d4f5 e7d7 f6g6 d3d5 f5h4 g2h2 h4f5 d7d8 f8d8 d5d8 g8h7 b7b6 g6g4 d8d3
7th Hainan Danzhou GM,Danzhou CHN,2016.07.08,1.4,Wang Hao,"Ivanchuk,V",1/2-1/2,2734,2728,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 c1d2 b4d2 b1d2 b8c6 e1g1 g8f6 e4e5 f6d5 d2b3 e8g8 b3d4 c6d4 f3d4 c7c6 c4b3 a7a5 d1f3 c8e6 f3e4 a5a4 b3c2 g7g6 a2a3 d8b6 a1b1 d5c7 e4h4 b6c5 b1d1 c5e5 f1e1 e5c5 h4g3 a8d8 g3c7 d8d4 c7b7 f8d8 d1d4 d8d4 b7b8 g8g7 b8g3 d4c4 c2d3 c4d4 h2h3 e6b3 g3e3 c5d6 d3e2 c6c5 e3c3 d6f6 c3c5 d4d2 e2f3 d2c2 c5b4 c2c4 b4d2 c4c2 d2b4 c2c4 b4d2
7th Hainan Danzhou GM,Danzhou CHN,2016.07.09,2.3,Ding Liren,Wang Hao,1/2-1/2,2778,2734,A11,c2c4 c7c6 g1f3 d7d5 g2g3 c8g4 f1g2 e7e6 e1g1 g8f6 d2d3 d5c4 d3c4 d8d1 f1d1 b8d7 b2b3 h7h6 b1c3 f8b4 c1b2 e8c8 h2h3 g4h5 f3d4 d7c5 d4c2 b4c3 d1d8 h8d8 b2c3 h5e2 c3d4 c5e4 d4a7 d8d2 c2d4 e2d1 b3b4 e4f2 d4b3 d1b3 a2b3 f2d3 a7b6 c8b8 b4b5 c6c5 g2f3 d3e5 f3g2 f6d7 b6d8 d2d6 g1f1 e5g6 f1e2 d7b6 a1d1 d6d1 e2d1 b6d7 b5b6 b8c8 d8c7 g6e7 d1d2 e7c6 g3g4 c6d4 d2c3 g7g5 b3b4 d4e2 c3b3 f7f6 b3a4 e2d4 b4c5 d7c5 a4a5 c8d7 c7g3 e6e5 g3f2 d7d6 g2d5 d4b3 a5b5 b3d4 b5a5 d4b3 a5b5 b3d4
7th Hainan Danzhou GM,Danzhou CHN,2016.07.10,3.3,Wang Hao,Yu Yangyi,1/2-1/2,2734,2734,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 e7e6 d2d4 c5d4 c3d4 d7d6 e1g1 f8e7 a2a3 e8g8 c4d3 c8d7 d1c2 g7g6 c1h6 f8e8 b1d2 a8c8 c2d1 d6e5 d4e5 d8c7 d1e1 e8d8 e1e4 b7b5 f1e1 d7e8 d3b5 c7b7 b5f1 b7b2 e1b1 b2c3 d2c4 f7f5 e5f6 c3f6 h6g5 f6f5 e4h4 c8c7 b1e1 e7g5 f3g5 f5f6 a1d1 c7e7 h4g4 e6e5 g5e4 f6f4 g4f4 e5f4 c4d6 d5c7 d1c1 e8d7 e4f6 g8f8 e1e4 e7e4 d6e4 f8e7 f6d7 e7d7 e4c5 d7c8 g2g3 f4f3 f1h3 c8b8 c5a6 b8b7 a6c7 b7c7 c1c3 d8d1 h3f1 c7d6 c3f3 c6e5 f3f6 d6c5 g1g2 d1d2 h2h3 a7a5 f6a6 e5c6 a3a4 d2b2 g3g4 g6g5 a6a8 b2b6 a8e8 h7h6 e8e6 c6d4 e6b6 c5b6 g2g3 d4e6 g3f3 b6c5 f3e4 c5b4 e4f5 e6d4 f5e4 d4e6 f1b5 e6c5 e4f5 c5a4 b5e8 a4c3 f5g6 c3e4 g6h6 e4f2 h6g5 f2h3 g5f5 a5a4 e8a4 b4a4 g4g5 h3g5 f5g5
7th Hainan Danzhou GM,Danzhou CHN,2016.07.11,4.4,Wang Yue,Wang Hao,1-0,2730,2734,D27,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 f1d3 d5c4 d3c4 c6c5 e1g1 a7a6 b1c3 b7b5 c4e2 c8b7 d4c5 d8d1 f1d1 f8c5 f3d2 c5e7 d2b3 b8c6 f2f3 e8g8 e3e4 f8c8 c1e3 c6e5 b3a5 b7c6 f3f4 e5c4 e2c4 b5c4 a5c4 a8b8 e4e5 f6e4 c3e4 c6e4 b2b3 c8d8 e3a7 b8c8 a7b6 d8d1 a1d1 e4d5 c4e3 d5c6 d1c1 f7f6 b6d4 g8f7 g1f2 h7h5 g2g3 f7e8 e3c4 c6b7 f2e3 c8c7 c1c3 c7c8 e5f6 g7f6 c4d2 c8c3 d4c3 b7d5 e3d4 e8d7 d2c4 d7c6 d4d3 d5g2 c4e3 g2h1 g3g4 h5g4 e3g4 f6f5 g4f6 h1f3 h2h4 e7f8 c3e5 a6a5 d3e3 f3d1 e3d2 d1f3 d2e3 f3d1 h4h5 c6b5 e3d2 d1f3 d2e3 f3d1 e3d2 d1f3 a2a3 f8g7 d2e3 f3d1 e3f2 d1b3 f6e8 g7h6 e8d6 b5a4 d6f7 h6f8 e5d6 f8g7 h5h6 e6e5 d6e5 b3f7 e5g7 f7g8 f2g3
7th Hainan Danzhou GM,Danzhou CHN,2016.07.12,5.2,Wang Hao,"Leko,P",1/2-1/2,2734,2712,D38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 d1a4 b8c6 e2e3 e8g8 c4d5 e6d5 f1e2 c8e6 e1g1 a7a6 f1c1 b4d6 a4d1 c6e7 c3a4 b7b6 a2a3 g7g5 g2g3 f6g7 e2f1 f7f5 d1e1 g8h8 b2b4 e7g6 c1c6 g5g4 f3d2 g7d7 e1c1 g6e7 c6d6 d7d6 c1c3 e6d7 a4b2 d7b5 a1c1 c7c6 d2b3 b5f1 g1f1 f8f6 b2d3 e7g6 a3a4 f6e6 a4a5 b6b5 d3e5 h8h7 e5g6 e6g6 b3c5 h6h5 c5d3 h7g7 d3e5 g6f6 c3d2 a8c8 c1c5 d6e6 d2c1 f6h6 f1e2 g7h7 c1c2 h7g7 e5d3 e6e4 d3f4 e4c2 c5c2 c8e8 f4g2 h6f6 e2d3 g7f7 g2h4 f7e7 c2c5 e7d6 d3d2 e8e7 d2d3 e7e8 d3d2 e8e7 d2d3 e7e8
7th Hainan Danzhou GM,Danzhou CHN,2016.07.13,6.5,"Nepomniachtchi,I",Wang Hao,1/2-1/2,2725,2734,A11,c2c4 c7c6 g1f3 d7d5 g2g3 c8g4 f3e5 g4e6 f1g2 b8d7 e5d7 d8d7 c4d5 e6d5 e2e4 d5c4 d2d4 g8f6 b1c3 e7e6 c1e3 f8e7 g2f1 c4f1 e1f1 e6e5 f1g2 f6g4 d4d5 g4e3 f2e3 a8c8 d1e2 e7b4 d5c6 d7c6 c3d5 c6c2 g2f3 c2e2 f3e2 c8c2 e2f3 b4e7 a1c1 c2b2 c1c8 e7d8 c8b8 h7h5 h1d1 g7g5 h2h3 g5g4 h3g4 h5g4 f3g4 b2f2 d5f4 h8g8 g4h3 g8h8 h3g4 h8g8 g4h3
7th Hainan Danzhou GM,Danzhou CHN,2016.07.15,7.1,Wang Hao,Hou Yifan,0-1,2734,2653,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1c2 c7c5 c2c4 c5d4 c4d4 e6e5 d4h4 a8b8 b2b3 e7e6 b1a3 f8d8 h4c4 e6h3 f2f3 c8b7 c4c2 e5e4 a3c4 b8c8 f1f2 h3h5 c1e3 e4f3 e2f3 b7f3 e3g5 f3e4 c2c1 f6g4 f2e2 e4f3
