Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Barmen-A,Barmen,1905.??.??,?,"Chigorin, Mikhail","Von Gottschall, Hermann",1-0,,,C00,e2e4 e7e6 d1e2 c7c5 f2f4 b8c6 g1f3 f8e7 b1c3 d7d5 d2d3 d5d4 c3d1 g8f6 g2g3 b7b5 f1g2 c8a6 e1g1 a8c8 b2b3 c5c4 f3e1 c4d3 c2d3 e8g8 c1d2 d8b6 d1f2 c6b4 e2d1 a6b7 a2a3 b4c6 g3g4 a7a5 g4g5 f6d7 f2g4 b5b4 a3a4 d7c5 f1f3 f7f5 g5f6 e7f6 f3h3 f6d8 a1c1 c8c7 h3h5 c6b8 g4e5 b8d7 e5c4 b6a6 c1b1 d7f6 h5h3 c5d7 e1f3 a6a7 d1e2 d7c5 f3e5 c5d7 g1h1 d7e5 f4e5 f6e8 b1g1 c7f7 e2h5 g7g6 g2f3 f7g7 h5g4 b7c8 d2h6 a7e7 f3e2 d8c7 h6g7 e7g7 g4g5 c8d7 h3g3 f8f7 h2h4 g8h8 h4h5 g6h5 e2h5 g7g5 g3g5 f7f8 h5f7
Barmen-A,Barmen,1905.??.??,?,"Burn, Amos","Chigorin, Mikhail",1/2-1/2,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 b8d7 e2e4 d5e4 c3e4 g8f6 f1d3 f8e7 e1g1 e8g8 d1c2 h7h6 c1f4 f6h5 f4d2 d8c7 f1e1 f8d8 a1d1 d7f8 d2c3 c8d7 f3e5 d7e8 c4c5 h5f4 d3f1 b7b5 c2d2 f4d5 c3a5 c7b7 a5d8 a8d8 g2g3 f7f6 e5d3 e8h5 f1e2 h5g6 e2f3 f6f5 e4c3 e7g5 d2e2 d5e7 d3e5 g6e8 b2b4 b7c7 f3g2 a7a5 a2a3 c7a7 f2f4 g5f6 e2b2 a5a4 b2f2 a7c7 g2f3 g7g6 g1h1 f6g7 f2e3 c7c8 d1d2 f8h7 h2h3 h7f6 h1h2 e7d5 c3d5 e6d5 d2g2 g8h7 g3g4 f5g4 f3g4 f6g4 g2g4 h6h5 g4g3 c8f5 e5f3 g7f6 f3g5 h7h8 g3f3 d8a8 e3d3 e8d7 g5f7 h8h7 f7d6 f5d3 f3d3 a8f8 h2g3 h5h4 g3g2 h7h6 e1e3 f6d8 e3f3 d8e7 d3e3 e7d6 c5d6 f8f6 e3e7 f6d6 f3e3 d7f5 e3e5 d6f6 e5e3 f5e4 e3e4 d5e4 e7e4 g6g5 g2f3 h6h5 f3e3 g5f4 e4f4 f6e6 f4e4 e6g6 e4e5 h5h6 e3f4 g6g3 e5e6 h6g7 e6e3
Barmen-A,Barmen,1905.??.??,?,"John, Walter","Chigorin, Mikhail",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 e5d4 d1d4 d8d4 f3d4 g8f6 f2f3 c8d7 c1e3 e8c8 b1c3 f8b4 d4e2 d7e6 e1f2 f6d7 a1d1 d7e5 b2b3 f7f6 h2h4 h7h5 e2f4 e6f7 c3e2 b4e7 e2d4 g7g6 d4e2 c6c5 e2c3 d8d1 h1d1 b7b6 c3d5 e7d8 g2g3 c7c6 d5c3 d8c7 f4d3 h8d8 d3e5 c7e5 d1d8 c8d8 c3e2 d8d7 e3f4 e5b2 c2c3 a6a5 f4c1 b2a1 f2e3 a5a4 c3c4 a4b3 a2b3 a1e5 f3f4 e5c7 c1b2 c7d8 e2c1 d8e7 e3d3 f7e6 c1e2 e6g4 e2c3 e7d8 b2c1 g4h3 c3d1 h3f1 d3c3 b6b5 d1e3 d8a5 c3c2 f1e2 c1d2 a5d8 d2e1 d7e6 c2d2 e2f3 d2d3 d8c7 e1c3 e6f7 c4b5 c6b5 e3d5 c7d8 d3e3 f3d1 b3b4 c5b4 c3b4 d1b3 e3d4 f7e6 f4f5 g6f5 d5f4 e6f7 e4f5 b3c2 f4h5 c2f5 d4d5 f5d7 h5f4 d8c7 b4d6 c7a5 f4e2 a5e1 e2d4 e1f2
Barmen-A,Barmen,1905.??.??,?,"Leonhardt, Paul Saladin","Chigorin, Mikhail",0-1,,,A82,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 e4f3 g1f3 e7e6 f1d3 c7c5 c1e3 c5d4 e3d4 b8c6 d4f6 g7f6 e1g1 f6f5 d1e2 d8f6 c3d5 f6d8 d3f5 f8c5 g1h1 e8g8 f5e4 e6d5 e4d5 g8g7 f3e5 d8g5 f1f8 c5f8 d5c6 d7c6 a1f1 c8f5 e2f2 f5e6 e5f3 g5f4 f2e1 a8e8 f3h4 f8b4 c2c3 e6c4
Barmen-A,Barmen,1905.??.??,?,"Marshall, Frank James","Chigorin, Mikhail",0-1,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 g1f3 c7c6 a2a3 b4c3 b2c3 g8f6 e2e3 b8d7 d1c2 e8g8 f1d3 f8e8 c4d5 e6d5 e1g1 d7f8 f3e5 c6c5 c3c4 c5d4 e3d4 d5c4 d3c4 c8e6 c1b2 a8c8 c2d3 e6c4 e5c4 f8g6 f1e1 g6f4 d3f1 d8d5 e1e8 c8e8 c4e5 f6e4 f1c4 d5c4 e5c4 b7b5 c4e5 f7f6 e5f3 e8c8 f3e1 e4d2 f2f3 d2c4 g2g3 f4e6 b2c3 c4b6 c3b2 c8c4 a1d1 e6c7 g1f2 c7d5 f3f4 g8f7 d1d2 b6a4 e1g2 a7a6 g2e3 d5e3 f2e3 a4b2 d2b2 f7e6 b2b3 e6d5 b3d3 f6f5 h2h3 h7h5 e3e2 c4d4 d3c3 d4e4 e2d2 h5h4 c3c7 h4g3 c7g7 e4f4 g7g3 d5e5 d2e2 f4c4 g3g6 c4a4 g6g3 f5f4 g3b3 a4c4 e2d1 e5e4 h3h4 f4f3 d1e1 e4f4 h4h5 c4c1 e1f2 c1c2 f2e1 f4g3 h5h6 c2e2 e1d1 e2h2 a3a4 b5b4 h6h7 h2h7 b3b4 h7h1 d1d2 f3f2 b4b8 f2f1q
Barmen-A,Barmen,1905.??.??,?,"Mieses, Jacques","Chigorin, Mikhail",0-1,,,A29,g2g3 e7e5 c2c4 b8c6 b1c3 g8f6 d2d3 d7d5 c4d5 f6d5 f1g2 c8e6 g1f3 f8e7 e1g1 e8g8 c1d2 d8d7 a2a3 f7f6 c3e4 e6f7 a1c1 f8d8 e4c5 e7c5 c1c5 c6e7 d1c1 b7b6 c5c2 c7c5 h2h4 a8c8 d2c3 e7c6 g1h2 f7e6 f3g1 d5e7 f2f4 c6d4 c3d4 e5d4 g2e4 e6d5 f4f5 e7c6 c1f4 d8e8 g1f3 d5e4 d3e4 d7e7 f3d2 c8d8 b2b4 c6e5 b4c5 b6c5 h2h3 h7h5 e2e3 d4e3 f4e3 d8d3 e3e2 e8d8 d2c4 e5c4 c2c4 e7e5 f1g1 g7g6 e2f2 d8d4 c4d4 e5d4 f2a2 c5c4 f5g6 d4d7
Barmen-A,Barmen,1905.??.??,?,"Wolf, Heinrich","Chigorin, Mikhail",1-0,,,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 d7d6 d2d4 f6d7 b1c3 f8e7 d4e5 d6e5 d1d5 e8g8 b5c6 b7c6 d5c6 a8b8 f1d1 e7d6 c6c4 b8b6 c3d5 c8a6 c4c3 b6b5 c1e3 b5b7 d1d2 d8b8 b2b3 f8e8 a2a4 e8e6 c3c6 d7b6 a1d1 d6f8 c6c3 b6d7 f3g5 e6d6 f2f4 f7f6 g5f3 c7c6 d5f6 g7f6 d2d6 f8d6 c3c6 e5f4 e3f2 a6e2 d1d6 e2f3 g2f3 b8c7 c6d5 g8g7 f2d4
Ostende,Ostende,1905.??.??,1,"Chigorin, Mikhail","Alapin, Simon",0-1,,,C38,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 f1c4 f8g7 d2d4 h7h6 c2c3 d7d6 e1g1 b8c6 g2g3 c8h3 f1f2 g8f6 g3f4 f6e4 d1e1 d6d5 b1d2 f7f5 c4f1 h3f1 d2f1 g5g4 f3d2 d8d7 d2e4 d5e4 f1e3 h6h5 e1f1 c6e7 f1c4 h5h4 c1d2 g7f6 d2e1 e8c8 c4c5 c8b8 a1d1 e7d5 e3d5 d7d5 c5d5 d8d5 f2d2 h8e8 c3c4 d5d7 d4d5 b7b6 d2c2 e4e3 c4c5 b6c5 c2c5 e8e4 c5b5 b8c8 b5b4 e4b4 e1b4 f6e7 b4e1 e7c5 g1f1 d7e7 f1e2 e7e4 e1h4 e4f4 d1c1 c5b6 h4g3 f4b4 g3e5 b4e4 e5c7 b6c7 d5d6 f5f4 d6c7 f4f3 e2e1 e4e7 c1c3 e3e2 c3c1 e7h7
Ostende,Ostende,1905.??.??,2,"Chigorin, Mikhail","Blackburne, Joseph Henry",1-0,,,C00,e2e4 e7e6 d1e2 b7b6 f2f4 c8b7 g1f3 g8e7 b1c3 d7d5 d2d3 d5d4 c3d1 g7g6 d1f2 f8g7 c1d2 b8a6 h2h4 h7h5 g2g4 d8d7 f1h3 d7b5 e1c1 a6c5 d1g1 c5a4 f2d1 a4c5 h1h2 a7a5 g4h5 h8h5 g1g5 h5g5 f3g5 e7c6 h4h5 c6b4 d2b4 a5b4 h5g6 a8a2 g6f7 e8d7 g5e6 a2a1 c1d2 c5e6 e2g4 b4b3 g4g7 b5a5 d2e2 a5h5 e2f2 d7c6 g7f6 b3c2 f6e6 c6b5 e6c4 b5a5 b2b4 a5a4 c4c2
Ostende,Ostende,1905.??.??,3,"Janowsky, Dawid Markelowicz","Chigorin, Mikhail",1-0,,,D07,d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 g1f3 e7e6 e2e4 g8f6 f1c4 f8b4 d1d3 e8g8 e4e5 f6e8 f3g5 g7g6 c1e3 a7a6 e1c1 c6a5 h2h4 b4c3 b2c3 a5c4 d3c4 d8d5 c4d3 f7f6 g5h7 g8h7 h4h5 f6f5 h5g6 h7g6 h1h6 g6f7 h6h7 f7g8 d1h1 d5g2 d3d1 e8g7 h7h2 g2c6 e3d2 b7b5 h1g1 c6e8 h2g2 f8f7 d1h5 c8b7 g2h2 g8f8 h5g5 f8g8 g5h6 g8f8 d2g5
Ostende,Ostende,1905.??.??,4,"Chigorin, Mikhail","Marco, Georg",1-0,,,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 f1c4 g8f6 d2d3 b8d7 b1c3 c7c6 d1e2 b7b5 c4b3 a7a5 a2a4 b5b4 c3d1 c8a6 f4e5 d6e5 d1e3 c5e3 e2e3 f6g4 e3e2 e8g8 c1g5 g4f6 e1g1 h7h6 g5h4 d8c7 f3d2 c7d6 g1h1 g7g5 h4g3 g8g7 f1f5 f6g8 d2f1 a8e8 f1e3 d6g6 a1f1 f7f6 h2h4 d7c5 h4h5 g6h7 b3c4 a6c8 e2f2 c5e6 f5e5 f6e5 g3e5 g8f6 e3g4 e6f4 f2a7 g7h8 e5f6
Ostende,Ostende,1905.??.??,5,"Burn, Amos","Chigorin, Mikhail",1-0,,,A90,d2d4 f7f5 c2c4 e7e6 b1c3 g8f6 g2g3 d7d5 f1g2 c7c6 g1f3 f8d6 c4c5 d6c7 c1f4 b8d7 e1g1 e8g8 e2e3 f8e8 f3e5 d7e5 f4e5 c7e5 d4e5 f6d7 d1d4 d8a5 b2b4 a5c7 f2f4 b7b6 c3a4 c8a6 f1c1 a6b5 c5b6 a7b6 a4c3 b5c4 a2a4 c7a7 d4d2 b6b5 d2d4 a7b7 h2h3 b5a4 e3e4 b7b6 d4b6 d7b6 e4f5 e6f5 g1f2 e8b8 f2e3 g8f7 g3g4 g7g6 g2f3 f7e6 g4f5 g6f5 c1g1 b8g8 e3d4 g8g1 a1g1 a4a3 g1a1 a3a2 f3d1 a8g8 d4c5 b6d7 c5c6 g8c8 c6b7 c8b8 b7c7 b8b4 c3a2 c4a2 a1a2 b4c4 c7d8 d7c5 a2a7 d5d4 d1f3 c5e4 a7h7 c4a4 h7h6 e6d5 e5e6 a4a8 d8d7 a8a7 d7e8 d5c4 e6e7
Ostende,Ostende,1905.??.??,6,"Chigorin, Mikhail","Tarrasch, Siegbert",0-1,,,C00,e2e4 e7e6 d1e2 c7c5 f2f4 b8c6 d2d3 f8e7 g1f3 d7d5 b1c3 g8f6 g2g3 c6d4 e2d1 d8b6 f1g2 e8g8 e1g1 d5e4 f3d4 c5d4 c3e4 c8d7 e4d2 d7c6 d2c4 b6a6 g2c6 a6c6 a2a4 b7b6 d1e2 f8e8 c1d2 a7a6 f1c1 b6b5 c4e5 c6d5 c2c4 d4c3 b2c3 e8d8 a4b5 a6b5 a1a8 d8a8 c3c4 b5c4 d3c4 e7c5 d2e3 d5e4 c1e1 a8a1 g1f2 e4e3 e2e3 a1e1 e3c5 f6e4 f2e1 e4c5 e1e2 f7f6 e5c6 g8f8 e2e3 f8e8 c6a5 e8d7 e3d4 d7d6 d4c3 e6e5 a5b3 c5b3 c3b3 d6c5 b3c3 e5e4 f4f5 e4e3 c3d3 e3e2 d3e2 c5c4 e2e3 c4d5 e3f4 d5d4 g3g4 d4d5 h2h4 d5d4 g4g5 d4d5 g5f6 g7f6 f4g4 d5e4 g4h3 e4f4
Ostende,Ostende,1905.??.??,7,"Marshall, Frank James","Chigorin, Mikhail",1-0,,,A83,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 c7c6 g5f6 e7f6 c3e4 d8b6 a1b1 d7d5 e4g3 c8e6 f1d3 b8d7 d1e2 e8f7 g1f3 a8e8 e1g1 f8d6 c2c3 d7f8 f3h4 e6f5 h4f5 e8e2 f5d6 f7e6 d6c8 b6c7 d3e2 e6f7 g3f5 f8e6 f5d6 f7g6 e2d3 g6h5 b1e1 e6f4 e1e7 c7a5 d3b1 g7g6 g2g3 f4h3 g1g2 h3g5 b1d3 h8c8 d6c8 a5d8 h2h4 d8c8 h4g5
Ostende,Ostende,1905.??.??,8,"Chigorin, Mikhail","Leonhardt, Paul Saladin",0-1,,,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 f1c4 g8f6 d2d3 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3g3 d8e7 e1d1 c7c6 h1f1 b7b5 f4e5 d6e5 c4b3 h8g8 c1g5 e8c8 g3h4 h7h6 g5d2 a7a5 c3b1 a5a4 c2c3 d4b3 a2b3 d8d3 b3a4 e7d6 a4b5 c5e3 h4e1 f6e4 d1c2 e4d2 f1f7 c8b8 b5c6 d6c6 c2d3 c6e4 d3e2 g8d8 a1a4 e4d3 e2d1 d2b1
Ostende,Ostende,1905.??.??,9,"Schlechter, Carl","Chigorin, Mikhail",1-0,,,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 b8d7 e2e4 d5e4 c3e4 g8f6 f1d3 f6e4 d3e4 f8b4 c1d2 d8a5 e1g1 b4d2 f3d2 e8g8 d1c2 a5h5 f1e1 f8e8 e1e3 g7g6 a1e1 c6c5 d4c5 h5c5 c2c3 a8b8 e4c2 b7b5 b2b4 c5c6 c4c5 c6c7 d2e4 e8e7 c5c6
Ostende,Ostende,1905.??.??,10,"Chigorin, Mikhail","Teichmann, Richard",0-1,,,C00,e2e4 e7e6 d1e2 c7c5 f2f4 f8e7 g1f3 d7d5 d2d3 g8f6 g2g3 b8c6 c2c3 e8g8 f1g2 b7b5 e1g1 c8b7 f1d1 d8b6 e4e5 f6d7 g1h1 a8c8 c1e3 a7a5 b1d2 a5a4 e3f2 c6a5 d3d4 b5b4 d4c5 d7c5 f3d4 g7g6 g3g4 a4a3 c3b4 a3b2 a1b1 b6b4 f4f5 f8e8 f5f6 e7f8 d2f3 a5c4 f2e1 b4a4 e1c3 b7a6 e2e1 a4a3 d4c2 a3a2 c2b4 a2a4 c3b2 c5e4 b4a6 a4a6 b2d4 a6a5 e1h4 c8b8 b1a1 c4a3 g2f1 b8b3 f1d3 e8b8 d3e4 d5e4 f3g5 h7h6 g5h3 e4e3 h1g1 e3e2 d1e1 a5d2 d4f2 a3c2
Ostende,Ostende,1905.??.??,11,"Wolf, Heinrich","Chigorin, Mikhail",1-0,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 b1c3 b7b5 a4b3 d7d6 h2h3 e8g8 d2d3 c6a5 c3e2 c7c5 c1d2 a5b3 a2b3 d8c7 e2g3 d6d5 d1e2 d5e4 d3e4 f8e8 f3h4 e7f8 h4f5 c7c6 f1e1 f6e4 e2e4 c6e4 e1e4 g7g6 f5h6 g8g7 h6g4 f8d6 d2h6 g7h8 a1d1 d6c7 g4e5 h8g8 e5d7 c8d7 d1d7 c7e5 c2c3 f7f5 e4e2 a6a5 f2f4 e5f6 h6g5 f6g7 e2e8 a8e8 d7d8 g8f7 d8e8 f7e8 g3e2 b5b4 g1f2 c5c4 b3c4 h7h6 g5h4 g7c3 e2c3 b4c3 b2c3 a5a4 h4f6 a4a3 c4c5 e8d7 c3c4 d7c6 f2e3 a3a2 f6d4
Ostende,Ostende,1905.??.??,12,"Chigorin, Mikhail","Maroczy, Geza",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 c1g5 c8g4 b1d2 b8d7 c2c3 c7c6 d1c2 d8c7 h2h3 g4f3 d2f3 h7h6 g5d2 a8e8 a1e1 e8e1 f1e1 f8e8 e1e8 f6e8 f3h4 d7f8 c2c1 f8e6 h4f5 d6f4 d2f4 e6f4 c1e3 g8f8 d3c2 f4e6 g2g3 e8d6 e3e5 d6c4 e5c7 e6c7 b2b3 c4a3 c2d3 a3b5 c3c4 b5c3 a2a3 c7e6 f2f4 g7g6 f5h6 f7f5 g1f2 e6d4 b3b4 d5c4 d3c4 c3d5 g3g4 f8g7 g4g5 d4e6 c4d3 e6f4 d3f1 f4e6 h3h4 e6d4 f1d3 d4b5 h4h5 d5f4 d3f5 g6f5 h6f5 g7g8 a3a4 b5c3 f5d6 f4d5 d6b7 d5b4 b7d8 c3a4 g5g6 c6c5 h5h6 b4d3 f2e3 d3e5 h6h7 g8g7 d8e6 g7h8 e6f4 a4b6 e3e4 b6d7 e4f5 c5c4 f5e4 c4c3 e4d4 c3c2 f4e2 e5f3 d4c3 d7c5
Ostende,Ostende,1905.??.??,13,"Taubenhaus, Jean","Chigorin, Mikhail",0-1,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c8g4 b1d2 f8e8 d2f1 d6d5 e4d5 f6d5 h2h3 g4h5 g2g4 h5g6 f3e5 c6e5 e1e5 d5f6 d3d4 e7d6 e5e8 d8e8 c1e3 g6e4 f2f3 e4b7 b3c2 f6d5 d1d3 g7g6 a1e1 e8c6 e3d2 g8g7 d3e2 a8f8 c2e4 f7f5 g4f5 g6f5 e4c2 d5e7 d2g5 e7g6 f1d2 d6g3 e1f1 h7h6 g5e3 g6h4 g1h1 g7h7 e2d3 c6g6 c2d1 g6h5 d4d5 f8g8 d1c2 b7c8 d2e4 f5e4 f3e4 h4f5 f1f5 c8f5 e4f5 h5h3
Ostende,Ostende,1905.??.??,14,"Alapin, Simon","Chigorin, Mikhail",1/2-1/2,,,C52,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4a5 e1g1 g8f6 d2d4 e8g8 f3e5 f6e4 d1h5 c6e5 h5e5 d7d5 c4d5 e4c3 d5c4 c7c5 d4c5 f8e8 e5h5 c8e6 c4e6 e8e6 b1c3 a5c3 a1b1 d8d3 c1e3 d3e4 f1d1 e6g6 h5d5 e4d5 d1d5 b7b6 b1c1 c3b2 c1c2 b2a3 c5b6 a7b6 d5b5 a3c5 e3c5 a8c8 a2a4 g6c6 a4a5 b6c5 c2c4 g8f8 g1f1 f8e7 b5b7 e7e6 f1e2 c8c7
Ostende,Ostende,1905.??.??,15,"Blackburne, Joseph Henry","Chigorin, Mikhail",1/2-1/2,,,D02,g1f3 d7d5 d2d4 c8g4 c2c3 c7c6 f3e5 g4h5 b1d2 e7e6 d1b3 d8b6 e2e4 g8f6 e4d5 e6d5 f1d3 b8d7 e1g1 d7e5 f1e1 f6d7 d4e5 d7c5 b3c2 e8c8 d3f5 c8b8 b2b4 c5e6 d2b3 h5g6 c1e3 b6c7 b3d4 e6d4 e3d4 c6c5 b4c5 f8c5 f5g6 h7g6 c2d3 c5d4 c3d4 c7c4 d3d2 h8h4 e1d1 d8h8 h2h3 c4a6 a1c1 a6e6 c1c3 h8c8 c3c8 e6c8 d1c1 c8d7 d2c3 h4h8 c3b4 h8d8 a2a4 a7a6 a4a5 d8c8 c1c8 d7c8 b4d6 c8c7 d6d5 c7c1 g1h2 c1f4 h2g1 f4c1
Ostende,Ostende,1905.??.??,16,"Chigorin, Mikhail","Janowsky, Dawid Markelowicz",1/2-1/2,,,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 f1c4 g8f6 d2d3 b8c6 b1c3 a7a6 f4f5 c6a5 c4b3 a5b3 a2b3 c7c6 d1e2 b7b5 c1e3 d8b6 c3d1 c8b7 e3c5 b6c5 e2f2 c5f2 d1f2 g7g6 f5g6 h7g6 e1g1 f6h5 a1e1 c6c5 f2g4 e8e7 g4e3 h5f4 g2g3 f4e6 f1f2 a8f8 c2c3 f7f5 f3h4 h8h4 g3h4 e6f4 f2f4 e5f4 e3d5 e7d7 d5f4 f5e4 e1f1 e4e3 f4g6 f8g8 f1f6 c5c4 b3c4 b5c4 d3c4 b7e4 h4h5 g8b8 f6f7 d7e6 f7e7 e6f5 b2b4 a6a5 g6h4 f5f4 h4g6 f4f5
Ostende,Ostende,1905.??.??,17,"Marco, Georg","Chigorin, Mikhail",1-0,,,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 f8d6 d2d4 e5d4 f3d4 g8e7 c1e3 e8g8 c2c3 c6d4 e3d4 e7g6 g2g3 b7b5 a4c2 c8b7 e1g1 f8e8 b1d2 d6e5 f2f4 e5d4 c3d4 d8f6 e4e5 f6b6 d2f3 d7d6 f1f2 b7f3 d1f3 b6d4 a1d1 d4b6 e5d6 c7d6 h2h4 a8c8 c2b3 e8e3 f3g4 c8e8 d1d2 g6f8 g1h2 e3e1 f4f5 e8e5 f5f6 g7g6 g4d4 b6c6 b3d5 c6e8 d5g2 e8e6 d4d6 e5f5 d6d4 h7h5 g2d5 f5f2 d4f2 e6e5 d5f7 g8f7 f2a7 f7e6 a7e7 e6f5 d2f2 f5e4 e7f8 e4e3 f2g2 e1d1 f6f7
Ostende,Ostende,1905.??.??,19,"Tarrasch, Siegbert","Chigorin, Mikhail",1/2-1/2,,,A83,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 c7c6 f2f3 d8a5 g5f6 e7f6 f3e4 f8b4 d1d2 e8g8 f1d3 d7d5 e4d5 c6c5 d4c5 c8g4 g1e2 b8d7 e1g1 d7c5 a2a3 a5b6 g1h1 c5d3 d2d3 b4c3 e2c3 f8e8 b2b3 a8c8 c3e4 f6f5 e4g3 e8e3 d3d2 e3c3 a1c1 h7h5 d5d6 b6c5 b3b4 c5c4 d6d7 c8d8 g3f5 g4f5 f1f5 c4e6 f5d5 c3e3 h1g1 e3e2 d5d6 e2d2 d6e6 d8d7 h2h3 d7f7 e6g6 f7e7 g1h2 h5h4 c2c4 d2a2 g6g4 a2a3 g4h4 a3b3 c4c5 a7a5 b4a5 b3a3 c5c6 b7c6 c1c6 a3a5 c6c8 g8f7 h4f4 f7g6 h3h4 g6h7 f4g4 a5e5 h2h3 e5e3 g2g3 e3e4 c8c6 e7e6 c6c7 e4g4 h3g4 e6g6 g4h3 g6a6 c7c3 h7h6 g3g4 a6b6 h3g3 b6a6 c3e3 a6b6 e3e4 b6a6 e4e8 a6a3 g3f2 a3a2 f2f3 a2a3 e8e3 a3a6 e3e4 a6f6 f3e3 f6a6 e4c4 a6b6 e3e4 b6a6 c4d4 a6e6 e4f5 e6a6 f5e5 h6h7 d4d5 a6b6 e5f5 b6f6 f5g5 f6g6 g5f4 g6f6 f4g3 f6a6 d5e5 h7h6 g3f4 a6b6 e5a5 b6b4 f4f3 b4b3 f3e2 b3b2
Ostende,Ostende,1905.??.??,20,"Chigorin, Mikhail","Marshall, Frank James",0-1,,,C31,f2f4 e7e5 e2e4 d7d5 e4d5 e5e4 f1b5 c7c6 d5c6 b7c6 b5c4 f8c5 d1h5 d8d4 h5f7 e8d8 g1e2 d4f2 e1d1 f2g2 h1e1 g8f6 d2d4 e4d3 c4d3 c5f2 c1d2 f2e1 d2e1 a7a5 b1c3 h8e8 d1d2 b8d7 e1h4 e8e7 h4f6 d7f6 f7f8 f6e8 a1g1 g2h2 g1g5 a8a7 f8g8 c8e6 g8h7 h2h7 d3h7 e6c4 h7d3 c4d3 c2d3 e8f6 e2d4 a7a6 d4b3 e7f7 b3a5 f6h7 g5c5 d8d7 f4f5 h7f6 b2b4 f7f8 c5e5 f6g4 e5e4 g4h6 a5b3 a6a7 b3c5 d7c8 e4e6 f8f6 e6e8 c8c7 e8e7 c7b8 c5d7 b8c8 d7b6 c8b8 b6d7 b8c8 d7b6 c8b8 e7e8 b8c7 b6c4 h6f5 b4b5 c6b5 c3d5 c7d7 d5f6 g7f6 e8f8 d7e7 f8h8 a7a2 d2c3 b5c4 d3c4 e7e6 c4c5 e6d5 h8f8 a2a6 c3b4 f5e7 b4b5 a6e6 f8d8 d5e5 d8d1 f6f5 b5c4 f5f4 d1d2 f4f3 c4c3 e5f4 d2d6 e6d6 c5d6 e7c6 d6d7 f4g3
Ostende,Ostende,1905.??.??,21,"Leonhardt, Paul Saladin","Chigorin, Mikhail",1-0,,,D07,d2d4 d7d5 c2c4 b8c6 g1f3 c8g4 e2e3 e7e6 b1c3 f8b4 d1b3 g8e7 c1d2 g4f3 g2f3 e8g8 e1c1 a8b8 c4d5 e6d5 f1d3 b7b5 d1g1 b4c3 b3c3 b8b6 c3c2 f7f5 g1g5 h7h6 g5g2 b5b4 h1g1 f8f7 c1b1 a7a5 c2c5 g8h8 d3c2 d8a8 c2b3 a8b8 b3d5 b6b5 d5f7 b5c5 d4c5 b8b5 g2g7 b5d3 b1c1 c6e5 f7g8 e7g6 g7g6 e5g6 g1g6 d3b5 c5c6 b5c5 c1b1 c5e5 a2a3
Ostende,Ostende,1905.??.??,22,"Chigorin, Mikhail","Schlechter, Carl",1/2-1/2,,,C30,e2e4 e7e5 f2f4 f8c5 g1f3 d7d6 f1c4 g8f6 d2d3 b8c6 b1c3 a7a6 f4f5 c6a5 c1g5 a5c4 d3c4 b7b5 d1e2 c7c6 e1c1 d8c7 f3d2 c8b7 d2b3 c5b6 h2h4 e8c8 h1h3 b5c4 e2c4 d6d5 c4e2 d5d4 c3a4 c6c5 g5f6 g7f6 d1e1 c8b8 e2c4 d8c8 h3g3 h8g8 g3g8 c8g8 a4b6 c7b6 b3c5 b6a5 e1d1 g8g2 a2a4 b8a7 c2c3 a5b6 b2b4 b6c7 c3d4 b7e4 c4a6 a7b8 a6b5 b8a7 d1d2 g2d2 c1d2 e5d4 c5e4 c7f4 d2d3 f4e3 d3c4 e3e4 b5d7 a7b8 c4c5 d4d3 b4b5 e4b7 d7d3 b7c7 c5b4 h7h5 d3d4 c7e7 b4a5 e7c7 d4b6 b8a8
