Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
20th HZ Open 2016,Vlissingen NED,2016.08.13,9.5,"Ikonnikov,Vy","Sasikiran,K",0-1,2536,2658,D02,d2d4 d7d5 g1f3 c8f5 c2c4 e7e6 b1c3 g8f6 c1g5 c7c6 e2e3 b8d7 c4d5 e6d5 f1d3 f5g6 f3e5 d8c7 e5d7 f6d7 g5f4 f8d6 f4g3 d7f6 b2b4 e8g8 e1g1 d6g3 h2g3 a7a6 a1b1 a8e8 a2a4 e8e6 b1c1 c7e7 b4b5 a6b5 a4b5 g6d3 d1d3 f6g4 d3f5 h7h5 b5c6 b7c6 c3d1 g7g6 f5f3 f8b8 c1c3 g8g7 f3e2 e7g5 f2f3 g4h6 e2f2 h6f5 g1h2 b8e8 c3b3 g5e7 h2g1 e7c7 f3f4 c7e7 g1h2 e6e4 b3d3 f5h6 h2g1 h6g4 f2e2 g4e3 d1e3 e4e3 d3e3 e7e3 e2e3 e8e3 f1c1 e3g3 g1f2 g3d3 c1c6 d3d4 g2g3 h5h4 g3h4 d4f4 f2g3 f4f5
18th Sants Open 2016,Barcelona ESP,2016.08.19,1.1,"Orteu Capdevila,Max","Sasikiran,K",0-1,2147,2658,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 h7h5 g2g3 f8e7 f1g2 b8d7 a2a4 b7b6 b2b3 c8b7 c1g5 a8c8 e1g1 d7c5 g5f6 e7f6 b3b4 c5e6 c3d5 h5h4 d5f6 d8f6 g3g4 f6e7 d1d3 e8g8 a1d1 e7c7 c2c3 f8d8 d3e3 a6a5 f2f4 e5f4 e2f4 c7c3 e3b6 c3b4 b6b4 a5b4 f4e6 f7e6 d1d4 b4b3 f1b1 c8c3 d4b4 b7c6 a4a5 d8a8 b4b3 c3b3 b1b3 a8a5 b3d3 a5a1 g2f1 c6b5
18th Sants Open 2016,Barcelona ESP,2016.08.20,2.1,"Sasikiran,K","Vidal Zamora,A",1/2-1/2,2658,2291,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 e8g8 e2e3 f8e8 f1d3 h7h6 g5h4 b8d7 g1e2 c7c6 e1g1 b4d6 h4g3 d7f8 a1e1 f6h5 g3d6 d8d6 e2c1 h5f6 f2f3 f8e6 c1b3 c8d7 a2a3 b7b6 c2d2 a8d8 d3b1 d7c8 e1d1 c8a6 f1e1 a6c4 b3c1 c6c5 c1e2 d6b8 b1f5 e8e7 b2b4 c5d4 e2d4 e6d4 e3d4 d8e8 g2g3 b8d6 e1e7 d6e7 g1f2 g8f8 d1e1 e7e1 d2e1 e8e1 f2e1 f8e7 e1f2 e7d6 h2h4 a7a5 b4a5 b6a5 f2e3 f6e8 f5c2 e8c7 c2a4 g7g5 h4g5 h6g5 f3f4 g5f4 e3f4 c7e6 f4e3 e6c7 a4c2 d6e6 e3f4 e6f6 c2f5 f6e7 f5g4 f7f6 g4d1 c7b5 c3b5 c4b5 d1b3 e7e6 b3c2 e6e7 f4f5 b5d7 f5g6 d7e8 g6g7 e8d7 c2d1 d7f5 d1f3 f5e4 f3g4 e4d3 g4c8 d3c2 g3g4 c2d1 g7g6 d1c2 c8f5 c2d1 g4g5 f6g5 g6g5 d1a4 f5g4 a4c2 g4f5 c2a4 f5d3 a4d7 d3e2 d7h3 e2f3 e7e6 f3h5 e6e7 h5g6 h3d7 g6h7 e7f7 h7f5 d7a4 f5d3 a4d7 d3h7 d7a4 h7g6 f7e7 g6d3 a4d7 g5g6 d7e6 d3f5 e6f7 g6g5 f7e8 f5c8 e7d6 g5f6 e8a4 c8a6 a4e8 a6d3 e8a4 f6f7 a4c6 d3c2 c6d7 f7f6 d7c6 c2g6 c6d7 g6f7 d7c6 f6g7 c6d7 g7f6
18th Sants Open 2016,Barcelona ESP,2016.08.21,3.34,"Olivares,F","Sasikiran,K",1-0,2314,2658,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 b2b3 e8g8 f1d3 c6c5 e1g1 c5d4 e3d4 b8c6 h2h3 b7b6 f1e1 c8b7 c1a3 f8e8 a1c1 a8c8 d3f1 e7e6 d1d2 c6e7 c4d5 f6d5 f1b5 b7c6 b5a6 c8c7 c3b5 c7d7 c1c4 d8a8 d2c1 e8d8 f3e5 g7e5 d4e5 c6b7 a6b7 a8b7 b5d6 b7a6 e1d1 b6b5 c4h4 h7h5 d6e4 d8c8 a3c5 b5b4 h4h5 g6h5 c1g5 e7g6 d1d5 e6d5 e4f6 g8g7 f6h5 g7h7 c5e3 f7f5 h5f6 h7g7 g5h6 g7f7 h6g7 f7e6 g7g6 a6c6 f6d7 e6d7 g6f7
18th Sants Open 2016,Barcelona ESP,2016.08.23,5.36,"Ni,V","Sasikiran,K",0-1,2241,2658,A32,d2d4 e7e6 g1f3 c7c5 c2c4 c5d4 f3d4 g8f6 g2g3 d7d5 f1g2 e6e5 d4f3 d5d4 e1g1 b8c6 b2b4 e5e4 f3g5 f8b4 g5e4 f6e4 g2e4 c8h3 e4g2 d8d7 a2a3 b4e7 b1d2 h3g2 g1g2 h7h5 d2f3 h5h4 d1b3 h8h5 a1b1 e8c8 g3h4 e7h4 c1f4 g7g5 f4g3 h4g3 f2g3 d8h8 g2g1 f7f5 b3b5 g5g4 f3h4 f5f4 c4c5 f4g3 h2g3 d7c7 b5b3 c6a5 b3e6 c8b8 e6g4 h5c5 g4f4 a5c4 b1b3 c4e3 f4c7 c5c7 f1f4 c7c3 b3b1 e3c2 f4f7 b7b6 h4f3 h8g8 g1f2 c2a3 b1h1 a3b5 f7d7 c3c7 h1h7 c7d7 h7d7 a7a5 d7d5 b5c3 d5d4 b6b5 f3e5 a5a4 e5d7 b8c7 d7c5 c7b6 c5e6 b6a5 e6c5 g8c8 c5b7 a5b6 b7d6 c8f8 f2e1 a4a3
18th Sants Open 2016,Barcelona ESP,2016.08.24,6.22,"Sasikiran,K","Vidarte Morales,A",1-0,2658,2324,B27,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 f8g7 b1c3 b8c6 d4b3 g8f6 f1e2 d7d6 e1g1 e8g8 c1g5 c8e6 f2f4 a8c8 g1h1 a7a6 a1b1 b7b5 a2a3 f8e8 g5h4 b5b4 a3b4 c6b4 b1a1 d8b6 h4f2 b6b8 b3d2 e8d8 f2h4 b8b7 a1a3 c8c5 d2b3 c5c8 b3a5 b7c7 f4f5 e6d7 d1d2 c8b8 a5c4 d7b5 c4e3 b5e2 d2e2 d8c8 e2f3 c8f8 f1f2 c7b7 a3b3 b7a7 h2h3 a6a5 f2d2 b4c6 e3d5 b8b3 c2b3 f6d7 f3f1 f8e8 f1b5 d7e5 f5f6 e7f6 d5f6 g7f6 h4f6 e8e6 f6g5 g8g7 c3d5 h7h6 g5e3 a7d7 e3f4 d7a7 b5f1 a7b7 f1d1 e5d7 d5c3 d7c5 d2d6 b7b3 d1d2 b3c4 f4h6 g7h7 h6f8 h7g8 d2h6 c4f1 h1h2 f1f6 d6c6 f6e5 h2h1 e6c6 c3d5 c6e6 f8c5 e6e8 h6h4 g8g7 h4f2 e8c8 f2e3
18th Sants Open 2016,Barcelona ESP,2016.08.25,7.11,"Sundararajan,K","Sasikiran,K",1/2-1/2,2442,2658,D22,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 e1g1 g8f6 b1c3 b8c6 c4e2 f8d6 b2b3 e8g8 c1b2 d8e7 f3e5 h5e2 e5c6 e7e8 d1e2 e8c6 a1c1 f6e4 f1d1 e4c3 c1c3 c6b5 c3c2 f7f5 e3e4 f5e4 e2e4 b5d5 c2e2 f8f6 d1d3 a8f8 e4d5 e6d5 d3e3 h7h5 e3e6 f6e6 e2e6 g8f7 e6e3 f8a8 g1f1 b7b5 f1e2 b5b4 e2d3 a6a5 e3e2 g7g5 b2c1 g5g4 h3g4 h5g4 f2f3 g4f3 e2f2 a8g8 g2f3 g8g1 c1e3 g1g3 d3e2 f7e6 f2f1 g3h3 f1f2 e6f5 f2g2 d6e7 e3g1 h3h8 g2h2 h8e8 e2d3 e7d6 h2h5 f5e6 g1h2 e8g8 h5h6 e6d7 h2d6 c7d6 h6h2 g8g1 h2h7 d7c6 h7a7 c6b6 a7d7 b6c6 d7a7
18th Sants Open 2016,Barcelona ESP,2016.08.26,8.10,"Sasikiran,K",Mu Ke,1-0,2658,2419,D11,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 e2e3 e7e6 f1d3 d5c4 d3c4 b8d7 e1g1 f8d6 f1e1 b7b5 c4f1 c8b7 e3e4 e6e5 b2b3 e8g8 c1b2 f8e8 b1d2 a7a6 d1c2 e5d4 f3d4 c6c5 d4f5 d6e5 a2a4 g7g6 f5g3 d8b6 a4b5 a6b5 a1a8 b7a8 b2e5 d7e5 e1c1 e5d7 c2d3 a8c6 d3e3 b6b8 c1d1 b8c7 e3g5 c7e5 g5e5 d7e5 d1c1 e5d7 f2f3 e8a8 g1f2 f6e8 g3e2 e8d6 e2f4 a8a2 f2e1 f7f5 e4e5 d6b7 f4d3 c6d5 b3b4 c5c4 d3f4 d7b6 f4d5 b6d5 d2c4 d5b4 c4d6 b7d6 e5d6 g8f7 c1c7 f7e6 d6d7 a2a8 f1b5 a8d8 e1f2 b4d5 c7c8 e6e7 f2g3 d5b6 c8c7 b6d5 c7c1 e7d6 h2h4 d5c7 b5a4 c7e6 c1e1 d8a8 a4b3 f5f4 g3h3 e6d8 e1d1 d6e7 d1d4 a8b8 b3a4 d8e6 d4c4 b8b1 g2g3 f4g3 c4e4 b1b8 h3g3 e7d6 e4e1 d6e7 e1e3 e7d6 f3f4 b8d8 a4b5 d8b8 e3e5 b8d8 e5e4 d8b8 b5a4 d6e7 h4h5 e7d6 h5h6 b8d8 a4b5 d6d5 e4e1 d5d6 e1e3 e6d4 e3e8 d6c7 e8d8 c7d8 b5d3 d4f5 g3g4 d8d7 d3f5 g6f5 g4f5 d7e7 f5e5 e7f7 e5d5 f7f6 d5d6 f6f7 d6d7 f7f6 d7e8 f6e6 e8f8 e6f6 f8g8 f6g6 f4f5
18th Sants Open 2016,Barcelona ESP,2016.08.27,9.6,"Debashis,D","Sasikiran,K",0-1,2459,2658,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 g1f3 d7d5 e1g1 f8d6 b1c3 e8g8 d1c2 d8e7 c1f4 d6f4 g3f4 b8d7 f3e5 f6g4 c4d5 e6d5 e5f3 d7f6 h2h3 g4h6 e2e3 f6e4 c3e2 f8f6 f3e5 h6f7 f2f3 e4d6 a1e1 f6h6 e2c1 c8e6 c1d3 d6c4 e5f7 e6f7 d3e5 c4e5 f4e5 f5f4 e3f4 e7h4 f4f5 h4d4 g1h1 d4f4 e5e6 f7h5 e6e7 a8e8 c2c5 f4f5 c5a7 f5d7
18th Sants Open 2016,Barcelona ESP,2016.08.28,10.2,"Sasikiran,K","Zeng,C",1-0,2658,2538,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 c2c4 b8d7 c4d5 f6d5 e2e4 d5f6 b1c3 d7c5 e4e5 f6d5 d3d4 c5d7 f3h4 c7c6 f2f4 g7g6 c3d5 c6d5 f4f5 e6f5 h4f5 g6f5 f1f5 d8e7 d1h5 e7e6 g2h3 e6g6 h5f3 f8e7 c1d2 e8c8 f5f7 h8e8 h3f5 g6g8 e5e6 d7b8 d2f4 b8c6 a1c1 g8h8 f3d3 e7c5 e6e7 d8d7 f5d7
32nd ECC Open 2016,Novi Sad SRB,2016.11.06,1.5,"Landenbergue,C","Sasikiran,K",0-1,2334,2654,B55,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 f1b5 b8d7 d4f5 d6d5 e4d5 a7a6 b5d7 c8d7 f5e3 f8c5 b1c3 e8g8 e1g1 d8b6 d1d3 d7b5 c3b5 a6b5 g1h1 f8d8 c1d2 b6a6 a2a3 c5e3 d2e3 d8d5 d3e2 h7h6 a1e1 a8e8 e1d1 a6c6 d1d5 f6d5 e3c1 d5f6 c2c3 e5e4 f3e4 f6e4 c1e3 e8e6 e2f3 e6f6 f3d1 c6d5 d1e2 d5h5
32nd ECC Open 2016,Novi Sad SRB,2016.11.08,3.4,"Sasikiran,K","Brodsky,M",1/2-1/2,2654,2523,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 c2c4 d5c7 d2d4 c5d4 d1d4 c7e6 d4h4 d7d6 e5d6 d8d6 b1c3 h7h5 c1d2 e8g8 c3e4 d6c7 d2c3 f7f6 h4g3 c7g3 h2g3 f8d8 c3a5 d8d3 a1d1 d3d7 e4c3 a8b8 b2b4 d7d1 e1d1 c8a6 b4b5 c6b5 c4b5 a6b7 f3d4 e6d4 d1d4 f6f5 d4d7 g8f7 a5b4 g7f6 a2a4 a7a6 d7c7 a6b5 a4b5 b7e4 c3e4 f5e4
32nd ECC Open 2016,Novi Sad SRB,2016.11.09,4.7,"Buchal,S","Sasikiran,K",0-1,2339,2654,A20,c2c4 e7e5 g2g3 f7f5 d2d4 f8b4 c1d2 b4d2 d1d2 d7d6 f1g2 g8f6 b1c3 d8e7 e2e3 e8g8 g1e2 c7c6 e1g1 b8a6 a1b1 a6c7 b2b4 e5e4 c4c5 c8d7 c5d6 e7d6 c3a4 a8e8 a4c5 d7c8 e2c3 b7b6 c5b3 c8a6 f1c1 c7d5 a2a3 g7g5 c1e1 d5c3 d2c3 f6d5 c3b2 d6g6 b1c1 a6d3 c1d1 f5f4 b3c1 d3a6 a3a4 f4f3 b4b5 a6c8 g2f1 g6h5
32nd ECC Open 2016,Novi Sad SRB,2016.11.10,5.6,"Sasikiran,K","Szabo,At1",1-0,2654,2312,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 f8e7 f2f4 d8c7 c1b1 c8d7 d4f3 e8c8 f1d3 h7h6 g5h4 c8b8 d2e1 d7c8 h4f2 c7a5 e1g1 f6d7 f3d2 b7b5 d2b3 a5c7 a2a4 b5a4 c3a4 c8b7 g1e1 g7g5 g2g3 h6h5 e1e3 d8g8 d1d2 h5h4 h1d1 h4g3 h2g3 g5f4 g3f4 e6e5 e3e2 c7c8 f4e5 d7e5 a4b6 c8g4 d3a6 g4e2 a6e2 c6b4 b6d5 b4d5 e4d5 f7f5 b3a5 f5f4 d2d4 h8h2 d4f4 g8f8 f4b4 f8f2 b4b7 b8c8 e2a6
32nd ECC Open 2016,Novi Sad SRB,2016.11.11,6.5,"Perunovic,Mil","Sasikiran,K",0-1,2616,2654,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 a5c6 d2f1 f8e8 h2h3 h7h6 f1e3 c8e6 a2a4 a8c8 a4b5 a6b5 c2b3 d8d7 b3e6 d7e6 a1a6 e6d7 e3f5 d7b7 a6a1 e7f8 f3h2 e8e6 h2g4 c6e7 g4f6 e6f6 f5e3 c8d8 c1d2 f6e6 a1a5 d6d5 e4d5 e7d5 d1f3 b7b6 c3c4 d5e3 a5b5 e3g2 b5b6 g2e1 f3b7 e1f3 g1f1 f3d2 f1e2 e6e7 b7c6 d2b1 f2f3 e7d7 b6b3 f8e7 b3b7 d7b7 c6b7 e7g5 b7b6 d8c8 b6b7 c8f8 h3h4 g5f4 b7b5 b1d2 h4h5 f8c8 b5b7 c8e8 b2b4 e5e4 f3e4 e8b8
32nd ECC Open 2016,Novi Sad SRB,2016.11.12,7.6,"Ivic,Matija","Sasikiran,K",0-1,2231,2654,A46,d2d4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 b7b5 c2c3 b8d7 e1g1 c8b7 d1b3 a7a6 a2a4 c7c5 b1d2 f8e7 e2e4 f6e4 d2e4 d5e4 f3d2 b7d5 b3c2 f7f5 f2f3 e4e3 d2b1 c5d4 a4b5 a8c8 f1d1 d8b6 a1a6 b6b5 g2f1 b5c5 f1e2 e8g8 c2d3 d7e5 d3d4 e5f3 e2f3 d5f3 d1e1 f5f4 a6e6 c5d4 c3d4 e7b4 b1c3 f3g4 e6e4 c8c3 b2c3 b4c3 c1a3 f4f3 e1f1 f3f2
Sunway Sitges Open 2016,Sitges ESP,2016.12.16,1.2,"Sasikiran,K","Pratyusha,B",1-0,2661,2247,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 f8g7 d4d5 h7h6 c1e3 d8e7 d1d2 e7f8 c3c4 e8d8 a1d1 g8h7 a2a4 b5a4 b3a4 a6a5 d1b1 b7a6 d2a5 a6c4 a5c3 c4a6 a4a5 d7c5 e3c5 d6c5 c2a4 f6e8 a4b5 f8d6 f3d2 f7f5 e4f5 d6d5 f5g6 h7h8 g3e4 e8d6 b5a6 a8a6 c3c5 d6e4 d2e4 a6g6 c5c7 g6a6 b1d1 d5d1 e1d1 d8d1 g1h2 a6a8 c7b6 d1d8 e4d6 d8b8 d6f7 h8g8
Sunway Sitges Open 2016,Sitges ESP,2016.12.17,2.1,"Lorenzo de la Riva,L","Sasikiran,K",0-1,2373,2661,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d4d5 c6b4 c2b1 a6a5 a2a3 b4a6 b2b4 c8d7 d2b3 a5b4 a3b4 a6b4 c1a3 a8a4 d1d2 c7c4 e1c1 c4b3 c1c3 a4a3 c3b3 a3b3 d2d1 b3c3 a1a7 f8c8 g1h2 e7d8 d1d2 c3b3 b1a2 b3c3 a2b1 h7h6 d2b2 b4c2 a7b7 d7e8 b1c2 c3c2 b2b4 c2c4 b4d6 f6e4 d6e5 d8f6 e5h5 c8d8 b7b6 e8d7 f3e5 f6e5 h5e5 d8e8 e5b2 e4c5 b2d2 h6h5 d2a5 h5h4 b6b5 c4a4 a5b6 d7b5 b6b5 e8c8 d5d6 a4d4 b5b6 c5e6
Sunway Sitges Open 2016,Sitges ESP,2016.12.17,3.1,"Sasikiran,K","Dobrov,V",1-0,2661,2499,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f7f6 c2c4 f6e5 c4d5 c6d5 e2b5 f5g4 d4e5 f8c5 b1c3 g8e7 c3a4 b7b6 b2b4 c5b4 d1d4 g4f3 d4b4 f3h5 c1a3 e7g6 a1c1 e8f7 f2f4 f7g8 f4f5 g6e5 f5e6 d7c5 a4c5 b6c5 b4f4 d8f6 f4g3
Sunway Sitges Open 2016,Sitges ESP,2016.12.18,4.1,"Van Foreest,Jorden","Sasikiran,K",1/2-1/2,2605,2661,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 e7e5 d4b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 c1e3 b8c6 e1c1 e8c8 e3b6 d8d6 a2a3 d5b3 d1d6 f8d6 c2b3 d6c7 b6e3 c6d4 e3d4 e5d4
Sunway Sitges Open 2016,Sitges ESP,2016.12.19,5.2,"Sasikiran,K","Esplugas Esteve,V1",1/2-1/2,2661,2280,E06,d2d4 e7e6 g1f3 g8f6 c2c4 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 d8c8 d2g5 b8d7 b1d2 e4b7 d2b3 h7h6 g5f6 e7f6 c1c2 a8a7 f1c1 c8a8 f3e1 b7g2 e1g2 a6a5 g2e1 e6e5 c2f5 a5a4 b3d2 f8d8 e1d3 g7g6 f5f3
Sunway Sitges Open 2016,Sitges ESP,2016.12.20,6.2,"Shyam,SM","Sasikiran,K",1/2-1/2,2532,2661,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 b7b5 a4b3 f8c5 a2a4 a8b8 a4b5 a6b5 d2d3 d7d6 c1e3 c5e3 f2e3 c6e7 e1g1 e7g6 b1c3 c8e6 b3e6 f7e6 b2b4 e8g8 a1a6 d8c8 f1a1 c7c5 a6d6 c5b4 c3d1 c8c5 d6a6 b8c8 a6a2 g6e7 d1f2
Sunway Sitges Open 2016,Sitges ESP,2016.12.21,7.4,"Sasikiran,K","Narayanan,SL",1-0,2661,2541,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 e1c1 f8e7 g2g4 b5b4 c3d5 e6d5 e4d5 d7b6 b3a5 f6d5 a5c6 d8c7 e3b6 d5b6 c6e7 e8e7 f3f4 a6a5 f4e5 h8d8 e5e6 f7e6 d2g5 e7f7 f1d3 f7g8 h1f1 d8f8 f1f8 a8f8 g5a5 b6d5 a5c7 d5c7 a2a4 b4a3 b2a3 f8a8 c1b2 a8b8 b2c3 c7d5 c3d2 b8a8 d1a1 g8f7 a3a4 d5c7 a4a5 f7e7 h2h4 d6d5 c2c4 e7d6 c4d5 e6d5 a5a6 h7h6 a1b1 d6c6 b1c1 c6d6 c1a1 d6c5 d3e2 a8a7 d2e3 a7a8 a1c1 c5d6 c1a1 d6c5 e2d3 c5d6 a1b1 d6c6 b1c1 c6d6 c1a1 a8e8 e3f3 e8f8 f3g3 f8a8 h4h5 c7e6 d3f1 e6c5 a6a7 c5b3 a1a6 d6c5 f1g2 c5d4 a6a4 d4e5 a4a2 b3c5 a2d2 c5e4 g2e4 e5e4 d2e2 e4d3 e2e7 d5d4 e7g7 d3d2 g7h7 d4d3 h7h6 a8a7 h6d6 d2e2 h5h6 d3d2 g3h4 a7a6 d6d2 e2d2 g4g5 d2e3 h6h7 a6a1 h4g4 e3e4 g5g6 a1g1 g4h3 e4f5 g6g7 g1g7 h7h8q g7g6 h8h7 f5f6 h3h4 g6g7 h7h8 f6g6 h4g4 g7e7 h8h5 g6g7 h5d5 g7h7 g4g5 e7g7 g5f5 g7g1 d5d4 g1f1 f5g5 f1f7 d4e5 f7g7 g5f6 h7h8 e5h2 h8g8 h2h5
Sunway Sitges Open 2016,Sitges ESP,2016.12.22,8.2,"Narciso Dublan,M","Sasikiran,K",1/2-1/2,2508,2661,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 c8d7 e1g1 d8e8 g1h1 f6h7 a2a3 h6h5 f2f3 g7f6 h4f6 h7f6 d1e1 e8e7 e1f2 g8g7 f2e3 f8h8 f1f2 a5a4 a1f1 a8f8 h1g1 a6c5 h2h3 h5h4 f3f4 e5f4 f2f4 f6h5 e2h5 h8h5 c3b5 d7b5 c4b5 b7b6 d2f3 g7g8 f3d4 f7f5 d4e6 c5e6 e4f5 h5f5 f4f5 f8f5 f1f5 g6f5 d5e6 g8g7 e3d4 g7g6 d4c4 e7g5 c4c7 g5e3 g1f1 e3d3 f1g1 d3e3 g1f1 e3d3 f1g1
Sunway Sitges Open 2016,Sitges ESP,2016.12.23,9.1,"Sasikiran,K","Edouard,R",1/2-1/2,2661,2611,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1c4 f8g7 h2h3 e8g8 e1g1 b8c6 d4f3 c6a5 c4d3 c8e6 d1e2 a8c8 f1d1 d8e8 a1b1 a7a6 c1g5 h7h6 g5f6 g7f6 c3d5 f6g7 d5f4 e6c4 e4e5 d6e5 f3e5 c4d3 d1d3 a5c6 e5d7 c6d4 d3d4 g7d4 d7f8 g8f8 c2c3 d4g7 b1d1 c8d8 g2g3 d8d1 e2d1 e8c8 h3h4 f8e8 h4h5 g6g5 f4d5 e7e6 d5e3 c8c6 d1d3 g7f8 b2b4 b7b5 a2a3 f8g7 c3c4 b5c4 e3c4 e8e7 a3a4 c6a4 d3d6 e7e8 d6b8 e8e7 b8d6 e7e8 d6b8 e8e7 b8d6
46th Rilton Cup 2016-17,Stockholm SWE,2016.12.27,1.2,"Louis,T","Sasikiran,K",0-1,2316,2661,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 c2c4 a7a6 b5d7 c8d7 d2d4 c5d4 d1d4 e7e5 d4d3 h7h6 e1g1 g8f6 b1c3 f8e7 a2a4 e8g8 a4a5 d7c6 c1e3 d8c8 a1c1 f6e4 c3e4 c8g4 f3d2 f7f5 f2f3 f5e4 d2e4 g4g6 e4f2 f8f5 g1h1 a8f8 b2b4 g6h5 b4b5 a6b5 c4b5 c6f3 g2f3 h5f3 h1g1 f8f6 d3f5 f3f5 f2h1 f5d3 c1c8 g8h7 f1f6 e7f6 e3b6 d3d1
46th Rilton Cup 2016-17,Stockholm SWE,2016.12.28,2.2,"Sasikiran,K","Bracker,F",1-0,2661,2435,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e5d4 c3d4 f6d7 d2f1 c6a5 b3c2 e7f6 f1g3 g7g6 c1h6 c7c5 e4e5 d6e5 d4c5 a5c4 g3e4 b7e4 c2e4 d7c5 e4a8 d8a8 b2b3 c4b6 d1d6 c5d7 a1d1 f6e7 d6d2 f7f6 a2a4 a6a5 d2e2 b5a4 b3a4 e7f8 h6f8 e8f8 e2b5 f8f7 d1d6 a8a7 e1c1 f7f8 c1c6 f8b8 b5b3 g8f8 b3a3 f8g7 d6d1 d7f8 a3d6 b6d7 d6e7 g7g8 c6f6
46th Rilton Cup 2016-17,Stockholm SWE,2016.12.29,3.2,"Liang,Awonder","Sasikiran,K",1/2-1/2,2495,2661,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 b1a3 c5d4 f1c4 d5e4 c1e3 g8h6 c3d4 e8g8 a3b5 h6f5 d1b3 e4g4 e1g1 b8c6 c4e2 f5e3 f2e3 g4d7 g1h1 e7e6 a1d1 d7e7 b5c3 e7b4 b3c2 c8d7 a2a3 b4b6 c3a4 b6c7 a4c5 a8c8 d1c1 c6e7 c2b3 d7c6 c5d3 c7b6 b3b6 a7b6 d3e5 e7f5 e5c6 b7c6 e2a6 c8a8 a6b7 a8b8 b7c6 f5e3 f1e1 e3f5 c1d1 f8d8 d4d5 g7b2 d5e6 f7e6 a3a4 b2c3 d1d8 b8d8 e1c1 c3b4 c6b5 f5d6 b5e2 b4c5 g2g3 d6e4 e2c4 g8g7 c1e1 e4f2 h1g2 f2g4 g2h3 g4f2 h3g2 f2d1 g2h3 d1f2 h3g2
